CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.776	0.000	0.000	0.000	0	334.260	-214.680	456.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.057	-680.270	1.761	1	0.224	-1.102	3.489	1	1041.577	0.654	-1.412	1	0.000	0.000	0.000	0
4.781	0.000	0.000	0.000	0	333.513	-217.447	458.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.321	-679.921	-0.195	1	-0.062	-0.438	1.180	1	1041.515	0.440	-0.917	1	0.000	0.000	0.000	0
4.786	0.000	0.000	0.000	0	332.753	-220.320	460.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.089	-679.962	0.403	1	0.082	-0.646	1.545	1	1041.713	0.360	-1.347	1	0.000	0.000	0.000	0
4.791	0.000	0.000	0.000	0	332.029	-223.161	461.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.171	-680.079	1.194	1	0.055	-0.709	2.008	1	1041.726	0.452	-1.562	1	0.000	0.000	0.000	0
4.796	0.000	0.000	0.000	0	331.353	-226.323	463.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.183	-679.961	0.423	1	-0.063	-0.358	0.870	1	1041.568	0.427	-1.427	1	0.000	0.000	0.000	0
4.801	0.000	0.000	0.000	0	330.673	-229.430	464.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.295	-680.081	0.430	1	0.021	-0.464	1.575	1	1041.452	0.075	0.393	1	0.000	0.000	0.000	0
4.806	0.000	0.000	0.000	0	330.106	-232.662	467.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.340	-679.992	-0.647	1	0.044	-0.511	1.617	1	1041.348	-0.022	0.253	1	0.000	0.000	0.000	0
4.811	0.000	0.000	0.000	0	329.568	-235.815	468.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.421	-679.896	-0.554	1	0.093	-0.492	1.329	1	1041.787	0.408	-2.075	1	0.000	0.000	0.000	0
4.816	0.000	0.000	0.000	0	328.782	-238.901	469.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.058	-680.068	0.811	1	-0.038	-0.431	1.372	1	1041.432	-0.007	0.697	1	0.000	0.000	0.000	0
4.821	0.000	0.000	0.000	0	328.361	-242.580	471.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.124	-680.068	1.421	1	-0.074	-0.250	0.656	1	1041.255	-0.342	1.876	1	0.000	0.000	0.000	0
4.826	0.000	0.000	0.000	0	327.841	-245.999	473.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.240	-679.867	0.187	1	0.037	-0.272	1.010	1	1041.538	-0.023	0.434	1	0.000	0.000	0.000	0
4.831	0.000	0.000	0.000	0	327.404	-249.472	474.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.288	-679.852	-0.154	1	0.131	-0.667	1.711	1	1041.557	0.485	-0.812	1	0.000	0.000	0.000	0
4.836	0.000	0.000	0.000	0	326.891	-252.961	476.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.030	-679.885	0.476	1	-0.144	0.083	0.111	1	1041.300	-0.079	0.960	1	0.000	0.000	0.000	0
4.841	0.000	0.000	0.000	0	326.478	-256.610	477.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.191	-680.172	1.655	1	-0.308	0.265	-0.799	1	1041.727	0.780	-2.812	1	0.000	0.000	0.000	0
4.846	0.000	0.000	0.000	0	326.039	-260.344	479.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.307	-679.923	-0.219	1	-0.146	-0.052	0.343	1	1041.573	0.597	-1.495	1	0.000	0.000	0.000	0
4.851	0.000	0.000	0.000	0	325.635	-263.707	480.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.967	-680.195	1.914	1	-0.082	0.030	0.504	1	1041.765	0.405	-0.531	1	0.000	0.000	0.000	0
4.856	0.000	0.000	0.000	0	325.347	-267.774	481.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.584	-679.766	-1.210	1	0.108	-0.552	1.873	1	1041.574	0.072	-0.105	1	0.000	0.000	0.000	0
4.861	0.000	0.000	0.000	0	325.225	-272.145	484.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.348	-679.957	0.066	1	-0.034	-0.401	1.025	1	1041.534	-0.174	0.185	1	0.000	0.000	0.000	0
4.866	0.000	0.000	0.000	0	324.854	-275.800	485.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.255	-679.969	-0.066	1	0.107	-0.584	1.940	1	1041.619	0.413	-0.939	1	0.000	0.000	0.000	0
4.871	0.000	0.000	0.000	0	324.475	-279.854	487.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.030	-680.092	1.140	1	0.141	-0.947	2.345	1	1041.581	0.455	-0.347	1	0.000	0.000	0.000	0
4.876	0.000	0.000	0.000	0	324.340	-283.762	488.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.357	-679.976	0.072	1	-0.122	-0.077	0.546	1	1041.442	0.074	0.236	1	0.000	0.000	0.000	0
4.881	0.000	0.000	0.000	0	324.122	-288.023	490.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.114	-680.034	1.368	1	-0.111	-0.092	0.328	1	1041.533	-0.377	0.685	1	0.000	0.000	0.000	0
4.886	0.000	0.000	0.000	0	324.009	-292.377	492.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.176	-679.966	0.540	1	-0.006	-0.269	1.009	1	1041.550	-0.032	0.018	1	0.000	0.000	0.000	0
4.891	0.000	0.000	0.000	0	323.936	-296.661	493.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.529	-679.886	-0.723	1	0.047	0.073	0.407	1	1041.415	0.210	-1.069	1	0.000	0.000	0.000	0
4.896	0.000	0.000	0.000	0	323.743	-300.978	495.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.311	-680.004	0.319	1	-0.221	0.079	-0.291	1	1041.477	-0.414	0.805	1	0.000	0.000	0.000	0
4.901	0.000	0.000	0.000	0	323.792	-305.664	496.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.181	-680.138	1.021	1	-0.150	0.011	-0.059	1	1041.295	0.162	-0.180	1	0.000	0.000	0.000	0
4.906	0.000	0.000	0.000	0	323.690	-310.168	498.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.364	-679.962	-0.888	1	0.025	-0.286	0.954	1	1041.477	0.096	-0.067	1	0.000	0.000	0.000	0
4.911	0.000	0.000	0.000	0	323.708	-314.852	500.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.307	-680.024	-0.136	1	-0.069	-0.388	0.970	1	1041.420	-0.143	-0.035	1	0.000	0.000	0.000	0
4.916	0.000	0.000	0.000	0	323.624	-319.506	501.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.197	-679.775	-1.247	1	-0.051	-0.385	1.150	1	1041.652	-0.093	-0.541	1	0.000	0.000	0.000	0
4.921	0.000	0.000	0.000	0	323.664	-324.486	503.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.159	-680.098	0.399	1	0.013	-0.459	1.076	1	1041.059	-0.685	2.213	1	0.000	0.000	0.000	0
4.926	0.000	0.000	0.000	0	323.734	-329.425	505.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.161	-679.985	-0.007	1	-0.050	-0.193	0.821	1	1041.642	0.792	-1.460	1	0.000	0.000	0.000	0
4.931	0.000	0.000	0.000	0	323.716	-334.453	506.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.115	-680.040	0.481	1	0.124	-0.446	1.139	1	1041.394	0.064	-0.256	1	0.000	0.000	0.000	0
4.936	0.000	0.000	0.000	0	323.888	-339.577	507.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.131	-680.079	0.200	1	-0.092	-0.186	0.218	1	1041.108	-0.220	1.123	1	0.000	0.000	0.000	0
4.941	0.000	0.000	0.000	0	323.865	-345.028	510.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.249	-679.972	-0.073	1	0.004	-0.063	0.814	1	1041.982	0.834	-2.545	1	0.000	0.000	0.000	0
4.946	0.000	0.000	0.000	0	323.953	-350.014	510.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.082	-680.080	0.320	1	-0.102	-0.009	0.313	1	1041.329	0.054	-0.050	1	0.000	0.000	0.000	0
4.951	0.000	0.000	0.000	0	324.162	-355.617	512.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.262	-679.829	-0.710	1	-0.206	0.266	-0.341	1	1041.614	-0.045	-0.516	1	0.000	0.000	0.000	0
4.956	0.000	0.000	0.000	0	324.123	-360.986	513.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.244	-679.846	-0.828	1	0.147	-0.651	1.902	1	1041.578	-0.006	-0.519	1	0.000	0.000	0.000	0
4.961	0.000	0.000	0.000	0	324.207	-366.469	515.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.343	-679.846	-1.157	1	0.013	-0.414	0.509	1	1041.414	-0.465	0.018	1	0.000	0.000	0.000	0
4.966	0.000	0.000	0.000	0	324.338	-372.473	517.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.024	-680.137	0.822	1	-0.137	-0.098	0.077	1	1041.607	0.021	0.573	1	0.000	0.000	0.000	0
4.971	0.000	0.000	0.000	0	324.470	-377.935	518.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.169	-680.084	-0.250	1	0.065	-0.371	1.256	1	1041.712	0.688	-1.259	1	0.000	0.000	0.000	0
4.976	0.000	0.000	0.000	0	324.710	-383.359	519.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.058	-680.078	0.432	1	-0.040	-0.140	0.825	1	1041.581	0.118	-0.471	1	0.000	0.000	0.000	0
4.981	0.000	0.000	0.000	0	324.763	-389.183	521.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.049	-680.009	-0.167	1	0.039	-0.749	1.725	1	1041.642	0.510	-1.113	1	0.000	0.000	0.000	0
4.986	0.000	0.000	0.000	0	325.110	-395.173	523.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.989	-680.135	0.369	1	-0.054	-0.323	1.032	1	1041.529	0.571	-1.505	1	0.000	0.000	0.000	0
4.991	0.000	0.000	0.000	0	325.140	-400.695	524.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.062	-679.953	0.106	1	-0.005	-0.171	0.759	1	1041.723	0.512	-1.045	1	0.000	0.000	0.000	0
4.996	0.000	0.000	0.000	0	325.351	-406.156	524.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.904	-680.066	0.992	1	0.169	-0.521	1.601	1	1041.537	0.021	-0.825	1	0.000	0.000	0.000	0
5.001	0.000	0.000	0.000	0	325.466	-411.768	526.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.955	-680.086	0.666	1	-0.235	0.214	-0.830	1	1041.272	-0.238	-0.289	1	0.000	0.000	0.000	0
5.006	0.000	0.000	0.000	0	325.517	-417.624	527.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.951	-680.035	0.777	1	0.129	-0.258	0.892	1	1041.810	0.428	-1.668	1	0.000	0.000	0.000	0
5.011	0.000	0.000	0.000	0	325.734	-423.165	529.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.170	-679.776	-1.206	1	0.062	-0.186	1.230	1	1041.328	-0.294	1.681	1	0.000	0.000	0.000	0
5.016	0.000	0.000	0.000	0	325.685	-428.902	529.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.915	-680.018	0.535	1	0.138	-0.616	1.629	1	1041.423	-0.111	0.758	1	0.000	0.000	0.000	0
5.021	0.000	0.000	0.000	0	325.830	-434.519	530.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.344	-679.712	-1.144	1	-0.050	-0.438	1.005	1	1041.152	-0.617	1.931	1	0.000	0.000	0.000	0
5.026	0.000	0.000	0.000	0	325.880	-440.134	531.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.034	-680.008	0.457	1	-0.214	-0.005	-0.311	1	1041.077	-0.252	1.391	1	0.000	0.000	0.000	0
5.031	0.000	0.000	0.000	0	325.930	-445.684	532.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.828	-680.003	0.327	1	-0.083	-0.025	0.179	1	1041.519	-0.020	-0.406	1	0.000	0.000	0.000	0
5.036	0.000	0.000	0.000	0	326.054	-451.291	532.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.312	-679.754	-1.872	1	0.041	-0.378	1.112	1	1041.337	-0.407	1.646	1	0.000	0.000	0.000	0
5.041	0.000	0.000	0.000	0	326.187	-457.283	534.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.951	-679.904	-0.271	1	-0.044	-0.274	0.623	1	1041.099	-0.796	2.530	1	0.000	0.000	0.000	0
5.046	0.000	0.000	0.000	0	326.308	-462.764	534.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.982	-680.068	0.392	1	0.197	-0.718	2.022	1	1041.442	-0.417	1.082	1	0.000	0.000	0.000	0
5.051	0.000	0.000	0.000	0	326.280	-468.473	534.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.890	-680.038	0.257	1	-0.260	0.161	-0.675	1	1041.456	-0.700	0.923	1	0.000	0.000	0.000	0
5.056	0.000	0.000	0.000	0	326.412	-474.491	536.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.932	-679.802	-0.538	1	0.042	-0.350	1.101	1	1041.473	0.110	-0.081	1	0.000	0.000	0.000	0
5.061	0.000	0.000	0.000	0	326.471	-480.109	536.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.872	-680.149	1.224	1	0.266	-0.434	1.745	1	1041.391	-0.260	0.513	1	0.000	0.000	0.000	0
5.066	0.000	0.000	0.000	0	326.504	-485.761	537.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.710	-680.038	0.860	1	0.105	-0.551	2.040	1	1041.193	-0.647	1.903	1	0.000	0.000	0.000	0
5.071	0.000	0.000	0.000	0	326.471	-491.516	537.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.724	-680.048	1.333	1	-0.049	-0.193	0.437	1	1041.564	0.647	-1.331	1	0.000	0.000	0.000	0
5.076	0.000	0.000	0.000	0	326.694	-497.339	538.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.906	-679.918	-0.106	1	0.081	-0.353	0.804	1	1041.509	-0.308	0.040	1	0.000	0.000	0.000	0
5.081	0.000	0.000	0.000	0	326.763	-502.998	539.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.970	-679.829	-0.640	1	-0.027	-0.316	1.127	1	1041.758	0.523	-1.728	1	0.000	0.000	0.000	0
5.086	0.000	0.000	0.000	0	326.799	-508.409	538.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.647	-679.883	0.288	1	0.091	-0.594	1.511	1	1041.832	0.560	-1.289	1	0.000	0.000	0.000	0
5.091	305.997	-510.959	535.496	1	327.117	-513.918	539.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.868	-679.727	-0.703	1	0.154	-0.352	1.166	1	1041.163	-0.410	1.221	1	0.000	0.000	0.000	0
5.096	305.948	-516.285	535.670	1	327.472	-519.162	539.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.865	-679.752	-1.133	1	0.147	-0.439	1.664	1	1041.838	0.602	-1.979	1	0.000	0.000	0.000	0
5.101	306.253	-521.323	535.940	1	327.788	-524.465	539.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.651	-680.045	0.404	1	0.057	-0.325	0.958	1	1041.568	0.215	-0.437	1	0.000	0.000	0.000	0
5.106	306.912	-526.839	536.631	1	328.274	-529.693	539.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.665	-679.978	0.508	1	0.083	-0.477	1.360	1	1041.236	-0.499	2.101	1	0.000	0.000	0.000	0
5.111	307.126	-532.137	536.203	1	328.687	-534.717	539.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.666	-679.944	0.797	1	-0.089	-0.453	0.867	1	1041.572	0.261	-0.305	1	0.000	0.000	0.000	0
5.116	308.423	-536.853	538.110	1	329.323	-539.937	540.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.944	-679.757	-0.702	1	0.093	-0.036	0.545	1	1041.283	-0.230	1.210	1	0.000	0.000	0.000	0
5.121	308.787	-542.207	539.392	1	330.129	-545.058	540.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.713	-679.924	-0.209	1	-0.106	-0.131	1.063	1	1041.755	0.345	-0.902	1	0.000	0.000	0.000	0
5.126	309.374	-546.905	538.445	1	330.639	-549.728	540.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.654	-679.911	0.580	1	0.136	-0.455	1.479	1	1041.672	0.333	-1.200	1	0.000	0.000	0.000	0
5.131	310.097	-551.251	536.329	1	331.332	-554.407	540.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.817	-679.902	-0.594	1	-0.007	-0.245	0.497	1	1041.623	0.548	-0.835	1	0.000	0.000	0.000	0
5.136	310.700	-556.962	541.824	1	331.848	-558.884	539.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-679.934	0.854	1	-0.132	0.203	-0.303	1	1041.560	-0.126	0.094	1	0.000	0.000	0.000	0
5.141	311.585	-560.270	537.889	1	332.620	-563.415	540.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.824	-679.896	-0.177	1	-0.126	-0.179	0.567	1	1041.603	0.442	-0.774	1	0.000	0.000	0.000	0
5.146	312.287	-564.344	536.968	1	333.193	-567.635	539.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.025	-679.668	-2.115	1	0.156	-0.578	1.722	1	1041.310	-0.018	0.969	1	0.000	0.000	0.000	0
5.151	312.628	-567.997	534.852	1	334.008	-571.735	540.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.915	-679.764	-1.468	1	0.019	-0.244	1.056	1	1041.450	-0.209	-0.058	1	0.000	0.000	0.000	0
5.156	313.320	-572.394	537.008	1	334.442	-575.849	540.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.639	-679.953	0.340	1	0.180	-0.504	1.517	1	1041.437	0.003	0.317	1	0.000	0.000	0.000	0
5.161	314.070	-575.776	535.215	1	335.141	-579.298	539.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.702	-679.893	-0.665	1	0.138	-0.548	1.166	1	1041.547	-0.385	1.194	1	0.000	0.000	0.000	0
5.166	314.672	-579.580	535.221	1	335.709	-582.962	539.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.875	-0.162	1	0.268	-0.677	1.993	1	1041.539	0.392	-0.530	1	0.000	0.000	0.000	0
5.171	315.290	-582.916	537.290	1	336.338	-586.379	539.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.753	-679.721	-1.116	1	-0.012	-0.143	0.761	1	1041.467	0.425	-0.678	1	0.000	0.000	0.000	0
5.176	315.924	-586.297	536.681	1	336.919	-589.619	538.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.707	-679.855	-0.717	1	0.219	-0.872	2.205	1	1041.603	0.400	-0.432	1	0.000	0.000	0.000	0
5.181	316.555	-589.236	534.923	1	337.577	-592.500	538.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.518	-679.819	-0.140	1	-0.199	0.263	-0.540	1	1041.467	0.137	0.026	1	0.000	0.000	0.000	0
5.186	317.358	-592.698	538.544	1	338.313	-595.633	538.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.857	-679.804	-2.142	1	0.178	-0.693	1.937	1	1041.346	-0.096	0.866	1	0.000	0.000	0.000	0
5.191	318.252	-595.349	537.545	1	339.079	-598.312	537.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.887	-679.758	-2.165	1	0.008	-0.426	1.184	1	1041.520	-0.094	-0.685	1	0.000	0.000	0.000	0
5.196	318.703	-597.507	535.297	1	339.937	-600.991	538.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.719	-679.948	0.235	1	-0.031	-0.538	1.155	1	1041.776	0.424	-1.172	1	0.000	0.000	0.000	0
5.201	319.742	-599.959	535.892	1	340.753	-603.606	538.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.706	-679.717	-0.768	1	0.165	-0.440	1.352	1	1041.263	-0.443	1.197	1	0.000	0.000	0.000	0
5.206	320.643	-602.918	537.052	1	341.704	-605.964	538.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.618	-680.051	0.383	1	-0.026	-0.704	1.773	1	1041.646	0.572	-0.968	1	0.000	0.000	0.000	0
5.211	321.636	-605.432	536.663	1	342.582	-608.358	538.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.966	-679.864	-1.812	1	-0.118	-0.340	0.521	1	1041.660	0.653	-1.769	1	0.000	0.000	0.000	0
5.216	322.461	-606.868	534.141	1	343.480	-610.492	537.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.605	-679.991	0.026	1	-0.013	-0.204	0.422	1	1041.672	0.298	-1.227	1	0.000	0.000	0.000	0
5.221	323.291	-609.168	534.664	1	344.398	-612.406	537.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.573	-680.077	0.467	1	-0.073	-0.131	-0.010	1	1041.472	0.516	-1.015	1	0.000	0.000	0.000	0
5.226	324.233	-610.975	533.335	1	345.340	-614.184	536.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.544	-680.075	0.225	1	0.123	-0.259	1.242	1	1041.795	0.638	-2.438	1	0.000	0.000	0.000	0
5.231	325.101	-612.723	535.254	1	346.211	-615.981	536.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.687	-680.149	0.713	1	-0.023	-0.044	-0.198	1	1041.398	-0.050	0.201	1	0.000	0.000	0.000	0
5.236	326.014	-614.451	534.010	1	347.066	-617.460	536.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.620	-680.018	0.180	1	0.028	-0.337	0.711	1	1041.622	0.483	-0.691	1	0.000	0.000	0.000	0
5.241	326.866	-615.709	533.949	1	347.882	-618.979	535.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.665	-679.871	-0.627	1	0.171	-0.598	1.108	1	1041.560	0.085	-0.235	1	0.000	0.000	0.000	0
5.246	327.603	-617.476	534.556	1	348.779	-620.346	535.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.896	-679.838	-1.534	1	0.043	-0.531	1.409	1	1041.866	0.728	-0.994	1	0.000	0.000	0.000	0
5.251	328.662	-618.893	534.021	1	349.547	-621.741	535.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.424	-680.035	0.845	1	0.113	-0.304	1.276	1	1041.829	0.427	-2.294	1	0.000	0.000	0.000	0
5.256	329.360	-619.984	535.241	1	350.326	-622.743	535.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.875	-679.699	-2.079	1	0.056	-0.187	0.611	1	1041.560	-0.003	-0.653	1	0.000	0.000	0.000	0
5.261	330.008	-620.804	533.397	1	351.134	-623.637	535.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.718	-679.794	-1.835	1	0.088	-0.521	0.754	1	1041.291	-0.409	0.755	1	0.000	0.000	0.000	0
5.266	330.824	-621.191	532.042	1	351.851	-624.585	534.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.679	-680.001	0.088	1	0.190	-0.204	1.008	1	1041.530	0.226	-1.221	1	0.000	0.000	0.000	0
5.271	331.535	-622.168	532.807	1	352.516	-625.156	533.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.773	-679.728	-1.410	1	0.018	-0.263	0.863	1	1041.792	0.755	-2.121	1	0.000	0.000	0.000	0
5.276	332.171	-622.866	531.430	1	353.239	-625.908	533.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.779	-679.938	-1.099	1	-0.147	0.032	-0.274	1	1041.723	0.636	-2.068	1	0.000	0.000	0.000	0
5.281	332.587	-623.336	531.692	1	353.899	-626.530	533.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.635	-679.914	-0.574	1	0.150	-0.503	1.423	1	1041.384	0.419	-0.621	1	0.000	0.000	0.000	0
5.286	333.544	-624.158	532.551	1	354.454	-626.974	534.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.605	-679.969	-0.476	1	-0.201	0.029	-0.147	1	1041.559	0.750	-1.474	1	0.000	0.000	0.000	0
5.291	333.619	-624.553	532.654	1	354.980	-627.360	534.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.699	-680.056	-0.369	1	0.101	-0.621	1.564	1	1041.675	0.443	-0.684	1	0.000	0.000	0.000	0
5.296	334.122	-624.498	531.515	1	355.413	-627.523	534.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.660	-679.910	-0.607	1	0.124	-0.368	1.092	1	1041.531	0.107	-0.481	1	0.000	0.000	0.000	0
5.301	334.621	-624.745	532.766	1	355.706	-627.492	533.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.555	-680.117	0.705	1	-0.058	-0.333	0.853	1	1041.365	-0.216	0.446	1	0.000	0.000	0.000	0
5.306	334.838	-624.338	530.927	1	356.017	-627.451	533.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.785	-679.928	-1.491	1	0.057	-0.439	0.953	1	1041.602	0.480	-1.282	1	0.000	0.000	0.000	0
5.311	335.269	-624.166	531.344	1	356.344	-627.432	534.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.786	-679.953	-0.908	1	0.029	-0.326	0.937	1	1041.508	0.362	-0.625	1	0.000	0.000	0.000	0
5.316	335.488	-624.270	531.926	1	356.545	-627.052	533.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.777	-679.903	-1.316	1	0.158	-0.157	0.763	1	1041.621	0.204	-0.343	1	0.000	0.000	0.000	0
5.321	335.864	-623.373	529.914	1	356.754	-626.750	533.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.681	-679.902	-0.889	1	-0.016	-0.062	0.535	1	1041.624	0.168	-1.279	1	0.000	0.000	0.000	0
5.326	335.843	-623.698	532.084	1	356.877	-626.295	533.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.636	-680.009	0.052	1	-0.060	-0.210	0.374	1	1041.501	0.197	-0.379	1	0.000	0.000	0.000	0
