CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
8.445	-8.688	-681.783	0.041	1	-0.073	-0.032	-0.149	1	1038.833	0.241	-0.052	1	0.000	0.000	0.000	0	469.487	-670.749	498.605	1	490.563	-671.060	498.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.450	-8.695	-681.529	0.124	1	-0.019	0.108	-0.112	1	1038.861	0.141	-0.046	1	0.000	0.000	0.000	0	468.999	-672.755	498.062	1	490.323	-674.628	497.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.455	-8.433	-680.002	0.164	1	-0.166	-0.209	-0.236	1	1038.894	0.112	0.023	1	0.000	0.000	0.000	0	468.795	-678.106	497.541	1	489.908	-679.134	497.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.460	-8.770	-681.453	-0.049	1	-0.001	0.155	-0.136	1	1038.903	0.090	-0.016	1	0.000	0.000	0.000	0	468.463	-679.715	496.696	1	489.625	-685.128	496.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.465	-8.586	-681.280	0.016	1	-0.119	-0.476	-0.162	1	1038.870	-0.085	-0.029	1	0.000	0.000	0.000	0	468.112	-683.806	496.250	1	489.377	-688.238	496.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.470	-8.581	-681.237	0.007	1	-0.098	-0.382	-0.090	1	1038.903	-0.153	-0.089	1	0.000	0.000	0.000	0	467.744	-687.472	495.689	1	488.853	-691.551	495.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.475	-8.743	-682.073	0.057	1	-0.042	0.003	-0.159	1	1038.870	0.098	-0.051	1	0.000	0.000	0.000	0	467.389	-691.490	495.022	1	489.024	-694.294	494.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.480	-8.742	-681.698	0.095	1	-0.103	-0.212	-0.205	1	1038.893	-0.138	-0.010	1	0.000	0.000	0.000	0	467.299	-694.700	494.680	1	488.926	-697.131	493.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.485	-8.686	-681.694	-0.071	1	0.007	-0.273	-0.139	1	1038.917	-0.189	-0.053	1	0.000	0.000	0.000	0	466.901	-699.801	493.808	1	488.965	-699.258	492.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.490	-8.569	-681.637	0.043	1	-0.062	0.073	-0.142	1	1039.034	-0.347	-0.049	1	0.000	0.000	0.000	0	466.761	-702.912	493.459	1	488.648	-700.815	491.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.495	-8.800	-682.552	0.053	1	-0.065	-0.288	-0.122	1	1038.887	0.304	-0.071	1	0.000	0.000	0.000	0	466.256	-706.029	492.606	1	488.526	-704.557	491.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.500	-8.873	-682.517	-0.026	1	-0.070	-0.277	-0.052	1	1038.967	-0.237	-0.072	1	0.000	0.000	0.000	0	465.969	-710.116	491.959	1	488.229	-706.445	490.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.505	-8.831	-682.370	-0.033	1	-0.096	-0.335	-0.224	1	1038.958	-0.326	-0.032	1	0.000	0.000	0.000	0	465.885	-711.958	491.506	1	487.963	-709.935	489.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.510	-8.676	-682.179	0.014	1	-0.098	-0.124	-0.192	1	1038.859	0.333	-0.008	1	0.000	0.000	0.000	0	465.284	-715.349	490.810	1	487.520	-716.385	489.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.515	-8.578	-681.080	0.026	1	-0.051	-0.190	-0.110	1	1039.024	-0.370	0.036	1	0.000	0.000	0.000	0	465.051	-719.440	489.997	1	487.148	-719.070	488.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.520	-8.672	-682.214	-0.053	1	-0.103	-0.334	-0.203	1	1038.945	0.126	-0.055	1	0.000	0.000	0.000	0	464.729	-722.108	489.557	1	486.850	-721.569	487.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.525	-8.747	-682.864	-0.034	1	0.052	0.108	-0.128	1	1038.954	0.019	-0.044	1	0.000	0.000	0.000	0	464.252	-725.602	489.122	1	486.415	-726.620	487.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.530	-8.603	-681.047	0.086	1	-0.099	-0.583	-0.218	1	1038.956	-0.052	-0.009	1	0.000	0.000	0.000	0	463.910	-729.365	488.221	1	486.098	-728.268	486.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.535	-8.567	-681.705	0.090	1	0.085	0.000	-0.183	1	1038.997	-0.224	-0.093	1	0.000	0.000	0.000	0	463.332	-732.141	488.081	1	485.686	-731.085	486.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.540	-8.679	-682.156	-0.061	1	0.056	0.124	-0.118	1	1039.008	-0.135	-0.076	1	0.000	0.000	0.000	0	462.867	-733.931	487.014	1	485.120	-735.061	485.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.545	-8.650	-681.406	-0.002	1	0.080	0.039	-0.157	1	1038.930	-0.090	-0.039	1	0.000	0.000	0.000	0	462.417	-738.061	486.629	1	484.860	-738.232	485.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.550	-8.763	-682.686	-0.111	1	-0.021	-0.241	-0.065	1	1038.971	-0.050	-0.011	1	0.000	0.000	0.000	0	461.939	-739.871	486.025	1	484.212	-740.705	484.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.555	-8.637	-682.165	0.003	1	-0.134	-0.597	-0.092	1	1039.007	-0.192	-0.107	1	0.000	0.000	0.000	0	461.277	-744.141	485.655	1	483.883	-743.635	484.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.560	-8.591	-681.879	-0.069	1	-0.013	-0.158	-0.128	1	1039.052	-0.174	-0.062	1	0.000	0.000	0.000	0	460.979	-745.215	484.785	1	483.588	-744.225	483.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.565	-8.812	-682.705	0.092	1	0.033	0.014	-0.301	1	1038.983	-0.216	-0.030	1	0.000	0.000	0.000	0	460.833	-747.563	484.520	1	483.261	-749.148	483.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.570	-8.652	-681.484	0.029	1	0.032	0.073	-0.192	1	1039.086	-0.723	-0.121	1	0.000	0.000	0.000	0	460.252	-749.852	484.060	1	482.807	-750.965	482.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.575	-8.503	-681.256	0.170	1	-0.012	-0.341	-0.109	1	1038.935	-0.047	0.003	1	0.000	0.000	0.000	0	459.883	-751.014	483.406	1	482.371	-753.458	482.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.580	-8.593	-681.669	0.036	1	-0.025	-0.558	-0.113	1	1039.014	-0.044	-0.042	1	0.000	0.000	0.000	0	459.438	-754.088	483.439	1	481.982	-753.900	481.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.585	-8.682	-681.548	0.032	1	-0.087	-0.546	-0.037	1	1039.001	-0.313	-0.075	1	0.000	0.000	0.000	0	459.086	-756.000	482.694	1	481.880	-755.730	481.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.590	-8.575	-681.538	0.056	1	0.000	0.198	-0.151	1	1038.896	0.175	-0.034	1	0.000	0.000	0.000	0	458.862	-758.735	482.401	1	481.545	-757.483	480.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.595	-8.441	-681.040	0.105	1	0.100	-0.076	0.053	1	1038.951	-0.097	-0.082	1	0.000	0.000	0.000	0	458.584	-759.768	482.213	1	480.999	-758.245	480.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.600	-8.648	-682.081	0.148	1	-0.035	-0.444	-0.144	1	1038.935	0.088	-0.027	1	0.000	0.000	0.000	0	458.381	-762.074	481.986	1	480.630	-761.302	480.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.605	-8.498	-680.926	0.107	1	0.056	0.116	-0.137	1	1038.971	-0.089	0.016	1	0.000	0.000	0.000	0	457.643	-762.695	481.464	1	480.384	-761.249	479.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.610	-8.692	-681.557	0.062	1	-0.075	-0.507	-0.183	1	1038.958	-0.143	-0.032	1	0.000	0.000	0.000	0	457.381	-764.409	481.329	1	480.191	-763.370	479.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.615	-8.630	-682.048	0.127	1	-0.027	-0.069	0.043	1	1038.939	-0.060	-0.043	1	0.000	0.000	0.000	0	457.166	-764.216	481.085	1	479.735	-763.634	479.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.620	-8.702	-682.060	-0.093	1	0.026	0.161	-0.075	1	1038.980	-0.177	-0.059	1	0.000	0.000	0.000	0	456.783	-765.748	480.612	1	479.528	-764.841	479.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.625	-8.648	-681.736	-0.020	1	-0.020	-0.424	-0.151	1	1039.000	-0.310	-0.068	1	0.000	0.000	0.000	0	456.257	-766.827	480.379	1	479.100	-764.805	479.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.630	-8.588	-681.207	0.051	1	-0.031	0.304	-0.051	1	1038.937	0.022	-0.015	1	0.000	0.000	0.000	0	456.092	-766.910	480.568	1	478.743	-768.314	479.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.635	-8.816	-682.439	0.066	1	-0.103	-0.556	0.034	1	1038.859	0.249	-0.025	1	0.000	0.000	0.000	0	455.570	-769.603	480.247	1	478.380	-767.255	478.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.640	-8.641	-681.977	0.078	1	-0.007	0.115	-0.070	1	1038.948	-0.180	-0.054	1	0.000	0.000	0.000	0	455.152	-769.738	480.201	1	477.753	-767.445	478.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.645	-8.584	-681.008	0.045	1	-0.053	-0.487	-0.134	1	1038.948	-0.244	-0.041	1	0.000	0.000	0.000	0	454.717	-770.632	480.204	1	477.484	-769.441	478.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.650	-8.603	-681.746	0.139	1	-0.025	0.088	-0.058	1	1038.956	0.079	-0.022	1	0.000	0.000	0.000	0	454.198	-770.310	479.867	1	476.801	-769.195	478.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.655	-8.717	-681.919	0.094	1	-0.081	-0.075	-0.090	1	1038.952	-0.264	-0.022	1	0.000	0.000	0.000	0	453.938	-771.781	479.893	1	476.500	-769.952	478.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.660	-8.695	-681.795	0.131	1	-0.046	-0.031	-0.109	1	1038.952	-0.129	-0.020	1	0.000	0.000	0.000	0	453.578	-771.748	479.723	1	476.118	-768.759	478.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.665	-8.686	-682.108	0.043	1	-0.141	-0.462	-0.154	1	1039.031	-0.133	-0.112	1	0.000	0.000	0.000	0	452.805	-768.918	479.274	1	475.372	-770.142	478.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.670	-8.693	-681.465	0.185	1	-0.006	0.133	-0.095	1	1038.977	-0.481	-0.058	1	0.000	0.000	0.000	0	452.247	-771.495	479.273	1	475.142	-770.030	477.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.675	-8.509	-680.321	-0.017	1	-0.034	0.055	-0.196	1	1038.820	0.385	-0.022	1	0.000	0.000	0.000	0	451.938	-773.173	479.551	1	474.523	-770.475	477.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.680	-8.793	-682.555	-0.092	1	-0.164	-0.685	-0.088	1	1038.953	-0.298	-0.087	1	0.000	0.000	0.000	0	451.470	-773.071	479.511	1	474.211	-770.970	478.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.685	-8.831	-682.064	-0.021	1	-0.069	-0.809	-0.043	1	1038.914	0.034	-0.028	1	0.000	0.000	0.000	0	450.845	-773.427	479.444	1	473.600	-771.389	477.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.690	-8.733	-682.435	-0.042	1	-0.040	-0.599	-0.099	1	1038.970	-0.008	-0.147	1	0.000	0.000	0.000	0	450.389	-773.381	479.667	1	473.169	-771.482	478.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.695	-8.729	-682.426	-0.030	1	-0.014	0.298	-0.052	1	1038.911	-0.213	-0.061	1	0.000	0.000	0.000	0	450.091	-774.404	480.050	1	472.759	-771.883	478.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.700	-8.698	-682.061	0.063	1	-0.096	0.026	-0.149	1	1038.927	-0.185	-0.073	1	0.000	0.000	0.000	0	449.381	-774.221	480.027	1	472.102	-772.286	478.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.705	-8.780	-682.037	-0.062	1	-0.109	-0.074	-0.164	1	1038.937	-0.021	-0.025	1	0.000	0.000	0.000	0	449.058	-775.113	480.066	1	471.652	-773.277	478.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.710	-8.800	-682.470	-0.000	1	-0.122	-0.444	-0.000	1	1038.898	0.083	-0.036	1	0.000	0.000	0.000	0	448.602	-771.937	479.740	1	471.440	-772.400	478.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.715	-8.712	-681.552	0.107	1	-0.173	-0.363	-0.158	1	1038.997	-0.372	-0.132	1	0.000	0.000	0.000	0	448.123	-772.737	479.975	1	470.675	-773.840	479.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.720	-8.845	-681.732	0.158	1	-0.040	-0.002	-0.031	1	1038.966	-0.281	-0.111	1	0.000	0.000	0.000	0	447.536	-772.759	480.299	1	470.680	-772.701	479.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.725	-8.614	-681.189	0.054	1	-0.032	0.160	-0.095	1	1038.953	-0.154	-0.037	1	0.000	0.000	0.000	0	446.890	-772.303	480.275	1	470.175	-774.229	479.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.730	-8.782	-681.462	0.059	1	-0.115	-0.238	-0.098	1	1038.929	-0.479	-0.012	1	0.000	0.000	0.000	0	446.822	-772.947	480.662	1	469.576	-776.552	480.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.735	-8.735	-681.925	0.154	1	-0.083	0.048	-0.017	1	1038.964	-0.163	-0.107	1	0.000	0.000	0.000	0	446.261	-771.087	480.828	1	469.254	-775.951	480.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.740	-8.783	-682.199	0.033	1	-0.058	0.124	-0.043	1	1038.935	-0.136	-0.062	1	0.000	0.000	0.000	0	446.016	-771.981	480.949	1	469.139	-776.467	480.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.745	-8.682	-682.049	0.160	1	-0.122	-0.236	0.054	1	1038.875	0.209	-0.109	1	0.000	0.000	0.000	0	445.570	-771.901	481.254	1	468.772	-778.338	481.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.750	-8.935	-682.550	-0.039	1	-0.125	-0.385	-0.113	1	1038.888	0.073	-0.056	1	0.000	0.000	0.000	0	445.248	-771.322	481.643	1	468.604	-776.641	481.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.755	-8.620	-681.293	0.123	1	-0.038	-0.158	-0.059	1	1038.877	-0.057	0.019	1	0.000	0.000	0.000	0	445.018	-770.410	481.855	1	468.371	-775.893	481.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.760	-8.648	-681.650	0.153	1	-0.109	-0.382	-0.051	1	1038.926	-0.021	0.040	1	0.000	0.000	0.000	0	444.769	-771.571	481.929	1	468.092	-777.991	481.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.765	-8.760	-682.210	-0.058	1	-0.093	-0.550	-0.077	1	1038.973	-0.420	-0.006	1	0.000	0.000	0.000	0	444.461	-769.938	482.162	1	467.755	-774.610	481.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.770	-8.731	-681.950	-0.017	1	-0.179	-0.380	-0.065	1	1038.906	-0.221	-0.085	1	0.000	0.000	0.000	0	444.547	-770.207	482.124	1	467.570	-774.339	482.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.775	-8.700	-682.039	0.112	1	0.031	0.515	-0.226	1	1038.932	-0.063	-0.028	1	0.000	0.000	0.000	0	444.034	-767.934	482.253	1	467.415	-774.993	482.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.780	-8.761	-681.630	-0.012	1	-0.085	-0.584	0.063	1	1038.927	0.039	0.019	1	0.000	0.000	0.000	0	443.992	-768.313	482.711	1	467.362	-773.759	482.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.785	-8.724	-682.295	-0.101	1	-0.114	-0.432	-0.053	1	1038.900	-0.039	-0.065	1	0.000	0.000	0.000	0	443.929	-767.501	482.601	1	467.020	-775.427	482.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.790	-8.601	-680.939	0.116	1	-0.126	-0.555	-0.124	1	1039.042	-0.451	-0.057	1	0.000	0.000	0.000	0	443.653	-767.243	482.967	1	467.049	-773.385	482.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.795	-8.836	-683.034	0.107	1	0.004	0.259	0.087	1	1038.962	-0.394	-0.081	1	0.000	0.000	0.000	0	443.689	-765.737	482.810	1	467.036	-773.696	483.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.800	-8.700	-681.763	0.154	1	-0.166	-0.651	-0.138	1	1038.943	-0.166	-0.021	1	0.000	0.000	0.000	0	443.554	-764.841	483.237	1	466.642	-773.210	483.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.805	-8.771	-682.304	0.042	1	-0.089	-0.581	-0.082	1	1038.941	-0.306	-0.045	1	0.000	0.000	0.000	0	443.475	-765.297	483.067	1	466.623	-772.355	483.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.810	-8.692	-681.998	0.112	1	-0.085	0.043	0.001	1	1038.974	-0.210	-0.063	1	0.000	0.000	0.000	0	443.383	-764.678	483.457	1	466.544	-769.997	483.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.815	-8.673	-681.611	0.012	1	-0.161	-0.372	-0.066	1	1038.876	0.267	-0.110	1	0.000	0.000	0.000	0	443.277	-763.081	483.043	1	466.299	-771.618	483.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.820	-8.639	-680.723	0.167	1	-0.118	-0.855	-0.053	1	1039.032	-0.472	-0.105	1	0.000	0.000	0.000	0	442.963	-764.320	483.726	1	466.005	-771.352	483.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.825	-8.808	-682.530	0.076	1	-0.094	-0.484	-0.169	1	1038.995	-0.340	-0.087	1	0.000	0.000	0.000	0	443.002	-764.773	483.796	1	465.911	-770.702	483.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.830	-8.862	-682.554	0.023	1	-0.067	0.160	-0.090	1	1038.970	-0.358	-0.062	1	0.000	0.000	0.000	0	442.735	-762.388	483.606	1	465.725	-769.803	484.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.835	-8.708	-681.832	0.189	1	0.041	0.389	-0.180	1	1038.984	-0.244	-0.106	1	0.000	0.000	0.000	0	442.449	-763.808	484.256	1	465.751	-768.800	484.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.840	-8.775	-682.030	-0.030	1	-0.198	-1.264	-0.145	1	1038.954	-0.147	-0.049	1	0.000	0.000	0.000	0	442.586	-760.890	483.956	1	465.587	-768.255	483.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.845	-8.552	-681.097	0.083	1	-0.074	-0.237	-0.063	1	1038.998	-0.141	-0.051	1	0.000	0.000	0.000	0	442.536	-761.405	483.951	1	465.790	-767.326	484.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.850	-8.592	-681.373	0.045	1	-0.074	-0.210	-0.070	1	1038.887	-0.048	-0.060	1	0.000	0.000	0.000	0	442.365	-762.087	484.200	1	465.570	-768.013	484.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.855	-8.662	-681.445	0.052	1	-0.030	-0.652	-0.146	1	1038.903	0.030	-0.022	1	0.000	0.000	0.000	0	442.425	-762.243	484.305	1	465.401	-767.555	484.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.860	-8.812	-682.339	0.042	1	0.011	0.192	-0.064	1	1038.979	-0.040	-0.103	1	0.000	0.000	0.000	0	442.224	-759.931	483.983	1	465.287	-767.276	484.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.865	-8.865	-681.982	0.028	1	-0.006	-0.238	-0.097	1	1039.017	-0.469	-0.096	1	0.000	0.000	0.000	0	442.181	-760.107	484.221	1	465.440	-768.175	484.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.870	-8.596	-681.237	0.056	1	0.005	-0.285	0.026	1	1038.987	-0.239	-0.041	1	0.000	0.000	0.000	0	442.152	-760.937	484.632	1	465.090	-766.042	484.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.875	-8.786	-681.805	0.119	1	0.016	0.056	0.025	1	1039.003	-0.457	-0.063	1	0.000	0.000	0.000	0	442.140	-759.248	484.565	1	465.326	-767.584	484.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.880	-8.702	-681.688	-0.003	1	-0.123	-0.492	-0.068	1	1038.888	0.225	-0.006	1	0.000	0.000	0.000	0	442.052	-759.762	484.465	1	465.301	-765.244	484.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.885	-8.655	-681.753	0.133	1	0.019	0.043	-0.084	1	1039.005	-0.324	-0.009	1	0.000	0.000	0.000	0	442.150	-760.878	484.726	1	465.205	-765.621	484.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.890	-8.779	-681.911	-0.005	1	-0.045	-0.221	-0.073	1	1038.973	-0.477	0.002	1	0.000	0.000	0.000	0	442.016	-758.851	484.651	1	465.165	-766.639	485.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.895	-8.702	-682.352	0.089	1	0.027	0.168	0.015	1	1038.908	-0.268	-0.054	1	0.000	0.000	0.000	0	442.078	-759.199	484.783	1	465.148	-765.689	484.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.900	-8.816	-681.694	0.137	1	-0.065	-0.699	-0.143	1	1038.931	0.045	-0.021	1	0.000	0.000	0.000	0	442.098	-759.433	484.787	1	465.222	-766.846	485.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.905	-8.722	-682.324	-0.060	1	-0.296	-1.100	-0.256	1	1038.868	0.136	-0.058	1	0.000	0.000	0.000	0	442.331	-758.761	484.762	1	465.357	-765.562	484.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.910	-8.759	-681.927	0.049	1	-0.034	-0.004	-0.116	1	1038.887	0.293	-0.047	1	0.000	0.000	0.000	0	442.362	-757.232	484.721	1	465.410	-765.206	484.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.915	-8.686	-681.084	0.076	1	-0.227	-0.672	-0.031	1	1038.925	0.045	-0.053	1	0.000	0.000	0.000	0	442.643	-757.728	484.781	1	465.656	-765.248	485.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.920	-8.819	-682.362	0.160	1	-0.007	-0.341	-0.068	1	1038.900	-0.096	-0.027	1	0.000	0.000	0.000	0	442.395	-756.309	484.681	1	465.592	-764.844	484.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.925	-8.697	-681.310	0.056	1	-0.078	-0.172	-0.088	1	1038.959	-0.254	-0.085	1	0.000	0.000	0.000	0	442.769	-758.322	484.816	1	465.702	-763.608	484.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.930	-8.552	-681.193	0.059	1	0.041	-0.056	-0.167	1	1038.933	-0.188	-0.077	1	0.000	0.000	0.000	0	442.883	-758.625	485.284	1	465.909	-763.905	485.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.935	-8.630	-680.864	0.134	1	-0.025	-0.526	-0.087	1	1038.986	-0.371	-0.003	1	0.000	0.000	0.000	0	442.761	-756.308	484.661	1	465.988	-761.386	484.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.940	-8.759	-682.094	0.043	1	-0.140	-0.227	0.047	1	1038.935	-0.463	-0.027	1	0.000	0.000	0.000	0	442.990	-758.435	485.336	1	466.106	-762.308	485.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.945	-8.843	-681.812	0.193	1	-0.069	-0.085	-0.181	1	1038.847	0.184	-0.105	1	0.000	0.000	0.000	0	443.369	-758.372	485.234	1	466.336	-763.169	485.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.950	-8.799	-681.900	-0.053	1	-0.196	-0.380	-0.060	1	1038.933	-0.224	-0.074	1	0.000	0.000	0.000	0	443.345	-758.176	485.045	1	466.672	-762.886	485.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.955	-8.754	-681.976	-0.000	1	-0.124	-0.538	-0.084	1	1038.912	-0.018	-0.046	1	0.000	0.000	0.000	0	443.620	-757.138	484.866	1	466.620	-763.879	485.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.960	-8.610	-681.037	0.027	1	-0.073	-0.025	-0.139	1	1038.978	-0.277	-0.090	1	0.000	0.000	0.000	0	443.603	-757.102	484.833	1	466.734	-762.115	484.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.965	-8.875	-682.267	0.005	1	-0.156	-0.084	-0.056	1	1039.012	-0.494	0.011	1	0.000	0.000	0.000	0	443.856	-757.205	484.852	1	467.013	-763.725	484.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.970	-8.811	-682.376	0.036	1	0.027	0.045	-0.134	1	1038.866	0.099	-0.060	1	0.000	0.000	0.000	0	444.127	-757.580	485.010	1	467.258	-762.277	484.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.975	-8.848	-682.409	0.074	1	-0.065	-0.075	-0.119	1	1038.948	-0.174	-0.054	1	0.000	0.000	0.000	0	444.298	-756.793	484.640	1	467.218	-763.333	484.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.980	-8.803	-682.733	0.062	1	-0.058	-0.233	-0.061	1	1038.960	-0.288	-0.075	1	0.000	0.000	0.000	0	444.720	-756.154	484.588	1	467.720	-763.600	484.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.985	-8.691	-681.413	-0.018	1	-0.016	-0.145	-0.129	1	1038.884	0.033	-0.067	1	0.000	0.000	0.000	0	444.825	-756.490	484.564	1	467.887	-762.358	484.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
