CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
3.865	-8.878	-682.018	0.151	1	-0.143	-0.932	-0.078	1	1039.026	0.301	0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.670	-595.645	435.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.870	-8.851	-682.610	0.178	1	-0.062	-0.499	0.072	1	1038.959	0.322	0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.568	-598.506	433.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.875	-8.888	-682.531	0.104	1	0.072	-0.120	-0.062	1	1039.058	-0.094	-0.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.797	-599.513	431.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.880	-8.907	-682.348	-0.007	1	0.065	0.223	-0.110	1	1039.051	-0.326	-0.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.814	-604.899	429.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.885	-8.734	-681.126	0.151	1	-0.030	-0.173	0.047	1	1039.059	-0.319	-0.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.897	-606.354	427.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.890	-8.829	-682.142	0.096	1	-0.106	-0.694	-0.076	1	1039.046	-0.242	0.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.030	-607.434	425.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.895	-8.619	-680.908	-0.005	1	0.088	0.280	-0.048	1	1039.010	0.120	0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.324	-611.197	423.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.900	-8.777	-682.081	0.116	1	0.109	0.048	0.038	1	1038.944	0.376	-0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.332	-613.603	421.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.905	-8.612	-681.420	0.139	1	-0.239	-0.789	-0.115	1	1038.994	0.216	0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.505	-615.858	419.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.910	-8.716	-681.832	0.096	1	-0.231	-1.440	-0.271	1	1039.072	-0.147	0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.565	-617.283	417.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.915	-8.787	-681.541	0.078	1	-0.083	-0.832	-0.026	1	1039.050	0.173	-0.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.415	-620.928	415.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.920	-8.737	-681.778	0.049	1	-0.032	-0.730	-0.074	1	1039.063	-0.249	-0.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.269	-623.486	413.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.925	-8.831	-681.770	0.069	1	-0.062	-0.227	-0.133	1	1039.122	-0.462	-0.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.032	-625.764	411.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.930	-8.796	-681.675	0.004	1	-0.124	-0.386	-0.064	1	1038.959	0.082	-0.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.788	-628.058	409.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.935	-8.853	-682.479	0.041	1	-0.108	-0.359	-0.092	1	1039.045	-0.458	0.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	406.501	-630.073	407.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.940	-8.694	-681.846	0.127	1	-0.034	-0.077	0.024	1	1039.021	-0.268	0.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	405.927	-633.349	405.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.945	-8.745	-681.405	0.177	1	-0.130	-0.939	-0.074	1	1038.962	0.010	-0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	405.514	-636.689	403.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.950	-8.974	-682.653	0.004	1	-0.132	-0.435	-0.243	1	1039.004	-0.164	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	405.103	-639.762	401.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.955	-8.616	-681.349	0.012	1	-0.135	-0.643	-0.156	1	1039.014	-0.241	-0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	404.649	-641.062	398.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.960	-8.629	-681.040	0.098	1	-0.183	-0.433	-0.026	1	1038.910	-0.039	0.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	404.187	-645.125	397.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.965	-8.732	-681.054	0.032	1	-0.046	0.046	-0.062	1	1038.989	-0.090	-0.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	403.819	-647.497	394.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.970	-8.653	-681.177	0.015	1	-0.236	-0.723	-0.201	1	1039.002	-0.269	-0.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	403.215	-651.156	393.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.975	-8.697	-682.327	-0.057	1	-0.082	-0.461	-0.076	1	1038.935	-0.216	-0.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	402.598	-654.203	391.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.980	-8.870	-682.411	-0.095	1	-0.373	-1.506	-0.106	1	1038.901	0.375	0.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	402.145	-658.002	388.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.985	-8.926	-682.867	-0.073	1	-0.204	-0.853	-0.122	1	1038.953	0.136	-0.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	401.556	-661.751	386.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.990	-8.809	-682.440	-0.024	1	-0.246	-0.904	-0.150	1	1039.112	-0.698	-0.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	401.004	-664.581	384.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.995	-8.636	-681.026	0.018	1	-0.135	-0.704	0.022	1	1038.903	0.334	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	400.644	-666.498	382.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.000	-8.860	-682.395	-0.072	1	-0.235	-0.921	-0.119	1	1039.003	-0.401	-0.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	400.219	-670.165	380.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.005	-8.698	-681.856	-0.031	1	-0.121	-0.310	-0.050	1	1038.869	0.153	0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	399.550	-673.443	377.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.010	-8.710	-681.316	-0.050	1	-0.227	-0.867	-0.251	1	1038.914	-0.134	0.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	399.029	-676.894	375.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.015	-8.738	-681.903	0.025	1	-0.042	0.300	-0.040	1	1038.914	-0.003	-0.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	398.525	-679.576	373.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.020	-8.706	-681.825	-0.044	1	-0.129	-0.297	0.000	1	1038.981	-0.353	-0.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	398.140	-682.531	370.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.025	-8.854	-682.487	-0.129	1	-0.194	-0.286	-0.113	1	1038.868	0.282	-0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	397.603	-685.255	368.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.030	-8.746	-681.643	-0.051	1	-0.150	-0.084	-0.182	1	1038.988	-0.366	-0.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	397.135	-688.417	366.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.035	-8.542	-680.924	-0.032	1	-0.135	0.051	-0.069	1	1038.896	0.005	-0.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	396.458	-690.300	363.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.040	-8.711	-681.612	-0.182	1	-0.152	-0.456	-0.166	1	1039.006	-0.084	-0.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	395.952	-693.515	361.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.045	-8.826	-681.662	0.005	1	-0.127	-0.193	0.103	1	1038.968	-0.041	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	395.438	-697.397	359.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.050	-8.702	-681.464	0.074	1	0.113	0.560	0.065	1	1038.973	-0.208	-0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	395.093	-698.756	356.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.055	-8.710	-681.860	-0.094	1	-0.071	-0.092	-0.120	1	1039.026	-0.537	-0.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	394.524	-701.458	354.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.060	-8.637	-682.238	-0.040	1	-0.170	-0.071	-0.158	1	1038.881	0.093	-0.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	393.972	-705.477	351.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.065	-8.726	-681.809	0.027	1	-0.171	-0.635	0.020	1	1038.922	0.160	-0.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	393.596	-708.062	349.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.070	-8.927	-682.019	-0.052	1	-0.102	-0.541	-0.037	1	1039.033	-0.234	-0.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	392.989	-710.771	348.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.075	-9.002	-683.016	-0.086	1	-0.168	-0.082	-0.026	1	1038.876	0.144	0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	392.574	-713.132	346.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.080	-8.588	-681.230	-0.144	1	-0.125	-0.510	-0.139	1	1038.970	-0.067	-0.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	391.930	-715.682	344.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.085	-8.768	-682.085	0.029	1	-0.089	-0.341	-0.098	1	1038.898	0.249	0.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	391.436	-717.529	342.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.090	-8.700	-681.595	0.072	1	0.001	0.233	0.129	1	1038.875	0.180	0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	390.838	-719.169	340.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.095	-8.698	-682.159	-0.185	1	-0.064	-0.483	-0.142	1	1039.005	-0.255	0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	390.424	-721.093	338.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.100	-8.637	-681.234	-0.018	1	-0.122	-0.223	-0.032	1	1038.971	-0.024	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	389.916	-724.322	336.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.105	-8.568	-681.419	-0.069	1	-0.083	-0.291	-0.258	1	1038.967	0.042	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	389.433	-725.360	334.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.110	-8.643	-681.852	0.025	1	-0.163	-0.680	-0.082	1	1038.998	-0.022	0.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	388.783	-728.123	332.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.115	-8.777	-682.989	-0.111	1	0.027	-0.267	-0.063	1	1039.017	-0.053	-0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	388.318	-729.647	330.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.120	-8.819	-682.393	-0.062	1	-0.070	-0.446	-0.009	1	1038.866	0.626	0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	387.986	-731.305	328.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.125	-8.608	-681.994	-0.097	1	-0.094	-0.341	-0.140	1	1038.975	-0.215	0.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	387.570	-733.256	327.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.130	-8.682	-681.946	0.109	1	-0.129	-0.779	-0.079	1	1039.054	-0.319	-0.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	386.963	-736.673	325.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.135	-8.677	-682.313	-0.142	1	-0.123	-0.663	-0.031	1	1038.997	-0.001	0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	386.751	-737.438	324.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.140	-8.618	-681.705	-0.103	1	-0.131	-0.803	-0.225	1	1038.998	-0.342	-0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	386.168	-740.739	323.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.145	-8.496	-681.892	-0.089	1	-0.025	-0.130	0.055	1	1039.002	0.115	-0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	385.670	-741.902	321.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.150	-8.425	-681.418	-0.019	1	0.036	-0.420	-0.117	1	1039.041	-0.113	0.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	385.177	-744.149	320.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.155	-8.559	-681.597	0.038	1	-0.020	-0.157	-0.056	1	1039.043	-0.057	0.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	384.817	-745.308	319.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.160	-8.392	-680.934	0.032	1	-0.202	-1.015	-0.153	1	1038.979	0.111	0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	384.344	-747.424	317.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.165	-8.538	-682.255	0.058	1	-0.134	-0.901	-0.012	1	1038.989	-0.056	0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	383.947	-747.546	316.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.170	-8.457	-681.220	-0.049	1	-0.076	-0.788	-0.082	1	1038.926	0.258	0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	383.271	-749.965	315.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.175	-8.495	-681.385	-0.029	1	-0.057	-0.633	-0.136	1	1039.006	-0.043	-0.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	382.843	-748.806	314.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.180	-8.615	-682.077	0.089	1	-0.121	-0.438	-0.004	1	1039.047	-0.462	0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	382.691	-750.546	313.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.185	-8.609	-682.410	-0.073	1	-0.020	-0.257	-0.054	1	1039.019	-0.290	-0.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	381.958	-751.647	312.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.190	-8.645	-682.058	-0.054	1	-0.068	-0.462	-0.144	1	1038.992	0.317	0.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	381.547	-753.687	312.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.195	-8.642	-681.684	-0.059	1	-0.006	-0.592	-0.055	1	1039.064	-0.368	-0.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	381.233	-754.803	311.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.200	-8.648	-682.346	-0.099	1	-0.217	-1.059	-0.114	1	1039.039	-0.085	-0.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.925	-757.297	311.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.205	-8.630	-681.580	-0.080	1	-0.054	-0.474	-0.101	1	1039.018	-0.075	0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.512	-758.851	310.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.210	-8.597	-681.727	-0.028	1	-0.101	-0.610	-0.050	1	1039.050	-0.384	0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.199	-760.602	309.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.215	-8.748	-682.679	-0.136	1	-0.065	-0.594	-0.037	1	1039.033	-0.363	-0.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.824	-761.237	309.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.220	-8.537	-681.508	-0.034	1	-0.231	-0.899	-0.071	1	1038.988	-0.225	-0.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.688	-761.233	309.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.225	-8.734	-682.866	-0.142	1	-0.415	-1.309	-0.230	1	1038.877	0.430	-0.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.468	-763.711	308.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.230	-8.594	-682.178	0.047	1	-0.021	0.368	-0.164	1	1038.961	0.039	-0.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.151	-765.147	308.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.235	-8.641	-681.791	-0.069	1	-0.194	-0.933	-0.125	1	1038.902	0.073	-0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.861	-766.052	308.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.240	-8.648	-681.923	-0.063	1	-0.193	-0.486	-0.196	1	1038.897	0.091	-0.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.653	-766.436	307.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.245	-8.717	-682.049	0.015	1	-0.058	-0.016	0.024	1	1038.913	0.130	-0.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.603	-767.966	307.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.250	-8.692	-681.896	-0.077	1	-0.119	-0.149	-0.063	1	1038.936	-0.028	0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.534	-768.623	307.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.255	-8.597	-681.956	-0.084	1	-0.126	-0.605	-0.060	1	1038.992	-0.210	0.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.394	-770.088	307.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.260	-8.511	-681.177	0.053	1	-0.120	-0.235	-0.100	1	1038.894	-0.081	-0.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.352	-770.698	306.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.265	-8.551	-681.157	-0.014	1	-0.236	-0.969	-0.191	1	1038.966	-0.161	-0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.177	-772.318	306.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.270	-8.740	-681.871	-0.002	1	-0.077	-0.221	-0.135	1	1038.850	0.136	-0.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.240	-773.142	306.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.275	-8.580	-681.686	-0.089	1	-0.088	-0.131	-0.093	1	1038.985	-0.467	-0.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.524	-772.927	306.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.280	-8.484	-681.111	0.015	1	-0.063	0.019	-0.131	1	1038.894	0.206	0.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.264	-775.326	306.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.285	-8.770	-682.617	-0.150	1	-0.175	-0.372	-0.179	1	1038.911	-0.160	-0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.597	-773.983	306.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.290	-8.603	-681.635	-0.016	1	-0.210	-0.929	0.067	1	1038.950	-0.239	-0.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.579	-774.786	306.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.295	-8.728	-682.368	-0.048	1	-0.179	-0.380	-0.071	1	1038.998	-0.482	-0.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.676	-775.565	305.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.300	-8.676	-682.176	-0.072	1	-0.180	-0.752	-0.128	1	1038.841	0.208	-0.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.522	-777.032	305.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.305	-8.672	-681.368	-0.015	1	-0.277	-0.825	-0.292	1	1038.869	0.005	-0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.651	-778.467	305.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.310	-8.700	-681.904	-0.045	1	-0.262	-0.551	-0.073	1	1038.945	-0.341	-0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.833	-776.879	305.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.315	-8.710	-682.100	-0.032	1	-0.281	-1.256	-0.044	1	1038.809	0.378	0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	378.877	-777.932	305.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.320	-8.466	-681.034	-0.063	1	-0.215	-0.923	-0.113	1	1038.956	-0.229	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.163	-776.877	305.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.325	-8.622	-681.970	-0.119	1	-0.281	-0.657	-0.075	1	1038.981	-0.251	-0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.110	-778.940	305.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.330	-8.625	-682.028	-0.049	1	0.024	0.646	-0.066	1	1038.994	-0.176	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.142	-777.137	305.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.335	-8.482	-680.660	-0.023	1	-0.092	-0.486	-0.058	1	1038.959	-0.018	-0.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.009	-779.828	305.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.340	-8.637	-681.821	-0.014	1	-0.126	-0.295	-0.151	1	1038.923	-0.075	-0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.356	-779.379	305.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.345	-8.741	-682.867	-0.099	1	-0.065	-0.101	-0.017	1	1038.947	-0.131	0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.167	-779.566	305.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.350	-8.598	-681.646	-0.064	1	-0.034	0.252	-0.030	1	1038.923	0.053	-0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.219	-780.417	305.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.355	-8.572	-682.259	-0.056	1	0.035	-0.058	-0.118	1	1039.017	-0.394	-0.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.557	-780.383	305.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.360	-8.495	-681.201	0.035	1	-0.097	-0.498	-0.033	1	1039.004	0.093	0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.656	-780.293	304.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.365	-8.627	-682.119	0.016	1	-0.256	-0.973	-0.088	1	1039.035	-0.413	-0.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.731	-781.751	305.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.370	-8.656	-682.395	0.005	1	-0.140	-0.495	-0.232	1	1038.973	-0.047	0.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.737	-781.632	304.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.375	-8.465	-680.918	-0.024	1	-0.158	-0.843	-0.075	1	1038.993	-0.216	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.909	-781.224	305.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.380	-8.538	-682.145	-0.043	1	-0.034	0.217	-0.116	1	1038.972	0.054	0.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.206	-780.888	304.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.385	-8.515	-681.890	0.057	1	-0.028	0.077	-0.152	1	1039.004	-0.011	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.161	-781.354	304.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.390	-8.761	-682.680	0.040	1	-0.017	-0.452	-0.119	1	1038.972	0.181	-0.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.358	-782.683	305.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.395	-8.507	-681.858	0.020	1	-0.161	-0.765	-0.205	1	1039.087	-0.644	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.592	-780.756	304.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.400	-8.587	-682.079	-0.079	1	-0.055	-0.320	-0.060	1	1038.977	-0.030	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.670	-781.343	304.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.405	-8.521	-681.804	-0.087	1	-0.192	-0.734	-0.025	1	1039.040	-0.037	0.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.966	-781.649	304.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.410	-8.546	-682.258	-0.142	1	-0.139	-0.600	-0.104	1	1038.972	0.320	-0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.886	-781.388	304.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
