CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
7.540	-2.645	-685.708	-0.225	1	-0.015	0.324	-0.200	1	1038.264	-0.163	1.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.545	-2.493	-685.800	0.885	1	-0.128	0.481	-1.067	1	1038.383	-0.112	1.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.550	-2.584	-685.734	-0.044	1	0.037	0.164	-0.114	1	1038.324	-0.181	0.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.555	-2.672	-685.621	-0.435	1	0.025	0.191	0.095	1	1038.332	-0.065	1.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.560	-2.563	-685.657	0.460	1	-0.183	0.458	-0.829	1	1038.573	0.383	0.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.565	-2.562	-685.724	0.353	1	-0.019	0.179	-0.043	1	1038.576	0.283	0.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.570	-2.577	-685.763	0.606	1	0.039	0.185	-0.097	1	1038.245	0.155	0.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.575	-2.524	-685.735	0.585	1	-0.008	0.369	-0.304	1	1038.560	0.326	-0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.580	-2.641	-685.700	-0.350	1	-0.059	0.485	-0.955	1	1038.695	0.574	-1.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.585	-2.610	-685.684	0.329	1	0.112	0.115	0.338	1	1038.488	0.203	0.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.590	-2.627	-685.667	-0.216	1	0.065	0.091	0.060	1	1038.449	0.213	1.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.595	-2.634	-685.705	-0.558	1	-0.014	0.352	-0.411	1	1038.406	0.173	0.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.600	-2.606	-685.646	0.105	1	0.189	0.051	0.731	1	1038.305	-0.137	0.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.605	-2.578	-685.645	0.487	1	-0.053	0.444	-0.413	1	1038.678	0.490	-0.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.610	-2.632	-685.614	-0.205	1	-0.055	0.450	-0.861	1	1038.834	0.578	-1.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.615	-2.639	-685.749	-0.304	1	0.023	0.267	-0.270	1	1038.788	0.596	-0.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.620	-2.648	-685.708	0.057	1	0.116	0.207	0.176	1	1038.392	0.014	1.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.625	-2.782	-685.647	-0.904	1	-0.106	0.428	-0.788	1	1038.373	0.311	0.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.630	-2.648	-685.652	0.038	1	-0.120	0.392	-0.691	1	1038.568	0.411	-0.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.635	-2.550	-685.642	0.529	1	-0.144	0.570	-1.031	1	1038.124	-0.175	1.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.640	-2.661	-685.645	-0.291	1	-0.017	0.475	-0.742	1	1038.671	0.796	-0.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.645	-2.662	-685.677	-0.470	1	-0.029	0.351	-0.309	1	1038.148	0.128	1.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.650	-2.614	-685.689	0.157	1	-0.010	0.189	0.185	1	1038.389	0.242	0.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.655	-2.609	-685.693	-0.044	1	0.077	0.180	0.021	1	1038.574	0.536	-0.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.660	-2.605	-685.548	0.179	1	0.077	0.168	0.463	1	1038.733	0.592	-0.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.665	-2.545	-685.641	0.237	1	0.015	0.242	0.034	1	1038.446	0.205	0.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.670	-2.519	-685.620	0.310	1	-0.006	0.291	-0.067	1	1038.915	0.836	-1.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.675	-2.658	-685.706	-0.181	1	-0.071	0.377	-0.471	1	1038.338	0.044	1.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.680	-2.723	-685.614	-0.704	1	-0.069	0.214	-0.105	1	1038.336	-0.112	1.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.685	-2.606	-685.662	-0.073	1	-0.032	0.330	-0.234	1	1038.609	0.438	-0.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.690	-2.623	-685.554	-0.037	1	-0.078	0.563	-0.805	1	1038.659	0.504	-0.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.695	-2.668	-685.559	0.114	1	-0.092	0.350	-0.443	1	1038.433	0.361	-0.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.700	-2.615	-685.722	0.153	1	-0.122	0.404	-0.347	1	1038.437	0.246	0.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.705	-2.630	-685.572	0.307	1	-0.148	0.334	-0.534	1	1038.041	-0.157	1.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.710	-2.748	-685.703	-0.435	1	-0.061	0.340	-0.314	1	1038.672	0.618	-0.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.715	-2.654	-685.660	0.388	1	0.032	0.288	0.261	1	1038.586	0.177	0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.720	-2.699	-685.587	-0.177	1	-0.054	0.338	-0.595	1	1038.536	0.421	-0.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.725	-2.746	-685.628	-0.440	1	-0.006	0.140	0.151	1	1038.512	0.164	0.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.730	-2.617	-685.590	0.193	1	-0.030	0.435	-0.603	1	1038.586	0.392	-0.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.735	-2.627	-685.521	-0.176	1	0.074	0.249	0.162	1	1038.502	-0.036	1.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.740	-2.780	-685.485	-1.022	1	0.032	0.228	0.083	1	1038.418	-0.039	0.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.745	-2.589	-685.626	0.023	1	0.011	0.281	-0.270	1	1038.408	0.371	-0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.750	-2.688	-685.586	-0.512	1	0.052	0.071	0.007	1	1038.381	0.373	0.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.755	-2.652	-685.683	-0.113	1	-0.119	0.474	-1.138	1	1038.498	0.353	-0.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.760	-2.595	-685.651	-0.113	1	-0.093	0.243	-0.222	1	1038.635	0.013	0.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.765	-2.651	-685.676	-0.059	1	-0.090	0.609	-1.226	1	1038.393	0.129	0.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.770	-2.646	-685.668	-0.144	1	-0.026	0.493	-0.584	1	1038.538	0.399	-0.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.775	-2.515	-685.690	0.863	1	-0.001	0.427	-0.340	1	1038.668	0.186	0.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.780	-2.644	-685.641	0.039	1	-0.004	0.384	-0.451	1	1038.421	0.161	0.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.785	-2.685	-685.694	-0.512	1	0.102	0.245	0.164	1	1038.552	0.406	-0.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.790	-2.649	-685.773	-0.064	1	0.023	0.445	-0.561	1	1038.626	0.118	0.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.795	-2.709	-685.617	-0.556	1	-0.008	0.387	-0.475	1	1038.322	-0.176	1.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.800	-2.713	-685.674	-0.551	1	-0.017	0.135	-0.158	1	1038.422	0.068	0.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.805	-2.658	-685.690	0.075	1	-0.252	0.491	-1.310	1	1038.611	0.387	-0.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.810	-2.616	-685.609	0.143	1	0.074	0.103	0.229	1	1038.675	0.431	-0.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.815	-2.562	-685.623	0.274	1	-0.209	0.600	-1.340	1	1038.604	0.181	0.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.820	-2.661	-685.628	-0.227	1	-0.031	0.451	-0.771	1	1038.225	-0.096	1.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.825	-2.550	-685.660	0.214	1	-0.056	0.475	-1.094	1	1038.534	0.314	-0.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.830	-2.679	-685.641	-0.524	1	0.070	0.255	-0.019	1	1038.631	0.277	-0.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.835	-2.571	-685.792	0.558	1	-0.048	0.363	-0.621	1	1038.588	0.407	-0.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.840	-2.634	-685.719	-0.210	1	0.086	0.045	0.561	1	1038.495	0.295	0.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.845	-2.601	-685.776	0.233	1	0.005	0.305	-0.061	1	1038.872	0.686	-1.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.850	-2.692	-685.773	-0.911	1	0.110	0.200	0.113	1	1038.363	0.556	0.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.855	-2.705	-685.597	-0.405	1	0.163	0.109	0.461	1	1038.461	0.426	0.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.860	-2.725	-685.635	-0.610	1	0.214	0.059	0.966	1	1038.757	0.615	-1.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.865	-2.594	-685.671	-0.025	1	0.021	0.320	-0.465	1	1038.456	0.304	0.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.870	-2.630	-685.674	0.528	1	-0.170	0.348	-1.149	1	1038.487	0.043	0.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.875	-2.651	-685.597	-0.664	1	0.032	0.396	-0.464	1	1038.504	0.419	0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.880	-2.650	-685.615	-0.535	1	-0.076	0.386	-0.694	1	1038.535	0.100	0.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.885	-2.640	-685.654	-0.496	1	0.097	0.272	0.092	1	1038.420	-0.113	0.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.890	-2.501	-685.631	0.718	1	-0.069	0.332	-0.793	1	1038.286	0.037	1.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.895	-2.575	-685.596	0.184	1	-0.027	0.255	-0.518	1	1038.309	0.087	1.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.900	-2.676	-685.745	-0.325	1	-0.018	0.451	-0.389	1	1038.362	0.211	0.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.905	-2.650	-685.653	0.035	1	0.009	0.413	-0.869	1	1038.241	0.172	0.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.910	-2.685	-685.661	-0.343	1	-0.182	0.637	-1.379	1	1038.238	0.005	0.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.915	-2.547	-685.740	-0.148	1	-0.127	0.465	-0.932	1	1038.716	0.804	-1.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.920	-2.592	-685.627	-0.211	1	-0.085	0.198	-0.199	1	1038.471	0.351	-0.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.925	-2.582	-685.669	0.074	1	-0.040	0.451	-0.561	1	1038.651	0.267	-0.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.930	-2.560	-685.768	0.702	1	-0.081	0.630	-0.945	1	1038.478	-0.070	0.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.935	-2.577	-685.628	-0.005	1	-0.144	0.403	-0.767	1	1038.414	0.323	0.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.940	-2.545	-685.664	0.229	1	-0.040	0.255	-0.226	1	1038.485	0.474	0.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.945	-2.649	-685.705	-0.508	1	-0.194	0.648	-1.307	1	1038.844	0.480	-1.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.950	-2.693	-685.639	-0.500	1	-0.148	0.503	-0.850	1	1038.404	0.173	0.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.955	-2.651	-685.648	-0.464	1	-0.206	0.537	-1.184	1	1038.555	-0.152	0.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.960	-2.624	-685.652	0.315	1	-0.171	0.753	-1.843	1	1038.375	0.189	0.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.965	-2.699	-685.632	-0.190	1	-0.172	0.676	-1.455	1	1038.467	0.505	-0.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.970	-2.714	-685.636	-0.619	1	0.009	0.288	-0.197	1	1038.520	0.113	0.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.975	-2.703	-685.663	-0.171	1	-0.125	0.550	-1.270	1	1038.527	0.458	-0.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.980	-2.647	-685.654	-0.194	1	-0.071	0.663	-1.272	1	1038.407	0.239	0.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.985	-2.616	-685.625	0.206	1	-0.056	0.410	-0.241	1	1038.452	0.240	0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.990	-2.685	-685.563	-0.668	1	-0.050	0.414	-0.345	1	1038.760	0.498	-1.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.995	-2.625	-685.654	-0.368	1	0.007	0.517	-1.096	1	1038.077	-0.312	1.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.000	-2.587	-685.679	0.027	1	0.044	0.236	-0.009	1	1038.490	0.190	0.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.005	-2.713	-685.666	-0.813	1	-0.086	0.416	-0.880	1	1038.545	0.277	0.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.010	-2.693	-685.621	-0.446	1	-0.006	0.206	-0.119	1	1038.587	0.372	0.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.015	-2.724	-685.639	-0.525	1	0.075	0.230	0.532	1	1038.583	0.318	-0.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.020	-2.678	-685.653	-0.250	1	0.002	0.286	-0.129	1	1038.556	0.448	-0.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.025	-2.586	-685.666	0.405	1	0.002	0.191	0.094	1	1038.338	0.041	1.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.030	-2.626	-685.609	-0.225	1	0.127	0.131	0.438	1	1038.200	-0.095	1.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.035	-2.602	-685.590	-0.188	1	-0.032	0.531	-0.793	1	1038.423	0.452	-0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.040	-2.647	-685.714	-0.155	1	0.088	0.193	0.073	1	1038.299	-0.080	1.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.045	-2.680	-685.628	-0.658	1	0.053	0.365	-0.567	1	1038.711	0.399	-0.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.050	-2.718	-685.661	-0.792	1	0.022	0.245	0.195	1	1038.711	0.632	-1.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.055	-2.683	-685.640	-0.755	1	-0.079	0.413	-0.667	1	1038.496	0.161	0.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.060	-2.603	-685.621	0.126	1	0.076	0.328	-0.010	1	1038.359	-0.014	1.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.065	-2.557	-685.681	-0.104	1	0.033	0.521	-0.757	1	1038.252	0.133	0.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.070	-2.475	-685.727	0.917	1	-0.128	0.513	-0.817	1	1038.250	-0.307	2.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.075	-2.689	-685.707	-0.025	1	0.198	0.089	0.769	1	1038.686	0.438	0.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.080	-2.470	-685.612	0.116	1	0.113	0.181	0.109	1	1038.451	0.263	-0.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.085	-2.652	-685.629	-0.700	1	0.192	0.064	0.390	1	1038.375	0.196	0.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.090	-2.613	-685.657	0.251	1	-0.058	0.422	-0.872	1	1038.514	0.077	0.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.095	-2.660	-685.606	-0.373	1	-0.132	0.502	-1.141	1	1038.599	0.494	-0.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.100	-2.595	-685.678	-0.104	1	0.077	0.293	0.135	1	1038.583	0.221	-0.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
