CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
5.000	-16.505	-679.335	3.721	1	-0.184	0.247	-0.063	1	1041.348	0.221	-0.335	1	0.000	0.000	0.000	0	402.145	-690.413	478.415	1	424.545	-692.127	482.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.005	-16.489	-679.195	2.927	1	-0.246	0.213	-0.188	1	1041.092	-0.295	1.262	1	0.000	0.000	0.000	0	402.705	-690.106	477.005	1	424.925	-691.850	482.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.010	-16.329	-679.299	3.785	1	-0.232	0.259	-0.119	1	1041.346	0.032	0.205	1	0.000	0.000	0.000	0	402.963	-689.970	477.691	1	425.234	-691.881	482.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.015	-16.548	-679.086	1.781	1	-0.267	0.166	0.870	1	1041.202	-0.163	0.784	1	0.000	0.000	0.000	0	403.427	-690.066	477.551	1	425.731	-691.813	482.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.020	-16.378	-679.303	3.717	1	-0.263	0.362	-0.199	1	1041.529	0.291	-0.162	1	0.000	0.000	0.000	0	403.862	-690.129	478.317	1	426.106	-691.776	483.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.025	-16.343	-679.256	3.783	1	-0.137	0.201	-0.206	1	1041.122	-0.239	0.755	1	0.000	0.000	0.000	0	404.361	-689.974	478.751	1	426.656	-691.857	483.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.030	-16.324	-679.340	3.581	1	-0.134	0.243	0.346	1	1041.558	0.063	-0.320	1	0.000	0.000	0.000	0	405.009	-690.007	479.132	1	427.096	-691.728	482.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.035	-16.494	-679.125	3.344	1	-0.210	0.465	-0.478	1	1041.204	-0.142	0.864	1	0.000	0.000	0.000	0	405.582	-689.809	478.492	1	427.760	-691.979	483.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.040	-16.129	-679.408	4.498	1	-0.273	0.304	-0.310	1	1041.126	-0.498	1.701	1	0.000	0.000	0.000	0	406.109	-689.951	478.979	1	428.388	-691.865	483.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.045	-16.412	-679.175	2.496	1	-0.311	0.311	-0.484	1	1041.390	-0.071	0.024	1	0.000	0.000	0.000	0	406.624	-690.047	478.587	1	428.970	-691.922	482.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.050	-16.356	-679.083	2.418	1	-0.123	0.214	0.017	1	1041.369	-0.527	1.009	1	0.000	0.000	0.000	0	407.319	-689.904	478.338	1	429.583	-692.111	483.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.055	-16.516	-679.237	3.089	1	-0.311	0.275	-0.159	1	1041.454	0.356	-0.580	1	0.000	0.000	0.000	0	407.953	-689.964	477.886	1	430.248	-691.993	482.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.060	-16.391	-679.129	2.586	1	-0.234	0.305	0.270	1	1041.611	0.422	-0.248	1	0.000	0.000	0.000	0	408.638	-690.115	478.547	1	430.979	-692.176	483.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.065	-16.345	-679.285	4.176	1	-0.152	0.136	0.231	1	1041.412	0.620	-0.521	1	0.000	0.000	0.000	0	409.314	-690.290	478.913	1	431.730	-692.163	482.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.070	-16.218	-679.239	4.549	1	-0.280	0.400	-0.328	1	1041.521	0.373	-0.564	1	0.000	0.000	0.000	0	410.149	-690.248	478.646	1	432.519	-692.116	482.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.075	-16.290	-679.295	3.962	1	-0.248	0.409	-0.189	1	1041.387	-0.180	-0.222	1	0.000	0.000	0.000	0	410.775	-690.258	479.245	1	433.207	-692.367	483.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.080	-16.434	-679.245	3.627	1	-0.066	-0.017	0.767	1	1041.145	-0.229	1.716	1	0.000	0.000	0.000	0	411.705	-690.211	478.767	1	434.065	-692.156	482.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.085	-16.240	-679.239	3.281	1	-0.396	0.596	-0.479	1	1041.429	0.022	0.528	1	0.000	0.000	0.000	0	412.276	-689.941	479.207	1	434.858	-692.150	483.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.090	-16.401	-679.198	3.641	1	-0.321	0.441	-1.075	1	1041.235	0.123	0.594	1	0.000	0.000	0.000	0	413.125	-690.200	478.481	1	435.494	-692.157	483.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.095	-16.599	-679.072	2.419	1	-0.007	0.335	0.270	1	1041.667	0.319	-0.356	1	0.000	0.000	0.000	0	414.063	-690.127	479.229	1	436.327	-691.971	483.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.100	-16.382	-679.177	3.097	1	-0.142	0.110	0.349	1	1041.457	0.490	-0.666	1	0.000	0.000	0.000	0	414.672	-689.901	480.275	1	437.141	-691.981	483.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.105	-16.295	-679.318	3.859	1	-0.113	0.069	0.558	1	1041.342	0.403	-0.293	1	0.000	0.000	0.000	0	415.563	-689.771	480.270	1	437.946	-691.798	483.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.110	-16.326	-679.237	4.529	1	0.030	-0.358	1.893	1	1041.555	0.423	-1.088	1	0.000	0.000	0.000	0	416.296	-689.235	478.610	1	438.692	-691.899	484.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.115	-16.142	-679.473	5.191	1	-0.192	0.237	-0.003	1	1041.070	-0.468	1.600	1	0.000	0.000	0.000	0	417.008	-689.492	479.499	1	439.487	-691.645	484.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.120	-16.229	-679.343	4.400	1	-0.081	0.114	0.930	1	1041.717	0.848	-2.495	1	0.000	0.000	0.000	0	417.633	-689.064	480.282	1	440.262	-691.556	485.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.125	-16.208	-679.481	5.139	1	-0.274	0.472	-0.527	1	1041.277	-0.427	0.498	1	0.000	0.000	0.000	0	418.405	-688.629	480.354	1	441.043	-691.339	485.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.130	-16.098	-679.492	4.449	1	-0.135	-0.047	0.832	1	1041.075	-0.156	0.729	1	0.000	0.000	0.000	0	419.097	-688.824	482.480	1	441.709	-690.985	486.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.135	-16.276	-679.231	4.021	1	-0.232	0.372	-0.641	1	1041.392	0.455	-0.460	1	0.000	0.000	0.000	0	419.991	-688.094	482.652	1	442.547	-690.558	487.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.140	-16.318	-679.350	4.243	1	-0.188	-0.057	0.777	1	1041.644	0.489	-1.074	1	0.000	0.000	0.000	0	420.721	-687.952	483.686	1	443.332	-689.983	486.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.145	-16.203	-679.319	4.294	1	-0.385	0.222	-0.507	1	1041.324	-0.224	0.797	1	0.000	0.000	0.000	0	421.516	-687.113	484.170	1	444.147	-689.640	488.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.150	-16.536	-679.219	3.479	1	-0.329	0.238	-0.377	1	1041.002	-0.760	2.397	1	0.000	0.000	0.000	0	422.207	-686.702	485.529	1	444.929	-689.065	488.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.155	-16.140	-679.412	4.980	1	-0.223	0.003	0.719	1	1041.432	0.178	0.406	1	0.000	0.000	0.000	0	423.104	-686.045	485.302	1	445.722	-688.482	489.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.160	-16.349	-679.314	5.106	1	-0.386	0.417	-0.615	1	1041.290	-0.042	0.387	1	0.000	0.000	0.000	0	424.070	-685.528	485.756	1	446.647	-688.006	489.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.165	-16.262	-679.351	4.114	1	-0.164	0.040	0.348	1	1041.437	0.404	-1.346	1	0.000	0.000	0.000	0	424.844	-684.837	485.880	1	447.630	-687.657	491.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.170	-16.386	-679.262	3.597	1	-0.172	0.051	0.304	1	1041.362	0.402	-0.401	1	0.000	0.000	0.000	0	425.846	-684.319	487.200	1	448.605	-687.156	491.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.175	-16.129	-679.481	5.500	1	-0.042	-0.048	0.925	1	1041.262	0.226	0.045	1	0.000	0.000	0.000	0	426.870	-683.689	486.388	1	449.463	-686.578	492.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.180	-16.327	-679.540	4.246	1	-0.294	0.128	-0.009	1	1041.316	-0.048	0.222	1	0.000	0.000	0.000	0	427.923	-683.399	487.149	1	450.450	-686.522	492.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.185	-16.094	-679.401	6.046	1	-0.176	0.084	1.010	1	1041.316	0.276	-0.712	1	0.000	0.000	0.000	0	428.835	-683.109	488.066	1	451.535	-686.201	493.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.190	-16.125	-679.340	4.893	1	-0.250	0.527	-0.743	1	1041.397	0.013	0.061	1	0.000	0.000	0.000	0	429.850	-682.805	488.126	1	452.490	-685.973	493.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.195	-16.055	-679.570	6.204	1	-0.186	0.045	0.403	1	1041.593	0.566	-0.998	1	0.000	0.000	0.000	0	430.956	-682.485	487.587	1	453.508	-685.855	493.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.200	-16.175	-679.273	4.382	1	-0.182	-0.048	0.677	1	1041.418	0.134	-0.508	1	0.000	0.000	0.000	0	431.977	-682.343	489.927	1	454.567	-685.567	493.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.205	-16.319	-679.336	3.591	1	-0.069	-0.193	1.409	1	1041.070	-0.147	1.470	1	0.000	0.000	0.000	0	433.031	-682.061	490.172	1	455.673	-685.202	494.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.210	-16.344	-679.308	4.280	1	-0.202	-0.026	0.556	1	1041.625	0.570	-1.271	1	0.000	0.000	0.000	0	434.054	-681.604	490.390	1	456.638	-684.879	493.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.215	-16.228	-679.363	4.486	1	-0.100	-0.194	0.909	1	1041.231	0.565	-0.023	1	0.000	0.000	0.000	0	435.220	-681.509	490.369	1	457.870	-684.651	494.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.220	-16.222	-679.384	4.766	1	-0.106	0.086	0.730	1	1041.172	-0.044	0.893	1	0.000	0.000	0.000	0	436.414	-681.195	490.154	1	458.994	-684.450	494.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.225	-16.414	-679.102	3.556	1	-0.154	-0.109	1.311	1	1041.301	0.186	0.115	1	0.000	0.000	0.000	0	437.791	-680.896	491.215	1	460.250	-684.169	493.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.230	-16.361	-679.228	3.347	1	-0.186	0.255	0.298	1	1041.590	0.485	-1.080	1	0.000	0.000	0.000	0	438.862	-680.907	490.970	1	461.485	-684.241	494.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.235	-16.451	-679.085	2.645	1	-0.250	0.528	-0.759	1	1041.207	-0.172	1.022	1	0.000	0.000	0.000	0	440.043	-680.897	490.978	1	462.722	-684.141	495.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.240	-16.546	-679.205	2.886	1	-0.204	0.445	-0.466	1	1041.483	0.253	-0.952	1	0.000	0.000	0.000	0	441.310	-681.228	492.308	1	463.998	-684.224	495.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.245	-16.179	-679.324	4.074	1	-0.356	0.111	0.342	1	1041.095	-0.150	1.009	1	0.000	0.000	0.000	0	442.668	-680.479	491.315	1	465.308	-684.016	494.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.250	-16.510	-679.161	3.512	1	-0.332	0.374	-0.176	1	1041.459	0.803	-1.392	1	0.000	0.000	0.000	0	443.933	-680.542	489.933	1	466.561	-684.078	495.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.255	-16.105	-679.475	5.339	1	-0.230	0.310	-0.221	1	1041.643	0.776	-1.724	1	0.000	0.000	0.000	0	445.186	-680.875	492.867	1	467.991	-683.828	495.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.260	-16.151	-679.349	4.367	1	-0.191	0.342	-0.342	1	1041.301	0.034	0.013	1	0.000	0.000	0.000	0	446.612	-680.410	492.625	1	469.378	-683.686	495.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.265	-16.340	-679.426	4.235	1	-0.351	0.333	-0.181	1	1041.222	0.161	0.391	1	0.000	0.000	0.000	0	448.051	-679.671	490.412	1	470.878	-683.561	496.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.270	-16.534	-679.172	3.122	1	-0.156	-0.161	1.161	1	1041.407	0.394	-0.566	1	0.000	0.000	0.000	0	449.433	-679.891	492.959	1	472.466	-682.988	496.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.275	-16.165	-679.223	4.383	1	-0.304	0.579	-0.772	1	1041.256	-0.267	1.107	1	0.000	0.000	0.000	0	451.277	-679.576	493.961	1	474.133	-682.845	497.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.280	-16.340	-679.279	3.431	1	0.051	-0.184	0.768	1	1041.457	0.332	-0.692	1	0.000	0.000	0.000	0	452.833	-679.102	494.395	1	475.751	-682.412	497.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.285	-16.308	-679.159	3.535	1	0.011	-0.443	2.067	1	1041.438	-0.098	0.134	1	0.000	0.000	0.000	0	454.381	-678.683	493.894	1	477.286	-681.834	496.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.290	-16.134	-679.308	4.284	1	-0.176	0.138	0.546	1	1041.354	0.288	-0.220	1	0.000	0.000	0.000	0	456.051	-678.162	492.314	1	478.990	-681.365	497.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.295	-16.217	-679.228	4.410	1	-0.466	0.189	-0.505	1	1041.279	0.253	-0.601	1	0.000	0.000	0.000	0	457.742	-677.666	494.579	1	480.613	-680.786	497.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.300	-16.251	-679.177	4.165	1	-0.224	0.050	0.109	1	1041.313	0.279	0.043	1	0.000	0.000	0.000	0	459.328	-677.432	495.367	1	482.282	-680.209	496.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.305	-16.193	-679.304	4.176	1	-0.019	0.282	0.616	1	1041.407	0.384	-0.621	1	0.000	0.000	0.000	0	461.102	-676.612	493.974	1	483.873	-679.856	497.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.310	-16.293	-679.332	4.244	1	-0.261	0.269	-0.255	1	1041.341	-0.152	0.490	1	0.000	0.000	0.000	0	462.803	-676.286	495.945	1	485.526	-679.069	497.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.315	-16.222	-679.347	3.577	1	-0.301	0.166	-0.049	1	1041.341	0.406	-0.351	1	0.000	0.000	0.000	0	464.549	-675.465	496.035	1	487.263	-678.379	496.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.320	-16.292	-679.299	4.097	1	0.024	-0.471	1.758	1	1041.314	-0.324	1.476	1	0.000	0.000	0.000	0	466.027	-675.076	495.966	1	488.860	-677.848	497.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.325	-16.114	-679.283	4.527	1	-0.050	-0.332	1.520	1	1041.191	-0.066	0.878	1	0.000	0.000	0.000	0	467.719	-674.362	496.180	1	490.453	-677.284	497.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.330	-16.344	-679.081	3.052	1	0.003	-0.395	1.242	1	1041.443	0.292	-0.283	1	0.000	0.000	0.000	0	469.283	-673.901	496.074	1	492.264	-676.894	497.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.335	-16.027	-679.353	4.337	1	-0.181	0.286	-0.522	1	1041.728	0.207	-1.350	1	0.000	0.000	0.000	0	470.853	-673.606	496.003	1	493.786	-676.629	497.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.340	-16.016	-679.480	5.117	1	-0.160	-0.042	0.805	1	1041.373	0.264	-0.113	1	0.000	0.000	0.000	0	472.613	-673.055	496.536	1	495.426	-676.287	498.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.345	-16.209	-679.107	4.158	1	-0.299	0.359	-0.013	1	1040.969	-0.778	2.694	1	0.000	0.000	0.000	0	473.989	-672.998	496.738	1	496.957	-676.021	497.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.350	-16.195	-679.134	3.545	1	0.002	-0.210	1.448	1	1041.369	-0.111	-0.159	1	0.000	0.000	0.000	0	475.702	-672.620	496.057	1	498.520	-675.769	497.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.355	-16.208	-679.299	3.648	1	-0.216	0.171	0.785	1	1041.605	0.459	-0.992	1	0.000	0.000	0.000	0	477.318	-672.410	496.108	1	500.316	-675.317	496.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.360	-15.861	-679.443	6.505	1	-0.082	-0.097	0.921	1	1041.200	-0.149	0.719	1	0.000	0.000	0.000	0	479.198	-672.317	496.130	1	502.031	-675.335	497.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.365	-16.058	-679.260	4.296	1	0.065	-0.498	1.917	1	1041.214	-0.951	2.449	1	0.000	0.000	0.000	0	481.169	-671.825	495.080	1	503.890	-675.213	496.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.370	-16.100	-679.248	4.452	1	-0.021	-0.211	1.438	1	1040.973	-0.637	2.129	1	0.000	0.000	0.000	0	483.012	-671.810	494.961	1	505.613	-674.919	495.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.375	-15.884	-679.409	5.600	1	-0.084	0.097	0.435	1	1041.137	-0.449	1.412	1	0.000	0.000	0.000	0	484.912	-671.691	494.283	1	507.608	-674.724	494.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.380	-16.026	-679.204	5.029	1	-0.155	0.061	0.453	1	1041.465	0.484	-1.515	1	0.000	0.000	0.000	0	486.960	-671.343	493.687	1	509.524	-674.701	494.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.385	-16.121	-679.064	3.862	1	-0.061	-0.170	0.996	1	1041.609	0.287	-0.454	1	0.000	0.000	0.000	0	488.737	-671.407	494.844	1	511.380	-674.352	493.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.390	-16.160	-679.247	3.559	1	-0.174	0.018	0.579	1	1041.012	-0.654	2.387	1	0.000	0.000	0.000	0	490.608	-671.478	494.357	1	513.386	-674.191	493.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.395	-16.155	-679.235	4.334	1	-0.322	0.403	-0.111	1	1041.537	0.592	-0.737	1	0.000	0.000	0.000	0	492.534	-671.145	494.822	1	515.277	-673.971	492.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.400	-16.159	-679.262	4.532	1	-0.336	0.479	-0.584	1	1041.335	0.171	0.097	1	0.000	0.000	0.000	0	494.583	-671.185	492.896	1	517.168	-674.058	492.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.405	-16.031	-679.092	3.828	1	0.058	-0.383	1.814	1	1040.997	-0.508	2.016	1	0.000	0.000	0.000	0	496.225	-671.287	493.899	1	518.993	-673.904	491.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.410	-16.408	-679.162	3.368	1	-0.234	0.285	0.342	1	1041.598	0.758	-1.367	1	0.000	0.000	0.000	0	498.127	-671.287	493.459	1	520.849	-673.856	491.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.415	-16.244	-679.125	3.979	1	-0.192	-0.096	1.098	1	1041.270	0.108	-0.486	1	0.000	0.000	0.000	0	499.988	-671.100	492.652	1	522.767	-673.933	491.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.420	-15.932	-679.301	5.206	1	-0.200	0.051	0.672	1	1041.493	-0.118	1.061	1	0.000	0.000	0.000	0	501.828	-671.393	492.620	1	524.618	-673.846	490.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.425	-16.118	-679.210	4.120	1	-0.259	0.191	0.326	1	1041.595	0.033	0.481	1	0.000	0.000	0.000	0	503.738	-671.118	492.186	1	526.376	-674.003	490.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.430	-15.913	-679.288	4.536	1	-0.002	-0.080	1.250	1	1041.129	-0.206	1.233	1	0.000	0.000	0.000	0	505.501	-671.012	491.510	1	528.103	-673.717	488.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.435	-16.238	-678.989	3.480	1	-0.218	-0.046	0.387	1	1041.177	0.035	1.157	1	0.000	0.000	0.000	0	507.424	-671.074	491.448	1	529.902	-673.766	488.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.440	-16.257	-679.153	3.241	1	-0.105	-0.273	1.623	1	1041.482	0.232	-0.098	1	0.000	0.000	0.000	0	509.203	-671.171	488.960	1	531.728	-673.831	487.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.445	-16.001	-679.295	4.749	1	-0.027	-0.360	1.508	1	1041.279	0.005	0.765	1	0.000	0.000	0.000	0	511.033	-670.954	488.290	1	533.598	-673.768	486.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.450	-15.945	-679.134	4.916	1	-0.125	-0.009	0.831	1	1041.406	0.229	0.265	1	0.000	0.000	0.000	0	513.028	-671.340	489.276	1	535.575	-673.779	486.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.455	-16.044	-679.305	4.965	1	-0.073	-0.084	1.230	1	1041.607	0.738	-1.973	1	0.000	0.000	0.000	0	515.081	-671.115	487.673	1	537.583	-673.677	485.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.460	-16.162	-679.196	4.480	1	-0.041	-0.085	1.399	1	1041.280	-0.621	1.131	1	0.000	0.000	0.000	0	516.919	-670.426	486.878	1	539.668	-673.672	484.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.465	-16.176	-679.154	3.666	1	-0.274	0.102	0.843	1	1041.194	0.011	0.811	1	0.000	0.000	0.000	0	519.113	-670.672	485.683	1	541.711	-673.760	484.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.470	-15.921	-679.155	4.820	1	-0.164	0.025	0.654	1	1040.896	-0.872	2.170	1	0.000	0.000	0.000	0	521.312	-670.835	485.706	1	543.962	-673.534	483.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.475	-16.001	-679.011	4.733	1	-0.515	0.457	-0.611	1	1041.374	0.337	0.210	1	0.000	0.000	0.000	0	523.390	-671.170	486.432	1	545.874	-673.619	483.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.480	-15.951	-679.276	4.841	1	-0.130	-0.279	1.632	1	1041.505	0.518	-1.380	1	0.000	0.000	0.000	0	525.541	-670.801	484.304	1	548.082	-673.563	481.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.485	-16.230	-679.211	3.339	1	-0.346	0.380	-0.034	1	1040.945	-0.404	1.653	1	0.000	0.000	0.000	0	527.707	-671.017	483.943	1	550.151	-673.515	481.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.490	-16.041	-679.341	4.942	1	0.056	-0.125	1.491	1	1041.335	0.123	0.666	1	0.000	0.000	0.000	0	529.959	-671.099	482.924	1	552.249	-673.610	480.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.495	-16.578	-678.842	1.927	1	-0.047	-0.173	1.700	1	1041.493	0.181	0.117	1	0.000	0.000	0.000	0	531.829	-670.629	481.018	1	554.465	-673.809	479.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.500	-15.970	-679.419	5.483	1	-0.196	0.191	-0.164	1	1041.184	-0.050	0.920	1	0.000	0.000	0.000	0	534.078	-670.942	480.944	1	556.467	-673.865	478.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.505	-15.869	-679.319	5.147	1	-0.244	0.050	0.621	1	1041.228	-0.074	0.113	1	0.000	0.000	0.000	0	536.205	-671.419	480.787	1	558.590	-673.628	476.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.510	-16.154	-679.082	3.579	1	-0.110	-0.119	0.941	1	1041.036	-0.154	1.242	1	0.000	0.000	0.000	0	538.041	-671.419	480.484	1	560.644	-673.660	476.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.515	-16.088	-679.229	4.518	1	-0.101	-0.051	0.952	1	1041.214	0.287	-0.198	1	0.000	0.000	0.000	0	540.198	-671.337	477.810	1	562.640	-673.807	475.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.520	-15.826	-679.338	5.532	1	-0.149	-0.106	1.359	1	1041.332	0.160	0.802	1	0.000	0.000	0.000	0	542.211	-671.574	478.033	1	564.601	-673.598	474.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.525	-15.858	-679.352	5.610	1	-0.198	0.117	0.383	1	1041.605	0.869	-1.559	1	0.000	0.000	0.000	0	544.431	-671.216	477.254	1	566.576	-673.604	473.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.530	-16.252	-679.062	3.198	1	-0.079	-0.250	1.031	1	1041.230	-0.337	1.105	1	0.000	0.000	0.000	0	546.256	-671.504	477.048	1	568.534	-673.686	473.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.535	-16.027	-679.180	4.781	1	-0.178	-0.003	0.714	1	1041.440	0.030	-0.161	1	0.000	0.000	0.000	0	548.276	-671.435	475.581	1	570.626	-673.766	472.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.540	-16.168	-679.060	3.575	1	0.031	-0.259	1.659	1	1041.168	-0.245	0.541	1	0.000	0.000	0.000	0	550.401	-671.338	474.458	1	572.475	-673.650	472.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.545	-15.896	-679.332	5.367	1	-0.232	0.188	0.620	1	1041.597	0.098	0.294	1	0.000	0.000	0.000	0	552.128	-670.850	473.579	1	574.399	-673.545	470.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
