CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
3.486	344.416	-474.512	267.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.350	-678.453	-1.381	1	-0.345	0.268	-0.964	1	1041.052	0.443	-0.678	1	0.000	0.000	0.000	0
3.491	344.488	-474.520	266.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.516	-678.392	-2.112	1	-0.277	0.247	-0.885	1	1041.275	1.070	-2.727	1	0.000	0.000	0.000	0
3.496	344.314	-474.857	267.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.425	-678.450	-1.429	1	-0.298	0.469	-1.310	1	1040.921	0.411	-1.321	1	0.000	0.000	0.000	0
3.501	344.464	-475.045	267.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.393	-678.499	-1.934	1	-0.109	-0.148	0.230	1	1040.532	-0.331	1.321	1	0.000	0.000	0.000	0
3.506	344.359	-475.121	267.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.404	-678.523	-0.677	1	-0.330	-0.008	-0.594	1	1040.678	-0.052	0.174	1	0.000	0.000	0.000	0
3.511	344.360	-475.286	266.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.653	-678.359	-2.429	1	-0.302	0.312	-1.050	1	1040.991	0.300	-1.192	1	0.000	0.000	0.000	0
3.516	344.496	-475.547	267.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.523	-678.531	-1.414	1	-0.180	0.016	-0.412	1	1040.752	-0.057	-0.549	1	0.000	0.000	0.000	0
3.521	344.325	-475.697	267.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.630	-678.530	-2.300	1	-0.170	-0.102	-0.230	1	1040.848	0.367	-0.761	1	0.000	0.000	0.000	0
3.526	344.338	-475.801	267.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.645	-678.419	-2.358	1	-0.378	0.678	-1.835	1	1040.937	0.582	-1.435	1	0.000	0.000	0.000	0
3.531	344.362	-476.186	267.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.406	-678.635	-0.584	1	-0.206	0.237	-0.644	1	1041.249	0.813	-2.725	1	0.000	0.000	0.000	0
3.536	344.279	-476.299	267.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.594	-678.513	-2.157	1	-0.392	0.604	-2.200	1	1041.230	0.597	-1.372	1	0.000	0.000	0.000	0
3.541	344.302	-476.482	267.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.604	-678.417	-2.211	1	-0.366	0.298	-0.896	1	1041.001	0.460	-1.545	1	0.000	0.000	0.000	0
3.546	344.276	-476.800	267.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.563	-678.273	-1.958	1	-0.005	0.027	0.006	1	1040.867	0.550	-1.907	1	0.000	0.000	0.000	0
3.551	344.252	-477.136	267.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.470	-678.490	-2.155	1	-0.205	-0.090	-0.192	1	1040.824	0.150	-1.096	1	0.000	0.000	0.000	0
3.556	344.070	-477.059	267.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.389	-678.541	-1.392	1	-0.207	0.290	-0.926	1	1040.634	-0.112	0.047	1	0.000	0.000	0.000	0
3.561	344.085	-477.606	267.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.498	-678.438	-2.776	1	-0.306	0.234	-0.988	1	1040.596	-0.198	1.025	1	0.000	0.000	0.000	0
3.566	343.934	-477.850	268.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.238	-678.439	-0.947	1	-0.256	0.312	-1.154	1	1041.071	0.747	-1.753	1	0.000	0.000	0.000	0
3.571	343.817	-477.995	268.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.425	-678.541	-1.465	1	-0.396	0.532	-1.936	1	1041.032	0.144	-0.719	1	0.000	0.000	0.000	0
3.576	343.789	-478.084	268.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.499	-678.379	-2.153	1	-0.207	0.452	-1.146	1	1040.793	-0.182	-0.097	1	0.000	0.000	0.000	0
3.581	343.675	-478.395	268.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.582	-678.466	-1.893	1	-0.075	0.255	-0.739	1	1041.038	0.245	-0.589	1	0.000	0.000	0.000	0
3.586	343.481	-478.485	267.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.454	-678.368	-2.012	1	-0.316	0.208	-1.381	1	1041.200	0.354	-1.327	1	0.000	0.000	0.000	0
3.591	343.313	-478.987	268.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.345	-678.624	-0.851	1	-0.337	0.554	-1.608	1	1041.039	0.199	0.316	1	0.000	0.000	0.000	0
3.596	343.180	-479.129	268.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.189	-678.602	-0.120	1	-0.128	0.236	-0.759	1	1041.139	1.162	-2.021	1	0.000	0.000	0.000	0
3.601	343.169	-479.796	269.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.352	-678.455	-1.057	1	-0.152	0.373	-0.964	1	1040.762	-0.396	1.222	1	0.000	0.000	0.000	0
3.606	342.864	-479.767	268.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.549	-678.282	-2.728	1	-0.344	0.454	-1.289	1	1041.125	0.743	-1.156	1	0.000	0.000	0.000	0
3.611	342.551	-480.220	268.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.308	-678.579	-1.254	1	-0.174	0.369	-0.940	1	1040.828	0.424	0.151	1	0.000	0.000	0.000	0
3.616	342.402	-480.486	269.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.332	-678.428	-1.692	1	-0.310	0.394	-1.103	1	1040.849	0.515	-0.893	1	0.000	0.000	0.000	0
3.621	342.154	-480.777	268.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.539	-678.507	-2.201	1	-0.044	0.031	-0.153	1	1040.710	-0.679	2.083	1	0.000	0.000	0.000	0
3.626	341.824	-481.282	269.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.477	-678.253	-3.021	1	-0.128	0.218	-0.992	1	1040.699	-0.075	0.192	1	0.000	0.000	0.000	0
3.631	341.599	-481.678	270.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.414	-678.517	-1.421	1	-0.267	0.295	-1.348	1	1040.866	-0.040	0.524	1	0.000	0.000	0.000	0
3.636	341.366	-482.246	270.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.454	-678.525	-1.075	1	-0.090	0.130	-0.697	1	1040.914	0.391	-0.596	1	0.000	0.000	0.000	0
3.641	341.031	-482.405	269.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.441	-678.298	-2.522	1	-0.118	-0.019	0.193	1	1041.148	0.666	-2.719	1	0.000	0.000	0.000	0
3.646	340.677	-482.753	270.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.512	-678.261	-1.985	1	-0.440	0.719	-2.098	1	1041.031	0.741	-2.427	1	0.000	0.000	0.000	0
3.651	340.339	-483.166	269.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.563	-678.543	-1.985	1	-0.289	0.482	-1.798	1	1041.050	0.319	-1.596	1	0.000	0.000	0.000	0
3.656	339.936	-483.628	269.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.314	-678.771	-0.590	1	-0.219	0.136	-0.519	1	1040.691	0.128	0.519	1	0.000	0.000	0.000	0
3.661	339.674	-483.968	269.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.402	0.705	-1.957	1	1041.069	0.557	-1.019	1	0.000	0.000	0.000	0
3.666	339.381	-484.562	270.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.278	-678.652	-0.573	1	-0.288	0.324	-0.932	1	1041.076	0.776	-1.960	1	0.000	0.000	0.000	0
3.671	338.902	-484.790	269.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.534	-678.595	-1.535	1	-0.494	0.441	-1.760	1	1040.939	0.174	-0.773	1	0.000	0.000	0.000	0
3.676	338.802	-485.458	270.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.605	-678.344	-2.588	1	-0.151	-0.050	0.066	1	1040.941	0.535	-1.708	1	0.000	0.000	0.000	0
3.681	338.376	-486.016	270.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.746	-678.299	-3.202	1	-0.567	0.517	-2.037	1	1040.390	0.042	0.352	1	0.000	0.000	0.000	0
3.686	337.965	-486.635	271.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.179	0.096	-0.391	1	1040.548	-0.402	1.483	1	0.000	0.000	0.000	0
3.691	337.728	-487.272	271.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.352	-678.610	-1.351	1	-0.225	-0.005	-0.414	1	1040.912	0.422	-1.429	1	0.000	0.000	0.000	0
3.696	337.395	-487.861	272.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.562	-678.431	-2.628	1	-0.323	0.184	-1.288	1	1040.820	0.150	-0.642	1	0.000	0.000	0.000	0
3.701	336.911	-488.357	271.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.330	-678.913	0.000	1	-0.403	0.566	-1.326	1	1040.914	0.652	-1.547	1	0.000	0.000	0.000	0
3.706	336.552	-489.130	271.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.423	0.713	-2.121	1	1040.940	0.135	-0.856	1	0.000	0.000	0.000	0
3.711	336.073	-489.379	271.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.507	-678.513	-1.651	1	-0.386	0.290	-1.188	1	1040.731	0.068	-0.916	1	0.000	0.000	0.000	0
3.716	335.850	-490.198	271.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.396	-678.442	-1.800	1	-0.240	0.344	-1.409	1	1040.683	0.707	-1.679	1	0.000	0.000	0.000	0
3.721	335.472	-491.158	273.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.766	-678.382	-2.870	1	-0.328	0.361	-1.080	1	1041.019	0.739	-1.050	1	0.000	0.000	0.000	0
3.726	335.078	-491.839	272.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.581	-678.373	-2.214	1	-0.507	0.461	-1.320	1	1041.131	1.134	-2.696	1	0.000	0.000	0.000	0
3.731	334.743	-492.682	273.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.324	-678.602	-1.009	1	-0.215	0.230	-0.624	1	1041.073	0.646	-0.944	1	0.000	0.000	0.000	0
3.736	334.434	-493.798	274.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.592	-678.251	-3.011	1	-0.030	-0.289	0.461	1	1040.839	0.160	-0.619	1	0.000	0.000	0.000	0
3.741	333.961	-494.447	273.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.626	-678.236	-2.807	1	-0.207	0.311	-0.607	1	1040.732	-0.131	0.921	1	0.000	0.000	0.000	0
3.746	333.545	-495.307	274.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.299	-678.494	-1.073	1	-0.272	0.305	-0.928	1	1041.088	0.552	-1.173	1	0.000	0.000	0.000	0
3.751	333.252	-496.457	275.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.456	-678.453	-2.236	1	-0.156	0.284	-0.648	1	1041.259	1.175	-2.699	1	0.000	0.000	0.000	0
3.756	332.694	-497.293	275.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.597	-678.435	-2.350	1	-0.386	0.519	-1.928	1	1040.922	0.194	-0.241	1	0.000	0.000	0.000	0
3.761	332.446	-498.396	276.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.336	-678.570	-0.855	1	-0.033	0.283	-0.369	1	1040.874	0.534	-0.625	1	0.000	0.000	0.000	0
3.766	332.051	-499.546	276.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.496	-678.432	-1.911	1	-0.018	0.334	-0.715	1	1040.863	0.640	-1.305	1	0.000	0.000	0.000	0
3.771	331.704	-500.655	277.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.645	-678.262	-2.579	1	-0.140	0.206	-0.143	1	1041.018	0.189	-0.080	1	0.000	0.000	0.000	0
3.776	331.154	-501.681	277.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.340	-678.388	-2.137	1	-0.055	-0.225	0.159	1	1040.778	0.410	0.079	1	0.000	0.000	0.000	0
3.781	330.867	-502.967	278.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.437	-678.459	-2.030	1	-0.274	0.564	-1.872	1	1040.767	0.205	-0.222	1	0.000	0.000	0.000	0
3.786	330.437	-503.955	278.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.584	-678.232	-2.839	1	0.024	-0.003	-0.181	1	1041.525	1.283	-3.571	1	0.000	0.000	0.000	0
3.791	330.061	-505.048	277.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.564	-678.289	-2.671	1	-0.189	0.364	-0.710	1	1041.044	0.127	-0.558	1	0.000	0.000	0.000	0
3.796	329.797	-506.463	279.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.428	-678.468	-2.121	1	-0.104	0.327	-0.884	1	1040.973	0.430	-1.162	1	0.000	0.000	0.000	0
3.801	329.294	-507.656	279.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.392	-678.444	-1.726	1	-0.169	0.240	-0.925	1	1041.213	1.127	-2.943	1	0.000	0.000	0.000	0
3.806	328.980	-509.187	281.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.455	-678.396	-1.758	1	-0.145	-0.069	0.043	1	1040.762	-0.166	0.777	1	0.000	0.000	0.000	0
3.811	328.664	-510.346	280.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.453	-678.478	-1.534	1	-0.101	-0.038	-0.216	1	1040.906	0.356	-1.180	1	0.000	0.000	0.000	0
3.816	328.260	-511.799	281.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.548	-678.505	-2.111	1	-0.247	0.250	-1.168	1	1041.059	0.296	-1.289	1	0.000	0.000	0.000	0
3.821	327.941	-513.052	281.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.670	-678.428	-3.268	1	-0.419	0.469	-1.419	1	1041.276	0.598	-2.356	1	0.000	0.000	0.000	0
3.826	327.590	-514.469	282.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.221	-678.519	-1.136	1	-0.060	0.104	-0.508	1	1040.899	0.100	-0.028	1	0.000	0.000	0.000	0
3.831	327.326	-515.947	282.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.507	-678.580	-2.170	1	-0.224	0.459	-1.245	1	1040.779	-0.142	-0.302	1	0.000	0.000	0.000	0
3.836	326.977	-517.281	283.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.253	-678.605	-1.085	1	-0.123	0.059	-0.436	1	1040.978	0.526	-0.897	1	0.000	0.000	0.000	0
3.841	326.519	-518.740	283.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.418	-678.672	-1.244	1	-0.190	-0.013	-0.484	1	1040.717	-0.271	0.033	1	0.000	0.000	0.000	0
3.846	326.282	-520.213	284.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.463	-678.659	-2.114	1	-0.121	0.028	-0.482	1	1040.854	0.028	-0.357	1	0.000	0.000	0.000	0
3.851	326.099	-521.881	286.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.480	-678.527	-1.278	1	-0.148	-0.199	-0.314	1	1040.679	0.201	-0.144	1	0.000	0.000	0.000	0
3.856	325.640	-523.077	285.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.347	-678.567	-1.847	1	-0.341	0.500	-1.653	1	1041.268	0.993	-2.676	1	0.000	0.000	0.000	0
3.861	325.295	-524.653	285.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.627	-678.387	-2.721	1	-0.121	0.188	-0.184	1	1040.633	0.001	0.004	1	0.000	0.000	0.000	0
3.866	324.957	-526.193	286.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.640	-678.501	-2.960	1	-0.228	0.253	-0.408	1	1040.685	0.107	-0.269	1	0.000	0.000	0.000	0
3.871	324.643	-527.802	287.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.527	-678.543	-1.914	1	-0.497	0.603	-2.321	1	1041.242	0.812	-2.755	1	0.000	0.000	0.000	0
3.876	324.309	-529.256	287.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.443	-678.415	-1.697	1	-0.366	0.399	-1.270	1	1040.853	0.149	-0.200	1	0.000	0.000	0.000	0
3.881	323.896	-530.691	287.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.410	-678.491	-1.405	1	-0.283	0.373	-1.170	1	1040.892	0.434	-0.893	1	0.000	0.000	0.000	0
3.886	323.657	-532.439	289.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.642	-678.445	-2.390	1	-0.299	0.439	-1.163	1	1040.710	-0.308	1.106	1	0.000	0.000	0.000	0
3.891	323.289	-533.984	289.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.174	-678.566	-0.350	1	-0.211	0.276	-0.683	1	1041.220	0.786	-2.434	1	0.000	0.000	0.000	0
3.896	322.951	-535.536	289.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.527	-678.320	-2.457	1	-0.205	0.265	-0.830	1	1041.046	0.657	-0.995	1	0.000	0.000	0.000	0
3.901	322.538	-537.067	289.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.447	-678.376	-2.058	1	0.008	-0.175	0.113	1	1040.704	0.025	0.103	1	0.000	0.000	0.000	0
3.906	322.182	-538.649	290.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.374	-678.386	-2.244	1	-0.270	0.291	-0.853	1	1040.977	0.421	-0.561	1	0.000	0.000	0.000	0
3.911	321.805	-540.573	290.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.401	-678.542	-1.380	1	-0.264	0.198	-0.913	1	1041.012	0.500	-1.364	1	0.000	0.000	0.000	0
3.916	321.532	-542.355	291.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.454	-678.488	-1.990	1	-0.189	0.233	-0.516	1	1040.756	-0.001	0.394	1	0.000	0.000	0.000	0
3.921	321.011	-543.935	291.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.402	-678.590	-1.163	1	-0.320	0.213	-0.585	1	1040.810	0.004	-0.207	1	0.000	0.000	0.000	0
3.926	320.671	-545.684	292.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.478	-678.360	-2.695	1	-0.214	0.251	-0.732	1	1040.614	-0.066	0.792	1	0.000	0.000	0.000	0
3.931	320.343	-547.412	292.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.486	-678.432	-1.705	1	-0.151	0.078	-0.026	1	1041.050	0.068	-0.306	1	0.000	0.000	0.000	0
3.936	320.012	-549.292	293.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.237	-678.529	-0.692	1	-0.241	0.251	-0.676	1	1041.267	1.343	-3.025	1	0.000	0.000	0.000	0
3.941	319.617	-551.054	294.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.587	-678.436	-2.444	1	-0.378	0.689	-2.234	1	1041.373	1.047	-2.790	1	0.000	0.000	0.000	0
3.946	319.268	-552.781	294.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.510	-678.415	-2.072	1	-0.273	0.153	-0.884	1	1040.582	-0.539	1.740	1	0.000	0.000	0.000	0
3.951	318.888	-554.665	295.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.456	-678.401	-2.199	1	-0.362	0.500	-1.669	1	1040.912	0.330	-0.152	1	0.000	0.000	0.000	0
3.956	318.561	-556.384	295.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.604	-678.441	-2.727	1	-0.127	-0.023	-0.308	1	1040.821	0.189	-0.747	1	0.000	0.000	0.000	0
3.961	318.085	-558.175	295.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.737	-678.220	-3.234	1	-0.185	0.146	-1.035	1	1041.196	0.632	-1.911	1	0.000	0.000	0.000	0
3.966	317.727	-560.070	296.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.621	-678.510	-2.311	1	-0.385	0.410	-1.284	1	1041.001	0.706	-1.993	1	0.000	0.000	0.000	0
3.971	317.347	-561.844	297.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.608	-678.458	-2.884	1	-0.314	0.462	-1.268	1	1040.912	0.071	-0.740	1	0.000	0.000	0.000	0
3.976	317.008	-563.662	297.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.415	-678.559	-1.403	1	-0.342	0.446	-1.655	1	1041.041	0.450	-1.019	1	0.000	0.000	0.000	0
3.981	316.598	-565.492	297.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.675	-678.323	-2.847	1	-0.203	0.125	-0.548	1	1041.077	1.126	-2.864	1	0.000	0.000	0.000	0
3.986	316.160	-567.212	298.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.382	-678.527	-1.750	1	-0.284	0.358	-1.222	1	1041.364	1.717	-4.242	1	0.000	0.000	0.000	0
3.991	315.792	-569.045	298.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.532	-678.514	-2.149	1	-0.381	0.315	-1.523	1	1041.369	1.432	-3.875	1	0.000	0.000	0.000	0
3.996	315.431	-571.012	299.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.569	-678.523	-2.398	1	-0.149	0.213	-1.067	1	1041.194	0.411	-1.907	1	0.000	0.000	0.000	0
4.001	315.017	-572.856	299.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.426	-678.559	-1.604	1	-0.334	0.445	-0.931	1	1041.111	1.037	-2.887	1	0.000	0.000	0.000	0
4.006	314.569	-574.545	299.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.316	-678.535	-1.710	1	-0.153	-0.074	-0.496	1	1041.273	0.814	-1.779	1	0.000	0.000	0.000	0
4.011	314.158	-576.423	300.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.311	-678.713	-1.324	1	-0.289	0.200	-1.193	1	1041.031	0.785	-1.788	1	0.000	0.000	0.000	0
4.016	313.771	-577.982	300.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.127	-678.613	-0.677	1	-0.130	0.329	-1.190	1	1041.222	0.381	-1.176	1	0.000	0.000	0.000	0
4.021	313.502	-580.029	302.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.587	-678.410	-2.316	1	-0.244	0.418	-1.215	1	1041.099	0.850	-1.960	1	0.000	0.000	0.000	0
4.026	313.015	-581.641	301.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.559	-678.317	-3.268	1	-0.172	0.195	-0.675	1	1041.462	1.078	-2.684	1	0.000	0.000	0.000	0
4.031	312.717	-583.503	302.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.443	-678.379	-2.444	1	-0.134	0.054	-0.532	1	1041.211	1.087	-2.663	1	0.000	0.000	0.000	0
