CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.791	0.000	0.000	0.000	0	515.991	-408.431	464.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.785	-679.300	-0.196	1	0.098	0.116	0.083	1	1038.371	-0.470	2.126	1	0.000	0.000	0.000	0
2.796	0.000	0.000	0.000	0	513.432	-408.655	465.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.911	-679.264	-0.500	1	0.109	-0.021	0.290	1	1038.628	0.044	0.686	1	0.000	0.000	0.000	0
2.801	0.000	0.000	0.000	0	510.792	-408.557	465.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.690	-679.332	0.814	1	0.116	-0.078	0.441	1	1038.470	-0.221	1.775	1	0.000	0.000	0.000	0
2.806	0.000	0.000	0.000	0	508.143	-408.663	465.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.768	-679.417	0.978	1	0.054	0.135	-0.474	1	1038.645	-0.082	0.059	1	0.000	0.000	0.000	0
2.811	0.000	0.000	0.000	0	505.357	-408.868	465.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.244	0.504	1	0.024	0.054	0.354	1	1038.587	-0.212	1.554	1	0.000	0.000	0.000	0
2.816	0.000	0.000	0.000	0	502.714	-408.979	466.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.858	-679.422	-0.585	1	0.006	0.227	-0.231	1	1038.735	0.132	0.515	1	0.000	0.000	0.000	0
2.821	0.000	0.000	0.000	0	500.015	-409.043	467.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.755	-679.327	0.344	1	0.117	0.013	0.481	1	1038.484	-0.361	2.133	1	0.000	0.000	0.000	0
2.826	0.000	0.000	0.000	0	497.158	-409.342	467.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.965	-679.079	-0.990	1	0.009	0.145	0.071	1	1038.976	0.377	-0.537	1	0.000	0.000	0.000	0
2.831	0.000	0.000	0.000	0	494.371	-409.619	469.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.951	-679.393	-0.175	1	0.113	0.088	0.220	1	1038.886	0.289	-0.306	1	0.000	0.000	0.000	0
2.836	0.000	0.000	0.000	0	491.587	-409.774	470.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.684	-679.454	0.724	1	0.023	0.151	0.148	1	1038.696	-0.018	0.575	1	0.000	0.000	0.000	0
2.841	0.000	0.000	0.000	0	488.778	-409.864	470.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-679.348	-0.065	1	-0.044	0.069	0.354	1	1038.919	0.499	-1.072	1	0.000	0.000	0.000	0
2.846	0.000	0.000	0.000	0	485.880	-409.872	470.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-679.426	0.706	1	-0.007	0.295	-0.399	1	1038.711	0.133	-0.062	1	0.000	0.000	0.000	0
2.851	0.000	0.000	0.000	0	483.032	-410.189	472.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.917	-679.313	-0.406	1	0.098	-0.058	0.627	1	1038.940	0.515	-1.354	1	0.000	0.000	0.000	0
2.856	0.000	0.000	0.000	0	480.071	-410.109	472.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.803	-679.542	0.376	1	0.026	0.042	0.253	1	1038.770	0.268	-0.045	1	0.000	0.000	0.000	0
2.861	0.000	0.000	0.000	0	477.237	-410.022	472.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.314	0.141	1	-0.023	0.178	-0.170	1	1038.549	0.080	0.398	1	0.000	0.000	0.000	0
2.866	0.000	0.000	0.000	0	474.146	-410.081	473.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.780	-679.523	0.044	1	-0.090	0.058	-0.201	1	1038.763	0.275	0.093	1	0.000	0.000	0.000	0
2.871	0.000	0.000	0.000	0	471.209	-409.848	473.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-679.347	-1.232	1	-0.097	0.079	-0.033	1	1038.745	0.166	0.302	1	0.000	0.000	0.000	0
2.876	0.000	0.000	0.000	0	467.994	-409.896	474.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.530	-0.084	1	0.049	0.158	-0.316	1	1038.983	0.401	0.318	1	0.000	0.000	0.000	0
2.881	0.000	0.000	0.000	0	464.908	-409.863	475.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.912	-679.268	-0.096	1	0.084	0.101	0.230	1	1038.472	-0.462	2.127	1	0.000	0.000	0.000	0
2.886	0.000	0.000	0.000	0	461.833	-409.590	475.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.062	-679.355	-0.778	1	-0.122	0.205	-0.130	1	1038.707	0.081	0.218	1	0.000	0.000	0.000	0
2.891	0.000	0.000	0.000	0	458.630	-409.343	475.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.762	-679.434	0.643	1	0.166	-0.094	0.821	1	1038.403	-0.474	2.185	1	0.000	0.000	0.000	0
2.896	0.000	0.000	0.000	0	455.490	-409.300	476.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.785	-679.504	0.778	1	-0.083	0.270	-0.460	1	1038.674	0.134	0.260	1	0.000	0.000	0.000	0
2.901	0.000	0.000	0.000	0	452.340	-409.103	477.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.009	-679.314	-0.025	1	-0.128	0.117	-0.055	1	1038.573	-0.198	0.994	1	0.000	0.000	0.000	0
2.906	0.000	0.000	0.000	0	449.069	-408.796	477.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.913	-679.412	0.406	1	-0.105	0.236	-0.257	1	1038.634	0.100	1.118	1	0.000	0.000	0.000	0
2.911	0.000	0.000	0.000	0	445.880	-408.622	477.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.202	-0.494	1	-0.142	0.351	-0.649	1	1038.472	-0.420	1.777	1	0.000	0.000	0.000	0
2.916	0.000	0.000	0.000	0	442.553	-408.341	478.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.086	-679.169	-1.564	1	0.033	0.167	0.135	1	1038.446	-0.374	2.708	1	0.000	0.000	0.000	0
2.921	0.000	0.000	0.000	0	439.347	-407.959	478.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.278	-1.212	1	-0.100	0.343	-0.579	1	1038.616	0.147	0.491	1	0.000	0.000	0.000	0
2.926	0.000	0.000	0.000	0	436.071	-407.497	478.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.139	-679.266	-0.608	1	0.032	0.033	0.383	1	1038.398	-0.265	1.479	1	0.000	0.000	0.000	0
2.931	0.000	0.000	0.000	0	432.802	-407.182	477.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.228	-679.224	-0.491	1	0.074	-0.042	0.923	1	1038.948	0.200	-0.179	1	0.000	0.000	0.000	0
2.936	0.000	0.000	0.000	0	429.449	-406.642	477.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.961	-679.449	-0.831	1	-0.023	0.259	-0.291	1	1038.885	0.321	-0.010	1	0.000	0.000	0.000	0
2.941	0.000	0.000	0.000	0	426.160	-406.084	477.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.223	-679.311	-1.557	1	0.011	0.188	-0.264	1	1038.823	0.018	0.418	1	0.000	0.000	0.000	0
2.946	0.000	0.000	0.000	0	422.965	-405.908	478.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-679.387	0.060	1	-0.018	0.204	0.137	1	1038.664	0.166	0.533	1	0.000	0.000	0.000	0
2.951	0.000	0.000	0.000	0	419.628	-405.232	477.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.937	-679.300	-0.289	1	0.011	0.120	-0.144	1	1039.257	0.774	-2.209	1	0.000	0.000	0.000	0
2.956	0.000	0.000	0.000	0	416.275	-404.808	476.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.961	-679.163	-0.585	1	0.067	0.228	0.056	1	1038.386	-0.155	1.599	1	0.000	0.000	0.000	0
2.961	0.000	0.000	0.000	0	413.001	-404.208	476.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-679.294	-0.674	1	-0.132	0.492	-1.428	1	1038.903	0.385	-0.298	1	0.000	0.000	0.000	0
2.966	0.000	0.000	0.000	0	409.793	-403.759	476.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.063	-679.464	-0.777	1	-0.087	0.343	-0.503	1	1039.025	0.421	-1.041	1	0.000	0.000	0.000	0
2.971	0.000	0.000	0.000	0	406.536	-403.167	476.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.205	-679.505	-0.779	1	-0.163	0.367	-0.489	1	1038.747	-0.366	1.163	1	0.000	0.000	0.000	0
2.976	0.000	0.000	0.000	0	403.293	-402.584	476.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.055	-679.300	-0.012	1	-0.093	0.404	-1.009	1	1038.753	0.192	0.198	1	0.000	0.000	0.000	0
2.981	0.000	0.000	0.000	0	400.123	-402.360	477.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-679.492	0.553	1	-0.056	0.377	-0.601	1	1038.521	-0.075	0.892	1	0.000	0.000	0.000	0
2.986	0.000	0.000	0.000	0	396.866	-401.635	476.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.139	-679.327	-0.145	1	0.188	0.037	0.409	1	1039.292	0.712	-2.224	1	0.000	0.000	0.000	0
2.991	0.000	0.000	0.000	0	393.647	-401.183	476.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.905	-679.588	0.207	1	-0.085	0.210	-0.592	1	1038.760	0.300	-0.109	1	0.000	0.000	0.000	0
2.996	0.000	0.000	0.000	0	390.502	-400.579	476.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.084	-679.408	-0.589	1	-0.121	0.233	-0.786	1	1038.967	0.392	-0.335	1	0.000	0.000	0.000	0
3.001	0.000	0.000	0.000	0	387.236	-400.073	476.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.149	-679.341	-0.659	1	-0.193	0.454	-0.758	1	1038.811	0.068	-0.095	1	0.000	0.000	0.000	0
3.006	0.000	0.000	0.000	0	384.055	-399.332	475.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.168	-679.349	-0.628	1	-0.041	0.289	-0.530	1	1038.683	0.015	0.874	1	0.000	0.000	0.000	0
3.011	0.000	0.000	0.000	0	380.891	-398.854	476.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.071	-679.498	-0.772	1	-0.116	0.648	-1.459	1	1038.536	-0.133	0.988	1	0.000	0.000	0.000	0
3.016	0.000	0.000	0.000	0	377.716	-398.410	476.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.150	-679.440	-0.593	1	-0.050	0.086	-0.129	1	1039.121	0.864	-1.921	1	0.000	0.000	0.000	0
3.021	0.000	0.000	0.000	0	374.440	-397.900	476.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-679.485	-0.285	1	-0.006	0.153	-0.111	1	1038.837	0.503	-0.512	1	0.000	0.000	0.000	0
3.026	0.000	0.000	0.000	0	371.267	-397.267	476.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.192	-679.274	-1.008	1	-0.122	0.210	-1.002	1	1038.637	-0.082	0.539	1	0.000	0.000	0.000	0
3.031	0.000	0.000	0.000	0	368.034	-396.807	476.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.456	-0.679	1	-0.141	0.531	-1.148	1	1038.640	-0.250	0.711	1	0.000	0.000	0.000	0
3.036	0.000	0.000	0.000	0	364.844	-396.283	477.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-679.453	-0.524	1	-0.306	0.577	-1.574	1	1038.746	0.186	0.129	1	0.000	0.000	0.000	0
3.041	0.000	0.000	0.000	0	361.691	-395.658	476.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.080	-679.468	-0.296	1	-0.156	0.518	-1.461	1	1038.923	0.371	-0.013	1	0.000	0.000	0.000	0
3.046	0.000	0.000	0.000	0	358.515	-395.218	477.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.270	0.006	1	0.049	0.134	-0.024	1	1038.549	-0.497	2.345	1	0.000	0.000	0.000	0
3.051	0.000	0.000	0.000	0	355.325	-394.749	476.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.170	-679.334	-0.589	1	-0.152	0.391	-1.222	1	1038.950	0.373	-0.577	1	0.000	0.000	0.000	0
3.056	0.000	0.000	0.000	0	352.212	-394.171	476.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-679.541	-0.196	1	-0.021	0.302	-0.521	1	1038.758	0.114	0.194	1	0.000	0.000	0.000	0
3.061	0.000	0.000	0.000	0	349.168	-393.831	476.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-679.449	-0.564	1	-0.203	0.513	-1.661	1	1038.867	0.078	0.248	1	0.000	0.000	0.000	0
3.066	0.000	0.000	0.000	0	346.163	-393.213	476.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.242	-679.148	-1.951	1	-0.090	0.293	-0.992	1	1038.991	0.318	-0.924	1	0.000	0.000	0.000	0
3.071	0.000	0.000	0.000	0	343.085	-392.871	476.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.087	-679.233	-0.659	1	-0.124	0.414	-0.716	1	1038.883	0.393	-0.486	1	0.000	0.000	0.000	0
3.076	0.000	0.000	0.000	0	340.151	-392.429	475.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.160	-679.377	-0.070	1	0.053	-0.005	0.373	1	1038.972	0.427	-0.276	1	0.000	0.000	0.000	0
3.081	0.000	0.000	0.000	0	337.163	-392.197	476.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.027	-679.432	-0.658	1	0.020	0.075	-0.166	1	1038.845	-0.087	0.126	1	0.000	0.000	0.000	0
3.086	0.000	0.000	0.000	0	334.255	-391.647	475.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.336	-679.339	-1.471	1	0.074	-0.052	0.641	1	1038.574	-0.450	1.877	1	0.000	0.000	0.000	0
3.091	0.000	0.000	0.000	0	331.241	-391.489	475.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.526	-0.295	1	-0.135	0.253	-1.119	1	1038.338	-0.459	2.253	1	0.000	0.000	0.000	0
3.096	0.000	0.000	0.000	0	328.329	-390.966	475.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.199	-679.442	-1.271	1	-0.094	0.318	-1.073	1	1038.817	0.184	0.670	1	0.000	0.000	0.000	0
3.101	0.000	0.000	0.000	0	325.468	-390.630	474.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-679.528	0.638	1	-0.086	0.338	-0.787	1	1038.778	0.174	0.143	1	0.000	0.000	0.000	0
3.106	0.000	0.000	0.000	0	322.647	-390.290	474.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.308	-679.459	-2.121	1	-0.130	0.214	-0.629	1	1038.761	0.157	-0.034	1	0.000	0.000	0.000	0
3.111	0.000	0.000	0.000	0	319.924	-390.031	474.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.374	-679.455	-0.968	1	-0.022	0.261	-0.585	1	1039.112	0.444	-1.277	1	0.000	0.000	0.000	0
3.116	0.000	0.000	0.000	0	317.153	-389.749	474.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.128	-679.460	-0.602	1	0.061	0.136	0.285	1	1038.790	-0.015	-0.200	1	0.000	0.000	0.000	0
3.121	0.000	0.000	0.000	0	314.611	-389.886	475.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.298	-679.445	-1.667	1	0.043	0.346	-0.505	1	1038.821	0.134	0.124	1	0.000	0.000	0.000	0
3.126	0.000	0.000	0.000	0	311.963	-389.342	474.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-679.325	-1.292	1	0.063	0.222	-0.189	1	1038.537	-0.211	1.835	1	0.000	0.000	0.000	0
3.131	0.000	0.000	0.000	0	309.360	-389.201	474.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.129	-679.542	-0.168	1	0.015	0.218	-0.769	1	1038.651	-0.139	1.097	1	0.000	0.000	0.000	0
3.136	0.000	0.000	0.000	0	306.886	-388.998	473.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.341	-679.424	-1.174	1	-0.075	0.166	-0.708	1	1038.334	-0.385	2.054	1	0.000	0.000	0.000	0
3.141	0.000	0.000	0.000	0	304.561	-388.936	474.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-679.387	-0.073	1	0.028	0.113	-0.104	1	1038.776	0.048	0.310	1	0.000	0.000	0.000	0
3.146	0.000	0.000	0.000	0	302.025	-388.608	472.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.371	-679.401	-1.260	1	-0.028	0.187	-0.603	1	1038.431	-0.305	1.421	1	0.000	0.000	0.000	0
3.151	0.000	0.000	0.000	0	299.619	-388.491	473.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-679.406	-1.094	1	-0.021	0.234	-0.745	1	1038.648	0.011	1.276	1	0.000	0.000	0.000	0
3.156	0.000	0.000	0.000	0	297.378	-388.309	473.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.365	-679.463	-1.695	1	-0.026	0.271	-0.714	1	1038.779	0.008	0.390	1	0.000	0.000	0.000	0
3.161	0.000	0.000	0.000	0	294.979	-388.225	473.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-679.501	-0.112	1	0.101	0.282	-0.047	1	1038.840	0.028	0.317	1	0.000	0.000	0.000	0
3.166	0.000	0.000	0.000	0	292.695	-387.854	472.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.326	-679.377	-0.571	1	-0.046	0.067	-0.065	1	1038.872	0.131	0.106	1	0.000	0.000	0.000	0
3.171	0.000	0.000	0.000	0	290.363	-387.512	471.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-679.413	-0.513	1	0.110	-0.088	0.418	1	1038.730	-0.295	1.124	1	0.000	0.000	0.000	0
3.176	0.000	0.000	0.000	0	288.309	-387.506	471.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.139	-679.331	-1.195	1	0.023	0.066	0.291	1	1038.734	-0.128	0.702	1	0.000	0.000	0.000	0
3.181	0.000	0.000	0.000	0	286.123	-387.119	471.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.121	-679.517	-0.501	1	0.142	-0.070	0.681	1	1038.532	-0.465	1.525	1	0.000	0.000	0.000	0
3.186	0.000	0.000	0.000	0	283.964	-386.893	470.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.547	-679.478	-2.218	1	-0.027	0.136	-0.673	1	1038.730	0.326	-0.152	1	0.000	0.000	0.000	0
3.191	0.000	0.000	0.000	0	281.884	-386.713	470.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.315	-679.343	-0.641	1	0.006	-0.093	0.600	1	1038.533	-0.089	0.714	1	0.000	0.000	0.000	0
3.196	0.000	0.000	0.000	0	279.924	-386.526	470.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.217	-679.381	-1.241	1	0.026	0.170	-0.296	1	1038.675	0.182	0.671	1	0.000	0.000	0.000	0
3.201	0.000	0.000	0.000	0	277.940	-386.106	468.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-679.449	-1.022	1	-0.047	0.227	-0.209	1	1038.649	0.024	0.313	1	0.000	0.000	0.000	0
3.206	0.000	0.000	0.000	0	276.065	-386.180	468.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-679.480	-1.055	1	-0.044	0.206	-0.615	1	1038.343	-0.470	2.840	1	0.000	0.000	0.000	0
3.211	0.000	0.000	0.000	0	274.341	-386.197	469.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.187	-679.580	-0.496	1	0.218	-0.164	0.833	1	1038.599	-0.039	0.905	1	0.000	0.000	0.000	0
3.216	0.000	0.000	0.000	0	272.442	-385.886	468.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-679.351	-0.231	1	0.048	0.247	-0.069	1	1038.374	-0.214	2.065	1	0.000	0.000	0.000	0
3.221	0.000	0.000	0.000	0	270.826	-385.772	468.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.425	0.014	1	-0.172	0.590	-1.403	1	1038.371	-0.358	1.744	1	0.000	0.000	0.000	0
3.226	0.000	0.000	0.000	0	269.167	-385.878	468.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.313	-679.374	-1.113	1	0.018	0.135	0.153	1	1038.591	-0.105	1.012	1	0.000	0.000	0.000	0
3.231	0.000	0.000	0.000	0	267.549	-385.680	467.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.363	-679.381	-1.274	1	0.037	0.107	0.233	1	1038.648	-0.140	1.420	1	0.000	0.000	0.000	0
3.236	0.000	0.000	0.000	0	266.223	-385.722	467.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.276	-679.423	-1.388	1	0.021	0.229	-0.120	1	1038.620	-0.250	1.375	1	0.000	0.000	0.000	0
3.241	0.000	0.000	0.000	0	264.773	-385.562	467.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.242	-679.429	-0.836	1	0.048	0.346	-0.741	1	1038.667	0.017	0.131	1	0.000	0.000	0.000	0
3.246	0.000	0.000	0.000	0	263.565	-385.827	467.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-679.310	-0.696	1	0.156	-0.177	0.830	1	1038.862	0.103	0.102	1	0.000	0.000	0.000	0
3.251	0.000	0.000	0.000	0	262.295	-385.687	467.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.172	-679.461	-0.508	1	0.054	0.032	0.039	1	1038.608	0.192	0.326	1	0.000	0.000	0.000	0
3.256	0.000	0.000	0.000	0	261.095	-385.416	466.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.286	-679.518	-0.816	1	0.044	0.075	-0.148	1	1038.719	-0.127	0.716	1	0.000	0.000	0.000	0
3.261	0.000	0.000	0.000	0	260.133	-385.591	466.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.202	-679.436	-1.325	1	0.042	0.054	0.026	1	1038.584	0.086	0.565	1	0.000	0.000	0.000	0
3.266	0.000	0.000	0.000	0	259.000	-385.416	465.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-679.410	-1.052	1	0.012	0.226	-0.433	1	1038.620	0.029	0.404	1	0.000	0.000	0.000	0
3.271	0.000	0.000	0.000	0	258.055	-385.181	465.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.343	-679.311	-1.935	1	0.158	-0.031	0.510	1	1038.387	0.003	1.823	1	0.000	0.000	0.000	0
3.276	0.000	0.000	0.000	0	257.309	-385.215	465.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.128	-679.549	-0.307	1	0.118	-0.080	1.012	1	1038.656	0.002	0.516	1	0.000	0.000	0.000	0
3.281	0.000	0.000	0.000	0	256.600	-384.981	465.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.423	-679.578	-1.765	1	0.058	-0.045	0.472	1	1038.724	-0.159	1.134	1	0.000	0.000	0.000	0
3.286	0.000	0.000	0.000	0	255.823	-384.934	465.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.231	-679.390	-1.039	1	-0.058	0.220	-0.411	1	1038.810	0.306	-0.223	1	0.000	0.000	0.000	0
3.291	0.000	0.000	0.000	0	255.101	-384.702	464.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.345	-679.380	-0.443	1	0.072	0.063	0.129	1	1038.705	-0.116	1.053	1	0.000	0.000	0.000	0
3.296	0.000	0.000	0.000	0	254.641	-384.600	465.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.216	-679.387	-1.011	1	0.051	0.119	-0.234	1	1038.547	-0.108	1.655	1	0.000	0.000	0.000	0
3.301	0.000	0.000	0.000	0	254.034	-384.651	465.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.386	-679.493	-1.626	1	0.064	-0.057	0.223	1	1038.625	-0.091	0.518	1	0.000	0.000	0.000	0
3.306	0.000	0.000	0.000	0	253.562	-384.340	465.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.365	-679.380	-1.588	1	0.090	-0.142	0.379	1	1038.679	-0.155	0.640	1	0.000	0.000	0.000	0
3.311	0.000	0.000	0.000	0	253.087	-384.438	465.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-679.427	-0.127	1	0.049	0.001	0.104	1	1038.686	0.069	0.584	1	0.000	0.000	0.000	0
3.316	0.000	0.000	0.000	0	252.775	-384.237	465.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.340	-679.315	-1.555	1	0.247	-0.154	0.726	1	1038.713	-0.084	0.606	1	0.000	0.000	0.000	0
3.321	0.000	0.000	0.000	0	252.337	-383.864	464.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.266	-679.423	-0.938	1	0.190	-0.031	0.562	1	1038.687	0.041	0.440	1	0.000	0.000	0.000	0
3.326	0.000	0.000	0.000	0	252.171	-383.816	464.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-679.527	0.312	1	0.234	-0.292	1.319	1	1038.713	0.275	0.221	1	0.000	0.000	0.000	0
3.331	0.000	0.000	0.000	0	252.021	-383.788	465.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.334	-679.390	-1.851	1	-0.007	-0.021	0.562	1	1038.805	-0.082	0.730	1	0.000	0.000	0.000	0
3.336	0.000	0.000	0.000	0	251.724	-383.548	464.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-679.444	-0.431	1	0.069	0.065	0.211	1	1038.628	-0.266	1.464	1	0.000	0.000	0.000	0
3.341	0.000	0.000	0.000	0	251.765	-383.469	464.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.268	-679.508	-1.344	1	0.075	0.136	-0.129	1	1038.805	0.055	0.556	1	0.000	0.000	0.000	0
