CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.445	-33.974	-681.912	8.848	1	-19.011	0.569	9.692	1	1022.169	-1.472	15.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.319	-625.680	307.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.450	-33.878	-682.049	9.732	1	-18.999	0.142	10.191	1	1022.237	-1.643	15.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.183	-625.550	307.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.455	-34.064	-682.126	9.333	1	-18.975	0.056	10.711	1	1022.522	-1.142	13.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.227	-625.399	308.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.460	-34.060	-681.939	8.914	1	-18.817	0.338	10.047	1	1022.425	-1.026	14.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.059	-624.956	307.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.465	-33.822	-682.320	10.839	1	-19.188	0.784	8.826	1	1022.233	-1.196	14.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.890	-624.931	306.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.470	-33.975	-681.996	9.327	1	-19.005	0.232	10.364	1	1022.233	-1.847	15.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.857	-624.680	306.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.475	-34.016	-682.004	8.912	1	-19.106	0.550	9.469	1	1022.283	-1.784	15.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.829	-624.634	306.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.480	-33.960	-682.020	9.381	1	-19.035	0.397	10.163	1	1022.439	-1.304	14.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.743	-624.601	307.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.485	-33.930	-682.138	9.321	1	-18.978	0.424	9.982	1	1022.266	-1.574	15.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.606	-624.252	306.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.490	-34.054	-681.975	9.164	1	-19.036	0.455	9.951	1	1022.389	-1.158	14.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.388	-623.823	305.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.495	-33.838	-682.128	9.689	1	-18.911	0.334	10.043	1	1022.410	-1.447	14.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.323	-623.972	307.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.500	-33.925	-682.203	9.903	1	-18.948	0.147	10.533	1	1022.269	-1.111	13.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.057	-623.727	306.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.505	-33.952	-682.146	10.015	1	-18.854	0.178	10.366	1	1022.371	-1.460	14.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.881	-623.351	306.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.510	-33.968	-682.109	9.579	1	-18.919	0.207	10.392	1	1022.741	-0.816	12.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.702	-623.365	306.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.515	-33.783	-682.200	10.487	1	-18.953	0.252	10.008	1	1022.581	-1.105	13.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.592	-623.102	305.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.520	-33.984	-682.088	9.164	1	-18.699	-0.184	11.907	1	1022.150	-1.475	14.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.543	-622.956	305.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.525	-33.973	-682.142	9.181	1	-18.800	-0.344	11.741	1	1022.324	-1.373	14.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.202	-622.771	305.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.530	-33.910	-682.125	9.536	1	-19.144	0.845	8.621	1	1022.644	-1.044	13.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.343	-622.840	305.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.535	-33.926	-682.063	9.734	1	-18.805	0.006	11.291	1	1022.689	-0.847	13.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.988	-622.683	305.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.540	-34.054	-681.941	8.991	1	-18.833	0.083	10.304	1	1022.610	-0.868	13.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.876	-622.710	305.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.545	-33.949	-682.179	9.884	1	-19.140	0.509	9.691	1	1022.202	-1.636	15.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.743	-622.457	305.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.550	-33.877	-682.031	9.755	1	-19.024	0.476	9.689	1	1022.380	-1.872	15.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.577	-622.486	305.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.555	-33.935	-682.141	9.540	1	-18.934	-0.003	10.704	1	1022.629	-0.665	12.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.426	-622.576	305.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.560	-34.170	-681.593	7.993	1	-18.988	0.406	9.987	1	1022.728	-0.815	13.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.217	-622.626	305.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.565	-33.863	-681.999	9.007	1	-19.087	0.516	9.554	1	1022.098	-1.658	15.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.959	-622.869	306.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.570	-33.940	-681.977	9.694	1	-18.907	0.104	10.436	1	1022.693	-0.560	11.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.817	-622.974	306.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.575	-33.996	-682.071	9.768	1	-19.125	0.736	9.389	1	1022.542	-0.937	13.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.654	-622.755	305.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.580	-34.179	-681.864	8.047	1	-19.050	0.278	10.098	1	1022.234	-1.253	14.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.572	-623.061	306.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-33.994	-682.005	9.249	1	-18.948	0.093	10.628	1	1022.568	-0.965	13.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.285	-623.299	307.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-34.065	-681.921	9.045	1	-19.011	0.393	9.893	1	1022.079	-1.765	15.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.092	-623.269	305.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-33.984	-682.040	9.477	1	-19.144	0.497	9.681	1	1022.335	-1.084	14.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.770	-623.326	306.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-33.977	-682.040	9.929	1	-19.298	0.900	8.438	1	1022.305	-1.667	15.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.690	-623.535	306.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-34.020	-682.018	9.018	1	-19.077	0.301	9.865	1	1022.177	-1.436	15.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.435	-623.717	306.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-34.078	-681.943	8.377	1	-18.900	0.157	10.438	1	1022.465	-1.327	14.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.389	-623.768	306.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-33.972	-682.268	10.314	1	-19.020	0.378	9.872	1	1022.804	-0.600	12.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.116	-623.973	306.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-33.912	-681.990	8.850	1	-19.086	0.551	9.497	1	1022.476	-0.999	14.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.000	-624.170	306.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-34.035	-682.051	9.543	1	-18.843	-0.346	11.644	1	1022.399	-1.271	13.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.877	-624.429	306.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-34.015	-682.013	9.244	1	-18.971	-0.161	11.124	1	1022.382	-1.137	13.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.715	-624.641	306.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-34.005	-682.033	9.336	1	-18.855	0.240	10.488	1	1022.562	-1.942	15.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.712	-624.727	306.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-34.050	-682.008	9.218	1	-18.927	0.399	10.228	1	1022.382	-1.259	13.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.623	-625.000	306.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-34.238	-681.863	8.407	1	-19.043	0.266	9.830	1	1021.952	-2.079	15.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.423	-625.394	307.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-33.982	-682.172	9.868	1	-19.010	0.247	10.266	1	1022.348	-1.058	13.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.319	-625.547	306.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-34.082	-682.071	9.119	1	-18.719	-0.144	11.664	1	1022.677	-1.051	13.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.276	-625.780	307.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.660	-33.900	-682.159	10.321	1	-19.080	0.393	9.530	1	1022.107	-2.047	16.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.111	-625.966	307.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.665	-33.906	-682.008	9.374	1	-19.114	0.354	9.785	1	1022.621	-1.182	13.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.056	-626.302	307.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.670	-34.065	-681.997	9.330	1	-18.746	0.043	10.948	1	1022.373	-1.599	15.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.919	-626.668	307.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.675	-33.947	-682.056	8.926	1	-19.005	0.174	10.050	1	1022.723	-0.870	13.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.823	-626.857	307.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.680	-34.023	-682.058	9.273	1	-18.857	-0.127	11.163	1	1022.450	-1.652	14.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.540	-627.068	306.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.685	-33.947	-681.997	9.063	1	-19.166	0.576	9.239	1	1022.217	-1.608	14.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.526	-627.396	307.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.690	-33.861	-682.180	9.811	1	-18.972	0.182	10.296	1	1022.416	-0.948	13.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.309	-627.512	307.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.695	-34.068	-682.154	9.669	1	-19.127	0.666	8.689	1	1022.586	-0.754	12.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.190	-627.772	307.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.700	-33.984	-682.107	10.047	1	-19.079	0.258	9.896	1	1022.334	-1.519	15.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.157	-628.209	307.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.705	-34.084	-682.036	8.751	1	-18.813	0.208	10.541	1	1022.390	-1.384	14.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.025	-628.326	307.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.710	-34.000	-681.983	9.354	1	-18.960	0.209	10.503	1	1022.410	-1.654	15.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.820	-628.612	307.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.715	-34.060	-681.970	9.072	1	-19.165	0.571	9.021	1	1022.514	-0.799	12.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.671	-628.500	306.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.720	-33.840	-682.014	9.798	1	-19.203	0.874	8.564	1	1022.568	-1.081	13.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.439	-628.957	307.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.725	-33.871	-681.988	10.064	1	-18.836	0.033	11.179	1	1022.421	-1.684	15.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.306	-629.039	306.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.730	-34.103	-681.957	8.937	1	-18.935	0.322	9.926	1	1022.683	-0.780	13.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.278	-629.187	307.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.735	-34.103	-682.049	8.629	1	-19.034	0.182	10.580	1	1022.441	-1.145	14.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.121	-629.478	307.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.740	-34.005	-682.026	9.313	1	-18.983	0.423	9.771	1	1022.484	-1.714	14.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.091	-630.037	308.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.745	-34.099	-681.974	8.484	1	-19.080	0.250	9.868	1	1022.323	-1.423	15.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.184	-630.168	308.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.750	-33.939	-682.060	10.022	1	-18.953	0.125	10.558	1	1022.906	-0.603	12.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.071	-630.240	308.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.755	-33.927	-682.070	10.157	1	-18.995	0.262	9.789	1	1022.517	-1.033	13.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.084	-630.656	308.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.760	-33.956	-681.926	9.020	1	-19.065	0.268	10.072	1	1022.497	-1.402	14.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.061	-630.965	308.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.765	-34.003	-681.960	9.095	1	-18.869	-0.161	11.450	1	1022.658	-1.391	14.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.111	-630.883	307.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.770	-33.826	-682.007	9.491	1	-18.973	0.333	10.186	1	1022.379	-1.472	15.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	278.908	-631.186	307.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.775	-34.002	-681.940	9.600	1	-19.145	0.719	9.105	1	1022.531	-1.690	15.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.120	-631.567	309.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.780	-33.932	-682.025	9.618	1	-19.161	0.536	9.387	1	1022.214	-1.724	15.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.009	-631.665	308.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.785	-34.061	-682.027	8.703	1	-19.142	0.420	8.963	1	1022.420	-1.016	13.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	278.970	-631.830	308.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.790	-33.890	-682.190	9.939	1	-18.952	0.061	10.695	1	1022.599	-0.582	12.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.141	-632.042	309.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.795	-33.895	-682.122	9.594	1	-18.991	0.286	10.323	1	1022.315	-1.665	15.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	278.975	-631.921	307.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.800	-33.947	-682.185	10.197	1	-18.990	-0.105	10.854	1	1022.547	-0.857	12.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	278.995	-632.273	308.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.805	-33.905	-682.007	9.442	1	-19.127	0.665	9.279	1	1022.675	-1.318	13.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.163	-632.635	309.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.810	-34.036	-681.950	9.257	1	-19.172	0.447	9.727	1	1022.249	-1.727	16.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.201	-632.718	309.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.815	-34.043	-682.060	9.149	1	-19.107	0.084	10.096	1	1022.639	-0.552	12.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.087	-632.535	308.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.820	-34.103	-682.053	8.947	1	-19.044	0.487	9.528	1	1022.863	-0.871	12.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.172	-632.915	308.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.825	-34.064	-681.899	8.421	1	-19.055	0.119	10.230	1	1022.479	-1.300	14.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.273	-632.830	309.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.830	-33.928	-682.132	9.993	1	-19.080	0.256	9.812	1	1023.023	-0.452	12.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.294	-633.079	308.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.835	-34.142	-681.975	8.721	1	-19.158	0.720	9.068	1	1022.163	-2.104	17.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.500	-633.138	308.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.840	-34.177	-681.879	8.194	1	-18.868	-0.101	11.298	1	1022.402	-0.755	13.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.551	-633.393	308.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.845	-34.006	-681.984	9.401	1	-19.092	0.128	10.467	1	1022.384	-1.101	13.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	279.676	-633.420	309.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.850	-33.898	-682.162	10.677	1	-19.023	0.431	10.212	1	1022.550	-0.837	12.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.042	-633.622	309.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.855	-33.904	-682.269	10.722	1	-19.034	0.322	9.996	1	1022.521	-1.069	13.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.284	-633.784	309.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.860	-34.160	-681.891	8.577	1	-19.161	0.578	9.462	1	1022.472	-1.328	14.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.366	-633.834	309.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.865	-33.821	-682.048	9.841	1	-19.027	0.429	9.885	1	1022.537	-0.629	13.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.586	-634.009	310.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.870	-34.111	-681.885	9.029	1	-18.855	-0.005	11.257	1	1022.513	-1.342	14.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.696	-634.031	310.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.875	-34.046	-681.948	8.919	1	-18.949	0.272	10.318	1	1022.392	-1.355	14.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	280.925	-633.981	309.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.880	-33.977	-682.098	9.551	1	-19.186	0.672	8.979	1	1022.505	-1.109	13.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.033	-634.120	309.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.885	-33.816	-682.221	10.594	1	-18.661	-0.242	11.979	1	1022.299	-1.452	15.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.164	-634.180	309.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.890	-34.060	-681.917	8.513	1	-18.992	0.373	9.950	1	1022.383	-1.227	14.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.375	-634.121	309.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.895	-33.971	-681.957	9.235	1	-18.897	-0.008	10.747	1	1022.387	-1.865	15.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.407	-633.867	309.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.900	-33.984	-682.054	9.828	1	-18.950	0.181	10.740	1	1022.215	-1.620	14.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.634	-634.125	310.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.905	-33.916	-682.084	9.786	1	-19.026	0.429	10.201	1	1022.554	-1.085	13.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.729	-633.904	309.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.910	-33.967	-682.106	9.519	1	-19.038	0.466	9.693	1	1022.539	-1.138	13.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	281.885	-633.813	309.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.915	-34.054	-681.882	8.649	1	-18.911	0.285	10.120	1	1022.554	-0.994	13.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.265	-634.050	310.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.920	-33.978	-681.956	9.413	1	-19.094	0.438	9.708	1	1022.307	-1.758	15.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.449	-633.692	309.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.925	-33.936	-682.056	9.144	1	-18.836	-0.034	11.330	1	1022.552	-1.402	13.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.666	-633.812	310.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.930	-33.948	-681.991	8.820	1	-19.023	-0.032	10.823	1	1022.159	-1.858	15.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	282.968	-633.644	309.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.935	-34.134	-681.977	9.371	1	-18.971	0.436	9.498	1	1022.490	-1.197	14.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.316	-633.786	309.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.940	-34.099	-681.853	8.523	1	-19.091	0.145	10.342	1	1022.423	-1.962	15.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	283.699	-633.758	310.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.945	-33.939	-682.083	9.661	1	-19.094	0.355	9.813	1	1022.558	-1.402	14.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.026	-633.514	309.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.950	-34.000	-682.049	9.430	1	-18.934	0.052	10.784	1	1022.412	-0.994	13.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.390	-633.453	308.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.955	-33.924	-681.969	9.149	1	-18.973	0.109	10.928	1	1022.791	-0.103	11.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	284.882	-633.534	309.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.960	-33.920	-682.224	10.084	1	-18.937	0.177	10.665	1	1022.379	-1.572	15.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.342	-633.411	308.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.965	-34.090	-682.001	8.852	1	-19.063	0.207	10.501	1	1022.593	-1.091	13.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	285.883	-633.517	310.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.970	-34.007	-682.033	8.843	1	-19.147	0.573	9.411	1	1022.664	-0.669	12.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	286.465	-633.643	310.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.975	-34.082	-681.906	9.214	1	-19.016	0.259	10.380	1	1022.695	-0.812	12.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.067	-633.633	309.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.980	-33.907	-682.287	10.109	1	-18.961	-0.149	10.915	1	1022.623	-0.909	13.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	287.581	-633.565	309.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.985	-33.997	-681.930	9.264	1	-18.920	0.039	10.786	1	1022.622	-1.477	14.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	288.176	-633.567	309.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.990	-34.085	-682.057	9.518	1	-19.121	0.410	9.422	1	1022.367	-1.456	15.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	288.770	-633.409	309.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.995	-33.876	-681.988	9.744	1	-18.931	0.023	10.483	1	1022.674	-0.718	12.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	289.586	-633.614	310.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.000	-33.952	-682.105	9.721	1	-18.943	0.110	10.242	1	1022.371	-1.480	14.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	290.218	-633.682	310.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
