CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.251	244.079	-317.243	393.219	1	250.863	-318.035	404.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-678.527	0.114	1	-0.211	-1.227	-0.013	1	1039.077	0.316	-0.077	1	0.000	0.000	0.000	0
4.256	244.875	-319.636	393.919	1	251.601	-319.608	404.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.743	-679.674	-0.019	1	-0.033	-0.416	-0.057	1	1039.140	0.039	-0.030	1	0.000	0.000	0.000	0
4.261	245.747	-321.613	394.631	1	252.510	-321.184	405.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.628	-679.075	0.012	1	-0.068	-0.291	-0.070	1	1039.077	-0.061	-0.034	1	0.000	0.000	0.000	0
4.266	246.560	-323.745	395.388	1	253.426	-323.297	406.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.628	-678.984	-0.031	1	-0.022	-0.035	0.056	1	1039.138	0.100	-0.001	1	0.000	0.000	0.000	0
4.271	247.487	-325.427	396.131	1	254.286	-326.299	407.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.530	-679.264	-0.019	1	-0.095	-0.729	-0.051	1	1039.101	0.257	-0.104	1	0.000	0.000	0.000	0
4.276	248.397	-327.741	396.826	1	255.246	-327.897	407.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.604	-679.325	0.025	1	-0.159	-0.477	-0.063	1	1039.107	0.373	0.034	1	0.000	0.000	0.000	0
4.281	249.252	-329.998	397.587	1	255.977	-330.987	408.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.612	-679.267	-0.061	1	-0.111	-0.496	0.020	1	1039.105	0.399	0.000	1	0.000	0.000	0.000	0
4.286	250.210	-332.159	398.364	1	257.059	-332.543	409.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.564	-679.116	-0.048	1	-0.147	-0.817	0.046	1	1039.163	0.094	-0.084	1	0.000	0.000	0.000	0
4.291	251.093	-334.537	399.130	1	257.863	-334.520	410.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.527	-678.658	-0.040	1	-0.014	-0.163	0.033	1	1039.152	0.195	-0.039	1	0.000	0.000	0.000	0
4.296	251.990	-336.785	399.950	1	258.890	-337.921	410.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.705	-679.423	-0.082	1	-0.189	-0.966	-0.136	1	1039.086	0.243	-0.063	1	0.000	0.000	0.000	0
4.301	252.864	-339.300	400.751	1	259.671	-340.105	411.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.380	-677.697	-0.087	1	-0.121	-0.204	-0.076	1	1039.119	0.359	0.012	1	0.000	0.000	0.000	0
4.306	253.683	-341.890	401.549	1	260.605	-342.344	412.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.350	-677.853	0.022	1	-0.047	-0.110	-0.161	1	1039.048	0.480	-0.027	1	0.000	0.000	0.000	0
4.311	254.564	-344.717	402.461	1	261.421	-345.391	413.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.856	-680.168	0.074	1	-0.151	-0.412	0.089	1	1039.206	-0.068	-0.080	1	0.000	0.000	0.000	0
4.316	255.416	-347.011	403.287	1	262.337	-347.758	414.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.775	-679.855	-0.039	1	-0.003	0.573	0.032	1	1039.116	0.073	0.018	1	0.000	0.000	0.000	0
4.321	256.258	-349.487	404.188	1	263.141	-349.916	415.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.453	-678.136	0.024	1	-0.051	-0.151	-0.051	1	1039.112	0.080	-0.001	1	0.000	0.000	0.000	0
4.326	257.158	-352.362	404.983	1	263.905	-353.723	415.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.608	-678.982	-0.091	1	-0.107	-0.278	0.006	1	1039.120	0.117	0.049	1	0.000	0.000	0.000	0
4.331	257.902	-355.440	405.966	1	264.772	-355.968	416.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.701	-679.071	0.007	1	-0.073	-0.165	-0.067	1	1039.130	0.093	-0.079	1	0.000	0.000	0.000	0
4.336	258.690	-358.017	406.786	1	265.590	-358.465	417.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.624	-678.879	0.060	1	-0.079	-0.409	0.016	1	1039.087	0.312	-0.037	1	0.000	0.000	0.000	0
4.341	259.493	-361.003	407.674	1	266.364	-361.742	418.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-678.864	-0.134	1	-0.148	-0.295	-0.016	1	1039.136	0.112	-0.041	1	0.000	0.000	0.000	0
4.346	260.202	-363.878	408.629	1	267.173	-364.531	419.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-678.995	-0.010	1	-0.039	-0.121	-0.020	1	1039.146	0.045	-0.050	1	0.000	0.000	0.000	0
4.351	261.007	-366.609	409.521	1	267.857	-367.416	420.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.933	0.006	1	-0.058	0.023	-0.148	1	1039.198	0.088	0.033	1	0.000	0.000	0.000	0
4.356	261.785	-369.180	410.415	1	268.601	-370.569	421.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.506	-678.383	-0.070	1	0.107	0.487	0.040	1	1039.101	0.294	0.013	1	0.000	0.000	0.000	0
4.361	262.501	-372.357	411.309	1	269.406	-372.800	422.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-679.196	0.011	1	-0.075	0.105	0.034	1	1039.132	0.214	-0.012	1	0.000	0.000	0.000	0
4.366	263.344	-374.870	412.061	1	270.117	-376.474	423.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-678.985	-0.022	1	-0.047	-0.355	-0.023	1	1039.174	-0.223	-0.092	1	0.000	0.000	0.000	0
4.371	264.030	-377.957	412.930	1	270.923	-379.408	423.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-678.753	-0.002	1	-0.044	-0.364	-0.001	1	1039.160	-0.077	-0.040	1	0.000	0.000	0.000	0
4.376	264.801	-381.093	413.764	1	271.673	-381.338	424.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.618	-679.098	-0.036	1	-0.204	-0.583	-0.041	1	1039.087	0.464	-0.045	1	0.000	0.000	0.000	0
4.381	265.574	-383.710	414.511	1	272.313	-384.832	425.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.477	-678.513	0.169	1	-0.067	0.332	0.161	1	1039.160	0.048	0.004	1	0.000	0.000	0.000	0
4.386	266.342	-386.552	415.236	1	273.097	-387.965	426.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.460	-678.705	0.175	1	0.031	0.433	-0.041	1	1039.145	-0.149	-0.054	1	0.000	0.000	0.000	0
4.391	267.114	-389.201	415.935	1	273.929	-390.766	426.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-679.360	0.064	1	-0.105	-0.334	-0.012	1	1039.080	0.428	0.023	1	0.000	0.000	0.000	0
4.396	267.854	-392.536	416.750	1	274.637	-394.264	427.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.667	-679.279	0.009	1	0.089	0.748	0.046	1	1039.118	0.101	-0.002	1	0.000	0.000	0.000	0
4.401	268.625	-395.385	417.430	1	275.466	-397.104	428.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.560	-679.079	-0.090	1	-0.129	-0.477	0.012	1	1039.198	-0.086	-0.064	1	0.000	0.000	0.000	0
4.406	269.378	-398.562	418.137	1	276.238	-399.981	429.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.609	-679.483	0.052	1	0.011	0.336	0.174	1	1039.129	0.122	-0.052	1	0.000	0.000	0.000	0
4.411	270.103	-401.664	418.851	1	276.865	-402.870	429.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.526	-679.142	0.003	1	-0.164	-0.370	-0.057	1	1039.082	0.453	0.064	1	0.000	0.000	0.000	0
4.416	270.825	-404.640	419.485	1	277.811	-406.048	430.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-679.453	-0.048	1	-0.136	-0.331	-0.079	1	1039.156	-0.088	-0.033	1	0.000	0.000	0.000	0
4.421	271.493	-407.762	420.208	1	278.330	-409.119	430.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.645	-679.477	0.030	1	-0.016	0.270	0.006	1	1039.126	0.175	-0.061	1	0.000	0.000	0.000	0
4.426	272.192	-410.711	420.859	1	279.091	-412.781	431.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.609	-679.278	0.066	1	-0.029	0.494	-0.057	1	1039.116	0.048	-0.041	1	0.000	0.000	0.000	0
4.431	272.851	-414.137	421.540	1	279.625	-415.464	432.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.510	-678.703	0.101	1	0.009	0.115	0.041	1	1039.099	0.252	-0.101	1	0.000	0.000	0.000	0
4.436	273.441	-417.596	422.110	1	280.406	-418.205	432.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-679.035	-0.095	1	-0.048	0.176	0.074	1	1039.151	-0.050	-0.016	1	0.000	0.000	0.000	0
4.441	274.109	-420.427	422.762	1	280.902	-422.234	433.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.598	-678.942	0.087	1	0.104	0.724	0.100	1	1039.086	0.069	-0.069	1	0.000	0.000	0.000	0
4.446	274.698	-423.714	423.313	1	281.490	-425.548	433.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.596	-679.458	-0.038	1	-0.102	-0.122	-0.101	1	1039.058	0.453	-0.036	1	0.000	0.000	0.000	0
4.451	275.259	-427.020	423.925	1	282.128	-428.155	434.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.576	-678.508	-0.063	1	-0.171	-0.035	-0.044	1	1039.108	0.279	-0.051	1	0.000	0.000	0.000	0
4.456	275.804	-430.455	424.559	1	282.634	-432.402	435.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.591	-678.169	0.044	1	-0.089	-0.122	-0.042	1	1039.111	0.367	-0.001	1	0.000	0.000	0.000	0
4.461	276.385	-433.882	425.175	1	283.248	-435.044	435.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.595	-678.831	0.013	1	-0.092	0.100	-0.070	1	1039.111	-0.067	-0.014	1	0.000	0.000	0.000	0
4.466	276.822	-438.151	425.855	1	283.669	-438.334	436.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.567	-678.841	0.073	1	-0.216	-0.599	-0.033	1	1039.086	0.274	-0.037	1	0.000	0.000	0.000	0
4.471	277.327	-441.455	426.501	1	284.089	-442.615	437.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.658	-679.053	0.104	1	0.069	0.710	0.013	1	1039.156	0.077	-0.008	1	0.000	0.000	0.000	0
4.476	277.776	-444.857	427.142	1	284.637	-445.673	437.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.643	-679.127	-0.044	1	0.100	0.999	0.006	1	1039.101	0.137	-0.038	1	0.000	0.000	0.000	0
4.481	278.253	-448.614	427.859	1	285.149	-449.954	438.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.606	-678.954	0.057	1	-0.065	-0.028	0.077	1	1039.060	0.221	-0.069	1	0.000	0.000	0.000	0
4.486	278.694	-452.430	428.442	1	285.594	-453.423	438.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-679.232	-0.061	1	-0.062	0.204	-0.087	1	1039.069	0.391	0.039	1	0.000	0.000	0.000	0
4.491	279.210	-456.091	429.026	1	286.111	-457.221	439.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.768	-679.512	0.157	1	-0.000	0.501	0.083	1	1039.070	0.298	0.023	1	0.000	0.000	0.000	0
4.496	279.696	-459.524	429.498	1	286.533	-461.757	440.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.672	-679.575	0.036	1	-0.118	-0.000	0.123	1	1039.101	0.056	-0.073	1	0.000	0.000	0.000	0
4.501	280.127	-463.732	430.041	1	287.027	-465.121	440.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.571	0.158	1	-0.131	-0.420	-0.035	1	1039.115	-0.153	-0.053	1	0.000	0.000	0.000	0
4.506	280.600	-467.539	430.533	1	287.415	-469.022	440.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.701	-679.668	-0.027	1	-0.099	-0.314	-0.034	1	1039.050	0.391	-0.012	1	0.000	0.000	0.000	0
4.511	281.071	-471.354	431.045	1	288.016	-472.293	441.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.714	-679.464	0.035	1	-0.096	-0.175	0.093	1	1039.098	0.207	-0.034	1	0.000	0.000	0.000	0
4.516	281.596	-475.053	431.487	1	288.533	-476.633	441.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.634	-678.845	0.030	1	-0.069	-0.012	0.041	1	1039.147	0.129	0.020	1	0.000	0.000	0.000	0
4.521	282.103	-479.141	431.922	1	288.984	-481.070	442.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-678.581	-0.054	1	-0.195	-0.540	0.120	1	1039.022	0.560	-0.072	1	0.000	0.000	0.000	0
4.526	282.650	-483.028	432.189	1	289.638	-484.614	442.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.698	-679.559	-0.070	1	-0.055	0.207	0.034	1	1039.113	0.115	-0.053	1	0.000	0.000	0.000	0
4.531	283.218	-486.512	432.518	1	290.174	-489.234	443.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-678.482	-0.011	1	-0.099	0.017	-0.065	1	1039.134	-0.017	0.001	1	0.000	0.000	0.000	0
4.536	283.780	-490.770	432.816	1	290.768	-493.447	443.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.673	-679.589	0.031	1	0.002	0.524	0.102	1	1039.165	0.141	-0.068	1	0.000	0.000	0.000	0
4.541	284.342	-494.672	433.075	1	291.363	-497.554	443.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.743	-679.660	0.070	1	0.055	0.402	-0.066	1	1039.093	0.140	-0.044	1	0.000	0.000	0.000	0
4.546	284.977	-498.798	433.382	1	291.954	-501.059	443.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.598	-678.807	0.077	1	0.051	0.276	0.092	1	1039.076	0.266	-0.013	1	0.000	0.000	0.000	0
4.551	285.599	-502.926	433.634	1	292.521	-506.522	444.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.481	-678.541	0.047	1	0.009	0.110	-0.079	1	1039.146	0.235	-0.008	1	0.000	0.000	0.000	0
4.556	286.227	-506.848	433.819	1	293.063	-510.564	444.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-678.898	0.060	1	0.040	0.732	0.028	1	1039.116	0.227	-0.059	1	0.000	0.000	0.000	0
4.561	286.870	-511.137	434.052	1	293.653	-515.590	444.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.571	-678.651	-0.050	1	-0.003	-0.096	0.149	1	1039.104	0.369	-0.064	1	0.000	0.000	0.000	0
4.566	287.563	-514.928	434.182	1	294.521	-518.825	444.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.656	-679.160	0.071	1	-0.060	-0.450	0.053	1	1039.101	0.253	-0.021	1	0.000	0.000	0.000	0
4.571	288.193	-519.508	434.414	1	295.014	-524.439	444.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.760	-680.278	-0.007	1	0.024	0.390	0.044	1	1039.180	-0.145	-0.015	1	0.000	0.000	0.000	0
4.576	288.840	-523.574	434.485	1	295.709	-528.303	444.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.590	-678.854	0.093	1	-0.167	-0.493	-0.083	1	1039.164	0.044	-0.106	1	0.000	0.000	0.000	0
4.581	289.519	-527.630	434.629	1	296.125	-532.687	444.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.655	-679.293	0.049	1	0.077	0.604	0.081	1	1039.173	0.282	-0.038	1	0.000	0.000	0.000	0
4.586	290.115	-532.504	434.776	1	297.001	-536.564	444.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-678.526	0.047	1	-0.075	-0.159	0.037	1	1039.139	0.384	0.046	1	0.000	0.000	0.000	0
4.591	290.763	-536.646	434.891	1	297.602	-541.279	444.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.600	-679.350	-0.039	1	-0.129	-0.181	-0.038	1	1039.204	-0.142	-0.026	1	0.000	0.000	0.000	0
4.596	291.445	-541.042	434.977	1	298.275	-547.032	445.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.617	-679.197	-0.047	1	-0.060	-0.178	0.075	1	1039.127	0.322	0.056	1	0.000	0.000	0.000	0
4.601	292.056	-545.628	435.212	1	298.893	-551.489	445.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.598	-679.070	-0.055	1	-0.076	0.169	0.118	1	1039.163	-0.026	-0.024	1	0.000	0.000	0.000	0
4.606	292.755	-549.615	435.144	1	299.508	-555.595	445.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-678.572	0.080	1	-0.106	-0.325	-0.035	1	1039.165	-0.315	-0.049	1	0.000	0.000	0.000	0
4.611	293.327	-554.441	435.304	1	300.227	-559.965	445.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.687	-678.649	0.234	1	-0.099	-0.357	-0.005	1	1039.169	0.055	-0.015	1	0.000	0.000	0.000	0
4.616	294.071	-558.132	435.196	1	301.091	-564.484	445.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.603	-678.981	-0.051	1	-0.084	0.066	-0.060	1	1039.136	-0.043	-0.002	1	0.000	0.000	0.000	0
4.621	294.701	-562.826	435.254	1	301.776	-567.422	444.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.662	-679.606	-0.085	1	-0.084	-0.106	-0.002	1	1039.167	-0.030	-0.057	1	0.000	0.000	0.000	0
4.626	295.343	-567.099	435.188	1	302.665	-571.104	444.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.670	-678.695	-0.056	1	-0.062	-0.079	-0.043	1	1039.117	0.065	0.008	1	0.000	0.000	0.000	0
4.631	296.034	-571.194	435.109	1	303.240	-576.013	444.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.528	-678.403	0.048	1	-0.027	-0.025	0.088	1	1039.123	0.030	0.008	1	0.000	0.000	0.000	0
4.636	296.568	-575.744	435.125	1	303.881	-579.515	444.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.745	-679.791	-0.035	1	0.049	0.244	-0.072	1	1039.048	0.664	0.021	1	0.000	0.000	0.000	0
4.641	297.189	-579.810	434.992	1	304.398	-584.841	444.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.659	-678.767	-0.129	1	-0.036	-0.204	0.065	1	1039.138	0.104	-0.060	1	0.000	0.000	0.000	0
4.646	297.713	-584.445	434.944	1	305.066	-588.335	444.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.446	-678.420	-0.092	1	-0.120	0.286	0.078	1	1039.097	0.182	-0.038	1	0.000	0.000	0.000	0
4.651	298.358	-588.357	434.767	1	305.695	-592.422	444.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-678.306	0.137	1	-0.123	-0.414	0.073	1	1039.136	-0.034	-0.015	1	0.000	0.000	0.000	0
4.656	298.850	-593.391	434.764	1	306.291	-595.585	443.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-678.389	-0.136	1	0.044	0.386	-0.035	1	1039.171	0.079	-0.025	1	0.000	0.000	0.000	0
4.661	299.308	-597.227	434.502	1	306.751	-601.332	443.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.691	-679.634	-0.007	1	-0.064	-0.159	0.024	1	1039.073	0.180	-0.005	1	0.000	0.000	0.000	0
4.666	299.833	-601.102	434.310	1	307.157	-605.914	443.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.556	-678.841	0.075	1	0.035	0.666	0.060	1	1039.199	-0.298	-0.021	1	0.000	0.000	0.000	0
4.671	300.242	-605.435	434.111	1	307.827	-607.897	443.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.375	-678.077	-0.012	1	-0.206	0.017	0.036	1	1039.187	0.004	-0.075	1	0.000	0.000	0.000	0
4.676	300.665	-609.211	433.751	1	308.216	-612.684	443.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.930	-0.066	1	-0.157	-0.668	-0.110	1	1039.224	-0.291	-0.083	1	0.000	0.000	0.000	0
4.681	301.039	-612.908	433.445	1	308.472	-617.721	442.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.610	-678.864	0.100	1	-0.063	-0.118	0.023	1	1039.147	-0.135	-0.049	1	0.000	0.000	0.000	0
4.686	301.368	-617.408	433.120	1	308.879	-621.543	442.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.569	-678.608	-0.023	1	0.071	0.875	-0.037	1	1039.123	0.120	-0.005	1	0.000	0.000	0.000	0
4.691	301.747	-621.027	432.765	1	309.317	-624.191	441.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.658	-679.416	0.007	1	-0.011	0.144	0.015	1	1039.186	-0.347	-0.049	1	0.000	0.000	0.000	0
4.696	302.101	-624.189	432.357	1	309.557	-628.793	441.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-678.330	-0.120	1	-0.051	0.001	-0.040	1	1039.101	-0.136	-0.038	1	0.000	0.000	0.000	0
4.701	302.330	-628.604	431.904	1	310.100	-631.240	440.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-679.593	-0.048	1	-0.147	-0.352	-0.121	1	1039.226	-0.252	-0.037	1	0.000	0.000	0.000	0
4.706	302.631	-632.375	431.618	1	310.161	-636.236	440.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-677.978	0.055	1	-0.044	0.182	0.002	1	1039.118	0.064	-0.024	1	0.000	0.000	0.000	0
4.711	302.889	-636.090	431.287	1	310.560	-640.885	440.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.680	-679.165	0.096	1	0.057	0.347	0.042	1	1039.039	0.352	-0.050	1	0.000	0.000	0.000	0
4.716	303.111	-639.701	430.872	1	310.767	-643.859	439.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.690	-679.641	-0.029	1	0.044	0.021	0.001	1	1039.153	0.134	-0.046	1	0.000	0.000	0.000	0
4.721	303.290	-643.035	430.441	1	310.982	-647.139	439.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-679.034	-0.078	1	-0.179	-0.271	-0.045	1	1039.120	0.007	-0.038	1	0.000	0.000	0.000	0
4.726	303.478	-647.706	430.087	1	311.136	-650.413	438.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.505	-678.803	-0.021	1	-0.053	0.211	0.088	1	1039.094	-0.025	-0.055	1	0.000	0.000	0.000	0
4.731	303.647	-650.254	429.461	1	311.234	-655.224	438.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-679.378	-0.119	1	-0.185	-0.369	0.098	1	1039.112	0.036	0.004	1	0.000	0.000	0.000	0
4.736	303.743	-653.841	428.997	1	311.367	-658.474	438.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.558	-678.824	-0.020	1	-0.052	0.147	0.129	1	1039.022	0.394	0.061	1	0.000	0.000	0.000	0
4.741	303.889	-656.954	428.531	1	311.713	-660.421	437.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-678.683	-0.033	1	-0.118	0.104	0.033	1	1039.075	0.489	-0.001	1	0.000	0.000	0.000	0
4.746	304.061	-660.809	428.093	1	311.589	-664.773	436.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.448	-678.518	0.067	1	-0.031	0.576	-0.060	1	1039.169	-0.233	-0.019	1	0.000	0.000	0.000	0
4.751	304.221	-663.820	427.507	1	311.816	-668.292	436.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.554	-678.800	-0.123	1	0.146	0.933	-0.025	1	1039.205	-0.225	-0.024	1	0.000	0.000	0.000	0
4.756	304.407	-667.136	427.024	1	311.942	-671.557	435.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.665	-679.574	-0.124	1	-0.087	-0.053	0.075	1	1039.070	0.256	-0.028	1	0.000	0.000	0.000	0
4.761	304.548	-670.408	426.644	1	312.220	-674.125	435.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.703	-679.884	-0.069	1	-0.057	0.025	0.033	1	1039.087	0.359	-0.006	1	0.000	0.000	0.000	0
4.766	304.764	-673.084	426.142	1	312.262	-676.992	434.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.623	-679.190	0.017	1	-0.069	0.184	0.051	1	1039.112	0.103	-0.099	1	0.000	0.000	0.000	0
4.771	304.991	-676.137	425.706	1	312.583	-679.418	434.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.596	-679.060	-0.081	1	-0.200	-0.263	0.032	1	1039.137	-0.036	-0.038	1	0.000	0.000	0.000	0
4.776	305.254	-678.725	425.213	1	312.801	-681.868	433.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.584	-678.863	-0.030	1	0.050	0.255	-0.032	1	1039.184	-0.051	-0.045	1	0.000	0.000	0.000	0
4.781	305.514	-681.741	424.872	1	313.133	-685.354	433.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.480	-678.552	-0.035	1	-0.144	-0.441	0.007	1	1039.180	0.064	-0.072	1	0.000	0.000	0.000	0
4.786	305.787	-684.739	424.408	1	313.337	-687.963	432.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.640	-679.064	0.095	1	0.067	0.566	0.006	1	1039.121	0.272	0.031	1	0.000	0.000	0.000	0
4.791	306.070	-687.730	424.091	1	313.557	-691.323	432.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.494	-678.752	0.021	1	-0.001	0.002	-0.144	1	1039.138	-0.092	-0.025	1	0.000	0.000	0.000	0
4.796	306.346	-689.665	423.648	1	313.992	-694.135	432.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.560	-679.513	-0.047	1	0.057	0.234	-0.002	1	1039.154	0.319	-0.004	1	0.000	0.000	0.000	0
