CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.541	278.967	-779.495	405.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.834	-679.513	-0.184	1	-0.051	-0.108	-0.062	1	1039.317	-0.391	-0.040	1	0.000	0.000	0.000	0
4.546	279.457	-781.599	403.737	1	288.380	-794.266	410.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.701	-678.100	-0.090	1	-0.070	-0.054	-0.016	1	1039.312	-0.171	-0.027	1	0.000	0.000	0.000	0
4.551	279.845	-785.567	402.598	1	288.479	-798.258	409.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.760	-679.094	0.014	1	-0.122	-0.518	-0.156	1	1039.235	0.262	-0.047	1	0.000	0.000	0.000	0
4.556	280.113	-789.555	401.562	1	289.514	-799.616	408.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.657	-678.417	0.067	1	0.029	0.225	-0.087	1	1039.337	-0.059	-0.036	1	0.000	0.000	0.000	0
4.561	280.525	-792.667	400.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.722	-678.396	0.058	1	0.060	0.392	-0.163	1	1039.278	0.054	-0.017	1	0.000	0.000	0.000	0
4.566	280.792	-796.367	399.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-678.598	-0.116	1	0.100	0.491	-0.018	1	1039.330	-0.086	-0.008	1	0.000	0.000	0.000	0
4.571	281.111	-798.456	398.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.640	-678.650	-0.078	1	-0.045	-0.018	-0.045	1	1039.279	0.031	-0.008	1	0.000	0.000	0.000	0
4.576	281.309	-803.021	397.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.696	-678.324	-0.064	1	-0.069	0.008	-0.128	1	1039.340	-0.201	-0.107	1	0.000	0.000	0.000	0
4.581	281.642	-804.466	395.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.704	-679.108	-0.100	1	-0.026	-0.061	-0.127	1	1039.334	0.014	-0.074	1	0.000	0.000	0.000	0
4.586	281.849	-806.448	395.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.619	-678.458	0.032	1	0.053	0.296	-0.109	1	1039.409	-0.297	-0.087	1	0.000	0.000	0.000	0
4.591	282.113	-809.141	393.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.734	-678.953	0.050	1	0.050	0.063	-0.084	1	1039.342	-0.162	0.027	1	0.000	0.000	0.000	0
4.596	282.110	-812.873	393.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.645	-678.426	0.042	1	0.068	0.023	-0.041	1	1039.305	0.348	-0.035	1	0.000	0.000	0.000	0
4.601	282.395	-814.297	392.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-678.590	0.017	1	0.195	0.397	-0.065	1	1039.334	-0.190	-0.030	1	0.000	0.000	0.000	0
4.606	282.434	-817.659	391.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-678.428	-0.075	1	-0.059	-0.167	-0.091	1	1039.326	-0.277	-0.072	1	0.000	0.000	0.000	0
4.611	282.582	-819.029	390.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.617	-678.870	-0.046	1	0.033	0.139	-0.044	1	1039.320	0.104	0.031	1	0.000	0.000	0.000	0
4.616	282.855	-821.064	389.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.697	-678.471	0.010	1	0.055	-0.047	-0.049	1	1039.327	-0.065	-0.046	1	0.000	0.000	0.000	0
4.621	282.978	-822.050	388.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.755	-678.907	0.057	1	-0.005	-0.116	0.046	1	1039.365	-0.272	-0.044	1	0.000	0.000	0.000	0
4.626	283.185	-823.614	387.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-678.211	-0.083	1	0.155	0.418	-0.047	1	1039.390	-0.203	-0.029	1	0.000	0.000	0.000	0
4.631	283.253	-825.607	387.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.512	-677.591	-0.023	1	-0.073	-0.519	-0.081	1	1039.361	-0.321	-0.073	1	0.000	0.000	0.000	0
4.636	283.349	-827.732	386.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.291	0.013	1	0.114	0.634	-0.127	1	1039.311	0.023	-0.069	1	0.000	0.000	0.000	0
4.641	283.584	-828.215	385.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.573	-678.506	-0.017	1	0.136	0.329	-0.186	1	1039.304	-0.038	-0.079	1	0.000	0.000	0.000	0
4.646	283.830	-828.989	385.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.708	-678.635	-0.043	1	0.019	0.039	0.004	1	1039.336	-0.141	-0.098	1	0.000	0.000	0.000	0
4.651	283.735	-830.722	384.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.735	-678.992	-0.007	1	0.103	0.180	0.057	1	1039.386	-0.230	-0.047	1	0.000	0.000	0.000	0
4.656	283.810	-831.313	384.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.567	-677.464	-0.037	1	0.086	0.280	-0.099	1	1039.311	-0.208	-0.043	1	0.000	0.000	0.000	0
4.661	283.804	-832.333	383.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.750	-679.305	-0.199	1	0.016	-0.037	-0.144	1	1039.372	-0.391	-0.090	1	0.000	0.000	0.000	0
4.666	283.669	-832.263	383.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.778	-679.299	-0.135	1	-0.037	-0.167	-0.193	1	1039.358	0.053	-0.031	1	0.000	0.000	0.000	0
4.671	283.507	-833.096	383.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-678.698	-0.000	1	-0.086	-0.157	-0.114	1	1039.306	0.088	0.021	1	0.000	0.000	0.000	0
4.676	283.497	-833.111	382.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.751	-678.850	-0.003	1	-0.075	-0.203	-0.138	1	1039.370	-0.306	-0.055	1	0.000	0.000	0.000	0
4.681	283.129	-833.994	382.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.732	-678.920	0.033	1	0.031	-0.047	-0.058	1	1039.303	0.301	-0.086	1	0.000	0.000	0.000	0
4.686	282.912	-833.357	382.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.606	-677.759	-0.056	1	0.047	0.136	-0.058	1	1039.417	-0.430	-0.091	1	0.000	0.000	0.000	0
4.691	282.640	-832.970	382.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.653	-678.621	-0.036	1	0.113	0.121	-0.174	1	1039.326	-0.116	-0.011	1	0.000	0.000	0.000	0
4.696	282.421	-833.271	382.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.633	-678.020	0.089	1	0.050	0.437	-0.071	1	1039.286	0.175	-0.055	1	0.000	0.000	0.000	0
4.701	282.240	-832.524	382.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.496	-677.905	0.057	1	0.049	0.027	-0.083	1	1039.385	-0.407	-0.014	1	0.000	0.000	0.000	0
4.706	281.882	-833.828	382.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.553	-677.580	-0.026	1	-0.080	-0.472	-0.103	1	1039.427	-0.421	-0.048	1	0.000	0.000	0.000	0
4.711	281.440	-833.740	382.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.685	-678.547	-0.117	1	-0.033	0.002	-0.048	1	1039.367	-0.385	-0.023	1	0.000	0.000	0.000	0
4.716	281.347	-833.793	382.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.800	-678.714	-0.133	1	0.104	0.413	-0.116	1	1039.277	0.075	-0.045	1	0.000	0.000	0.000	0
4.721	281.257	-831.683	381.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.677	-678.503	-0.026	1	0.012	0.179	-0.043	1	1039.320	0.034	-0.083	1	0.000	0.000	0.000	0
4.726	280.837	-832.037	381.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.715	-678.652	0.083	1	0.097	0.359	-0.057	1	1039.319	-0.162	-0.109	1	0.000	0.000	0.000	0
4.731	280.802	-831.559	382.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-678.073	-0.070	1	0.006	0.321	-0.167	1	1039.306	0.125	-0.043	1	0.000	0.000	0.000	0
4.736	280.604	-833.117	382.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.765	-679.188	0.041	1	0.062	0.599	-0.082	1	1039.343	-0.021	-0.041	1	0.000	0.000	0.000	0
4.741	280.501	-832.665	382.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-678.203	-0.028	1	0.105	0.804	0.062	1	1039.220	0.381	-0.015	1	0.000	0.000	0.000	0
4.746	280.565	-831.732	382.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.725	-678.983	-0.065	1	-0.008	-0.055	-0.089	1	1039.254	-0.223	-0.058	1	0.000	0.000	0.000	0
4.751	280.255	-832.474	382.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.606	-678.429	-0.052	1	-0.045	-0.465	-0.183	1	1039.288	0.188	-0.046	1	0.000	0.000	0.000	0
4.756	280.301	-831.996	382.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.745	-678.753	-0.108	1	0.046	-0.005	-0.038	1	1039.375	-0.231	-0.135	1	0.000	0.000	0.000	0
4.761	280.184	-831.909	382.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.627	-678.446	0.098	1	0.021	0.185	-0.087	1	1039.284	-0.201	-0.163	1	0.000	0.000	0.000	0
4.766	280.249	-831.334	382.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.705	-678.734	0.063	1	0.054	0.375	-0.162	1	1039.305	0.229	-0.014	1	0.000	0.000	0.000	0
4.771	279.982	-830.994	382.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.722	-678.384	0.058	1	-0.136	-0.657	-0.087	1	1039.329	-0.096	-0.032	1	0.000	0.000	0.000	0
4.776	279.815	-831.583	383.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.736	-678.919	-0.019	1	-0.036	0.019	-0.150	1	1039.306	0.098	-0.041	1	0.000	0.000	0.000	0
4.781	279.758	-831.273	383.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.602	-677.827	0.061	1	-0.069	-0.543	-0.066	1	1039.268	0.101	0.001	1	0.000	0.000	0.000	0
4.786	279.855	-830.230	383.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.750	-679.708	0.126	1	0.142	0.122	-0.101	1	1039.271	-0.146	-0.056	1	0.000	0.000	0.000	0
4.791	279.768	-831.156	383.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.595	-678.001	-0.039	1	0.017	0.073	-0.075	1	1039.326	0.153	-0.013	1	0.000	0.000	0.000	0
4.796	279.675	-829.476	383.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.742	-679.235	-0.114	1	0.005	-0.032	-0.132	1	1039.350	-0.216	-0.090	1	0.000	0.000	0.000	0
4.801	279.744	-828.563	383.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.721	-678.658	-0.088	1	-0.021	0.033	-0.234	1	1039.228	0.343	-0.006	1	0.000	0.000	0.000	0
4.806	279.787	-830.044	384.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.556	-677.911	-0.045	1	0.102	0.377	-0.123	1	1039.271	0.192	-0.058	1	0.000	0.000	0.000	0
4.811	280.020	-827.424	384.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.739	-679.266	0.109	1	-0.012	0.029	-0.098	1	1039.340	-0.279	-0.148	1	0.000	0.000	0.000	0
4.816	280.137	-826.931	384.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.756	-678.264	0.054	1	0.043	0.419	-0.166	1	1039.261	0.084	-0.115	1	0.000	0.000	0.000	0
4.821	280.188	-827.355	384.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.740	-678.497	-0.078	1	-0.030	0.260	-0.083	1	1039.401	-0.468	-0.077	1	0.000	0.000	0.000	0
4.826	280.495	-826.021	385.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.741	-679.226	-0.088	1	0.029	-0.026	-0.002	1	1039.316	-0.182	-0.020	1	0.000	0.000	0.000	0
4.831	280.618	-825.283	385.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.608	-678.394	0.024	1	-0.091	-0.421	-0.091	1	1039.380	-0.245	-0.075	1	0.000	0.000	0.000	0
4.836	281.006	-824.393	385.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.738	-678.801	-0.066	1	-0.012	0.093	-0.054	1	1039.261	0.162	-0.125	1	0.000	0.000	0.000	0
4.841	281.122	-824.332	385.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.710	-678.527	-0.055	1	-0.047	-0.322	-0.274	1	1039.249	0.320	-0.076	1	0.000	0.000	0.000	0
4.846	281.702	-823.810	386.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.666	-678.509	0.023	1	-0.123	-0.178	0.034	1	1039.296	0.084	0.015	1	0.000	0.000	0.000	0
4.851	282.010	-823.381	386.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.642	-678.266	0.013	1	0.115	0.390	-0.126	1	1039.313	-0.120	-0.084	1	0.000	0.000	0.000	0
4.856	282.690	-821.623	386.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-677.820	0.021	1	-0.110	-0.043	-0.100	1	1039.215	0.363	-0.018	1	0.000	0.000	0.000	0
4.861	283.037	-822.572	387.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.703	-678.869	-0.006	1	-0.034	-0.135	-0.206	1	1039.207	0.202	0.027	1	0.000	0.000	0.000	0
4.866	283.806	-819.634	387.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.695	-678.668	0.105	1	-0.030	-0.065	-0.212	1	1039.270	0.008	0.054	1	0.000	0.000	0.000	0
4.871	284.484	-819.504	387.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.812	-679.483	0.045	1	0.151	0.801	-0.062	1	1039.258	0.192	-0.109	1	0.000	0.000	0.000	0
4.876	284.906	-820.466	388.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.678	-678.223	-0.008	1	0.057	0.463	-0.046	1	1039.301	-0.170	-0.054	1	0.000	0.000	0.000	0
4.881	285.827	-818.659	388.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.755	-678.740	-0.005	1	0.116	0.863	-0.015	1	1039.237	0.112	-0.086	1	0.000	0.000	0.000	0
4.886	286.595	-816.984	388.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.629	-678.123	-0.073	1	0.108	0.443	-0.004	1	1039.245	-0.121	-0.087	1	0.000	0.000	0.000	0
4.891	287.155	-819.038	389.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.939	-679.544	-0.013	1	-0.129	-0.437	-0.094	1	1039.324	-0.443	-0.122	1	0.000	0.000	0.000	0
4.896	288.224	-816.333	389.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.655	-678.050	-0.108	1	0.064	0.410	-0.065	1	1039.322	-0.178	-0.111	1	0.000	0.000	0.000	0
4.901	289.044	-815.386	389.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.656	-678.527	-0.114	1	-0.009	0.413	-0.030	1	1039.212	0.113	-0.060	1	0.000	0.000	0.000	0
4.906	289.957	-815.416	390.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.689	-678.632	-0.104	1	0.086	0.265	-0.131	1	1039.254	0.067	-0.013	1	0.000	0.000	0.000	0
4.911	291.007	-814.204	390.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.680	-678.334	-0.082	1	0.061	0.530	-0.084	1	1039.236	0.171	-0.017	1	0.000	0.000	0.000	0
4.916	291.860	-815.273	391.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.776	-678.917	-0.038	1	0.062	0.268	-0.046	1	1039.250	-0.098	-0.127	1	0.000	0.000	0.000	0
4.921	293.036	-812.794	391.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.771	-679.016	-0.096	1	0.074	0.539	-0.041	1	1039.247	0.223	-0.052	1	0.000	0.000	0.000	0
4.926	293.769	-813.246	391.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.688	-678.174	0.050	1	0.113	0.383	-0.141	1	1039.285	-0.046	-0.026	1	0.000	0.000	0.000	0
4.931	295.022	-812.456	391.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.758	-679.033	-0.118	1	-0.031	0.059	-0.090	1	1039.246	0.204	-0.038	1	0.000	0.000	0.000	0
4.936	296.054	-810.803	392.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.793	-678.508	0.026	1	0.066	0.703	-0.235	1	1039.229	0.137	-0.050	1	0.000	0.000	0.000	0
4.941	297.152	-811.194	392.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.834	-678.913	-0.203	1	0.009	0.331	-0.111	1	1039.240	0.097	-0.049	1	0.000	0.000	0.000	0
4.946	298.304	-810.425	393.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.739	-678.670	0.029	1	-0.075	-0.364	-0.213	1	1039.271	0.057	-0.088	1	0.000	0.000	0.000	0
4.951	299.657	-809.717	393.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.754	-678.967	-0.039	1	-0.001	0.363	-0.044	1	1039.267	0.033	-0.090	1	0.000	0.000	0.000	0
4.956	300.820	-807.964	393.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-678.205	-0.115	1	-0.094	-0.014	-0.039	1	1039.290	-0.013	-0.016	1	0.000	0.000	0.000	0
4.961	302.140	-807.490	394.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.690	-678.882	0.097	1	0.067	0.539	-0.098	1	1039.246	0.229	-0.014	1	0.000	0.000	0.000	0
4.966	303.399	-806.316	394.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-678.349	0.021	1	-0.110	-0.133	-0.243	1	1039.236	0.338	-0.110	1	0.000	0.000	0.000	0
4.971	304.631	-806.331	395.048	1	313.700	-821.235	402.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-677.792	0.129	1	0.196	1.053	-0.030	1	1039.324	-0.104	-0.107	1	0.000	0.000	0.000	0
4.976	306.089	-805.762	395.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.608	-678.413	0.127	1	-0.065	-0.305	-0.024	1	1039.327	-0.221	-0.034	1	0.000	0.000	0.000	0
4.981	307.478	-804.381	395.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.655	-679.088	-0.079	1	0.040	0.378	-0.100	1	1039.277	0.057	-0.064	1	0.000	0.000	0.000	0
4.986	308.989	-804.576	396.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-678.844	-0.065	1	-0.003	-0.008	-0.050	1	1039.329	0.002	-0.088	1	0.000	0.000	0.000	0
4.991	310.415	-802.934	396.588	1	318.752	-819.601	403.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.637	-678.640	-0.104	1	-0.091	-0.475	-0.135	1	1039.395	-0.638	-0.101	1	0.000	0.000	0.000	0
4.996	312.070	-802.917	397.239	1	320.450	-819.766	404.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-678.515	-0.073	1	-0.020	-0.108	-0.174	1	1039.325	-0.015	-0.000	1	0.000	0.000	0.000	0
5.001	313.651	-802.312	397.527	1	322.197	-817.688	404.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.461	-677.440	0.027	1	0.121	0.055	-0.115	1	1039.364	-0.449	-0.065	1	0.000	0.000	0.000	0
5.006	315.251	-800.899	397.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-678.215	0.125	1	0.006	-0.233	-0.178	1	1039.436	-0.478	-0.114	1	0.000	0.000	0.000	0
5.011	316.993	-800.349	398.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.806	-679.260	-0.073	1	0.020	-0.322	0.010	1	1039.293	0.199	-0.039	1	0.000	0.000	0.000	0
5.016	318.647	-799.320	398.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.550	-677.925	-0.015	1	0.162	0.750	-0.125	1	1039.325	-0.242	-0.037	1	0.000	0.000	0.000	0
5.021	320.501	-798.993	398.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.530	-678.446	-0.116	1	-0.040	0.164	-0.151	1	1039.387	-0.159	-0.025	1	0.000	0.000	0.000	0
5.026	322.039	-799.795	399.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.603	-678.511	0.021	1	-0.062	-0.493	-0.053	1	1039.285	0.253	-0.020	1	0.000	0.000	0.000	0
5.031	323.921	-797.439	399.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.655	-678.957	-0.036	1	0.161	0.374	-0.168	1	1039.362	-0.114	0.003	1	0.000	0.000	0.000	0
5.036	325.623	-798.257	400.160	1	334.219	-815.855	407.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-679.005	-0.110	1	0.112	0.122	0.015	1	1039.327	0.179	-0.030	1	0.000	0.000	0.000	0
5.041	327.503	-797.732	400.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-678.410	-0.041	1	0.107	0.410	-0.207	1	1039.287	0.180	-0.033	1	0.000	0.000	0.000	0
5.046	329.559	-795.670	400.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-678.298	-0.057	1	-0.004	-0.187	-0.188	1	1039.332	-0.265	0.005	1	0.000	0.000	0.000	0
5.051	331.271	-795.759	401.216	1	339.399	-813.463	408.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.461	-678.163	0.015	1	0.041	0.126	-0.095	1	1039.304	0.106	-0.044	1	0.000	0.000	0.000	0
5.056	333.227	-795.138	401.578	1	341.672	-810.206	408.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.487	-678.182	-0.019	1	0.006	-0.422	-0.056	1	1039.364	0.013	-0.066	1	0.000	0.000	0.000	0
5.061	335.039	-795.091	402.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.506	-677.998	0.026	1	0.073	0.350	-0.069	1	1039.253	0.371	-0.019	1	0.000	0.000	0.000	0
5.066	337.019	-793.838	402.410	1	345.548	-808.991	408.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.603	-677.998	-0.004	1	0.049	0.623	-0.062	1	1039.255	0.205	-0.039	1	0.000	0.000	0.000	0
5.071	338.942	-794.002	402.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-678.808	-0.010	1	0.031	0.129	-0.043	1	1039.239	0.328	-0.050	1	0.000	0.000	0.000	0
5.076	341.055	-792.981	402.892	1	349.845	-801.754	408.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.660	-679.035	-0.020	1	-0.053	-0.238	-0.045	1	1039.313	0.226	-0.087	1	0.000	0.000	0.000	0
5.081	343.082	-791.644	403.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.540	-677.913	0.029	1	-0.042	0.015	0.028	1	1039.291	0.279	-0.039	1	0.000	0.000	0.000	0
5.086	344.952	-791.077	403.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.661	-678.727	-0.045	1	-0.013	-0.364	-0.073	1	1039.306	-0.057	-0.082	1	0.000	0.000	0.000	0
