CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
9.916	599.935	-693.794	284.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.245	-680.469	0.409	1	-0.198	-0.417	0.140	1	1038.863	-0.663	1.941	1	0.000	0.000	0.000	0
9.921	599.942	-691.674	284.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.355	-680.360	-0.587	1	-0.193	-0.438	0.723	1	1039.216	-0.191	1.345	1	0.000	0.000	0.000	0
9.926	599.888	-689.262	283.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.211	-680.406	0.592	1	-0.119	-0.366	-0.082	1	1039.125	-0.452	1.106	1	0.000	0.000	0.000	0
9.931	600.023	-687.206	284.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.020	-680.566	1.944	1	-0.204	-0.280	-0.302	1	1038.980	-0.545	1.430	1	0.000	0.000	0.000	0
9.936	599.978	-684.789	282.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.326	-0.124	1	-0.132	-0.534	0.855	1	1039.375	0.032	-0.160	1	0.000	0.000	0.000	0
9.941	600.109	-682.537	284.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.289	-680.583	0.428	1	-0.163	-0.334	0.122	1	1039.407	0.035	-0.714	1	0.000	0.000	0.000	0
9.946	600.131	-680.427	284.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.233	-680.571	0.553	1	0.017	-0.616	0.885	1	1039.138	-0.278	0.988	1	0.000	0.000	0.000	0
9.951	600.287	-678.033	283.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.217	-680.502	0.682	1	-0.138	-0.227	-0.043	1	1039.437	0.060	-0.854	1	0.000	0.000	0.000	0
9.956	600.462	-675.730	284.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.277	-680.478	-0.146	1	-0.172	-0.412	0.260	1	1038.905	-0.648	2.430	1	0.000	0.000	0.000	0
9.961	600.477	-673.430	284.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-680.391	0.254	1	-0.120	-0.405	0.783	1	1039.164	-0.128	0.284	1	0.000	0.000	0.000	0
9.966	600.441	-671.174	283.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.420	-680.273	-0.837	1	-0.282	-0.143	-0.639	1	1039.172	-0.461	0.332	1	0.000	0.000	0.000	0
9.971	600.526	-668.701	283.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.426	-680.358	-0.295	1	-0.070	-0.378	0.223	1	1039.093	-0.560	1.299	1	0.000	0.000	0.000	0
9.976	600.652	-666.354	284.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.411	-680.437	-0.318	1	0.096	-0.507	1.155	1	1039.208	-0.107	0.640	1	0.000	0.000	0.000	0
9.981	600.822	-664.058	283.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.307	-680.516	0.739	1	-0.120	-0.307	0.014	1	1039.141	0.057	0.344	1	0.000	0.000	0.000	0
9.986	600.841	-661.834	283.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.221	-680.501	1.195	1	-0.106	-0.445	0.223	1	1039.302	-0.216	0.344	1	0.000	0.000	0.000	0
9.991	600.860	-659.511	285.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.177	-680.602	1.664	1	-0.080	-0.454	0.762	1	1039.365	0.003	-0.828	1	0.000	0.000	0.000	0
9.996	600.895	-657.034	282.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.213	-680.509	0.990	1	0.043	-0.546	0.811	1	1039.049	-0.368	1.300	1	0.000	0.000	0.000	0
10.001	600.907	-654.664	284.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.224	-680.425	1.304	1	0.116	-0.926	1.555	1	1039.177	-0.406	1.300	1	0.000	0.000	0.000	0
10.006	600.969	-652.295	284.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.318	-680.371	0.529	1	-0.082	-0.527	0.574	1	1039.025	-0.427	2.187	1	0.000	0.000	0.000	0
10.011	601.107	-649.951	284.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.283	-680.572	0.829	1	-0.197	-0.093	-0.447	1	1039.026	-0.710	2.463	1	0.000	0.000	0.000	0
10.016	601.058	-647.525	282.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.442	-680.649	-0.189	1	-0.150	-0.330	0.509	1	1039.155	-0.444	1.286	1	0.000	0.000	0.000	0
10.021	601.062	-645.352	283.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.271	-680.409	0.245	1	-0.196	-0.422	-0.033	1	1039.070	-0.550	1.129	1	0.000	0.000	0.000	0
10.026	601.213	-642.942	284.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.278	-680.579	0.946	1	0.028	-0.567	0.895	1	1038.972	-0.317	1.379	1	0.000	0.000	0.000	0
10.031	601.160	-640.629	284.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.336	-680.513	-0.641	1	-0.158	-0.340	0.133	1	1039.193	-0.378	0.670	1	0.000	0.000	0.000	0
10.036	601.395	-638.372	282.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.474	-680.380	-0.019	1	-0.249	-0.193	-0.651	1	1039.309	-0.025	0.069	1	0.000	0.000	0.000	0
10.041	601.390	-635.899	283.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.270	-680.591	0.219	1	-0.232	-0.509	0.722	1	1039.422	-0.088	-0.160	1	0.000	0.000	0.000	0
10.046	601.477	-633.658	283.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.304	-680.584	0.842	1	-0.305	-0.290	-0.248	1	1039.298	0.008	0.205	1	0.000	0.000	0.000	0
10.051	601.645	-631.290	281.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.269	-680.310	0.892	1	-0.009	-0.541	0.921	1	1039.124	-0.169	0.838	1	0.000	0.000	0.000	0
10.056	601.601	-629.129	283.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.312	-680.493	1.352	1	-0.119	-0.122	-0.240	1	1039.288	-0.080	-0.639	1	0.000	0.000	0.000	0
10.061	601.765	-626.884	282.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.462	-680.243	-0.260	1	-0.201	-0.147	-0.429	1	1039.265	-0.194	-0.608	1	0.000	0.000	0.000	0
10.066	601.869	-624.703	282.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.234	-680.259	0.900	1	-0.085	-0.527	0.381	1	1039.332	0.120	-0.777	1	0.000	0.000	0.000	0
10.071	602.075	-622.434	283.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.395	-680.302	0.739	1	0.037	-0.504	0.898	1	1039.132	-0.088	0.243	1	0.000	0.000	0.000	0
10.076	602.072	-620.100	282.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.272	-680.340	0.498	1	-0.200	-0.398	0.372	1	1039.145	-0.268	1.107	1	0.000	0.000	0.000	0
10.081	602.320	-617.946	282.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.421	-680.325	-0.494	1	-0.067	-0.392	0.284	1	1039.259	-0.288	-0.147	1	0.000	0.000	0.000	0
10.086	602.340	-615.632	282.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.410	-680.390	0.367	1	-0.159	-0.130	-0.117	1	1038.969	-0.639	1.532	1	0.000	0.000	0.000	0
10.091	602.396	-613.508	281.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.226	-680.388	0.744	1	-0.032	-0.549	0.776	1	1039.167	0.145	-0.594	1	0.000	0.000	0.000	0
10.096	602.638	-611.424	282.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.469	-680.251	0.236	1	-0.106	-0.530	0.496	1	1038.755	-0.694	2.829	1	0.000	0.000	0.000	0
10.101	602.697	-609.334	281.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.300	-680.575	0.784	1	-0.049	-0.342	0.353	1	1039.252	-0.276	0.403	1	0.000	0.000	0.000	0
10.106	602.977	-607.287	282.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.356	-680.307	0.282	1	-0.098	-0.103	-0.273	1	1038.897	-0.563	1.556	1	0.000	0.000	0.000	0
10.111	603.183	-605.041	281.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-680.373	1.147	1	-0.123	-0.426	0.295	1	1039.382	0.038	-0.113	1	0.000	0.000	0.000	0
10.116	603.313	-602.627	280.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.300	-680.301	0.687	1	-0.122	-0.420	0.343	1	1039.096	0.027	0.856	1	0.000	0.000	0.000	0
10.121	603.556	-600.606	279.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.629	-680.397	0.110	1	-0.206	-0.384	0.451	1	1039.314	-0.620	1.234	1	0.000	0.000	0.000	0
10.126	603.648	-598.492	280.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.416	-680.249	0.022	1	-0.139	-0.422	0.599	1	1039.072	-0.598	1.429	1	0.000	0.000	0.000	0
10.131	603.939	-596.435	279.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.341	-680.273	0.248	1	-0.145	-0.292	-0.060	1	1039.182	-0.253	0.705	1	0.000	0.000	0.000	0
10.136	604.056	-594.439	279.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.363	-680.322	0.454	1	-0.156	-0.599	1.001	1	1039.446	-0.082	-0.730	1	0.000	0.000	0.000	0
10.141	604.223	-592.172	278.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.384	-680.358	0.127	1	-0.121	-0.388	0.248	1	1039.121	-0.043	-0.332	1	0.000	0.000	0.000	0
10.146	604.359	-590.223	278.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.346	-680.476	1.162	1	-0.020	-0.519	0.704	1	1038.924	-0.584	1.709	1	0.000	0.000	0.000	0
10.151	604.484	-588.544	279.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.288	-680.381	0.509	1	-0.263	-0.188	-0.177	1	1039.097	-0.259	0.752	1	0.000	0.000	0.000	0
10.156	604.639	-586.139	277.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-680.357	0.453	1	-0.113	-0.534	0.541	1	1039.172	-0.097	0.111	1	0.000	0.000	0.000	0
10.161	604.739	-584.420	277.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.525	-680.351	-0.138	1	-0.146	-0.309	0.166	1	1038.974	-0.505	1.892	1	0.000	0.000	0.000	0
10.166	604.881	-582.111	277.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.358	-680.213	-0.165	1	-0.203	-0.410	0.338	1	1039.544	0.162	-1.015	1	0.000	0.000	0.000	0
10.171	605.202	-580.383	276.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.299	-680.287	0.403	1	0.048	-0.809	1.463	1	1039.531	0.211	-1.250	1	0.000	0.000	0.000	0
10.176	605.199	-578.391	276.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.561	-680.289	-0.360	1	-0.167	-0.237	0.196	1	1039.153	-0.486	1.000	1	0.000	0.000	0.000	0
10.181	605.234	-576.375	276.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.357	-680.352	-0.394	1	-0.214	-0.123	-0.327	1	1039.313	-0.124	-0.304	1	0.000	0.000	0.000	0
10.186	605.503	-574.593	275.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.487	-680.231	0.159	1	-0.182	-0.223	-0.230	1	1039.656	0.071	-0.829	1	0.000	0.000	0.000	0
10.191	605.534	-573.053	276.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.295	-680.212	0.608	1	-0.156	-0.540	0.703	1	1039.305	-0.117	0.120	1	0.000	0.000	0.000	0
10.196	605.551	-571.034	276.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-680.185	-0.055	1	-0.167	-0.232	-0.112	1	1039.023	-0.271	0.551	1	0.000	0.000	0.000	0
10.201	605.792	-569.333	275.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.325	-680.279	0.545	1	-0.241	-0.283	0.042	1	1039.287	-0.186	0.174	1	0.000	0.000	0.000	0
10.206	605.810	-567.547	276.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.385	-680.266	0.289	1	-0.024	-0.710	1.199	1	1039.679	0.225	-1.261	1	0.000	0.000	0.000	0
10.211	605.768	-565.774	275.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-680.139	-0.521	1	-0.055	-0.546	0.786	1	1039.284	-0.157	0.830	1	0.000	0.000	0.000	0
10.216	605.850	-564.090	274.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.293	-680.335	0.123	1	-0.080	-0.446	1.391	1	1039.089	-0.411	1.538	1	0.000	0.000	0.000	0
10.221	605.828	-562.680	275.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.380	-680.258	0.592	1	-0.102	-0.380	0.085	1	1038.623	-1.168	4.137	1	0.000	0.000	0.000	0
10.226	605.968	-560.962	273.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.353	-680.331	0.416	1	-0.083	-0.365	0.334	1	1039.332	0.086	-0.404	1	0.000	0.000	0.000	0
10.231	606.025	-559.366	274.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.290	-680.258	0.236	1	-0.169	-0.320	-0.178	1	1038.989	-0.348	1.175	1	0.000	0.000	0.000	0
10.236	606.076	-557.683	273.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.392	-680.201	0.266	1	-0.046	-0.646	1.448	1	1039.374	-0.133	-0.603	1	0.000	0.000	0.000	0
10.241	606.078	-556.201	273.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.203	-680.279	0.658	1	-0.200	-0.173	-0.106	1	1038.844	-0.575	2.293	1	0.000	0.000	0.000	0
10.246	605.931	-554.727	273.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.355	-680.312	-0.055	1	-0.119	-0.600	0.793	1	1039.531	0.397	-0.904	1	0.000	0.000	0.000	0
10.251	606.186	-553.279	273.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.434	-680.251	-0.066	1	-0.176	-0.386	0.338	1	1039.079	-0.247	1.121	1	0.000	0.000	0.000	0
10.256	606.074	-552.052	274.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.430	-680.183	-0.673	1	-0.073	-0.406	0.273	1	1039.129	-0.379	0.909	1	0.000	0.000	0.000	0
10.261	606.032	-550.484	272.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.377	-680.109	-0.120	1	-0.107	-0.287	0.065	1	1039.207	-0.173	0.237	1	0.000	0.000	0.000	0
10.266	606.001	-549.260	273.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.278	-680.164	0.175	1	-0.080	-0.399	0.503	1	1039.300	-0.225	0.485	1	0.000	0.000	0.000	0
10.271	606.105	-547.870	272.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.345	-680.067	-0.322	1	-0.135	-0.505	0.456	1	1039.174	0.189	-0.616	1	0.000	0.000	0.000	0
10.276	605.871	-546.665	272.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.347	-680.193	0.230	1	-0.274	-0.155	-0.209	1	1039.152	0.261	-0.392	1	0.000	0.000	0.000	0
10.281	605.793	-545.526	272.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.363	-680.143	-0.160	1	-0.200	-0.261	0.304	1	1039.148	-0.735	1.635	1	0.000	0.000	0.000	0
10.286	605.830	-544.107	272.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.315	-680.321	0.007	1	-0.183	-0.286	0.147	1	1039.012	-0.467	1.523	1	0.000	0.000	0.000	0
10.291	605.741	-543.138	272.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.215	-680.064	0.388	1	-0.243	-0.074	-0.496	1	1039.256	-0.076	0.155	1	0.000	0.000	0.000	0
10.296	605.738	-541.836	271.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.409	-680.007	-0.145	1	-0.161	-0.515	0.715	1	1038.979	-0.886	2.105	1	0.000	0.000	0.000	0
10.301	605.635	-540.876	273.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.235	-680.146	0.327	1	-0.280	-0.231	-0.054	1	1039.358	-0.056	-0.833	1	0.000	0.000	0.000	0
10.306	605.564	-539.851	273.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.402	-680.170	0.005	1	-0.080	-0.553	0.873	1	1039.453	-0.112	-0.058	1	0.000	0.000	0.000	0
10.311	605.354	-538.655	272.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-680.378	1.300	1	0.037	-0.807	1.591	1	1039.301	-0.124	-0.289	1	0.000	0.000	0.000	0
10.316	605.438	-537.704	272.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.425	-680.233	0.230	1	-0.022	-0.601	1.221	1	1038.860	-0.451	1.782	1	0.000	0.000	0.000	0
10.321	605.144	-536.465	270.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.229	-680.323	2.164	1	-0.248	-0.306	-0.193	1	1039.290	-0.284	0.487	1	0.000	0.000	0.000	0
10.326	605.182	-535.487	272.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.435	-680.021	-1.090	1	-0.002	-0.295	-0.008	1	1039.143	-0.322	1.635	1	0.000	0.000	0.000	0
10.331	605.177	-534.867	272.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-680.205	0.163	1	-0.111	-0.276	0.211	1	1039.121	-0.505	0.486	1	0.000	0.000	0.000	0
10.336	604.976	-533.998	273.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.185	-680.096	1.202	1	-0.179	-0.193	-0.198	1	1039.110	-0.017	0.592	1	0.000	0.000	0.000	0
10.341	605.028	-533.062	272.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.146	-680.483	1.565	1	-0.220	-0.211	-0.517	1	1039.405	0.324	-0.781	1	0.000	0.000	0.000	0
10.346	604.961	-532.214	271.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.184	-680.285	1.340	1	-0.013	-0.518	0.826	1	1039.299	0.005	0.355	1	0.000	0.000	0.000	0
10.351	604.609	-531.596	272.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.278	-680.141	0.115	1	-0.212	-0.180	-0.555	1	1039.520	-0.046	-0.375	1	0.000	0.000	0.000	0
10.356	604.787	-530.737	271.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.217	-680.425	1.278	1	-0.297	-0.229	-0.845	1	1038.982	-0.443	1.044	1	0.000	0.000	0.000	0
10.361	604.589	-530.139	271.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.287	-680.257	0.240	1	-0.112	-0.256	-0.094	1	1039.328	0.191	-0.611	1	0.000	0.000	0.000	0
10.366	604.752	-529.675	272.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-680.298	1.274	1	-0.145	-0.358	0.307	1	1039.369	0.299	-0.914	1	0.000	0.000	0.000	0
10.371	604.440	-528.994	272.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.237	-680.315	0.548	1	-0.035	-0.530	1.103	1	1039.240	-0.383	1.085	1	0.000	0.000	0.000	0
10.376	604.536	-528.422	271.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.258	-680.228	0.813	1	-0.158	-0.252	0.316	1	1039.408	0.322	-1.272	1	0.000	0.000	0.000	0
10.381	604.391	-527.815	270.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.344	-680.240	0.072	1	-0.143	-0.381	0.502	1	1039.010	0.073	0.742	1	0.000	0.000	0.000	0
10.386	604.238	-527.485	272.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.245	-680.167	-0.129	1	0.165	-0.810	2.007	1	1039.397	-0.066	-0.329	1	0.000	0.000	0.000	0
10.391	604.312	-527.022	271.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.278	-680.197	0.277	1	-0.088	-0.363	0.284	1	1039.162	-0.285	1.064	1	0.000	0.000	0.000	0
10.396	604.377	-526.847	270.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.464	-680.291	-0.460	1	-0.128	-0.297	0.257	1	1039.489	0.031	-0.381	1	0.000	0.000	0.000	0
10.401	604.146	-526.366	270.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.375	-680.051	0.390	1	-0.111	-0.440	0.379	1	1039.211	-0.420	0.736	1	0.000	0.000	0.000	0
10.406	604.130	-526.179	270.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-680.312	1.219	1	-0.069	-0.529	0.798	1	1039.103	-0.273	1.226	1	0.000	0.000	0.000	0
10.411	604.243	-526.257	271.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.272	-680.223	0.514	1	-0.198	-0.277	-0.072	1	1039.472	0.247	-1.059	1	0.000	0.000	0.000	0
10.416	604.158	-526.001	271.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.274	-680.172	0.243	1	-0.071	-0.535	1.321	1	1039.050	-0.238	1.447	1	0.000	0.000	0.000	0
10.421	604.170	-525.846	270.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.324	-680.347	0.757	1	-0.090	-0.436	0.579	1	1039.100	-0.107	0.446	1	0.000	0.000	0.000	0
10.426	604.117	-526.005	271.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.294	-680.178	0.613	1	-0.204	-0.151	-0.000	1	1039.441	0.068	-1.040	1	0.000	0.000	0.000	0
10.431	603.987	-526.045	271.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.434	-680.298	-0.785	1	-0.102	-0.533	1.027	1	1039.210	-0.255	0.822	1	0.000	0.000	0.000	0
10.436	604.013	-526.105	272.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.474	-680.261	-0.081	1	-0.093	-0.381	0.665	1	1039.026	-0.153	0.506	1	0.000	0.000	0.000	0
10.441	604.163	-526.046	271.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.285	-680.236	0.534	1	-0.119	-0.417	0.425	1	1039.479	-0.148	-0.174	1	0.000	0.000	0.000	0
10.446	603.954	-526.182	272.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.412	-680.247	-0.139	1	-0.019	-0.525	0.868	1	1038.791	-0.924	2.974	1	0.000	0.000	0.000	0
10.451	604.129	-526.122	270.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.402	-680.227	0.109	1	-0.147	-0.262	-0.089	1	1039.345	0.234	-0.411	1	0.000	0.000	0.000	0
10.456	604.022	-526.388	271.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.241	-680.208	1.142	1	-0.256	-0.290	0.024	1	1039.018	-0.434	1.614	1	0.000	0.000	0.000	0
10.461	603.986	-526.689	273.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.102	-680.218	1.042	1	-0.110	-0.214	-0.182	1	1039.395	0.102	-0.310	1	0.000	0.000	0.000	0
10.466	603.842	-526.632	271.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.229	-680.195	0.612	1	-0.090	-0.403	0.731	1	1039.030	-0.112	1.137	1	0.000	0.000	0.000	0
