CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
4.050	-8.541	-681.711	-0.007	1	0.064	0.232	0.054	1	1038.969	0.048	-0.095	1	0.000	0.000	0.000	0	458.453	-403.011	499.318	1	479.857	-403.907	499.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.055	-8.562	-681.676	0.081	1	-0.107	-0.074	-0.083	1	1038.967	-0.230	-0.094	1	0.000	0.000	0.000	0	458.053	-403.761	499.550	1	479.543	-405.044	499.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.060	-8.623	-681.734	0.018	1	0.084	0.432	-0.026	1	1038.878	0.130	-0.076	1	0.000	0.000	0.000	0	457.742	-403.591	499.556	1	479.093	-404.734	499.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.065	-8.678	-682.578	0.037	1	0.064	0.494	0.083	1	1038.985	-0.197	-0.040	1	0.000	0.000	0.000	0	457.327	-405.622	500.158	1	478.726	-406.754	499.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.070	-8.585	-681.347	0.091	1	-0.020	0.411	0.014	1	1038.966	-0.305	-0.086	1	0.000	0.000	0.000	0	456.980	-405.529	500.281	1	478.491	-406.922	499.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.075	-8.458	-681.555	-0.049	1	0.169	1.169	0.168	1	1038.957	-0.387	-0.030	1	0.000	0.000	0.000	0	456.497	-407.584	500.635	1	477.990	-409.320	500.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.080	-8.584	-682.210	-0.094	1	0.003	-0.025	-0.032	1	1038.905	-0.002	-0.057	1	0.000	0.000	0.000	0	456.253	-408.718	501.092	1	477.636	-408.794	500.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.085	-8.646	-681.835	0.035	1	-0.016	0.147	0.042	1	1038.927	-0.200	-0.021	1	0.000	0.000	0.000	0	455.700	-409.013	501.230	1	477.138	-409.807	500.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.090	-8.527	-681.553	-0.036	1	0.017	0.727	0.022	1	1038.895	-0.062	-0.013	1	0.000	0.000	0.000	0	455.263	-410.194	501.595	1	476.654	-412.356	501.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.095	-8.649	-682.146	0.044	1	-0.048	0.157	0.019	1	1038.894	-0.101	-0.082	1	0.000	0.000	0.000	0	454.783	-411.404	501.947	1	476.175	-413.286	501.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.100	-8.720	-682.907	-0.039	1	0.088	0.292	0.029	1	1038.903	-0.061	-0.090	1	0.000	0.000	0.000	0	454.262	-412.457	502.292	1	475.632	-414.465	502.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.105	-8.519	-681.361	0.041	1	0.085	0.787	-0.030	1	1038.965	-0.337	-0.107	1	0.000	0.000	0.000	0	453.613	-413.551	502.800	1	475.045	-415.411	502.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.110	-8.658	-681.968	-0.037	1	-0.137	-0.386	0.118	1	1038.961	-0.275	-0.109	1	0.000	0.000	0.000	0	453.146	-415.651	503.269	1	474.456	-416.972	503.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.115	-8.518	-681.296	-0.115	1	-0.066	0.151	-0.016	1	1038.897	0.117	-0.053	1	0.000	0.000	0.000	0	452.465	-416.616	503.668	1	473.863	-418.805	503.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.120	-8.642	-682.077	0.070	1	0.222	1.180	0.175	1	1038.894	-0.295	-0.021	1	0.000	0.000	0.000	0	451.758	-418.544	504.282	1	473.155	-419.461	504.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.125	-8.615	-681.767	-0.005	1	0.092	0.885	0.148	1	1038.948	-0.301	-0.025	1	0.000	0.000	0.000	0	451.091	-418.556	504.600	1	472.427	-421.581	504.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.130	-8.723	-682.035	-0.057	1	0.147	0.750	0.071	1	1038.930	-0.095	-0.092	1	0.000	0.000	0.000	0	450.289	-420.945	505.114	1	471.719	-422.855	505.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.135	-8.694	-682.411	0.047	1	0.013	0.428	0.101	1	1038.895	-0.301	-0.047	1	0.000	0.000	0.000	0	449.651	-422.518	505.851	1	470.862	-423.992	505.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.140	-8.548	-681.767	-0.056	1	0.012	0.606	0.033	1	1038.872	0.212	-0.064	1	0.000	0.000	0.000	0	448.825	-424.825	506.331	1	470.077	-426.050	506.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.145	-8.600	-681.343	-0.042	1	0.000	0.319	0.023	1	1038.848	0.116	-0.014	1	0.000	0.000	0.000	0	447.932	-426.517	506.872	1	469.475	-426.852	506.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.150	-8.641	-681.798	0.084	1	-0.020	0.667	0.011	1	1038.835	0.228	-0.015	1	0.000	0.000	0.000	0	447.067	-427.553	507.378	1	468.585	-428.893	507.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.155	-8.581	-681.635	0.201	1	0.040	0.291	0.057	1	1038.893	0.006	-0.048	1	0.000	0.000	0.000	0	446.233	-429.857	507.932	1	467.693	-430.918	507.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.160	-8.765	-682.567	-0.117	1	0.005	0.343	0.143	1	1038.958	-0.322	-0.024	1	0.000	0.000	0.000	0	445.374	-431.673	508.396	1	466.847	-432.733	508.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.165	-8.651	-682.059	-0.041	1	0.057	0.239	0.099	1	1038.878	0.012	-0.067	1	0.000	0.000	0.000	0	444.428	-433.864	509.138	1	465.909	-433.948	508.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.170	-8.667	-681.914	-0.004	1	0.062	0.630	0.150	1	1038.985	-0.472	-0.086	1	0.000	0.000	0.000	0	443.723	-435.874	509.392	1	465.079	-436.425	509.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.175	-8.807	-682.649	-0.047	1	-0.051	0.442	0.094	1	1038.920	-0.141	0.013	1	0.000	0.000	0.000	0	442.838	-438.158	510.105	1	464.159	-438.667	510.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.180	-8.747	-682.641	-0.062	1	0.166	1.256	0.152	1	1038.976	-0.466	-0.091	1	0.000	0.000	0.000	0	441.910	-439.313	510.477	1	463.259	-441.029	511.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.185	-8.812	-682.933	0.016	1	0.163	0.824	-0.019	1	1038.884	0.107	-0.031	1	0.000	0.000	0.000	0	440.915	-441.008	510.934	1	462.387	-441.781	511.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.190	-8.577	-682.127	-0.071	1	0.162	1.017	0.137	1	1039.001	-0.217	-0.051	1	0.000	0.000	0.000	0	440.036	-443.198	511.619	1	461.467	-444.813	511.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.195	-8.705	-682.601	-0.055	1	0.135	0.219	0.189	1	1038.992	-0.289	-0.060	1	0.000	0.000	0.000	0	439.271	-446.413	512.392	1	460.540	-446.290	512.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.200	-8.643	-681.979	-0.104	1	0.079	0.352	0.105	1	1038.970	-0.270	-0.089	1	0.000	0.000	0.000	0	438.381	-447.809	512.655	1	459.718	-449.490	513.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.205	-8.599	-681.618	0.036	1	0.052	0.173	0.098	1	1039.017	-0.192	-0.067	1	0.000	0.000	0.000	0	437.334	-449.933	513.127	1	458.776	-451.652	513.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.210	-8.619	-681.866	0.002	1	0.322	1.811	0.167	1	1038.917	-0.146	-0.044	1	0.000	0.000	0.000	0	436.522	-452.929	513.710	1	457.783	-453.436	514.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.215	-8.603	-682.151	0.062	1	0.193	0.759	0.004	1	1038.906	0.225	-0.020	1	0.000	0.000	0.000	0	435.623	-456.596	514.589	1	456.991	-456.238	514.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.220	-8.710	-682.075	-0.001	1	0.346	1.655	0.180	1	1039.036	-0.389	-0.043	1	0.000	0.000	0.000	0	434.721	-458.116	514.957	1	455.989	-458.905	515.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.225	-8.579	-681.474	0.118	1	-0.043	-0.073	0.068	1	1038.978	-0.270	-0.082	1	0.000	0.000	0.000	0	433.716	-460.810	515.535	1	454.981	-462.377	516.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.230	-8.598	-681.911	0.093	1	0.277	1.045	0.146	1	1039.015	-0.268	-0.090	1	0.000	0.000	0.000	0	432.667	-463.155	515.774	1	454.170	-464.038	516.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.235	-8.448	-681.428	0.012	1	0.284	1.040	0.104	1	1038.986	-0.165	0.006	1	0.000	0.000	0.000	0	431.986	-467.231	516.572	1	453.065	-467.118	516.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.240	-8.531	-682.278	0.027	1	0.231	0.658	0.069	1	1038.960	-0.006	-0.032	1	0.000	0.000	0.000	0	430.958	-468.651	516.988	1	452.140	-470.105	517.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.245	-8.521	-681.596	-0.001	1	0.098	0.269	0.075	1	1038.972	0.027	-0.039	1	0.000	0.000	0.000	0	430.043	-471.689	517.613	1	451.253	-472.515	517.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.250	-8.676	-682.547	-0.030	1	0.189	0.956	0.040	1	1039.046	-0.413	-0.041	1	0.000	0.000	0.000	0	429.087	-473.755	517.600	1	450.300	-476.679	518.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.255	-8.612	-682.298	0.031	1	0.106	0.187	0.025	1	1038.990	-0.259	-0.002	1	0.000	0.000	0.000	0	428.142	-477.763	518.401	1	449.312	-479.343	519.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.260	-8.652	-682.337	0.108	1	0.152	0.292	0.110	1	1039.080	-0.446	-0.116	1	0.000	0.000	0.000	0	427.344	-481.491	519.137	1	448.470	-483.144	519.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.265	-8.659	-682.265	-0.072	1	0.237	1.182	0.014	1	1039.019	-0.190	-0.035	1	0.000	0.000	0.000	0	426.311	-483.697	519.404	1	447.424	-486.268	520.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.270	-8.752	-682.778	0.057	1	0.092	0.458	0.055	1	1038.991	-0.027	0.028	1	0.000	0.000	0.000	0	425.418	-488.077	520.108	1	446.682	-488.666	520.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.275	-8.832	-683.037	0.023	1	0.208	1.054	0.056	1	1039.040	-0.301	-0.071	1	0.000	0.000	0.000	0	424.559	-489.971	520.254	1	445.609	-492.958	521.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.280	-8.747	-682.539	0.013	1	0.201	0.536	0.010	1	1038.932	0.139	-0.092	1	0.000	0.000	0.000	0	423.597	-494.051	520.763	1	444.812	-497.309	521.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.285	-8.736	-682.264	-0.025	1	0.200	0.590	0.168	1	1038.989	-0.335	-0.113	1	0.000	0.000	0.000	0	422.619	-496.890	521.096	1	443.782	-498.999	522.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.290	-8.809	-682.468	-0.075	1	0.100	0.242	0.120	1	1038.917	0.345	0.059	1	0.000	0.000	0.000	0	421.668	-500.183	521.533	1	442.832	-503.602	522.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.295	-8.663	-681.611	0.054	1	0.110	0.339	0.093	1	1038.940	0.090	-0.022	1	0.000	0.000	0.000	0	420.828	-503.568	521.867	1	441.934	-506.434	522.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.300	-8.712	-682.053	0.049	1	0.155	0.414	0.112	1	1038.976	-0.200	-0.006	1	0.000	0.000	0.000	0	419.936	-507.645	522.437	1	441.020	-510.812	523.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.305	-8.723	-682.287	0.105	1	0.054	0.558	0.083	1	1039.047	-0.278	-0.066	1	0.000	0.000	0.000	0	419.140	-510.732	522.549	1	440.099	-514.358	523.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.310	-8.829	-681.788	0.021	1	0.151	0.159	0.025	1	1038.929	-0.098	-0.073	1	0.000	0.000	0.000	0	418.175	-515.256	523.281	1	439.340	-517.472	524.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.315	-8.603	-681.730	0.037	1	0.139	0.651	-0.008	1	1038.922	0.080	-0.072	1	0.000	0.000	0.000	0	417.249	-519.266	523.535	1	438.551	-521.475	524.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.320	-8.768	-681.590	-0.011	1	0.147	0.644	0.031	1	1038.965	-0.112	-0.007	1	0.000	0.000	0.000	0	416.665	-522.370	523.602	1	437.618	-526.120	524.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.325	-8.828	-682.428	0.168	1	0.210	0.634	0.006	1	1038.992	-0.451	-0.043	1	0.000	0.000	0.000	0	415.810	-526.383	523.902	1	436.884	-529.566	525.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.330	-8.682	-681.914	0.048	1	0.213	0.976	0.142	1	1039.046	-0.529	-0.018	1	0.000	0.000	0.000	0	414.978	-530.752	524.187	1	436.063	-533.534	525.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.335	-8.788	-682.509	0.046	1	0.140	0.544	0.014	1	1039.057	-0.462	-0.015	1	0.000	0.000	0.000	0	414.295	-533.710	524.273	1	435.237	-537.456	525.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.340	-8.655	-681.261	0.125	1	0.051	0.002	0.120	1	1038.966	-0.095	-0.120	1	0.000	0.000	0.000	0	413.480	-538.074	524.667	1	434.675	-541.268	526.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.345	-8.631	-681.264	0.097	1	0.243	0.822	0.152	1	1038.993	-0.303	0.004	1	0.000	0.000	0.000	0	412.831	-542.020	524.872	1	433.911	-546.687	526.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.350	-8.812	-682.855	0.075	1	0.124	1.052	0.074	1	1038.850	0.114	-0.037	1	0.000	0.000	0.000	0	412.096	-547.245	525.006	1	433.286	-549.337	526.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.355	-8.978	-682.625	-0.000	1	0.053	0.040	0.029	1	1038.982	-0.328	-0.133	1	0.000	0.000	0.000	0	411.421	-550.831	525.233	1	432.634	-553.358	526.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.360	-8.756	-681.297	0.050	1	0.122	0.707	0.076	1	1038.841	0.032	-0.082	1	0.000	0.000	0.000	0	410.837	-554.371	525.065	1	431.951	-558.731	526.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.365	-8.634	-681.345	0.096	1	0.157	0.629	0.075	1	1038.885	0.053	-0.043	1	0.000	0.000	0.000	0	410.180	-559.138	525.137	1	431.470	-563.460	526.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.370	-8.960	-682.592	-0.022	1	0.132	0.423	0.064	1	1038.866	0.060	-0.038	1	0.000	0.000	0.000	0	409.466	-564.376	525.676	1	430.678	-566.889	526.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.375	-8.877	-683.493	0.052	1	0.045	0.283	0.107	1	1038.914	-0.098	-0.092	1	0.000	0.000	0.000	0	408.881	-567.338	525.269	1	429.877	-573.057	526.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.380	-8.793	-682.121	0.083	1	0.262	1.422	0.181	1	1038.863	-0.051	-0.007	1	0.000	0.000	0.000	0	408.323	-573.587	525.280	1	429.221	-577.727	526.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.385	-8.797	-681.621	0.099	1	0.142	1.242	0.091	1	1038.838	0.184	-0.024	1	0.000	0.000	0.000	0	407.704	-577.894	525.348	1	428.529	-583.066	526.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.390	-8.917	-682.375	0.068	1	0.096	0.697	0.159	1	1038.951	-0.586	-0.141	1	0.000	0.000	0.000	0	407.070	-581.849	525.194	1	428.018	-588.545	526.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.395	-8.895	-682.922	-0.136	1	0.078	0.729	-0.009	1	1038.925	-0.167	-0.081	1	0.000	0.000	0.000	0	406.365	-586.956	525.098	1	427.171	-592.810	526.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.400	-8.967	-682.793	0.046	1	0.010	0.055	-0.001	1	1038.966	-0.287	-0.139	1	0.000	0.000	0.000	0	405.491	-590.908	524.810	1	426.527	-598.472	526.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.405	-8.717	-681.490	0.159	1	0.056	0.344	0.099	1	1038.834	-0.070	-0.036	1	0.000	0.000	0.000	0	404.842	-596.963	524.804	1	425.641	-602.034	526.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.410	-8.774	-681.985	0.026	1	0.055	0.290	0.016	1	1038.886	-0.121	-0.095	1	0.000	0.000	0.000	0	404.176	-602.302	524.571	1	424.996	-608.300	526.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.415	-8.873	-681.926	0.004	1	0.082	0.816	0.148	1	1038.924	-0.311	-0.033	1	0.000	0.000	0.000	0	403.466	-609.612	524.648	1	424.276	-613.910	526.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.420	-8.701	-681.615	0.135	1	0.047	0.517	0.030	1	1038.854	0.038	-0.093	1	0.000	0.000	0.000	0	402.754	-611.551	524.078	1	423.596	-620.026	526.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.425	-8.872	-682.605	0.087	1	0.049	0.142	-0.022	1	1038.951	-0.471	-0.019	1	0.000	0.000	0.000	0	401.947	-618.108	523.852	1	422.770	-626.359	526.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.430	-8.890	-682.780	0.078	1	0.041	0.670	0.018	1	1038.867	-0.024	-0.092	1	0.000	0.000	0.000	0	401.222	-622.716	523.316	1	422.076	-630.063	525.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.435	-8.909	-681.891	0.090	1	0.221	1.179	0.042	1	1038.888	0.088	-0.096	1	0.000	0.000	0.000	0	400.330	-627.595	523.023	1	421.235	-636.619	525.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.440	-8.830	-681.909	0.077	1	-0.052	0.148	0.003	1	1038.871	-0.225	-0.048	1	0.000	0.000	0.000	0	399.812	-633.641	522.582	1	420.501	-641.578	525.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.445	-8.966	-682.695	0.049	1	0.087	0.754	0.076	1	1038.995	-0.606	-0.086	1	0.000	0.000	0.000	0	399.048	-638.341	522.127	1	419.834	-647.414	524.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.450	-8.925	-682.382	-0.066	1	0.046	0.116	0.078	1	1038.874	-0.026	-0.046	1	0.000	0.000	0.000	0	398.319	-642.488	521.370	1	419.196	-653.678	524.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.455	-8.974	-682.871	0.068	1	0.069	0.232	0.071	1	1038.860	0.098	-0.023	1	0.000	0.000	0.000	0	397.750	-648.190	521.115	1	418.402	-657.766	523.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.460	-8.782	-681.850	-0.027	1	0.028	0.304	0.031	1	1038.950	-0.397	-0.079	1	0.000	0.000	0.000	0	397.175	-653.196	520.623	1	417.832	-663.973	523.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.465	-8.864	-682.690	0.024	1	-0.005	0.190	-0.008	1	1038.924	-0.241	-0.066	1	0.000	0.000	0.000	0	396.518	-657.400	519.926	1	417.318	-669.767	523.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.470	-8.620	-680.885	0.212	1	0.061	0.624	0.013	1	1038.898	0.134	-0.097	1	0.000	0.000	0.000	0	395.796	-662.843	519.453	1	416.678	-673.808	522.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.475	-8.824	-681.482	-0.017	1	0.105	0.474	-0.077	1	1038.967	-0.251	-0.093	1	0.000	0.000	0.000	0	395.413	-668.960	518.667	1	416.050	-679.291	521.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.480	-8.928	-682.235	0.039	1	0.130	0.945	0.120	1	1038.991	-0.142	-0.052	1	0.000	0.000	0.000	0	394.806	-672.760	518.137	1	415.570	-685.396	521.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.485	-8.892	-682.022	0.062	1	-0.016	-0.109	0.155	1	1038.945	0.035	0.009	1	0.000	0.000	0.000	0	394.410	-677.308	517.603	1	414.937	-691.562	520.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.490	-8.906	-683.112	0.116	1	-0.066	-0.275	-0.060	1	1039.021	-0.307	-0.095	1	0.000	0.000	0.000	0	393.806	-684.141	516.828	1	414.603	-694.494	519.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.495	-8.740	-681.835	0.186	1	0.085	0.183	0.095	1	1038.960	-0.248	-0.047	1	0.000	0.000	0.000	0	393.283	-687.566	516.152	1	413.829	-701.475	519.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.500	-8.780	-681.410	0.122	1	0.139	0.538	-0.070	1	1039.004	-0.380	-0.152	1	0.000	0.000	0.000	0	392.786	-692.518	515.007	1	413.244	-705.982	518.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.505	-8.905	-682.628	-0.029	1	0.106	0.765	-0.084	1	1039.057	-0.305	-0.032	1	0.000	0.000	0.000	0	391.998	-698.303	514.400	1	412.726	-709.304	517.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.510	-8.785	-681.906	0.106	1	0.228	0.617	0.081	1	1039.023	-0.481	-0.099	1	0.000	0.000	0.000	0	391.386	-702.610	513.774	1	411.684	-716.056	516.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.515	-8.824	-682.017	0.063	1	0.059	-0.123	-0.040	1	1039.002	-0.374	-0.124	1	0.000	0.000	0.000	0	390.656	-708.507	513.203	1	411.016	-721.262	516.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.520	-8.886	-682.864	-0.072	1	-0.009	-0.292	-0.001	1	1039.000	-0.137	-0.025	1	0.000	0.000	0.000	0	389.892	-711.078	512.149	1	410.428	-726.463	515.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.525	-8.899	-682.779	0.124	1	0.148	0.363	0.083	1	1038.901	0.375	-0.056	1	0.000	0.000	0.000	0	389.156	-716.299	511.466	1	409.554	-729.346	514.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.530	-8.828	-682.386	0.056	1	0.051	0.568	0.120	1	1039.037	-0.253	-0.017	1	0.000	0.000	0.000	0	388.323	-720.953	510.617	1	408.901	-734.693	514.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.535	-8.788	-682.120	0.040	1	0.111	0.341	0.050	1	1039.036	-0.396	-0.085	1	0.000	0.000	0.000	0	387.729	-725.683	509.848	1	407.948	-739.493	513.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.540	-8.806	-681.874	0.041	1	0.152	0.389	0.006	1	1039.054	-0.394	-0.058	1	0.000	0.000	0.000	0	387.021	-729.981	509.008	1	407.569	-741.778	512.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.545	-8.831	-682.371	0.142	1	0.142	0.393	0.045	1	1039.038	-0.275	-0.099	1	0.000	0.000	0.000	0	386.371	-733.433	508.152	1	406.602	-748.447	511.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.550	-8.802	-682.384	-0.006	1	0.086	0.037	0.070	1	1039.077	-0.508	-0.068	1	0.000	0.000	0.000	0	385.828	-737.255	507.407	1	406.283	-750.318	510.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.555	-8.678	-681.865	0.058	1	0.014	-0.106	0.063	1	1038.995	-0.235	-0.131	1	0.000	0.000	0.000	0	385.341	-740.500	506.534	1	405.972	-753.837	510.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.560	-8.618	-681.317	0.125	1	0.120	0.713	0.150	1	1038.976	-0.123	-0.061	1	0.000	0.000	0.000	0	384.749	-744.098	505.765	1	405.679	-754.780	509.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.565	-8.945	-682.755	0.149	1	0.082	0.319	0.026	1	1039.027	-0.138	-0.017	1	0.000	0.000	0.000	0	384.405	-746.880	505.043	1	405.328	-757.108	508.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.570	-8.917	-683.002	-0.006	1	0.054	0.463	-0.125	1	1039.073	-0.213	-0.043	1	0.000	0.000	0.000	0	383.809	-750.894	504.369	1	405.047	-755.443	506.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.575	-9.011	-682.968	-0.036	1	0.122	0.457	-0.037	1	1038.975	-0.193	-0.054	1	0.000	0.000	0.000	0	383.258	-753.784	503.796	1	404.462	-756.892	505.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.580	-8.900	-683.008	-0.023	1	0.027	-0.167	-0.020	1	1039.038	-0.360	-0.054	1	0.000	0.000	0.000	0	382.743	-758.120	503.224	1	403.993	-758.816	504.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.585	-8.950	-682.695	0.099	1	0.011	-0.159	0.018	1	1039.042	-0.250	0.017	1	0.000	0.000	0.000	0	382.288	-758.711	502.086	1	403.287	-762.158	503.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.590	-8.868	-682.120	-0.014	1	0.168	0.519	-0.001	1	1038.931	-0.050	-0.015	1	0.000	0.000	0.000	0	381.776	-762.776	501.597	1	402.904	-764.882	502.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.595	-8.974	-682.632	-0.016	1	-0.009	0.053	0.118	1	1039.008	-0.034	-0.014	1	0.000	0.000	0.000	0	381.180	-766.406	500.898	1	402.173	-767.693	501.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.600	-8.634	-681.646	0.163	1	0.055	0.184	0.043	1	1038.929	0.004	0.013	1	0.000	0.000	0.000	0	380.708	-767.695	500.149	1	401.697	-770.240	501.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
