CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.401	586.141	-489.400	184.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.111	-678.552	-0.466	1	-0.316	0.466	-1.554	1	1040.910	0.263	-0.555	1	0.000	0.000	0.000	0
2.406	585.966	-489.315	186.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.086	-678.509	0.022	1	-0.321	0.254	-0.509	1	1040.812	-0.228	0.351	1	0.000	0.000	0.000	0
2.411	586.011	-488.653	184.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.178	-0.191	-0.190	1	1040.785	-0.360	0.531	1	0.000	0.000	0.000	0
2.416	585.833	-488.410	185.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.829	-678.729	0.985	1	-0.077	-0.157	0.647	1	1040.701	-0.551	0.970	1	0.000	0.000	0.000	0
2.421	585.718	-488.374	185.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.947	-678.762	0.512	1	-0.438	0.461	-1.160	1	1040.743	-0.049	-0.292	1	0.000	0.000	0.000	0
2.426	585.534	-488.208	185.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.102	-678.492	-0.127	1	-0.270	0.347	-1.278	1	1040.798	-0.138	0.263	1	0.000	0.000	0.000	0
2.431	585.298	-487.911	186.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.913	-678.704	0.729	1	-0.058	-0.138	0.445	1	1040.761	0.054	0.204	1	0.000	0.000	0.000	0
2.436	584.934	-487.778	185.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.068	-678.510	-0.491	1	-0.189	0.149	-0.653	1	1040.895	-0.094	-0.554	1	0.000	0.000	0.000	0
2.441	584.809	-486.659	182.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.107	-678.517	-0.657	1	-0.051	-0.187	0.722	1	1040.506	-0.226	1.297	1	0.000	0.000	0.000	0
2.446	584.688	-486.758	182.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.067	-678.410	-1.068	1	-0.236	0.144	-0.255	1	1041.029	0.603	-0.829	1	0.000	0.000	0.000	0
2.451	584.443	-486.498	183.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.081	-678.590	0.144	1	-0.192	0.220	0.010	1	1040.688	-0.557	1.952	1	0.000	0.000	0.000	0
2.456	584.236	-486.783	184.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.898	-678.596	0.330	1	-0.153	-0.079	0.285	1	1040.651	-0.363	1.555	1	0.000	0.000	0.000	0
2.461	584.318	-486.657	184.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.155	-678.544	-0.572	1	-0.159	0.221	-0.627	1	1040.573	-0.427	1.947	1	0.000	0.000	0.000	0
2.466	584.038	-486.984	185.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.221	-678.592	-0.657	1	-0.262	0.019	-0.326	1	1040.585	-0.555	1.601	1	0.000	0.000	0.000	0
2.471	584.188	-486.063	183.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.908	-678.527	0.120	1	-0.463	0.596	-2.019	1	1040.705	-0.324	0.990	1	0.000	0.000	0.000	0
2.476	583.810	-486.795	187.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.704	-678.835	1.411	1	-0.192	0.277	-0.524	1	1040.950	0.227	-0.455	1	0.000	0.000	0.000	0
2.481	583.434	-486.223	183.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.946	-678.518	-0.067	1	-0.129	0.198	-0.625	1	1040.785	-0.324	0.490	1	0.000	0.000	0.000	0
2.486	583.657	-486.788	186.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.878	-678.641	0.799	1	0.066	0.001	0.181	1	1041.009	-0.067	-0.051	1	0.000	0.000	0.000	0
2.491	583.621	-486.210	183.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.053	-678.560	-0.451	1	-0.202	0.310	-0.458	1	1040.840	-0.198	0.799	1	0.000	0.000	0.000	0
2.496	583.032	-486.640	185.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.973	-678.557	-0.059	1	-0.109	0.130	0.003	1	1041.001	0.184	-0.146	1	0.000	0.000	0.000	0
2.501	583.188	-486.279	185.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.997	-678.603	0.156	1	-0.033	-0.045	0.464	1	1040.851	-0.227	0.728	1	0.000	0.000	0.000	0
2.506	582.984	-486.857	184.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.087	-678.536	-0.356	1	-0.099	0.095	-0.248	1	1040.728	0.067	0.876	1	0.000	0.000	0.000	0
2.511	582.785	-486.515	185.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.966	-678.681	0.195	1	-0.124	0.129	-0.230	1	1041.076	0.120	0.241	1	0.000	0.000	0.000	0
2.516	582.394	-486.951	185.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.797	-678.620	1.065	1	-0.026	-0.377	0.737	1	1040.886	-0.244	0.779	1	0.000	0.000	0.000	0
2.521	582.410	-486.441	187.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.231	-678.365	-1.302	1	0.058	0.159	-0.374	1	1041.124	0.584	-0.824	1	0.000	0.000	0.000	0
2.526	582.214	-486.944	186.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.013	-678.686	0.272	1	-0.218	0.156	-0.815	1	1040.834	-0.036	0.565	1	0.000	0.000	0.000	0
2.531	582.080	-487.000	188.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.988	-678.534	-0.551	1	0.079	-0.189	0.334	1	1041.245	0.842	-1.161	1	0.000	0.000	0.000	0
2.536	582.022	-486.935	187.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.911	-678.675	0.231	1	0.017	-0.153	0.456	1	1040.912	0.505	-0.674	1	0.000	0.000	0.000	0
2.541	581.629	-486.740	186.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.086	-678.524	-0.545	1	-0.020	-0.112	0.371	1	1040.924	0.041	0.036	1	0.000	0.000	0.000	0
2.546	581.595	-486.822	188.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.126	-678.393	-0.674	1	-0.062	-0.045	-0.013	1	1040.677	-0.254	0.950	1	0.000	0.000	0.000	0
2.551	581.300	-486.500	187.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.994	-678.569	-0.294	1	-0.021	-0.231	0.597	1	1041.396	0.917	-2.232	1	0.000	0.000	0.000	0
2.556	581.197	-487.036	188.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.010	-678.528	-0.510	1	-0.079	-0.082	-0.052	1	1040.369	-0.949	2.867	1	0.000	0.000	0.000	0
2.561	580.944	-486.678	188.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.940	-678.687	0.733	1	-0.090	-0.013	0.100	1	1040.546	-0.610	2.012	1	0.000	0.000	0.000	0
2.566	580.821	-486.982	190.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.159	-678.488	-0.843	1	0.025	-0.333	0.933	1	1041.057	0.163	-0.369	1	0.000	0.000	0.000	0
2.571	580.556	-486.725	188.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.887	-678.670	0.677	1	0.105	-0.178	1.051	1	1040.897	0.585	-0.523	1	0.000	0.000	0.000	0
2.576	580.208	-486.800	189.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.871	-678.653	0.510	1	-0.085	0.173	-0.262	1	1040.910	0.024	0.093	1	0.000	0.000	0.000	0
2.581	580.096	-486.540	187.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.103	-678.673	-0.026	1	-0.061	-0.101	0.238	1	1040.917	0.103	-0.212	1	0.000	0.000	0.000	0
2.586	580.084	-486.788	189.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.911	-678.649	0.822	1	-0.039	-0.034	0.488	1	1040.524	-0.581	1.700	1	0.000	0.000	0.000	0
2.591	579.811	-486.853	189.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.118	-678.598	0.154	1	-0.167	0.067	-0.266	1	1040.610	-0.789	2.348	1	0.000	0.000	0.000	0
2.596	579.610	-486.622	189.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.074	-678.774	0.621	1	-0.151	0.229	-0.590	1	1040.827	-0.565	0.267	1	0.000	0.000	0.000	0
2.601	579.464	-486.500	188.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.118	-678.584	-0.798	1	-0.090	-0.152	0.035	1	1040.819	-0.350	1.251	1	0.000	0.000	0.000	0
2.606	579.184	-486.374	188.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.139	-678.430	-1.075	1	-0.171	0.325	-0.733	1	1040.794	-0.162	0.422	1	0.000	0.000	0.000	0
2.611	579.069	-485.889	187.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.991	-678.733	0.436	1	0.063	-0.104	0.859	1	1040.684	-0.126	0.577	1	0.000	0.000	0.000	0
2.616	579.026	-486.729	190.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.297	-678.470	-0.959	1	0.034	-0.061	0.703	1	1040.489	-0.282	1.202	1	0.000	0.000	0.000	0
2.621	578.865	-486.148	189.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.129	-678.520	-0.202	1	-0.002	-0.041	0.314	1	1040.872	0.602	-1.374	1	0.000	0.000	0.000	0
2.626	578.683	-487.203	192.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.973	-678.771	0.584	1	-0.094	0.027	0.118	1	1040.552	-0.679	2.049	1	0.000	0.000	0.000	0
2.631	578.554	-486.750	190.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.995	-678.577	0.228	1	-0.185	0.444	-0.987	1	1041.112	0.481	-1.441	1	0.000	0.000	0.000	0
2.636	578.540	-486.939	191.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.981	-678.629	-0.088	1	-0.196	-0.064	-0.079	1	1040.808	-0.138	0.228	1	0.000	0.000	0.000	0
2.641	578.164	-486.934	190.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.132	-678.607	-0.609	1	-0.253	0.220	-0.839	1	1040.946	0.227	-0.386	1	0.000	0.000	0.000	0
2.646	578.145	-486.969	191.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.025	-678.779	0.956	1	-0.319	0.227	-0.639	1	1040.776	-0.159	1.253	1	0.000	0.000	0.000	0
2.651	578.032	-486.666	189.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.983	-678.524	0.377	1	-0.143	0.093	-0.430	1	1040.689	-0.577	1.948	1	0.000	0.000	0.000	0
2.656	577.699	-487.372	191.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.003	-678.540	0.079	1	-0.136	0.138	-0.300	1	1040.925	-0.031	0.698	1	0.000	0.000	0.000	0
2.661	577.739	-487.171	190.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.187	-678.462	-0.901	1	-0.106	-0.076	0.301	1	1041.155	0.856	-2.211	1	0.000	0.000	0.000	0
2.666	577.495	-487.417	191.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.989	-678.630	0.586	1	-0.452	0.591	-1.590	1	1040.589	-0.764	1.857	1	0.000	0.000	0.000	0
2.671	577.646	-487.578	191.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.994	-678.551	0.648	1	-0.374	0.360	-1.393	1	1040.641	0.029	0.238	1	0.000	0.000	0.000	0
2.676	577.258	-487.103	189.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.103	-678.668	-0.147	1	-0.323	0.201	-0.842	1	1041.311	1.005	-2.763	1	0.000	0.000	0.000	0
2.681	577.217	-488.217	193.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.178	-678.514	-1.210	1	0.058	-0.273	0.803	1	1041.135	1.119	-2.986	1	0.000	0.000	0.000	0
2.686	577.131	-488.061	191.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.172	-678.451	-0.937	1	-0.097	-0.194	0.406	1	1040.692	0.369	0.057	1	0.000	0.000	0.000	0
2.691	577.194	-487.793	191.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.853	-678.675	1.218	1	0.002	-0.133	0.497	1	1040.855	0.046	-0.087	1	0.000	0.000	0.000	0
2.696	577.084	-488.596	193.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.902	-678.536	0.423	1	-0.119	0.039	-0.223	1	1040.623	-0.359	1.379	1	0.000	0.000	0.000	0
2.701	576.880	-488.356	191.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.233	-678.602	-0.571	1	-0.073	0.192	-0.302	1	1040.715	0.129	-0.120	1	0.000	0.000	0.000	0
2.706	576.876	-488.483	191.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.848	-678.690	1.056	1	-0.089	-0.155	0.580	1	1040.850	-0.543	1.231	1	0.000	0.000	0.000	0
2.711	577.025	-488.621	193.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.110	-678.417	-0.471	1	0.008	-0.067	0.107	1	1040.929	0.473	-1.060	1	0.000	0.000	0.000	0
2.716	576.907	-489.046	194.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.970	-678.628	0.026	1	0.019	-0.192	0.503	1	1041.085	0.509	-1.099	1	0.000	0.000	0.000	0
2.721	576.741	-488.987	191.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.060	-678.631	-0.387	1	-0.092	-0.145	0.422	1	1040.868	0.165	-0.543	1	0.000	0.000	0.000	0
2.726	576.788	-488.965	192.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.054	-678.502	0.172	1	-0.013	-0.162	0.549	1	1041.058	-0.013	0.157	1	0.000	0.000	0.000	0
2.731	576.511	-489.405	193.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.750	-678.781	1.750	1	-0.095	-0.029	0.092	1	1040.967	0.520	-0.827	1	0.000	0.000	0.000	0
2.736	576.356	-489.257	192.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.996	-678.623	-0.201	1	-0.007	-0.091	0.116	1	1040.917	0.404	-1.018	1	0.000	0.000	0.000	0
2.741	576.258	-489.860	194.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.871	-678.846	1.302	1	-0.059	-0.218	-0.049	1	1041.086	0.288	-0.639	1	0.000	0.000	0.000	0
2.746	575.962	-489.544	192.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.926	-678.637	0.579	1	-0.129	0.189	-0.531	1	1040.842	-0.339	1.904	1	0.000	0.000	0.000	0
2.751	575.818	-489.441	192.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.945	-678.536	0.065	1	0.038	-0.267	1.083	1	1041.071	0.222	-0.631	1	0.000	0.000	0.000	0
2.756	575.882	-489.764	192.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.989	-678.557	-0.302	1	0.037	-0.308	0.831	1	1040.611	-0.456	1.121	1	0.000	0.000	0.000	0
2.761	575.542	-489.943	193.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.056	-678.494	-0.168	1	-0.116	0.066	0.010	1	1040.762	-0.327	0.465	1	0.000	0.000	0.000	0
2.766	575.451	-489.948	194.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.864	-678.755	0.525	1	-0.041	0.017	-0.075	1	1040.865	-0.172	1.220	1	0.000	0.000	0.000	0
2.771	575.144	-490.353	195.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.947	-678.680	0.391	1	-0.032	0.208	-0.251	1	1040.675	-0.265	1.563	1	0.000	0.000	0.000	0
2.776	574.935	-490.361	194.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.021	-678.647	0.163	1	0.059	-0.020	-0.160	1	1041.477	1.157	-3.450	1	0.000	0.000	0.000	0
2.781	574.745	-490.567	195.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.883	-678.722	0.641	1	0.193	-0.583	1.528	1	1041.111	0.732	-1.359	1	0.000	0.000	0.000	0
2.786	574.544	-490.263	193.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.860	-678.714	0.333	1	-0.131	-0.005	-0.270	1	1040.993	0.276	-0.463	1	0.000	0.000	0.000	0
2.791	574.068	-490.251	193.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.764	-678.804	0.734	1	-0.191	0.335	-0.791	1	1040.811	-0.585	1.361	1	0.000	0.000	0.000	0
2.796	573.897	-490.802	195.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.824	-678.796	1.133	1	0.105	-0.147	0.294	1	1041.037	-0.041	-0.073	1	0.000	0.000	0.000	0
2.801	573.656	-490.472	194.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.004	-678.597	-0.117	1	-0.157	0.361	-0.936	1	1041.067	0.179	-0.353	1	0.000	0.000	0.000	0
2.806	572.992	-490.554	194.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.866	-678.640	0.613	1	0.022	0.004	-0.056	1	1041.010	0.475	-1.816	1	0.000	0.000	0.000	0
2.811	572.890	-490.942	195.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.054	-678.579	-0.165	1	-0.064	0.033	-0.296	1	1040.484	-0.490	1.725	1	0.000	0.000	0.000	0
2.816	572.287	-490.820	197.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.972	-678.608	0.190	1	-0.124	0.095	-0.243	1	1040.805	0.307	-0.257	1	0.000	0.000	0.000	0
2.821	571.976	-490.999	196.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.027	-678.564	0.399	1	-0.105	0.018	-0.136	1	1040.486	-0.757	2.236	1	0.000	0.000	0.000	0
2.826	571.393	-490.951	196.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.840	-678.740	0.660	1	-0.134	0.101	-0.040	1	1040.678	-0.477	0.828	1	0.000	0.000	0.000	0
2.831	571.143	-490.756	197.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.287	-678.501	-0.506	1	0.008	-0.323	0.933	1	1040.530	-0.043	0.751	1	0.000	0.000	0.000	0
2.836	570.698	-490.855	197.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.145	-678.511	-0.313	1	-0.056	-0.174	0.084	1	1040.662	-0.284	1.994	1	0.000	0.000	0.000	0
2.841	569.965	-490.532	197.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.998	-678.495	0.068	1	-0.036	0.000	0.102	1	1040.836	0.258	-0.706	1	0.000	0.000	0.000	0
2.846	569.617	-491.013	197.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.112	-678.523	-0.516	1	-0.209	0.273	-0.501	1	1040.809	0.033	0.215	1	0.000	0.000	0.000	0
2.851	569.135	-490.441	199.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.203	-678.526	-0.241	1	0.022	-0.172	0.987	1	1040.550	-0.508	1.705	1	0.000	0.000	0.000	0
2.856	568.280	-490.105	197.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.170	-678.545	-0.927	1	-0.019	-0.247	0.697	1	1040.728	-0.567	0.959	1	0.000	0.000	0.000	0
2.861	567.413	-490.185	198.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.911	-678.641	0.325	1	-0.109	0.038	-0.217	1	1040.647	-0.461	1.405	1	0.000	0.000	0.000	0
2.866	566.894	-490.540	200.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.759	-678.696	1.181	1	-0.072	-0.261	0.440	1	1040.928	0.502	-1.054	1	0.000	0.000	0.000	0
2.871	566.563	-490.843	202.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.964	-678.515	0.317	1	-0.132	0.024	-0.240	1	1040.676	-0.530	1.238	1	0.000	0.000	0.000	0
2.876	565.746	-489.956	201.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.145	-678.528	-0.279	1	-0.189	0.291	-0.349	1	1040.763	-0.774	1.669	1	0.000	0.000	0.000	0
2.881	565.099	-489.841	199.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.119	-678.665	0.669	1	-0.215	0.120	-0.475	1	1040.656	-0.597	1.567	1	0.000	0.000	0.000	0
2.886	564.356	-490.156	202.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.858	-678.800	0.917	1	-0.121	0.018	0.428	1	1040.697	0.233	-0.333	1	0.000	0.000	0.000	0
2.891	563.538	-489.503	200.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.088	-678.572	-0.199	1	-0.112	-0.255	0.778	1	1040.615	-0.431	0.847	1	0.000	0.000	0.000	0
2.896	562.755	-489.508	201.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.942	-678.774	0.696	1	-0.246	-0.018	-0.097	1	1040.539	-0.413	0.808	1	0.000	0.000	0.000	0
2.901	562.017	-489.273	202.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.971	-678.698	0.166	1	-0.200	0.058	-0.235	1	1040.850	0.125	-0.839	1	0.000	0.000	0.000	0
2.906	561.375	-489.293	202.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.065	-678.566	0.533	1	-0.257	0.164	-0.627	1	1040.894	0.302	-0.029	1	0.000	0.000	0.000	0
2.911	560.552	-488.856	203.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.030	-678.519	-0.073	1	-0.086	-0.232	0.731	1	1040.845	-0.228	1.229	1	0.000	0.000	0.000	0
2.916	559.865	-489.116	204.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.156	-678.463	-0.267	1	-0.269	0.057	-0.628	1	1040.888	0.063	0.941	1	0.000	0.000	0.000	0
2.921	559.099	-489.161	205.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.921	-678.655	1.193	1	-0.209	0.130	-0.649	1	1040.682	-0.681	0.944	1	0.000	0.000	0.000	0
2.926	558.266	-488.991	206.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.201	-678.448	-0.543	1	-0.243	0.135	-0.404	1	1040.484	-1.057	3.216	1	0.000	0.000	0.000	0
2.931	557.342	-488.712	205.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.060	-678.574	0.288	1	-0.161	0.099	-0.438	1	1040.910	0.547	-0.768	1	0.000	0.000	0.000	0
2.936	556.541	-488.365	205.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.860	-678.654	0.649	1	-0.061	-0.121	0.538	1	1040.350	-0.891	3.044	1	0.000	0.000	0.000	0
2.941	555.776	-488.811	208.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.057	-678.554	-0.392	1	-0.282	0.220	-0.622	1	1040.510	-0.843	2.000	1	0.000	0.000	0.000	0
2.946	554.650	-488.124	208.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.020	-678.566	-0.118	1	-0.201	-0.075	-0.160	1	1040.891	-0.268	1.098	1	0.000	0.000	0.000	0
2.951	553.515	-488.077	209.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.925	-678.614	0.873	1	-0.150	0.297	-0.109	1	1040.794	0.386	-0.850	1	0.000	0.000	0.000	0
