CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
6.975	-4.357	-681.239	1.310	1	-0.066	0.102	-0.624	1	1038.958	0.526	-2.127	1	0.000	0.000	0.000	0	616.708	-273.036	347.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.980	-4.404	-681.375	1.003	1	-0.065	0.200	-1.072	1	1038.597	0.238	-0.493	1	0.000	0.000	0.000	0	616.420	-272.847	347.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.985	-4.544	-681.200	0.051	1	-0.027	0.060	-0.815	1	1038.526	-0.141	0.151	1	0.000	0.000	0.000	0	616.272	-272.493	346.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.990	-4.504	-681.440	0.213	1	0.148	-0.292	0.291	1	1038.438	-0.577	1.467	1	0.000	0.000	0.000	0	615.929	-272.221	347.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.995	-4.573	-681.340	0.516	1	0.052	-0.282	0.525	1	1038.267	-0.348	1.637	1	0.000	0.000	0.000	0	615.563	-272.103	346.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.000	-4.591	-681.177	0.647	1	-0.075	0.058	-0.287	1	1038.445	-0.267	0.833	1	0.000	0.000	0.000	0	615.128	-271.924	347.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.005	-4.648	-681.183	-0.463	1	-0.096	0.175	-1.043	1	1038.387	-0.422	0.481	1	0.000	0.000	0.000	0	614.787	-271.613	347.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.010	-4.597	-681.313	0.347	1	-0.187	0.266	-1.364	1	1038.320	0.020	0.073	1	0.000	0.000	0.000	0	614.464	-271.290	346.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.015	-4.490	-681.305	1.032	1	-0.075	0.140	-1.016	1	1038.410	-0.458	0.153	1	0.000	0.000	0.000	0	614.009	-271.245	347.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.020	-4.532	-681.448	0.198	1	0.042	-0.184	0.308	1	1039.152	0.536	-2.391	1	0.000	0.000	0.000	0	613.520	-270.828	346.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.025	-4.591	-681.280	-0.158	1	-0.062	0.209	-0.791	1	1038.466	0.232	-0.341	1	0.000	0.000	0.000	0	612.822	-270.706	347.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.030	-4.695	-681.249	-0.937	1	0.001	-0.025	-0.352	1	1038.225	-0.864	2.006	1	0.000	0.000	0.000	0	612.204	-270.532	347.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.035	-4.667	-681.157	-0.148	1	-0.112	0.101	-0.779	1	1038.284	-0.180	1.360	1	0.000	0.000	0.000	0	611.500	-270.517	348.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.040	-4.553	-681.226	-0.425	1	-0.022	0.110	-0.255	1	1038.492	-0.083	0.337	1	0.000	0.000	0.000	0	610.770	-270.277	348.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.045	-4.600	-681.244	0.709	1	0.052	-0.093	0.035	1	1038.729	0.106	-0.249	1	0.000	0.000	0.000	0	610.135	-269.977	348.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.050	-4.438	-681.359	1.316	1	-0.048	0.176	-0.766	1	1038.460	0.130	0.131	1	0.000	0.000	0.000	0	609.409	-269.752	348.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.055	-4.538	-681.320	0.146	1	-0.137	-0.064	-0.340	1	1038.658	-0.112	0.297	1	0.000	0.000	0.000	0	608.505	-269.650	348.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.060	-4.651	-681.402	-0.079	1	0.002	-0.201	0.211	1	1038.481	0.107	0.054	1	0.000	0.000	0.000	0	607.867	-269.410	348.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.065	-4.676	-681.243	0.033	1	-0.015	0.169	-0.490	1	1038.485	0.221	-0.412	1	0.000	0.000	0.000	0	606.985	-269.238	348.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.070	-4.639	-681.330	-0.310	1	-0.011	-0.061	-0.156	1	1038.643	0.044	-0.486	1	0.000	0.000	0.000	0	606.044	-269.217	349.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.075	-4.561	-681.249	0.690	1	-0.021	0.224	-0.694	1	1038.716	0.467	-1.612	1	0.000	0.000	0.000	0	605.089	-268.983	349.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.080	-4.495	-681.235	0.740	1	-0.055	0.162	-0.521	1	1038.476	0.059	0.339	1	0.000	0.000	0.000	0	604.215	-268.541	348.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.085	-4.749	-681.156	-0.578	1	0.063	-0.044	0.019	1	1038.368	-0.332	0.691	1	0.000	0.000	0.000	0	603.094	-268.726	350.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.090	-4.516	-681.391	1.006	1	0.016	0.121	-0.693	1	1038.277	-0.282	0.436	1	0.000	0.000	0.000	0	602.168	-268.586	350.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.095	-4.602	-681.412	0.141	1	-0.086	0.198	-1.043	1	1038.618	-0.085	-0.080	1	0.000	0.000	0.000	0	601.074	-268.426	350.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.100	-4.706	-681.209	-0.314	1	0.040	-0.002	0.122	1	1038.307	-0.101	0.980	1	0.000	0.000	0.000	0	599.928	-268.615	352.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.105	-4.513	-681.383	0.768	1	-0.104	-0.030	-0.536	1	1038.366	-0.219	0.960	1	0.000	0.000	0.000	0	598.832	-268.718	352.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.110	-4.717	-681.351	-0.637	1	-0.051	0.035	-0.321	1	1038.372	0.028	0.602	1	0.000	0.000	0.000	0	597.792	-268.254	351.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.115	-4.728	-681.229	-0.713	1	0.038	-0.011	-0.135	1	1038.630	0.125	-0.512	1	0.000	0.000	0.000	0	596.455	-268.367	352.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.120	-4.607	-681.279	-0.036	1	0.118	-0.112	0.031	1	1038.277	-0.204	0.600	1	0.000	0.000	0.000	0	595.150	-268.540	353.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.125	-4.546	-681.243	0.422	1	-0.156	0.159	-0.535	1	1038.682	-0.017	-0.469	1	0.000	0.000	0.000	0	593.905	-268.331	353.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.130	-4.760	-681.298	-0.032	1	-0.015	0.050	-0.456	1	1038.668	0.170	-1.221	1	0.000	0.000	0.000	0	592.370	-268.690	355.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.135	-4.483	-681.395	0.597	1	-0.085	0.065	-0.045	1	1038.647	0.052	-0.028	1	0.000	0.000	0.000	0	590.980	-268.481	355.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.140	-4.620	-681.308	-0.166	1	-0.033	0.133	-0.659	1	1038.721	0.457	-1.067	1	0.000	0.000	0.000	0	589.324	-268.573	356.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.145	-4.628	-681.428	0.452	1	0.123	-0.115	0.182	1	1038.636	0.060	-0.299	1	0.000	0.000	0.000	0	587.699	-268.642	357.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.150	-4.707	-681.342	-0.587	1	0.131	-0.248	0.348	1	1038.360	-0.313	0.963	1	0.000	0.000	0.000	0	586.021	-268.661	358.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.155	-4.423	-681.411	1.218	1	-0.030	0.102	-0.228	1	1038.214	-0.455	1.149	1	0.000	0.000	0.000	0	584.382	-268.894	359.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.160	-4.655	-681.447	-0.212	1	-0.050	-0.172	-0.177	1	1038.157	-0.262	1.393	1	0.000	0.000	0.000	0	582.702	-268.819	359.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.165	-4.680	-681.289	-0.271	1	-0.019	0.125	-0.418	1	1038.562	-0.090	0.339	1	0.000	0.000	0.000	0	580.857	-269.052	361.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.170	-4.854	-681.188	-1.056	1	-0.052	0.147	-0.975	1	1038.478	0.208	-0.759	1	0.000	0.000	0.000	0	578.902	-269.194	362.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.175	-4.490	-681.455	1.117	1	0.058	-0.184	-0.005	1	1038.406	-0.362	0.747	1	0.000	0.000	0.000	0	576.955	-269.355	363.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.180	-4.590	-681.310	0.392	1	-0.103	0.257	-0.878	1	1038.393	-0.038	0.143	1	0.000	0.000	0.000	0	575.049	-269.472	364.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.185	-4.647	-681.247	0.086	1	-0.005	-0.228	0.479	1	1038.245	-0.559	1.483	1	0.000	0.000	0.000	0	573.073	-269.671	365.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.190	-4.614	-681.407	-0.058	1	-0.019	0.176	-1.005	1	1038.728	0.237	-1.397	1	0.000	0.000	0.000	0	570.991	-269.632	365.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.195	-4.658	-681.241	-0.630	1	0.129	0.093	0.027	1	1038.589	0.316	-1.163	1	0.000	0.000	0.000	0	568.891	-269.869	366.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.200	-4.676	-681.431	0.165	1	0.023	-0.100	-0.249	1	1038.595	-0.157	0.153	1	0.000	0.000	0.000	0	566.726	-270.086	368.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.205	-4.616	-681.152	-0.023	1	-0.085	0.146	-1.065	1	1038.649	0.099	-0.632	1	0.000	0.000	0.000	0	564.600	-270.407	369.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.210	-4.762	-681.392	0.614	1	-0.009	-0.124	-0.283	1	1038.698	0.395	-1.233	1	0.000	0.000	0.000	0	562.281	-270.590	370.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.215	-4.473	-681.379	0.812	1	0.033	0.020	-0.531	1	1038.461	0.014	0.033	1	0.000	0.000	0.000	0	560.043	-270.806	372.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.220	-4.887	-681.152	-1.480	1	0.181	-0.287	0.586	1	1038.226	-0.608	2.428	1	0.000	0.000	0.000	0	557.655	-271.191	374.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.225	-4.630	-681.284	0.715	1	0.041	-0.120	0.029	1	1038.486	0.311	-0.768	1	0.000	0.000	0.000	0	555.353	-271.243	374.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.230	-4.420	-681.337	0.994	1	0.095	0.005	0.235	1	1038.317	-0.536	1.395	1	0.000	0.000	0.000	0	553.055	-271.380	375.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.235	-4.527	-681.253	0.084	1	-0.081	0.090	-0.804	1	1038.533	0.011	-0.407	1	0.000	0.000	0.000	0	550.582	-271.407	376.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.240	-4.647	-681.413	0.215	1	0.005	-0.043	-0.284	1	1038.513	0.108	-0.090	1	0.000	0.000	0.000	0	548.010	-271.698	378.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.245	-4.563	-681.321	0.430	1	-0.021	0.009	-0.127	1	1038.353	0.075	0.178	1	0.000	0.000	0.000	0	545.488	-271.613	378.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.250	-4.597	-681.378	-0.143	1	0.017	0.109	-0.343	1	1038.434	0.106	-0.536	1	0.000	0.000	0.000	0	542.963	-271.917	380.945	1	550.894	-256.762	369.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.255	-4.870	-681.255	-0.743	1	0.102	0.055	-0.242	1	1038.288	-0.305	0.616	1	0.000	0.000	0.000	0	540.158	-272.134	382.800	1	548.363	-256.653	370.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.260	-4.660	-681.282	0.106	1	-0.015	0.066	-0.578	1	1039.003	0.654	-2.462	1	0.000	0.000	0.000	0	537.549	-271.853	382.917	1	545.734	-256.206	370.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.265	-4.615	-681.452	0.535	1	0.009	0.109	-0.614	1	1038.572	0.060	-0.156	1	0.000	0.000	0.000	0	534.973	-271.733	383.403	1	543.148	-256.953	373.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.270	-4.614	-681.431	-0.270	1	0.008	-0.181	0.033	1	1038.709	0.295	-1.334	1	0.000	0.000	0.000	0	532.121	-271.983	384.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.275	-4.654	-681.411	-0.182	1	0.138	0.064	-0.305	1	1038.705	0.115	-0.720	1	0.000	0.000	0.000	0	529.416	-271.865	385.241	1	537.590	-256.553	375.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.280	-4.626	-681.398	0.629	1	-0.086	0.130	-0.730	1	1038.459	-0.054	0.545	1	0.000	0.000	0.000	0	526.661	-271.957	387.011	1	535.108	-256.073	374.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.285	-4.605	-681.337	0.394	1	0.027	-0.197	0.198	1	1038.466	-0.107	0.019	1	0.000	0.000	0.000	0	523.708	-271.758	388.151	1	532.267	-256.218	376.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.290	-4.599	-681.363	0.140	1	0.260	-0.396	1.227	1	1038.359	-0.156	0.957	1	0.000	0.000	0.000	0	521.117	-271.755	388.321	1	529.287	-255.955	376.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.295	-4.760	-681.319	-0.678	1	0.010	-0.021	-0.636	1	1038.890	-0.015	-0.517	1	0.000	0.000	0.000	0	518.416	-271.930	390.237	1	526.525	-256.321	378.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.300	-4.510	-681.387	1.047	1	0.093	-0.379	0.563	1	1038.304	-0.679	1.439	1	0.000	0.000	0.000	0	515.402	-271.812	391.641	1	524.041	-256.107	379.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.305	-4.779	-681.297	-0.474	1	0.012	0.093	-0.665	1	1038.787	0.297	-0.748	1	0.000	0.000	0.000	0	512.749	-271.844	392.842	1	521.196	-256.194	380.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.310	-4.568	-681.273	0.100	1	0.288	-0.262	0.879	1	1038.845	0.345	-1.568	1	0.000	0.000	0.000	0	509.789	-272.016	393.700	1	518.515	-256.323	382.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.315	-4.775	-681.383	0.317	1	0.081	-0.248	0.006	1	1038.301	-0.577	1.352	1	0.000	0.000	0.000	0	507.133	-272.046	395.144	1	515.341	-256.398	385.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.320	-4.590	-681.486	0.616	1	0.238	-0.275	0.868	1	1038.479	0.085	-0.857	1	0.000	0.000	0.000	0	504.319	-271.961	395.892	1	512.777	-256.165	385.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.325	-4.518	-681.271	0.380	1	-0.009	-0.135	-0.243	1	1038.373	-0.263	0.751	1	0.000	0.000	0.000	0	501.475	-271.876	397.115	1	510.087	-255.825	383.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.330	-4.812	-681.341	-0.585	1	0.040	-0.059	-0.424	1	1038.101	-0.455	1.227	1	0.000	0.000	0.000	0	498.808	-271.717	397.581	1	507.189	-255.748	385.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.335	-4.605	-681.400	0.745	1	-0.009	-0.073	-0.132	1	1038.531	0.094	-1.288	1	0.000	0.000	0.000	0	495.982	-271.813	398.588	1	504.555	-255.854	388.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.340	-4.659	-681.339	0.542	1	0.188	-0.215	0.479	1	1038.665	0.280	-0.923	1	0.000	0.000	0.000	0	493.209	-271.571	399.845	1	501.501	-255.932	388.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.345	-4.582	-681.294	1.237	1	-0.029	-0.246	-0.001	1	1038.347	-0.318	0.542	1	0.000	0.000	0.000	0	490.416	-271.602	401.013	1	498.789	-255.471	388.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.350	-4.738	-681.248	0.018	1	0.015	-0.088	0.003	1	1038.876	0.573	-2.002	1	0.000	0.000	0.000	0	487.527	-271.540	401.518	1	496.056	-255.464	390.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.355	-4.747	-681.443	0.100	1	0.157	-0.115	0.217	1	1038.587	0.100	-0.639	1	0.000	0.000	0.000	0	484.654	-271.690	403.402	1	493.224	-255.284	389.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.360	-4.786	-681.426	0.248	1	0.091	-0.182	0.048	1	1038.542	0.274	-1.054	1	0.000	0.000	0.000	0	481.812	-271.134	402.836	1	490.413	-255.402	391.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.365	-4.755	-681.297	-0.714	1	0.039	0.015	-0.468	1	1038.442	-0.085	-0.181	1	0.000	0.000	0.000	0	478.925	-271.461	405.203	1	487.532	-255.364	393.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.370	-4.698	-681.490	0.343	1	0.026	-0.006	-0.096	1	1038.583	0.112	-0.990	1	0.000	0.000	0.000	0	475.948	-271.775	406.898	1	484.522	-255.143	394.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.375	-4.626	-681.492	0.820	1	-0.085	0.053	-0.818	1	1038.064	-0.560	2.217	1	0.000	0.000	0.000	0	473.007	-271.669	407.922	1	481.611	-255.104	394.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.380	-4.474	-681.427	1.262	1	-0.081	0.007	-0.370	1	1038.553	0.040	-0.136	1	0.000	0.000	0.000	0	470.121	-271.707	408.707	1	478.786	-254.664	395.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.385	-4.564	-681.337	0.617	1	0.033	-0.057	0.255	1	1038.911	0.549	-1.530	1	0.000	0.000	0.000	0	467.153	-271.447	409.035	1	475.800	-255.009	397.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.390	-4.734	-681.404	-0.345	1	-0.051	-0.296	0.179	1	1038.292	0.034	0.265	1	0.000	0.000	0.000	0	464.275	-271.562	409.847	1	472.819	-254.829	397.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.395	-4.663	-681.401	0.225	1	-0.015	-0.114	-0.328	1	1038.785	0.587	-2.015	1	0.000	0.000	0.000	0	461.360	-271.752	411.133	1	469.929	-255.051	400.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.400	-4.883	-681.301	-0.136	1	-0.030	0.043	-0.149	1	1038.322	0.224	-0.406	1	0.000	0.000	0.000	0	458.474	-271.692	412.008	1	467.041	-254.907	400.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.405	-4.778	-681.551	-0.313	1	-0.010	0.130	-0.572	1	1038.420	0.109	0.244	1	0.000	0.000	0.000	0	455.653	-271.613	412.698	1	464.192	-255.023	401.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.410	-4.673	-681.494	0.047	1	0.077	-0.242	0.290	1	1038.294	-0.097	1.356	1	0.000	0.000	0.000	0	452.954	-271.679	413.567	1	461.422	-254.853	402.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.415	-4.689	-681.494	0.229	1	-0.065	-0.084	-0.183	1	1038.361	0.036	-0.167	1	0.000	0.000	0.000	0	450.162	-271.913	414.530	1	458.578	-254.822	403.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.420	-4.784	-681.427	-0.563	1	0.042	-0.159	-0.255	1	1038.499	0.089	-0.361	1	0.000	0.000	0.000	0	447.490	-272.054	415.598	1	455.885	-254.801	403.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.425	-4.734	-681.436	-0.067	1	0.146	-0.153	0.289	1	1038.569	-0.036	-0.030	1	0.000	0.000	0.000	0	444.828	-272.114	416.490	1	453.229	-255.100	404.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.430	-4.622	-681.430	0.812	1	0.036	-0.040	-0.187	1	1038.454	-0.097	0.028	1	0.000	0.000	0.000	0	442.257	-272.360	416.992	1	450.926	-255.537	407.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.435	-4.664	-681.348	0.337	1	0.174	-0.503	0.905	1	1038.590	0.079	-0.472	1	0.000	0.000	0.000	0	439.659	-272.574	417.787	1	448.282	-255.436	407.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.440	-4.659	-681.435	0.429	1	-0.216	0.156	-1.003	1	1038.341	-0.132	0.316	1	0.000	0.000	0.000	0	437.186	-272.586	418.493	1	445.726	-255.575	407.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.445	-4.618	-681.397	1.128	1	0.141	-0.376	0.552	1	1038.720	0.433	-0.978	1	0.000	0.000	0.000	0	434.814	-272.710	419.367	1	443.400	-255.973	409.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.450	-4.683	-681.346	0.156	1	-0.044	0.299	-1.169	1	1038.731	0.081	-0.702	1	0.000	0.000	0.000	0	432.516	-272.722	419.345	1	440.711	-255.669	409.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.455	-4.770	-681.363	-0.191	1	0.107	-0.256	0.361	1	1038.431	0.012	-0.262	1	0.000	0.000	0.000	0	430.192	-272.654	419.983	1	438.511	-255.402	409.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.460	-4.727	-681.522	0.227	1	0.039	-0.050	-0.176	1	1038.741	0.267	-1.177	1	0.000	0.000	0.000	0	427.938	-272.785	420.142	1	436.391	-255.483	410.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.465	-4.733	-681.296	0.073	1	-0.209	0.247	-1.387	1	1038.598	0.153	-0.772	1	0.000	0.000	0.000	0	425.812	-272.822	421.004	1	434.092	-255.428	409.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.470	-4.751	-681.406	-0.174	1	-0.036	-0.028	-0.490	1	1038.555	0.239	-0.611	1	0.000	0.000	0.000	0	423.760	-272.889	421.516	1	432.045	-255.509	410.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.475	-4.592	-681.565	0.434	1	0.091	-0.050	-0.304	1	1038.291	0.204	0.462	1	0.000	0.000	0.000	0	421.724	-272.758	422.034	1	429.828	-255.267	409.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.480	-4.610	-681.479	0.495	1	-0.045	0.067	-0.410	1	1038.576	-0.085	-0.176	1	0.000	0.000	0.000	0	419.687	-272.828	422.445	1	427.984	-255.439	412.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.485	-4.682	-681.354	0.469	1	0.063	-0.067	-0.089	1	1038.516	0.052	-0.280	1	0.000	0.000	0.000	0	417.915	-273.070	422.978	1	426.088	-255.412	412.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.490	-4.555	-681.516	0.545	1	0.074	-0.100	-0.061	1	1038.854	0.633	-2.110	1	0.000	0.000	0.000	0	415.996	-272.836	422.772	1	424.310	-255.388	413.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.495	-4.551	-681.430	0.727	1	0.201	-0.327	0.984	1	1038.748	0.289	-0.368	1	0.000	0.000	0.000	0	414.247	-272.803	423.021	1	422.600	-255.048	412.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.500	-4.447	-681.490	1.804	1	-0.149	0.012	-0.738	1	1038.198	-0.462	1.276	1	0.000	0.000	0.000	0	412.624	-272.776	422.582	1	420.778	-255.274	413.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.505	-4.666	-681.417	0.048	1	0.159	-0.298	0.626	1	1038.448	-0.075	0.341	1	0.000	0.000	0.000	0	410.930	-272.481	422.222	1	419.225	-255.326	413.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.510	-4.659	-681.412	0.649	1	0.055	-0.142	-0.249	1	1038.439	0.210	-0.206	1	0.000	0.000	0.000	0	409.232	-272.362	422.233	1	417.611	-255.302	414.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.515	-4.711	-681.515	0.095	1	-0.112	0.105	-0.967	1	1038.237	-0.540	1.121	1	0.000	0.000	0.000	0	407.863	-272.576	423.877	1	416.110	-255.038	413.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.520	-4.906	-681.362	-1.126	1	0.025	-0.091	-0.003	1	1038.575	-0.024	-0.578	1	0.000	0.000	0.000	0	406.358	-272.450	423.698	1	414.585	-254.980	414.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.525	-4.681	-681.359	-0.049	1	-0.014	0.113	-0.556	1	1038.628	0.296	-1.072	1	0.000	0.000	0.000	0	404.981	-272.208	423.594	1	413.235	-254.829	413.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
