CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
10.375	-15.523	-683.276	0.607	1	0.156	-0.478	1.124	1	1041.375	-0.205	0.975	1	0.000	0.000	0.000	0	632.797	-617.177	378.168	1	650.898	-620.676	356.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.380	-15.353	-683.300	1.427	1	0.018	0.083	-0.072	1	1041.685	0.538	-0.715	1	0.000	0.000	0.000	0	634.223	-617.330	376.645	1	652.146	-620.818	355.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.385	-15.410	-683.292	1.463	1	0.211	-0.332	1.126	1	1041.546	0.042	0.405	1	0.000	0.000	0.000	0	635.604	-617.155	374.802	1	653.456	-620.937	355.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.390	-15.468	-683.365	1.168	1	-0.217	0.267	-1.041	1	1041.435	0.021	0.033	1	0.000	0.000	0.000	0	636.938	-617.275	373.776	1	654.680	-620.574	352.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.395	-15.310	-683.311	1.508	1	-0.164	0.407	-1.349	1	1041.487	0.142	-0.430	1	0.000	0.000	0.000	0	638.437	-616.825	370.835	1	656.077	-620.443	350.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.400	-15.559	-683.096	0.252	1	-0.092	0.208	-0.634	1	1041.775	0.554	-2.079	1	0.000	0.000	0.000	0	639.728	-617.142	371.015	1	657.404	-620.586	349.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.405	-15.385	-683.410	1.549	1	-0.263	0.568	-1.625	1	1041.577	0.490	-1.204	1	0.000	0.000	0.000	0	640.909	-617.101	369.176	1	658.560	-620.540	349.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.410	-15.613	-683.185	0.118	1	-0.133	0.264	-1.139	1	1041.609	0.351	-0.863	1	0.000	0.000	0.000	0	642.171	-617.196	369.059	1	659.802	-620.472	347.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.415	-15.476	-683.257	1.210	1	-0.229	0.515	-1.284	1	1041.514	0.188	-0.596	1	0.000	0.000	0.000	0	643.362	-617.011	367.705	1	660.960	-620.536	344.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.420	-15.316	-683.291	0.871	1	-0.013	0.172	-0.443	1	1041.305	-0.669	1.671	1	0.000	0.000	0.000	0	644.766	-616.960	365.671	1	662.137	-620.694	345.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.425	-15.353	-683.463	1.935	1	0.047	0.019	-0.165	1	1041.377	0.373	-0.524	1	0.000	0.000	0.000	0	645.898	-616.917	364.769	1	663.278	-620.446	344.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.430	-15.371	-683.372	1.468	1	0.015	-0.158	0.723	1	1041.391	-0.046	0.144	1	0.000	0.000	0.000	0	647.021	-616.629	362.623	1	664.380	-620.588	342.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.435	-15.482	-683.202	0.723	1	-0.061	-0.068	0.045	1	1041.100	-1.022	2.507	1	0.000	0.000	0.000	0	648.086	-616.854	362.330	1	665.219	-620.414	341.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.440	-15.552	-683.240	0.054	1	0.084	-0.041	0.211	1	1041.423	-0.062	0.484	1	0.000	0.000	0.000	0	648.873	-616.684	361.090	1	666.319	-619.769	336.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.445	-15.443	-683.164	1.031	1	0.206	-0.453	1.026	1	1041.405	-0.396	1.096	1	0.000	0.000	0.000	0	650.032	-616.962	360.926	1	667.175	-620.351	337.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.450	-15.345	-683.471	2.093	1	0.097	-0.030	0.305	1	1041.667	0.349	-1.142	1	0.000	0.000	0.000	0	650.809	-616.878	360.018	1	668.032	-620.132	336.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.455	-15.464	-683.307	0.845	1	-0.177	0.058	-0.359	1	1041.480	-0.189	0.827	1	0.000	0.000	0.000	0	651.706	-616.743	357.933	1	668.805	-619.841	334.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.460	-15.273	-683.489	1.890	1	-0.155	-0.091	-0.662	1	1041.337	-0.107	0.571	1	0.000	0.000	0.000	0	652.638	-616.805	357.282	1	669.726	-620.411	336.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.465	-15.367	-683.337	1.305	1	-0.172	0.256	-0.991	1	1041.405	-0.453	1.202	1	0.000	0.000	0.000	0	653.363	-616.988	356.713	1	670.356	-620.734	336.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.470	-15.320	-683.402	1.911	1	-0.208	0.471	-1.317	1	1041.288	-0.388	1.220	1	0.000	0.000	0.000	0	654.310	-616.943	355.652	1	671.232	-620.511	334.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.475	-15.364	-683.287	1.574	1	-0.152	0.239	-0.691	1	1041.485	0.026	0.471	1	0.000	0.000	0.000	0	654.922	-616.927	354.573	1	671.798	-620.463	334.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.480	-15.347	-683.397	1.827	1	-0.051	0.335	-0.892	1	1041.565	0.059	0.871	1	0.000	0.000	0.000	0	655.461	-617.094	354.561	1	672.531	-620.293	332.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.485	-15.369	-683.383	1.755	1	0.029	-0.069	-0.158	1	1041.575	0.015	-0.487	1	0.000	0.000	0.000	0	656.313	-616.846	354.079	1	672.899	-620.705	332.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.490	-15.360	-683.379	1.964	1	0.200	-0.329	0.948	1	1041.279	-0.397	1.629	1	0.000	0.000	0.000	0	656.853	-617.117	353.502	1	673.711	-620.714	332.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.495	-15.492	-683.264	0.452	1	-0.069	0.417	-0.759	1	1041.555	-0.002	0.099	1	0.000	0.000	0.000	0	657.432	-617.139	353.127	1	673.954	-620.567	329.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.500	-15.404	-683.311	1.116	1	0.144	-0.312	0.527	1	1041.716	0.594	-1.713	1	0.000	0.000	0.000	0	657.957	-616.927	351.049	1	674.259	-620.784	328.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.505	-15.540	-683.186	0.457	1	0.045	0.035	-0.155	1	1041.651	0.408	-1.121	1	0.000	0.000	0.000	0	658.347	-617.111	351.137	1	674.816	-621.417	330.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.510	-15.378	-683.315	1.368	1	-0.164	0.033	-0.384	1	1041.744	-0.216	-0.268	1	0.000	0.000	0.000	0	658.574	-617.406	351.275	1	675.361	-621.526	329.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.515	-15.485	-683.151	0.116	1	-0.041	0.002	-0.430	1	1041.471	0.162	-0.041	1	0.000	0.000	0.000	0	659.078	-617.445	349.089	1	675.539	-621.200	324.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.520	-15.450	-683.402	1.519	1	0.023	-0.004	0.369	1	1041.377	-0.505	1.656	1	0.000	0.000	0.000	0	659.311	-617.838	350.179	1	675.726	-621.824	328.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.525	-15.640	-683.130	-0.549	1	-0.123	0.325	-0.218	1	1041.674	0.404	-1.630	1	0.000	0.000	0.000	0	659.640	-618.340	350.295	1	676.048	-621.853	326.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.530	-15.288	-683.436	2.037	1	0.089	-0.182	0.396	1	1041.478	0.182	-0.244	1	0.000	0.000	0.000	0	659.899	-618.375	348.671	1	676.208	-621.937	324.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.535	-15.405	-683.309	1.132	1	-0.000	-0.023	0.159	1	1041.598	0.550	-1.077	1	0.000	0.000	0.000	0	660.268	-618.682	348.362	1	676.509	-622.606	324.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.540	-15.395	-683.322	1.410	1	0.159	-0.059	0.236	1	1041.508	-0.099	0.367	1	0.000	0.000	0.000	0	660.352	-619.499	349.684	1	676.864	-623.367	327.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.545	-15.346	-683.380	1.038	1	-0.022	-0.053	-0.065	1	1041.169	-0.953	2.164	1	0.000	0.000	0.000	0	660.641	-619.468	347.197	1	676.815	-623.245	324.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.550	-15.515	-683.247	0.573	1	0.090	-0.145	0.218	1	1041.711	0.012	-0.554	1	0.000	0.000	0.000	0	660.822	-619.690	346.323	1	677.160	-623.979	325.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.555	-15.361	-683.323	0.644	1	0.013	0.110	-0.076	1	1041.500	-0.026	0.271	1	0.000	0.000	0.000	0	660.898	-620.485	347.919	1	677.242	-624.481	326.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.560	-15.418	-683.306	1.296	1	0.309	-0.647	1.516	1	1041.552	0.637	-1.867	1	0.000	0.000	0.000	0	661.086	-620.735	347.325	1	677.281	-625.159	326.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.565	-15.481	-683.253	0.808	1	-0.097	0.013	-0.735	1	1041.484	0.135	-0.314	1	0.000	0.000	0.000	0	661.223	-621.389	347.986	1	677.538	-625.082	324.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.570	-15.295	-683.434	1.863	1	0.212	-0.274	0.797	1	1041.621	0.419	-0.993	1	0.000	0.000	0.000	0	661.255	-621.732	347.812	1	677.622	-625.656	324.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.575	-15.396	-683.259	0.595	1	0.217	-0.659	1.950	1	1041.526	0.607	-0.883	1	0.000	0.000	0.000	0	661.232	-622.169	347.150	1	677.608	-626.422	325.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.580	-15.576	-683.110	-0.005	1	0.236	-0.226	1.078	1	1041.523	-0.891	1.395	1	0.000	0.000	0.000	0	661.223	-622.491	345.296	1	677.682	-626.514	324.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.585	-15.322	-683.496	2.205	1	0.128	-0.573	1.705	1	1041.383	-0.427	0.908	1	0.000	0.000	0.000	0	661.486	-622.681	345.182	1	677.788	-627.021	324.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.590	-15.444	-683.180	0.333	1	-0.069	0.267	-1.010	1	1041.262	-0.351	1.194	1	0.000	0.000	0.000	0	661.328	-623.259	345.063	1	677.760	-627.444	323.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.595	-15.413	-683.412	0.850	1	-0.087	0.158	-0.638	1	1041.547	0.039	0.307	1	0.000	0.000	0.000	0	661.410	-623.419	344.318	1	677.480	-627.495	321.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.600	-15.450	-683.332	1.499	1	-0.042	-0.055	-0.088	1	1041.261	-0.299	1.223	1	0.000	0.000	0.000	0	661.288	-624.094	345.142	1	677.503	-628.210	324.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.605	-15.281	-683.227	1.343	1	0.149	-0.389	0.936	1	1041.609	0.094	-0.005	1	0.000	0.000	0.000	0	661.367	-624.324	344.843	1	677.546	-628.944	324.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.610	-15.479	-683.267	0.808	1	0.109	-0.078	-0.183	1	1041.714	0.258	-1.807	1	0.000	0.000	0.000	0	661.220	-624.785	345.842	1	677.519	-628.846	322.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.615	-15.422	-683.383	1.399	1	-0.062	-0.051	0.004	1	1041.489	-0.485	0.925	1	0.000	0.000	0.000	0	661.236	-624.501	344.079	1	677.522	-629.011	322.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.620	-15.515	-683.155	-0.029	1	0.112	-0.139	0.559	1	1041.586	-0.046	0.374	1	0.000	0.000	0.000	0	661.327	-625.085	343.676	1	677.394	-629.735	322.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.625	-15.343	-683.307	0.570	1	-0.014	0.326	-0.958	1	1041.701	0.290	-0.880	1	0.000	0.000	0.000	0	661.266	-625.469	344.550	1	677.319	-629.779	320.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.630	-15.366	-683.386	1.113	1	-0.087	0.337	-1.155	1	1041.791	0.335	-1.407	1	0.000	0.000	0.000	0	661.363	-625.409	342.967	1	677.381	-629.756	320.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.635	-15.386	-683.564	2.019	1	-0.085	0.222	-0.516	1	1041.949	0.589	-2.145	1	0.000	0.000	0.000	0	661.174	-625.581	342.881	1	677.245	-630.241	321.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.640	-15.415	-683.279	1.235	1	0.106	-0.403	0.744	1	1041.624	0.074	-0.856	1	0.000	0.000	0.000	0	661.257	-626.000	342.896	1	677.366	-630.453	320.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.645	-15.391	-683.401	1.302	1	-0.007	-0.199	0.015	1	1041.616	0.034	0.042	1	0.000	0.000	0.000	0	660.948	-626.497	343.044	1	677.272	-630.972	321.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.650	-15.570	-683.325	0.174	1	-0.204	0.531	-1.139	1	1041.272	0.016	0.958	1	0.000	0.000	0.000	0	660.974	-626.496	342.827	1	677.069	-631.070	318.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.655	-15.262	-683.451	1.982	1	0.027	0.072	-0.036	1	1041.397	-0.117	0.681	1	0.000	0.000	0.000	0	660.901	-626.766	341.258	1	676.955	-631.620	320.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.660	-15.462	-683.367	0.841	1	0.088	-0.199	0.923	1	1041.444	-0.243	0.808	1	0.000	0.000	0.000	0	660.876	-626.922	340.685	1	676.959	-631.477	318.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.665	-15.279	-683.378	1.747	1	-0.121	-0.040	0.069	1	1041.304	-0.366	1.506	1	0.000	0.000	0.000	0	660.582	-627.571	341.518	1	676.833	-631.552	315.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.670	-15.354	-683.373	1.742	1	-0.032	0.139	-0.424	1	1041.256	-0.207	0.973	1	0.000	0.000	0.000	0	660.602	-627.702	341.135	1	676.750	-632.367	318.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.675	-15.485	-683.289	1.403	1	-0.109	0.236	-0.373	1	1041.596	0.037	-0.192	1	0.000	0.000	0.000	0	660.603	-628.165	340.935	1	676.615	-632.517	317.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.680	-15.472	-683.396	1.094	1	-0.049	0.226	-0.280	1	1041.329	-0.354	0.718	1	0.000	0.000	0.000	0	660.515	-628.539	340.160	1	676.728	-632.962	317.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.685	-15.570	-683.250	0.563	1	0.063	-0.434	1.411	1	1041.233	-0.660	1.770	1	0.000	0.000	0.000	0	660.469	-628.876	340.643	1	676.700	-633.185	316.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.690	-15.367	-683.353	1.214	1	0.145	-0.180	0.789	1	1041.377	0.215	-0.214	1	0.000	0.000	0.000	0	660.405	-628.998	340.618	1	676.590	-633.568	319.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.695	-15.674	-683.223	-0.072	1	-0.044	0.143	-0.120	1	1041.620	0.007	-0.532	1	0.000	0.000	0.000	0	660.256	-629.026	339.145	1	676.477	-634.356	320.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.700	-15.605	-683.310	0.859	1	-0.039	0.189	-0.348	1	1041.496	0.090	-0.587	1	0.000	0.000	0.000	0	660.356	-629.315	339.360	1	676.518	-633.874	316.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.705	-15.343	-683.310	1.602	1	-0.239	0.225	-0.886	1	1041.419	0.219	0.137	1	0.000	0.000	0.000	0	660.290	-629.566	339.726	1	676.412	-634.104	319.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.710	-15.527	-683.222	-0.074	1	-0.074	0.076	-0.281	1	1041.690	0.636	-1.602	1	0.000	0.000	0.000	0	660.304	-629.770	340.487	1	676.425	-634.341	317.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.715	-15.456	-683.237	1.088	1	-0.064	-0.291	0.111	1	1041.480	-0.055	0.077	1	0.000	0.000	0.000	0	660.241	-629.411	338.591	1	676.423	-634.298	317.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.720	-15.536	-683.270	0.602	1	-0.073	0.357	-0.549	1	1041.179	-0.649	1.193	1	0.000	0.000	0.000	0	660.244	-629.718	339.452	1	676.363	-634.031	317.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.725	-15.402	-683.333	1.335	1	-0.076	-0.114	0.382	1	1041.350	-0.549	1.257	1	0.000	0.000	0.000	0	660.216	-629.713	339.679	1	676.482	-634.523	318.323	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.730	-15.519	-683.242	0.569	1	0.029	-0.094	0.491	1	1041.419	0.324	-0.452	1	0.000	0.000	0.000	0	660.132	-629.484	338.745	1	676.216	-633.898	315.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.735	-15.532	-683.209	0.482	1	0.118	-0.065	0.713	1	1041.378	0.007	-0.016	1	0.000	0.000	0.000	0	660.043	-629.410	339.574	1	676.079	-634.337	317.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.740	-15.458	-683.327	1.277	1	0.208	-0.079	0.457	1	1041.770	0.961	-2.227	1	0.000	0.000	0.000	0	659.848	-629.409	339.723	1	676.015	-633.970	316.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.745	-15.510	-683.182	0.508	1	-0.024	-0.216	0.278	1	1041.287	0.343	-0.031	1	0.000	0.000	0.000	0	659.707	-629.196	340.478	1	675.790	-634.255	320.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.750	-15.584	-683.185	-0.256	1	-0.105	0.096	-0.499	1	1041.293	-0.381	1.095	1	0.000	0.000	0.000	0	659.559	-628.919	339.835	1	675.818	-633.813	318.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.755	-15.601	-683.278	0.560	1	0.116	-0.080	0.223	1	1041.536	-0.122	-0.081	1	0.000	0.000	0.000	0	659.426	-628.744	340.230	1	675.541	-633.312	317.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.760	-15.338	-683.300	1.469	1	0.047	-0.111	0.037	1	1041.211	-0.242	1.024	1	0.000	0.000	0.000	0	659.077	-628.593	340.462	1	675.649	-633.269	318.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.765	-15.612	-683.075	0.517	1	-0.020	-0.157	0.439	1	1041.558	0.120	-0.607	1	0.000	0.000	0.000	0	659.302	-628.204	340.839	1	675.448	-633.382	319.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.770	-15.442	-683.188	1.074	1	0.132	-0.456	1.283	1	1041.236	-0.336	1.437	1	0.000	0.000	0.000	0	659.003	-628.227	343.222	1	675.218	-632.761	319.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.775	-15.555	-683.218	0.687	1	-0.133	0.234	-0.817	1	1041.228	-0.258	1.072	1	0.000	0.000	0.000	0	658.754	-627.460	340.821	1	675.097	-632.542	320.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.780	-15.543	-683.220	0.382	1	0.067	-0.285	0.380	1	1041.633	0.558	-1.184	1	0.000	0.000	0.000	0	658.647	-627.540	342.557	1	675.089	-631.994	320.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.785	-15.443	-683.319	0.923	1	-0.076	0.061	-0.549	1	1041.343	-0.053	0.785	1	0.000	0.000	0.000	0	658.419	-627.325	344.271	1	674.995	-631.438	320.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.790	-15.554	-683.297	0.894	1	0.014	0.027	-0.268	1	1041.405	-0.357	0.868	1	0.000	0.000	0.000	0	658.314	-626.498	343.967	1	674.768	-631.173	320.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.795	-15.438	-683.325	1.114	1	-0.129	0.180	-0.251	1	1041.128	-0.809	1.548	1	0.000	0.000	0.000	0	658.288	-626.050	344.185	1	674.641	-630.229	321.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.800	-15.428	-683.328	1.139	1	0.331	-0.476	1.790	1	1041.639	0.083	-0.241	1	0.000	0.000	0.000	0	658.056	-625.422	345.959	1	674.661	-629.741	322.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.805	-15.486	-683.265	0.462	1	-0.223	0.353	-0.952	1	1041.098	-0.208	1.270	1	0.000	0.000	0.000	0	657.930	-624.624	344.452	1	674.527	-629.361	324.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.810	-15.465	-683.298	1.034	1	0.032	-0.010	0.379	1	1041.455	-0.143	1.193	1	0.000	0.000	0.000	0	657.750	-624.128	346.380	1	674.179	-628.543	323.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.815	-15.197	-683.509	2.426	1	-0.006	-0.336	0.235	1	1041.559	0.293	-0.079	1	0.000	0.000	0.000	0	657.595	-623.075	345.817	1	674.039	-627.871	324.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.820	-15.554	-683.171	0.366	1	0.148	-0.229	0.677	1	1041.444	-0.336	0.642	1	0.000	0.000	0.000	0	657.611	-621.832	345.318	1	674.088	-626.888	324.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.825	-15.261	-683.428	2.490	1	-0.115	-0.378	0.341	1	1041.357	-0.283	0.569	1	0.000	0.000	0.000	0	657.441	-620.830	347.037	1	674.029	-625.937	325.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.830	-15.313	-683.301	1.845	1	-0.285	0.321	-1.114	1	1041.187	-0.238	1.181	1	0.000	0.000	0.000	0	657.481	-619.511	346.784	1	674.120	-624.600	325.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.835	-15.600	-683.167	-0.306	1	0.039	-0.033	0.252	1	1041.514	-0.064	0.337	1	0.000	0.000	0.000	0	657.305	-618.297	348.359	1	673.726	-623.402	326.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.840	-15.581	-683.227	0.120	1	-0.067	0.403	-0.912	1	1041.746	0.298	-1.061	1	0.000	0.000	0.000	0	657.295	-616.799	347.726	1	673.635	-621.878	325.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.845	-15.636	-683.217	0.448	1	-0.045	0.376	-1.392	1	1041.869	0.389	-1.531	1	0.000	0.000	0.000	0	656.943	-615.505	349.552	1	673.652	-620.815	328.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.850	-15.344	-683.474	1.666	1	0.083	-0.176	-0.080	1	1041.592	0.526	-0.914	1	0.000	0.000	0.000	0	657.074	-613.644	348.696	1	673.657	-619.110	329.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.855	-15.549	-683.168	0.498	1	0.032	0.105	0.310	1	1041.545	0.170	0.084	1	0.000	0.000	0.000	0	657.007	-611.882	348.915	1	673.558	-617.044	327.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.860	-15.475	-683.213	0.556	1	0.095	-0.454	1.081	1	1041.750	0.489	-0.737	1	0.000	0.000	0.000	0	657.028	-610.000	348.713	1	673.398	-614.732	327.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.865	-15.520	-683.278	1.064	1	0.074	-0.151	0.425	1	1041.568	0.217	-1.106	1	0.000	0.000	0.000	0	656.971	-608.310	350.189	1	673.451	-613.100	329.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.870	-15.404	-683.310	1.209	1	0.096	0.013	0.409	1	1041.834	0.826	-1.852	1	0.000	0.000	0.000	0	656.886	-606.323	350.220	1	673.436	-611.078	329.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.875	-15.522	-683.157	0.376	1	-0.099	0.137	-0.554	1	1041.276	0.092	0.310	1	0.000	0.000	0.000	0	656.840	-603.822	350.026	1	673.518	-609.060	328.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.880	-15.561	-683.198	0.145	1	0.138	-0.271	0.261	1	1041.265	-0.030	0.514	1	0.000	0.000	0.000	0	656.911	-601.808	351.107	1	673.352	-606.596	328.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.885	-15.241	-683.440	2.139	1	-0.071	0.195	-0.812	1	1041.441	-0.133	0.897	1	0.000	0.000	0.000	0	656.933	-599.696	350.918	1	673.490	-604.968	330.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.890	-15.385	-683.228	1.257	1	-0.083	0.102	0.139	1	1041.350	0.066	0.010	1	0.000	0.000	0.000	0	656.728	-597.306	350.970	1	673.392	-602.459	330.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.895	-15.579	-683.385	1.120	1	-0.137	-0.065	0.307	1	1041.759	0.695	-1.854	1	0.000	0.000	0.000	0	656.921	-594.904	349.874	1	673.308	-600.327	330.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.900	-15.501	-683.237	0.551	1	-0.067	-0.003	0.054	1	1041.539	0.235	-1.066	1	0.000	0.000	0.000	0	656.894	-592.848	351.343	1	673.297	-597.797	329.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.905	-15.437	-683.451	1.921	1	0.123	-0.283	0.803	1	1042.025	0.412	-2.021	1	0.000	0.000	0.000	0	656.733	-590.637	351.887	1	673.318	-595.716	331.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.910	-15.629	-683.259	0.637	1	0.065	-0.144	0.601	1	1041.725	0.615	-0.881	1	0.000	0.000	0.000	0	656.735	-588.248	351.822	1	673.385	-592.984	330.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.915	-15.379	-683.238	1.019	1	-0.052	0.082	-0.391	1	1041.564	0.436	-0.897	1	0.000	0.000	0.000	0	656.718	-585.744	351.932	1	673.453	-590.649	330.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.920	-15.577	-683.204	0.114	1	0.189	-0.224	0.728	1	1041.299	-0.492	1.543	1	0.000	0.000	0.000	0	656.696	-583.452	352.638	1	673.307	-587.943	331.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.925	-15.519	-683.246	0.668	1	0.142	-0.475	1.194	1	1041.799	0.495	-1.285	1	0.000	0.000	0.000	0	656.909	-581.189	353.495	1	673.438	-585.930	331.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
