CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
8.856	0.000	0.000	0.000	0	231.467	-721.739	477.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-679.427	-0.872	1	0.149	0.078	0.841	1	1038.644	-0.126	0.781	1	0.000	0.000	0.000	0
8.861	0.000	0.000	0.000	0	231.679	-721.676	476.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.061	-679.296	-0.807	1	0.108	-0.223	0.871	1	1038.883	0.092	0.480	1	0.000	0.000	0.000	0
8.866	0.000	0.000	0.000	0	231.849	-721.646	476.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.121	-679.393	-0.965	1	0.156	-0.109	1.044	1	1038.676	-0.166	0.950	1	0.000	0.000	0.000	0
8.871	0.000	0.000	0.000	0	232.073	-721.481	476.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.338	-1.074	1	0.094	0.040	0.350	1	1038.528	0.129	1.095	1	0.000	0.000	0.000	0
8.876	0.000	0.000	0.000	0	232.412	-721.370	477.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.369	0.038	1	0.198	-0.177	1.424	1	1038.965	0.090	0.402	1	0.000	0.000	0.000	0
8.881	0.000	0.000	0.000	0	232.703	-721.301	477.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.844	-679.394	0.426	1	0.062	0.129	0.276	1	1038.307	-0.339	2.122	1	0.000	0.000	0.000	0
8.886	0.000	0.000	0.000	0	232.794	-721.063	477.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.850	-679.495	0.850	1	0.186	-0.257	1.024	1	1038.255	-0.585	2.904	1	0.000	0.000	0.000	0
8.891	0.000	0.000	0.000	0	233.104	-720.926	476.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.061	-679.420	-1.358	1	0.115	-0.073	0.453	1	1038.560	-0.028	0.911	1	0.000	0.000	0.000	0
8.896	0.000	0.000	0.000	0	233.306	-720.829	477.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.393	-0.716	1	0.251	-0.139	1.305	1	1038.719	-0.035	0.718	1	0.000	0.000	0.000	0
8.901	0.000	0.000	0.000	0	233.576	-720.575	477.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.881	-679.260	-0.953	1	0.089	0.131	0.438	1	1038.475	-0.429	1.807	1	0.000	0.000	0.000	0
8.906	0.000	0.000	0.000	0	233.820	-720.407	477.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.918	-679.528	0.281	1	0.229	-0.145	1.318	1	1038.634	-0.128	1.323	1	0.000	0.000	0.000	0
8.911	0.000	0.000	0.000	0	234.121	-720.228	477.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.051	-679.431	-0.730	1	0.168	-0.002	0.718	1	1038.549	-0.423	1.964	1	0.000	0.000	0.000	0
8.916	0.000	0.000	0.000	0	234.313	-719.987	477.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.561	-0.185	1	0.197	-0.015	0.728	1	1038.547	-0.196	1.860	1	0.000	0.000	0.000	0
8.921	0.000	0.000	0.000	0	234.596	-719.811	477.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.182	-679.362	-2.306	1	0.132	-0.012	0.557	1	1038.643	-0.411	1.347	1	0.000	0.000	0.000	0
8.926	0.000	0.000	0.000	0	235.012	-719.634	477.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-679.448	-1.390	1	0.285	-0.280	1.637	1	1038.990	0.596	-1.559	1	0.000	0.000	0.000	0
8.931	0.000	0.000	0.000	0	235.240	-719.516	477.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.149	-679.248	-2.163	1	0.106	0.006	0.558	1	1038.786	0.083	0.173	1	0.000	0.000	0.000	0
8.936	0.000	0.000	0.000	0	235.602	-719.495	478.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.692	-679.514	0.342	1	-0.145	0.310	-0.511	1	1038.388	-0.673	2.743	1	0.000	0.000	0.000	0
8.941	0.000	0.000	0.000	0	235.967	-719.277	477.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-679.409	-0.683	1	0.184	-0.083	0.671	1	1038.395	-0.180	1.048	1	0.000	0.000	0.000	0
8.946	0.000	0.000	0.000	0	236.308	-719.164	478.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.893	-679.432	-0.545	1	0.039	0.091	0.114	1	1038.746	0.155	0.621	1	0.000	0.000	0.000	0
8.951	0.000	0.000	0.000	0	236.711	-718.953	477.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.833	-679.535	-0.028	1	0.134	-0.037	0.711	1	1038.617	-0.231	0.891	1	0.000	0.000	0.000	0
8.956	0.000	0.000	0.000	0	237.065	-718.973	478.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.990	-679.415	-0.682	1	0.261	-0.111	1.105	1	1038.560	-0.033	0.731	1	0.000	0.000	0.000	0
8.961	0.000	0.000	0.000	0	237.436	-718.883	478.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-679.354	-1.401	1	-0.020	-0.133	1.039	1	1038.732	-0.048	0.688	1	0.000	0.000	0.000	0
8.966	0.000	0.000	0.000	0	237.831	-718.768	477.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-679.528	-0.001	1	0.025	0.019	0.323	1	1038.815	0.140	0.356	1	0.000	0.000	0.000	0
8.971	0.000	0.000	0.000	0	238.222	-718.550	477.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.903	-679.392	-0.285	1	0.131	-0.016	0.913	1	1038.624	-0.109	0.945	1	0.000	0.000	0.000	0
8.976	0.000	0.000	0.000	0	238.655	-718.431	478.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-679.493	-0.747	1	0.114	0.030	0.885	1	1038.937	0.027	-0.335	1	0.000	0.000	0.000	0
8.981	0.000	0.000	0.000	0	239.205	-718.201	477.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-679.361	-1.354	1	0.203	-0.159	1.340	1	1038.628	-0.022	0.558	1	0.000	0.000	0.000	0
8.986	0.000	0.000	0.000	0	239.692	-718.169	478.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.074	-679.486	-1.202	1	0.091	0.010	0.372	1	1038.599	-0.197	1.383	1	0.000	0.000	0.000	0
8.991	0.000	0.000	0.000	0	240.124	-717.998	478.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.957	-679.449	-0.606	1	0.011	0.056	-0.052	1	1038.574	-0.270	1.657	1	0.000	0.000	0.000	0
8.996	0.000	0.000	0.000	0	240.806	-717.831	479.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.991	-679.513	-0.631	1	0.180	-0.117	1.163	1	1038.826	0.128	-0.429	1	0.000	0.000	0.000	0
9.001	0.000	0.000	0.000	0	241.344	-717.712	478.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-679.345	-0.853	1	0.066	-0.135	0.763	1	1038.722	0.050	0.634	1	0.000	0.000	0.000	0
9.006	0.000	0.000	0.000	0	241.930	-717.530	478.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.470	-0.053	1	0.128	-0.061	0.302	1	1038.469	-0.186	1.631	1	0.000	0.000	0.000	0
9.011	0.000	0.000	0.000	0	242.562	-717.497	478.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.497	-1.728	1	0.024	0.005	0.235	1	1038.897	0.382	-0.260	1	0.000	0.000	0.000	0
9.016	0.000	0.000	0.000	0	243.266	-717.490	479.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.983	-679.430	-0.904	1	0.178	-0.213	0.903	1	1038.625	-0.147	1.156	1	0.000	0.000	0.000	0
9.021	0.000	0.000	0.000	0	243.939	-717.360	479.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.082	-679.252	-1.327	1	0.126	-0.195	1.321	1	1038.820	-0.028	0.434	1	0.000	0.000	0.000	0
9.026	0.000	0.000	0.000	0	244.711	-717.283	479.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.774	-679.543	0.983	1	0.175	-0.064	0.812	1	1038.550	0.055	0.605	1	0.000	0.000	0.000	0
9.031	0.000	0.000	0.000	0	245.458	-717.095	479.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.030	-679.377	-0.478	1	0.183	0.106	0.469	1	1038.381	-0.351	2.191	1	0.000	0.000	0.000	0
9.036	0.000	0.000	0.000	0	246.300	-717.094	479.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.177	-679.384	-1.416	1	0.042	0.059	0.409	1	1038.612	-0.153	0.632	1	0.000	0.000	0.000	0
9.041	0.000	0.000	0.000	0	247.124	-717.024	480.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-679.395	-1.823	1	0.120	-0.151	1.180	1	1038.574	-0.275	1.403	1	0.000	0.000	0.000	0
9.046	0.000	0.000	0.000	0	248.036	-716.977	480.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.060	-679.331	-1.553	1	0.112	-0.000	0.395	1	1038.511	-0.123	1.314	1	0.000	0.000	0.000	0
9.051	0.000	0.000	0.000	0	249.015	-716.719	479.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.216	-679.424	-1.604	1	0.309	-0.505	1.970	1	1038.547	-0.462	2.027	1	0.000	0.000	0.000	0
9.056	0.000	0.000	0.000	0	250.089	-716.835	481.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.967	-679.431	0.341	1	-0.009	0.031	0.137	1	1038.382	-0.439	2.086	1	0.000	0.000	0.000	0
9.061	0.000	0.000	0.000	0	251.105	-716.586	481.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-679.324	-0.889	1	0.041	-0.037	0.461	1	1038.501	-0.054	1.361	1	0.000	0.000	0.000	0
9.066	0.000	0.000	0.000	0	252.278	-716.431	481.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.031	-679.431	-0.865	1	0.182	-0.151	1.031	1	1038.628	-0.226	1.221	1	0.000	0.000	0.000	0
9.071	0.000	0.000	0.000	0	253.542	-716.286	481.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.726	-679.526	-0.198	1	0.036	0.104	0.293	1	1038.564	-0.018	0.524	1	0.000	0.000	0.000	0
9.076	0.000	0.000	0.000	0	254.719	-716.173	481.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.775	-679.425	0.692	1	-0.088	0.409	-0.716	1	1038.545	-0.402	1.395	1	0.000	0.000	0.000	0
9.081	0.000	0.000	0.000	0	256.018	-715.867	481.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.898	-679.444	-0.154	1	-0.081	0.299	-0.230	1	1038.548	-0.586	2.255	1	0.000	0.000	0.000	0
9.086	0.000	0.000	0.000	0	257.424	-715.932	483.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.885	-679.397	-0.730	1	0.176	-0.060	0.534	1	1038.704	-0.223	0.918	1	0.000	0.000	0.000	0
9.091	0.000	0.000	0.000	0	258.832	-715.544	482.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.043	-679.312	-1.424	1	-0.053	0.260	-0.074	1	1039.059	0.394	-0.791	1	0.000	0.000	0.000	0
9.096	0.000	0.000	0.000	0	260.436	-715.418	482.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.905	-679.253	-0.587	1	-0.023	0.079	0.276	1	1038.734	0.002	1.204	1	0.000	0.000	0.000	0
9.101	0.000	0.000	0.000	0	261.940	-715.099	482.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.043	-679.312	-1.358	1	-0.093	0.164	0.045	1	1038.753	-0.105	0.565	1	0.000	0.000	0.000	0
9.106	0.000	0.000	0.000	0	263.422	-714.903	483.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.968	-679.362	-0.503	1	0.175	-0.167	1.089	1	1038.753	0.112	0.584	1	0.000	0.000	0.000	0
9.111	0.000	0.000	0.000	0	265.192	-714.611	484.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.327	-1.072	1	0.078	0.139	0.222	1	1038.700	0.364	-0.514	1	0.000	0.000	0.000	0
9.116	0.000	0.000	0.000	0	266.916	-714.378	484.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.908	-679.429	-0.078	1	0.143	0.027	0.688	1	1038.605	0.079	0.195	1	0.000	0.000	0.000	0
9.121	0.000	0.000	0.000	0	268.593	-714.129	484.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.791	-679.453	-0.300	1	-0.017	0.143	-0.137	1	1038.648	-0.098	0.753	1	0.000	0.000	0.000	0
9.126	0.000	0.000	0.000	0	270.330	-713.715	484.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.158	-679.458	-1.668	1	-0.088	0.214	0.042	1	1038.732	-0.171	0.729	1	0.000	0.000	0.000	0
9.131	0.000	0.000	0.000	0	272.202	-713.439	485.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-679.178	-1.492	1	0.008	0.061	-0.053	1	1038.686	-0.130	0.488	1	0.000	0.000	0.000	0
9.136	0.000	0.000	0.000	0	273.896	-713.203	485.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-679.430	-0.997	1	0.023	-0.005	0.361	1	1038.905	0.434	-0.480	1	0.000	0.000	0.000	0
9.141	0.000	0.000	0.000	0	275.851	-712.941	486.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.125	-679.347	-1.953	1	0.081	0.085	0.313	1	1038.716	-0.018	1.116	1	0.000	0.000	0.000	0
9.146	0.000	0.000	0.000	0	277.852	-712.693	486.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.050	-679.365	-1.189	1	0.060	-0.022	0.834	1	1038.601	-0.136	-0.075	1	0.000	0.000	0.000	0
9.151	0.000	0.000	0.000	0	279.724	-712.356	487.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.144	-679.327	-2.014	1	0.060	0.070	0.313	1	1038.582	-0.242	0.941	1	0.000	0.000	0.000	0
9.156	0.000	0.000	0.000	0	281.675	-711.969	487.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.899	-679.394	-0.111	1	0.047	0.151	0.103	1	1038.697	-0.106	1.547	1	0.000	0.000	0.000	0
9.161	0.000	0.000	0.000	0	283.606	-711.652	487.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.837	-679.463	-0.308	1	-0.032	0.292	-0.405	1	1038.290	-0.606	2.576	1	0.000	0.000	0.000	0
9.166	0.000	0.000	0.000	0	285.634	-711.505	488.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.233	-679.097	-2.385	1	0.025	0.239	0.202	1	1038.441	-0.382	2.189	1	0.000	0.000	0.000	0
9.171	0.000	0.000	0.000	0	287.766	-711.245	488.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-679.494	-0.810	1	0.060	0.207	-0.223	1	1038.370	-0.289	1.989	1	0.000	0.000	0.000	0
9.176	0.000	0.000	0.000	0	289.865	-710.938	488.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.180	-679.238	-1.492	1	0.151	0.159	0.603	1	1038.579	-0.300	2.150	1	0.000	0.000	0.000	0
9.181	0.000	0.000	0.000	0	292.001	-710.821	489.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.868	-679.385	-0.179	1	0.002	0.109	0.523	1	1038.585	-0.031	0.440	1	0.000	0.000	0.000	0
9.186	0.000	0.000	0.000	0	294.229	-710.480	488.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.478	-0.922	1	0.255	-0.096	0.971	1	1038.622	-0.089	1.182	1	0.000	0.000	0.000	0
9.191	0.000	0.000	0.000	0	296.419	-710.131	489.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.963	-679.367	-1.354	1	0.191	-0.161	0.914	1	1038.613	0.041	0.451	1	0.000	0.000	0.000	0
9.196	0.000	0.000	0.000	0	298.723	-709.968	489.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.707	-679.372	0.989	1	-0.053	0.419	-0.567	1	1038.622	0.048	0.995	1	0.000	0.000	0.000	0
9.201	0.000	0.000	0.000	0	301.026	-709.747	489.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-679.379	-1.019	1	-0.007	0.306	-0.969	1	1038.629	0.034	1.308	1	0.000	0.000	0.000	0
9.206	0.000	0.000	0.000	0	303.438	-709.374	490.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.035	-679.491	-1.075	1	0.123	0.180	0.100	1	1039.090	0.588	-1.494	1	0.000	0.000	0.000	0
9.211	0.000	0.000	0.000	0	305.783	-708.929	490.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.888	-679.434	-0.554	1	0.089	-0.030	0.432	1	1038.645	0.150	0.453	1	0.000	0.000	0.000	0
9.216	0.000	0.000	0.000	0	308.145	-708.867	490.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.809	-679.455	0.005	1	-0.001	0.309	-0.556	1	1038.697	0.147	0.926	1	0.000	0.000	0.000	0
9.221	0.000	0.000	0.000	0	310.618	-708.555	490.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.876	-679.491	-0.467	1	-0.054	-0.010	0.034	1	1038.733	-0.024	0.732	1	0.000	0.000	0.000	0
9.226	0.000	0.000	0.000	0	313.145	-708.299	490.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.431	-0.130	1	0.087	-0.046	0.532	1	1038.766	-0.057	0.530	1	0.000	0.000	0.000	0
9.231	0.000	0.000	0.000	0	315.632	-708.019	491.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.121	-679.404	-1.718	1	0.015	0.187	-0.307	1	1038.636	-0.150	0.639	1	0.000	0.000	0.000	0
9.236	0.000	0.000	0.000	0	318.031	-707.727	491.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.349	-1.883	1	-0.014	0.229	-0.650	1	1038.757	-0.313	1.125	1	0.000	0.000	0.000	0
9.241	0.000	0.000	0.000	0	320.587	-707.386	491.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.985	-679.363	-0.538	1	0.265	-0.137	1.180	1	1038.597	0.159	0.428	1	0.000	0.000	0.000	0
9.246	0.000	0.000	0.000	0	323.051	-707.258	491.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.048	-679.451	-1.531	1	0.193	-0.021	0.437	1	1038.510	-0.291	1.230	1	0.000	0.000	0.000	0
9.251	0.000	0.000	0.000	0	325.518	-706.893	492.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.052	-679.353	-1.440	1	0.106	0.230	-0.222	1	1038.631	-0.161	1.264	1	0.000	0.000	0.000	0
9.256	0.000	0.000	0.000	0	328.067	-706.602	491.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.990	-679.423	-0.298	1	0.040	0.145	0.010	1	1038.616	-0.111	0.861	1	0.000	0.000	0.000	0
9.261	0.000	0.000	0.000	0	330.587	-706.081	492.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.151	-679.466	-1.822	1	-0.081	0.254	-0.156	1	1038.704	0.061	0.566	1	0.000	0.000	0.000	0
9.266	0.000	0.000	0.000	0	333.135	-705.834	492.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-679.301	-1.288	1	-0.006	-0.064	0.500	1	1038.774	0.461	-0.898	1	0.000	0.000	0.000	0
9.271	0.000	0.000	0.000	0	335.737	-705.557	492.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.899	-679.347	-0.888	1	0.138	-0.107	0.719	1	1038.424	-0.234	2.216	1	0.000	0.000	0.000	0
9.276	0.000	0.000	0.000	0	338.205	-705.217	492.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.087	-679.410	-1.520	1	-0.032	0.298	-0.435	1	1038.823	0.194	-0.176	1	0.000	0.000	0.000	0
9.281	0.000	0.000	0.000	0	340.829	-704.838	492.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.214	-679.113	-2.193	1	0.112	-0.043	0.430	1	1038.588	-0.057	0.880	1	0.000	0.000	0.000	0
9.286	0.000	0.000	0.000	0	343.455	-704.608	492.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-679.480	-0.555	1	-0.053	0.138	-0.037	1	1038.807	0.534	-0.201	1	0.000	0.000	0.000	0
9.291	0.000	0.000	0.000	0	346.141	-704.250	493.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.002	-679.327	-1.342	1	0.045	0.070	-0.113	1	1038.591	-0.033	0.615	1	0.000	0.000	0.000	0
9.296	0.000	0.000	0.000	0	348.751	-703.928	491.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-679.424	-0.201	1	0.176	-0.020	0.798	1	1038.700	-0.035	0.051	1	0.000	0.000	0.000	0
9.301	0.000	0.000	0.000	0	351.505	-703.794	492.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.261	-679.373	-2.089	1	0.112	-0.030	0.865	1	1038.821	0.265	0.080	1	0.000	0.000	0.000	0
9.306	0.000	0.000	0.000	0	354.265	-703.419	492.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-679.261	-1.323	1	0.051	0.083	0.194	1	1038.567	-0.241	1.126	1	0.000	0.000	0.000	0
9.311	0.000	0.000	0.000	0	357.010	-703.161	492.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-679.626	0.052	1	0.115	0.103	0.564	1	1038.866	0.204	-0.753	1	0.000	0.000	0.000	0
9.316	0.000	0.000	0.000	0	359.823	-702.923	493.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-679.536	-0.362	1	0.093	-0.152	0.760	1	1038.588	-0.065	0.989	1	0.000	0.000	0.000	0
9.321	0.000	0.000	0.000	0	362.768	-702.602	493.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.928	-679.422	-0.170	1	0.004	0.464	-0.380	1	1038.646	0.125	0.080	1	0.000	0.000	0.000	0
9.326	0.000	0.000	0.000	0	365.633	-702.124	493.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-679.403	-0.754	1	0.326	-0.183	1.346	1	1038.547	0.051	0.926	1	0.000	0.000	0.000	0
9.331	0.000	0.000	0.000	0	368.509	-701.864	492.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.984	-679.341	-1.264	1	0.078	0.187	0.130	1	1038.511	-0.310	1.846	1	0.000	0.000	0.000	0
9.336	0.000	0.000	0.000	0	371.420	-701.404	492.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.173	-679.386	-1.292	1	0.015	0.065	0.103	1	1038.775	0.115	0.508	1	0.000	0.000	0.000	0
9.341	0.000	0.000	0.000	0	374.410	-700.944	492.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.795	-679.381	-0.165	1	-0.071	0.239	-0.125	1	1038.608	0.165	0.087	1	0.000	0.000	0.000	0
9.346	0.000	0.000	0.000	0	377.442	-700.457	492.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-679.296	-0.979	1	0.154	0.171	0.114	1	1038.525	-0.152	1.496	1	0.000	0.000	0.000	0
9.351	0.000	0.000	0.000	0	380.346	-699.953	492.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.140	-679.220	-1.399	1	0.139	-0.003	0.613	1	1038.386	-0.099	1.627	1	0.000	0.000	0.000	0
9.356	0.000	0.000	0.000	0	383.310	-699.390	492.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.863	-679.252	-0.568	1	0.202	-0.052	0.797	1	1038.637	0.136	-0.163	1	0.000	0.000	0.000	0
9.361	0.000	0.000	0.000	0	386.309	-698.859	493.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.900	-679.327	-0.581	1	0.140	0.072	0.649	1	1038.925	0.777	-1.609	1	0.000	0.000	0.000	0
9.366	0.000	0.000	0.000	0	389.116	-698.281	492.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.956	-679.341	-0.375	1	0.141	-0.051	0.415	1	1038.757	0.020	0.030	1	0.000	0.000	0.000	0
9.371	0.000	0.000	0.000	0	392.185	-697.867	492.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.888	-679.473	-0.120	1	-0.032	0.246	-0.441	1	1038.780	0.302	-0.475	1	0.000	0.000	0.000	0
9.376	0.000	0.000	0.000	0	395.063	-697.207	492.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.897	-679.351	0.258	1	0.071	0.017	0.547	1	1038.896	0.265	-0.844	1	0.000	0.000	0.000	0
9.381	0.000	0.000	0.000	0	398.097	-696.715	492.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-679.500	-0.814	1	0.209	-0.124	0.900	1	1038.792	-0.006	0.638	1	0.000	0.000	0.000	0
9.386	0.000	0.000	0.000	0	400.996	-696.097	492.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.761	-679.550	-0.273	1	-0.005	0.181	-0.028	1	1038.647	-0.084	0.645	1	0.000	0.000	0.000	0
9.391	0.000	0.000	0.000	0	404.049	-695.667	493.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.898	-679.361	-0.887	1	0.025	0.549	-0.700	1	1039.172	0.411	-1.683	1	0.000	0.000	0.000	0
9.396	0.000	0.000	0.000	0	407.173	-695.047	492.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-679.335	-0.366	1	0.212	-0.212	1.112	1	1038.759	-0.052	0.618	1	0.000	0.000	0.000	0
9.401	0.000	0.000	0.000	0	410.160	-694.552	492.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.384	-0.864	1	0.017	0.106	0.145	1	1038.797	0.003	0.045	1	0.000	0.000	0.000	0
9.406	0.000	0.000	0.000	0	413.311	-694.047	492.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.778	-679.432	-0.555	1	0.048	0.159	-0.134	1	1038.635	-0.007	0.510	1	0.000	0.000	0.000	0
9.411	0.000	0.000	0.000	0	416.513	-693.424	492.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.036	-679.384	-1.159	1	0.280	-0.207	0.851	1	1038.723	-0.227	0.888	1	0.000	0.000	0.000	0
