CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
3.430	-8.661	-682.530	-0.003	1	-0.042	-0.006	0.044	1	1038.953	-0.186	-0.065	1	0.000	0.000	0.000	0	493.607	-438.026	489.717	1	512.755	-427.247	485.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.435	-8.731	-682.616	-0.009	1	-0.142	-0.056	-0.062	1	1038.991	-0.135	-0.159	1	0.000	0.000	0.000	0	491.335	-437.795	490.661	1	510.482	-426.152	486.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.440	-8.426	-680.790	0.042	1	-0.057	0.207	0.148	1	1039.001	-0.518	-0.132	1	0.000	0.000	0.000	0	488.868	-437.228	491.489	1	508.094	-424.810	487.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.445	-8.797	-682.479	0.021	1	0.030	0.512	-0.081	1	1038.938	-0.162	-0.051	1	0.000	0.000	0.000	0	486.343	-434.308	491.456	1	505.620	-425.925	488.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.450	-8.738	-681.940	0.068	1	-0.047	0.161	0.009	1	1038.901	0.028	-0.073	1	0.000	0.000	0.000	0	484.008	-434.377	492.369	1	503.144	-425.683	488.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.455	-8.677	-681.486	-0.019	1	0.020	0.302	0.122	1	1038.959	-0.256	-0.026	1	0.000	0.000	0.000	0	481.879	-434.669	492.775	1	500.943	-426.464	489.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.460	-8.708	-682.143	-0.024	1	0.085	0.578	0.091	1	1038.878	-0.038	-0.089	1	0.000	0.000	0.000	0	479.623	-434.601	493.768	1	498.737	-426.011	490.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.465	-8.787	-682.498	0.071	1	-0.074	-0.009	0.020	1	1038.879	0.139	-0.065	1	0.000	0.000	0.000	0	477.238	-435.920	494.360	1	496.561	-425.763	490.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.470	-8.546	-681.238	0.193	1	-0.075	-0.087	-0.061	1	1038.863	0.045	-0.040	1	0.000	0.000	0.000	0	474.924	-434.989	494.923	1	494.249	-425.132	491.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.475	-8.799	-682.241	0.058	1	-0.093	0.036	0.099	1	1038.911	-0.255	0.034	1	0.000	0.000	0.000	0	472.886	-434.119	495.342	1	491.983	-425.394	492.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.480	-8.745	-682.161	0.106	1	-0.076	0.280	0.014	1	1038.970	-0.234	-0.065	1	0.000	0.000	0.000	0	470.324	-433.617	495.612	1	489.745	-425.094	492.815	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.485	-8.873	-682.442	0.094	1	0.086	0.653	-0.046	1	1038.890	-0.220	-0.080	1	0.000	0.000	0.000	0	468.268	-437.587	496.890	1	487.594	-425.173	493.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.490	-8.699	-682.198	-0.010	1	0.008	0.424	0.056	1	1038.833	-0.042	-0.055	1	0.000	0.000	0.000	0	466.177	-434.060	496.847	1	485.533	-425.583	494.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.495	-8.525	-680.734	0.124	1	-0.011	0.072	0.063	1	1038.889	0.356	0.017	1	0.000	0.000	0.000	0	464.149	-432.194	497.427	1	483.358	-425.470	494.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.500	-8.692	-682.253	-0.018	1	-0.016	-0.144	0.115	1	1038.881	0.032	-0.036	1	0.000	0.000	0.000	0	461.845	-432.171	497.653	1	481.360	-424.585	495.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.505	-8.497	-681.051	0.007	1	0.007	0.250	0.058	1	1038.903	-0.022	-0.028	1	0.000	0.000	0.000	0	459.897	-432.859	498.290	1	479.333	-424.317	495.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.510	-8.883	-682.714	0.041	1	-0.014	0.282	-0.014	1	1038.905	-0.264	-0.055	1	0.000	0.000	0.000	0	457.999	-432.513	498.855	1	477.446	-423.811	496.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.515	-8.663	-681.939	0.114	1	0.124	0.616	0.140	1	1038.933	-0.248	-0.082	1	0.000	0.000	0.000	0	455.975	-432.711	499.255	1	475.552	-423.458	496.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.520	-8.747	-681.974	0.089	1	0.144	1.129	0.134	1	1038.847	0.217	-0.002	1	0.000	0.000	0.000	0	454.274	-431.785	499.388	1	473.608	-423.659	497.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.525	-8.803	-682.354	0.072	1	-0.008	0.094	0.011	1	1038.922	-0.182	-0.054	1	0.000	0.000	0.000	0	452.299	-431.328	499.811	1	471.753	-423.422	497.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.530	-8.757	-682.206	-0.020	1	-0.034	0.276	0.068	1	1038.906	0.189	-0.034	1	0.000	0.000	0.000	0	450.466	-429.513	499.910	1	469.976	-423.911	498.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.535	-8.705	-682.174	0.019	1	0.109	0.827	0.131	1	1038.926	-0.285	-0.072	1	0.000	0.000	0.000	0	448.652	-431.778	500.575	1	468.175	-423.146	498.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.540	-8.506	-680.968	0.026	1	-0.057	-0.040	-0.020	1	1038.880	0.107	-0.075	1	0.000	0.000	0.000	0	446.956	-429.935	500.847	1	466.542	-423.827	499.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.545	-8.661	-681.887	-0.006	1	0.056	0.425	0.156	1	1038.848	0.341	0.009	1	0.000	0.000	0.000	0	445.202	-431.430	501.429	1	464.859	-423.355	499.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.550	-8.712	-682.040	-0.024	1	0.091	0.541	0.038	1	1038.922	-0.101	-0.023	1	0.000	0.000	0.000	0	443.616	-429.734	501.407	1	463.223	-423.969	499.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.555	-8.671	-682.283	0.193	1	0.116	0.556	-0.024	1	1038.966	-0.358	-0.101	1	0.000	0.000	0.000	0	442.077	-427.432	501.657	1	461.598	-422.713	500.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.560	-8.593	-681.543	0.040	1	-0.006	0.339	0.069	1	1038.846	0.072	-0.073	1	0.000	0.000	0.000	0	440.468	-430.696	502.582	1	460.193	-422.582	500.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.565	-8.650	-682.361	0.072	1	-0.001	0.509	-0.023	1	1038.973	-0.210	-0.034	1	0.000	0.000	0.000	0	439.087	-430.091	502.892	1	458.688	-422.515	501.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.570	-8.609	-682.006	0.056	1	0.221	1.091	0.240	1	1039.031	-0.506	-0.096	1	0.000	0.000	0.000	0	437.656	-429.586	502.904	1	457.241	-422.083	501.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.575	-8.745	-682.541	0.039	1	0.017	0.432	0.038	1	1039.004	-0.031	-0.063	1	0.000	0.000	0.000	0	436.298	-429.615	503.250	1	455.768	-422.793	501.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.580	-8.865	-682.730	-0.037	1	0.209	1.336	0.066	1	1038.970	-0.252	-0.079	1	0.000	0.000	0.000	0	434.651	-428.043	503.457	1	454.534	-422.742	502.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.585	-8.653	-682.249	-0.001	1	0.124	0.576	0.151	1	1038.959	0.012	-0.074	1	0.000	0.000	0.000	0	433.546	-430.211	503.829	1	453.194	-422.234	502.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.590	-8.654	-681.738	0.052	1	0.034	0.175	0.133	1	1038.912	0.006	0.036	1	0.000	0.000	0.000	0	432.240	-430.374	504.155	1	452.006	-422.351	502.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.595	-8.667	-681.883	0.040	1	-0.016	0.122	0.105	1	1038.911	0.183	-0.049	1	0.000	0.000	0.000	0	431.298	-429.350	504.392	1	450.765	-422.189	503.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.600	-8.591	-682.137	0.073	1	0.052	0.567	0.195	1	1039.013	-0.401	-0.131	1	0.000	0.000	0.000	0	429.995	-429.798	504.740	1	449.803	-421.748	503.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.605	-8.723	-682.041	0.065	1	0.005	0.310	0.001	1	1038.941	0.118	-0.046	1	0.000	0.000	0.000	0	429.086	-429.441	504.849	1	448.724	-422.013	503.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.610	-8.672	-682.488	0.043	1	0.043	0.489	0.136	1	1038.980	-0.476	-0.053	1	0.000	0.000	0.000	0	428.293	-429.584	504.893	1	447.981	-421.679	503.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.615	-8.571	-681.803	0.067	1	0.193	0.615	0.097	1	1038.899	0.038	-0.019	1	0.000	0.000	0.000	0	427.222	-429.001	505.376	1	447.011	-421.941	504.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.620	-8.633	-682.316	-0.037	1	0.252	1.387	0.121	1	1038.957	-0.132	-0.098	1	0.000	0.000	0.000	0	426.272	-428.838	505.176	1	446.234	-422.055	504.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.625	-8.503	-680.843	-0.024	1	0.082	0.478	0.122	1	1038.919	0.267	-0.041	1	0.000	0.000	0.000	0	425.797	-428.077	505.082	1	445.464	-421.714	504.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.630	-8.768	-682.483	-0.011	1	0.119	0.672	0.108	1	1038.933	0.019	-0.045	1	0.000	0.000	0.000	0	424.835	-429.217	505.662	1	444.667	-421.444	504.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.635	-8.516	-681.085	0.100	1	0.097	0.146	0.145	1	1039.033	-0.405	-0.076	1	0.000	0.000	0.000	0	424.265	-428.073	505.798	1	443.963	-421.789	504.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.640	-8.555	-681.892	0.162	1	-0.008	0.190	0.027	1	1038.962	-0.007	-0.067	1	0.000	0.000	0.000	0	423.424	-429.068	505.953	1	443.381	-421.821	504.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.645	-8.804	-683.121	-0.046	1	-0.046	0.121	0.062	1	1039.033	-0.285	-0.055	1	0.000	0.000	0.000	0	422.903	-427.677	506.101	1	442.776	-422.022	505.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.650	-8.843	-682.857	0.146	1	-0.062	-0.026	0.048	1	1038.976	-0.397	0.015	1	0.000	0.000	0.000	0	422.125	-430.173	506.423	1	442.136	-422.670	505.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.655	-8.855	-682.890	0.150	1	0.177	1.074	0.101	1	1038.963	-0.275	-0.062	1	0.000	0.000	0.000	0	421.845	-430.740	506.515	1	441.552	-422.607	505.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.660	-8.655	-682.101	0.011	1	0.082	0.582	0.011	1	1038.938	-0.273	-0.023	1	0.000	0.000	0.000	0	421.215	-427.725	506.297	1	441.108	-423.228	505.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.665	-8.681	-682.339	0.154	1	-0.128	-0.430	0.113	1	1038.931	0.023	-0.142	1	0.000	0.000	0.000	0	420.465	-430.078	506.794	1	440.657	-423.617	505.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.670	-8.664	-681.923	0.081	1	0.129	0.659	0.073	1	1038.944	0.198	-0.080	1	0.000	0.000	0.000	0	420.255	-428.278	506.677	1	440.141	-422.452	505.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.675	-8.723	-681.902	0.008	1	-0.101	-0.269	-0.147	1	1038.950	-0.187	-0.069	1	0.000	0.000	0.000	0	419.945	-430.731	506.922	1	439.706	-423.609	506.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.680	-8.620	-681.974	0.072	1	0.096	1.081	0.026	1	1038.898	0.084	-0.116	1	0.000	0.000	0.000	0	419.635	-429.483	506.889	1	439.496	-423.725	506.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.685	-8.522	-681.031	0.111	1	0.106	0.835	0.078	1	1038.925	-0.116	-0.081	1	0.000	0.000	0.000	0	419.255	-429.472	507.315	1	439.108	-423.261	506.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.690	-8.653	-682.542	0.151	1	0.053	0.201	0.011	1	1038.931	-0.104	-0.071	1	0.000	0.000	0.000	0	418.942	-429.752	507.308	1	438.896	-424.077	506.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.695	-8.735	-681.951	0.009	1	0.050	0.411	0.118	1	1038.839	0.263	-0.027	1	0.000	0.000	0.000	0	418.814	-429.727	507.266	1	438.721	-424.234	506.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.700	-8.617	-681.636	0.104	1	0.174	0.758	-0.056	1	1038.876	0.101	-0.051	1	0.000	0.000	0.000	0	418.716	-430.224	507.606	1	438.651	-424.001	506.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.705	-8.880	-682.984	0.041	1	0.055	0.334	0.066	1	1038.913	0.010	-0.111	1	0.000	0.000	0.000	0	418.679	-433.342	507.903	1	438.454	-425.351	506.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.710	-8.588	-681.800	0.069	1	0.048	0.073	0.090	1	1038.911	0.012	-0.029	1	0.000	0.000	0.000	0	418.482	-433.480	508.068	1	438.498	-424.397	506.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.715	-8.662	-681.699	0.003	1	0.044	0.190	0.031	1	1038.882	-0.179	-0.089	1	0.000	0.000	0.000	0	418.387	-433.252	508.148	1	438.451	-425.166	506.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.720	-8.776	-682.422	0.094	1	0.089	0.662	0.009	1	1038.806	0.364	-0.052	1	0.000	0.000	0.000	0	418.530	-431.985	507.546	1	438.477	-425.188	506.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.725	-8.552	-681.438	-0.023	1	0.060	0.648	0.018	1	1038.988	-0.656	-0.075	1	0.000	0.000	0.000	0	418.624	-434.245	508.073	1	438.467	-426.036	506.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.730	-8.876	-682.368	0.005	1	0.036	0.244	-0.039	1	1038.848	0.147	-0.005	1	0.000	0.000	0.000	0	418.756	-432.367	507.959	1	438.549	-426.308	506.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.735	-8.759	-682.239	0.019	1	0.171	0.613	-0.061	1	1038.905	0.006	-0.060	1	0.000	0.000	0.000	0	418.863	-432.633	507.835	1	438.741	-426.167	507.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.740	-8.656	-681.508	-0.004	1	-0.027	0.170	-0.061	1	1038.928	-0.371	-0.026	1	0.000	0.000	0.000	0	418.885	-433.415	508.025	1	438.865	-426.727	506.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.745	-8.792	-682.992	0.026	1	0.066	0.751	-0.074	1	1038.930	-0.000	-0.070	1	0.000	0.000	0.000	0	419.170	-434.222	508.078	1	439.141	-426.281	507.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.750	-8.810	-682.369	-0.012	1	0.185	0.667	0.034	1	1038.852	-0.019	-0.035	1	0.000	0.000	0.000	0	419.459	-435.266	508.556	1	439.247	-427.146	507.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.755	-8.849	-682.359	0.004	1	-0.005	0.301	0.006	1	1038.931	-0.295	-0.047	1	0.000	0.000	0.000	0	419.701	-433.486	508.138	1	439.494	-428.099	507.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.760	-8.841	-683.213	-0.106	1	0.028	0.451	0.124	1	1038.965	-0.672	-0.099	1	0.000	0.000	0.000	0	419.706	-434.621	508.301	1	439.731	-428.919	507.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.765	-8.773	-682.766	-0.066	1	0.158	0.916	0.085	1	1038.916	0.145	-0.041	1	0.000	0.000	0.000	0	419.987	-434.727	508.398	1	439.944	-428.048	507.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.770	-8.684	-682.248	-0.117	1	0.063	1.027	0.110	1	1038.927	-0.070	-0.046	1	0.000	0.000	0.000	0	420.504	-435.846	508.721	1	440.214	-427.541	507.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.775	-8.854	-682.887	0.019	1	0.227	1.814	0.156	1	1038.876	0.077	-0.039	1	0.000	0.000	0.000	0	420.509	-435.400	508.517	1	440.469	-428.484	507.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.780	-8.840	-682.198	0.031	1	-0.192	-0.815	-0.012	1	1038.909	-0.048	-0.050	1	0.000	0.000	0.000	0	420.541	-437.831	508.801	1	440.567	-429.232	507.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.785	-8.740	-682.048	0.050	1	0.096	0.727	0.143	1	1038.911	-0.262	-0.030	1	0.000	0.000	0.000	0	420.760	-437.644	508.897	1	440.746	-429.712	507.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.790	-8.651	-681.922	-0.048	1	-0.099	0.286	-0.022	1	1038.865	0.205	-0.028	1	0.000	0.000	0.000	0	420.829	-437.313	509.128	1	440.816	-429.744	507.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.795	-8.860	-682.574	0.074	1	0.143	0.557	0.102	1	1038.884	0.236	-0.037	1	0.000	0.000	0.000	0	421.190	-436.047	508.967	1	440.943	-430.677	507.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.800	-8.668	-682.288	-0.094	1	0.079	0.632	0.128	1	1038.952	-0.343	-0.116	1	0.000	0.000	0.000	0	421.181	-438.187	509.217	1	441.001	-430.389	507.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.805	-8.636	-681.757	-0.020	1	0.096	0.539	0.081	1	1038.825	0.383	0.015	1	0.000	0.000	0.000	0	421.394	-436.709	509.013	1	441.111	-430.374	507.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.810	-8.358	-680.955	0.117	1	0.180	0.613	0.003	1	1038.918	0.081	-0.024	1	0.000	0.000	0.000	0	421.142	-438.896	509.144	1	441.129	-430.464	507.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.815	-8.744	-682.343	0.033	1	0.122	0.839	0.089	1	1039.018	-0.319	-0.074	1	0.000	0.000	0.000	0	421.329	-438.086	509.571	1	441.101	-431.353	507.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.820	-8.653	-681.990	-0.021	1	0.200	0.996	0.166	1	1038.934	-0.155	-0.045	1	0.000	0.000	0.000	0	421.166	-437.472	509.184	1	441.157	-432.066	508.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.825	-8.780	-682.368	0.024	1	0.238	1.297	0.099	1	1038.890	-0.230	-0.023	1	0.000	0.000	0.000	0	421.118	-438.616	509.481	1	441.246	-430.928	507.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.830	-8.569	-681.384	0.002	1	0.163	0.900	0.078	1	1039.000	-0.194	0.001	1	0.000	0.000	0.000	0	421.211	-440.165	509.731	1	441.158	-431.409	508.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.835	-8.697	-682.268	0.026	1	-0.018	0.483	0.087	1	1038.981	-0.275	-0.060	1	0.000	0.000	0.000	0	421.112	-438.635	509.137	1	441.053	-432.274	508.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.840	-8.684	-681.915	0.089	1	0.177	0.765	0.138	1	1039.029	-0.256	-0.039	1	0.000	0.000	0.000	0	421.203	-440.206	509.729	1	441.224	-432.050	508.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.845	-8.549	-681.377	0.069	1	0.101	0.368	-0.030	1	1038.960	0.258	-0.047	1	0.000	0.000	0.000	0	421.120	-438.803	509.467	1	441.077	-432.252	508.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.850	-8.582	-681.159	0.079	1	0.106	0.687	0.037	1	1039.028	-0.332	-0.038	1	0.000	0.000	0.000	0	421.189	-437.260	509.077	1	441.165	-431.531	508.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.855	-8.610	-681.529	0.101	1	0.073	0.484	0.102	1	1038.962	-0.020	-0.047	1	0.000	0.000	0.000	0	421.284	-439.652	509.609	1	440.983	-432.615	508.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.860	-8.686	-682.176	-0.035	1	0.050	0.298	0.063	1	1039.019	-0.040	0.022	1	0.000	0.000	0.000	0	421.247	-439.132	509.225	1	441.119	-432.226	508.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.865	-8.706	-682.599	0.037	1	0.089	0.174	-0.081	1	1038.880	0.153	0.001	1	0.000	0.000	0.000	0	421.028	-438.276	509.344	1	441.066	-432.572	508.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.870	-8.479	-681.702	0.069	1	0.076	0.301	0.160	1	1039.091	-0.394	-0.046	1	0.000	0.000	0.000	0	420.945	-439.270	509.308	1	440.944	-432.609	508.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.875	-8.417	-681.172	0.027	1	0.128	0.098	-0.041	1	1039.016	-0.210	-0.069	1	0.000	0.000	0.000	0	421.080	-440.140	509.549	1	440.844	-433.323	508.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.880	-8.667	-682.218	-0.073	1	0.070	-0.027	0.052	1	1038.954	0.197	-0.026	1	0.000	0.000	0.000	0	420.796	-439.669	509.604	1	440.912	-432.518	508.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.885	-8.705	-682.080	0.018	1	0.313	0.871	0.042	1	1039.037	-0.067	-0.050	1	0.000	0.000	0.000	0	421.106	-440.758	509.795	1	440.995	-433.738	508.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.890	-8.707	-682.595	0.013	1	0.197	0.431	0.072	1	1039.041	-0.171	-0.063	1	0.000	0.000	0.000	0	420.958	-442.600	509.864	1	441.033	-434.134	508.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.895	-8.466	-681.660	0.071	1	-0.018	-0.078	0.106	1	1039.022	-0.192	-0.022	1	0.000	0.000	0.000	0	420.932	-440.633	509.759	1	440.898	-433.989	508.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.900	-8.690	-682.352	-0.007	1	0.164	0.815	0.102	1	1039.013	-0.034	-0.028	1	0.000	0.000	0.000	0	421.279	-443.551	509.685	1	440.904	-433.504	508.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.905	-8.532	-681.770	0.161	1	0.135	0.435	0.109	1	1039.034	0.087	0.002	1	0.000	0.000	0.000	0	421.060	-441.417	509.913	1	440.947	-434.790	508.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.910	-8.686	-682.235	-0.033	1	0.190	0.624	0.111	1	1039.032	-0.317	-0.043	1	0.000	0.000	0.000	0	421.091	-441.127	509.726	1	441.045	-434.406	508.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.915	-8.717	-682.898	0.102	1	0.137	0.367	0.176	1	1038.962	0.046	-0.073	1	0.000	0.000	0.000	0	421.359	-443.816	509.817	1	441.258	-434.928	508.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.920	-8.665	-682.165	0.075	1	0.242	1.047	-0.007	1	1038.959	0.060	-0.063	1	0.000	0.000	0.000	0	421.636	-441.577	510.067	1	441.339	-434.907	508.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.925	-8.674	-682.380	0.013	1	0.288	1.093	0.118	1	1038.931	0.058	-0.062	1	0.000	0.000	0.000	0	421.648	-442.343	509.934	1	441.559	-435.741	508.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.930	-8.631	-682.398	0.155	1	0.076	0.052	0.010	1	1039.030	-0.377	-0.100	1	0.000	0.000	0.000	0	421.378	-442.807	509.674	1	441.646	-435.380	508.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.935	-8.632	-681.932	0.070	1	0.075	0.459	0.131	1	1039.038	-0.286	0.003	1	0.000	0.000	0.000	0	421.616	-443.227	510.004	1	441.641	-436.103	508.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.940	-8.614	-681.692	0.039	1	0.128	0.597	0.092	1	1039.113	-0.612	-0.088	1	0.000	0.000	0.000	0	421.850	-441.537	509.633	1	441.712	-436.256	508.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.945	-8.621	-681.607	0.117	1	0.049	0.379	0.174	1	1038.920	0.289	-0.005	1	0.000	0.000	0.000	0	421.674	-442.823	509.828	1	441.826	-436.033	508.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.950	-8.643	-681.872	0.042	1	0.032	0.187	0.097	1	1038.907	-0.013	-0.139	1	0.000	0.000	0.000	0	421.995	-444.205	510.144	1	441.708	-436.829	508.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.955	-8.677	-682.684	0.075	1	0.197	1.048	0.007	1	1038.982	-0.156	-0.025	1	0.000	0.000	0.000	0	421.892	-444.938	509.942	1	441.949	-436.554	508.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.960	-8.750	-682.457	-0.039	1	0.128	0.340	-0.046	1	1039.034	-0.610	-0.081	1	0.000	0.000	0.000	0	421.808	-444.692	510.119	1	441.852	-437.963	508.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.965	-8.660	-681.392	-0.059	1	0.069	0.484	0.066	1	1038.900	0.193	-0.051	1	0.000	0.000	0.000	0	421.684	-444.570	509.853	1	441.803	-438.242	508.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.970	-8.624	-681.470	0.011	1	0.252	1.259	0.136	1	1038.906	0.196	-0.074	1	0.000	0.000	0.000	0	421.824	-445.000	510.366	1	441.701	-438.398	508.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.975	-8.505	-681.460	0.038	1	-0.009	0.350	0.002	1	1038.958	-0.127	-0.140	1	0.000	0.000	0.000	0	421.598	-443.320	510.022	1	441.550	-438.296	508.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.980	-8.875	-683.091	0.088	1	0.060	0.698	0.156	1	1038.955	0.017	-0.043	1	0.000	0.000	0.000	0	421.594	-446.703	510.459	1	441.446	-438.990	508.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
