CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.916	0.000	0.000	0.000	0	573.904	-647.238	434.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-679.818	0.820	1	0.011	0.095	0.185	1	1038.779	0.096	-0.026	1	0.000	0.000	0.000	0
4.921	0.000	0.000	0.000	0	576.550	-646.965	432.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.810	0.943	1	-0.037	0.129	-0.056	1	1038.946	0.371	-0.723	1	0.000	0.000	0.000	0
4.926	0.000	0.000	0.000	0	579.178	-646.308	431.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.212	-679.834	0.168	1	-0.015	-0.059	0.727	1	1038.790	0.240	-0.592	1	0.000	0.000	0.000	0
4.931	0.000	0.000	0.000	0	581.718	-645.936	431.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.835	0.221	1	0.019	-0.008	0.368	1	1038.729	0.243	0.016	1	0.000	0.000	0.000	0
4.936	0.000	0.000	0.000	0	584.228	-645.405	429.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-679.900	0.303	1	0.056	-0.239	1.131	1	1038.794	0.117	0.023	1	0.000	0.000	0.000	0
4.941	0.000	0.000	0.000	0	586.658	-644.880	428.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.761	0.780	1	-0.052	-0.074	0.705	1	1038.537	-0.273	0.893	1	0.000	0.000	0.000	0
4.946	0.000	0.000	0.000	0	589.024	-644.420	427.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-679.856	1.346	1	0.062	-0.090	0.566	1	1038.910	0.330	-1.116	1	0.000	0.000	0.000	0
4.951	0.000	0.000	0.000	0	591.159	-644.058	427.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.113	-679.637	-0.281	1	-0.104	0.135	-0.092	1	1038.729	0.104	0.511	1	0.000	0.000	0.000	0
4.956	0.000	0.000	0.000	0	593.407	-643.446	426.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-679.873	0.776	1	0.045	0.126	-0.043	1	1038.928	0.224	-0.875	1	0.000	0.000	0.000	0
4.961	0.000	0.000	0.000	0	595.474	-642.977	424.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.936	-679.932	1.576	1	0.012	-0.128	0.588	1	1038.782	-0.132	0.280	1	0.000	0.000	0.000	0
4.966	0.000	0.000	0.000	0	597.460	-642.461	424.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.102	-679.828	0.754	1	-0.051	0.038	0.177	1	1038.788	0.250	0.122	1	0.000	0.000	0.000	0
4.971	0.000	0.000	0.000	0	599.437	-641.943	423.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-679.813	-0.067	1	0.014	0.067	0.250	1	1038.632	-0.305	0.879	1	0.000	0.000	0.000	0
4.976	0.000	0.000	0.000	0	601.324	-641.452	422.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.984	-679.788	0.488	1	0.087	-0.173	0.863	1	1038.786	-0.243	1.183	1	0.000	0.000	0.000	0
4.981	0.000	0.000	0.000	0	603.068	-640.962	422.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-679.910	-0.618	1	-0.053	0.109	-0.183	1	1038.719	0.020	0.429	1	0.000	0.000	0.000	0
4.986	0.000	0.000	0.000	0	604.822	-640.378	420.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.986	-679.946	0.850	1	0.102	-0.154	0.461	1	1039.058	0.489	-1.047	1	0.000	0.000	0.000	0
4.991	0.000	0.000	0.000	0	606.471	-639.964	420.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.957	-679.781	0.732	1	-0.060	0.012	0.357	1	1038.797	0.373	-0.371	1	0.000	0.000	0.000	0
4.996	0.000	0.000	0.000	0	608.123	-639.614	418.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-679.754	-0.139	1	-0.005	0.018	0.129	1	1038.588	0.033	0.684	1	0.000	0.000	0.000	0
5.001	0.000	0.000	0.000	0	609.560	-639.102	418.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-680.031	1.031	1	0.038	-0.035	0.432	1	1038.730	-0.006	0.737	1	0.000	0.000	0.000	0
5.006	0.000	0.000	0.000	0	611.034	-638.615	418.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-679.832	0.716	1	-0.045	0.102	-0.270	1	1039.157	0.518	-1.050	1	0.000	0.000	0.000	0
5.011	0.000	0.000	0.000	0	612.489	-638.180	416.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.212	-679.811	-0.146	1	-0.044	0.222	-0.068	1	1038.771	0.085	0.419	1	0.000	0.000	0.000	0
5.016	0.000	0.000	0.000	0	613.777	-637.883	416.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.117	-679.871	-0.509	1	0.053	-0.038	0.546	1	1038.572	-0.204	1.417	1	0.000	0.000	0.000	0
5.021	0.000	0.000	0.000	0	614.983	-637.630	416.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.337	-679.751	-0.586	1	0.164	-0.107	0.961	1	1038.968	0.139	-0.562	1	0.000	0.000	0.000	0
5.026	0.000	0.000	0.000	0	616.185	-637.184	415.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.080	-679.861	0.299	1	-0.067	0.119	-0.125	1	1038.808	0.250	0.412	1	0.000	0.000	0.000	0
5.031	0.000	0.000	0.000	0	617.252	-636.659	414.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-679.753	0.082	1	-0.081	0.072	0.141	1	1038.791	0.275	-0.909	1	0.000	0.000	0.000	0
5.036	0.000	0.000	0.000	0	618.234	-636.193	413.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-679.904	0.630	1	0.142	-0.205	0.750	1	1038.754	-0.043	0.024	1	0.000	0.000	0.000	0
5.041	0.000	0.000	0.000	0	619.183	-635.926	413.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-679.781	0.723	1	-0.030	0.087	0.531	1	1038.831	-0.144	0.072	1	0.000	0.000	0.000	0
5.046	0.000	0.000	0.000	0	620.036	-635.468	412.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.145	-679.695	0.310	1	-0.076	0.070	0.207	1	1038.722	0.015	0.481	1	0.000	0.000	0.000	0
5.051	0.000	0.000	0.000	0	620.954	-634.989	411.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-679.824	0.339	1	0.023	-0.097	0.851	1	1038.814	-0.004	0.399	1	0.000	0.000	0.000	0
5.056	0.000	0.000	0.000	0	621.632	-634.716	411.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-679.866	0.155	1	0.064	0.062	0.221	1	1039.041	0.366	-0.764	1	0.000	0.000	0.000	0
5.061	0.000	0.000	0.000	0	622.396	-634.429	411.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.287	-679.832	0.108	1	-0.083	-0.194	0.701	1	1039.152	0.396	-1.247	1	0.000	0.000	0.000	0
5.066	0.000	0.000	0.000	0	622.822	-634.101	411.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.204	-679.700	0.233	1	0.054	-0.091	0.832	1	1038.565	-0.199	1.409	1	0.000	0.000	0.000	0
5.071	0.000	0.000	0.000	0	623.481	-633.772	410.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-679.831	0.241	1	-0.270	0.160	-0.797	1	1038.894	0.265	-0.427	1	0.000	0.000	0.000	0
5.076	0.000	0.000	0.000	0	623.936	-633.710	410.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.218	-679.830	0.091	1	-0.063	-0.173	0.542	1	1038.812	0.209	0.013	1	0.000	0.000	0.000	0
5.081	0.000	0.000	0.000	0	624.403	-633.407	409.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.398	-679.605	-0.975	1	-0.082	-0.008	0.167	1	1038.852	0.031	0.089	1	0.000	0.000	0.000	0
5.086	0.000	0.000	0.000	0	624.808	-633.262	410.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-679.702	0.180	1	0.017	-0.194	0.893	1	1038.766	0.099	-0.142	1	0.000	0.000	0.000	0
5.091	0.000	0.000	0.000	0	625.198	-633.110	409.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.122	-679.889	0.484	1	-0.033	-0.158	0.684	1	1038.602	-0.139	1.135	1	0.000	0.000	0.000	0
5.096	0.000	0.000	0.000	0	625.556	-632.960	409.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-679.775	1.098	1	-0.016	0.087	0.102	1	1038.793	0.215	0.004	1	0.000	0.000	0.000	0
5.101	0.000	0.000	0.000	0	625.991	-632.660	408.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.131	-679.793	0.512	1	0.099	-0.157	0.773	1	1038.447	-0.453	2.292	1	0.000	0.000	0.000	0
5.106	0.000	0.000	0.000	0	626.279	-632.498	408.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.140	-679.795	0.540	1	0.049	-0.117	0.416	1	1039.021	0.147	-0.458	1	0.000	0.000	0.000	0
5.111	0.000	0.000	0.000	0	626.495	-632.343	408.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-679.848	-0.076	1	-0.071	0.026	0.093	1	1038.735	0.023	0.082	1	0.000	0.000	0.000	0
5.116	0.000	0.000	0.000	0	626.715	-632.404	409.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.210	-679.882	0.411	1	0.015	0.098	0.241	1	1038.790	0.184	0.259	1	0.000	0.000	0.000	0
5.121	0.000	0.000	0.000	0	626.682	-632.406	410.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-679.904	-0.056	1	-0.087	0.028	-0.101	1	1038.856	0.362	-0.674	1	0.000	0.000	0.000	0
5.126	0.000	0.000	0.000	0	626.959	-632.240	408.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.920	-679.998	1.678	1	-0.002	0.037	0.529	1	1038.874	0.159	-0.151	1	0.000	0.000	0.000	0
5.131	0.000	0.000	0.000	0	626.964	-632.230	409.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.267	-679.943	-0.671	1	-0.078	0.018	0.116	1	1038.706	-0.057	0.731	1	0.000	0.000	0.000	0
5.136	0.000	0.000	0.000	0	626.826	-632.098	408.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-679.942	1.481	1	0.024	-0.103	0.714	1	1038.673	-0.004	0.352	1	0.000	0.000	0.000	0
5.141	0.000	0.000	0.000	0	626.659	-632.007	408.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.210	-679.793	0.412	1	0.090	-0.288	1.472	1	1038.624	-0.032	0.390	1	0.000	0.000	0.000	0
5.146	0.000	0.000	0.000	0	626.600	-631.971	409.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.191	-679.864	0.339	1	-0.015	0.106	0.135	1	1038.831	-0.014	0.416	1	0.000	0.000	0.000	0
5.151	0.000	0.000	0.000	0	626.425	-631.800	409.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.195	-679.763	0.367	1	-0.126	0.151	-0.156	1	1038.913	0.592	-2.066	1	0.000	0.000	0.000	0
5.156	0.000	0.000	0.000	0	626.289	-631.762	409.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.188	-679.767	0.276	1	-0.076	-0.005	0.364	1	1038.877	0.471	-1.058	1	0.000	0.000	0.000	0
5.161	0.000	0.000	0.000	0	626.174	-631.589	409.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.320	-679.717	-0.162	1	-0.147	0.219	-0.319	1	1038.610	0.156	0.324	1	0.000	0.000	0.000	0
5.166	0.000	0.000	0.000	0	626.013	-631.438	409.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.231	-679.751	0.604	1	0.110	-0.162	0.725	1	1038.716	0.315	-1.138	1	0.000	0.000	0.000	0
5.171	0.000	0.000	0.000	0	625.974	-631.325	409.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.217	-679.685	-0.358	1	-0.042	0.116	0.086	1	1038.609	-0.201	1.233	1	0.000	0.000	0.000	0
5.176	0.000	0.000	0.000	0	625.730	-631.216	410.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.141	-679.831	0.550	1	-0.054	0.094	-0.026	1	1038.638	0.043	0.282	1	0.000	0.000	0.000	0
5.181	0.000	0.000	0.000	0	625.610	-631.053	409.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.254	-679.663	-0.068	1	-0.179	0.222	-0.457	1	1038.510	-0.446	1.635	1	0.000	0.000	0.000	0
5.186	0.000	0.000	0.000	0	625.455	-630.826	409.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.194	-679.700	0.120	1	0.261	-0.480	2.093	1	1038.757	-0.045	0.581	1	0.000	0.000	0.000	0
5.191	0.000	0.000	0.000	0	625.279	-630.849	410.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.216	-679.842	-0.516	1	0.144	-0.181	0.895	1	1038.630	0.318	-0.320	1	0.000	0.000	0.000	0
5.196	0.000	0.000	0.000	0	625.211	-630.404	409.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.161	-679.817	0.469	1	0.019	0.081	-0.050	1	1038.863	0.285	-0.337	1	0.000	0.000	0.000	0
5.201	0.000	0.000	0.000	0	625.020	-630.582	410.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-679.968	0.357	1	-0.053	0.009	0.254	1	1038.863	0.202	0.402	1	0.000	0.000	0.000	0
5.206	0.000	0.000	0.000	0	624.948	-630.381	409.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.185	-679.754	-0.293	1	-0.114	0.184	0.103	1	1038.662	0.016	0.373	1	0.000	0.000	0.000	0
5.211	0.000	0.000	0.000	0	624.757	-630.416	410.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.829	1.393	1	-0.003	0.200	-0.080	1	1038.938	0.240	-0.108	1	0.000	0.000	0.000	0
5.216	0.000	0.000	0.000	0	624.481	-630.169	410.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.233	-679.774	-0.412	1	0.012	-0.020	0.552	1	1039.018	0.535	-1.833	1	0.000	0.000	0.000	0
5.221	0.000	0.000	0.000	0	624.226	-630.184	410.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.214	-679.821	0.177	1	-0.117	-0.097	0.237	1	1038.525	-0.024	1.348	1	0.000	0.000	0.000	0
5.226	0.000	0.000	0.000	0	624.100	-630.171	410.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.167	-679.901	0.103	1	-0.035	-0.005	0.384	1	1038.780	0.051	0.409	1	0.000	0.000	0.000	0
5.231	0.000	0.000	0.000	0	623.918	-629.940	410.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.173	-679.877	0.483	1	0.037	-0.108	0.339	1	1038.913	0.104	-0.050	1	0.000	0.000	0.000	0
5.236	0.000	0.000	0.000	0	623.672	-629.787	410.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-679.693	0.059	1	0.068	-0.171	0.835	1	1038.806	0.145	0.043	1	0.000	0.000	0.000	0
5.241	0.000	0.000	0.000	0	623.378	-629.676	411.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.148	-679.794	0.240	1	0.035	-0.040	0.159	1	1038.540	-0.121	0.707	1	0.000	0.000	0.000	0
5.246	0.000	0.000	0.000	0	623.196	-629.651	411.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-679.841	0.724	1	0.046	0.057	0.499	1	1038.817	0.363	-0.617	1	0.000	0.000	0.000	0
5.251	0.000	0.000	0.000	0	622.962	-629.427	411.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.237	-679.704	0.215	1	-0.008	0.120	0.134	1	1038.546	-0.216	0.839	1	0.000	0.000	0.000	0
5.256	0.000	0.000	0.000	0	622.627	-629.352	411.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.306	-679.868	-0.412	1	-0.010	0.124	0.127	1	1038.559	0.009	0.930	1	0.000	0.000	0.000	0
5.261	0.000	0.000	0.000	0	622.382	-629.115	411.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.719	2.199	1	-0.021	-0.225	0.778	1	1038.654	0.135	0.226	1	0.000	0.000	0.000	0
5.266	0.000	0.000	0.000	0	622.146	-629.100	411.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.357	-679.791	-0.657	1	0.039	-0.054	0.582	1	1038.959	0.607	-1.006	1	0.000	0.000	0.000	0
5.271	0.000	0.000	0.000	0	621.892	-628.988	412.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.127	-679.949	0.696	1	-0.007	-0.057	0.476	1	1038.789	0.023	0.135	1	0.000	0.000	0.000	0
5.276	0.000	0.000	0.000	0	621.626	-628.854	411.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.169	-679.761	-0.016	1	-0.049	-0.034	-0.149	1	1038.873	0.522	-1.046	1	0.000	0.000	0.000	0
5.281	0.000	0.000	0.000	0	621.430	-628.773	411.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.306	-679.789	-0.052	1	-0.075	-0.145	0.556	1	1038.554	-0.108	0.636	1	0.000	0.000	0.000	0
5.286	0.000	0.000	0.000	0	621.195	-628.526	411.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.264	-679.784	0.161	1	-0.045	0.152	-0.169	1	1038.701	-0.265	1.631	1	0.000	0.000	0.000	0
5.291	0.000	0.000	0.000	0	621.077	-628.659	412.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.312	-679.853	-0.094	1	0.175	-0.184	1.227	1	1038.536	-0.065	0.953	1	0.000	0.000	0.000	0
5.296	0.000	0.000	0.000	0	621.002	-628.414	412.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.099	-679.792	0.127	1	-0.011	0.240	-0.462	1	1039.094	0.453	-1.521	1	0.000	0.000	0.000	0
5.301	0.000	0.000	0.000	0	620.722	-628.271	412.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.285	-679.825	-0.254	1	-0.012	-0.000	0.202	1	1038.665	0.017	0.704	1	0.000	0.000	0.000	0
5.306	0.000	0.000	0.000	0	620.683	-628.358	412.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.980	-679.764	1.052	1	-0.052	0.056	0.141	1	1039.027	0.509	-1.627	1	0.000	0.000	0.000	0
5.311	0.000	0.000	0.000	0	620.440	-628.217	412.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.095	-679.871	0.638	1	0.065	-0.097	0.640	1	1038.801	0.118	0.049	1	0.000	0.000	0.000	0
5.316	0.000	0.000	0.000	0	620.433	-628.046	412.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-679.858	0.250	1	-0.198	0.376	-0.776	1	1038.759	0.122	-0.093	1	0.000	0.000	0.000	0
5.321	0.000	0.000	0.000	0	620.320	-627.928	413.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.220	-679.712	-0.202	1	0.018	0.023	0.470	1	1038.487	-0.324	1.434	1	0.000	0.000	0.000	0
5.326	0.000	0.000	0.000	0	620.290	-627.787	412.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.152	-679.703	-0.030	1	-0.086	0.163	-0.076	1	1038.833	0.013	0.009	1	0.000	0.000	0.000	0
5.331	0.000	0.000	0.000	0	620.176	-627.589	413.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.244	-679.815	-0.764	1	-0.053	0.143	0.272	1	1038.739	0.273	-0.470	1	0.000	0.000	0.000	0
5.336	0.000	0.000	0.000	0	620.112	-627.331	412.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.165	-679.789	0.073	1	0.017	-0.049	0.810	1	1038.896	0.063	-0.067	1	0.000	0.000	0.000	0
5.341	0.000	0.000	0.000	0	620.019	-627.291	413.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.351	-679.776	-0.437	1	0.002	-0.147	1.069	1	1038.523	-0.320	0.910	1	0.000	0.000	0.000	0
5.346	0.000	0.000	0.000	0	619.961	-626.860	413.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.278	-679.910	-0.353	1	-0.120	0.163	0.190	1	1038.708	-0.016	-0.036	1	0.000	0.000	0.000	0
5.351	0.000	0.000	0.000	0	619.869	-626.434	413.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.303	-679.711	-0.876	1	-0.062	0.087	0.166	1	1038.752	0.244	-0.201	1	0.000	0.000	0.000	0
5.356	0.000	0.000	0.000	0	619.809	-626.123	413.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.172	-679.761	0.954	1	0.100	-0.272	1.130	1	1038.891	0.164	-0.316	1	0.000	0.000	0.000	0
5.361	0.000	0.000	0.000	0	619.790	-625.394	413.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.285	-679.780	-0.647	1	0.037	-0.070	0.623	1	1038.791	0.394	-0.473	1	0.000	0.000	0.000	0
5.366	0.000	0.000	0.000	0	619.477	-624.957	414.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.394	-679.713	-0.750	1	0.010	-0.057	0.636	1	1038.916	0.416	-0.492	1	0.000	0.000	0.000	0
5.371	0.000	0.000	0.000	0	619.431	-624.192	414.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.227	-679.787	-0.057	1	-0.127	0.111	0.198	1	1038.959	0.735	-1.874	1	0.000	0.000	0.000	0
5.376	0.000	0.000	0.000	0	619.363	-623.496	414.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.205	-679.813	0.339	1	-0.145	0.206	-0.181	1	1038.929	0.023	-0.396	1	0.000	0.000	0.000	0
5.381	0.000	0.000	0.000	0	619.401	-622.714	413.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.235	-679.749	-0.523	1	-0.215	0.197	-0.548	1	1038.783	0.256	-0.194	1	0.000	0.000	0.000	0
5.386	0.000	0.000	0.000	0	619.228	-621.857	414.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.223	-679.704	0.437	1	-0.090	0.174	0.026	1	1038.823	0.020	0.509	1	0.000	0.000	0.000	0
5.391	0.000	0.000	0.000	0	619.058	-620.880	414.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.164	-679.876	0.677	1	-0.040	-0.019	0.517	1	1038.603	-0.155	0.911	1	0.000	0.000	0.000	0
5.396	0.000	0.000	0.000	0	618.930	-619.979	414.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.154	-679.753	0.615	1	-0.043	-0.109	0.404	1	1038.687	-0.030	0.922	1	0.000	0.000	0.000	0
5.401	0.000	0.000	0.000	0	618.732	-619.082	414.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.224	-679.641	-0.455	1	-0.021	-0.103	0.943	1	1038.680	-0.193	0.907	1	0.000	0.000	0.000	0
5.406	0.000	0.000	0.000	0	618.509	-617.970	415.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-679.851	0.356	1	0.010	-0.136	0.283	1	1038.649	-0.200	1.023	1	0.000	0.000	0.000	0
5.411	0.000	0.000	0.000	0	618.313	-616.823	415.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.169	-679.865	0.440	1	-0.219	0.416	-0.887	1	1038.768	-0.061	0.481	1	0.000	0.000	0.000	0
5.416	0.000	0.000	0.000	0	618.155	-615.751	415.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.230	-679.581	-0.429	1	-0.003	0.075	0.561	1	1038.820	0.163	-0.174	1	0.000	0.000	0.000	0
5.421	0.000	0.000	0.000	0	617.970	-614.294	415.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.265	-679.606	-0.380	1	-0.043	0.070	0.395	1	1038.568	-0.322	0.907	1	0.000	0.000	0.000	0
5.426	0.000	0.000	0.000	0	617.769	-613.032	415.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.180	-679.794	0.691	1	-0.151	0.060	0.217	1	1038.912	0.413	-0.313	1	0.000	0.000	0.000	0
5.431	0.000	0.000	0.000	0	617.498	-611.621	415.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.357	-679.745	-0.850	1	0.087	-0.040	0.982	1	1039.049	0.471	-0.797	1	0.000	0.000	0.000	0
5.436	0.000	0.000	0.000	0	617.246	-610.329	416.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.079	-679.921	1.107	1	0.039	-0.104	0.934	1	1038.769	0.088	0.474	1	0.000	0.000	0.000	0
5.441	0.000	0.000	0.000	0	617.029	-608.864	416.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.983	-679.784	1.654	1	-0.102	0.222	-0.159	1	1038.940	0.435	-1.385	1	0.000	0.000	0.000	0
5.446	0.000	0.000	0.000	0	616.826	-607.246	416.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.248	-679.651	0.005	1	-0.172	0.211	-0.319	1	1038.977	0.394	-1.327	1	0.000	0.000	0.000	0
5.451	0.000	0.000	0.000	0	616.696	-605.544	416.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-679.759	0.529	1	-0.141	0.127	0.034	1	1038.621	-0.011	0.546	1	0.000	0.000	0.000	0
5.456	0.000	0.000	0.000	0	616.447	-604.011	417.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-679.779	1.102	1	-0.085	0.133	0.278	1	1038.890	0.202	-0.835	1	0.000	0.000	0.000	0
5.461	0.000	0.000	0.000	0	616.304	-602.319	417.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.259	-679.735	-0.788	1	-0.043	0.095	-0.235	1	1038.813	-0.020	0.169	1	0.000	0.000	0.000	0
5.466	0.000	0.000	0.000	0	616.310	-600.587	417.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.001	-679.814	0.784	1	-0.180	0.252	0.010	1	1038.526	-0.142	1.216	1	0.000	0.000	0.000	0
5.471	0.000	0.000	0.000	0	615.980	-598.676	417.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.718	1.463	1	-0.061	-0.185	0.972	1	1038.677	0.247	0.116	1	0.000	0.000	0.000	0
