CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
7.915	-8.789	-682.048	0.002	1	0.034	0.382	-0.005	1	1038.914	-0.042	-0.060	1	0.000	0.000	0.000	0	450.474	-536.933	515.296	1	471.539	-533.565	513.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.920	-8.618	-680.641	0.136	1	0.123	1.191	0.132	1	1038.949	-0.376	-0.047	1	0.000	0.000	0.000	0	449.938	-538.469	515.495	1	470.912	-536.439	513.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.925	-8.773	-681.825	0.041	1	0.231	1.301	0.221	1	1038.944	-0.326	-0.023	1	0.000	0.000	0.000	0	449.254	-541.743	515.538	1	470.336	-540.449	514.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.930	-8.887	-681.866	0.143	1	-0.017	0.421	0.003	1	1038.828	0.015	0.005	1	0.000	0.000	0.000	0	448.740	-545.600	516.001	1	469.653	-543.634	514.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.935	-8.724	-681.473	0.077	1	0.136	0.658	-0.030	1	1038.863	0.053	0.046	1	0.000	0.000	0.000	0	448.096	-547.548	515.872	1	469.185	-547.600	514.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.940	-8.673	-681.456	0.190	1	0.051	0.714	0.121	1	1038.858	0.157	0.003	1	0.000	0.000	0.000	0	447.693	-549.874	516.023	1	468.599	-549.948	514.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.945	-8.852	-681.767	0.182	1	-0.010	0.351	-0.018	1	1038.931	-0.089	-0.026	1	0.000	0.000	0.000	0	447.050	-553.494	515.991	1	468.129	-552.496	514.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.950	-8.866	-681.720	0.146	1	-0.094	0.063	0.096	1	1039.091	-0.950	-0.100	1	0.000	0.000	0.000	0	446.486	-557.488	516.621	1	467.669	-556.351	514.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.955	-8.894	-681.782	0.060	1	0.143	0.945	0.120	1	1038.918	-0.111	-0.002	1	0.000	0.000	0.000	0	445.986	-560.000	516.315	1	467.128	-558.265	514.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.960	-8.809	-681.877	0.236	1	0.254	0.978	-0.068	1	1038.860	-0.046	-0.026	1	0.000	0.000	0.000	0	445.603	-562.797	516.455	1	466.773	-562.225	514.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.965	-8.680	-680.948	0.173	1	0.161	0.843	0.159	1	1038.893	-0.102	-0.039	1	0.000	0.000	0.000	0	445.219	-566.482	516.731	1	466.279	-565.048	514.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.970	-8.935	-682.795	0.065	1	0.099	0.754	0.102	1	1039.063	-0.454	-0.043	1	0.000	0.000	0.000	0	444.632	-567.888	516.540	1	465.945	-569.017	515.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.975	-8.927	-682.413	0.032	1	0.075	0.339	0.018	1	1038.786	0.501	0.042	1	0.000	0.000	0.000	0	444.327	-571.941	516.273	1	465.344	-571.920	515.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.980	-8.777	-681.804	0.188	1	-0.006	0.548	0.080	1	1038.911	-0.222	0.009	1	0.000	0.000	0.000	0	443.630	-574.097	516.470	1	464.909	-574.762	514.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.985	-8.867	-682.203	-0.063	1	0.196	1.397	0.027	1	1038.887	-0.377	0.049	1	0.000	0.000	0.000	0	443.287	-578.597	516.263	1	464.553	-578.908	515.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.990	-8.758	-681.722	0.024	1	-0.054	0.677	0.076	1	1038.868	-0.171	-0.069	1	0.000	0.000	0.000	0	442.840	-581.550	516.378	1	464.163	-581.308	515.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.995	-8.936	-681.976	0.010	1	0.054	0.603	-0.003	1	1038.885	-0.342	-0.038	1	0.000	0.000	0.000	0	442.234	-584.228	516.242	1	463.536	-585.298	515.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.000	-8.594	-680.497	0.116	1	-0.022	0.343	-0.003	1	1038.809	0.001	-0.057	1	0.000	0.000	0.000	0	441.753	-587.647	516.324	1	462.992	-588.310	515.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.005	-8.770	-680.714	0.158	1	-0.037	0.397	0.072	1	1038.834	-0.023	-0.037	1	0.000	0.000	0.000	0	441.251	-591.873	516.513	1	462.709	-591.696	515.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.010	-8.906	-682.028	0.079	1	-0.003	0.305	0.124	1	1038.855	-0.231	0.028	1	0.000	0.000	0.000	0	440.891	-592.192	515.955	1	462.203	-595.191	515.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.015	-8.857	-681.346	0.084	1	-0.002	0.408	0.048	1	1038.820	-0.035	0.031	1	0.000	0.000	0.000	0	440.306	-596.687	516.077	1	461.607	-597.666	515.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.020	-8.920	-681.325	0.079	1	0.005	0.658	0.081	1	1038.878	-0.388	-0.006	1	0.000	0.000	0.000	0	439.775	-600.457	515.809	1	460.959	-601.489	515.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.025	-8.832	-681.902	0.136	1	-0.008	0.490	0.223	1	1038.848	-0.135	-0.073	1	0.000	0.000	0.000	0	439.160	-602.980	515.736	1	460.587	-604.436	515.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.030	-8.833	-681.372	0.214	1	-0.128	0.174	0.048	1	1038.848	-0.317	-0.010	1	0.000	0.000	0.000	0	438.669	-607.917	516.050	1	459.846	-608.734	515.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.035	-9.071	-681.679	0.143	1	0.040	0.723	0.147	1	1038.758	-0.064	-0.053	1	0.000	0.000	0.000	0	438.049	-610.800	515.729	1	459.322	-611.065	515.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.040	-9.032	-682.441	0.123	1	0.126	0.518	-0.081	1	1038.795	-0.308	-0.034	1	0.000	0.000	0.000	0	437.219	-614.141	515.534	1	458.830	-613.736	514.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.045	-8.938	-681.937	0.172	1	-0.153	-0.117	0.029	1	1038.773	-0.127	0.007	1	0.000	0.000	0.000	0	436.859	-617.922	515.405	1	458.227	-615.904	514.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.050	-8.763	-681.465	0.045	1	0.043	0.791	0.050	1	1038.793	-0.217	-0.022	1	0.000	0.000	0.000	0	436.194	-618.156	515.065	1	457.472	-620.947	514.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.055	-8.948	-682.418	0.115	1	-0.069	0.753	0.067	1	1038.703	0.076	-0.039	1	0.000	0.000	0.000	0	435.567	-621.478	514.964	1	456.708	-622.903	514.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.060	-8.875	-681.490	0.090	1	-0.040	0.751	0.043	1	1038.911	-0.649	-0.104	1	0.000	0.000	0.000	0	434.988	-625.271	514.858	1	456.087	-626.218	514.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.065	-9.010	-681.593	0.252	1	-0.206	0.016	-0.050	1	1038.752	-0.047	-0.009	1	0.000	0.000	0.000	0	434.249	-627.767	514.614	1	455.521	-629.830	514.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.070	-8.966	-682.538	0.145	1	-0.032	0.486	-0.003	1	1038.863	-0.468	-0.078	1	0.000	0.000	0.000	0	433.565	-629.924	514.568	1	454.948	-632.870	514.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.075	-9.034	-682.725	0.065	1	0.035	0.923	0.005	1	1038.788	-0.140	0.002	1	0.000	0.000	0.000	0	433.024	-634.428	514.873	1	454.341	-634.698	514.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.080	-9.049	-682.328	0.131	1	-0.060	0.383	0.005	1	1038.771	-0.031	0.033	1	0.000	0.000	0.000	0	432.556	-636.063	514.434	1	453.775	-638.575	514.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.085	-9.030	-682.283	-0.003	1	-0.198	0.166	0.153	1	1038.768	0.101	0.029	1	0.000	0.000	0.000	0	432.010	-639.099	513.943	1	453.240	-640.621	514.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.090	-8.965	-682.130	0.169	1	-0.128	0.054	-0.199	1	1038.828	-0.362	0.002	1	0.000	0.000	0.000	0	431.408	-641.525	513.949	1	452.680	-643.217	513.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.095	-8.985	-681.859	0.076	1	-0.061	0.388	0.114	1	1038.875	-0.398	-0.045	1	0.000	0.000	0.000	0	430.884	-643.118	513.704	1	452.230	-646.031	513.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.100	-9.047	-682.316	-0.057	1	-0.009	0.763	0.060	1	1038.854	-0.380	0.012	1	0.000	0.000	0.000	0	430.382	-645.069	513.685	1	451.829	-649.152	513.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.105	-9.063	-682.227	0.089	1	0.141	1.336	0.094	1	1038.887	-0.654	-0.056	1	0.000	0.000	0.000	0	430.009	-649.893	513.651	1	451.104	-651.141	513.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.110	-8.841	-681.473	0.159	1	-0.185	-0.586	0.095	1	1038.835	-0.145	-0.056	1	0.000	0.000	0.000	0	429.411	-651.619	513.411	1	450.814	-654.257	513.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.115	-9.018	-682.132	0.143	1	-0.120	-0.126	-0.130	1	1038.762	-0.070	-0.092	1	0.000	0.000	0.000	0	428.916	-651.767	512.839	1	450.371	-656.426	513.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.120	-8.996	-682.426	0.011	1	-0.227	-0.656	-0.074	1	1038.792	-0.015	-0.018	1	0.000	0.000	0.000	0	428.553	-654.848	512.752	1	449.807	-658.680	513.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.125	-9.305	-683.654	0.049	1	-0.005	0.304	-0.009	1	1038.875	-0.511	-0.033	1	0.000	0.000	0.000	0	428.348	-658.157	512.945	1	449.387	-659.268	512.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.130	-8.807	-681.286	0.061	1	-0.154	-0.413	0.105	1	1038.816	-0.110	0.009	1	0.000	0.000	0.000	0	427.699	-658.079	512.571	1	448.923	-662.217	512.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.135	-9.015	-681.955	0.112	1	-0.091	-0.050	-0.039	1	1038.862	-0.020	0.005	1	0.000	0.000	0.000	0	427.372	-660.676	512.487	1	448.425	-663.215	512.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.140	-8.893	-681.660	0.106	1	-0.021	0.537	-0.035	1	1038.828	-0.004	-0.093	1	0.000	0.000	0.000	0	427.079	-663.682	512.291	1	448.367	-665.364	512.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.145	-8.823	-681.534	0.147	1	-0.125	-0.336	-0.028	1	1038.799	-0.127	-0.046	1	0.000	0.000	0.000	0	426.764	-665.016	511.992	1	447.911	-667.533	512.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.150	-8.750	-681.442	0.057	1	-0.122	-0.542	0.060	1	1038.785	-0.140	-0.003	1	0.000	0.000	0.000	0	426.451	-665.087	511.756	1	447.690	-670.138	512.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.155	-8.922	-681.599	0.180	1	-0.067	-0.200	-0.060	1	1038.845	-0.188	-0.030	1	0.000	0.000	0.000	0	426.135	-668.344	511.999	1	447.202	-669.708	511.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.160	-8.922	-682.010	0.179	1	-0.141	-0.291	-0.145	1	1038.906	-0.280	-0.000	1	0.000	0.000	0.000	0	425.935	-669.117	511.631	1	447.033	-672.411	511.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.165	-8.778	-681.234	0.118	1	-0.190	-0.851	-0.085	1	1038.837	0.006	0.039	1	0.000	0.000	0.000	0	425.544	-670.278	511.363	1	446.817	-674.992	511.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.170	-8.951	-682.311	0.127	1	0.004	0.123	0.131	1	1038.913	-0.147	0.054	1	0.000	0.000	0.000	0	425.270	-671.194	511.419	1	446.406	-676.471	511.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.175	-9.108	-682.687	0.104	1	-0.165	-0.545	-0.010	1	1038.847	0.086	-0.038	1	0.000	0.000	0.000	0	424.951	-673.161	511.128	1	446.257	-675.040	511.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.180	-9.045	-682.826	0.031	1	0.132	0.980	0.123	1	1038.859	-0.032	-0.043	1	0.000	0.000	0.000	0	424.568	-673.595	510.940	1	445.856	-676.538	511.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.185	-8.848	-681.876	0.153	1	-0.055	0.006	0.176	1	1038.829	0.303	0.039	1	0.000	0.000	0.000	0	424.091	-674.857	510.966	1	445.321	-679.913	511.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.190	-8.878	-681.732	0.272	1	-0.167	0.234	0.033	1	1038.869	-0.138	0.090	1	0.000	0.000	0.000	0	423.896	-676.793	510.916	1	445.115	-678.514	511.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.195	-8.796	-681.850	0.067	1	-0.077	-0.502	0.007	1	1038.899	-0.331	-0.012	1	0.000	0.000	0.000	0	423.439	-677.142	510.617	1	444.543	-680.157	511.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.200	-8.767	-680.905	0.236	1	-0.098	-0.044	0.067	1	1038.942	-0.510	-0.070	1	0.000	0.000	0.000	0	423.032	-678.588	510.904	1	444.339	-679.789	511.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.205	-8.933	-682.046	0.082	1	-0.065	-0.671	-0.119	1	1038.886	0.014	-0.010	1	0.000	0.000	0.000	0	422.761	-677.387	510.641	1	443.859	-680.784	510.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.210	-8.719	-680.843	0.230	1	-0.056	-0.260	-0.001	1	1038.883	-0.258	-0.062	1	0.000	0.000	0.000	0	422.406	-679.163	510.699	1	443.627	-680.781	510.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.215	-8.935	-681.836	0.134	1	0.002	-0.178	0.039	1	1038.978	-0.515	-0.049	1	0.000	0.000	0.000	0	421.824	-678.026	510.500	1	443.198	-681.181	510.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.220	-8.888	-681.908	0.113	1	0.110	0.207	0.070	1	1038.879	0.160	-0.024	1	0.000	0.000	0.000	0	421.478	-676.474	510.185	1	442.822	-681.411	510.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.225	-9.032	-682.423	0.103	1	-0.060	-0.080	0.081	1	1038.911	-0.302	-0.050	1	0.000	0.000	0.000	0	421.106	-679.303	510.615	1	442.329	-680.651	510.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.230	-8.833	-681.570	0.065	1	-0.046	-0.215	0.002	1	1038.847	0.057	-0.042	1	0.000	0.000	0.000	0	420.793	-681.479	510.792	1	442.102	-681.024	510.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.235	-8.826	-681.731	-0.011	1	0.166	1.070	0.121	1	1038.997	-0.304	-0.025	1	0.000	0.000	0.000	0	420.570	-679.002	510.262	1	441.707	-681.818	510.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.240	-8.836	-681.565	0.079	1	-0.042	-0.333	-0.055	1	1038.825	0.002	-0.011	1	0.000	0.000	0.000	0	419.972	-681.114	510.272	1	441.438	-684.445	511.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.245	-8.937	-682.688	0.068	1	-0.066	-0.298	0.032	1	1038.960	-0.645	-0.028	1	0.000	0.000	0.000	0	419.909	-679.371	510.372	1	440.947	-684.241	511.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.250	-9.173	-682.823	-0.001	1	0.028	0.040	-0.038	1	1038.922	-0.257	-0.113	1	0.000	0.000	0.000	0	419.573	-681.595	510.325	1	440.843	-683.393	511.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.255	-8.824	-681.055	-0.023	1	-0.064	-0.383	-0.116	1	1038.871	0.055	-0.030	1	0.000	0.000	0.000	0	419.389	-680.415	509.998	1	440.586	-683.636	510.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.260	-8.959	-682.003	0.048	1	0.004	0.292	0.051	1	1038.900	-0.256	-0.081	1	0.000	0.000	0.000	0	419.183	-679.205	509.872	1	440.417	-683.298	510.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.265	-9.034	-682.730	0.094	1	-0.145	-0.149	0.014	1	1038.880	0.020	0.029	1	0.000	0.000	0.000	0	419.076	-681.207	510.265	1	440.264	-682.825	510.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.270	-9.099	-682.436	-0.032	1	-0.066	-0.207	-0.080	1	1038.842	0.060	-0.019	1	0.000	0.000	0.000	0	418.823	-680.521	510.387	1	440.128	-684.381	511.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.275	-8.925	-681.705	0.125	1	-0.120	-0.069	0.052	1	1038.763	0.164	0.034	1	0.000	0.000	0.000	0	418.695	-681.657	510.336	1	440.029	-683.318	510.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.280	-8.695	-680.365	0.138	1	-0.087	0.146	0.008	1	1038.837	-0.011	-0.091	1	0.000	0.000	0.000	0	418.715	-680.252	509.760	1	439.945	-684.355	510.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.285	-8.938	-681.447	0.187	1	-0.096	0.299	0.012	1	1038.871	-0.209	0.031	1	0.000	0.000	0.000	0	418.573	-681.364	510.009	1	439.813	-683.681	510.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.290	-9.067	-682.158	0.170	1	-0.175	-0.297	-0.035	1	1038.810	-0.363	-0.028	1	0.000	0.000	0.000	0	418.557	-682.333	510.072	1	439.771	-682.964	510.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.295	-8.907	-681.496	0.219	1	-0.156	-0.503	-0.089	1	1038.839	-0.403	-0.084	1	0.000	0.000	0.000	0	418.635	-679.776	509.602	1	439.752	-683.747	510.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.300	-8.900	-681.235	0.215	1	-0.067	0.215	0.100	1	1038.817	-0.166	-0.020	1	0.000	0.000	0.000	0	418.778	-679.898	509.953	1	439.963	-682.670	510.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.305	-9.077	-682.105	0.105	1	-0.047	0.281	0.006	1	1038.879	-0.232	-0.017	1	0.000	0.000	0.000	0	418.564	-680.496	509.733	1	439.817	-681.579	510.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.310	-8.786	-680.975	0.161	1	0.013	0.608	0.057	1	1038.814	-0.281	-0.009	1	0.000	0.000	0.000	0	418.780	-681.296	509.659	1	440.100	-682.253	510.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.315	-8.901	-681.033	-0.014	1	-0.100	0.184	-0.045	1	1038.844	-0.298	-0.069	1	0.000	0.000	0.000	0	418.889	-679.250	509.572	1	440.128	-683.055	510.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.320	-9.002	-682.354	0.075	1	-0.047	0.052	0.011	1	1038.817	-0.264	0.009	1	0.000	0.000	0.000	0	418.970	-680.818	509.920	1	440.243	-681.949	510.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.325	-8.927	-681.272	0.074	1	-0.221	-0.751	0.036	1	1038.786	-0.254	0.026	1	0.000	0.000	0.000	0	418.968	-681.291	509.682	1	440.484	-681.708	510.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.330	-9.044	-681.397	0.134	1	-0.029	0.427	0.022	1	1038.831	-0.231	-0.045	1	0.000	0.000	0.000	0	419.260	-680.052	509.685	1	440.552	-682.027	510.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.335	-8.865	-681.535	0.025	1	-0.169	-0.143	0.021	1	1038.811	-0.341	-0.028	1	0.000	0.000	0.000	0	419.367	-679.289	509.225	1	440.660	-681.117	509.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.340	-8.989	-681.233	0.176	1	-0.143	-0.221	0.015	1	1038.797	-0.071	-0.082	1	0.000	0.000	0.000	0	419.372	-680.554	509.731	1	440.838	-681.889	510.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.345	-8.960	-681.810	0.157	1	-0.187	-0.257	0.018	1	1038.909	-0.503	-0.107	1	0.000	0.000	0.000	0	419.656	-680.780	509.807	1	441.025	-680.705	510.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.350	-8.903	-681.231	0.101	1	-0.186	-0.577	-0.118	1	1038.815	0.013	0.071	1	0.000	0.000	0.000	0	420.094	-679.219	509.495	1	441.151	-680.690	509.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.355	-8.894	-681.031	-0.068	1	-0.243	-0.514	-0.128	1	1038.791	-0.194	-0.063	1	0.000	0.000	0.000	0	420.024	-677.911	509.281	1	441.319	-680.555	509.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.360	-8.810	-680.902	0.291	1	-0.043	-0.184	-0.005	1	1038.777	-0.182	-0.025	1	0.000	0.000	0.000	0	420.371	-676.410	508.881	1	441.400	-681.503	509.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.365	-8.920	-680.997	0.291	1	-0.183	-0.122	-0.085	1	1038.818	-0.054	-0.061	1	0.000	0.000	0.000	0	420.329	-678.466	509.247	1	441.930	-678.994	509.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.370	-9.012	-681.863	0.137	1	-0.224	-0.395	-0.014	1	1038.804	-0.310	-0.067	1	0.000	0.000	0.000	0	420.622	-679.014	509.322	1	442.049	-679.130	509.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.375	-8.962	-681.572	0.071	1	-0.303	-0.645	-0.018	1	1038.855	-0.156	0.036	1	0.000	0.000	0.000	0	420.997	-677.876	509.118	1	442.103	-680.831	509.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.380	-8.944	-681.783	0.262	1	-0.065	-0.035	-0.002	1	1038.839	-0.307	-0.049	1	0.000	0.000	0.000	0	421.157	-677.919	508.882	1	442.451	-680.083	509.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.385	-8.957	-681.982	0.106	1	-0.143	0.088	0.103	1	1038.816	0.150	0.047	1	0.000	0.000	0.000	0	421.482	-678.916	509.313	1	442.439	-680.456	509.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.390	-9.010	-682.450	0.206	1	-0.239	-0.606	0.011	1	1038.861	-0.178	-0.023	1	0.000	0.000	0.000	0	421.612	-677.989	508.997	1	442.843	-679.047	509.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.395	-8.969	-681.943	0.110	1	-0.142	0.066	-0.053	1	1038.757	0.141	0.015	1	0.000	0.000	0.000	0	421.752	-678.244	509.221	1	442.978	-679.145	509.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.400	-8.867	-681.624	0.054	1	-0.215	-0.549	-0.066	1	1038.875	-0.134	-0.039	1	0.000	0.000	0.000	0	421.984	-677.660	509.160	1	443.243	-678.498	509.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.405	-8.831	-681.786	0.138	1	-0.060	-0.245	-0.137	1	1038.790	0.046	-0.020	1	0.000	0.000	0.000	0	422.265	-675.880	508.816	1	443.445	-679.469	509.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.410	-8.933	-681.741	0.036	1	-0.106	-0.162	-0.103	1	1038.828	-0.010	-0.005	1	0.000	0.000	0.000	0	422.493	-676.721	509.041	1	443.746	-680.128	509.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.415	-8.826	-681.223	0.070	1	-0.106	0.064	0.094	1	1038.824	0.107	-0.041	1	0.000	0.000	0.000	0	422.768	-678.086	508.998	1	443.836	-679.279	509.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.420	-8.894	-681.331	0.248	1	-0.164	-0.397	-0.027	1	1038.830	0.046	-0.011	1	0.000	0.000	0.000	0	423.021	-676.838	508.910	1	444.146	-678.156	509.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.425	-8.706	-680.958	0.147	1	-0.165	-0.123	0.072	1	1038.866	-0.123	0.022	1	0.000	0.000	0.000	0	423.307	-676.114	508.706	1	444.374	-677.489	509.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.430	-8.997	-681.995	0.011	1	0.003	0.021	-0.018	1	1038.843	0.079	0.004	1	0.000	0.000	0.000	0	423.490	-675.936	508.534	1	444.729	-677.575	508.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.435	-8.977	-681.306	0.043	1	-0.121	-0.272	0.092	1	1038.941	-0.398	-0.073	1	0.000	0.000	0.000	0	423.905	-675.148	508.518	1	445.047	-678.916	509.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.440	-8.884	-681.111	0.235	1	-0.277	-1.178	-0.094	1	1038.861	-0.285	0.002	1	0.000	0.000	0.000	0	424.352	-676.704	508.523	1	445.395	-678.789	509.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.445	-8.880	-681.375	0.086	1	-0.203	-0.160	-0.117	1	1038.908	-0.146	0.004	1	0.000	0.000	0.000	0	424.738	-677.079	508.765	1	445.773	-678.109	508.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.450	-8.912	-681.833	0.074	1	-0.217	-0.283	-0.031	1	1038.891	0.042	0.003	1	0.000	0.000	0.000	0	425.049	-675.734	508.625	1	446.251	-677.886	509.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.455	-8.791	-681.459	0.137	1	0.014	0.851	0.064	1	1038.936	-0.578	-0.012	1	0.000	0.000	0.000	0	425.477	-677.952	508.728	1	446.579	-678.436	508.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.460	-8.773	-680.950	0.189	1	-0.205	-0.768	0.050	1	1038.832	0.179	-0.027	1	0.000	0.000	0.000	0	425.964	-676.235	508.016	1	447.079	-677.440	508.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
