CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.345	-2.705	-685.855	-0.752	1	-0.041	0.168	-0.178	1	1038.416	-0.095	0.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.350	-2.618	-685.915	-0.168	1	-0.158	0.182	-0.750	1	1038.483	-0.092	0.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.355	-2.641	-685.852	-0.540	1	-0.039	0.293	-0.128	1	1038.518	-0.124	0.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.360	-2.533	-685.892	-0.158	1	0.068	0.023	0.111	1	1038.143	-0.226	1.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.365	-2.665	-685.992	-0.475	1	-0.122	0.276	-0.946	1	1038.553	0.284	-0.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.370	-2.571	-685.910	-0.227	1	-0.038	0.056	0.193	1	1038.633	0.448	-0.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.375	-2.569	-685.906	-0.474	1	-0.017	-0.026	0.028	1	1038.289	-0.308	0.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.380	-2.684	-685.917	-0.965	1	0.149	-0.025	0.582	1	1038.334	-0.077	0.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.385	-2.524	-685.974	0.499	1	0.039	0.344	-0.652	1	1038.534	0.135	0.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.390	-2.600	-685.875	-0.367	1	0.140	-0.062	0.723	1	1038.638	0.267	-0.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.395	-2.511	-685.943	0.261	1	-0.079	0.141	-0.339	1	1038.276	-0.164	1.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.400	-2.530	-685.932	0.187	1	-0.030	0.106	-0.405	1	1038.543	0.248	-0.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.405	-2.553	-685.935	-0.243	1	-0.074	0.308	-0.900	1	1038.482	0.020	0.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.410	-2.699	-685.838	-0.935	1	0.173	-0.178	0.872	1	1038.499	0.019	0.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.415	-2.562	-685.965	-0.029	1	0.133	-0.052	0.769	1	1038.627	0.238	-0.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.420	-2.628	-685.893	-0.469	1	0.169	-0.211	1.447	1	1038.466	-0.089	0.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.425	-2.680	-685.871	-0.939	1	0.053	0.242	-0.674	1	1038.609	0.177	-0.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.430	-2.619	-685.893	-0.348	1	0.177	-0.074	0.845	1	1038.726	0.178	-0.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.435	-2.539	-685.851	-0.114	1	0.053	0.153	-0.141	1	1038.731	0.190	-0.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.440	-2.574	-685.909	-0.266	1	-0.058	0.267	-0.838	1	1038.542	0.071	-0.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.445	-2.611	-685.920	-0.489	1	0.001	0.063	0.048	1	1038.553	0.244	-0.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.450	-2.617	-685.912	-0.452	1	0.078	0.056	-0.041	1	1038.593	0.278	-0.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.455	-2.645	-686.015	-0.594	1	0.073	0.113	0.107	1	1038.427	0.075	-0.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.460	-2.594	-685.897	-0.173	1	0.147	0.092	0.139	1	1038.520	0.315	-0.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.465	-2.593	-685.966	-0.250	1	0.074	0.206	-0.115	1	1038.352	-0.290	1.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.470	-2.555	-685.987	0.269	1	-0.055	0.201	-0.630	1	1038.201	-0.231	1.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.475	-2.628	-685.899	-0.941	1	-0.050	0.145	-0.367	1	1038.576	0.023	-0.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.480	-2.620	-685.958	-0.284	1	0.121	-0.016	0.416	1	1038.199	-0.110	1.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.485	-2.667	-685.935	-0.832	1	0.111	0.050	0.059	1	1038.694	0.225	-0.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.490	-2.649	-685.860	-0.542	1	0.100	0.093	0.045	1	1038.363	0.005	1.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.495	-2.680	-685.911	-0.857	1	-0.013	0.129	-0.302	1	1038.933	0.690	-2.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.500	-2.572	-685.981	-0.090	1	0.246	-0.092	1.160	1	1038.579	0.513	-0.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.505	-2.619	-685.896	-0.808	1	-0.034	0.320	-0.661	1	1038.333	-0.101	0.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.510	-2.604	-685.936	-0.439	1	0.107	0.179	0.252	1	1038.191	-0.133	1.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.515	-2.513	-685.953	0.146	1	0.072	0.089	-0.015	1	1038.428	-0.149	0.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.520	-2.611	-685.881	-0.225	1	0.036	0.052	0.365	1	1038.422	-0.043	0.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.525	-2.635	-685.980	-0.046	1	-0.028	0.016	0.163	1	1038.449	-0.102	0.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.530	-2.615	-685.988	-0.413	1	0.014	0.202	-0.219	1	1038.541	0.237	-0.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.535	-2.667	-685.850	-0.592	1	0.097	0.164	-0.343	1	1038.295	-0.177	1.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.540	-2.636	-685.903	-0.371	1	-0.104	0.114	-0.418	1	1038.823	0.305	-1.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.545	-2.608	-685.859	-0.635	1	-0.010	0.244	-0.087	1	1038.520	0.065	-0.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.550	-2.625	-685.907	-0.510	1	-0.048	0.137	-0.559	1	1038.276	-0.294	1.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.555	-2.582	-685.934	-0.347	1	-0.125	0.146	-0.721	1	1038.501	-0.173	0.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.560	-2.608	-685.940	-0.100	1	-0.073	0.109	-0.284	1	1038.287	-0.339	0.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.565	-2.612	-685.907	-0.419	1	0.163	0.085	0.416	1	1038.417	0.043	-0.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.570	-2.640	-685.923	-0.569	1	-0.032	0.121	-0.216	1	1038.553	0.161	-0.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.575	-2.634	-685.909	-0.361	1	-0.005	0.102	-0.166	1	1038.746	0.300	-0.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.580	-2.630	-685.937	-0.261	1	0.048	0.085	-0.104	1	1038.308	-0.278	1.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-2.621	-685.878	-0.281	1	-0.079	0.294	-0.615	1	1038.302	-0.317	1.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-2.600	-685.957	-0.251	1	-0.037	0.130	-0.231	1	1038.549	0.184	-0.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-2.650	-685.864	-0.650	1	0.033	0.032	0.316	1	1038.407	-0.116	0.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-2.633	-685.915	-0.470	1	0.048	0.212	-0.011	1	1038.423	-0.036	0.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-2.545	-685.925	-0.221	1	0.098	-0.026	0.418	1	1038.576	0.154	-0.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-2.612	-685.961	0.220	1	0.056	-0.173	0.676	1	1038.336	0.126	0.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-2.700	-685.885	-0.682	1	0.067	0.134	0.045	1	1038.561	0.141	0.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-2.654	-685.960	-0.607	1	-0.205	0.257	-0.664	1	1038.546	0.250	0.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-2.630	-685.872	-0.709	1	0.059	0.136	0.168	1	1038.489	0.190	-0.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-2.762	-685.853	-0.901	1	0.081	0.017	0.817	1	1038.274	-0.307	1.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-2.659	-685.839	-0.466	1	0.087	0.003	0.457	1	1038.448	-0.046	0.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-2.638	-685.896	-0.539	1	-0.006	0.092	-0.096	1	1038.629	-0.132	0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-2.598	-685.895	-0.324	1	0.161	-0.105	0.499	1	1038.079	-0.387	1.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-2.653	-685.855	-0.751	1	0.063	-0.019	0.519	1	1038.373	-0.121	0.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-2.652	-685.867	-0.640	1	0.040	-0.063	0.511	1	1038.122	-0.601	1.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.660	-2.609	-685.817	-0.545	1	0.053	0.106	0.291	1	1038.348	0.068	0.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.665	-2.631	-685.898	-0.309	1	0.074	-0.042	0.274	1	1038.594	0.154	-0.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.670	-2.583	-685.958	-0.040	1	0.010	0.083	0.109	1	1038.384	-0.091	0.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.675	-2.635	-685.911	-0.819	1	-0.053	0.059	-0.113	1	1038.427	0.236	0.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.680	-2.581	-685.877	-0.231	1	0.054	0.199	-0.413	1	1038.560	0.052	0.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.685	-2.686	-685.943	-0.657	1	-0.017	0.158	-0.447	1	1038.380	-0.307	1.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.690	-2.677	-685.893	-0.810	1	0.034	-0.014	0.412	1	1038.410	0.090	0.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.695	-2.645	-685.927	-0.521	1	-0.001	0.141	-0.091	1	1038.597	0.258	-1.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.700	-2.663	-685.932	-0.665	1	-0.084	0.285	-0.730	1	1038.660	0.177	-0.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.705	-2.611	-685.852	-0.196	1	0.050	0.141	-0.296	1	1038.290	-0.070	0.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.710	-2.723	-685.942	-1.085	1	0.040	0.168	-0.214	1	1038.516	0.137	-0.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.715	-2.600	-685.872	-0.455	1	0.024	0.203	-0.201	1	1038.500	0.064	-0.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.720	-2.626	-685.879	-0.422	1	0.061	0.074	0.041	1	1038.459	0.008	0.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.725	-2.678	-685.866	-0.490	1	0.043	0.169	0.024	1	1038.696	0.396	-0.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.730	-2.601	-685.852	-0.143	1	-0.064	0.065	-0.139	1	1038.668	0.371	-0.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.735	-2.605	-685.853	-0.806	1	0.130	-0.078	0.665	1	1038.496	0.011	0.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.740	-2.625	-685.964	-0.399	1	0.120	0.264	-0.070	1	1038.461	0.081	0.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.745	-2.607	-685.945	-0.054	1	0.023	0.136	-0.277	1	1038.729	0.672	-1.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.750	-2.589	-685.912	0.085	1	-0.038	0.157	-0.483	1	1038.541	0.471	-0.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.755	-2.492	-685.977	0.332	1	0.098	0.034	0.147	1	1038.653	0.139	-0.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.760	-2.623	-685.919	-0.139	1	0.066	0.072	0.323	1	1038.327	-0.033	0.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.765	-2.650	-685.885	-0.605	1	0.081	0.099	0.305	1	1038.288	-0.601	1.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.770	-2.602	-685.961	-0.303	1	0.021	0.061	-0.033	1	1038.506	0.318	-0.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.775	-2.640	-685.754	-0.294	1	0.137	0.062	0.547	1	1038.489	0.111	-0.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.780	-2.667	-685.930	-0.689	1	0.138	-0.009	0.672	1	1038.433	0.080	0.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.785	-2.657	-685.959	-0.363	1	-0.004	0.038	-0.047	1	1038.378	0.009	0.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.790	-2.574	-685.946	0.030	1	0.193	-0.015	0.695	1	1038.448	0.134	0.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.795	-2.562	-685.979	0.405	1	0.231	-0.190	0.976	1	1038.500	0.067	0.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.800	-2.620	-685.894	-0.050	1	-0.006	0.388	-0.963	1	1038.629	0.300	-0.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.805	-2.652	-685.990	-0.552	1	0.063	0.033	0.094	1	1038.570	0.124	-0.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.810	-2.644	-686.015	0.234	1	-0.107	0.103	-0.535	1	1038.426	-0.136	0.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.815	-2.645	-686.015	0.179	1	0.105	0.046	0.695	1	1038.554	0.466	-0.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.820	-2.586	-685.976	-0.028	1	0.122	-0.161	0.456	1	1038.389	-0.073	0.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.825	-2.739	-685.952	-0.171	1	0.003	0.047	0.111	1	1038.636	0.224	-0.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.830	-2.608	-686.039	0.105	1	-0.046	0.283	-0.276	1	1038.540	0.180	-0.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.835	-2.626	-685.989	0.120	1	-0.056	0.247	-0.337	1	1038.265	-0.267	1.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.840	-2.654	-685.976	-0.085	1	-0.004	0.045	-0.036	1	1038.483	0.028	-0.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.845	-2.711	-685.986	-0.178	1	-0.043	0.091	0.220	1	1038.500	0.386	-0.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.850	-2.601	-685.954	0.269	1	0.017	-0.087	0.685	1	1038.126	-0.264	1.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.855	-2.605	-685.983	0.683	1	-0.019	0.016	0.302	1	1038.123	-0.245	1.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.860	-2.719	-685.964	-0.030	1	-0.017	0.038	-0.025	1	1038.370	-0.073	0.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.865	-2.764	-685.945	-0.403	1	0.043	-0.069	0.740	1	1038.151	-0.341	1.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.870	-2.684	-685.887	0.123	1	0.030	-0.127	0.716	1	1038.449	0.182	-0.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.875	-2.662	-685.931	0.489	1	0.061	0.017	0.001	1	1038.267	-0.017	0.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.880	-2.679	-685.974	0.263	1	-0.024	-0.126	0.392	1	1038.510	0.238	-0.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.885	-2.707	-686.049	0.016	1	0.014	0.039	0.342	1	1038.197	-0.122	1.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.890	-2.658	-685.881	0.314	1	-0.000	0.071	-0.129	1	1038.218	-0.435	1.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.895	-2.692	-685.989	0.109	1	-0.013	0.163	-0.228	1	1038.359	-0.014	0.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.900	-2.761	-685.978	-0.092	1	-0.057	0.085	0.103	1	1038.336	0.090	0.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
