CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.495	-2.440	-685.835	0.620	1	0.084	0.149	0.170	1	1038.465	0.189	0.447	1	0.000	0.000	0.000	0	308.318	-693.543	304.347	1	327.497	-686.933	301.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.500	-2.591	-685.847	-0.489	1	-0.048	0.301	-0.541	1	1038.587	0.250	-0.180	1	0.000	0.000	0.000	0	308.961	-693.533	302.318	1	327.957	-686.904	300.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.505	-2.532	-685.793	-0.489	1	0.043	0.342	-0.214	1	1038.392	-0.005	0.905	1	0.000	0.000	0.000	0	309.167	-693.692	301.713	1	328.254	-687.294	301.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.510	-2.370	-685.968	0.528	1	0.041	0.240	0.002	1	1038.355	-0.276	1.238	1	0.000	0.000	0.000	0	309.279	-694.284	304.163	1	328.644	-687.347	302.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.515	-2.575	-685.819	-0.389	1	-0.060	0.391	-0.266	1	1038.599	0.334	-0.221	1	0.000	0.000	0.000	0	309.633	-693.683	304.878	1	329.037	-687.452	301.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.520	-2.572	-685.822	0.072	1	0.067	0.137	0.541	1	1038.575	0.504	-0.676	1	0.000	0.000	0.000	0	310.219	-693.829	304.834	1	329.513	-687.659	303.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.525	-2.413	-685.873	0.449	1	-0.083	0.317	-0.719	1	1038.354	-0.213	1.454	1	0.000	0.000	0.000	0	310.752	-694.096	305.000	1	329.894	-687.380	302.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.530	-2.486	-685.785	0.506	1	0.096	0.090	0.344	1	1038.323	0.009	1.313	1	0.000	0.000	0.000	0	311.009	-694.334	304.318	1	330.190	-687.683	303.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.535	-2.495	-685.887	0.611	1	0.007	0.196	-0.108	1	1038.577	0.397	-0.321	1	0.000	0.000	0.000	0	311.403	-694.210	304.065	1	330.556	-687.824	304.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.540	-2.505	-685.806	0.536	1	0.114	0.015	0.976	1	1038.430	0.011	1.208	1	0.000	0.000	0.000	0	311.419	-694.641	307.816	1	330.757	-687.720	304.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.545	-2.542	-685.865	0.252	1	0.123	-0.150	0.961	1	1038.637	0.360	-0.431	1	0.000	0.000	0.000	0	311.757	-694.390	306.146	1	331.102	-687.979	302.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.550	-2.515	-685.871	0.118	1	-0.052	0.342	-0.337	1	1038.420	0.084	0.146	1	0.000	0.000	0.000	0	312.269	-694.484	307.146	1	331.742	-687.908	304.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.555	-2.485	-685.799	0.429	1	0.032	0.093	0.463	1	1038.607	0.197	0.322	1	0.000	0.000	0.000	0	312.770	-694.475	305.589	1	331.947	-688.129	304.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.560	-2.567	-685.830	0.592	1	-0.024	0.279	-0.027	1	1038.425	-0.028	0.419	1	0.000	0.000	0.000	0	312.897	-694.631	309.345	1	332.300	-687.977	304.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.565	-2.534	-685.821	0.378	1	-0.069	0.254	-0.408	1	1038.579	0.229	0.270	1	0.000	0.000	0.000	0	313.393	-694.371	304.400	1	332.560	-687.947	304.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.570	-2.553	-685.789	0.375	1	0.098	0.102	0.272	1	1038.399	0.338	0.255	1	0.000	0.000	0.000	0	313.506	-694.637	308.052	1	332.644	-688.317	303.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.575	-2.656	-685.792	-0.239	1	0.011	0.354	-0.073	1	1038.600	0.357	-0.552	1	0.000	0.000	0.000	0	313.918	-694.804	308.648	1	333.157	-688.136	305.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.580	-2.546	-685.821	0.062	1	-0.178	0.290	-0.370	1	1038.119	-0.257	2.093	1	0.000	0.000	0.000	0	313.887	-694.627	307.197	1	333.265	-688.094	304.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-2.568	-685.879	0.025	1	0.050	0.142	0.256	1	1038.724	0.195	-0.800	1	0.000	0.000	0.000	0	314.134	-694.656	307.680	1	333.409	-687.962	304.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-2.532	-685.885	0.338	1	-0.123	0.241	-0.203	1	1038.293	-0.203	1.267	1	0.000	0.000	0.000	0	314.410	-694.548	309.241	1	333.769	-688.057	304.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-2.613	-685.791	-0.061	1	0.089	0.156	0.207	1	1038.516	0.256	-0.257	1	0.000	0.000	0.000	0	314.721	-694.726	308.232	1	333.884	-687.929	305.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-2.561	-685.837	0.052	1	-0.151	0.437	-0.571	1	1038.399	0.091	0.130	1	0.000	0.000	0.000	0	314.908	-694.420	305.690	1	334.118	-687.884	304.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-2.579	-685.835	-0.080	1	-0.058	0.381	-0.141	1	1038.519	0.138	0.210	1	0.000	0.000	0.000	0	315.254	-694.493	308.852	1	334.322	-688.214	305.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-2.593	-685.856	-0.114	1	-0.052	0.200	-0.127	1	1038.585	0.240	-0.727	1	0.000	0.000	0.000	0	315.306	-694.537	306.170	1	334.522	-687.975	304.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-2.661	-685.872	-0.876	1	0.086	0.165	0.272	1	1038.714	0.464	-1.126	1	0.000	0.000	0.000	0	315.680	-694.174	307.837	1	334.717	-688.132	304.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-2.657	-685.919	-0.089	1	0.118	0.165	0.630	1	1038.602	0.213	-0.132	1	0.000	0.000	0.000	0	315.643	-694.905	310.130	1	334.950	-688.157	304.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-2.465	-685.842	0.289	1	-0.066	0.150	-0.220	1	1038.592	0.261	-0.080	1	0.000	0.000	0.000	0	315.697	-694.976	306.893	1	335.071	-688.150	305.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-2.499	-685.823	0.375	1	0.146	-0.051	0.796	1	1038.488	0.095	0.589	1	0.000	0.000	0.000	0	316.031	-694.878	309.052	1	334.998	-688.181	305.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-2.561	-685.868	0.234	1	-0.011	-0.093	0.388	1	1038.418	-0.053	0.906	1	0.000	0.000	0.000	0	315.972	-694.671	308.909	1	335.372	-688.184	305.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-2.532	-685.850	0.190	1	-0.061	0.331	-0.275	1	1038.440	-0.032	1.100	1	0.000	0.000	0.000	0	316.052	-694.455	309.648	1	335.363	-688.302	304.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-2.607	-685.782	-0.376	1	-0.029	0.268	-0.069	1	1038.726	0.315	0.284	1	0.000	0.000	0.000	0	316.100	-695.131	308.299	1	335.427	-688.275	305.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-2.543	-685.848	-0.121	1	0.021	0.101	0.573	1	1038.307	-0.083	1.327	1	0.000	0.000	0.000	0	316.259	-694.583	306.143	1	335.460	-688.522	306.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-2.471	-685.890	0.603	1	0.029	0.265	-0.024	1	1038.496	0.179	0.289	1	0.000	0.000	0.000	0	316.085	-694.740	310.732	1	335.468	-688.448	305.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.660	-2.601	-685.773	-0.337	1	-0.004	0.414	-0.678	1	1038.542	0.200	-0.129	1	0.000	0.000	0.000	0	316.029	-694.596	306.457	1	335.562	-688.412	305.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.665	-2.477	-685.913	0.774	1	0.124	0.054	0.314	1	1038.643	0.121	-0.087	1	0.000	0.000	0.000	0	316.180	-694.994	310.574	1	335.368	-688.406	304.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.670	-2.497	-685.876	0.433	1	0.033	0.068	0.226	1	1038.632	0.240	-0.717	1	0.000	0.000	0.000	0	316.326	-694.444	308.057	1	335.318	-688.228	305.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.675	-2.531	-685.764	-0.095	1	-0.023	0.108	0.294	1	1038.586	0.082	-0.081	1	0.000	0.000	0.000	0	316.445	-694.771	308.614	1	335.259	-688.231	304.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.680	-2.619	-685.808	-0.464	1	0.207	0.090	0.483	1	1038.408	-0.111	0.763	1	0.000	0.000	0.000	0	316.016	-694.747	307.062	1	335.183	-688.230	304.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.685	-2.463	-685.847	0.350	1	0.091	0.084	0.040	1	1038.212	-0.189	1.646	1	0.000	0.000	0.000	0	316.078	-694.384	306.630	1	335.228	-688.363	305.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.690	-2.382	-685.889	0.575	1	0.160	-0.030	0.750	1	1038.401	0.175	0.820	1	0.000	0.000	0.000	0	316.017	-695.101	307.389	1	335.231	-688.252	304.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.695	-2.429	-685.865	0.478	1	-0.060	0.291	-0.660	1	1038.323	0.051	0.148	1	0.000	0.000	0.000	0	315.901	-695.062	308.456	1	335.322	-688.284	305.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.700	-2.410	-685.919	0.642	1	0.076	0.087	0.389	1	1038.410	-0.181	1.029	1	0.000	0.000	0.000	0	315.855	-694.773	308.287	1	335.101	-688.371	304.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.705	-2.500	-685.865	-0.186	1	0.052	0.154	-0.213	1	1038.467	0.017	0.904	1	0.000	0.000	0.000	0	315.931	-694.527	308.747	1	335.257	-688.492	304.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.710	-2.505	-685.852	-0.136	1	-0.093	0.488	-1.184	1	1038.052	-0.399	2.337	1	0.000	0.000	0.000	0	315.991	-694.861	307.492	1	335.312	-688.420	304.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.715	-2.409	-685.858	0.582	1	0.172	0.160	0.094	1	1038.408	0.173	0.239	1	0.000	0.000	0.000	0	315.676	-694.897	308.495	1	335.340	-688.527	304.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.720	-2.438	-685.883	0.327	1	0.051	0.287	-0.469	1	1038.443	0.155	0.955	1	0.000	0.000	0.000	0	316.166	-694.819	307.044	1	335.310	-688.600	306.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.725	-2.496	-685.868	0.062	1	0.115	0.257	-0.105	1	1038.445	0.231	0.335	1	0.000	0.000	0.000	0	316.082	-695.030	307.957	1	335.164	-688.582	304.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.730	-2.535	-685.772	-0.118	1	0.036	0.330	-0.325	1	1038.387	-0.099	1.236	1	0.000	0.000	0.000	0	316.072	-694.708	307.685	1	335.259	-688.402	304.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.735	-2.452	-685.841	0.604	1	0.079	0.171	0.335	1	1038.709	0.280	0.204	1	0.000	0.000	0.000	0	316.020	-694.736	307.080	1	335.307	-688.458	303.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.740	-2.427	-685.791	0.269	1	0.076	0.123	0.478	1	1038.476	0.344	0.124	1	0.000	0.000	0.000	0	316.155	-694.917	306.577	1	335.307	-688.583	305.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.745	-2.433	-685.830	0.642	1	0.061	0.094	0.119	1	1038.572	0.129	0.602	1	0.000	0.000	0.000	0	316.130	-694.674	307.178	1	335.341	-688.791	305.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.750	-2.584	-685.842	0.070	1	0.038	0.106	0.093	1	1038.533	0.194	0.010	1	0.000	0.000	0.000	0	315.949	-695.386	309.874	1	335.223	-688.532	303.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.755	-2.454	-685.892	0.823	1	0.058	0.244	-0.353	1	1038.390	-0.232	1.481	1	0.000	0.000	0.000	0	316.031	-694.943	307.637	1	335.352	-688.624	303.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.760	-2.510	-685.860	0.204	1	-0.078	0.239	-0.295	1	1038.429	-0.084	0.723	1	0.000	0.000	0.000	0	315.995	-695.120	309.615	1	335.331	-688.564	304.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.765	-2.536	-685.883	0.314	1	0.057	0.370	-0.199	1	1038.123	-0.091	1.291	1	0.000	0.000	0.000	0	316.429	-695.231	307.794	1	335.589	-688.765	305.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.770	-2.500	-685.927	0.317	1	0.117	0.274	0.217	1	1038.338	0.151	0.436	1	0.000	0.000	0.000	0	316.016	-695.392	309.020	1	335.533	-688.591	303.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.775	-2.570	-685.877	-0.211	1	-0.030	0.134	-0.085	1	1038.586	0.364	-0.199	1	0.000	0.000	0.000	0	316.160	-694.720	306.747	1	335.528	-688.711	303.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.780	-2.576	-685.862	0.248	1	0.109	0.128	0.605	1	1038.688	0.298	-0.840	1	0.000	0.000	0.000	0	316.266	-695.110	307.561	1	335.650	-688.623	304.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.785	-2.548	-685.754	0.032	1	0.023	0.159	-0.113	1	1038.378	-0.289	1.426	1	0.000	0.000	0.000	0	316.326	-694.698	306.273	1	335.909	-688.454	304.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.790	-2.609	-685.834	-0.016	1	0.153	0.147	0.569	1	1038.609	0.404	-0.191	1	0.000	0.000	0.000	0	316.664	-695.066	306.366	1	335.981	-688.660	304.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.795	-2.396	-685.878	0.740	1	0.104	-0.010	0.826	1	1038.414	0.135	0.383	1	0.000	0.000	0.000	0	316.932	-695.074	307.328	1	336.057	-688.325	303.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.800	-2.451	-685.796	0.572	1	-0.069	0.257	-0.562	1	1038.435	0.340	0.012	1	0.000	0.000	0.000	0	317.139	-694.880	308.939	1	336.286	-688.395	303.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.805	-2.553	-685.783	0.099	1	0.085	0.018	0.902	1	1038.465	0.371	-0.079	1	0.000	0.000	0.000	0	317.214	-694.949	306.022	1	336.295	-688.315	303.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.810	-2.638	-685.854	-0.156	1	-0.149	0.173	-0.193	1	1038.828	0.824	-1.830	1	0.000	0.000	0.000	0	317.168	-694.621	308.091	1	336.639	-688.219	303.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.815	-2.570	-685.854	0.273	1	0.060	0.038	0.550	1	1038.383	0.296	-0.207	1	0.000	0.000	0.000	0	317.793	-694.766	305.940	1	336.823	-688.335	303.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.820	-2.678	-685.871	-0.374	1	-0.034	0.055	-0.079	1	1037.992	-0.303	2.378	1	0.000	0.000	0.000	0	317.804	-694.795	309.137	1	336.862	-688.198	302.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.825	-2.607	-685.889	0.336	1	-0.015	0.167	-0.098	1	1038.460	0.109	0.149	1	0.000	0.000	0.000	0	317.975	-694.401	306.810	1	337.286	-688.198	304.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.830	-2.587	-685.800	0.463	1	-0.066	0.192	0.071	1	1038.177	-0.191	1.162	1	0.000	0.000	0.000	0	318.094	-694.645	307.420	1	337.453	-687.876	303.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.835	-2.550	-685.837	0.169	1	-0.003	0.109	0.414	1	1038.349	0.020	0.483	1	0.000	0.000	0.000	0	318.346	-694.405	308.792	1	337.603	-688.014	302.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.840	-2.609	-685.800	-0.097	1	0.098	0.144	0.520	1	1038.467	0.166	0.455	1	0.000	0.000	0.000	0	318.694	-694.026	309.397	1	338.116	-687.765	303.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.845	-2.521	-685.892	0.310	1	-0.128	0.278	-0.392	1	1038.239	-0.197	1.475	1	0.000	0.000	0.000	0	319.108	-693.922	306.789	1	338.308	-687.797	303.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.850	-2.589	-685.840	0.214	1	-0.025	0.222	-0.299	1	1038.240	-0.240	1.931	1	0.000	0.000	0.000	0	319.104	-693.808	304.932	1	338.513	-687.724	303.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.855	-2.510	-685.815	0.263	1	-0.010	0.234	0.055	1	1038.297	-0.192	1.038	1	0.000	0.000	0.000	0	319.476	-693.121	304.584	1	338.830	-687.697	303.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.860	-2.513	-685.921	0.252	1	-0.127	0.489	-1.050	1	1038.328	-0.133	1.201	1	0.000	0.000	0.000	0	319.716	-693.675	305.483	1	339.175	-687.457	302.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.865	-2.549	-685.843	0.138	1	-0.061	0.305	-0.515	1	1038.401	-0.043	0.364	1	0.000	0.000	0.000	0	319.960	-693.159	304.152	1	339.473	-687.236	303.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.870	-2.600	-685.887	-0.246	1	-0.032	0.216	-0.131	1	1038.749	0.660	-0.834	1	0.000	0.000	0.000	0	320.561	-693.208	305.396	1	339.751	-687.148	301.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.875	-2.556	-685.852	-0.091	1	-0.057	0.151	-0.337	1	1038.506	0.126	0.146	1	0.000	0.000	0.000	0	320.755	-693.295	304.559	1	340.173	-686.831	303.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.880	-2.582	-685.858	0.192	1	-0.085	0.264	-0.161	1	1038.621	0.812	-1.560	1	0.000	0.000	0.000	0	321.068	-693.000	305.190	1	340.487	-686.890	302.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.885	-2.592	-685.862	-0.028	1	-0.035	0.317	-0.259	1	1038.265	-0.277	1.572	1	0.000	0.000	0.000	0	321.625	-693.062	304.476	1	340.778	-686.970	303.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.890	-2.575	-685.857	0.213	1	0.084	0.158	0.333	1	1038.076	-0.368	2.172	1	0.000	0.000	0.000	0	321.892	-692.494	304.635	1	341.169	-686.761	303.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.895	-2.506	-685.869	0.485	1	-0.028	0.213	-0.394	1	1038.320	-0.064	0.678	1	0.000	0.000	0.000	0	322.340	-692.557	303.967	1	341.629	-686.638	302.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.900	-2.478	-685.926	0.604	1	-0.027	0.235	-0.059	1	1038.425	0.291	0.021	1	0.000	0.000	0.000	0	322.751	-692.242	306.953	1	342.108	-686.488	302.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.905	-2.519	-685.897	0.047	1	-0.063	0.308	-0.391	1	1038.452	0.149	0.879	1	0.000	0.000	0.000	0	323.466	-692.259	305.309	1	342.538	-686.396	301.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.910	-2.539	-685.741	0.234	1	0.066	0.258	-0.063	1	1038.629	0.127	0.065	1	0.000	0.000	0.000	0	323.929	-692.331	305.436	1	342.945	-686.112	301.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.915	-2.511	-685.924	0.261	1	-0.043	0.292	-0.551	1	1038.787	0.529	-0.824	1	0.000	0.000	0.000	0	324.083	-692.083	303.370	1	343.616	-686.139	300.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.920	-2.464	-685.886	0.205	1	0.191	0.088	0.399	1	1038.664	0.337	-0.605	1	0.000	0.000	0.000	0	324.863	-691.901	304.550	1	344.071	-686.061	301.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.925	-2.539	-685.841	0.126	1	0.187	0.091	0.538	1	1038.724	0.083	-0.022	1	0.000	0.000	0.000	0	325.584	-692.003	304.254	1	344.835	-686.083	302.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.930	-2.384	-685.872	0.715	1	-0.050	0.491	-0.667	1	1038.638	0.425	0.257	1	0.000	0.000	0.000	0	326.190	-691.797	303.718	1	345.471	-685.878	301.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.935	-2.484	-685.858	0.166	1	0.028	0.221	0.096	1	1038.004	-0.566	2.755	1	0.000	0.000	0.000	0	326.917	-691.786	304.864	1	346.250	-685.785	302.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.940	-2.474	-685.889	0.657	1	0.133	0.153	0.128	1	1038.312	-0.234	1.206	1	0.000	0.000	0.000	0	327.569	-691.408	303.250	1	346.719	-685.706	301.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.945	-2.470	-685.915	0.029	1	-0.061	0.347	-1.167	1	1038.521	0.183	0.200	1	0.000	0.000	0.000	0	327.995	-691.709	304.160	1	347.372	-685.376	301.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.950	-2.438	-685.879	0.589	1	-0.014	0.344	-0.503	1	1038.569	0.247	0.068	1	0.000	0.000	0.000	0	328.785	-691.304	301.107	1	348.208	-685.361	302.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.955	-2.553	-685.857	-0.225	1	0.059	0.205	0.067	1	1038.211	-0.283	1.818	1	0.000	0.000	0.000	0	329.626	-691.225	302.338	1	348.779	-685.239	301.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.960	-2.497	-685.861	0.224	1	-0.153	0.268	-0.948	1	1038.516	-0.136	1.633	1	0.000	0.000	0.000	0	330.350	-690.926	304.500	1	349.486	-684.904	299.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.965	-2.497	-685.925	0.443	1	-0.002	0.304	-0.585	1	1038.190	-0.249	1.334	1	0.000	0.000	0.000	0	331.262	-690.710	302.930	1	350.292	-685.021	301.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.970	-2.447	-685.948	0.720	1	0.095	0.040	0.286	1	1038.419	-0.063	0.832	1	0.000	0.000	0.000	0	331.653	-690.477	303.756	1	351.014	-684.594	301.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.975	-2.452	-685.919	0.519	1	0.029	0.129	-0.093	1	1038.453	0.091	0.287	1	0.000	0.000	0.000	0	332.413	-690.612	305.027	1	351.800	-684.592	301.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.980	-2.478	-685.880	0.399	1	0.109	0.190	-0.029	1	1038.270	-0.228	1.675	1	0.000	0.000	0.000	0	333.175	-690.016	304.404	1	352.359	-684.228	299.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.985	-2.514	-685.917	0.382	1	0.221	-0.181	1.142	1	1038.453	-0.101	0.883	1	0.000	0.000	0.000	0	334.124	-689.762	300.492	1	353.435	-684.230	300.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.990	-2.517	-685.884	0.382	1	-0.102	0.532	-1.271	1	1038.391	0.031	0.313	1	0.000	0.000	0.000	0	335.015	-689.896	301.758	1	354.254	-683.959	299.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.995	-2.518	-685.821	0.517	1	0.120	-0.021	0.296	1	1038.597	0.298	-0.310	1	0.000	0.000	0.000	0	335.988	-689.917	305.688	1	355.103	-683.995	299.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.000	-2.488	-685.861	0.591	1	0.058	0.253	-0.416	1	1038.134	-0.369	1.554	1	0.000	0.000	0.000	0	336.922	-689.499	302.220	1	356.184	-683.857	299.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.005	-2.499	-685.968	0.483	1	0.151	0.096	0.478	1	1038.447	0.259	-0.254	1	0.000	0.000	0.000	0	338.168	-690.071	305.862	1	357.237	-683.848	299.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.010	-2.517	-685.826	0.316	1	0.089	0.126	0.301	1	1038.623	0.114	0.196	1	0.000	0.000	0.000	0	339.148	-689.623	305.235	1	358.350	-683.689	298.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.015	-2.519	-685.839	0.477	1	0.036	0.186	0.087	1	1038.292	0.116	0.432	1	0.000	0.000	0.000	0	340.401	-689.488	304.285	1	359.548	-683.882	299.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.020	-2.578	-685.799	0.146	1	0.133	-0.060	0.869	1	1038.568	0.525	-0.688	1	0.000	0.000	0.000	0	341.449	-689.245	301.138	1	360.710	-683.632	298.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.025	-2.547	-685.900	0.488	1	-0.015	0.173	-0.167	1	1038.741	0.425	-0.865	1	0.000	0.000	0.000	0	342.670	-689.250	303.479	1	361.969	-683.448	297.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.030	-2.448	-685.834	0.854	1	-0.104	0.364	-0.852	1	1038.321	-0.195	1.531	1	0.000	0.000	0.000	0	344.036	-689.402	303.777	1	363.073	-683.515	298.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.035	-2.591	-685.841	0.397	1	-0.142	0.263	-0.577	1	1038.447	-0.045	0.266	1	0.000	0.000	0.000	0	345.324	-689.231	304.856	1	364.364	-683.513	297.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.040	-2.524	-685.854	0.861	1	0.004	0.080	0.159	1	1038.460	0.242	0.042	1	0.000	0.000	0.000	0	346.611	-688.813	304.136	1	365.611	-683.274	299.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.045	-2.520	-685.795	0.885	1	-0.074	0.231	-0.029	1	1038.566	0.545	-0.670	1	0.000	0.000	0.000	0	347.873	-688.692	305.514	1	366.884	-683.098	297.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
