CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
5.101	278.011	-672.864	526.497	1	299.124	-673.086	526.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.642	-679.991	-1.924	1	0.043	-0.321	0.692	1	1041.420	0.191	-0.668	1	0.000	0.000	0.000	0
5.106	278.629	-672.865	527.242	1	299.765	-673.081	526.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.503	-680.131	-0.245	1	0.391	-0.903	1.884	1	1041.823	0.674	-1.775	1	0.000	0.000	0.000	0
5.111	279.407	-672.747	527.320	1	300.297	-673.228	526.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.421	-680.163	-0.147	1	0.023	-0.288	0.327	1	1040.891	-1.122	3.370	1	0.000	0.000	0.000	0
5.116	280.135	-672.959	527.979	1	300.870	-673.284	526.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-680.125	-1.181	1	-0.063	-0.008	-0.334	1	1041.508	-0.118	-0.190	1	0.000	0.000	0.000	0
5.121	280.431	-672.576	527.722	1	301.396	-673.222	526.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.615	-679.924	-1.615	1	-0.049	-0.385	0.243	1	1041.132	-0.478	1.018	1	0.000	0.000	0.000	0
5.126	280.959	-672.510	525.793	1	301.717	-673.246	525.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.568	-680.157	-0.413	1	0.155	-0.608	1.702	1	1041.484	0.007	-0.684	1	0.000	0.000	0.000	0
5.131	281.041	-672.693	526.854	1	302.161	-673.291	525.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.538	-680.016	-0.925	1	-0.040	-0.135	0.492	1	1041.613	0.333	-1.635	1	0.000	0.000	0.000	0
5.136	281.609	-672.723	526.834	1	302.661	-673.436	526.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.585	-680.204	-0.102	1	-0.074	-0.315	0.570	1	1041.629	0.262	-0.749	1	0.000	0.000	0.000	0
5.141	281.994	-672.633	525.414	1	303.138	-673.507	525.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.352	-680.225	0.464	1	0.232	-0.844	1.504	1	1041.554	0.172	-1.363	1	0.000	0.000	0.000	0
5.146	282.744	-672.783	526.541	1	303.606	-673.885	525.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-680.169	-1.569	1	-0.132	-0.362	0.534	1	1041.369	-0.150	0.450	1	0.000	0.000	0.000	0
5.151	283.110	-673.360	525.195	1	304.334	-674.092	526.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.650	-680.080	-0.339	1	-0.124	0.144	-0.437	1	1041.561	0.098	-0.216	1	0.000	0.000	0.000	0
5.156	284.095	-673.309	527.022	1	304.900	-674.430	526.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.572	-680.202	-0.388	1	-0.201	0.080	-0.459	1	1041.399	0.111	-0.018	1	0.000	0.000	0.000	0
5.161	284.543	-673.733	527.004	1	305.732	-674.820	525.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.831	-680.035	-1.345	1	0.211	-0.817	1.985	1	1041.545	0.038	-0.924	1	0.000	0.000	0.000	0
5.166	285.351	-674.042	526.042	1	306.550	-675.082	525.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-680.212	-0.676	1	0.104	-0.729	1.644	1	1041.542	-0.110	0.682	1	0.000	0.000	0.000	0
5.171	286.865	-674.361	527.180	1	307.628	-675.325	526.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.847	-679.915	-1.256	1	-0.058	-0.268	0.537	1	1041.638	0.543	-1.486	1	0.000	0.000	0.000	0
5.176	287.408	-674.297	525.184	1	308.643	-675.492	525.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.526	-680.211	0.242	1	-0.093	-0.214	0.388	1	1041.409	0.171	-0.590	1	0.000	0.000	0.000	0
5.181	288.816	-674.269	526.638	1	309.879	-675.729	525.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.558	-680.118	-0.326	1	0.095	-0.381	1.059	1	1041.344	-0.396	0.230	1	0.000	0.000	0.000	0
5.186	290.270	-674.374	526.627	1	311.354	-675.681	525.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.857	-679.883	-2.022	1	0.192	-1.036	2.287	1	1041.718	0.800	-2.887	1	0.000	0.000	0.000	0
5.191	291.830	-673.699	523.505	1	313.126	-675.749	526.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.747	-680.162	-1.239	1	-0.003	-0.076	0.150	1	1041.548	0.400	-1.062	1	0.000	0.000	0.000	0
5.196	293.983	-674.111	525.659	1	314.974	-675.496	525.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-680.190	-0.505	1	-0.183	-0.012	-0.176	1	1041.527	0.856	-2.108	1	0.000	0.000	0.000	0
5.201	296.013	-673.864	526.048	1	317.078	-675.297	525.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.651	-680.087	-1.166	1	0.099	-0.816	1.872	1	1041.407	-0.210	-0.155	1	0.000	0.000	0.000	0
5.206	298.347	-673.399	526.423	1	319.438	-675.123	526.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.907	-679.980	-1.802	1	-0.078	-0.143	-0.041	1	1041.297	-0.126	0.163	1	0.000	0.000	0.000	0
5.211	300.627	-673.099	527.222	1	321.837	-674.451	526.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.667	-680.003	-0.870	1	-0.189	0.184	-0.613	1	1041.473	0.362	-0.905	1	0.000	0.000	0.000	0
5.216	303.248	-672.111	528.106	1	324.225	-673.957	526.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.680	-680.185	-0.254	1	-0.229	0.250	-1.298	1	1041.443	-0.208	0.860	1	0.000	0.000	0.000	0
5.221	305.530	-671.415	526.563	1	326.623	-673.245	526.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.732	-679.946	-2.442	1	0.089	-0.435	1.112	1	1041.417	-0.191	0.539	1	0.000	0.000	0.000	0
5.226	307.678	-670.687	528.157	1	329.057	-672.580	526.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.829	-680.098	-1.022	1	-0.270	-0.069	-0.312	1	1041.736	0.334	-1.352	1	0.000	0.000	0.000	0
5.231	310.365	-669.392	525.866	1	331.404	-671.794	527.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.752	-680.104	-1.285	1	-0.248	-0.124	-0.150	1	1041.205	-0.277	1.140	1	0.000	0.000	0.000	0
5.236	312.513	-668.782	526.446	1	333.604	-670.955	527.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.537	-680.125	-0.001	1	0.108	-0.267	0.937	1	1041.590	0.124	-0.460	1	0.000	0.000	0.000	0
5.241	314.635	-668.118	526.679	1	335.643	-670.354	527.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.763	-680.044	-1.134	1	-0.028	-0.314	0.609	1	1041.707	0.475	-1.937	1	0.000	0.000	0.000	0
5.246	316.738	-667.484	527.844	1	337.748	-669.648	527.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.799	-680.064	-1.226	1	-0.194	0.183	-0.446	1	1041.302	0.006	0.106	1	0.000	0.000	0.000	0
5.251	318.666	-666.601	527.269	1	339.654	-669.168	528.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.892	-679.824	-2.454	1	-0.152	-0.135	-0.518	1	1041.666	0.278	-1.439	1	0.000	0.000	0.000	0
5.256	320.442	-665.953	525.582	1	341.495	-668.609	528.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.903	-679.909	-1.493	1	-0.052	-0.301	0.344	1	1041.050	-0.575	1.590	1	0.000	0.000	0.000	0
5.261	322.263	-665.468	526.776	1	343.467	-668.241	528.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.607	-680.095	0.043	1	-0.149	-0.432	0.148	1	1041.592	-0.021	-0.616	1	0.000	0.000	0.000	0
5.266	324.357	-665.421	527.586	1	345.343	-667.833	528.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.665	-679.913	-1.268	1	0.073	-0.641	1.467	1	1041.491	0.275	-0.928	1	0.000	0.000	0.000	0
5.271	326.283	-664.769	526.761	1	347.277	-667.396	528.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.673	-680.112	-0.453	1	-0.262	0.159	-0.742	1	1041.184	-0.177	0.630	1	0.000	0.000	0.000	0
5.276	328.291	-664.641	526.540	1	349.340	-667.086	529.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.769	-679.925	-1.431	1	-0.066	-0.358	0.855	1	1041.368	0.048	-0.036	1	0.000	0.000	0.000	0
5.281	330.324	-664.187	526.956	1	351.487	-666.521	528.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.866	-679.934	-1.269	1	0.124	-0.389	0.838	1	1041.385	-0.132	0.419	1	0.000	0.000	0.000	0
5.286	332.582	-663.367	524.447	1	353.717	-666.076	528.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.723	-679.965	-1.207	1	-0.154	-0.046	-0.034	1	1041.805	0.558	-2.053	1	0.000	0.000	0.000	0
5.291	334.753	-663.432	526.498	1	356.052	-665.715	528.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.797	-679.987	-1.057	1	-0.029	-0.466	0.975	1	1041.311	-0.133	0.654	1	0.000	0.000	0.000	0
5.296	337.404	-662.809	526.820	1	358.643	-665.284	529.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.814	-679.934	-1.496	1	-0.252	0.012	-0.631	1	1041.336	0.147	-0.344	1	0.000	0.000	0.000	0
5.301	340.070	-661.615	525.366	1	361.155	-664.680	528.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.930	-679.804	-1.906	1	0.053	-0.465	0.535	1	1041.542	0.391	-1.060	1	0.000	0.000	0.000	0
5.306	342.686	-661.369	525.305	1	363.903	-664.118	528.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-679.859	-0.732	1	-0.354	0.118	-0.679	1	1041.456	0.046	0.172	1	0.000	0.000	0.000	0
5.311	345.483	-661.262	528.765	1	366.700	-663.440	528.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.007	-679.833	-2.002	1	-0.096	0.015	0.049	1	1041.528	0.008	-1.337	1	0.000	0.000	0.000	0
5.316	348.351	-660.567	525.756	1	369.726	-662.976	528.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.797	-679.902	-1.320	1	-0.217	-0.083	-0.101	1	1041.427	-0.260	0.302	1	0.000	0.000	0.000	0
5.321	351.361	-659.780	526.230	1	372.720	-662.338	528.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.842	-679.790	-1.297	1	-0.262	0.283	-1.097	1	1041.674	0.578	-2.572	1	0.000	0.000	0.000	0
5.326	354.411	-658.982	525.408	1	375.729	-661.746	527.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.779	-679.989	-1.614	1	-0.212	0.118	-0.667	1	1041.504	0.021	-0.430	1	0.000	0.000	0.000	0
5.331	357.376	-658.720	526.153	1	379.135	-661.516	528.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.829	-679.955	-1.232	1	-0.258	0.284	-1.040	1	1041.529	-0.006	-1.157	1	0.000	0.000	0.000	0
5.336	360.750	-657.818	525.947	1	382.222	-660.765	527.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.672	-680.065	0.276	1	-0.207	-0.139	-0.520	1	1041.667	0.173	-0.486	1	0.000	0.000	0.000	0
5.341	364.054	-656.788	524.852	1	385.575	-660.307	527.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.808	-679.943	-1.378	1	-0.112	-0.034	-0.455	1	1041.161	0.003	0.180	1	0.000	0.000	0.000	0
5.346	367.103	-656.455	523.550	1	388.821	-659.869	527.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.946	-679.777	-1.848	1	0.025	-0.174	0.382	1	1041.503	0.015	-0.650	1	0.000	0.000	0.000	0
5.351	370.640	-656.248	525.391	1	392.323	-659.469	527.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.977	-679.663	-2.106	1	-0.118	-0.139	-0.355	1	1041.280	-0.144	0.273	1	0.000	0.000	0.000	0
5.356	373.899	-655.744	524.857	1	395.705	-659.039	527.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.799	-679.795	-1.846	1	0.032	-0.202	0.330	1	1041.635	-0.446	-0.432	1	0.000	0.000	0.000	0
5.361	377.469	-655.407	524.202	1	399.156	-658.498	526.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.920	-679.926	-1.263	1	-0.350	0.350	-1.397	1	1041.583	-0.201	0.241	1	0.000	0.000	0.000	0
5.366	380.989	-654.556	522.719	1	402.678	-658.276	526.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.652	-680.043	-0.111	1	-0.108	0.126	-0.426	1	1041.714	0.528	-1.961	1	0.000	0.000	0.000	0
5.371	384.276	-654.560	522.569	1	406.258	-657.776	525.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-679.775	-2.202	1	-0.288	0.122	-0.648	1	1041.480	0.213	-0.454	1	0.000	0.000	0.000	0
5.376	387.940	-654.173	522.886	1	409.861	-657.432	525.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.860	-679.886	-0.845	1	-0.208	-0.180	0.063	1	1041.518	-0.074	-0.188	1	0.000	0.000	0.000	0
5.381	391.725	-653.913	522.526	1	413.386	-657.056	524.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.812	-680.065	-0.566	1	0.046	-0.507	1.134	1	1041.388	-0.075	0.500	1	0.000	0.000	0.000	0
5.386	395.481	-653.514	520.504	1	417.143	-656.607	523.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.801	-680.006	-0.763	1	0.123	-0.658	1.429	1	1041.461	0.057	0.189	1	0.000	0.000	0.000	0
5.391	399.088	-653.362	521.435	1	420.966	-656.233	523.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.828	-679.977	-0.383	1	-0.128	-0.064	0.320	1	1041.213	-0.811	1.421	1	0.000	0.000	0.000	0
5.396	402.982	-652.862	520.643	1	424.739	-656.121	523.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.695	-679.945	-0.843	1	-0.166	0.253	-0.931	1	1041.364	-0.049	0.166	1	0.000	0.000	0.000	0
5.401	406.616	-652.710	520.367	1	428.514	-655.660	521.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.630	-679.954	0.123	1	0.062	-0.712	1.633	1	1041.403	-0.224	0.294	1	0.000	0.000	0.000	0
5.406	410.329	-652.137	518.154	1	432.294	-655.504	521.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.788	-679.893	-0.373	1	-0.442	0.295	-1.051	1	1041.547	-0.306	-0.086	1	0.000	0.000	0.000	0
5.411	414.141	-652.206	519.104	1	435.983	-655.237	520.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.433	-680.207	1.062	1	-0.113	-0.192	0.123	1	1041.592	0.351	-0.746	1	0.000	0.000	0.000	0
5.416	417.858	-651.631	516.319	1	439.805	-655.039	519.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.668	-680.018	0.680	1	-0.308	0.091	-1.231	1	1041.497	0.012	-0.227	1	0.000	0.000	0.000	0
5.421	421.719	-651.890	516.620	1	443.671	-655.103	519.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.779	-679.802	-1.178	1	-0.065	-0.105	0.267	1	1041.374	-0.159	0.471	1	0.000	0.000	0.000	0
5.426	425.652	-651.947	516.412	1	447.549	-654.675	517.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.591	-679.934	0.529	1	-0.350	0.283	-0.917	1	1041.544	0.448	-1.537	1	0.000	0.000	0.000	0
5.431	429.337	-651.696	514.933	1	451.256	-654.899	517.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.578	-679.984	0.808	1	-0.231	0.069	-0.182	1	1041.405	-0.107	-0.120	1	0.000	0.000	0.000	0
5.436	433.342	-651.600	515.981	1	455.120	-654.553	515.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.720	-679.916	-0.289	1	-0.166	-0.110	0.017	1	1041.207	-0.347	0.742	1	0.000	0.000	0.000	0
5.441	437.089	-651.306	513.436	1	458.947	-654.483	515.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.594	-680.037	0.427	1	-0.351	0.054	-0.932	1	1041.315	0.318	-0.606	1	0.000	0.000	0.000	0
5.446	440.771	-651.172	511.394	1	462.775	-654.158	515.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.678	-679.965	-0.013	1	-0.421	0.221	-0.621	1	1041.321	0.063	0.178	1	0.000	0.000	0.000	0
5.451	444.634	-650.670	511.997	1	466.580	-653.682	513.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.805	-679.852	-0.639	1	-0.177	-0.267	0.059	1	1041.356	-0.225	-0.010	1	0.000	0.000	0.000	0
5.456	448.247	-650.117	510.293	1	470.564	-653.131	512.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.492	-679.997	0.623	1	0.003	-0.337	0.960	1	1041.280	-0.556	1.261	1	0.000	0.000	0.000	0
5.461	452.202	-649.880	509.917	1	474.369	-652.776	511.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.639	-680.047	0.691	1	-0.252	-0.136	0.213	1	1041.298	0.137	-0.788	1	0.000	0.000	0.000	0
5.466	455.870	-649.468	510.184	1	478.048	-652.163	510.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.718	-680.006	0.264	1	-0.059	-0.368	0.982	1	1041.100	-0.995	2.050	1	0.000	0.000	0.000	0
5.471	459.656	-648.734	507.207	1	481.734	-651.586	509.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.663	-680.066	0.865	1	-0.072	-0.379	1.048	1	1041.123	-0.371	1.012	1	0.000	0.000	0.000	0
5.476	463.461	-647.991	507.051	1	485.484	-650.869	507.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.675	-680.080	0.984	1	-0.103	-0.233	0.412	1	1041.209	-0.618	1.552	1	0.000	0.000	0.000	0
5.481	467.054	-647.932	507.377	1	489.220	-650.389	506.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.557	-679.927	0.658	1	0.038	-0.514	1.280	1	1041.059	-0.642	1.607	1	0.000	0.000	0.000	0
5.486	470.792	-647.108	505.021	1	492.884	-649.854	505.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.463	-679.997	0.686	1	-0.345	0.138	-0.434	1	1041.400	-0.101	0.060	1	0.000	0.000	0.000	0
5.491	474.641	-646.819	505.022	1	496.587	-649.407	504.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.539	-679.987	0.593	1	-0.204	-0.114	0.362	1	1041.379	-0.159	0.600	1	0.000	0.000	0.000	0
5.496	478.136	-646.129	503.578	1	500.207	-648.890	502.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.714	-679.828	0.220	1	-0.298	0.002	-0.401	1	1041.633	0.164	-0.682	1	0.000	0.000	0.000	0
5.501	481.821	-645.508	503.030	1	503.737	-648.360	501.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.401	-680.058	1.675	1	-0.310	0.027	-0.292	1	1041.648	0.199	-0.843	1	0.000	0.000	0.000	0
5.506	485.525	-645.553	501.785	1	507.362	-647.829	500.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.592	-679.976	0.792	1	-0.209	-0.283	0.261	1	1041.317	-0.500	1.089	1	0.000	0.000	0.000	0
5.511	489.315	-645.203	501.521	1	511.193	-647.234	497.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.674	-679.852	-0.391	1	-0.218	-0.255	0.459	1	1041.298	-0.305	1.096	1	0.000	0.000	0.000	0
5.516	492.842	-644.630	499.451	1	514.818	-646.819	496.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.551	-680.055	0.612	1	-0.393	0.102	-0.970	1	1041.261	-0.620	0.849	1	0.000	0.000	0.000	0
5.521	496.750	-644.096	498.066	1	518.473	-646.597	494.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.371	-679.949	1.489	1	-0.111	-0.515	1.485	1	1041.388	-0.001	0.047	1	0.000	0.000	0.000	0
5.526	500.541	-643.926	496.281	1	522.332	-646.329	493.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.691	-680.033	0.504	1	0.010	-0.467	0.738	1	1041.141	-0.974	2.122	1	0.000	0.000	0.000	0
5.531	504.359	-643.412	493.180	1	526.069	-645.826	491.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.690	-679.877	-0.566	1	-0.011	-0.364	0.696	1	1041.322	-0.300	1.296	1	0.000	0.000	0.000	0
5.536	508.074	-643.066	493.282	1	529.892	-645.546	489.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.470	-679.927	0.668	1	-0.357	0.224	-1.111	1	1041.362	0.000	-0.220	1	0.000	0.000	0.000	0
5.541	511.987	-643.112	492.332	1	533.700	-645.168	487.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.317	-679.934	0.779	1	-0.068	-0.280	0.406	1	1041.361	-0.262	0.469	1	0.000	0.000	0.000	0
5.546	515.694	-642.770	490.389	1	537.568	-644.886	485.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.469	-679.783	0.285	1	-0.060	-0.436	0.835	1	1041.410	0.033	-0.069	1	0.000	0.000	0.000	0
5.551	519.614	-642.702	489.061	1	541.489	-644.455	483.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.529	-680.017	0.226	1	-0.048	-0.688	1.889	1	1041.437	-0.146	0.319	1	0.000	0.000	0.000	0
5.556	523.519	-642.113	487.281	1	545.114	-644.537	482.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.604	-679.709	-0.689	1	-0.204	0.100	-0.486	1	1041.538	-0.284	-0.247	1	0.000	0.000	0.000	0
5.561	527.275	-642.230	486.526	1	548.845	-644.071	479.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.432	-679.988	0.512	1	0.167	-0.788	1.712	1	1041.336	-0.439	0.858	1	0.000	0.000	0.000	0
5.566	531.114	-642.321	484.998	1	552.534	-644.079	476.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.523	-679.747	-0.117	1	-0.164	-0.231	-0.020	1	1041.609	0.218	-0.801	1	0.000	0.000	0.000	0
5.571	534.734	-641.914	481.459	1	556.422	-643.820	474.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.647	-679.948	-0.114	1	-0.108	-0.056	0.216	1	1041.484	0.523	-1.408	1	0.000	0.000	0.000	0
5.576	538.556	-641.787	479.158	1	560.036	-643.858	473.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.705	-679.794	-0.481	1	0.068	-0.536	1.354	1	1041.284	-0.313	1.029	1	0.000	0.000	0.000	0
5.581	542.275	-642.182	478.496	1	563.676	-644.044	471.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.481	-679.822	0.365	1	-0.025	-0.160	0.693	1	1041.661	0.519	-2.232	1	0.000	0.000	0.000	0
5.586	545.980	-642.064	476.658	1	567.103	-644.200	469.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.157	-680.140	1.585	1	-0.023	-0.166	0.275	1	1041.460	0.026	-0.518	1	0.000	0.000	0.000	0
5.591	549.470	-642.154	475.469	1	570.675	-644.146	467.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.286	-680.010	1.359	1	0.043	-0.434	0.776	1	1041.384	0.012	-0.406	1	0.000	0.000	0.000	0
5.596	552.958	-642.671	474.208	1	573.940	-644.365	465.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.155	-680.229	2.770	1	0.041	-0.245	0.546	1	1041.363	-0.309	0.727	1	0.000	0.000	0.000	0
5.601	556.322	-642.772	473.463	1	577.306	-644.260	463.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.505	-679.889	-0.100	1	-0.134	-0.077	-0.038	1	1041.392	-0.101	0.330	1	0.000	0.000	0.000	0
5.606	559.500	-643.041	470.944	1	580.457	-644.353	460.815	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.524	-679.909	0.151	1	-0.142	0.099	-0.375	1	1041.350	-0.460	0.956	1	0.000	0.000	0.000	0
5.611	562.717	-642.904	467.552	1	583.652	-644.414	457.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.378	-680.083	1.534	1	-0.073	-0.331	1.042	1	1041.497	-0.019	-0.670	1	0.000	0.000	0.000	0
5.616	565.693	-642.983	466.030	1	586.488	-644.477	455.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.396	-680.071	0.203	1	0.100	-0.256	1.148	1	1041.578	-0.411	-0.239	1	0.000	0.000	0.000	0
5.621	568.879	-643.489	466.287	1	589.441	-644.678	455.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.362	-679.949	1.289	1	-0.047	-0.226	0.267	1	1041.693	0.235	-0.838	1	0.000	0.000	0.000	0
5.626	571.581	-643.828	464.737	1	592.206	-644.667	452.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.305	-679.988	1.614	1	-0.160	-0.419	0.522	1	1041.564	0.332	-0.250	1	0.000	0.000	0.000	0
5.631	574.161	-643.889	462.860	1	595.017	-644.890	451.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.422	-680.046	1.219	1	-0.071	0.118	-0.388	1	1041.451	-0.157	-0.632	1	0.000	0.000	0.000	0
5.636	576.974	-644.212	461.878	1	597.692	-644.920	449.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.558	-679.818	0.396	1	0.050	-0.443	0.995	1	1041.560	0.204	-0.410	1	0.000	0.000	0.000	0
5.641	579.652	-643.908	458.571	1	600.370	-645.025	447.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.343	-680.017	1.099	1	-0.166	-0.181	0.124	1	1041.374	-0.304	1.438	1	0.000	0.000	0.000	0
5.646	582.096	-644.407	459.500	1	602.739	-645.185	446.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.530	-679.969	0.709	1	-0.036	-0.319	0.389	1	1041.794	0.369	-0.420	1	0.000	0.000	0.000	0
