CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
7.885	-15.031	-684.132	5.326	1	-0.058	-0.073	0.641	1	1041.538	-0.133	0.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.890	-15.255	-683.915	3.793	1	-0.068	-0.207	0.896	1	1041.423	-0.396	1.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.895	-15.411	-683.883	4.165	1	0.119	-0.385	1.552	1	1041.259	-0.361	0.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.900	-15.301	-683.807	3.588	1	-0.014	-0.134	0.908	1	1041.359	-0.367	0.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.905	-15.212	-683.838	4.164	1	-0.031	-0.132	0.662	1	1041.409	-0.213	0.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.910	-15.273	-683.939	4.318	1	-0.003	-0.210	0.671	1	1041.369	0.012	0.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.915	-15.404	-683.884	3.111	1	0.028	-0.398	1.461	1	1041.337	0.125	0.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.920	-15.394	-683.862	3.859	1	-0.113	0.177	-0.278	1	1041.531	0.478	-1.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.925	-15.225	-683.904	4.051	1	-0.170	0.021	0.051	1	1040.879	-0.490	1.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.930	-15.284	-683.821	3.813	1	-0.096	0.092	0.152	1	1041.352	0.181	-0.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.935	-15.217	-683.937	4.866	1	0.031	0.125	-0.080	1	1041.721	0.560	-1.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.940	-15.199	-683.969	4.662	1	-0.123	-0.153	0.427	1	1041.271	-0.340	1.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.945	-15.332	-684.019	3.977	1	-0.003	-0.145	0.539	1	1041.043	-0.291	1.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.950	-15.328	-683.865	3.847	1	-0.105	0.058	0.306	1	1041.564	0.403	-1.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.955	-15.289	-683.749	3.856	1	0.024	-0.300	1.081	1	1041.350	-0.481	1.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.960	-15.546	-683.730	2.686	1	-0.043	0.070	0.495	1	1041.423	-0.072	0.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.965	-15.443	-683.829	3.301	1	-0.196	-0.128	0.376	1	1041.537	0.405	-0.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.970	-15.431	-683.769	3.027	1	-0.042	-0.004	0.545	1	1041.615	0.451	-1.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.975	-15.371	-683.874	3.653	1	0.063	-0.179	0.592	1	1041.635	0.510	-1.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.980	-15.323	-683.852	3.776	1	-0.002	-0.072	0.870	1	1041.575	-0.066	1.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.985	-15.493	-683.825	3.067	1	0.137	-0.389	1.607	1	1041.351	-0.332	1.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.990	-15.413	-683.809	3.357	1	-0.254	0.333	-0.700	1	1041.079	-0.720	2.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.995	-15.300	-683.871	4.286	1	-0.125	0.086	0.141	1	1041.486	0.818	-1.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.000	-15.384	-684.023	4.282	1	0.016	-0.074	0.623	1	1041.312	-0.424	1.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.005	-15.432	-683.780	3.145	1	-0.186	0.244	-0.410	1	1041.411	-0.206	0.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.010	-15.401	-683.879	3.938	1	-0.075	-0.048	0.235	1	1041.446	0.335	-0.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.015	-15.478	-683.873	3.355	1	-0.037	-0.177	0.788	1	1041.394	-0.179	0.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.020	-15.365	-683.841	3.469	1	0.020	-0.367	1.063	1	1041.685	0.198	-0.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.025	-15.274	-683.870	4.027	1	0.040	-0.377	1.372	1	1041.318	-0.902	2.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.030	-15.404	-683.954	3.816	1	0.107	-0.332	1.313	1	1041.555	0.172	-0.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.035	-15.245	-683.923	4.647	1	-0.013	-0.165	0.753	1	1041.145	-0.542	1.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.040	-15.401	-683.834	3.957	1	0.087	-0.217	1.186	1	1041.501	-0.049	1.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.045	-15.553	-683.746	3.299	1	-0.024	-0.136	0.674	1	1041.166	-0.224	0.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.050	-15.450	-683.839	3.332	1	-0.138	0.151	0.012	1	1041.254	-0.435	1.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.055	-15.490	-683.812	3.402	1	-0.175	0.344	-0.527	1	1041.243	-0.298	1.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.060	-15.461	-683.705	2.857	1	-0.025	0.036	0.584	1	1041.482	0.200	0.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.065	-15.421	-683.840	3.414	1	0.066	-0.069	0.700	1	1041.603	0.608	-1.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.070	-15.408	-683.907	4.014	1	0.014	-0.280	0.628	1	1041.047	-0.630	1.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.075	-15.436	-683.918	3.502	1	-0.082	0.292	0.010	1	1041.576	0.262	-0.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.080	-15.387	-683.765	3.507	1	0.018	0.017	1.035	1	1041.469	0.324	-0.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.085	-15.676	-683.685	2.160	1	0.031	-0.213	0.913	1	1041.217	0.035	0.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.090	-15.447	-683.799	3.663	1	0.033	-0.282	0.794	1	1041.321	0.367	-0.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.095	-15.466	-683.752	2.798	1	-0.004	-0.199	0.617	1	1041.724	0.502	-1.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.100	-15.435	-683.815	3.992	1	-0.075	-0.082	0.396	1	1041.505	-0.025	-0.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.105	-15.487	-683.887	4.108	1	-0.372	0.652	-1.919	1	1041.340	0.099	0.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.110	-15.596	-683.794	2.699	1	-0.034	-0.337	1.349	1	1041.482	-0.132	0.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.115	-15.446	-683.798	2.988	1	-0.140	-0.143	0.585	1	1041.254	-0.508	1.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.120	-15.588	-683.780	3.157	1	-0.302	0.409	-1.094	1	1041.207	0.012	-0.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.125	-15.611	-683.840	2.963	1	0.022	-0.169	1.117	1	1041.332	-0.065	-0.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.130	-15.582	-683.720	2.739	1	0.083	-0.505	1.369	1	1041.171	-0.481	1.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.135	-15.277	-683.872	4.598	1	-0.137	-0.026	0.443	1	1041.392	0.097	0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.140	-15.454	-683.782	3.665	1	-0.120	-0.058	0.582	1	1041.372	-0.158	0.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.145	-15.317	-684.015	4.260	1	-0.107	-0.067	0.700	1	1041.131	-0.575	1.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.150	-15.315	-683.918	4.465	1	0.119	-0.193	0.960	1	1041.499	-0.136	0.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.155	-15.746	-683.656	2.330	1	-0.037	-0.154	0.359	1	1041.394	-0.197	0.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.160	-15.545	-683.827	3.538	1	-0.086	-0.014	0.325	1	1041.409	-0.046	0.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.165	-15.512	-683.762	3.571	1	-0.064	-0.241	0.518	1	1041.387	-0.255	0.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.170	-15.480	-683.900	3.066	1	0.073	-0.478	1.259	1	1041.301	-0.604	1.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.175	-15.496	-683.844	3.733	1	0.016	-0.303	1.412	1	1041.341	-0.047	-0.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.180	-15.556	-683.761	3.202	1	0.052	-0.358	1.485	1	1041.560	0.061	-0.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.185	-15.527	-683.685	2.618	1	-0.106	0.136	0.375	1	1041.204	-0.527	1.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.190	-15.392	-683.888	3.995	1	-0.091	-0.180	0.499	1	1041.567	0.387	-0.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.195	-15.429	-683.823	4.113	1	-0.035	-0.109	0.730	1	1041.482	0.142	-0.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.200	-15.384	-683.903	4.236	1	-0.080	0.115	-0.189	1	1041.105	-0.763	2.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.205	-15.460	-683.873	3.774	1	-0.096	0.099	0.201	1	1041.165	-0.383	0.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.210	-15.642	-683.682	2.721	1	-0.225	-0.134	0.763	1	1041.535	0.185	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.215	-15.407	-683.969	3.934	1	0.118	-0.220	1.223	1	1041.207	-0.084	0.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.220	-15.463	-683.885	2.817	1	-0.009	-0.195	0.583	1	1041.370	-0.364	0.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.225	-15.410	-683.848	3.407	1	-0.003	-0.282	1.062	1	1041.264	-0.606	1.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.230	-15.454	-683.791	3.457	1	0.137	-0.551	1.861	1	1041.411	0.040	0.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.235	-15.520	-683.750	2.737	1	-0.410	0.518	-1.387	1	1041.413	0.080	-0.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.240	-15.369	-683.815	3.668	1	-0.184	0.130	-0.274	1	1041.248	-0.449	1.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.245	-15.400	-683.894	3.699	1	-0.013	0.005	0.274	1	1041.587	0.172	-0.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.250	-15.443	-683.890	3.424	1	-0.074	0.301	-0.818	1	1041.321	0.168	0.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.255	-15.298	-683.892	3.709	1	0.068	-0.257	0.680	1	1041.720	0.817	-1.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.260	-15.427	-683.763	2.739	1	-0.103	0.205	-0.409	1	1041.365	-0.766	3.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.265	-15.378	-683.823	3.637	1	0.122	-0.220	0.802	1	1041.499	0.040	0.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.270	-15.432	-683.824	2.889	1	0.094	-0.308	1.265	1	1041.307	-0.200	1.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.275	-15.572	-683.823	3.080	1	-0.018	-0.078	0.482	1	1041.610	0.443	-0.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.280	-15.332	-683.910	4.026	1	0.073	-0.349	1.376	1	1041.379	0.099	0.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.285	-15.187	-683.950	4.202	1	-0.090	-0.070	0.412	1	1041.336	-0.251	0.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.290	-15.475	-683.818	3.162	1	-0.153	0.229	0.019	1	1041.308	-0.211	1.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.295	-15.543	-683.771	2.288	1	0.216	-0.725	2.002	1	1041.225	-1.006	2.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.300	-15.470	-683.774	3.183	1	0.060	-0.269	1.080	1	1041.333	-0.250	1.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.305	-15.254	-683.860	4.100	1	-0.002	-0.215	1.218	1	1041.371	0.072	-0.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.310	-15.266	-683.943	4.298	1	-0.132	0.249	-0.222	1	1041.173	-0.955	2.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.315	-15.402	-683.813	3.276	1	0.009	-0.018	0.426	1	1041.168	-0.813	1.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.320	-15.373	-683.929	4.087	1	0.073	-0.128	0.917	1	1041.373	-0.089	0.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.325	-15.447	-683.842	2.985	1	-0.095	-0.050	0.374	1	1041.385	-0.040	1.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.330	-15.208	-684.078	4.765	1	-0.107	0.170	0.470	1	1041.862	0.369	-1.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.335	-15.233	-683.982	3.820	1	0.165	-0.306	1.264	1	1041.340	-0.243	0.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.340	-15.421	-683.783	3.623	1	0.045	-0.227	1.115	1	1041.496	-0.072	-0.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.345	-15.543	-683.723	2.449	1	0.153	-0.229	1.514	1	1041.400	-0.129	0.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.350	-15.341	-683.841	3.796	1	-0.257	0.371	-1.145	1	1041.311	0.137	0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.355	-15.603	-683.680	2.294	1	-0.106	0.225	-0.254	1	1041.581	0.201	0.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.360	-15.448	-683.733	3.196	1	-0.099	-0.087	0.677	1	1041.351	-0.246	1.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.365	-15.582	-683.718	2.394	1	-0.177	0.356	-1.237	1	1041.317	0.026	-0.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.370	-15.354	-683.930	3.598	1	-0.350	0.462	-0.797	1	1040.891	-0.857	2.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.375	-15.591	-683.709	2.874	1	0.002	-0.192	0.839	1	1041.287	-0.026	0.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.380	-15.400	-683.844	3.313	1	-0.017	-0.138	0.865	1	1041.205	-1.041	2.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.385	-15.239	-683.959	4.329	1	-0.244	0.414	-0.448	1	1041.469	0.027	0.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.390	-15.543	-683.716	2.840	1	-0.218	0.299	-0.635	1	1041.352	-0.230	0.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.395	-15.471	-683.917	3.542	1	-0.223	0.070	0.156	1	1041.466	0.250	0.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.400	-15.446	-683.663	3.119	1	-0.082	-0.109	0.382	1	1041.305	0.287	-0.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.405	-15.376	-683.901	3.898	1	0.037	-0.118	0.923	1	1041.197	-0.089	0.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.410	-15.441	-683.666	2.606	1	0.161	-0.226	1.271	1	1041.317	-0.458	1.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.415	-15.428	-683.801	3.386	1	-0.043	-0.175	0.898	1	1041.479	0.161	-0.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.420	-15.305	-683.869	3.977	1	-0.213	-0.202	1.150	1	1041.043	-1.307	3.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.425	-15.327	-683.978	4.567	1	-0.266	0.215	-0.519	1	1041.431	0.104	-0.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.430	-15.383	-683.737	3.535	1	-0.053	-0.263	0.440	1	1041.378	-0.293	0.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.435	-15.311	-684.008	4.295	1	0.077	-0.478	1.565	1	1041.327	0.041	-0.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.440	-15.284	-683.973	4.275	1	0.143	-0.255	1.189	1	1041.227	-0.666	1.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.445	-15.470	-683.761	3.239	1	0.083	-0.347	1.314	1	1041.545	-0.021	0.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
