CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.150	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.155	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.160	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.165	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.170	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.175	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.180	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.185	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.190	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.195	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.200	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.205	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.210	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.215	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.220	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.225	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.230	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.235	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.240	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.245	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.250	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.255	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.260	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.265	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.270	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.275	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.020	0.644	0.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.280	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.175	0.110	-0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.285	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.078	0.515	-0.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.290	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.267	-0.181	0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.295	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.031	0.620	-0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.300	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.082	0.359	-0.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.305	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.109	0.330	-0.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.310	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.210	0.045	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.315	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.050	0.460	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.320	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.129	0.443	0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.325	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.086	0.287	-0.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	266.863	-828.697	250.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.330	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.143	0.232	0.058	1	0.000	0.000	0.000	0	259.394	-816.637	237.409	1	266.893	-826.094	250.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.335	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.155	0.359	-0.006	1	0.000	0.000	0.000	0	259.358	-816.558	237.186	1	266.770	-826.852	250.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.340	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.105	0.359	0.070	1	0.000	0.000	0.000	0	259.384	-816.325	237.184	1	266.839	-827.030	250.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.345	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.057	0.745	0.056	1	0.000	0.000	0.000	0	259.509	-816.403	237.257	1	266.916	-826.617	250.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.350	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.209	-0.035	-0.015	1	0.000	0.000	0.000	0	259.563	-815.655	237.395	1	266.735	-827.848	250.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.355	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.155	0.361	0.025	1	0.000	0.000	0.000	0	259.467	-815.914	237.211	1	266.942	-826.725	250.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.360	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.218	0.159	-0.045	1	0.000	0.000	0.000	0	259.477	-816.781	237.078	1	266.862	-827.000	250.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.365	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.157	0.296	-0.108	1	0.000	0.000	0.000	0	259.473	-815.526	237.477	1	266.951	-827.406	250.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.370	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.195	0.229	0.049	1	0.000	0.000	0.000	0	259.452	-815.099	237.368	1	266.934	-827.001	250.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.375	0.000	0.000	0.000	0	0.000	0.000	0.000	0	1039.157	0.259	0.084	1	0.000	0.000	0.000	0	259.406	-816.484	237.419	1	266.894	-826.908	250.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.380	-8.745	-668.591	0.116	1	0.000	0.000	0.000	0	1039.168	0.279	0.070	1	0.000	0.000	0.000	0	259.390	-814.592	237.165	1	266.880	-826.790	250.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.385	-8.663	-666.995	0.262	1	0.000	0.000	0.000	0	1039.148	0.290	0.033	1	0.000	0.000	0.000	0	259.446	-814.581	236.950	1	266.764	-826.500	250.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.390	-8.560	-666.729	0.163	1	0.306	0.914	0.144	1	1039.176	0.244	-0.006	1	0.000	0.000	0.000	0	259.234	-814.635	237.348	1	266.833	-827.143	250.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.395	-8.666	-667.078	0.192	1	0.294	0.713	0.085	1	1039.220	0.303	-0.086	1	0.000	0.000	0.000	0	259.293	-813.935	237.038	1	266.672	-825.607	250.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.400	-8.700	-667.950	0.161	1	0.306	1.026	0.065	1	1039.165	0.476	0.065	1	0.000	0.000	0.000	0	259.113	-815.929	237.081	1	266.702	-826.104	250.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.405	-8.671	-667.038	0.199	1	0.191	0.193	0.015	1	1039.191	0.345	0.043	1	0.000	0.000	0.000	0	259.313	-814.433	237.164	1	266.729	-825.896	250.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.410	-8.705	-667.085	0.207	1	0.239	0.749	0.049	1	1039.127	0.496	-0.001	1	0.000	0.000	0.000	0	259.110	-815.756	237.061	1	266.703	-826.042	250.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.415	-8.694	-666.541	0.202	1	0.191	0.649	0.000	1	1039.130	0.446	-0.008	1	0.000	0.000	0.000	0	258.866	-815.549	237.246	1	266.641	-826.117	250.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.420	-8.615	-667.143	0.135	1	0.257	0.464	0.024	1	1039.109	0.440	0.017	1	0.000	0.000	0.000	0	258.861	-815.051	237.358	1	266.667	-824.457	250.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.425	-8.670	-667.163	0.146	1	0.294	1.099	0.175	1	1039.189	0.232	0.099	1	0.000	0.000	0.000	0	258.885	-815.264	237.278	1	266.522	-826.415	250.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.430	-8.752	-667.275	0.207	1	0.273	0.839	0.061	1	1039.181	0.446	0.058	1	0.000	0.000	0.000	0	258.829	-815.177	236.988	1	266.524	-825.642	250.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.435	-8.766	-667.500	0.133	1	0.223	0.621	0.023	1	1039.233	0.106	-0.045	1	0.000	0.000	0.000	0	258.780	-815.410	237.323	1	266.597	-826.456	250.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.440	-8.670	-667.373	0.170	1	0.381	1.458	0.083	1	1039.163	0.141	0.017	1	0.000	0.000	0.000	0	258.951	-814.857	237.238	1	266.580	-825.753	250.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.445	-8.554	-666.495	0.220	1	0.370	1.365	0.205	1	1039.234	0.023	-0.056	1	0.000	0.000	0.000	0	258.792	-814.194	237.203	1	266.523	-825.747	250.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.450	-8.652	-667.318	0.176	1	0.179	0.433	0.064	1	1039.208	0.320	0.021	1	0.000	0.000	0.000	0	258.866	-815.761	237.299	1	266.417	-826.744	250.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.455	-8.574	-666.197	0.141	1	0.210	0.438	-0.039	1	1039.109	0.662	-0.016	1	0.000	0.000	0.000	0	258.646	-813.527	237.195	1	266.388	-826.022	250.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.460	-8.667	-667.288	0.202	1	0.189	0.450	0.037	1	1039.197	0.267	-0.046	1	0.000	0.000	0.000	0	258.698	-812.901	236.955	1	266.524	-825.508	250.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.465	-8.752	-667.549	0.197	1	0.206	0.570	0.033	1	1039.116	0.332	-0.057	1	0.000	0.000	0.000	0	258.448	-814.248	237.038	1	266.361	-825.566	250.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.470	-8.807	-668.029	0.171	1	0.151	0.483	0.114	1	1039.148	0.140	-0.091	1	0.000	0.000	0.000	0	258.539	-812.552	236.762	1	266.384	-826.130	250.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.475	-8.670	-666.639	0.214	1	0.253	0.981	0.059	1	1039.121	0.268	0.047	1	0.000	0.000	0.000	0	258.553	-811.869	236.861	1	266.377	-826.582	250.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.480	-8.738	-666.581	0.267	1	0.283	0.994	0.190	1	1039.242	-0.133	0.003	1	0.000	0.000	0.000	0	258.613	-813.712	236.996	1	266.456	-825.467	250.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.485	-8.716	-667.121	0.211	1	0.186	0.755	0.118	1	1039.119	0.241	-0.035	1	0.000	0.000	0.000	0	258.521	-814.101	236.685	1	266.366	-825.821	250.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.490	-8.690	-667.024	0.212	1	0.288	0.846	0.114	1	1039.221	-0.008	-0.022	1	0.000	0.000	0.000	0	258.515	-813.661	237.026	1	266.413	-825.528	250.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.495	-8.574	-666.595	0.158	1	0.185	0.855	0.052	1	1039.118	0.318	0.101	1	0.000	0.000	0.000	0	258.327	-813.904	236.504	1	266.348	-824.602	250.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.500	-8.713	-667.214	0.248	1	0.383	1.139	0.152	1	1039.123	0.301	-0.010	1	0.000	0.000	0.000	0	258.294	-813.714	236.606	1	266.283	-825.667	250.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.505	-8.751	-667.451	0.135	1	0.313	1.280	0.147	1	1039.207	0.175	0.011	1	0.000	0.000	0.000	0	258.207	-812.220	236.752	1	266.285	-825.788	250.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.510	-8.677	-667.002	0.207	1	0.132	0.053	0.121	1	1039.080	0.473	-0.055	1	0.000	0.000	0.000	0	258.228	-812.274	236.790	1	266.335	-824.810	250.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.515	-8.691	-666.765	0.203	1	0.167	0.435	0.080	1	1039.127	0.066	0.002	1	0.000	0.000	0.000	0	258.106	-814.572	236.857	1	266.225	-825.963	250.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.520	-8.716	-667.152	0.169	1	0.187	0.348	0.008	1	1039.214	-0.199	-0.095	1	0.000	0.000	0.000	0	258.148	-811.807	236.594	1	266.103	-826.151	250.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.525	-8.658	-666.699	0.213	1	0.149	0.260	0.054	1	1039.114	0.314	0.010	1	0.000	0.000	0.000	0	258.149	-812.445	236.578	1	266.179	-825.281	250.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.530	-8.699	-666.901	0.182	1	0.165	0.308	0.063	1	1039.183	0.033	-0.077	1	0.000	0.000	0.000	0	258.171	-812.623	236.570	1	266.112	-825.002	250.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.535	-8.583	-666.542	0.161	1	0.138	0.534	0.227	1	1039.105	0.358	-0.030	1	0.000	0.000	0.000	0	258.265	-813.337	236.664	1	266.148	-825.402	250.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.540	-8.742	-667.540	0.174	1	0.226	0.687	0.154	1	1039.116	0.346	-0.000	1	0.000	0.000	0.000	0	258.130	-812.374	236.444	1	266.149	-825.482	250.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.545	-8.701	-666.827	0.191	1	0.279	0.743	0.084	1	1039.145	0.106	0.002	1	0.000	0.000	0.000	0	258.260	-813.010	236.677	1	266.198	-824.833	250.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.550	-8.686	-667.022	0.209	1	0.245	0.884	0.030	1	1039.057	0.647	-0.014	1	0.000	0.000	0.000	0	257.802	-814.064	236.503	1	266.168	-825.886	250.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.555	-8.810	-667.614	0.111	1	0.365	1.048	0.147	1	1039.065	0.596	0.082	1	0.000	0.000	0.000	0	258.135	-811.651	236.339	1	266.179	-824.320	250.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.560	-8.598	-666.559	0.185	1	0.202	0.830	0.063	1	1039.160	0.032	0.043	1	0.000	0.000	0.000	0	257.976	-814.065	236.587	1	266.286	-824.490	250.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.565	-8.756	-667.417	0.168	1	0.159	0.219	0.128	1	1039.162	0.265	-0.044	1	0.000	0.000	0.000	0	258.124	-812.041	236.418	1	266.174	-825.242	250.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.570	-8.727	-667.274	0.222	1	0.255	0.946	0.114	1	1039.157	0.461	0.049	1	0.000	0.000	0.000	0	258.121	-813.327	236.277	1	266.183	-825.282	250.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.575	-8.678	-666.922	0.092	1	0.184	0.215	0.002	1	1039.129	0.367	0.011	1	0.000	0.000	0.000	0	257.835	-813.653	236.578	1	266.195	-825.258	250.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.580	-8.780	-667.213	0.206	1	0.211	0.586	0.120	1	1039.280	-0.555	-0.073	1	0.000	0.000	0.000	0	257.997	-815.182	236.477	1	266.169	-826.477	250.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-8.676	-666.603	0.178	1	0.330	0.973	-0.012	1	1039.113	0.431	0.000	1	0.000	0.000	0.000	0	257.847	-814.617	236.538	1	266.252	-825.148	250.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-8.613	-666.833	0.129	1	0.205	0.703	0.146	1	1039.199	-0.064	-0.011	1	0.000	0.000	0.000	0	258.075	-813.452	236.404	1	266.266	-825.089	250.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-8.780	-667.733	0.129	1	0.103	0.273	0.111	1	1039.219	-0.006	-0.066	1	0.000	0.000	0.000	0	258.091	-813.819	236.551	1	266.226	-825.265	250.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-8.660	-666.658	0.221	1	0.214	0.878	0.180	1	1039.234	-0.187	-0.034	1	0.000	0.000	0.000	0	258.167	-812.005	236.703	1	266.238	-824.836	250.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-8.743	-667.423	0.099	1	0.202	0.921	0.058	1	1039.150	0.236	0.064	1	0.000	0.000	0.000	0	258.219	-813.069	236.771	1	266.128	-826.459	250.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-8.674	-667.418	0.187	1	0.171	0.313	0.146	1	1039.158	0.298	-0.018	1	0.000	0.000	0.000	0	258.236	-812.252	236.502	1	266.255	-825.456	250.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-8.549	-666.352	0.285	1	0.206	0.484	0.026	1	1039.136	0.204	0.046	1	0.000	0.000	0.000	0	258.200	-813.199	236.578	1	266.298	-825.296	250.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-8.702	-667.384	0.204	1	0.290	0.862	0.044	1	1039.170	0.044	-0.084	1	0.000	0.000	0.000	0	257.939	-813.265	236.563	1	266.219	-825.775	250.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-8.611	-666.784	0.213	1	0.259	1.028	0.068	1	1039.179	-0.075	0.035	1	0.000	0.000	0.000	0	257.987	-814.251	236.623	1	266.380	-825.067	250.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-8.652	-666.847	0.225	1	0.228	0.592	0.065	1	1039.114	0.201	0.013	1	0.000	0.000	0.000	0	258.077	-813.207	236.588	1	266.243	-824.945	250.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-8.631	-667.007	0.173	1	0.341	1.024	0.196	1	1039.259	0.094	0.093	1	0.000	0.000	0.000	0	258.045	-813.868	236.291	1	266.257	-825.235	250.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-8.616	-667.077	0.225	1	0.233	1.100	0.061	1	1039.232	-0.015	-0.030	1	0.000	0.000	0.000	0	258.050	-812.965	236.621	1	266.148	-824.985	250.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-8.721	-667.378	0.245	1	0.314	0.568	0.100	1	1039.159	0.343	0.016	1	0.000	0.000	0.000	0	257.876	-813.417	236.507	1	266.205	-825.666	250.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-8.740	-667.094	0.228	1	0.297	0.874	0.056	1	1039.241	-0.078	-0.077	1	0.000	0.000	0.000	0	258.012	-810.377	236.219	1	266.212	-825.734	250.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-8.601	-666.644	0.258	1	0.323	1.005	0.134	1	1039.258	0.185	-0.016	1	0.000	0.000	0.000	0	258.049	-812.532	236.604	1	266.204	-825.600	250.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.660	-8.753	-667.592	0.174	1	0.315	1.139	0.105	1	1039.176	0.266	-0.037	1	0.000	0.000	0.000	0	258.074	-814.218	236.637	1	266.158	-825.412	250.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.665	-8.650	-666.984	0.247	1	0.287	0.717	0.042	1	1039.344	-0.523	-0.105	1	0.000	0.000	0.000	0	258.237	-813.494	236.655	1	266.272	-824.691	250.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.670	-8.759	-668.082	0.156	1	0.362	1.429	0.042	1	1039.139	0.247	0.029	1	0.000	0.000	0.000	0	258.176	-813.564	236.719	1	266.326	-825.639	250.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.675	-8.745	-667.444	0.120	1	0.182	0.527	-0.096	1	1039.181	0.041	-0.053	1	0.000	0.000	0.000	0	258.141	-814.522	236.735	1	266.317	-824.967	250.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.680	-8.727	-667.612	0.142	1	0.202	0.576	0.179	1	1039.135	0.422	-0.025	1	0.000	0.000	0.000	0	258.236	-813.797	236.727	1	266.279	-824.948	250.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.685	-8.617	-666.505	0.191	1	0.191	0.875	0.040	1	1039.106	0.392	-0.034	1	0.000	0.000	0.000	0	258.186	-813.771	236.449	1	266.319	-825.222	250.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.690	-8.579	-666.649	0.121	1	0.308	0.857	0.131	1	1039.176	0.268	-0.003	1	0.000	0.000	0.000	0	258.244	-814.725	236.520	1	266.405	-824.229	250.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.695	-8.706	-667.090	0.092	1	0.164	0.496	0.184	1	1039.138	0.527	0.033	1	0.000	0.000	0.000	0	258.259	-813.384	236.811	1	266.319	-824.892	250.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.700	-8.696	-667.291	0.206	1	0.259	0.584	-0.041	1	1039.288	-0.210	-0.002	1	0.000	0.000	0.000	0	258.261	-812.832	236.482	1	266.283	-826.098	250.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.705	-8.599	-666.797	0.219	1	0.229	0.853	-0.015	1	1039.215	0.040	0.027	1	0.000	0.000	0.000	0	258.295	-814.061	236.601	1	266.234	-825.977	250.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.710	-8.622	-666.567	0.136	1	0.310	0.989	0.029	1	1039.196	0.180	0.009	1	0.000	0.000	0.000	0	258.450	-811.836	236.605	1	266.422	-825.460	250.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.715	-8.767	-667.041	0.250	1	0.226	0.879	0.090	1	1039.211	0.157	-0.047	1	0.000	0.000	0.000	0	258.256	-812.374	236.600	1	266.449	-824.751	250.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
