CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
0.540	-16.434	-681.235	-1.670	1	-0.095	0.403	-1.284	1	1041.671	0.302	-1.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.545	-16.413	-681.199	-2.366	1	0.280	-0.453	1.073	1	1041.385	0.071	0.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.550	-16.337	-681.372	-1.701	1	0.073	0.313	-0.926	1	1041.612	0.460	-0.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.555	-16.378	-681.231	-2.036	1	0.103	-0.210	0.224	1	1041.838	0.624	-0.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.560	-16.365	-681.266	-1.562	1	0.085	-0.211	0.419	1	1041.467	0.058	0.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.565	-16.337	-681.170	-2.472	1	0.143	-0.077	-0.182	1	1041.155	-0.348	1.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.570	-16.318	-681.287	-1.309	1	-0.070	0.485	-1.655	1	1041.376	0.016	0.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.575	-16.399	-681.139	-1.929	1	0.015	0.139	-0.303	1	1041.350	0.369	-0.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.580	-16.554	-681.026	-3.103	1	0.320	-0.443	1.126	1	1041.479	0.460	-0.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.585	-16.409	-681.241	-1.842	1	-0.086	0.319	-1.493	1	1041.636	0.857	-1.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.590	-16.014	-681.451	-0.402	1	0.105	-0.226	0.786	1	1041.220	-0.688	1.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.595	-16.303	-681.270	-1.873	1	0.084	-0.152	0.105	1	1041.494	-0.396	0.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.600	-16.411	-681.167	-2.713	1	0.087	-0.297	0.214	1	1041.457	0.017	0.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.605	-16.450	-681.176	-2.308	1	0.108	0.171	-0.172	1	1041.355	0.127	0.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.610	-16.455	-681.194	-2.422	1	0.188	-0.417	1.110	1	1041.795	0.734	-1.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.615	-16.352	-681.243	-2.168	1	-0.016	0.335	-1.128	1	1041.528	0.679	-1.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.620	-16.284	-681.298	-1.342	1	0.187	-0.192	0.486	1	1041.966	1.110	-3.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.625	-16.406	-681.228	-2.280	1	0.195	-0.030	-0.031	1	1041.867	1.287	-2.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.630	-16.522	-681.055	-2.442	1	0.095	-0.055	0.519	1	1041.522	-0.010	-0.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.635	-16.372	-681.215	-2.282	1	0.064	0.081	-0.313	1	1041.557	0.665	-1.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.640	-16.217	-681.395	-0.803	1	-0.022	0.231	-0.641	1	1041.375	0.209	0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.645	-16.318	-681.375	-1.772	1	0.089	0.202	-0.640	1	1041.393	0.012	0.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.650	-16.237	-681.341	-1.433	1	0.224	-0.001	0.269	1	1041.752	0.905	-2.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.655	-16.377	-681.246	-2.544	1	0.106	0.039	0.049	1	1041.556	0.275	-0.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.660	-16.444	-681.220	-2.506	1	0.211	-0.299	0.734	1	1041.752	0.618	-1.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.665	-16.299	-681.210	-1.835	1	0.058	-0.029	0.079	1	1041.624	0.569	-1.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.670	-16.388	-681.202	-2.748	1	-0.111	0.551	-1.303	1	1041.460	0.318	-0.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.675	-16.327	-681.270	-2.152	1	0.052	0.200	-0.260	1	1041.440	-0.000	0.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.680	-16.179	-681.304	-1.039	1	-0.033	0.186	-0.794	1	1041.641	0.576	-0.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.685	-16.388	-681.124	-2.325	1	0.007	0.156	-0.790	1	1041.514	0.235	-0.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.690	-16.426	-681.165	-2.539	1	0.001	0.110	-0.435	1	1041.379	0.389	0.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.695	-16.354	-681.217	-2.494	1	0.119	0.018	-0.181	1	1041.588	0.208	-0.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.700	-16.412	-681.202	-2.600	1	0.128	0.107	0.002	1	1041.473	0.291	-0.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.705	-16.446	-681.355	-1.420	1	-0.046	-0.092	-0.038	1	1041.565	0.176	0.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.710	-16.324	-681.292	-1.586	1	-0.083	0.521	-1.444	1	1041.550	0.278	-0.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.715	-16.355	-681.182	-2.318	1	0.091	0.053	-0.319	1	1041.642	0.596	-1.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.720	-16.366	-681.219	-2.646	1	-0.155	0.483	-1.465	1	1041.463	0.483	-0.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.725	-16.360	-681.377	-2.341	1	0.172	0.145	-0.297	1	1041.368	-0.094	1.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.730	-16.339	-681.344	-1.792	1	-0.053	0.264	-1.324	1	1041.735	0.358	-0.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.735	-16.189	-681.277	-1.870	1	-0.123	0.491	-1.749	1	1041.765	0.191	0.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.740	-16.330	-681.295	-2.023	1	0.015	-0.197	0.208	1	1041.553	0.041	-0.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.745	-16.365	-681.215	-2.431	1	0.034	0.079	-0.598	1	1041.624	0.425	-0.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.750	-16.474	-681.286	-2.589	1	0.129	-0.314	0.773	1	1041.448	0.489	-0.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.755	-16.581	-681.262	-2.435	1	0.207	-0.246	0.774	1	1041.414	0.138	0.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.760	-16.478	-681.010	-3.265	1	-0.079	0.194	-0.868	1	1041.405	-0.115	1.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.765	-16.170	-681.353	-0.816	1	0.057	-0.046	0.351	1	1041.423	-0.122	0.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.770	-16.387	-681.196	-2.770	1	0.017	0.341	-1.315	1	1041.526	0.605	-0.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.775	-16.254	-681.173	-2.650	1	0.200	-0.162	0.108	1	1041.591	0.161	0.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.780	-16.364	-681.209	-2.342	1	0.253	-0.313	1.432	1	1041.711	0.326	-0.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.785	-16.127	-681.472	-0.657	1	0.049	-0.109	0.171	1	1041.419	-0.139	0.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.790	-16.198	-681.402	-1.174	1	-0.053	0.452	-1.147	1	1041.707	0.460	-1.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.795	-16.684	-681.081	-3.325	1	0.087	0.032	-0.305	1	1041.617	0.205	-0.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.800	-16.329	-681.311	-1.663	1	-0.071	0.316	-0.728	1	1041.536	-0.095	0.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.805	-16.598	-681.265	-2.676	1	-0.017	0.293	-0.822	1	1041.253	0.119	0.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.810	-16.342	-681.238	-2.338	1	0.002	0.024	-0.164	1	1041.424	0.372	-0.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.815	-16.350	-681.213	-1.802	1	0.042	0.040	-0.050	1	1041.607	-0.025	0.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.820	-16.306	-681.340	-2.000	1	-0.034	0.069	-0.185	1	1041.663	0.387	-1.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.825	-16.410	-681.325	-1.632	1	0.253	-0.352	0.640	1	1041.774	0.397	-1.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.830	-16.485	-681.321	-2.391	1	-0.098	0.098	-0.789	1	1041.704	0.079	0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.835	-16.271	-681.385	-1.425	1	0.111	0.143	-0.554	1	1041.564	-0.052	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.840	-16.167	-681.400	-1.142	1	0.050	0.202	-0.291	1	1041.432	0.118	0.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.845	-16.281	-681.385	-1.666	1	0.047	0.227	-0.591	1	1041.381	-0.171	0.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.850	-16.433	-681.234	-2.665	1	-0.071	-0.184	-0.144	1	1041.534	-0.120	0.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.855	-16.232	-681.399	-0.911	1	0.139	-0.219	0.235	1	1041.675	0.241	-0.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.860	-16.321	-681.338	-1.904	1	0.044	0.047	-0.548	1	1041.657	0.429	-0.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.865	-16.317	-681.244	-2.117	1	0.035	-0.114	0.435	1	1041.637	0.813	-1.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.870	-16.441	-681.257	-2.368	1	0.185	-0.273	0.958	1	1041.613	0.346	0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.875	-16.434	-681.232	-2.324	1	0.143	-0.010	-0.166	1	1041.398	-0.193	1.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.880	-16.563	-681.248	-2.570	1	0.131	0.284	-0.439	1	1041.837	0.472	-1.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.885	-16.396	-681.022	-2.472	1	0.286	-0.438	0.799	1	1041.614	0.089	-0.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.890	-16.445	-681.307	-2.527	1	0.030	0.110	-0.155	1	1041.346	-0.065	0.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.895	-16.411	-681.185	-2.264	1	0.103	0.231	-0.672	1	1041.578	0.181	-0.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.900	-16.256	-681.299	-1.194	1	-0.177	0.601	-1.571	1	1041.332	0.261	-0.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.905	-16.210	-681.321	-0.862	1	0.019	0.299	-0.367	1	1041.809	0.694	-1.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.910	-16.269	-681.305	-2.005	1	-0.035	0.188	-0.561	1	1041.627	0.238	-0.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.915	-16.268	-681.418	-1.488	1	0.239	-0.347	0.753	1	1041.277	0.443	0.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.920	-16.350	-681.253	-2.123	1	0.014	0.188	-0.518	1	1041.357	0.376	-0.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.925	-16.433	-681.344	-1.739	1	0.025	-0.093	0.718	1	1041.262	-0.562	0.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.930	-16.483	-681.071	-3.254	1	-0.154	0.073	-1.034	1	1041.497	-0.058	0.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.935	-16.433	-681.120	-2.905	1	-0.034	0.320	-0.734	1	1041.418	-0.473	0.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.940	-16.347	-681.157	-1.984	1	-0.165	0.421	-1.160	1	1041.587	0.440	-1.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.945	-16.287	-681.408	-1.448	1	-0.036	0.181	-0.685	1	1041.699	0.188	-0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.950	-16.308	-681.325	-1.692	1	-0.018	0.407	-0.943	1	1041.781	0.507	-1.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.955	-16.595	-681.290	-1.687	1	-0.098	0.234	-1.173	1	1041.784	0.648	-1.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.960	-16.387	-681.271	-2.341	1	-0.063	0.024	-0.053	1	1041.405	0.202	0.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.965	-16.159	-681.293	-1.242	1	0.008	0.189	-0.653	1	1041.556	0.040	0.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.970	-16.671	-681.251	-2.881	1	0.213	-0.331	0.807	1	1041.860	0.732	-2.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.975	-16.487	-681.275	-2.417	1	0.005	0.255	-0.971	1	1041.735	0.488	-0.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.980	-16.498	-681.145	-2.356	1	-0.026	0.386	-1.053	1	1041.489	0.447	-1.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.985	-16.383	-681.322	-1.110	1	0.062	0.120	-0.456	1	1041.631	0.515	-0.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.990	-16.324	-681.229	-1.312	1	-0.122	0.220	-0.786	1	1041.456	0.704	-1.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.995	-16.355	-681.435	-1.435	1	-0.061	0.013	-0.615	1	1041.784	0.537	-1.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.000	-16.391	-681.209	-2.660	1	-0.078	-0.061	-0.668	1	1041.634	0.537	-1.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.005	-16.235	-681.468	-0.925	1	0.031	0.031	-0.600	1	1041.781	1.115	-2.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.010	-16.398	-681.338	-1.556	1	-0.043	0.524	-1.137	1	1041.555	0.428	-0.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.015	-16.321	-681.355	-1.533	1	0.166	0.148	-0.251	1	1041.736	0.424	-1.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.020	-16.180	-681.367	-0.820	1	-0.032	0.354	-1.092	1	1041.340	-0.124	0.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.025	-16.126	-681.507	-0.278	1	-0.046	0.081	-0.802	1	1041.599	0.168	0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.030	-16.281	-681.400	-2.086	1	0.180	-0.457	0.922	1	1041.643	0.731	-0.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.035	-16.479	-681.237	-2.256	1	-0.044	0.023	-0.391	1	1041.405	0.061	-0.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.040	-16.269	-681.404	-1.676	1	-0.144	0.414	-1.065	1	1041.415	0.015	0.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.045	-16.279	-681.337	-1.513	1	0.047	0.068	-0.278	1	1041.869	1.090	-2.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.050	-16.343	-681.271	-1.828	1	-0.128	0.543	-1.269	1	1041.408	0.302	0.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.055	-16.317	-681.275	-1.784	1	0.115	-0.148	0.301	1	1041.664	0.440	-0.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.060	-16.263	-681.429	-0.983	1	-0.201	0.124	-0.992	1	1041.580	0.032	0.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.065	-16.318	-681.356	-1.782	1	-0.026	0.330	-0.572	1	1041.513	0.377	-0.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.070	-16.347	-681.387	-1.858	1	0.135	-0.252	0.244	1	1041.648	0.492	-0.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.075	-16.314	-681.332	-1.469	1	0.028	0.169	-0.131	1	1041.417	-0.036	-0.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.080	-16.405	-681.310	-2.142	1	-0.022	0.196	-0.699	1	1041.667	0.086	0.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.085	-16.164	-681.394	-0.819	1	-0.046	0.022	-0.181	1	1041.438	0.237	-0.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.090	-16.314	-681.358	-0.896	1	-0.124	0.003	-0.272	1	1041.697	0.322	-0.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.095	-16.616	-681.115	-3.012	1	-0.185	0.371	-1.514	1	1041.720	0.903	-1.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
