CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
10.606	502.323	-411.455	419.225	1	512.822	-411.269	426.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.556	-679.181	-0.050	1	-0.176	-0.518	-0.185	1	1039.116	0.366	-0.038	1	0.000	0.000	0.000	0
10.611	502.395	-408.920	418.620	1	512.982	-408.289	425.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.458	-678.508	-0.073	1	-0.277	-0.862	-0.200	1	1039.114	0.012	-0.124	1	0.000	0.000	0.000	0
10.616	502.492	-406.371	418.092	1	513.042	-405.856	425.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.356	-678.132	-0.013	1	-0.266	-0.989	-0.198	1	1039.123	-0.010	-0.054	1	0.000	0.000	0.000	0
10.621	502.572	-403.297	417.469	1	513.053	-403.203	424.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-678.810	0.016	1	-0.124	0.031	-0.239	1	1039.030	0.183	-0.082	1	0.000	0.000	0.000	0
10.626	502.617	-400.995	416.903	1	513.156	-400.098	424.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.422	-678.536	0.095	1	-0.209	-0.721	-0.301	1	1039.178	0.084	-0.008	1	0.000	0.000	0.000	0
10.631	502.671	-398.272	416.289	1	513.229	-398.198	423.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.372	-678.429	-0.051	1	-0.374	-0.874	-0.122	1	1039.053	0.150	-0.047	1	0.000	0.000	0.000	0
10.636	502.757	-395.835	415.689	1	513.349	-395.768	422.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.484	-679.174	-0.086	1	-0.270	-0.784	-0.221	1	1039.143	0.009	-0.078	1	0.000	0.000	0.000	0
10.641	502.835	-393.628	415.218	1	513.314	-392.712	422.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.419	-678.952	-0.017	1	-0.188	-0.445	-0.168	1	1039.173	0.025	-0.047	1	0.000	0.000	0.000	0
10.646	502.898	-391.372	414.628	1	513.377	-390.172	421.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.363	-678.491	-0.152	1	-0.077	-0.196	-0.226	1	1039.131	0.202	-0.103	1	0.000	0.000	0.000	0
10.651	503.033	-388.771	414.072	1	513.516	-387.984	421.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.452	-678.775	-0.058	1	-0.261	-0.224	-0.134	1	1038.992	0.617	-0.080	1	0.000	0.000	0.000	0
10.656	503.138	-386.443	413.479	1	513.716	-385.937	420.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.425	-679.317	-0.009	1	-0.306	-0.799	-0.193	1	1039.198	-0.258	-0.166	1	0.000	0.000	0.000	0
10.661	503.279	-384.323	412.957	1	513.869	-382.628	420.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.371	-678.560	-0.100	1	-0.192	-0.196	-0.138	1	1039.162	0.027	-0.016	1	0.000	0.000	0.000	0
10.666	503.436	-382.165	412.435	1	513.983	-381.825	419.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.561	-679.265	-0.039	1	-0.196	-0.601	-0.288	1	1039.111	0.395	-0.109	1	0.000	0.000	0.000	0
10.671	503.568	-380.216	411.918	1	514.219	-379.394	419.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.559	-679.618	-0.093	1	-0.301	-0.753	-0.193	1	1039.124	0.148	-0.133	1	0.000	0.000	0.000	0
10.676	503.718	-378.291	411.421	1	514.209	-377.208	418.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.449	-678.922	-0.061	1	-0.146	-0.141	-0.158	1	1039.138	0.354	-0.096	1	0.000	0.000	0.000	0
10.681	503.849	-376.367	410.976	1	514.384	-375.421	418.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.383	-678.995	-0.042	1	-0.310	-1.156	-0.144	1	1039.091	0.441	-0.035	1	0.000	0.000	0.000	0
10.686	503.988	-374.736	410.476	1	514.602	-373.200	417.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-679.087	0.009	1	-0.216	-0.578	-0.214	1	1039.196	-0.054	-0.023	1	0.000	0.000	0.000	0
10.691	504.100	-372.776	410.038	1	514.679	-371.670	417.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.379	-678.452	-0.022	1	-0.285	-0.886	-0.292	1	1039.151	0.166	-0.088	1	0.000	0.000	0.000	0
10.696	504.198	-371.191	409.597	1	514.690	-369.430	416.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.367	-678.833	0.040	1	-0.206	-0.433	-0.131	1	1039.170	-0.030	-0.036	1	0.000	0.000	0.000	0
10.701	504.262	-369.384	409.153	1	514.867	-367.946	416.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.363	-678.250	-0.022	1	-0.244	-0.795	-0.095	1	1039.088	0.373	-0.095	1	0.000	0.000	0.000	0
10.706	504.342	-367.738	408.765	1	514.898	-365.864	415.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-679.798	0.029	1	-0.276	-1.237	-0.188	1	1039.105	0.281	-0.039	1	0.000	0.000	0.000	0
10.711	504.386	-366.025	408.421	1	515.023	-365.701	415.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-679.267	0.004	1	-0.179	-0.393	-0.338	1	1039.126	0.285	-0.003	1	0.000	0.000	0.000	0
10.716	504.429	-364.883	408.066	1	515.061	-363.178	414.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.388	-678.900	0.142	1	-0.278	-0.839	-0.231	1	1039.109	0.231	-0.056	1	0.000	0.000	0.000	0
10.721	504.517	-363.297	407.636	1	515.144	-362.700	414.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-678.998	-0.011	1	-0.291	-0.809	-0.186	1	1039.086	0.025	-0.089	1	0.000	0.000	0.000	0
10.726	504.585	-362.561	407.357	1	515.162	-360.810	414.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-679.246	-0.064	1	-0.376	-1.010	-0.198	1	1039.153	-0.074	-0.069	1	0.000	0.000	0.000	0
10.731	504.627	-360.807	406.862	1	515.176	-359.322	413.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.438	-678.552	0.036	1	-0.392	-0.738	-0.161	1	1039.157	0.307	-0.059	1	0.000	0.000	0.000	0
10.736	504.664	-359.884	406.623	1	515.253	-357.682	413.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-678.936	0.041	1	-0.255	-0.703	-0.157	1	1039.114	0.404	-0.105	1	0.000	0.000	0.000	0
10.741	504.702	-358.266	406.179	1	515.309	-357.087	413.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.314	-678.513	-0.053	1	-0.297	-0.974	-0.160	1	1039.148	0.223	-0.036	1	0.000	0.000	0.000	0
10.746	504.804	-357.442	405.912	1	515.416	-356.467	413.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.383	-678.481	-0.058	1	-0.285	-0.379	-0.117	1	1039.056	0.268	-0.037	1	0.000	0.000	0.000	0
10.751	504.928	-356.777	405.616	1	515.535	-354.723	412.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.441	-678.686	0.055	1	-0.297	-0.421	-0.268	1	1039.123	0.086	0.003	1	0.000	0.000	0.000	0
10.756	505.053	-355.605	405.361	1	515.581	-354.245	412.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-679.149	-0.029	1	-0.180	-0.445	-0.224	1	1039.103	0.155	-0.045	1	0.000	0.000	0.000	0
10.761	505.118	-354.651	405.078	1	515.744	-354.004	412.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.318	-678.642	-0.076	1	-0.419	-1.224	-0.214	1	1039.173	-0.160	-0.137	1	0.000	0.000	0.000	0
10.766	505.258	-353.971	404.895	1	515.900	-352.601	411.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.402	-678.912	-0.069	1	-0.387	-1.037	-0.355	1	1039.164	-0.187	-0.029	1	0.000	0.000	0.000	0
10.771	505.333	-353.092	404.579	1	515.985	-352.043	411.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-679.352	-0.121	1	-0.354	-1.116	-0.352	1	1039.213	-0.108	-0.139	1	0.000	0.000	0.000	0
10.776	505.375	-352.392	404.435	1	515.955	-351.267	411.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.333	-678.214	0.040	1	-0.447	-1.022	-0.123	1	1039.055	0.310	-0.090	1	0.000	0.000	0.000	0
10.781	505.428	-351.657	404.313	1	515.969	-350.414	411.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-679.040	-0.111	1	-0.397	-1.182	-0.172	1	1039.179	0.024	-0.080	1	0.000	0.000	0.000	0
10.786	505.438	-351.032	404.121	1	516.097	-350.177	411.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.390	-678.738	-0.071	1	-0.303	-0.695	-0.193	1	1039.140	0.436	-0.038	1	0.000	0.000	0.000	0
10.791	505.479	-351.065	404.037	1	516.095	-350.184	411.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.409	-678.894	-0.114	1	-0.389	-0.886	-0.303	1	1039.109	0.166	-0.012	1	0.000	0.000	0.000	0
10.796	505.496	-350.759	403.995	1	516.068	-348.677	410.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-679.380	-0.034	1	-0.329	-0.764	-0.204	1	1039.204	0.150	-0.085	1	0.000	0.000	0.000	0
10.801	505.531	-350.544	403.886	1	516.057	-349.050	410.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-679.316	0.026	1	-0.329	-0.966	-0.262	1	1039.155	0.085	-0.160	1	0.000	0.000	0.000	0
10.806	505.475	-350.098	403.929	1	516.084	-348.624	410.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.456	-678.533	-0.087	1	-0.401	-0.982	-0.123	1	1039.125	0.142	-0.070	1	0.000	0.000	0.000	0
10.811	505.528	-349.733	403.805	1	516.082	-348.328	410.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.231	-677.664	-0.029	1	-0.426	-1.385	-0.274	1	1039.158	-0.091	-0.097	1	0.000	0.000	0.000	0
10.816	505.486	-349.783	403.872	1	516.046	-348.905	410.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.526	-679.078	-0.147	1	-0.354	-0.807	-0.282	1	1039.147	0.162	-0.066	1	0.000	0.000	0.000	0
10.821	505.395	-349.486	403.829	1	515.931	-348.326	410.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.392	-678.525	-0.115	1	-0.336	-0.984	-0.223	1	1039.180	0.067	-0.122	1	0.000	0.000	0.000	0
10.826	505.247	-349.339	403.786	1	515.889	-348.364	410.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.464	-678.872	0.023	1	-0.215	0.073	-0.091	1	1039.157	-0.032	-0.091	1	0.000	0.000	0.000	0
10.831	505.098	-349.161	403.835	1	515.841	-347.960	410.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.501	-679.376	-0.064	1	-0.310	-0.920	-0.274	1	1039.064	0.335	-0.049	1	0.000	0.000	0.000	0
10.836	504.982	-349.640	403.890	1	515.508	-348.650	411.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.524	-679.209	-0.047	1	-0.460	-1.602	-0.269	1	1039.140	0.036	-0.068	1	0.000	0.000	0.000	0
10.841	504.763	-349.414	403.993	1	515.320	-348.167	411.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.309	-678.105	-0.066	1	-0.325	-0.836	-0.266	1	1039.123	0.046	-0.070	1	0.000	0.000	0.000	0
10.846	504.486	-349.613	404.020	1	515.153	-349.067	411.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.600	-679.775	-0.060	1	-0.223	-0.521	-0.212	1	1039.130	0.315	-0.017	1	0.000	0.000	0.000	0
10.851	504.312	-349.971	404.195	1	514.951	-348.851	411.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-678.764	0.055	1	-0.260	-0.616	-0.216	1	1039.067	0.215	-0.077	1	0.000	0.000	0.000	0
10.856	504.068	-349.905	404.266	1	514.643	-348.336	411.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.403	-678.625	-0.001	1	-0.345	-0.833	-0.186	1	1039.166	0.331	-0.051	1	0.000	0.000	0.000	0
10.861	503.822	-349.841	404.437	1	514.430	-348.613	411.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.409	-678.237	0.021	1	-0.351	-1.223	-0.148	1	1039.065	0.188	-0.069	1	0.000	0.000	0.000	0
10.866	503.567	-350.559	404.604	1	514.152	-348.921	411.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.286	-678.300	0.026	1	-0.429	-1.205	-0.279	1	1039.170	-0.153	-0.149	1	0.000	0.000	0.000	0
10.871	503.310	-350.683	404.779	1	513.924	-350.067	411.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.407	-678.562	-0.006	1	-0.433	-1.280	-0.267	1	1039.113	0.299	-0.019	1	0.000	0.000	0.000	0
10.876	503.025	-351.217	404.970	1	513.597	-350.256	412.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-678.973	-0.053	1	-0.393	-1.062	-0.199	1	1039.078	0.252	-0.021	1	0.000	0.000	0.000	0
10.881	502.711	-351.624	405.178	1	513.320	-350.530	412.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-679.037	0.067	1	-0.323	-1.043	-0.242	1	1039.098	-0.019	-0.085	1	0.000	0.000	0.000	0
10.886	502.376	-351.823	405.351	1	512.940	-350.500	412.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.344	-678.498	-0.028	1	-0.337	-1.152	-0.293	1	1039.206	-0.134	-0.053	1	0.000	0.000	0.000	0
10.891	501.999	-352.157	405.607	1	512.601	-351.181	412.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.485	-679.314	0.036	1	-0.267	-0.993	-0.269	1	1039.250	-0.239	0.045	1	0.000	0.000	0.000	0
10.896	501.610	-352.666	405.778	1	512.163	-351.478	412.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.400	-678.223	-0.043	1	-0.402	-1.189	-0.136	1	1039.156	0.109	-0.089	1	0.000	0.000	0.000	0
10.901	501.133	-352.984	406.019	1	511.649	-352.563	413.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.316	-678.463	-0.024	1	-0.352	-1.027	-0.253	1	1039.183	0.045	-0.081	1	0.000	0.000	0.000	0
10.906	500.594	-353.465	406.256	1	511.254	-352.525	413.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.237	-677.850	-0.102	1	-0.385	-1.615	-0.171	1	1039.079	0.436	-0.038	1	0.000	0.000	0.000	0
10.911	500.119	-354.208	406.563	1	510.736	-352.974	413.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.388	-678.549	-0.083	1	-0.191	-0.426	-0.110	1	1039.153	0.298	-0.014	1	0.000	0.000	0.000	0
10.916	499.500	-354.540	406.879	1	509.957	-353.334	414.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.449	-679.045	-0.121	1	-0.238	-0.869	-0.146	1	1039.144	0.170	-0.086	1	0.000	0.000	0.000	0
10.921	498.919	-354.946	407.158	1	509.441	-353.677	414.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.362	-678.698	-0.083	1	-0.343	-0.935	-0.273	1	1039.165	0.175	-0.060	1	0.000	0.000	0.000	0
10.926	498.267	-355.786	407.483	1	508.735	-354.794	414.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.257	-678.423	-0.035	1	-0.243	-0.445	-0.111	1	1039.103	0.358	-0.047	1	0.000	0.000	0.000	0
10.931	497.574	-356.113	407.789	1	508.047	-356.246	415.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.481	-679.247	-0.072	1	-0.290	-0.956	-0.198	1	1039.141	0.350	-0.035	1	0.000	0.000	0.000	0
10.936	496.854	-357.136	408.106	1	507.352	-356.474	415.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.387	-678.940	-0.085	1	-0.331	-1.160	-0.272	1	1039.107	0.373	-0.053	1	0.000	0.000	0.000	0
10.941	496.121	-357.216	408.310	1	506.686	-356.965	415.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.315	-678.904	-0.170	1	-0.284	-0.503	-0.120	1	1039.207	0.076	-0.072	1	0.000	0.000	0.000	0
10.946	495.351	-357.793	408.768	1	505.815	-357.387	416.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.308	-678.200	-0.090	1	-0.200	-0.850	-0.286	1	1039.197	-0.102	-0.100	1	0.000	0.000	0.000	0
10.951	494.597	-358.538	409.139	1	504.929	-358.484	416.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.417	-678.851	-0.150	1	-0.219	-0.470	-0.218	1	1039.172	0.113	-0.058	1	0.000	0.000	0.000	0
10.956	493.742	-359.240	409.491	1	504.252	-359.041	416.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.316	-678.673	-0.101	1	-0.374	-1.361	-0.119	1	1039.198	0.212	-0.080	1	0.000	0.000	0.000	0
10.961	492.900	-359.775	409.815	1	503.333	-360.370	417.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.311	-678.416	-0.129	1	-0.279	-0.842	-0.104	1	1039.231	0.152	0.051	1	0.000	0.000	0.000	0
10.966	491.995	-360.575	410.288	1	502.328	-360.355	417.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-679.681	-0.012	1	-0.296	-0.960	-0.132	1	1039.134	0.504	-0.069	1	0.000	0.000	0.000	0
10.971	491.057	-361.148	410.588	1	501.431	-360.881	417.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.473	-679.081	-0.090	1	-0.139	-0.647	-0.175	1	1039.160	0.339	-0.051	1	0.000	0.000	0.000	0
10.976	490.070	-362.073	411.040	1	500.517	-361.730	418.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.156	-677.182	-0.046	1	-0.323	-1.010	-0.196	1	1039.092	0.222	-0.068	1	0.000	0.000	0.000	0
10.981	489.115	-362.680	411.484	1	499.561	-362.024	418.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.305	-678.098	-0.035	1	-0.315	-1.007	-0.214	1	1039.189	-0.013	-0.026	1	0.000	0.000	0.000	0
10.986	488.129	-362.932	411.759	1	498.566	-363.170	419.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.285	-678.326	-0.061	1	-0.294	-0.858	-0.095	1	1039.129	0.330	-0.027	1	0.000	0.000	0.000	0
10.991	487.125	-364.252	412.296	1	497.532	-363.563	419.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.386	-678.636	0.059	1	-0.187	-0.420	-0.111	1	1039.101	0.183	-0.041	1	0.000	0.000	0.000	0
10.996	486.110	-364.099	412.588	1	496.447	-364.852	420.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.429	-679.342	0.057	1	-0.258	-0.901	-0.161	1	1039.143	0.571	0.043	1	0.000	0.000	0.000	0
11.001	485.111	-365.131	413.071	1	495.314	-365.118	420.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.378	-678.522	-0.005	1	-0.411	-1.142	-0.256	1	1039.141	0.079	-0.133	1	0.000	0.000	0.000	0
11.006	484.012	-365.278	413.427	1	494.241	-365.444	420.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.289	-678.325	-0.047	1	-0.260	-0.500	-0.175	1	1039.081	0.475	-0.080	1	0.000	0.000	0.000	0
11.011	482.869	-366.074	413.803	1	493.171	-365.923	421.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.548	-679.090	-0.127	1	-0.421	-1.475	-0.165	1	1039.180	0.079	-0.044	1	0.000	0.000	0.000	0
11.016	481.768	-366.766	414.291	1	491.947	-367.656	422.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.321	-678.182	-0.090	1	-0.289	-0.674	-0.075	1	1039.047	0.431	-0.027	1	0.000	0.000	0.000	0
11.021	480.578	-367.434	414.722	1	490.720	-367.636	422.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.511	-679.445	-0.071	1	-0.328	-0.958	-0.272	1	1039.059	0.269	-0.042	1	0.000	0.000	0.000	0
11.026	479.386	-367.610	415.140	1	489.491	-368.626	422.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-679.157	0.042	1	-0.432	-1.091	-0.176	1	1039.045	0.401	-0.072	1	0.000	0.000	0.000	0
11.031	478.122	-368.717	415.631	1	488.203	-369.174	423.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.468	-679.131	0.116	1	-0.334	-0.708	-0.089	1	1039.150	0.168	-0.034	1	0.000	0.000	0.000	0
11.036	476.876	-368.716	415.934	1	486.956	-369.354	423.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-678.816	0.090	1	-0.266	-0.410	-0.056	1	1039.011	0.699	-0.023	1	0.000	0.000	0.000	0
11.041	475.552	-369.285	416.440	1	485.593	-369.976	424.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.428	-677.953	-0.062	1	-0.330	-0.489	-0.164	1	1039.158	0.085	-0.038	1	0.000	0.000	0.000	0
11.046	474.223	-369.759	416.857	1	484.349	-370.081	424.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.432	-678.844	-0.103	1	-0.308	-0.636	-0.110	1	1039.088	-0.092	-0.037	1	0.000	0.000	0.000	0
11.051	472.883	-370.542	417.323	1	482.872	-370.336	425.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.434	-678.570	0.082	1	-0.359	-0.595	-0.193	1	1039.083	0.377	-0.024	1	0.000	0.000	0.000	0
11.056	471.456	-370.841	417.707	1	481.555	-370.942	425.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.432	-678.922	-0.001	1	-0.247	-0.538	-0.050	1	1039.087	0.105	0.003	1	0.000	0.000	0.000	0
11.061	470.068	-371.675	418.143	1	480.076	-372.528	426.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.486	-678.949	-0.026	1	-0.216	-0.681	-0.169	1	1039.145	0.005	-0.053	1	0.000	0.000	0.000	0
11.066	468.556	-371.635	418.495	1	478.599	-372.484	426.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.467	-679.277	0.047	1	-0.260	-0.365	-0.169	1	1039.095	0.269	-0.025	1	0.000	0.000	0.000	0
11.071	467.048	-371.845	418.943	1	477.121	-373.381	426.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.438	-678.531	0.009	1	-0.169	-0.139	-0.068	1	1039.063	0.439	-0.079	1	0.000	0.000	0.000	0
11.076	465.472	-372.831	419.345	1	475.445	-374.820	427.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.501	-678.975	-0.088	1	-0.272	-0.571	-0.105	1	1039.171	-0.274	-0.068	1	0.000	0.000	0.000	0
11.081	463.904	-372.950	419.710	1	473.902	-373.604	427.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.476	-678.527	-0.092	1	-0.237	-0.224	-0.195	1	1039.104	-0.159	-0.006	1	0.000	0.000	0.000	0
11.086	462.249	-372.985	420.078	1	472.228	-373.993	428.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.471	-678.587	-0.008	1	-0.248	-0.492	-0.154	1	1039.185	0.006	-0.106	1	0.000	0.000	0.000	0
11.091	460.610	-373.574	420.401	1	470.389	-374.789	428.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.472	-679.173	-0.066	1	-0.238	-0.378	-0.078	1	1039.196	-0.139	-0.051	1	0.000	0.000	0.000	0
11.096	458.907	-373.998	420.833	1	468.815	-375.276	429.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.532	-679.474	0.031	1	-0.095	0.081	-0.048	1	1039.089	0.339	-0.047	1	0.000	0.000	0.000	0
11.101	457.208	-374.322	421.195	1	466.947	-375.261	429.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.415	-679.104	-0.111	1	-0.260	-0.641	-0.182	1	1039.058	0.579	-0.076	1	0.000	0.000	0.000	0
11.106	455.383	-374.585	421.578	1	465.226	-375.380	429.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.398	-678.933	-0.068	1	-0.087	0.219	-0.071	1	1039.137	0.394	-0.082	1	0.000	0.000	0.000	0
11.111	453.704	-375.040	422.059	1	463.301	-375.491	430.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.413	-678.897	-0.010	1	-0.158	-0.037	-0.137	1	1039.161	0.194	-0.009	1	0.000	0.000	0.000	0
11.116	451.874	-375.147	422.306	1	461.653	-375.797	430.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.368	-678.552	-0.004	1	-0.097	0.036	-0.115	1	1039.087	0.538	-0.004	1	0.000	0.000	0.000	0
11.121	450.025	-374.910	422.612	1	459.766	-375.459	430.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.384	-678.300	-0.042	1	0.027	0.672	-0.093	1	1039.163	0.261	-0.057	1	0.000	0.000	0.000	0
11.126	448.174	-375.302	423.091	1	457.881	-375.929	431.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.288	-678.051	0.010	1	-0.097	-0.046	-0.049	1	1039.184	0.011	-0.085	1	0.000	0.000	0.000	0
11.131	446.286	-375.598	423.452	1	455.949	-375.990	431.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.306	-678.377	-0.033	1	-0.010	0.313	-0.002	1	1039.251	-0.078	-0.071	1	0.000	0.000	0.000	0
11.136	444.349	-376.039	423.869	1	453.923	-376.737	432.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.391	-679.071	-0.092	1	-0.128	-0.283	-0.057	1	1039.187	0.025	-0.013	1	0.000	0.000	0.000	0
11.141	442.329	-376.278	424.272	1	451.899	-376.407	432.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.338	-678.405	0.020	1	-0.115	-0.157	-0.088	1	1039.205	-0.038	-0.027	1	0.000	0.000	0.000	0
11.146	440.259	-376.072	424.575	1	449.738	-376.902	433.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.355	-678.468	-0.015	1	-0.128	0.110	-0.044	1	1039.199	-0.104	-0.036	1	0.000	0.000	0.000	0
