CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.040	-8.983	-667.431	0.172	1	0.174	-0.046	-0.187	1	1039.146	0.387	-0.027	1	0.000	0.000	0.000	0	385.415	-538.607	215.642	1	391.554	-542.293	231.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-8.984	-667.889	0.244	1	0.136	0.109	-0.028	1	1039.167	0.046	-0.035	1	0.000	0.000	0.000	0	385.469	-539.667	215.720	1	391.491	-541.961	231.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-9.020	-667.439	0.230	1	0.249	0.755	0.084	1	1039.194	-0.219	-0.074	1	0.000	0.000	0.000	0	385.221	-540.011	215.886	1	391.209	-542.541	231.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-8.911	-667.126	0.198	1	0.056	-0.696	-0.092	1	1039.155	0.059	0.023	1	0.000	0.000	0.000	0	385.081	-540.102	215.866	1	391.180	-543.609	231.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-8.811	-666.376	0.229	1	0.147	0.254	-0.052	1	1039.229	-0.106	-0.046	1	0.000	0.000	0.000	0	385.081	-539.713	215.997	1	391.065	-543.443	231.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.065	-8.787	-666.133	0.323	1	0.064	-0.312	0.053	1	1039.188	0.135	-0.004	1	0.000	0.000	0.000	0	385.023	-539.728	216.034	1	391.079	-542.556	231.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.070	-8.934	-666.954	0.269	1	-0.015	-0.301	-0.018	1	1039.159	-0.100	-0.091	1	0.000	0.000	0.000	0	384.783	-539.723	216.051	1	390.939	-543.410	231.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.075	-8.982	-667.492	0.240	1	0.146	0.036	0.084	1	1039.230	-0.365	-0.100	1	0.000	0.000	0.000	0	384.696	-539.082	216.193	1	390.869	-544.110	232.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.080	-8.928	-667.013	0.268	1	0.104	0.225	0.092	1	1039.119	0.320	0.038	1	0.000	0.000	0.000	0	384.687	-540.846	216.410	1	390.752	-544.235	232.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.085	-8.893	-667.168	0.173	1	0.175	0.282	0.096	1	1039.181	0.111	-0.040	1	0.000	0.000	0.000	0	384.592	-541.845	216.590	1	390.753	-544.341	232.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.090	-8.982	-667.208	0.212	1	0.030	-0.187	0.120	1	1039.164	0.156	-0.088	1	0.000	0.000	0.000	0	384.720	-542.019	216.654	1	390.697	-544.042	232.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.095	-9.007	-667.501	0.136	1	0.037	-0.145	0.039	1	1039.196	-0.207	0.005	1	0.000	0.000	0.000	0	384.552	-541.247	216.740	1	390.723	-545.207	232.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.100	-8.880	-666.612	0.182	1	0.161	0.303	0.003	1	1039.169	-0.028	-0.013	1	0.000	0.000	0.000	0	384.851	-541.193	216.885	1	390.704	-545.964	232.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.105	-8.865	-666.849	0.275	1	0.156	0.439	0.125	1	1039.091	0.132	-0.081	1	0.000	0.000	0.000	0	384.717	-541.215	217.036	1	390.773	-545.331	232.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.110	-8.917	-667.516	0.236	1	0.050	0.000	-0.013	1	1039.217	-0.096	-0.039	1	0.000	0.000	0.000	0	384.756	-542.742	217.283	1	390.725	-546.706	232.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.115	-9.004	-667.306	0.259	1	0.144	0.336	-0.062	1	1039.234	0.006	0.053	1	0.000	0.000	0.000	0	384.716	-542.346	217.240	1	390.891	-545.671	233.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.120	-8.883	-667.157	0.308	1	0.115	0.417	0.016	1	1039.110	0.023	-0.035	1	0.000	0.000	0.000	0	384.617	-542.197	217.457	1	390.666	-547.118	233.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.125	-8.950	-667.369	0.150	1	0.196	0.152	-0.064	1	1039.190	-0.235	0.010	1	0.000	0.000	0.000	0	384.739	-543.874	217.579	1	390.763	-546.295	233.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.130	-8.823	-666.452	0.276	1	0.068	-0.272	0.052	1	1039.173	-0.194	0.085	1	0.000	0.000	0.000	0	384.659	-543.058	217.361	1	390.723	-546.915	233.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.135	-8.953	-667.109	0.232	1	0.133	-0.016	0.022	1	1039.198	-0.417	-0.076	1	0.000	0.000	0.000	0	384.629	-543.458	217.708	1	390.740	-548.533	233.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.140	-8.971	-667.178	0.219	1	0.135	0.448	0.062	1	1039.177	-0.043	0.035	1	0.000	0.000	0.000	0	384.581	-543.878	217.808	1	390.518	-547.604	233.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.145	-9.026	-667.880	0.204	1	0.117	0.270	0.007	1	1039.201	0.108	-0.060	1	0.000	0.000	0.000	0	384.630	-542.584	217.574	1	390.508	-547.350	233.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.150	-9.032	-667.823	0.188	1	0.164	0.015	0.124	1	1039.160	0.226	-0.021	1	0.000	0.000	0.000	0	384.539	-543.636	217.809	1	390.464	-546.948	233.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.155	-9.034	-667.181	0.269	1	0.202	0.342	0.057	1	1039.285	-0.258	-0.056	1	0.000	0.000	0.000	0	384.526	-544.219	217.536	1	390.416	-548.284	233.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.160	-8.946	-666.951	0.350	1	0.187	0.576	0.037	1	1039.208	-0.311	0.003	1	0.000	0.000	0.000	0	384.457	-544.449	217.741	1	390.356	-548.072	233.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.165	-8.900	-667.352	0.148	1	0.060	0.093	-0.009	1	1039.179	0.167	0.031	1	0.000	0.000	0.000	0	384.190	-544.756	217.926	1	390.291	-548.104	233.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.170	-8.868	-666.914	0.245	1	0.225	0.781	0.113	1	1039.151	0.155	-0.094	1	0.000	0.000	0.000	0	384.250	-543.527	217.813	1	390.199	-547.386	233.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.175	-8.991	-667.403	0.250	1	0.093	0.245	-0.068	1	1039.144	0.174	-0.020	1	0.000	0.000	0.000	0	384.014	-545.049	217.923	1	390.071	-548.244	233.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.180	-8.955	-667.563	0.285	1	0.200	0.757	0.063	1	1039.263	-0.300	-0.104	1	0.000	0.000	0.000	0	384.136	-546.295	217.984	1	389.981	-548.413	233.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.185	-8.874	-667.086	0.269	1	0.204	-0.037	0.132	1	1039.220	-0.073	-0.007	1	0.000	0.000	0.000	0	384.017	-544.617	217.740	1	389.877	-549.142	233.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.190	-8.811	-666.460	0.182	1	0.101	-0.268	0.021	1	1039.194	-0.168	-0.068	1	0.000	0.000	0.000	0	383.890	-545.072	217.997	1	389.819	-549.957	233.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.195	-8.952	-667.625	0.162	1	0.237	0.525	-0.178	1	1039.279	-0.248	-0.019	1	0.000	0.000	0.000	0	383.698	-545.918	218.008	1	389.753	-548.937	233.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.200	-8.954	-667.495	0.184	1	0.277	0.460	0.076	1	1039.314	-0.248	-0.074	1	0.000	0.000	0.000	0	383.640	-546.295	217.890	1	389.577	-549.960	233.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.205	-8.954	-667.234	0.277	1	0.156	0.308	0.008	1	1039.254	-0.074	0.048	1	0.000	0.000	0.000	0	383.828	-545.334	217.997	1	389.557	-549.417	233.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.210	-8.835	-666.448	0.238	1	0.210	0.230	0.000	1	1039.204	-0.154	0.015	1	0.000	0.000	0.000	0	383.647	-545.318	217.885	1	389.583	-550.164	233.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.215	-8.941	-667.380	0.210	1	0.173	0.034	-0.004	1	1039.205	-0.124	-0.072	1	0.000	0.000	0.000	0	383.590	-546.128	217.985	1	389.596	-549.821	233.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.220	-8.874	-666.303	0.240	1	0.228	0.565	0.078	1	1039.267	-0.124	-0.069	1	0.000	0.000	0.000	0	383.507	-546.249	217.823	1	389.520	-551.076	233.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.225	-8.814	-666.527	0.257	1	0.270	0.529	0.010	1	1039.214	0.070	0.023	1	0.000	0.000	0.000	0	383.576	-546.263	217.959	1	389.456	-549.203	233.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.230	-8.935	-667.049	0.191	1	0.265	0.598	0.059	1	1039.247	-0.329	-0.042	1	0.000	0.000	0.000	0	383.427	-546.374	217.738	1	389.478	-550.310	233.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.235	-8.934	-667.081	0.138	1	0.108	0.054	0.004	1	1039.275	-0.201	-0.047	1	0.000	0.000	0.000	0	383.387	-547.359	217.891	1	389.473	-550.801	233.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.240	-8.919	-667.082	0.102	1	0.243	0.589	0.001	1	1039.228	-0.034	0.064	1	0.000	0.000	0.000	0	383.511	-547.364	218.008	1	389.372	-550.736	233.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.245	-8.921	-666.785	0.207	1	0.277	0.873	0.055	1	1039.177	-0.027	-0.033	1	0.000	0.000	0.000	0	383.499	-546.492	217.995	1	389.422	-551.496	233.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.250	-8.843	-666.825	0.144	1	0.185	0.256	-0.107	1	1039.189	0.318	0.010	1	0.000	0.000	0.000	0	383.257	-546.916	217.919	1	389.363	-550.931	233.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.255	-8.722	-666.191	0.285	1	0.088	-0.181	0.012	1	1039.178	0.040	-0.014	1	0.000	0.000	0.000	0	383.285	-546.932	217.926	1	389.261	-551.077	233.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.260	-8.936	-667.275	0.193	1	0.262	0.829	0.005	1	1039.259	-0.198	-0.126	1	0.000	0.000	0.000	0	383.338	-547.917	218.219	1	389.217	-550.297	233.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.265	-8.910	-666.867	0.281	1	0.158	0.293	0.073	1	1039.331	-0.241	-0.075	1	0.000	0.000	0.000	0	383.324	-547.756	218.218	1	389.211	-551.714	234.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.270	-8.880	-667.069	0.154	1	0.259	0.509	0.135	1	1039.236	-0.078	-0.096	1	0.000	0.000	0.000	0	383.203	-549.145	218.432	1	389.256	-551.155	234.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.275	-8.922	-667.072	0.139	1	0.229	0.714	-0.031	1	1039.224	0.288	-0.087	1	0.000	0.000	0.000	0	383.088	-549.419	218.337	1	389.077	-552.493	234.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.280	-8.994	-667.863	0.181	1	0.253	0.648	0.038	1	1039.182	0.094	-0.111	1	0.000	0.000	0.000	0	383.199	-549.549	218.661	1	389.089	-551.872	234.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.285	-8.912	-666.880	0.190	1	0.325	0.733	0.010	1	1039.248	-0.083	-0.030	1	0.000	0.000	0.000	0	383.044	-550.755	218.692	1	388.983	-552.324	234.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.290	-8.956	-667.352	0.148	1	0.217	0.354	-0.016	1	1039.249	-0.058	-0.034	1	0.000	0.000	0.000	0	382.953	-549.807	218.800	1	388.972	-554.351	234.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.295	-8.941	-667.173	0.230	1	0.194	0.410	0.086	1	1039.200	0.051	-0.020	1	0.000	0.000	0.000	0	383.070	-551.030	219.033	1	388.992	-554.624	234.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.300	-8.942	-667.000	0.233	1	0.167	0.033	0.015	1	1039.290	-0.233	-0.076	1	0.000	0.000	0.000	0	382.963	-548.952	218.982	1	388.926	-554.907	234.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.305	-8.866	-667.284	0.240	1	0.212	0.334	0.183	1	1039.164	0.196	-0.019	1	0.000	0.000	0.000	0	382.888	-550.023	219.245	1	388.811	-554.200	234.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.310	-8.990	-667.420	0.233	1	0.167	0.784	0.060	1	1039.272	-0.055	-0.020	1	0.000	0.000	0.000	0	382.843	-551.229	219.507	1	388.737	-554.809	235.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.315	-8.843	-666.515	0.283	1	0.081	-0.197	0.065	1	1039.215	-0.125	-0.050	1	0.000	0.000	0.000	0	382.876	-552.456	219.494	1	388.701	-554.502	235.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.320	-8.842	-666.387	0.202	1	0.255	0.809	0.100	1	1039.245	0.010	-0.049	1	0.000	0.000	0.000	0	382.818	-552.020	219.677	1	388.542	-555.998	235.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.325	-8.901	-667.233	0.187	1	0.151	0.061	0.063	1	1039.274	-0.124	0.029	1	0.000	0.000	0.000	0	382.619	-552.346	219.907	1	388.613	-555.560	235.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.330	-8.942	-667.612	0.161	1	0.033	-0.176	0.064	1	1039.163	0.362	-0.024	1	0.000	0.000	0.000	0	382.505	-552.703	220.034	1	388.393	-557.005	235.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.335	-8.807	-666.907	0.222	1	0.311	1.142	0.006	1	1039.157	0.161	-0.089	1	0.000	0.000	0.000	0	382.222	-552.091	220.284	1	388.211	-556.901	236.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.340	-8.882	-666.721	0.130	1	0.228	1.020	0.085	1	1039.248	-0.253	-0.015	1	0.000	0.000	0.000	0	382.195	-553.705	220.496	1	388.241	-557.108	236.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.345	-9.021	-667.535	0.228	1	0.088	-0.579	0.087	1	1039.264	-0.339	0.002	1	0.000	0.000	0.000	0	382.244	-553.985	220.393	1	388.140	-558.556	236.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.350	-8.908	-667.454	0.208	1	0.165	-0.016	0.214	1	1039.180	0.250	0.020	1	0.000	0.000	0.000	0	382.047	-555.513	220.719	1	387.879	-558.224	236.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.355	-8.918	-667.378	0.223	1	0.135	-0.188	0.023	1	1039.174	0.411	-0.073	1	0.000	0.000	0.000	0	381.864	-554.549	220.803	1	387.659	-558.989	236.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.360	-8.977	-667.538	0.202	1	0.153	0.135	-0.102	1	1039.218	0.013	0.015	1	0.000	0.000	0.000	0	381.580	-554.929	220.979	1	387.667	-560.006	236.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.365	-9.012	-667.634	0.165	1	0.203	0.451	0.082	1	1039.231	0.184	-0.025	1	0.000	0.000	0.000	0	381.523	-556.829	221.153	1	387.292	-559.491	236.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.370	-8.893	-667.346	0.380	1	0.222	0.709	0.076	1	1039.181	0.093	-0.080	1	0.000	0.000	0.000	0	381.476	-555.363	221.050	1	387.185	-561.012	237.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.375	-8.945	-666.806	0.210	1	0.285	0.847	0.089	1	1039.180	0.160	-0.071	1	0.000	0.000	0.000	0	381.283	-556.901	221.385	1	387.120	-561.408	237.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.380	-8.857	-666.951	0.226	1	0.276	0.890	0.176	1	1039.145	0.169	-0.075	1	0.000	0.000	0.000	0	380.948	-558.110	221.677	1	386.876	-561.791	237.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.385	-8.864	-666.875	0.153	1	0.183	0.393	0.038	1	1039.172	-0.009	0.082	1	0.000	0.000	0.000	0	380.846	-559.154	221.855	1	386.743	-563.055	237.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.390	-8.986	-667.121	0.322	1	0.165	-0.282	-0.026	1	1039.233	0.069	-0.063	1	0.000	0.000	0.000	0	380.737	-558.949	222.008	1	386.454	-563.147	237.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.395	-8.936	-667.185	0.244	1	0.242	0.993	0.141	1	1039.079	0.485	-0.098	1	0.000	0.000	0.000	0	380.508	-558.057	222.002	1	386.355	-564.467	238.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.400	-8.926	-667.713	0.162	1	0.085	0.019	0.093	1	1039.139	0.320	-0.056	1	0.000	0.000	0.000	0	380.282	-560.451	222.245	1	386.088	-563.871	238.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.405	-9.028	-667.828	0.202	1	0.139	0.027	0.009	1	1039.164	0.209	-0.049	1	0.000	0.000	0.000	0	379.917	-561.731	222.402	1	385.689	-565.178	238.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.410	-8.857	-667.186	0.258	1	0.259	0.892	0.101	1	1039.116	0.287	-0.032	1	0.000	0.000	0.000	0	379.644	-563.136	222.355	1	385.432	-566.165	238.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.415	-8.973	-667.739	0.151	1	0.094	0.398	0.033	1	1039.233	0.063	-0.032	1	0.000	0.000	0.000	0	379.350	-561.668	222.302	1	384.968	-567.414	238.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.420	-8.999	-667.684	0.181	1	0.124	0.497	0.015	1	1039.120	0.354	-0.062	1	0.000	0.000	0.000	0	378.822	-562.821	222.420	1	384.639	-568.245	238.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.425	-8.960	-667.699	0.129	1	0.074	-0.128	-0.031	1	1039.205	0.036	-0.082	1	0.000	0.000	0.000	0	378.389	-565.315	222.146	1	384.251	-568.979	238.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.430	-8.889	-667.226	0.206	1	0.251	0.397	-0.012	1	1039.240	-0.136	-0.008	1	0.000	0.000	0.000	0	378.146	-565.611	222.229	1	383.694	-569.315	238.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.435	-8.774	-666.669	0.215	1	0.308	1.130	0.100	1	1039.217	-0.016	0.015	1	0.000	0.000	0.000	0	377.681	-566.416	222.116	1	383.390	-570.609	238.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.440	-8.879	-667.091	0.121	1	0.114	0.161	0.075	1	1039.266	-0.191	-0.041	1	0.000	0.000	0.000	0	377.343	-565.996	221.705	1	383.169	-570.776	237.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.445	-8.884	-667.462	0.268	1	0.249	1.058	-0.036	1	1039.252	-0.380	-0.107	1	0.000	0.000	0.000	0	377.205	-568.168	221.695	1	382.776	-571.899	237.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.450	-8.923	-667.464	0.117	1	0.167	0.425	0.049	1	1039.125	0.264	0.046	1	0.000	0.000	0.000	0	376.954	-567.997	221.701	1	382.615	-572.193	237.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.455	-8.884	-667.326	0.181	1	0.081	0.258	0.019	1	1039.106	0.630	0.061	1	0.000	0.000	0.000	0	376.746	-569.544	221.899	1	382.500	-572.711	237.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.460	-8.966	-667.323	0.137	1	0.129	0.078	0.021	1	1039.249	-0.004	0.031	1	0.000	0.000	0.000	0	376.464	-570.019	221.757	1	382.160	-574.647	237.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.465	-8.989	-667.475	0.224	1	0.103	0.125	-0.021	1	1039.302	-0.244	-0.065	1	0.000	0.000	0.000	0	376.318	-571.897	221.652	1	381.987	-575.959	237.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.470	-8.848	-666.637	0.238	1	0.395	1.002	-0.030	1	1039.170	-0.107	-0.058	1	0.000	0.000	0.000	0	376.002	-572.161	221.857	1	381.670	-576.652	237.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.475	-8.936	-667.353	0.131	1	0.157	0.615	0.116	1	1039.217	0.144	-0.017	1	0.000	0.000	0.000	0	375.699	-574.344	221.971	1	381.359	-578.082	238.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.480	-8.989	-667.496	0.086	1	0.135	0.204	-0.031	1	1039.193	0.121	-0.047	1	0.000	0.000	0.000	0	375.378	-575.111	221.837	1	380.907	-579.978	238.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.485	-8.908	-666.922	0.215	1	0.242	0.389	0.087	1	1039.138	0.016	0.006	1	0.000	0.000	0.000	0	375.177	-577.955	222.289	1	380.609	-580.321	238.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.490	-8.932	-667.569	0.161	1	0.194	0.187	0.075	1	1039.250	0.062	0.023	1	0.000	0.000	0.000	0	374.789	-578.702	222.767	1	380.370	-582.829	238.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.495	-8.797	-666.657	0.170	1	0.089	-0.145	0.004	1	1039.171	0.258	0.023	1	0.000	0.000	0.000	0	374.451	-579.295	222.884	1	380.108	-583.405	239.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.500	-8.925	-667.909	0.101	1	0.142	0.473	0.067	1	1039.233	-0.205	-0.024	1	0.000	0.000	0.000	0	374.277	-582.318	223.423	1	379.742	-586.425	239.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.505	-8.914	-667.719	0.211	1	0.070	0.045	-0.031	1	1039.259	-0.111	-0.033	1	0.000	0.000	0.000	0	374.092	-582.940	223.622	1	379.515	-588.148	239.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.510	-8.878	-667.093	0.253	1	0.197	0.506	0.037	1	1039.181	0.055	-0.018	1	0.000	0.000	0.000	0	373.770	-584.133	224.062	1	379.163	-591.009	240.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.515	-8.904	-667.149	0.174	1	0.261	0.708	0.071	1	1039.285	-0.234	-0.066	1	0.000	0.000	0.000	0	373.456	-587.328	224.709	1	378.927	-592.422	240.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.520	-8.867	-667.209	0.152	1	-0.049	-0.518	-0.062	1	1039.242	-0.204	-0.024	1	0.000	0.000	0.000	0	373.028	-590.947	225.422	1	378.613	-593.415	241.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.525	-8.882	-666.659	0.150	1	0.243	0.990	0.133	1	1039.162	0.431	-0.009	1	0.000	0.000	0.000	0	373.054	-591.183	225.644	1	378.218	-596.000	241.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.530	-8.965	-667.604	0.127	1	0.194	0.107	-0.044	1	1039.233	0.030	-0.076	1	0.000	0.000	0.000	0	372.679	-592.930	225.938	1	378.137	-597.089	242.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.535	-8.898	-667.739	0.133	1	0.127	0.202	0.046	1	1039.148	0.461	0.032	1	0.000	0.000	0.000	0	372.448	-594.621	226.227	1	377.906	-599.694	242.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.540	-8.945	-667.556	0.162	1	0.261	0.493	0.024	1	1039.285	-0.110	-0.045	1	0.000	0.000	0.000	0	372.342	-598.295	226.836	1	377.540	-602.361	243.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.545	-8.992	-668.325	0.178	1	0.032	-0.281	-0.095	1	1039.141	0.444	-0.011	1	0.000	0.000	0.000	0	372.198	-599.845	227.326	1	377.397	-604.490	243.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.550	-8.890	-667.581	0.129	1	-0.008	-0.249	0.031	1	1039.255	-0.180	-0.051	1	0.000	0.000	0.000	0	371.929	-603.620	227.815	1	377.248	-606.497	244.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.555	-8.811	-666.440	0.106	1	0.056	-0.178	0.072	1	1039.212	0.003	-0.059	1	0.000	0.000	0.000	0	371.920	-603.294	228.470	1	377.110	-607.945	244.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.560	-8.999	-668.147	0.135	1	0.041	-0.433	-0.055	1	1039.204	-0.042	-0.026	1	0.000	0.000	0.000	0	371.754	-606.517	228.898	1	376.966	-611.243	245.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.565	-8.897	-667.859	0.090	1	0.267	0.965	0.072	1	1039.245	-0.307	-0.038	1	0.000	0.000	0.000	0	371.715	-609.561	229.312	1	376.670	-613.372	245.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.570	-8.803	-666.768	0.226	1	0.040	0.138	-0.084	1	1039.229	-0.026	0.010	1	0.000	0.000	0.000	0	371.598	-611.729	230.232	1	376.618	-615.857	246.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.575	-8.826	-666.924	0.151	1	0.284	0.881	-0.011	1	1039.302	-0.237	-0.061	1	0.000	0.000	0.000	0	371.358	-612.725	230.548	1	376.393	-618.418	247.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.580	-8.930	-667.758	0.197	1	0.275	0.582	0.059	1	1039.285	-0.176	-0.033	1	0.000	0.000	0.000	0	371.187	-616.696	231.298	1	376.112	-620.943	247.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.585	-8.902	-667.696	0.126	1	0.180	0.330	0.116	1	1039.252	-0.410	-0.129	1	0.000	0.000	0.000	0	371.105	-617.206	231.933	1	376.042	-622.499	248.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.590	-9.020	-668.059	0.212	1	0.098	-0.213	-0.016	1	1039.265	-0.727	-0.124	1	0.000	0.000	0.000	0	370.800	-622.291	232.641	1	375.664	-625.207	249.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
