CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
6.551	442.485	-503.720	311.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.326	-680.147	0.589	1	0.090	-0.824	1.879	1	1039.019	-0.208	1.381	1	0.000	0.000	0.000	0
6.556	439.780	-503.603	312.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.509	-680.157	-1.113	1	-0.125	-0.498	0.889	1	1039.155	-0.031	0.518	1	0.000	0.000	0.000	0
6.561	437.156	-503.934	314.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.480	-680.084	-0.250	1	-0.023	-0.615	1.004	1	1039.291	0.170	-0.784	1	0.000	0.000	0.000	0
6.566	434.388	-503.814	313.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.369	-680.169	0.087	1	-0.190	-0.260	0.258	1	1039.441	0.358	-1.997	1	0.000	0.000	0.000	0
6.571	431.594	-503.717	313.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.280	-680.151	0.618	1	-0.116	-0.531	0.557	1	1039.273	-0.136	-0.158	1	0.000	0.000	0.000	0
6.576	428.879	-503.664	312.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.282	-680.224	1.158	1	-0.347	-0.468	-0.232	1	1039.288	0.225	-0.896	1	0.000	0.000	0.000	0
6.581	426.280	-503.810	314.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-680.280	0.713	1	-0.176	-0.521	0.478	1	1039.307	-0.108	-0.344	1	0.000	0.000	0.000	0
6.586	423.506	-503.707	314.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.399	-680.268	0.014	1	-0.172	-0.429	0.534	1	1039.037	-0.039	0.338	1	0.000	0.000	0.000	0
6.591	420.853	-503.730	315.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.394	-680.207	0.476	1	-0.243	-0.113	-0.424	1	1039.245	0.365	-1.149	1	0.000	0.000	0.000	0
6.596	418.170	-503.982	315.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.483	-680.294	-0.564	1	-0.109	-0.514	0.380	1	1039.294	0.021	-0.572	1	0.000	0.000	0.000	0
6.601	415.363	-504.121	317.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.547	-680.062	-0.979	1	-0.241	-0.551	0.845	1	1038.913	-0.400	0.823	1	0.000	0.000	0.000	0
6.606	412.652	-503.931	317.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.450	-680.278	-0.155	1	-0.023	-0.804	1.484	1	1039.122	0.104	0.100	1	0.000	0.000	0.000	0
6.611	409.899	-504.138	317.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.604	-680.020	-2.064	1	-0.147	-0.653	0.990	1	1038.965	-0.171	0.695	1	0.000	0.000	0.000	0
6.616	407.135	-504.279	319.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.368	-680.200	1.182	1	-0.134	-0.659	1.087	1	1039.264	0.114	0.155	1	0.000	0.000	0.000	0
6.621	404.395	-504.268	318.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.405	-680.266	-0.474	1	-0.166	-0.433	0.330	1	1039.082	0.158	0.052	1	0.000	0.000	0.000	0
6.626	401.600	-504.387	319.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.422	-680.250	-0.380	1	-0.256	-0.479	0.105	1	1039.601	0.706	-2.409	1	0.000	0.000	0.000	0
6.631	399.009	-504.313	319.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.487	-680.228	-0.311	1	-0.211	-0.243	0.057	1	1039.107	0.086	0.159	1	0.000	0.000	0.000	0
6.636	396.386	-504.522	320.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.534	-680.394	-0.384	1	-0.200	-0.464	0.308	1	1039.025	-0.262	-0.004	1	0.000	0.000	0.000	0
6.641	393.666	-504.584	321.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.426	-680.037	-1.135	1	-0.041	-0.545	0.865	1	1039.049	0.136	-0.773	1	0.000	0.000	0.000	0
6.646	391.010	-504.719	321.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.427	-680.103	-0.877	1	-0.307	-0.290	-0.291	1	1039.349	-0.181	-0.120	1	0.000	0.000	0.000	0
6.651	388.387	-504.538	322.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.491	-679.997	-0.635	1	-0.048	-0.609	0.857	1	1038.744	-0.502	1.703	1	0.000	0.000	0.000	0
6.656	385.813	-504.990	322.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.422	-680.248	-0.356	1	-0.305	-0.271	-0.361	1	1039.359	0.197	-1.099	1	0.000	0.000	0.000	0
6.661	383.340	-504.938	323.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.602	-680.366	-1.144	1	-0.178	-0.603	0.826	1	1038.942	-0.147	0.982	1	0.000	0.000	0.000	0
6.666	380.792	-505.116	323.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.398	-680.097	-1.228	1	-0.236	-0.252	-0.514	1	1039.142	-0.212	0.641	1	0.000	0.000	0.000	0
6.671	378.243	-505.257	324.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.354	-680.155	0.071	1	-0.240	-0.394	0.438	1	1038.831	-0.876	1.990	1	0.000	0.000	0.000	0
6.676	375.810	-505.281	324.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.647	-680.251	-1.906	1	-0.209	-0.332	-0.012	1	1039.099	-0.224	0.219	1	0.000	0.000	0.000	0
6.681	373.398	-505.420	324.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.529	-680.400	-0.805	1	-0.210	-0.380	0.216	1	1039.310	0.041	-0.612	1	0.000	0.000	0.000	0
6.686	371.015	-505.424	324.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.438	-680.120	-0.289	1	-0.090	-0.669	1.026	1	1039.318	0.122	-0.167	1	0.000	0.000	0.000	0
6.691	368.688	-505.953	325.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.472	-680.137	-0.484	1	-0.094	-0.610	0.560	1	1039.098	-0.078	-0.207	1	0.000	0.000	0.000	0
6.696	366.401	-505.844	324.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.359	-680.410	-0.819	1	-0.157	-0.617	0.733	1	1039.009	-0.099	0.300	1	0.000	0.000	0.000	0
6.701	363.985	-506.064	324.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.482	-680.335	-1.217	1	-0.195	-0.382	0.640	1	1039.061	-0.123	0.735	1	0.000	0.000	0.000	0
6.706	361.687	-506.076	324.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.553	-679.991	-1.878	1	-0.314	-0.009	-1.043	1	1039.292	-0.014	-0.482	1	0.000	0.000	0.000	0
6.711	359.511	-506.347	324.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.324	-680.322	-0.213	1	-0.137	-0.430	0.465	1	1039.372	0.327	-1.207	1	0.000	0.000	0.000	0
6.716	357.463	-506.484	325.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.387	-680.416	-0.641	1	-0.069	-0.605	0.860	1	1039.452	0.059	-0.721	1	0.000	0.000	0.000	0
6.721	355.365	-506.707	324.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.370	-680.129	-0.422	1	-0.188	-0.652	0.794	1	1039.569	0.139	-0.870	1	0.000	0.000	0.000	0
6.726	353.228	-506.923	325.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.419	-680.373	-1.145	1	-0.011	-0.586	0.489	1	1038.979	-0.442	1.890	1	0.000	0.000	0.000	0
6.731	351.212	-506.859	324.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.423	-680.185	-0.918	1	-0.219	-0.138	-0.743	1	1039.038	-0.180	0.725	1	0.000	0.000	0.000	0
6.736	349.254	-507.007	325.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.337	-680.179	-0.901	1	-0.096	-0.392	0.095	1	1039.249	-0.067	0.174	1	0.000	0.000	0.000	0
6.741	347.313	-507.238	325.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.651	-679.964	-1.926	1	-0.277	-0.326	-0.157	1	1039.142	0.009	-0.083	1	0.000	0.000	0.000	0
6.746	345.423	-507.346	325.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.346	-680.330	-0.887	1	-0.121	-0.411	0.191	1	1039.136	-0.295	0.941	1	0.000	0.000	0.000	0
6.751	343.577	-507.833	326.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.413	-680.198	-1.620	1	-0.206	-0.493	0.348	1	1039.294	0.402	-0.881	1	0.000	0.000	0.000	0
6.756	341.737	-507.955	326.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.347	-680.296	-0.256	1	-0.211	-0.373	-0.026	1	1039.167	0.063	0.202	1	0.000	0.000	0.000	0
6.761	339.964	-508.220	326.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-680.222	0.222	1	-0.127	-0.307	0.190	1	1039.468	0.224	-1.006	1	0.000	0.000	0.000	0
6.766	338.269	-508.409	326.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.435	-680.220	-1.029	1	-0.147	-0.386	0.437	1	1039.316	-0.082	-0.774	1	0.000	0.000	0.000	0
6.771	336.541	-508.565	325.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.327	-680.195	-0.658	1	-0.058	-0.491	0.671	1	1039.275	-0.011	0.021	1	0.000	0.000	0.000	0
6.776	334.910	-508.919	326.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.444	-680.253	-1.513	1	-0.166	-0.392	0.361	1	1038.838	-0.671	1.694	1	0.000	0.000	0.000	0
6.781	333.329	-509.163	326.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.420	-680.161	0.267	1	-0.196	-0.214	-0.351	1	1039.163	-0.193	0.438	1	0.000	0.000	0.000	0
6.786	331.881	-509.422	326.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.444	-680.156	-1.292	1	-0.368	-0.176	-1.217	1	1039.313	0.020	0.537	1	0.000	0.000	0.000	0
6.791	330.260	-509.910	327.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.420	-680.316	-0.689	1	-0.067	-0.465	0.445	1	1039.149	-0.221	0.651	1	0.000	0.000	0.000	0
6.796	328.960	-509.912	326.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-680.173	0.988	1	-0.210	-0.385	-0.002	1	1039.069	-0.315	0.795	1	0.000	0.000	0.000	0
6.801	327.567	-510.095	326.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.176	-680.286	0.563	1	-0.260	-0.232	-0.308	1	1039.313	-0.023	-0.096	1	0.000	0.000	0.000	0
6.806	326.205	-510.318	326.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.525	-680.207	-0.896	1	-0.203	-0.230	-0.135	1	1039.172	0.002	-0.276	1	0.000	0.000	0.000	0
6.811	324.884	-510.571	326.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.353	-680.263	-0.451	1	-0.024	-0.516	0.746	1	1039.193	-0.177	-0.036	1	0.000	0.000	0.000	0
6.816	323.647	-510.731	326.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.495	-680.256	-1.115	1	-0.258	-0.253	-0.286	1	1039.315	0.222	-0.969	1	0.000	0.000	0.000	0
6.821	322.395	-510.853	326.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.406	-680.226	0.013	1	-0.005	-0.671	1.406	1	1039.298	0.005	0.209	1	0.000	0.000	0.000	0
6.826	321.288	-511.166	326.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.496	-680.217	0.029	1	-0.046	-0.522	0.457	1	1039.308	0.236	-0.610	1	0.000	0.000	0.000	0
6.831	320.248	-511.339	326.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.419	-680.180	-1.141	1	-0.104	-0.524	0.778	1	1039.426	0.214	-0.742	1	0.000	0.000	0.000	0
6.836	319.303	-511.659	327.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.288	-680.249	0.464	1	-0.372	-0.181	-0.646	1	1039.208	0.170	-0.945	1	0.000	0.000	0.000	0
6.841	318.282	-511.732	326.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.383	-680.185	-0.471	1	-0.060	-0.475	0.754	1	1039.214	-0.204	0.717	1	0.000	0.000	0.000	0
6.846	317.326	-511.927	326.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.470	-680.205	-1.109	1	-0.121	-0.419	-0.102	1	1039.060	-0.233	0.783	1	0.000	0.000	0.000	0
6.851	316.455	-512.389	326.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.489	-680.266	-0.917	1	0.047	-0.589	1.245	1	1039.257	-0.076	0.320	1	0.000	0.000	0.000	0
6.856	315.791	-512.563	327.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.405	-680.202	-1.054	1	-0.086	-0.500	0.330	1	1039.385	0.457	-1.421	1	0.000	0.000	0.000	0
6.861	314.832	-512.636	326.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.450	-680.178	-0.845	1	-0.288	-0.353	-0.358	1	1038.916	-0.332	1.356	1	0.000	0.000	0.000	0
6.866	314.157	-512.810	327.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.485	-680.099	-0.686	1	-0.181	-0.515	0.783	1	1039.347	0.060	-0.841	1	0.000	0.000	0.000	0
6.871	313.464	-513.043	326.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.485	-680.195	-0.997	1	0.024	-0.595	0.703	1	1039.173	-0.237	1.247	1	0.000	0.000	0.000	0
6.876	312.904	-513.240	327.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.577	-680.154	-1.258	1	-0.114	-0.348	0.062	1	1039.120	0.033	0.267	1	0.000	0.000	0.000	0
6.881	312.243	-513.474	327.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.327	-680.080	-0.251	1	-0.203	-0.330	-0.157	1	1038.866	-0.532	1.728	1	0.000	0.000	0.000	0
6.886	311.741	-513.657	327.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.458	-680.034	-1.684	1	-0.037	-0.539	0.882	1	1039.415	0.391	-1.290	1	0.000	0.000	0.000	0
6.891	311.195	-513.892	327.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.361	-680.191	-0.392	1	-0.152	-0.141	-0.591	1	1039.106	-0.227	0.625	1	0.000	0.000	0.000	0
6.896	310.780	-513.946	327.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.462	-680.146	-0.940	1	-0.245	-0.285	-0.153	1	1039.282	-0.186	-0.123	1	0.000	0.000	0.000	0
6.901	310.432	-514.102	327.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.244	-680.090	-0.496	1	-0.178	-0.363	-0.010	1	1039.218	0.010	-0.090	1	0.000	0.000	0.000	0
6.906	309.862	-514.246	327.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.361	-680.306	-0.619	1	-0.190	-0.377	0.216	1	1039.111	-0.113	0.105	1	0.000	0.000	0.000	0
6.911	309.631	-514.396	328.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.484	-680.064	-1.011	1	-0.123	-0.464	0.491	1	1039.361	-0.068	-0.380	1	0.000	0.000	0.000	0
6.916	309.313	-514.506	328.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.353	-680.241	-0.804	1	-0.201	-0.246	-0.640	1	1039.120	0.011	0.476	1	0.000	0.000	0.000	0
6.921	308.996	-514.608	328.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.408	-680.159	-0.639	1	-0.010	-0.522	0.698	1	1039.315	0.418	-1.323	1	0.000	0.000	0.000	0
6.926	308.704	-514.764	328.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.496	-680.093	-1.137	1	-0.127	-0.281	-0.081	1	1039.289	-0.017	-0.404	1	0.000	0.000	0.000	0
6.931	308.414	-514.801	328.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.343	-680.070	-0.558	1	-0.032	-0.358	0.014	1	1039.307	-0.074	0.200	1	0.000	0.000	0.000	0
6.936	308.133	-515.048	327.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.352	-680.323	0.165	1	0.058	-0.614	1.119	1	1039.056	-0.392	0.867	1	0.000	0.000	0.000	0
6.941	307.913	-514.945	327.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.541	-680.227	-1.552	1	-0.109	-0.526	0.682	1	1039.459	0.095	-0.848	1	0.000	0.000	0.000	0
6.946	307.700	-515.125	328.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.423	-680.114	-1.289	1	-0.009	-0.575	0.740	1	1039.398	0.363	-1.132	1	0.000	0.000	0.000	0
6.951	307.406	-515.077	328.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.508	-680.066	-0.961	1	0.022	-0.574	0.867	1	1039.459	0.346	-0.557	1	0.000	0.000	0.000	0
6.956	307.175	-515.024	327.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.486	-680.248	-0.520	1	-0.074	-0.195	-0.260	1	1039.618	0.380	-1.926	1	0.000	0.000	0.000	0
6.961	306.979	-515.125	327.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.394	-680.143	-0.245	1	-0.080	-0.462	0.374	1	1039.124	-0.474	2.156	1	0.000	0.000	0.000	0
6.966	306.867	-515.285	328.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.332	-680.014	-0.306	1	-0.075	-0.392	0.129	1	1039.309	0.096	-0.495	1	0.000	0.000	0.000	0
6.971	306.661	-515.290	327.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.295	-680.020	-0.680	1	-0.128	-0.246	-0.203	1	1039.325	0.289	-1.113	1	0.000	0.000	0.000	0
6.976	306.646	-515.422	328.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.313	-680.296	-0.842	1	0.021	-0.514	0.570	1	1039.237	-0.195	0.451	1	0.000	0.000	0.000	0
6.981	306.547	-515.407	328.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.401	-680.233	-0.865	1	-0.119	-0.263	-0.246	1	1039.191	-0.137	0.374	1	0.000	0.000	0.000	0
6.986	306.567	-515.414	328.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.328	-680.280	-0.645	1	-0.193	-0.323	-0.251	1	1039.289	-0.202	0.447	1	0.000	0.000	0.000	0
6.991	306.554	-515.778	329.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.395	-680.243	-1.336	1	-0.233	-0.090	-0.599	1	1039.281	-0.141	-0.309	1	0.000	0.000	0.000	0
6.996	306.353	-515.636	328.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.448	-680.296	-0.998	1	0.032	-0.630	0.886	1	1039.100	-0.315	1.214	1	0.000	0.000	0.000	0
7.001	306.382	-515.534	327.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.544	-680.159	-2.204	1	-0.172	-0.185	-0.691	1	1039.260	-0.256	-0.321	1	0.000	0.000	0.000	0
7.006	306.431	-515.837	329.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.459	-680.227	-1.016	1	-0.011	-0.388	0.175	1	1039.596	0.104	-0.866	1	0.000	0.000	0.000	0
7.011	306.486	-515.750	328.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.344	-680.152	-1.118	1	-0.165	-0.354	0.152	1	1039.206	-0.220	0.175	1	0.000	0.000	0.000	0
7.016	306.377	-515.884	328.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.489	-680.166	-0.856	1	-0.009	-0.391	0.469	1	1039.308	-0.012	-0.664	1	0.000	0.000	0.000	0
7.021	306.324	-515.908	328.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.383	-680.115	-0.774	1	-0.095	-0.190	-0.305	1	1039.079	-0.338	0.686	1	0.000	0.000	0.000	0
7.026	306.381	-515.929	327.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.443	-680.344	-0.906	1	-0.070	-0.493	0.261	1	1039.330	-0.211	-0.203	1	0.000	0.000	0.000	0
7.031	306.367	-515.834	328.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.349	-680.195	0.234	1	-0.019	-0.393	0.062	1	1039.146	-0.180	0.743	1	0.000	0.000	0.000	0
7.036	306.487	-515.942	328.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.364	-680.115	-1.084	1	-0.207	-0.247	-0.335	1	1039.323	0.220	-1.109	1	0.000	0.000	0.000	0
7.041	306.592	-515.900	327.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.431	-680.313	-0.998	1	-0.092	-0.460	0.136	1	1039.427	0.589	-2.592	1	0.000	0.000	0.000	0
7.046	306.576	-516.070	328.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.371	-680.083	-0.387	1	-0.003	-0.482	0.468	1	1039.060	-0.021	0.764	1	0.000	0.000	0.000	0
7.051	306.691	-516.276	328.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-680.151	0.442	1	-0.041	-0.338	0.465	1	1039.356	0.077	-0.368	1	0.000	0.000	0.000	0
7.056	306.833	-516.473	329.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.374	-680.276	-0.531	1	-0.099	-0.398	0.466	1	1038.993	-0.309	1.252	1	0.000	0.000	0.000	0
7.061	306.771	-516.428	328.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.374	-680.148	-0.819	1	-0.172	-0.325	-0.201	1	1039.077	-0.285	0.751	1	0.000	0.000	0.000	0
7.066	306.841	-516.455	328.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.442	-680.108	-0.518	1	-0.075	-0.511	1.038	1	1039.351	0.046	-0.659	1	0.000	0.000	0.000	0
7.071	306.879	-516.671	328.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.451	-680.074	-1.055	1	-0.088	-0.560	0.983	1	1039.177	-0.343	0.190	1	0.000	0.000	0.000	0
7.076	306.961	-516.674	328.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.501	-680.114	-1.302	1	-0.197	-0.337	-0.105	1	1039.304	-0.205	0.559	1	0.000	0.000	0.000	0
7.081	307.018	-516.879	328.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.328	-680.269	-0.850	1	-0.096	-0.443	0.393	1	1039.211	-0.035	0.043	1	0.000	0.000	0.000	0
7.086	306.951	-517.026	328.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.478	-680.277	-0.831	1	-0.046	-0.489	0.243	1	1039.122	-0.158	0.642	1	0.000	0.000	0.000	0
7.091	307.081	-517.072	328.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.527	-680.282	-1.388	1	-0.098	-0.384	0.531	1	1039.257	0.047	-0.161	1	0.000	0.000	0.000	0
7.096	307.029	-517.256	329.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.549	-680.242	-1.377	1	-0.178	-0.072	-0.605	1	1039.309	0.066	0.004	1	0.000	0.000	0.000	0
