CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.146	429.754	-764.047	416.844	1	437.783	-774.093	420.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.631	-679.688	-0.146	1	-0.143	-0.086	0.877	1	1041.690	0.257	-0.856	1	0.000	0.000	0.000	0
2.151	432.502	-763.295	415.260	1	440.748	-773.619	419.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.715	-679.768	0.074	1	-0.255	0.202	0.019	1	1041.513	-0.314	0.054	1	0.000	0.000	0.000	0
2.156	435.431	-762.975	413.674	1	443.718	-773.162	418.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.778	-679.622	-0.844	1	0.019	0.157	0.625	1	1041.432	0.086	0.049	1	0.000	0.000	0.000	0
2.161	438.476	-762.661	413.917	1	446.677	-772.624	418.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.612	-679.939	1.022	1	0.010	-0.285	1.662	1	1041.388	-0.480	1.209	1	0.000	0.000	0.000	0
2.166	441.594	-761.909	413.672	1	449.678	-772.185	417.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.587	-679.875	1.320	1	-0.008	-0.386	1.699	1	1041.836	0.543	-2.089	1	0.000	0.000	0.000	0
2.171	444.707	-761.966	413.547	1	452.832	-771.730	417.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.500	-679.753	0.723	1	-0.156	0.216	0.276	1	1041.626	0.019	-0.538	1	0.000	0.000	0.000	0
2.176	447.733	-760.911	412.785	1	456.030	-771.302	417.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.633	-679.638	-0.302	1	0.029	-0.390	2.066	1	1041.204	-0.200	0.716	1	0.000	0.000	0.000	0
2.181	451.000	-760.767	411.929	1	459.165	-770.867	415.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.341	-679.977	0.516	1	0.003	-0.096	0.966	1	1041.842	0.958	-2.646	1	0.000	0.000	0.000	0
2.186	454.137	-760.108	410.659	1	462.461	-770.425	415.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.400	-680.024	1.610	1	0.042	-0.363	2.349	1	1041.345	-0.126	0.368	1	0.000	0.000	0.000	0
2.191	457.447	-759.822	410.300	1	465.601	-770.166	415.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.326	-679.854	0.829	1	0.128	-0.358	2.550	1	1041.572	-0.587	1.402	1	0.000	0.000	0.000	0
2.196	460.743	-759.374	408.920	1	468.978	-769.729	413.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.487	-679.841	1.179	1	-0.055	-0.008	0.703	1	1041.589	0.297	-1.190	1	0.000	0.000	0.000	0
2.201	464.096	-759.224	408.246	1	472.290	-769.528	412.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.298	-679.958	1.745	1	-0.123	0.145	0.559	1	1041.872	0.583	-2.155	1	0.000	0.000	0.000	0
2.206	467.577	-758.547	407.172	1	475.688	-769.275	412.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.441	-679.866	1.668	1	-0.019	0.165	1.126	1	1041.726	0.363	-0.809	1	0.000	0.000	0.000	0
2.211	471.209	-758.596	407.659	1	478.989	-768.860	410.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.522	-679.928	0.839	1	-0.057	0.265	0.761	1	1041.646	0.341	-0.769	1	0.000	0.000	0.000	0
2.216	474.645	-758.306	406.698	1	482.456	-768.601	409.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.709	-679.518	-0.452	1	-0.091	-0.074	0.907	1	1041.372	-0.158	0.669	1	0.000	0.000	0.000	0
2.221	477.881	-757.972	404.458	1	485.798	-768.337	408.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.544	-679.796	0.127	1	0.030	-0.050	1.314	1	1041.834	0.631	-1.836	1	0.000	0.000	0.000	0
2.226	481.222	-757.830	403.349	1	489.109	-767.989	407.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.388	-679.915	1.274	1	-0.169	0.198	0.507	1	1041.132	-0.302	2.396	1	0.000	0.000	0.000	0
2.231	484.467	-757.310	401.766	1	492.449	-768.033	407.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.461	-680.093	1.800	1	0.109	-0.165	1.878	1	1041.234	-0.976	2.354	1	0.000	0.000	0.000	0
2.236	487.769	-757.120	399.999	1	495.685	-767.864	406.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.612	0.023	1	-0.074	0.057	0.832	1	1041.576	-0.117	0.292	1	0.000	0.000	0.000	0
2.241	490.990	-756.838	399.829	1	498.855	-767.734	404.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.410	-679.926	1.135	1	-0.100	0.004	1.215	1	1041.428	-0.175	1.489	1	0.000	0.000	0.000	0
2.246	494.123	-757.091	400.787	1	502.049	-767.626	404.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.325	-679.944	1.488	1	-0.221	0.359	-0.010	1	1041.439	-0.327	0.891	1	0.000	0.000	0.000	0
2.251	497.083	-756.774	398.199	1	505.241	-767.776	403.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.334	-679.967	1.510	1	-0.007	-0.212	1.315	1	1041.446	-0.074	1.045	1	0.000	0.000	0.000	0
2.256	500.270	-756.752	397.264	1	508.094	-767.621	402.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.355	-679.812	1.535	1	-0.069	0.094	1.167	1	1041.872	0.820	-2.471	1	0.000	0.000	0.000	0
2.261	503.158	-756.765	396.927	1	511.111	-767.634	401.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.338	-680.093	1.979	1	0.019	-0.269	1.823	1	1041.614	0.388	-0.521	1	0.000	0.000	0.000	0
2.266	506.212	-756.584	395.727	1	514.124	-767.562	401.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.621	-679.714	-0.271	1	-0.069	-0.128	1.296	1	1041.580	-0.347	1.027	1	0.000	0.000	0.000	0
2.271	509.018	-756.872	396.331	1	517.163	-767.446	399.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.636	-679.780	-0.390	1	0.031	0.039	1.315	1	1041.212	-0.486	2.144	1	0.000	0.000	0.000	0
2.276	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.703	-679.706	-0.171	1	-0.322	0.540	-0.333	1	1041.415	-0.634	1.176	1	0.000	0.000	0.000	0
2.281	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.612	-679.772	0.170	1	-0.182	0.155	0.440	1	1041.619	-0.052	0.763	1	0.000	0.000	0.000	0
2.286	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.558	-679.872	0.172	1	0.048	-0.496	2.470	1	1041.218	-0.349	1.315	1	0.000	0.000	0.000	0
2.291	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.540	-679.921	0.589	1	-0.213	0.217	0.317	1	1041.558	0.823	-1.004	1	0.000	0.000	0.000	0
2.296	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.366	-679.962	1.172	1	0.011	-0.270	1.999	1	1041.660	0.834	-2.380	1	0.000	0.000	0.000	0
2.301	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.791	-679.538	-0.837	1	-0.034	-0.228	1.601	1	1041.371	-0.860	1.561	1	0.000	0.000	0.000	0
2.306	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.675	-679.727	-0.193	1	-0.187	0.057	0.455	1	1041.514	-0.375	0.508	1	0.000	0.000	0.000	0
2.311	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.531	-679.821	0.592	1	-0.101	-0.013	1.210	1	1041.158	-0.433	1.357	1	0.000	0.000	0.000	0
2.316	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.700	-679.660	-0.357	1	-0.060	-0.053	1.418	1	1041.687	0.318	-0.929	1	0.000	0.000	0.000	0
2.321	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.585	-679.758	0.714	1	-0.106	0.034	0.709	1	1041.504	0.074	-0.405	1	0.000	0.000	0.000	0
2.326	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.716	-679.806	-0.305	1	0.135	-0.707	2.764	1	1041.610	0.015	0.220	1	0.000	0.000	0.000	0
2.331	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.711	-679.715	-0.017	1	-0.022	-0.180	1.312	1	1041.671	0.738	-1.606	1	0.000	0.000	0.000	0
2.336	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.545	-679.912	0.127	1	-0.059	0.016	1.015	1	1041.411	0.194	0.534	1	0.000	0.000	0.000	0
2.341	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.647	-679.667	-0.432	1	0.086	-0.349	2.418	1	1041.126	-0.848	2.740	1	0.000	0.000	0.000	0
2.346	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.609	-679.783	0.181	1	-0.019	0.097	0.893	1	1041.603	0.080	0.143	1	0.000	0.000	0.000	0
2.351	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.378	-679.920	1.229	1	0.002	-0.220	1.818	1	1041.318	-0.216	1.539	1	0.000	0.000	0.000	0
2.356	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.482	-679.872	0.759	1	-0.028	0.147	0.533	1	1041.815	0.336	-1.321	1	0.000	0.000	0.000	0
2.361	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.566	-679.865	0.448	1	0.093	-0.207	1.407	1	1041.622	0.426	-0.696	1	0.000	0.000	0.000	0
2.366	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.297	-680.035	2.299	1	-0.166	0.118	0.865	1	1042.010	1.165	-3.290	1	0.000	0.000	0.000	0
2.371	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.300	-679.999	1.731	1	0.101	-0.229	1.655	1	1041.620	0.081	-0.208	1	0.000	0.000	0.000	0
2.376	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.650	-679.715	-0.518	1	0.170	-0.183	1.475	1	1041.478	-0.180	1.159	1	0.000	0.000	0.000	0
2.381	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.577	-679.743	0.068	1	-0.159	0.062	0.975	1	1041.672	0.427	-0.546	1	0.000	0.000	0.000	0
2.386	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.447	-679.888	0.959	1	-0.008	0.045	1.013	1	1041.413	-0.146	1.682	1	0.000	0.000	0.000	0
2.391	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.399	-679.777	1.013	1	-0.101	0.089	0.378	1	1041.571	-0.010	1.005	1	0.000	0.000	0.000	0
2.396	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.480	-679.836	0.157	1	-0.052	-0.032	0.860	1	1041.016	-0.908	2.287	1	0.000	0.000	0.000	0
2.401	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.455	-679.848	0.632	1	-0.076	0.306	0.351	1	1041.557	-0.446	1.863	1	0.000	0.000	0.000	0
2.406	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.518	-679.768	0.245	1	-0.032	-0.039	1.207	1	1041.520	-0.101	1.023	1	0.000	0.000	0.000	0
2.411	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.185	-680.151	2.138	1	-0.130	-0.117	1.189	1	1041.773	0.291	-0.602	1	0.000	0.000	0.000	0
2.416	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.376	-679.856	0.341	1	0.095	-0.207	1.151	1	1041.829	0.294	-0.607	1	0.000	0.000	0.000	0
2.421	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.240	-680.062	1.932	1	0.279	-0.500	2.354	1	1041.360	-0.499	1.600	1	0.000	0.000	0.000	0
2.426	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.310	-679.961	1.155	1	-0.004	0.076	0.906	1	1041.298	-0.804	2.715	1	0.000	0.000	0.000	0
2.431	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.331	-679.982	2.097	1	0.099	-0.175	1.112	1	1041.505	-0.213	0.566	1	0.000	0.000	0.000	0
2.436	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.605	-679.695	-0.114	1	-0.056	0.029	1.064	1	1041.505	-0.083	0.111	1	0.000	0.000	0.000	0
2.441	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.619	-679.610	-0.553	1	-0.038	0.025	1.141	1	1041.573	0.221	-0.237	1	0.000	0.000	0.000	0
2.446	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.408	-680.004	1.109	1	-0.183	0.195	0.665	1	1041.672	0.488	-1.223	1	0.000	0.000	0.000	0
2.451	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.471	-679.896	0.084	1	-0.068	0.267	0.599	1	1041.230	-0.155	0.289	1	0.000	0.000	0.000	0
2.456	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.731	-679.557	-1.425	1	-0.106	0.036	1.215	1	1041.315	-0.653	1.937	1	0.000	0.000	0.000	0
2.461	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.440	-679.729	0.316	1	0.028	-0.133	1.102	1	1041.710	0.200	-0.706	1	0.000	0.000	0.000	0
2.466	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.365	-679.980	1.025	1	-0.001	0.076	1.320	1	1041.680	0.286	-0.722	1	0.000	0.000	0.000	0
2.471	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.804	-679.424	-1.525	1	0.005	0.011	1.281	1	1041.954	0.791	-2.339	1	0.000	0.000	0.000	0
2.476	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.453	-679.849	0.608	1	-0.182	0.204	0.958	1	1041.528	-0.104	0.945	1	0.000	0.000	0.000	0
2.481	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.636	-679.731	-0.704	1	-0.150	0.179	0.457	1	1041.387	-0.451	0.968	1	0.000	0.000	0.000	0
2.486	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.726	0.156	1	0.028	-0.017	1.641	1	1041.269	-0.801	2.693	1	0.000	0.000	0.000	0
2.491	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.522	-679.838	0.518	1	-0.066	-0.027	1.178	1	1041.537	0.028	0.365	1	0.000	0.000	0.000	0
2.496	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.382	-679.862	1.011	1	0.030	-0.319	1.795	1	1041.746	0.451	-0.258	1	0.000	0.000	0.000	0
2.501	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.434	-679.826	0.903	1	-0.151	0.329	0.455	1	1041.675	0.281	-1.372	1	0.000	0.000	0.000	0
2.506	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.470	-679.776	0.494	1	0.072	-0.424	1.936	1	1041.551	0.270	-0.624	1	0.000	0.000	0.000	0
2.511	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.433	-679.815	0.912	1	0.061	-0.300	1.794	1	1041.181	-0.677	1.910	1	0.000	0.000	0.000	0
2.516	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.507	-679.895	0.736	1	0.050	-0.234	1.900	1	1040.944	-1.178	3.563	1	0.000	0.000	0.000	0
2.521	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.563	-679.768	0.081	1	-0.177	-0.183	1.928	1	1041.699	0.109	-0.231	1	0.000	0.000	0.000	0
2.526	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.521	-679.941	1.094	1	-0.222	0.120	0.918	1	1041.449	-0.688	1.160	1	0.000	0.000	0.000	0
2.531	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.596	-679.685	0.189	1	0.043	-0.341	1.996	1	1041.488	0.135	-0.191	1	0.000	0.000	0.000	0
2.536	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.507	-679.932	0.710	1	-0.141	0.275	0.492	1	1041.510	0.350	-0.136	1	0.000	0.000	0.000	0
2.541	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.736	-679.810	-0.391	1	-0.171	-0.041	0.688	1	1041.252	-0.900	2.308	1	0.000	0.000	0.000	0
2.546	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.739	-679.635	-0.663	1	-0.187	-0.034	0.544	1	1041.714	0.132	-0.909	1	0.000	0.000	0.000	0
2.551	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.513	-679.950	0.290	1	0.050	-0.028	1.327	1	1041.333	0.049	0.986	1	0.000	0.000	0.000	0
2.556	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.369	-680.072	1.601	1	-0.037	0.025	1.257	1	1041.619	0.100	-0.355	1	0.000	0.000	0.000	0
2.561	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.562	-679.831	0.261	1	0.148	-0.576	2.536	1	1041.479	0.073	0.077	1	0.000	0.000	0.000	0
2.566	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.526	-679.792	0.132	1	-0.058	-0.155	1.716	1	1041.582	0.280	0.228	1	0.000	0.000	0.000	0
2.571	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.678	-679.895	0.202	1	-0.043	-0.306	1.484	1	1041.663	0.020	-0.412	1	0.000	0.000	0.000	0
2.576	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.247	-680.078	1.726	1	-0.235	0.060	0.576	1	1041.345	-0.113	0.448	1	0.000	0.000	0.000	0
2.581	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.388	-679.969	1.546	1	-0.043	0.049	1.116	1	1041.453	-0.207	1.380	1	0.000	0.000	0.000	0
2.586	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.995	1.110	1	0.102	-0.422	2.471	1	1041.571	-0.043	0.418	1	0.000	0.000	0.000	0
2.591	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.461	-679.969	0.927	1	0.235	-0.553	2.557	1	1041.714	0.334	-0.638	1	0.000	0.000	0.000	0
2.596	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.627	-679.789	0.161	1	-0.049	-0.215	1.604	1	1041.545	0.641	-1.192	1	0.000	0.000	0.000	0
2.601	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.550	-679.823	-0.172	1	-0.180	-0.045	0.928	1	1041.537	0.256	-0.330	1	0.000	0.000	0.000	0
2.606	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.466	-679.994	0.290	1	-0.080	0.184	0.652	1	1041.415	-0.208	0.600	1	0.000	0.000	0.000	0
2.611	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.621	-679.846	0.493	1	0.005	-0.211	1.433	1	1041.620	0.291	-0.610	1	0.000	0.000	0.000	0
2.616	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.493	-679.792	0.190	1	-0.062	-0.118	1.102	1	1041.736	0.738	-1.610	1	0.000	0.000	0.000	0
2.621	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.419	-679.821	0.493	1	-0.065	-0.055	1.367	1	1041.531	0.199	-0.470	1	0.000	0.000	0.000	0
2.626	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.529	-679.852	0.246	1	0.063	0.164	1.334	1	1041.203	-0.132	0.558	1	0.000	0.000	0.000	0
2.631	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.487	-679.817	-0.273	1	-0.120	-0.053	0.425	1	1041.695	0.651	-0.417	1	0.000	0.000	0.000	0
2.636	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.581	-679.794	0.208	1	0.255	-0.327	2.067	1	1041.491	0.378	-0.581	1	0.000	0.000	0.000	0
2.641	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.710	-679.503	-1.076	1	-0.083	0.106	1.006	1	1041.440	0.034	-0.005	1	0.000	0.000	0.000	0
2.646	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.532	-679.866	0.178	1	0.077	-0.189	1.655	1	1041.398	-0.083	0.708	1	0.000	0.000	0.000	0
2.651	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.464	-679.964	1.012	1	-0.192	0.354	-0.379	1	1041.569	0.112	0.078	1	0.000	0.000	0.000	0
2.656	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.431	-679.927	1.140	1	-0.148	0.509	-0.204	1	1041.231	-0.840	2.993	1	0.000	0.000	0.000	0
2.661	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.662	-679.610	-0.005	1	0.180	-0.452	2.521	1	1041.654	-0.186	0.979	1	0.000	0.000	0.000	0
2.666	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.562	-679.741	-0.162	1	0.255	-0.562	2.588	1	1041.789	1.114	-2.020	1	0.000	0.000	0.000	0
2.671	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.482	-679.883	0.731	1	0.056	-0.111	1.411	1	1041.556	0.140	-0.077	1	0.000	0.000	0.000	0
2.676	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.647	-679.709	-0.194	1	0.079	-0.375	2.287	1	1041.626	0.050	0.278	1	0.000	0.000	0.000	0
2.681	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.703	-679.739	-0.426	1	0.106	-0.219	1.452	1	1041.510	-0.253	0.204	1	0.000	0.000	0.000	0
2.686	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.581	-679.619	-0.464	1	0.058	-0.194	1.638	1	1041.405	-0.139	1.225	1	0.000	0.000	0.000	0
2.691	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.588	-679.814	0.094	1	0.074	-0.403	2.165	1	1041.399	0.271	-0.177	1	0.000	0.000	0.000	0
2.696	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.552	-679.728	0.035	1	-0.111	-0.002	1.292	1	1041.489	-0.269	1.138	1	0.000	0.000	0.000	0
2.701	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.494	-679.700	0.029	1	0.012	-0.251	1.707	1	1041.584	0.038	0.873	1	0.000	0.000	0.000	0
