CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.391	247.453	-662.779	427.681	1	254.351	-671.396	436.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-678.832	0.041	1	0.013	0.059	0.073	1	1039.166	0.027	-0.048	1	0.000	0.000	0.000	0
4.396	247.584	-666.494	427.217	1	254.378	-675.634	436.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.687	-679.225	-0.050	1	0.014	0.220	-0.094	1	1039.251	-0.306	-0.093	1	0.000	0.000	0.000	0
4.401	247.671	-670.082	426.822	1	254.548	-678.195	435.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.726	-679.624	0.008	1	-0.077	-0.186	-0.076	1	1039.167	-0.273	-0.074	1	0.000	0.000	0.000	0
4.406	247.742	-673.732	426.401	1	254.498	-683.431	435.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.423	-678.064	0.055	1	-0.036	-0.154	-0.096	1	1039.063	0.471	-0.034	1	0.000	0.000	0.000	0
4.411	247.815	-677.077	425.878	1	254.617	-686.301	434.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-678.648	-0.042	1	0.034	0.364	-0.073	1	1039.148	0.189	-0.040	1	0.000	0.000	0.000	0
4.416	248.008	-679.737	425.392	1	254.770	-689.634	434.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.610	-678.546	-0.105	1	-0.155	-0.180	-0.055	1	1039.167	0.181	-0.049	1	0.000	0.000	0.000	0
4.421	247.998	-683.327	424.959	1	254.887	-692.364	433.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-678.376	-0.007	1	-0.007	0.229	-0.040	1	1039.168	-0.015	-0.011	1	0.000	0.000	0.000	0
4.426	248.264	-685.249	424.307	1	254.972	-696.428	433.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.688	-679.119	-0.057	1	-0.190	-0.389	-0.076	1	1039.227	-0.315	-0.015	1	0.000	0.000	0.000	0
4.431	248.435	-688.327	423.980	1	255.242	-699.208	432.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.560	-678.589	-0.076	1	0.127	0.761	0.072	1	1039.174	-0.059	-0.113	1	0.000	0.000	0.000	0
4.436	248.489	-691.901	423.466	1	255.323	-703.626	432.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.559	-678.793	-0.011	1	-0.153	0.034	-0.046	1	1039.082	0.329	-0.068	1	0.000	0.000	0.000	0
4.441	248.524	-694.946	423.054	1	255.349	-704.999	431.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.659	-679.103	-0.024	1	-0.076	-0.039	-0.111	1	1039.129	0.087	-0.096	1	0.000	0.000	0.000	0
4.446	248.657	-697.797	422.361	1	255.545	-706.492	431.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.721	-679.189	-0.074	1	-0.081	-0.360	0.015	1	1039.117	0.270	-0.073	1	0.000	0.000	0.000	0
4.451	248.757	-700.002	421.974	1	255.066	-712.534	430.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.518	-678.007	-0.079	1	-0.154	-0.655	-0.058	1	1039.134	0.008	-0.044	1	0.000	0.000	0.000	0
4.456	248.767	-703.350	421.478	1	255.533	-714.627	430.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.481	-678.248	0.012	1	0.047	0.363	-0.072	1	1039.141	0.167	-0.055	1	0.000	0.000	0.000	0
4.461	248.728	-706.049	420.996	1	255.629	-713.894	429.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.810	-680.257	0.090	1	-0.118	-0.159	-0.050	1	1039.122	0.111	-0.028	1	0.000	0.000	0.000	0
4.466	248.803	-708.387	420.371	1	255.426	-718.789	428.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.484	-678.485	0.096	1	-0.021	-0.150	-0.096	1	1039.097	0.155	0.001	1	0.000	0.000	0.000	0
4.471	248.789	-710.524	419.886	1	255.633	-718.585	428.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.597	-678.477	-0.020	1	-0.120	-0.301	-0.037	1	1039.194	-0.029	-0.105	1	0.000	0.000	0.000	0
4.476	248.834	-713.782	419.268	1	254.927	-725.959	428.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.598	-678.673	0.128	1	-0.116	-0.588	-0.043	1	1039.179	-0.120	-0.071	1	0.000	0.000	0.000	0
4.481	248.746	-715.800	418.861	1	255.499	-724.460	427.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-679.348	-0.022	1	-0.063	0.081	-0.075	1	1039.220	-0.151	-0.100	1	0.000	0.000	0.000	0
4.486	248.619	-718.618	418.260	1	255.335	-728.406	426.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.661	-678.884	0.022	1	0.221	1.429	0.009	1	1039.213	-0.135	-0.080	1	0.000	0.000	0.000	0
4.491	248.632	-720.415	417.871	1	255.613	-727.593	425.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.558	-679.003	0.090	1	-0.051	-0.324	-0.154	1	1039.172	0.039	-0.026	1	0.000	0.000	0.000	0
4.496	248.688	-722.482	417.181	1	255.461	-732.982	425.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.678	-679.245	-0.008	1	-0.104	-0.039	-0.149	1	1039.127	0.313	0.014	1	0.000	0.000	0.000	0
4.501	248.392	-724.861	416.764	1	255.441	-730.668	424.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-677.992	0.019	1	-0.125	-0.249	-0.177	1	1039.177	0.152	-0.144	1	0.000	0.000	0.000	0
4.506	248.173	-728.238	416.210	1	255.568	-733.195	423.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-678.224	0.049	1	0.029	0.300	0.081	1	1039.192	0.035	-0.082	1	0.000	0.000	0.000	0
4.511	248.138	-729.299	415.694	1	255.485	-734.795	423.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.441	-678.186	-0.082	1	-0.049	0.269	-0.116	1	1039.157	0.024	0.003	1	0.000	0.000	0.000	0
4.516	248.185	-730.549	414.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.756	-679.852	0.077	1	-0.001	0.205	-0.120	1	1039.148	0.276	-0.100	1	0.000	0.000	0.000	0
4.521	247.977	-732.380	414.478	1	254.729	-737.829	422.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.720	-679.408	-0.089	1	-0.032	0.145	-0.055	1	1039.123	0.247	-0.025	1	0.000	0.000	0.000	0
4.526	248.034	-733.373	414.028	1	254.875	-740.225	422.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.743	-679.564	-0.084	1	-0.092	-0.293	-0.046	1	1039.184	-0.152	-0.100	1	0.000	0.000	0.000	0
4.531	247.974	-735.532	413.643	1	254.921	-742.397	421.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-678.611	-0.000	1	-0.079	0.328	0.122	1	1039.210	-0.093	-0.079	1	0.000	0.000	0.000	0
4.536	248.020	-736.407	413.296	1	254.945	-742.504	421.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-678.348	0.007	1	-0.072	-0.060	-0.076	1	1039.056	0.306	0.007	1	0.000	0.000	0.000	0
4.541	248.112	-738.051	412.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.640	-679.344	-0.178	1	-0.195	-0.179	-0.078	1	1039.127	0.442	-0.059	1	0.000	0.000	0.000	0
4.546	248.205	-739.592	412.603	1	254.763	-745.123	420.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.708	-678.959	-0.030	1	-0.102	-0.258	-0.230	1	1039.176	0.078	-0.078	1	0.000	0.000	0.000	0
4.551	248.481	-740.310	412.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.681	-678.856	0.020	1	-0.189	-0.642	-0.049	1	1039.100	0.439	-0.054	1	0.000	0.000	0.000	0
4.556	248.502	-741.992	412.143	1	255.199	-749.935	420.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.531	-678.819	0.037	1	-0.030	-0.242	-0.012	1	1039.099	0.143	-0.080	1	0.000	0.000	0.000	0
4.561	248.810	-742.176	411.779	1	255.183	-748.214	419.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.787	-680.082	-0.037	1	0.001	-0.099	-0.083	1	1039.146	-0.037	-0.107	1	0.000	0.000	0.000	0
4.566	249.064	-743.019	411.493	1	256.117	-745.635	418.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.454	-678.070	0.127	1	-0.165	-0.159	-0.151	1	1039.093	0.130	-0.036	1	0.000	0.000	0.000	0
4.571	249.220	-743.307	411.006	1	255.684	-749.917	419.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-678.872	-0.045	1	-0.152	-0.523	0.003	1	1039.115	0.137	-0.089	1	0.000	0.000	0.000	0
4.576	249.173	-744.497	410.898	1	256.352	-748.125	418.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.739	-679.397	-0.000	1	-0.050	0.114	0.013	1	1039.167	0.036	-0.055	1	0.000	0.000	0.000	0
4.581	249.312	-745.361	410.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.593	-678.648	-0.080	1	-0.139	-0.185	-0.019	1	1039.111	0.058	-0.039	1	0.000	0.000	0.000	0
4.586	249.385	-745.151	410.550	1	256.475	-750.653	418.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-678.935	0.004	1	-0.034	-0.108	-0.050	1	1039.052	0.196	-0.013	1	0.000	0.000	0.000	0
4.591	249.631	-746.182	410.509	1	256.658	-748.529	417.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.699	-679.193	-0.092	1	-0.132	-0.236	-0.130	1	1038.991	0.355	0.008	1	0.000	0.000	0.000	0
4.596	249.624	-747.127	410.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-678.977	0.085	1	-0.169	-0.230	-0.130	1	1039.128	0.020	-0.076	1	0.000	0.000	0.000	0
4.601	249.749	-747.076	410.091	1	256.217	-752.758	417.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.761	-679.463	0.059	1	-0.243	-0.681	-0.170	1	1039.058	0.332	-0.127	1	0.000	0.000	0.000	0
4.606	249.806	-747.766	410.014	1	256.452	-754.614	417.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.740	-678.552	0.048	1	0.058	0.543	0.014	1	1039.203	-0.034	-0.062	1	0.000	0.000	0.000	0
4.611	249.994	-748.097	409.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.692	-679.149	-0.078	1	-0.150	0.050	-0.014	1	1039.094	0.378	0.002	1	0.000	0.000	0.000	0
4.616	249.973	-748.577	409.821	1	257.100	-754.709	417.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.594	-678.606	-0.099	1	-0.080	0.417	-0.009	1	1039.220	-0.256	-0.092	1	0.000	0.000	0.000	0
4.621	250.274	-747.977	409.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.716	-679.454	0.015	1	0.079	0.866	-0.058	1	1039.074	0.537	-0.083	1	0.000	0.000	0.000	0
4.626	250.317	-748.345	409.409	1	257.061	-755.812	417.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-678.351	0.051	1	-0.148	-0.217	-0.166	1	1039.073	0.251	-0.076	1	0.000	0.000	0.000	0
4.631	250.425	-747.527	409.348	1	257.228	-752.182	417.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.608	-678.399	0.043	1	-0.083	-0.060	0.003	1	1039.017	0.308	-0.069	1	0.000	0.000	0.000	0
4.636	250.564	-748.928	409.398	1	257.012	-756.502	417.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.503	-678.082	-0.007	1	0.089	0.610	-0.147	1	1039.062	0.200	-0.124	1	0.000	0.000	0.000	0
4.641	250.416	-749.476	409.339	1	256.781	-754.806	417.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.755	-679.326	-0.008	1	-0.078	0.114	0.027	1	1039.056	0.275	-0.147	1	0.000	0.000	0.000	0
4.646	250.424	-749.463	409.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.586	-678.473	0.070	1	-0.116	-0.293	-0.132	1	1039.185	-0.082	-0.125	1	0.000	0.000	0.000	0
4.651	250.604	-748.420	408.947	1	257.279	-754.245	417.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-678.936	0.080	1	-0.202	-0.742	-0.121	1	1039.145	-0.059	-0.046	1	0.000	0.000	0.000	0
4.656	250.420	-749.464	409.166	1	257.616	-753.560	417.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.711	-678.924	0.002	1	0.033	0.450	0.012	1	1039.028	0.551	-0.027	1	0.000	0.000	0.000	0
4.661	250.523	-749.077	408.837	1	257.633	-751.833	416.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.777	-679.343	0.003	1	0.001	0.357	-0.148	1	1039.111	0.419	-0.033	1	0.000	0.000	0.000	0
4.666	250.676	-748.221	408.801	1	257.933	-751.101	417.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.672	-678.909	0.047	1	-0.081	-0.259	-0.093	1	1039.215	-0.137	-0.092	1	0.000	0.000	0.000	0
4.671	250.386	-749.555	408.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-678.490	0.117	1	-0.066	0.202	-0.018	1	1039.154	0.200	-0.069	1	0.000	0.000	0.000	0
4.676	250.355	-749.568	408.845	1	257.301	-751.631	416.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.590	-678.714	-0.049	1	0.035	0.297	0.018	1	1039.177	-0.086	-0.064	1	0.000	0.000	0.000	0
4.681	250.313	-749.943	408.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.551	-678.394	0.028	1	-0.235	-0.920	-0.102	1	1039.094	0.341	0.022	1	0.000	0.000	0.000	0
4.686	250.198	-749.511	408.689	1	257.008	-754.626	416.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.691	-679.081	-0.015	1	-0.115	-0.137	-0.081	1	1039.120	0.135	-0.096	1	0.000	0.000	0.000	0
4.691	250.212	-748.885	408.414	1	257.035	-753.858	416.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.686	-679.586	0.023	1	-0.116	0.129	-0.055	1	1039.055	0.411	-0.067	1	0.000	0.000	0.000	0
4.696	250.095	-748.794	408.321	1	256.519	-754.597	416.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.579	-678.839	-0.034	1	-0.153	-0.524	-0.059	1	1039.097	0.190	-0.103	1	0.000	0.000	0.000	0
4.701	250.066	-749.989	408.405	1	256.374	-757.246	416.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.620	-679.210	-0.031	1	-0.069	-0.099	-0.027	1	1039.041	0.559	0.040	1	0.000	0.000	0.000	0
4.706	250.133	-750.453	408.405	1	256.956	-754.161	416.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.618	-678.847	0.062	1	-0.152	-0.261	-0.144	1	1039.229	-0.314	-0.112	1	0.000	0.000	0.000	0
4.711	250.058	-750.048	408.290	1	257.319	-753.083	416.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.590	-678.516	0.128	1	-0.011	-0.166	-0.080	1	1039.112	0.220	-0.035	1	0.000	0.000	0.000	0
4.716	250.207	-749.523	408.388	1	256.753	-755.070	416.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.578	-678.540	-0.039	1	-0.107	-0.432	-0.136	1	1039.139	0.202	-0.103	1	0.000	0.000	0.000	0
4.721	250.376	-749.203	408.234	1	256.930	-753.833	416.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.572	-678.913	-0.061	1	-0.089	-0.009	-0.189	1	1039.163	0.097	-0.039	1	0.000	0.000	0.000	0
4.726	250.345	-749.696	408.277	1	257.254	-753.478	416.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.531	-678.261	-0.093	1	-0.115	-0.220	-0.014	1	1039.206	-0.090	-0.062	1	0.000	0.000	0.000	0
4.731	250.680	-749.027	408.206	1	257.607	-754.666	416.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.638	-679.376	0.019	1	0.092	0.428	-0.063	1	1039.201	-0.244	-0.071	1	0.000	0.000	0.000	0
4.736	250.880	-749.347	408.384	1	257.724	-754.102	416.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.586	-678.939	0.062	1	-0.090	-0.260	-0.182	1	1039.164	0.334	-0.070	1	0.000	0.000	0.000	0
4.741	250.998	-749.742	408.393	1	257.969	-754.622	416.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-678.647	-0.119	1	-0.015	0.310	0.045	1	1039.116	0.306	-0.064	1	0.000	0.000	0.000	0
4.746	251.019	-749.818	408.564	1	258.198	-755.155	416.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.781	-679.374	-0.008	1	-0.120	0.060	-0.003	1	1039.124	0.251	-0.074	1	0.000	0.000	0.000	0
4.751	251.471	-749.271	408.631	1	258.144	-756.207	416.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.595	-678.407	0.044	1	-0.082	0.058	-0.063	1	1039.148	-0.026	-0.080	1	0.000	0.000	0.000	0
4.756	251.679	-749.517	408.617	1	258.650	-754.182	416.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.649	-678.996	0.075	1	0.001	-0.026	0.011	1	1039.145	0.227	0.010	1	0.000	0.000	0.000	0
4.761	252.061	-748.475	408.659	1	258.469	-757.054	417.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.656	-679.075	-0.070	1	-0.099	-0.427	-0.046	1	1039.089	0.164	-0.107	1	0.000	0.000	0.000	0
4.766	252.218	-748.685	408.729	1	258.949	-754.075	416.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.602	-678.838	0.024	1	-0.019	0.292	-0.051	1	1039.071	0.535	-0.016	1	0.000	0.000	0.000	0
4.771	252.398	-748.609	408.819	1	259.314	-753.295	416.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.584	-678.830	-0.033	1	-0.070	-0.255	-0.080	1	1039.053	0.414	-0.054	1	0.000	0.000	0.000	0
4.776	252.687	-748.488	408.741	1	259.973	-751.036	417.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.652	-679.296	0.020	1	0.024	0.721	-0.124	1	1039.037	0.218	-0.120	1	0.000	0.000	0.000	0
4.781	252.956	-749.075	408.933	1	259.611	-755.826	417.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.713	-679.096	-0.093	1	-0.058	-0.463	-0.088	1	1039.132	0.100	-0.081	1	0.000	0.000	0.000	0
4.786	253.122	-749.289	409.046	1	259.859	-752.425	416.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.623	-679.298	-0.053	1	-0.045	0.128	0.036	1	1039.133	0.191	-0.050	1	0.000	0.000	0.000	0
4.791	253.465	-747.556	408.968	1	260.112	-755.042	417.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.663	-678.946	0.146	1	-0.058	0.217	-0.099	1	1039.087	0.031	0.017	1	0.000	0.000	0.000	0
4.796	253.739	-748.717	409.106	1	260.275	-753.611	416.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.414	-677.560	0.092	1	-0.044	0.003	-0.121	1	1039.087	0.547	-0.049	1	0.000	0.000	0.000	0
4.801	253.940	-748.296	409.114	1	260.666	-751.602	417.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.670	-679.369	-0.051	1	-0.034	0.074	-0.119	1	1039.125	0.242	-0.088	1	0.000	0.000	0.000	0
4.806	254.254	-748.596	409.279	1	260.530	-755.039	417.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.499	-678.283	-0.063	1	-0.078	-0.099	-0.026	1	1039.136	-0.075	-0.101	1	0.000	0.000	0.000	0
4.811	254.681	-747.846	409.192	1	261.366	-752.679	417.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.776	-679.715	-0.088	1	-0.059	0.058	-0.120	1	1039.105	0.204	-0.059	1	0.000	0.000	0.000	0
4.816	254.798	-749.634	409.425	1	261.525	-756.062	417.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.718	-679.453	-0.042	1	-0.173	-0.202	-0.074	1	1039.080	0.354	-0.060	1	0.000	0.000	0.000	0
4.821	255.239	-749.387	409.381	1	261.975	-754.608	417.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.459	-678.118	-0.009	1	-0.127	-0.050	-0.178	1	1039.134	-0.006	-0.010	1	0.000	0.000	0.000	0
4.826	255.679	-748.762	409.319	1	262.091	-753.646	417.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.522	-678.302	-0.104	1	-0.195	-0.537	-0.110	1	1039.174	-0.066	-0.106	1	0.000	0.000	0.000	0
4.831	256.170	-749.503	409.490	1	262.912	-754.458	417.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-678.435	0.060	1	-0.006	0.656	-0.044	1	1039.043	0.493	-0.052	1	0.000	0.000	0.000	0
4.836	256.612	-748.918	409.530	1	263.347	-751.268	417.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.718	-679.215	-0.043	1	-0.123	-0.433	-0.027	1	1039.080	-0.015	-0.041	1	0.000	0.000	0.000	0
4.841	257.129	-749.402	409.691	1	263.941	-753.698	417.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.636	-679.162	0.112	1	-0.029	0.211	0.048	1	1039.179	-0.373	-0.099	1	0.000	0.000	0.000	0
4.846	257.853	-749.091	409.786	1	264.125	-757.191	418.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.671	-679.511	0.021	1	-0.185	-0.205	-0.041	1	1039.029	0.337	-0.066	1	0.000	0.000	0.000	0
4.851	258.596	-747.762	409.724	1	265.220	-754.466	417.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.781	-679.625	-0.072	1	-0.130	0.184	-0.017	1	1039.062	0.219	0.018	1	0.000	0.000	0.000	0
4.856	259.179	-749.909	410.073	1	266.339	-753.177	418.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.727	-679.168	-0.035	1	-0.130	0.203	-0.184	1	1039.108	0.122	-0.097	1	0.000	0.000	0.000	0
4.861	260.126	-748.916	410.186	1	267.197	-753.836	417.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.724	-678.782	0.011	1	-0.181	-0.214	-0.091	1	1039.030	0.316	-0.067	1	0.000	0.000	0.000	0
4.866	261.050	-748.881	410.376	1	267.901	-751.897	418.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.638	-678.771	0.009	1	-0.137	-0.145	-0.095	1	1039.154	-0.091	-0.074	1	0.000	0.000	0.000	0
4.871	261.842	-749.003	410.478	1	268.522	-755.642	418.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.765	-679.532	-0.013	1	-0.136	0.383	0.004	1	1039.061	0.264	-0.066	1	0.000	0.000	0.000	0
4.876	262.887	-748.743	410.691	1	269.526	-754.660	418.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.683	-679.440	0.031	1	-0.116	0.098	0.019	1	1039.068	0.207	-0.068	1	0.000	0.000	0.000	0
4.881	263.819	-748.340	410.839	1	270.654	-754.277	418.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.576	-678.980	0.053	1	-0.098	-0.142	-0.166	1	1039.170	-0.205	-0.085	1	0.000	0.000	0.000	0
4.886	264.945	-748.610	411.230	1	271.834	-755.246	418.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.533	-678.728	0.036	1	-0.079	0.428	-0.039	1	1039.123	0.081	-0.026	1	0.000	0.000	0.000	0
4.891	266.008	-748.137	411.374	1	273.009	-753.705	419.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.661	-679.122	-0.039	1	-0.038	0.101	0.085	1	1039.090	0.263	-0.029	1	0.000	0.000	0.000	0
4.896	267.085	-747.585	411.393	1	274.134	-752.724	419.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-678.984	-0.096	1	-0.120	-0.032	-0.158	1	1039.042	0.052	-0.044	1	0.000	0.000	0.000	0
4.901	268.209	-748.185	411.660	1	275.271	-753.077	419.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-678.657	-0.034	1	-0.079	0.148	0.035	1	1039.076	0.166	0.009	1	0.000	0.000	0.000	0
4.906	269.384	-747.708	411.865	1	276.750	-750.414	419.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-678.756	-0.009	1	-0.091	0.008	-0.045	1	1039.154	-0.126	-0.110	1	0.000	0.000	0.000	0
4.911	270.827	-746.811	412.016	1	277.218	-756.179	419.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.688	-679.305	-0.089	1	-0.139	-0.031	-0.038	1	1039.064	0.049	-0.035	1	0.000	0.000	0.000	0
4.916	272.014	-746.248	412.037	1	278.581	-753.925	420.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.662	-679.174	0.018	1	-0.155	-0.233	-0.063	1	1039.153	0.043	-0.060	1	0.000	0.000	0.000	0
4.921	273.441	-747.056	412.351	1	280.148	-755.013	420.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.574	-678.715	-0.014	1	-0.068	0.113	-0.054	1	1039.149	0.172	-0.049	1	0.000	0.000	0.000	0
4.926	274.926	-746.760	412.574	1	281.478	-754.966	420.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-678.584	0.061	1	0.013	0.377	-0.102	1	1039.020	0.462	0.001	1	0.000	0.000	0.000	0
4.931	276.502	-746.365	412.787	1	282.974	-754.410	420.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-678.519	-0.215	1	-0.121	-0.236	-0.078	1	1039.140	0.043	-0.084	1	0.000	0.000	0.000	0
4.936	277.971	-747.425	413.168	1	284.662	-754.681	421.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.524	-679.165	0.057	1	-0.076	0.155	-0.105	1	1039.184	-0.105	-0.133	1	0.000	0.000	0.000	0
