CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.971	0.000	0.000	0.000	0	566.946	-599.516	472.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.043	-679.402	-0.149	1	0.045	-0.117	0.912	1	1038.308	-0.410	1.987	1	0.000	0.000	0.000	0
2.976	0.000	0.000	0.000	0	566.838	-597.734	472.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.814	-679.292	0.810	1	0.130	-0.115	0.910	1	1038.668	0.342	0.202	1	0.000	0.000	0.000	0
2.981	0.000	0.000	0.000	0	566.677	-595.990	472.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.017	-679.523	-0.197	1	-0.158	0.137	-0.211	1	1038.358	-0.112	1.749	1	0.000	0.000	0.000	0
2.986	0.000	0.000	0.000	0	566.576	-594.130	472.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.032	-679.558	0.050	1	0.145	0.085	0.528	1	1038.477	-0.030	0.785	1	0.000	0.000	0.000	0
2.991	0.000	0.000	0.000	0	566.441	-592.145	471.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.238	-0.455	1	0.097	0.030	1.040	1	1038.766	-0.150	1.121	1	0.000	0.000	0.000	0
2.996	0.000	0.000	0.000	0	566.221	-590.270	472.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.048	-679.474	-0.545	1	0.124	-0.107	0.868	1	1038.519	-0.082	0.432	1	0.000	0.000	0.000	0
3.001	0.000	0.000	0.000	0	566.131	-588.285	472.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.088	-679.261	-1.012	1	0.064	-0.111	0.475	1	1038.538	0.127	0.747	1	0.000	0.000	0.000	0
3.006	0.000	0.000	0.000	0	565.987	-586.457	473.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.880	-679.391	0.195	1	0.257	-0.466	2.072	1	1038.540	-0.589	1.913	1	0.000	0.000	0.000	0
3.011	0.000	0.000	0.000	0	565.765	-584.318	473.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.854	-679.495	0.520	1	0.011	0.086	0.312	1	1038.589	-0.203	0.836	1	0.000	0.000	0.000	0
3.016	0.000	0.000	0.000	0	565.533	-582.200	473.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.730	-679.528	0.958	1	-0.104	0.124	-0.112	1	1038.363	-0.107	2.417	1	0.000	0.000	0.000	0
3.021	0.000	0.000	0.000	0	565.340	-580.083	474.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.796	-679.393	0.366	1	0.088	-0.020	0.811	1	1038.431	-0.443	2.200	1	0.000	0.000	0.000	0
3.026	0.000	0.000	0.000	0	565.126	-577.818	473.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-679.312	-0.567	1	0.077	-0.020	0.640	1	1038.669	0.026	0.112	1	0.000	0.000	0.000	0
3.031	0.000	0.000	0.000	0	564.882	-575.591	473.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.482	0.426	1	-0.010	0.075	0.243	1	1038.782	0.198	0.036	1	0.000	0.000	0.000	0
3.036	0.000	0.000	0.000	0	564.643	-573.487	473.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.823	-679.274	0.798	1	0.168	-0.129	0.947	1	1038.636	-0.219	1.928	1	0.000	0.000	0.000	0
3.041	0.000	0.000	0.000	0	564.297	-571.115	473.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.902	-679.388	0.506	1	0.025	-0.006	0.627	1	1039.014	0.331	-0.730	1	0.000	0.000	0.000	0
3.046	0.000	0.000	0.000	0	564.008	-568.948	474.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.728	-679.407	0.937	1	0.107	0.090	0.140	1	1038.640	-0.142	1.205	1	0.000	0.000	0.000	0
3.051	0.000	0.000	0.000	0	563.853	-566.845	474.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.871	-679.307	-0.447	1	0.252	-0.398	1.323	1	1038.749	-0.019	0.569	1	0.000	0.000	0.000	0
3.056	0.000	0.000	0.000	0	563.563	-564.456	474.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.052	-679.309	-0.323	1	0.113	-0.044	0.714	1	1038.607	0.059	0.347	1	0.000	0.000	0.000	0
3.061	0.000	0.000	0.000	0	563.480	-562.313	474.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-679.429	0.333	1	0.126	-0.160	1.082	1	1038.503	-0.029	1.399	1	0.000	0.000	0.000	0
3.066	0.000	0.000	0.000	0	563.360	-559.748	473.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.920	-679.477	0.580	1	0.296	-0.481	1.873	1	1038.464	-0.252	1.172	1	0.000	0.000	0.000	0
3.071	0.000	0.000	0.000	0	563.229	-557.720	474.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-679.389	-0.312	1	0.059	-0.156	0.720	1	1038.662	0.319	0.219	1	0.000	0.000	0.000	0
3.076	0.000	0.000	0.000	0	563.219	-555.382	474.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-679.276	-0.770	1	0.061	-0.129	0.778	1	1038.562	0.038	1.218	1	0.000	0.000	0.000	0
3.081	0.000	0.000	0.000	0	563.098	-553.024	474.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.785	-679.467	1.442	1	0.041	-0.102	0.845	1	1038.805	0.387	0.324	1	0.000	0.000	0.000	0
3.086	0.000	0.000	0.000	0	563.033	-550.748	473.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.826	-679.329	0.120	1	-0.109	-0.051	0.224	1	1038.848	0.214	-0.212	1	0.000	0.000	0.000	0
3.091	0.000	0.000	0.000	0	562.970	-548.567	474.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.795	-679.378	0.821	1	0.240	-0.322	1.650	1	1038.970	0.179	0.081	1	0.000	0.000	0.000	0
3.096	0.000	0.000	0.000	0	562.932	-546.271	474.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.896	-679.332	-0.433	1	0.226	-0.279	1.389	1	1038.561	-0.063	1.242	1	0.000	0.000	0.000	0
3.101	0.000	0.000	0.000	0	562.936	-543.822	473.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.623	-679.317	1.541	1	0.138	-0.275	0.908	1	1038.523	-0.227	1.356	1	0.000	0.000	0.000	0
3.106	0.000	0.000	0.000	0	562.821	-541.415	473.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.073	-679.301	-0.900	1	0.052	-0.027	0.332	1	1038.629	-0.139	1.172	1	0.000	0.000	0.000	0
3.111	0.000	0.000	0.000	0	562.724	-539.097	473.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.953	-679.365	-0.102	1	0.141	0.106	0.530	1	1038.684	-0.402	2.007	1	0.000	0.000	0.000	0
3.116	0.000	0.000	0.000	0	562.598	-536.875	474.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-679.173	-0.273	1	-0.006	-0.091	0.511	1	1038.444	-0.220	1.993	1	0.000	0.000	0.000	0
3.121	0.000	0.000	0.000	0	562.466	-534.384	473.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.749	-679.314	0.776	1	0.200	-0.223	1.350	1	1038.436	-0.187	1.532	1	0.000	0.000	0.000	0
3.126	0.000	0.000	0.000	0	562.303	-531.983	472.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.751	-679.375	1.208	1	0.078	-0.141	0.800	1	1038.644	0.074	0.715	1	0.000	0.000	0.000	0
3.131	0.000	0.000	0.000	0	562.033	-529.604	474.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-679.340	-0.195	1	0.002	0.012	0.463	1	1038.659	-0.123	0.797	1	0.000	0.000	0.000	0
3.136	0.000	0.000	0.000	0	562.060	-527.179	473.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.821	-679.318	0.664	1	0.241	-0.396	1.724	1	1038.715	-0.156	1.328	1	0.000	0.000	0.000	0
3.141	0.000	0.000	0.000	0	561.896	-524.735	473.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.174	0.189	1	0.091	-0.046	0.826	1	1038.534	-0.061	1.394	1	0.000	0.000	0.000	0
3.146	0.000	0.000	0.000	0	561.742	-522.303	473.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.377	-0.113	1	-0.010	-0.074	0.317	1	1038.622	-0.044	1.210	1	0.000	0.000	0.000	0
3.151	0.000	0.000	0.000	0	561.771	-520.107	473.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.907	-679.328	0.070	1	0.122	-0.282	1.203	1	1038.375	-0.389	1.546	1	0.000	0.000	0.000	0
3.156	0.000	0.000	0.000	0	561.630	-517.617	473.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.078	-679.149	-0.275	1	0.218	-0.214	1.448	1	1038.667	-0.140	1.571	1	0.000	0.000	0.000	0
3.161	0.000	0.000	0.000	0	561.736	-515.221	473.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.767	-679.380	1.145	1	0.115	-0.012	0.782	1	1038.619	0.124	0.555	1	0.000	0.000	0.000	0
3.166	0.000	0.000	0.000	0	561.729	-512.780	472.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.038	-679.308	-0.170	1	-0.027	0.095	0.231	1	1038.547	-0.208	1.592	1	0.000	0.000	0.000	0
3.171	0.000	0.000	0.000	0	561.686	-510.392	473.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.941	-679.161	0.232	1	0.014	-0.086	0.875	1	1038.403	-0.129	1.772	1	0.000	0.000	0.000	0
3.176	0.000	0.000	0.000	0	561.541	-507.995	471.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.894	-679.198	0.820	1	-0.021	-0.122	0.809	1	1038.536	-0.140	1.357	1	0.000	0.000	0.000	0
3.181	0.000	0.000	0.000	0	561.447	-505.645	472.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.330	1.384	1	0.086	-0.130	1.062	1	1038.454	-0.173	1.462	1	0.000	0.000	0.000	0
3.186	0.000	0.000	0.000	0	561.393	-503.273	471.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-679.005	-0.619	1	0.082	-0.092	1.425	1	1038.319	-0.616	3.019	1	0.000	0.000	0.000	0
3.191	0.000	0.000	0.000	0	561.239	-500.816	471.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.962	-679.327	-0.179	1	-0.018	-0.242	0.906	1	1038.760	0.000	0.547	1	0.000	0.000	0.000	0
3.196	0.000	0.000	0.000	0	561.041	-498.464	471.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.729	-679.373	1.031	1	0.091	-0.150	1.002	1	1038.653	0.074	0.751	1	0.000	0.000	0.000	0
3.201	0.000	0.000	0.000	0	560.910	-496.024	471.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-679.269	0.364	1	0.092	-0.527	1.942	1	1038.609	-0.042	0.357	1	0.000	0.000	0.000	0
3.206	0.000	0.000	0.000	0	560.807	-493.810	471.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.914	-679.376	0.429	1	-0.091	0.058	0.650	1	1038.404	-0.365	1.744	1	0.000	0.000	0.000	0
3.211	0.000	0.000	0.000	0	560.714	-491.551	471.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.703	-679.445	1.622	1	-0.071	0.059	0.190	1	1038.594	-0.096	1.626	1	0.000	0.000	0.000	0
3.216	0.000	0.000	0.000	0	560.668	-489.243	470.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.749	-679.343	1.353	1	0.105	-0.124	1.086	1	1038.562	-0.217	1.914	1	0.000	0.000	0.000	0
3.221	0.000	0.000	0.000	0	560.612	-486.898	470.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.904	-679.417	0.374	1	-0.016	0.117	0.430	1	1038.751	-0.033	0.403	1	0.000	0.000	0.000	0
3.226	0.000	0.000	0.000	0	560.566	-484.681	470.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.061	-679.323	-0.637	1	-0.077	0.009	0.450	1	1038.747	0.201	0.125	1	0.000	0.000	0.000	0
3.231	0.000	0.000	0.000	0	560.455	-482.391	469.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.695	-679.220	1.257	1	0.022	0.075	0.558	1	1038.558	-0.247	1.216	1	0.000	0.000	0.000	0
3.236	0.000	0.000	0.000	0	560.351	-480.279	470.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-679.288	-0.301	1	-0.132	0.148	-0.585	1	1038.745	0.245	0.052	1	0.000	0.000	0.000	0
3.241	0.000	0.000	0.000	0	560.302	-477.873	469.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.846	-679.134	0.655	1	0.126	-0.058	0.616	1	1038.653	0.402	-0.598	1	0.000	0.000	0.000	0
3.246	0.000	0.000	0.000	0	560.185	-475.646	469.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.841	-679.214	0.294	1	0.105	-0.142	0.870	1	1038.638	0.082	0.733	1	0.000	0.000	0.000	0
3.251	0.000	0.000	0.000	0	560.139	-473.213	468.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-679.424	0.192	1	0.096	-0.496	1.673	1	1038.506	-0.243	1.761	1	0.000	0.000	0.000	0
3.256	0.000	0.000	0.000	0	560.052	-471.158	469.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.863	-679.323	1.054	1	0.217	-0.408	2.055	1	1038.295	-0.657	2.793	1	0.000	0.000	0.000	0
3.261	0.000	0.000	0.000	0	559.906	-468.985	468.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.956	-679.106	0.249	1	0.024	-0.045	0.776	1	1038.552	0.110	0.739	1	0.000	0.000	0.000	0
3.266	0.000	0.000	0.000	0	559.790	-466.622	469.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.950	-679.272	0.517	1	0.215	-0.246	1.486	1	1038.815	0.153	-0.046	1	0.000	0.000	0.000	0
3.271	0.000	0.000	0.000	0	559.688	-464.365	468.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.973	-679.285	-0.291	1	0.084	-0.100	0.940	1	1038.455	-0.758	2.162	1	0.000	0.000	0.000	0
3.276	0.000	0.000	0.000	0	559.718	-462.039	468.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.205	0.090	1	-0.060	0.140	-0.061	1	1038.614	0.188	0.295	1	0.000	0.000	0.000	0
3.281	0.000	0.000	0.000	0	559.641	-459.740	467.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-679.220	-0.474	1	0.024	-0.089	1.040	1	1038.729	0.121	0.609	1	0.000	0.000	0.000	0
3.286	0.000	0.000	0.000	0	559.663	-457.765	467.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-679.223	-0.766	1	0.143	-0.046	0.826	1	1038.709	0.301	0.187	1	0.000	0.000	0.000	0
3.291	0.000	0.000	0.000	0	559.792	-455.367	466.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.833	-679.436	-0.081	1	-0.015	-0.030	0.464	1	1038.484	-0.521	2.589	1	0.000	0.000	0.000	0
3.296	0.000	0.000	0.000	0	559.739	-453.278	466.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.802	-679.393	0.517	1	0.171	-0.315	1.547	1	1038.399	-0.147	1.523	1	0.000	0.000	0.000	0
3.301	0.000	0.000	0.000	0	559.842	-450.835	464.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.833	-679.441	0.003	1	-0.004	-0.117	0.387	1	1038.626	-0.070	0.707	1	0.000	0.000	0.000	0
3.306	0.000	0.000	0.000	0	559.848	-448.912	465.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-679.328	-0.270	1	0.183	-0.458	1.944	1	1038.533	0.048	0.635	1	0.000	0.000	0.000	0
3.311	0.000	0.000	0.000	0	559.798	-446.843	465.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.856	-679.356	-0.100	1	0.035	-0.172	0.819	1	1038.866	0.536	-0.877	1	0.000	0.000	0.000	0
3.316	0.000	0.000	0.000	0	559.763	-444.558	465.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.972	-679.445	0.458	1	0.070	-0.146	0.857	1	1038.811	-0.004	0.526	1	0.000	0.000	0.000	0
3.321	0.000	0.000	0.000	0	559.884	-442.485	464.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.795	-679.528	0.987	1	0.118	0.163	0.534	1	1038.960	0.076	0.189	1	0.000	0.000	0.000	0
3.326	0.000	0.000	0.000	0	559.874	-440.338	464.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.660	-679.507	1.433	1	0.189	-0.370	1.327	1	1038.471	-0.474	1.582	1	0.000	0.000	0.000	0
3.331	0.000	0.000	0.000	0	559.958	-438.349	463.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.752	-679.236	0.618	1	0.044	-0.014	0.350	1	1038.926	0.461	-0.585	1	0.000	0.000	0.000	0
3.336	0.000	0.000	0.000	0	560.022	-436.311	463.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.733	-679.479	1.282	1	0.098	-0.262	1.132	1	1038.676	-0.227	1.827	1	0.000	0.000	0.000	0
3.341	0.000	0.000	0.000	0	560.050	-434.561	464.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-679.380	-0.435	1	0.207	-0.039	0.855	1	1038.807	0.013	0.483	1	0.000	0.000	0.000	0
3.346	0.000	0.000	0.000	0	559.974	-432.231	462.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.757	-679.423	1.088	1	0.047	-0.108	0.411	1	1038.484	-0.018	0.951	1	0.000	0.000	0.000	0
3.351	0.000	0.000	0.000	0	559.992	-430.224	461.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.315	0.673	1	0.015	-0.046	0.255	1	1038.438	-0.282	1.501	1	0.000	0.000	0.000	0
3.356	0.000	0.000	0.000	0	559.938	-428.217	461.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.905	-679.345	0.591	1	0.085	-0.041	0.289	1	1038.768	0.121	0.692	1	0.000	0.000	0.000	0
3.361	0.000	0.000	0.000	0	559.768	-426.467	462.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-679.459	1.302	1	0.092	-0.324	0.986	1	1038.278	-0.623	2.809	1	0.000	0.000	0.000	0
3.366	0.000	0.000	0.000	0	559.763	-424.596	460.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-679.448	0.040	1	0.044	-0.231	1.011	1	1038.294	-0.576	2.589	1	0.000	0.000	0.000	0
3.371	0.000	0.000	0.000	0	559.728	-422.751	460.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-679.398	0.844	1	0.150	-0.212	0.907	1	1038.951	0.215	-0.225	1	0.000	0.000	0.000	0
3.376	0.000	0.000	0.000	0	559.793	-420.890	459.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.857	-679.305	0.971	1	0.008	-0.006	0.414	1	1038.326	-0.248	1.570	1	0.000	0.000	0.000	0
3.381	0.000	0.000	0.000	0	559.805	-419.205	459.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-679.176	0.036	1	0.061	-0.325	1.124	1	1038.671	0.017	0.323	1	0.000	0.000	0.000	0
3.386	0.000	0.000	0.000	0	559.797	-417.663	459.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.741	-679.359	1.794	1	-0.043	-0.134	0.409	1	1038.802	0.066	0.806	1	0.000	0.000	0.000	0
3.391	0.000	0.000	0.000	0	559.904	-416.102	459.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.920	-679.400	0.373	1	-0.035	-0.073	0.316	1	1038.539	-0.208	1.440	1	0.000	0.000	0.000	0
3.396	0.000	0.000	0.000	0	560.007	-414.402	458.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.767	-679.527	1.432	1	0.141	-0.268	1.383	1	1038.717	-0.020	0.612	1	0.000	0.000	0.000	0
3.401	0.000	0.000	0.000	0	560.038	-412.690	458.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.866	-679.372	0.638	1	-0.000	-0.059	0.441	1	1038.456	-0.065	0.614	1	0.000	0.000	0.000	0
3.406	0.000	0.000	0.000	0	560.136	-411.081	457.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.174	-679.352	-0.901	1	0.015	-0.080	0.646	1	1038.595	-0.091	1.493	1	0.000	0.000	0.000	0
3.411	0.000	0.000	0.000	0	560.136	-409.559	457.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-679.343	0.170	1	0.195	-0.507	2.054	1	1038.470	-0.403	2.149	1	0.000	0.000	0.000	0
3.416	0.000	0.000	0.000	0	560.215	-408.129	457.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.729	-679.330	1.254	1	0.046	-0.373	1.373	1	1038.780	-0.324	1.328	1	0.000	0.000	0.000	0
3.421	0.000	0.000	0.000	0	560.261	-406.808	457.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.753	-679.401	1.200	1	0.050	-0.259	1.385	1	1038.577	-0.154	0.677	1	0.000	0.000	0.000	0
3.426	0.000	0.000	0.000	0	560.232	-405.533	456.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.840	-679.323	1.139	1	0.040	0.001	0.367	1	1038.576	0.005	0.463	1	0.000	0.000	0.000	0
3.431	0.000	0.000	0.000	0	560.153	-404.402	456.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.797	-679.180	0.402	1	-0.047	-0.237	0.976	1	1038.583	-0.161	1.122	1	0.000	0.000	0.000	0
3.436	0.000	0.000	0.000	0	560.289	-403.191	455.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.055	-679.460	0.015	1	0.038	-0.074	0.563	1	1039.081	0.424	-1.303	1	0.000	0.000	0.000	0
3.441	0.000	0.000	0.000	0	560.209	-402.163	455.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.821	-679.444	1.387	1	0.078	-0.388	1.625	1	1038.434	-0.311	1.666	1	0.000	0.000	0.000	0
3.446	0.000	0.000	0.000	0	560.149	-401.178	454.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.886	-679.547	1.121	1	-0.055	-0.050	-0.003	1	1038.456	-0.386	2.352	1	0.000	0.000	0.000	0
3.451	0.000	0.000	0.000	0	560.255	-400.289	455.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-679.347	0.292	1	-0.089	0.068	0.198	1	1038.566	0.059	1.098	1	0.000	0.000	0.000	0
3.456	0.000	0.000	0.000	0	560.242	-399.521	455.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.394	0.423	1	0.167	-0.433	1.618	1	1038.704	-0.150	1.405	1	0.000	0.000	0.000	0
3.461	0.000	0.000	0.000	0	560.430	-398.645	454.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.108	-679.291	-0.529	1	0.064	-0.150	0.833	1	1038.498	0.068	1.211	1	0.000	0.000	0.000	0
3.466	0.000	0.000	0.000	0	560.619	-397.686	453.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.002	-679.405	0.813	1	-0.096	-0.192	0.644	1	1038.200	-0.232	2.174	1	0.000	0.000	0.000	0
3.471	0.000	0.000	0.000	0	560.535	-397.105	453.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.818	-679.260	0.834	1	0.131	-0.162	0.920	1	1038.675	0.135	0.195	1	0.000	0.000	0.000	0
3.476	0.000	0.000	0.000	0	560.641	-396.477	453.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.764	-679.630	1.077	1	0.037	-0.009	1.047	1	1038.665	0.107	0.782	1	0.000	0.000	0.000	0
3.481	0.000	0.000	0.000	0	560.565	-395.757	453.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-679.462	-0.267	1	0.005	-0.281	1.130	1	1038.383	-0.651	2.342	1	0.000	0.000	0.000	0
3.486	0.000	0.000	0.000	0	560.638	-395.173	453.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.041	-679.458	0.128	1	0.074	-0.131	1.095	1	1038.638	-0.020	0.940	1	0.000	0.000	0.000	0
3.491	0.000	0.000	0.000	0	560.602	-394.626	452.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-679.438	0.946	1	-0.046	-0.009	0.327	1	1038.159	-0.583	2.639	1	0.000	0.000	0.000	0
3.496	0.000	0.000	0.000	0	560.558	-394.293	453.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.848	-679.478	0.676	1	0.015	-0.014	0.481	1	1038.336	-0.597	2.613	1	0.000	0.000	0.000	0
3.501	0.000	0.000	0.000	0	560.388	-393.763	452.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.681	-679.537	2.243	1	0.035	-0.086	0.468	1	1038.621	-0.141	1.307	1	0.000	0.000	0.000	0
3.506	0.000	0.000	0.000	0	560.259	-393.364	452.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-679.332	-0.165	1	0.143	-0.231	0.702	1	1038.627	-0.108	0.813	1	0.000	0.000	0.000	0
3.511	0.000	0.000	0.000	0	560.395	-392.996	451.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.020	-679.456	-0.648	1	0.031	-0.209	1.201	1	1038.580	-0.673	2.178	1	0.000	0.000	0.000	0
3.516	0.000	0.000	0.000	0	560.124	-392.882	452.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.782	-679.671	1.421	1	0.264	-0.354	1.701	1	1038.338	-0.151	1.851	1	0.000	0.000	0.000	0
3.521	0.000	0.000	0.000	0	560.123	-392.887	452.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.739	-679.541	1.500	1	0.120	-0.342	1.511	1	1038.260	-0.640	2.667	1	0.000	0.000	0.000	0
3.526	0.000	0.000	0.000	0	560.164	-392.725	451.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.610	-679.480	1.650	1	0.095	-0.071	0.442	1	1038.742	0.137	0.332	1	0.000	0.000	0.000	0
