CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.580	-2.436	-685.712	1.582	1	0.018	0.249	-0.182	1	1038.515	0.112	0.462	1	0.000	0.000	0.000	0	531.055	-674.597	273.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-2.519	-685.666	0.779	1	0.060	0.223	-0.077	1	1038.055	-0.222	1.857	1	0.000	0.000	0.000	0	532.768	-674.991	270.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-2.544	-685.762	0.696	1	0.022	0.254	-0.171	1	1038.521	0.308	0.165	1	0.000	0.000	0.000	0	534.234	-675.398	270.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-2.452	-685.617	0.817	1	0.055	0.287	-0.471	1	1038.548	0.325	0.656	1	0.000	0.000	0.000	0	535.890	-675.466	270.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-2.493	-685.653	0.587	1	-0.050	0.351	-0.666	1	1038.463	0.310	0.718	1	0.000	0.000	0.000	0	537.286	-675.708	270.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-2.503	-685.789	0.781	1	-0.017	0.268	-0.363	1	1038.430	-0.071	1.508	1	0.000	0.000	0.000	0	538.701	-676.106	268.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-2.446	-685.780	1.096	1	0.160	0.091	0.446	1	1038.505	0.074	1.003	1	0.000	0.000	0.000	0	539.906	-676.206	268.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-2.476	-685.682	1.234	1	0.059	0.165	0.042	1	1038.784	0.426	-0.773	1	0.000	0.000	0.000	0	540.946	-676.647	268.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-2.434	-685.699	1.219	1	0.000	0.444	-0.643	1	1038.313	0.056	1.427	1	0.000	0.000	0.000	0	542.211	-676.845	267.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-2.481	-685.711	0.939	1	0.258	0.125	0.696	1	1038.390	-0.356	1.738	1	0.000	0.000	0.000	0	543.416	-677.059	266.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-2.573	-685.710	-0.104	1	0.081	0.156	0.228	1	1038.645	0.397	-0.004	1	0.000	0.000	0.000	0	544.393	-677.332	267.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-2.440	-685.693	0.968	1	0.107	0.151	0.110	1	1038.628	0.109	0.305	1	0.000	0.000	0.000	0	545.347	-677.684	265.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-2.511	-685.671	0.760	1	0.160	0.100	0.578	1	1038.537	0.216	0.084	1	0.000	0.000	0.000	0	546.074	-678.238	267.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-2.500	-685.755	0.677	1	0.239	-0.012	0.726	1	1038.752	0.615	-1.066	1	0.000	0.000	0.000	0	546.839	-678.553	265.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-2.443	-685.776	1.015	1	-0.047	0.443	-0.891	1	1038.220	-0.279	1.644	1	0.000	0.000	0.000	0	547.699	-678.937	265.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-2.455	-685.676	1.172	1	0.142	-0.062	0.638	1	1038.500	0.119	0.531	1	0.000	0.000	0.000	0	548.515	-678.901	266.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.660	-2.478	-685.786	1.219	1	-0.000	-0.019	0.258	1	1038.783	0.447	-0.742	1	0.000	0.000	0.000	0	549.423	-679.375	265.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.665	-2.533	-685.723	0.815	1	0.028	0.257	-0.060	1	1038.415	0.162	0.292	1	0.000	0.000	0.000	0	549.910	-679.729	265.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.670	-2.503	-685.825	1.344	1	0.036	0.124	0.134	1	1038.672	0.020	0.351	1	0.000	0.000	0.000	0	550.351	-680.047	264.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.675	-2.505	-685.709	0.849	1	0.109	0.011	0.574	1	1038.293	0.179	1.375	1	0.000	0.000	0.000	0	551.246	-680.323	264.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.680	-2.423	-685.750	1.408	1	-0.014	0.248	-0.375	1	1038.333	0.141	0.959	1	0.000	0.000	0.000	0	551.724	-680.458	263.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.685	-2.409	-685.692	1.138	1	0.053	0.294	-0.111	1	1038.497	0.272	0.650	1	0.000	0.000	0.000	0	552.065	-681.059	265.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.690	-2.503	-685.725	0.724	1	-0.021	0.443	-0.244	1	1038.133	-0.005	1.977	1	0.000	0.000	0.000	0	552.590	-681.215	265.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.695	-2.498	-685.765	0.649	1	0.078	0.068	0.358	1	1038.500	0.249	0.481	1	0.000	0.000	0.000	0	552.948	-681.412	265.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.700	-2.513	-685.666	0.646	1	-0.041	0.287	-0.591	1	1038.357	-0.203	1.408	1	0.000	0.000	0.000	0	553.430	-681.832	265.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.705	-2.399	-685.754	1.414	1	0.012	0.288	-0.258	1	1038.393	0.338	-0.207	1	0.000	0.000	0.000	0	553.756	-682.329	266.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.710	-2.453	-685.741	1.387	1	0.024	0.331	0.211	1	1038.696	0.253	-0.286	1	0.000	0.000	0.000	0	554.099	-682.506	265.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.715	-2.416	-685.750	1.226	1	0.072	0.071	0.366	1	1038.396	0.056	0.534	1	0.000	0.000	0.000	0	554.394	-682.756	265.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.720	-2.419	-685.768	1.124	1	-0.059	0.201	-0.027	1	1038.454	0.093	0.217	1	0.000	0.000	0.000	0	554.959	-682.934	264.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.725	-2.437	-685.733	1.485	1	-0.068	0.188	-0.423	1	1038.415	0.032	0.995	1	0.000	0.000	0.000	0	554.988	-683.313	265.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.730	-2.558	-685.708	0.440	1	0.031	0.243	-0.406	1	1038.729	0.263	-0.287	1	0.000	0.000	0.000	0	555.250	-683.917	265.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.735	-2.538	-685.744	1.017	1	-0.043	0.143	-0.309	1	1038.344	0.109	0.904	1	0.000	0.000	0.000	0	555.447	-684.012	265.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.740	-2.470	-685.683	1.348	1	0.034	0.131	0.457	1	1038.546	-0.074	0.664	1	0.000	0.000	0.000	0	555.569	-683.972	264.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.745	-2.507	-685.650	1.076	1	0.033	0.086	0.371	1	1038.330	0.025	0.971	1	0.000	0.000	0.000	0	555.810	-684.484	265.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.750	-2.521	-685.650	0.900	1	-0.042	0.148	0.075	1	1038.314	0.066	0.918	1	0.000	0.000	0.000	0	556.174	-684.757	264.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.755	-2.515	-685.659	0.885	1	0.011	0.293	-0.181	1	1038.285	0.075	1.017	1	0.000	0.000	0.000	0	556.169	-684.795	265.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.760	-2.465	-685.658	0.708	1	0.012	-0.097	0.838	1	1038.639	0.173	0.018	1	0.000	0.000	0.000	0	556.016	-684.955	265.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.765	-2.621	-685.710	0.475	1	0.156	0.157	0.807	1	1038.344	0.128	1.354	1	0.000	0.000	0.000	0	556.107	-685.213	265.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.770	-2.563	-685.628	0.546	1	0.041	0.104	0.101	1	1038.377	0.088	0.460	1	0.000	0.000	0.000	0	556.288	-685.426	264.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.775	-2.626	-685.673	0.380	1	-0.170	0.677	-1.374	1	1038.293	0.093	0.682	1	0.000	0.000	0.000	0	556.384	-685.422	264.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.780	-2.602	-685.736	0.368	1	0.075	0.046	0.607	1	1038.396	0.168	0.335	1	0.000	0.000	0.000	0	556.188	-685.718	264.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.785	-2.458	-685.751	1.065	1	0.046	0.266	0.057	1	1038.718	0.388	-0.302	1	0.000	0.000	0.000	0	556.174	-685.866	265.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.790	-2.507	-685.728	0.768	1	-0.028	0.222	0.010	1	1038.326	0.107	0.874	1	0.000	0.000	0.000	0	556.271	-685.955	265.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.795	-2.522	-685.811	0.653	1	0.120	-0.122	1.044	1	1038.483	0.228	0.763	1	0.000	0.000	0.000	0	556.398	-686.303	265.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.800	-2.573	-685.650	0.414	1	0.044	0.370	-0.581	1	1038.173	-0.060	2.053	1	0.000	0.000	0.000	0	556.520	-686.669	264.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.805	-2.505	-685.724	0.862	1	0.121	0.005	0.561	1	1038.242	-0.423	1.974	1	0.000	0.000	0.000	0	556.170	-686.831	265.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.810	-2.559	-685.727	0.513	1	-0.003	0.238	-0.274	1	1038.373	-0.134	1.263	1	0.000	0.000	0.000	0	556.413	-687.045	265.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.815	-2.554	-685.723	0.562	1	-0.046	0.208	0.007	1	1038.526	0.204	0.733	1	0.000	0.000	0.000	0	556.344	-687.267	265.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.820	-2.481	-685.718	1.130	1	0.062	-0.064	0.939	1	1038.372	-0.107	0.964	1	0.000	0.000	0.000	0	556.526	-687.339	265.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.825	-2.579	-685.705	0.506	1	0.106	-0.035	0.874	1	1038.162	-0.264	2.119	1	0.000	0.000	0.000	0	556.306	-687.546	265.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.830	-2.557	-685.769	0.636	1	-0.133	0.463	-0.952	1	1038.457	0.097	0.368	1	0.000	0.000	0.000	0	556.453	-687.881	265.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.835	-2.425	-685.761	1.249	1	-0.036	0.226	0.024	1	1038.631	0.267	-0.563	1	0.000	0.000	0.000	0	556.394	-688.378	266.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.840	-2.518	-685.613	0.994	1	0.073	0.126	0.004	1	1038.621	0.312	-0.007	1	0.000	0.000	0.000	0	556.476	-688.223	265.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.845	-2.459	-685.646	1.016	1	0.005	0.181	-0.128	1	1038.360	-0.027	0.954	1	0.000	0.000	0.000	0	556.452	-688.778	265.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.850	-2.484	-685.705	0.959	1	0.203	-0.114	1.206	1	1038.368	0.044	1.334	1	0.000	0.000	0.000	0	556.352	-688.644	264.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.855	-2.561	-685.725	0.687	1	0.012	-0.001	0.782	1	1038.322	0.030	0.400	1	0.000	0.000	0.000	0	556.175	-688.579	264.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.860	-2.525	-685.707	0.599	1	0.145	0.002	0.899	1	1038.528	0.326	-0.096	1	0.000	0.000	0.000	0	556.296	-689.050	265.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.865	-2.429	-685.666	1.145	1	0.071	0.105	0.178	1	1038.379	0.102	0.354	1	0.000	0.000	0.000	0	556.300	-689.167	265.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.870	-2.559	-685.742	0.546	1	0.049	-0.125	0.682	1	1038.345	0.019	0.790	1	0.000	0.000	0.000	0	556.038	-689.195	266.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.875	-2.465	-685.798	1.170	1	-0.068	0.074	0.359	1	1038.356	0.278	0.643	1	0.000	0.000	0.000	0	556.149	-689.449	264.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.880	-2.412	-685.639	0.930	1	-0.010	0.306	-0.594	1	1038.277	-0.397	2.703	1	0.000	0.000	0.000	0	556.098	-689.651	264.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.885	-2.507	-685.650	0.790	1	-0.061	0.555	-1.127	1	1038.482	0.091	0.699	1	0.000	0.000	0.000	0	555.944	-689.944	264.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.890	-2.452	-685.667	0.930	1	-0.120	0.298	-0.487	1	1038.621	0.056	0.550	1	0.000	0.000	0.000	0	555.954	-689.707	264.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.895	-2.527	-685.759	0.589	1	0.076	0.158	0.234	1	1038.220	-0.199	2.215	1	0.000	0.000	0.000	0	555.834	-689.833	265.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.900	-2.497	-685.633	0.838	1	0.016	0.212	-0.463	1	1038.189	-0.252	2.028	1	0.000	0.000	0.000	0	555.593	-690.241	265.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.905	-2.464	-685.747	1.037	1	0.173	-0.005	0.797	1	1038.220	-0.120	1.559	1	0.000	0.000	0.000	0	555.767	-690.229	264.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.910	-2.423	-685.714	1.402	1	-0.003	-0.058	0.309	1	1038.120	-0.387	2.343	1	0.000	0.000	0.000	0	555.556	-690.284	264.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.915	-2.505	-685.780	0.270	1	0.011	-0.040	0.523	1	1038.465	0.296	0.436	1	0.000	0.000	0.000	0	555.578	-690.236	263.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.920	-2.528	-685.647	0.476	1	0.019	0.082	0.042	1	1038.516	0.253	0.400	1	0.000	0.000	0.000	0	555.340	-690.437	265.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.925	-2.505	-685.763	0.904	1	-0.080	0.464	-0.681	1	1038.304	0.303	0.123	1	0.000	0.000	0.000	0	555.387	-690.416	266.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.930	-2.509	-685.754	0.743	1	-0.006	0.013	0.499	1	1038.334	-0.279	1.579	1	0.000	0.000	0.000	0	555.367	-690.550	266.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.935	-2.527	-685.674	0.543	1	0.038	0.212	0.271	1	1038.547	0.195	0.646	1	0.000	0.000	0.000	0	555.099	-690.429	265.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.940	-2.561	-685.714	0.246	1	0.050	0.132	0.463	1	1038.406	0.160	1.104	1	0.000	0.000	0.000	0	555.184	-690.280	265.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.945	-2.535	-685.627	0.620	1	-0.064	0.306	-0.829	1	1038.263	-0.387	1.569	1	0.000	0.000	0.000	0	555.026	-690.348	265.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.950	-2.576	-685.667	0.466	1	-0.008	0.255	0.236	1	1038.490	-0.045	1.086	1	0.000	0.000	0.000	0	554.865	-690.283	266.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.955	-2.525	-685.608	0.694	1	0.101	0.189	0.249	1	1038.563	0.304	0.522	1	0.000	0.000	0.000	0	554.785	-690.143	267.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.960	-2.393	-685.654	1.618	1	0.115	0.110	0.180	1	1038.266	-0.265	1.974	1	0.000	0.000	0.000	0	554.812	-690.070	266.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.965	-2.531	-685.642	0.569	1	-0.018	0.124	-0.039	1	1038.689	0.544	-0.467	1	0.000	0.000	0.000	0	554.723	-689.965	266.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.970	-2.545	-685.702	0.658	1	0.021	0.200	-0.151	1	1038.457	-0.008	1.176	1	0.000	0.000	0.000	0	554.458	-689.993	267.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.975	-2.551	-685.611	0.427	1	0.085	0.334	-0.117	1	1038.376	-0.156	0.667	1	0.000	0.000	0.000	0	554.612	-689.428	266.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.980	-2.577	-685.745	0.516	1	0.062	0.086	0.410	1	1038.780	0.459	-0.388	1	0.000	0.000	0.000	0	554.491	-689.509	266.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.985	-2.553	-685.671	1.205	1	-0.088	0.371	-0.423	1	1038.464	-0.022	0.583	1	0.000	0.000	0.000	0	554.628	-689.302	266.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.990	-2.509	-685.687	1.196	1	-0.032	0.337	-0.812	1	1038.438	0.013	1.078	1	0.000	0.000	0.000	0	554.663	-689.186	266.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.995	-2.602	-685.692	0.429	1	-0.097	0.358	-0.895	1	1038.560	0.277	0.085	1	0.000	0.000	0.000	0	554.485	-689.036	267.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.000	-2.482	-685.697	0.982	1	0.069	-0.025	0.624	1	1038.661	0.322	-0.303	1	0.000	0.000	0.000	0	554.694	-688.660	267.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.005	-2.604	-685.670	0.725	1	0.119	0.138	0.368	1	1038.434	-0.184	1.396	1	0.000	0.000	0.000	0	554.708	-688.605	267.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.010	-2.550	-685.720	0.955	1	-0.125	0.437	-0.712	1	1038.409	-0.039	1.213	1	0.000	0.000	0.000	0	554.869	-688.428	265.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.015	-2.587	-685.706	0.591	1	0.075	-0.044	0.543	1	1038.569	0.219	0.012	1	0.000	0.000	0.000	0	554.809	-687.931	265.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.020	-2.577	-685.687	0.806	1	0.074	0.010	0.606	1	1038.458	0.110	1.236	1	0.000	0.000	0.000	0	554.808	-687.621	265.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.025	-2.606	-685.754	0.275	1	-0.044	0.248	-0.241	1	1038.519	0.274	-0.737	1	0.000	0.000	0.000	0	554.866	-687.227	266.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.030	-2.665	-685.634	0.085	1	-0.011	0.339	-0.087	1	1038.509	0.192	0.781	1	0.000	0.000	0.000	0	554.872	-686.845	267.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.035	-2.457	-685.785	1.308	1	-0.137	0.166	-0.737	1	1038.573	-0.035	1.010	1	0.000	0.000	0.000	0	554.883	-686.405	266.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.040	-2.508	-685.719	1.106	1	0.059	0.101	0.157	1	1038.519	0.327	0.068	1	0.000	0.000	0.000	0	554.640	-686.036	266.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.045	-2.494	-685.728	1.015	1	-0.024	0.089	0.138	1	1038.561	0.360	-0.179	1	0.000	0.000	0.000	0	554.688	-685.346	267.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.050	-2.458	-685.857	1.262	1	0.041	0.085	0.592	1	1038.259	0.088	1.172	1	0.000	0.000	0.000	0	554.796	-684.987	266.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.055	-2.520	-685.734	1.088	1	-0.071	0.448	-0.557	1	1038.343	-0.132	1.391	1	0.000	0.000	0.000	0	554.767	-684.195	265.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.060	-2.571	-685.757	0.653	1	0.026	0.137	0.200	1	1038.614	0.336	-0.284	1	0.000	0.000	0.000	0	554.777	-683.685	266.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.065	-2.546	-685.668	0.621	1	0.132	-0.038	0.442	1	1038.444	0.179	0.950	1	0.000	0.000	0.000	0	554.634	-683.195	267.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.070	-2.516	-685.666	0.828	1	-0.032	0.220	-0.434	1	1038.487	0.010	0.615	1	0.000	0.000	0.000	0	554.671	-682.679	267.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.075	-2.545	-685.714	0.771	1	0.027	0.268	-0.101	1	1038.207	-0.092	0.946	1	0.000	0.000	0.000	0	554.903	-681.871	265.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.080	-2.592	-685.752	0.473	1	0.005	0.232	-0.343	1	1038.240	-0.060	0.901	1	0.000	0.000	0.000	0	554.889	-681.518	267.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.085	-2.525	-685.682	0.509	1	0.179	0.063	0.725	1	1038.424	-0.155	1.161	1	0.000	0.000	0.000	0	554.937	-680.676	266.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.090	-2.679	-685.719	-0.111	1	-0.005	0.039	0.158	1	1038.515	0.309	0.238	1	0.000	0.000	0.000	0	555.054	-680.175	267.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.095	-2.517	-685.673	0.595	1	-0.148	0.534	-1.512	1	1038.451	0.511	-0.353	1	0.000	0.000	0.000	0	554.854	-679.337	266.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.100	-2.485	-685.687	1.005	1	-0.007	0.329	-0.509	1	1038.336	0.010	0.879	1	0.000	0.000	0.000	0	555.156	-678.530	268.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.105	-2.516	-685.631	0.916	1	0.052	0.330	-0.112	1	1038.690	0.339	-0.533	1	0.000	0.000	0.000	0	555.265	-678.005	267.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.110	-2.541	-685.738	0.842	1	0.111	0.172	0.353	1	1038.257	-0.099	1.757	1	0.000	0.000	0.000	0	555.266	-676.856	265.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.115	-2.482	-685.742	1.050	1	-0.065	0.283	-0.528	1	1038.242	-0.275	1.346	1	0.000	0.000	0.000	0	555.205	-676.164	265.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.120	-2.581	-685.675	0.510	1	0.012	0.398	-0.380	1	1038.273	-0.125	1.542	1	0.000	0.000	0.000	0	555.147	-675.632	268.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.125	-2.506	-685.720	0.910	1	0.093	0.125	0.787	1	1038.609	0.111	0.217	1	0.000	0.000	0.000	0	555.042	-674.502	267.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.130	-2.631	-685.800	0.404	1	0.097	-0.054	0.777	1	1038.813	0.570	-0.808	1	0.000	0.000	0.000	0	555.169	-673.759	267.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.135	-2.551	-685.717	0.551	1	0.084	-0.045	0.851	1	1038.391	0.062	0.693	1	0.000	0.000	0.000	0	555.253	-672.640	266.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.140	-2.430	-685.700	0.885	1	0.098	0.176	0.328	1	1038.565	0.205	-0.001	1	0.000	0.000	0.000	0	555.086	-671.584	268.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
