CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
10.185	-4.393	-681.553	0.184	1	0.022	0.005	0.426	1	1038.768	0.190	-0.330	1	0.000	0.000	0.000	0	644.997	-663.585	372.685	1	656.750	-647.210	368.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.190	-4.333	-681.548	0.678	1	-0.039	0.084	-0.652	1	1038.371	-0.032	0.707	1	0.000	0.000	0.000	0	645.429	-659.580	374.626	1	657.094	-643.014	370.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.195	-4.295	-681.539	0.090	1	-0.161	0.068	-0.669	1	1038.612	0.141	-0.507	1	0.000	0.000	0.000	0	646.008	-655.551	374.753	1	657.623	-638.923	370.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.200	-4.143	-681.599	1.088	1	-0.117	0.168	-0.837	1	1038.647	-0.427	0.219	1	0.000	0.000	0.000	0	646.495	-650.910	375.269	1	657.974	-634.571	371.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.205	-4.454	-681.542	0.088	1	-0.036	0.020	-0.185	1	1038.679	0.367	-0.982	1	0.000	0.000	0.000	0	646.718	-646.957	376.622	1	658.275	-630.410	372.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.210	-4.360	-681.509	0.257	1	-0.166	0.471	-1.595	1	1039.001	0.678	-2.367	1	0.000	0.000	0.000	0	647.349	-642.269	376.176	1	658.801	-625.616	371.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.215	-4.507	-681.382	-0.310	1	0.054	-0.138	-0.033	1	1038.636	0.132	-0.995	1	0.000	0.000	0.000	0	647.934	-638.005	375.988	1	659.269	-621.140	371.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.220	-4.513	-681.454	-0.612	1	0.070	0.123	-0.372	1	1038.820	0.651	-2.217	1	0.000	0.000	0.000	0	648.360	-633.628	377.267	1	659.758	-616.687	372.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.225	-4.354	-681.490	0.678	1	-0.183	0.213	-1.043	1	1038.584	0.195	-0.478	1	0.000	0.000	0.000	0	648.800	-629.094	377.830	1	660.139	-612.001	373.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.230	-4.429	-681.535	0.432	1	0.000	-0.003	0.181	1	1038.474	-0.236	1.035	1	0.000	0.000	0.000	0	649.245	-624.495	378.460	1	660.565	-607.297	373.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.235	-4.529	-681.420	0.200	1	0.020	0.113	-0.182	1	1038.773	0.383	-0.942	1	0.000	0.000	0.000	0	649.808	-619.710	378.268	1	661.081	-602.549	373.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.240	-4.491	-681.561	-0.532	1	0.020	-0.044	-0.358	1	1038.746	0.064	0.047	1	0.000	0.000	0.000	0	650.221	-615.119	379.317	1	661.325	-597.917	374.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.245	-4.505	-681.472	-0.307	1	0.087	0.269	-0.594	1	1038.661	0.350	-0.769	1	0.000	0.000	0.000	0	650.694	-610.226	379.698	1	661.885	-593.060	373.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.250	-4.360	-681.566	0.027	1	0.049	0.101	-0.270	1	1038.684	0.004	-0.378	1	0.000	0.000	0.000	0	651.270	-605.594	379.567	1	662.291	-588.282	374.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.255	-4.214	-681.402	0.707	1	0.147	-0.104	0.730	1	1038.768	0.376	-0.891	1	0.000	0.000	0.000	0	651.780	-600.618	380.080	1	662.780	-583.215	374.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.260	-4.322	-681.476	0.658	1	-0.029	0.178	-0.551	1	1038.331	-0.360	1.143	1	0.000	0.000	0.000	0	652.307	-595.540	379.483	1	663.302	-578.433	374.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.265	-4.408	-681.501	0.478	1	0.072	0.242	-0.558	1	1038.676	0.069	-0.226	1	0.000	0.000	0.000	0	652.829	-590.832	379.769	1	663.763	-573.370	374.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.270	-4.506	-681.310	-0.140	1	-0.151	0.112	-1.109	1	1038.621	0.177	-0.029	1	0.000	0.000	0.000	0	653.268	-585.724	380.583	1	664.373	-568.221	373.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.275	-4.519	-681.418	-0.137	1	0.035	0.024	-0.198	1	1038.510	-0.036	0.594	1	0.000	0.000	0.000	0	653.646	-580.627	380.528	1	664.605	-563.453	374.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.280	-4.427	-681.309	-0.296	1	-0.073	0.172	-0.670	1	1038.575	-0.247	0.529	1	0.000	0.000	0.000	0	654.151	-575.401	381.002	1	665.292	-558.188	373.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.285	-4.437	-681.340	0.579	1	0.023	-0.133	0.347	1	1038.573	0.085	0.596	1	0.000	0.000	0.000	0	654.647	-570.345	380.622	1	665.687	-553.122	373.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.290	-4.223	-681.527	1.130	1	-0.075	0.121	-0.345	1	1038.564	-0.015	0.218	1	0.000	0.000	0.000	0	655.141	-565.277	380.863	1	665.904	-548.104	374.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.295	-4.344	-681.385	-0.038	1	0.000	0.006	-0.335	1	1038.937	0.571	-2.071	1	0.000	0.000	0.000	0	655.372	-560.195	382.151	1	666.382	-543.029	373.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.300	-4.221	-681.493	1.352	1	0.001	0.074	-0.533	1	1038.252	-0.435	1.251	1	0.000	0.000	0.000	0	655.992	-554.787	379.932	1	666.682	-537.756	373.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.305	-4.393	-681.433	0.634	1	0.164	-0.140	0.659	1	1038.585	0.193	0.013	1	0.000	0.000	0.000	0	656.120	-549.917	380.878	1	666.850	-532.547	373.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.310	-4.385	-681.429	0.622	1	0.040	-0.078	0.117	1	1038.683	0.067	-0.373	1	0.000	0.000	0.000	0	656.434	-544.846	380.933	1	667.087	-527.649	373.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.315	-4.270	-681.348	1.061	1	-0.006	0.009	0.230	1	1038.695	-0.098	-0.145	1	0.000	0.000	0.000	0	656.755	-539.528	379.783	1	667.137	-522.600	373.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.320	-4.314	-681.447	0.703	1	0.066	-0.279	0.562	1	1038.645	0.087	-0.104	1	0.000	0.000	0.000	0	656.828	-534.554	380.327	1	667.258	-517.439	372.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.325	-4.352	-681.350	0.357	1	0.033	-0.045	0.064	1	1038.568	0.096	0.143	1	0.000	0.000	0.000	0	657.041	-529.733	379.211	1	667.178	-512.720	373.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.330	-4.301	-681.407	0.919	1	-0.033	0.141	-0.434	1	1038.899	0.730	-2.401	1	0.000	0.000	0.000	0	657.029	-524.854	379.519	1	667.491	-507.811	372.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.335	-4.366	-681.381	-0.007	1	0.099	-0.334	0.918	1	1038.166	-0.429	1.726	1	0.000	0.000	0.000	0	657.028	-520.312	380.427	1	667.483	-502.941	371.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.340	-4.491	-681.481	0.053	1	-0.200	0.124	-0.737	1	1038.566	0.099	0.039	1	0.000	0.000	0.000	0	657.127	-515.469	379.688	1	667.456	-498.218	372.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.345	-4.425	-681.375	0.319	1	0.003	0.022	-0.342	1	1038.473	-0.251	0.434	1	0.000	0.000	0.000	0	657.319	-510.463	378.779	1	667.596	-493.222	369.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.350	-4.300	-681.379	0.975	1	-0.125	-0.072	-0.049	1	1038.457	0.087	-0.859	1	0.000	0.000	0.000	0	657.291	-505.859	379.055	1	667.646	-488.786	371.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.355	-4.396	-681.398	0.578	1	-0.076	0.004	-0.483	1	1038.767	0.310	-1.229	1	0.000	0.000	0.000	0	657.505	-500.871	378.273	1	667.718	-484.121	370.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.360	-4.481	-681.409	-0.177	1	0.032	-0.135	0.392	1	1038.702	0.579	-1.338	1	0.000	0.000	0.000	0	657.652	-496.254	378.442	1	667.865	-479.291	369.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.365	-4.499	-681.435	0.029	1	-0.007	-0.060	0.217	1	1038.615	-0.114	-0.778	1	0.000	0.000	0.000	0	657.773	-491.497	377.302	1	667.972	-474.373	368.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.370	-4.502	-681.392	-0.393	1	0.083	-0.019	0.114	1	1038.440	-0.022	0.366	1	0.000	0.000	0.000	0	657.896	-486.817	376.866	1	668.062	-469.970	368.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.375	-4.263	-681.519	0.800	1	-0.120	0.316	-0.814	1	1038.455	0.242	-0.356	1	0.000	0.000	0.000	0	658.079	-482.225	376.472	1	668.071	-465.209	367.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.380	-4.487	-681.260	0.240	1	-0.042	-0.142	0.312	1	1038.504	0.046	0.149	1	0.000	0.000	0.000	0	658.315	-477.685	375.678	1	668.295	-460.823	366.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.385	-4.433	-681.331	0.438	1	-0.080	0.286	-1.103	1	1038.550	0.129	-0.358	1	0.000	0.000	0.000	0	658.061	-473.200	375.710	1	668.345	-456.590	366.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.390	-4.536	-681.413	0.252	1	-0.078	-0.062	-0.216	1	1039.081	0.713	-1.717	1	0.000	0.000	0.000	0	658.124	-468.620	375.183	1	668.335	-451.810	364.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.395	-4.460	-681.290	0.223	1	-0.075	0.188	-0.734	1	1038.394	0.182	0.378	1	0.000	0.000	0.000	0	658.281	-464.265	373.934	1	668.193	-447.573	365.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.400	-4.434	-681.379	-0.081	1	-0.080	0.099	-0.802	1	1038.488	-0.090	0.864	1	0.000	0.000	0.000	0	658.154	-459.855	373.968	1	668.142	-443.180	363.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.405	-4.257	-681.362	1.546	1	0.059	-0.088	0.125	1	1038.621	0.103	-0.369	1	0.000	0.000	0.000	0	657.920	-455.816	374.149	1	667.845	-439.291	365.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.410	-4.257	-681.371	1.207	1	-0.139	0.125	-0.791	1	1038.617	0.201	-0.183	1	0.000	0.000	0.000	0	657.604	-451.448	374.671	1	667.607	-434.509	362.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.415	-4.554	-681.426	-0.286	1	-0.087	-0.081	0.037	1	1038.594	-0.031	-0.175	1	0.000	0.000	0.000	0	657.300	-447.233	373.652	1	667.220	-430.526	363.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.420	-4.276	-681.452	1.189	1	0.097	-0.199	0.921	1	1038.753	0.222	-0.965	1	0.000	0.000	0.000	0	656.951	-442.860	373.625	1	666.814	-426.401	363.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.425	-4.531	-681.330	-0.285	1	-0.011	-0.013	0.024	1	1038.620	-0.088	-0.371	1	0.000	0.000	0.000	0	656.730	-438.605	372.606	1	666.535	-422.014	361.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.430	-4.477	-681.359	0.351	1	-0.009	-0.119	0.064	1	1038.605	0.022	0.187	1	0.000	0.000	0.000	0	656.266	-434.285	371.938	1	665.902	-418.221	363.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.435	-4.328	-681.360	0.905	1	-0.097	0.220	-0.439	1	1038.399	-0.106	-0.164	1	0.000	0.000	0.000	0	655.906	-430.144	371.805	1	665.629	-413.694	361.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.440	-4.480	-681.417	0.071	1	0.121	-0.288	0.809	1	1038.669	0.082	-0.259	1	0.000	0.000	0.000	0	655.436	-425.826	371.463	1	665.276	-409.559	361.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.445	-4.440	-681.466	0.918	1	-0.064	-0.232	0.528	1	1038.604	0.017	-0.167	1	0.000	0.000	0.000	0	654.908	-421.552	371.812	1	664.632	-405.245	361.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.450	-4.457	-681.362	0.287	1	0.067	-0.315	0.311	1	1038.585	-0.005	-0.560	1	0.000	0.000	0.000	0	654.512	-417.106	371.129	1	664.205	-401.196	360.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.455	-4.537	-681.247	-0.388	1	0.038	-0.088	0.067	1	1038.456	0.033	0.012	1	0.000	0.000	0.000	0	654.198	-412.777	370.723	1	664.051	-396.532	360.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.460	-4.417	-681.277	0.577	1	-0.079	0.082	-0.433	1	1038.770	0.248	-1.065	1	0.000	0.000	0.000	0	653.745	-408.342	370.150	1	663.600	-392.344	358.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.465	-4.416	-681.466	0.067	1	0.021	-0.083	-0.191	1	1038.408	-0.125	0.295	1	0.000	0.000	0.000	0	653.527	-404.026	370.318	1	663.450	-388.068	358.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.470	-4.456	-681.302	0.656	1	0.026	-0.235	0.265	1	1038.982	0.578	-2.338	1	0.000	0.000	0.000	0	653.516	-399.629	369.170	1	663.224	-383.688	358.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.475	-4.305	-681.325	0.836	1	-0.057	-0.073	-0.041	1	1038.468	0.254	-0.630	1	0.000	0.000	0.000	0	653.271	-395.216	368.823	1	663.058	-379.401	356.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.480	-4.313	-681.498	1.086	1	-0.066	0.039	-0.901	1	1038.512	0.138	0.449	1	0.000	0.000	0.000	0	653.371	-390.634	368.031	1	662.970	-375.216	355.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.485	-4.397	-681.400	0.446	1	0.085	-0.037	-0.052	1	1038.622	0.242	-0.491	1	0.000	0.000	0.000	0	653.319	-386.066	366.580	1	662.884	-370.743	354.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.490	-4.390	-681.401	0.949	1	-0.114	0.226	-0.938	1	1038.668	0.173	-0.453	1	0.000	0.000	0.000	0	653.100	-381.786	366.372	1	662.726	-366.409	353.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.495	-4.352	-681.279	1.064	1	-0.015	-0.190	0.090	1	1038.521	-0.138	0.221	1	0.000	0.000	0.000	0	653.057	-377.527	365.531	1	662.412	-362.206	352.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.500	-4.562	-681.204	-0.534	1	0.054	0.075	-0.712	1	1038.508	-0.247	0.197	1	0.000	0.000	0.000	0	652.776	-373.130	364.323	1	662.363	-358.159	351.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.505	-4.198	-681.246	0.920	1	-0.023	-0.081	-0.128	1	1038.541	0.149	0.038	1	0.000	0.000	0.000	0	652.538	-369.074	363.947	1	661.955	-354.208	350.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.510	-4.221	-681.369	1.339	1	-0.223	0.123	-0.757	1	1038.468	0.374	-0.149	1	0.000	0.000	0.000	0	652.257	-364.949	363.235	1	661.449	-350.395	350.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.515	-4.403	-681.490	0.455	1	-0.057	0.026	-0.379	1	1038.580	0.147	-0.590	1	0.000	0.000	0.000	0	651.871	-360.907	362.203	1	661.253	-346.472	348.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.520	-4.284	-681.301	0.708	1	0.110	-0.148	0.097	1	1038.662	0.396	-1.227	1	0.000	0.000	0.000	0	651.415	-356.770	361.020	1	660.754	-342.312	346.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.525	-4.350	-681.247	0.096	1	0.046	-0.003	-0.524	1	1038.725	0.385	-1.184	1	0.000	0.000	0.000	0	651.012	-353.020	360.868	1	660.250	-339.296	348.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.530	-4.366	-681.166	1.178	1	0.052	0.109	-0.273	1	1038.859	0.425	-1.450	1	0.000	0.000	0.000	0	650.538	-349.196	359.816	1	660.038	-335.322	346.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.535	-4.369	-681.369	0.601	1	-0.113	0.318	-1.059	1	1038.385	-0.293	1.209	1	0.000	0.000	0.000	0	650.150	-345.322	358.678	1	659.436	-331.907	344.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.540	-4.262	-681.461	1.302	1	0.071	-0.254	0.628	1	1038.521	-0.273	0.711	1	0.000	0.000	0.000	0	649.605	-341.812	358.523	1	658.905	-328.254	344.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.545	-4.388	-681.368	0.719	1	0.058	-0.041	-0.320	1	1038.801	-0.053	-0.065	1	0.000	0.000	0.000	0	649.266	-338.038	356.807	1	658.573	-324.700	344.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.550	-4.328	-681.171	0.777	1	-0.040	-0.126	-0.364	1	1038.507	-0.038	-0.103	1	0.000	0.000	0.000	0	648.753	-334.932	356.660	1	658.226	-321.510	342.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.555	-4.600	-681.303	0.221	1	-0.058	-0.167	-0.140	1	1038.585	-0.082	-0.172	1	0.000	0.000	0.000	0	648.276	-331.298	354.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.560	-4.278	-681.399	1.542	1	-0.088	0.130	-0.490	1	1038.308	0.028	-0.250	1	0.000	0.000	0.000	0	647.716	-328.290	354.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.565	-4.402	-681.378	0.643	1	-0.134	0.099	-0.960	1	1038.671	-0.031	-0.161	1	0.000	0.000	0.000	0	647.351	-325.209	354.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.570	-4.468	-681.352	0.661	1	-0.150	0.327	-1.616	1	1038.410	-0.339	0.640	1	0.000	0.000	0.000	0	646.978	-322.233	353.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.575	-4.697	-681.286	-0.532	1	0.110	-0.156	0.512	1	1038.302	-0.213	0.804	1	0.000	0.000	0.000	0	646.630	-319.361	352.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.580	-4.380	-681.411	1.394	1	0.038	0.050	-0.461	1	1038.318	-0.243	0.896	1	0.000	0.000	0.000	0	646.177	-316.638	351.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.585	-4.302	-681.362	1.198	1	0.073	-0.300	0.427	1	1038.261	-0.138	1.468	1	0.000	0.000	0.000	0	645.829	-313.777	351.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.590	-4.523	-681.195	-0.574	1	-0.079	0.063	-0.331	1	1038.756	0.333	-1.763	1	0.000	0.000	0.000	0	645.563	-311.536	349.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.595	-4.638	-681.339	0.186	1	-0.002	-0.169	0.330	1	1038.516	-0.073	0.274	1	0.000	0.000	0.000	0	645.131	-308.976	348.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.600	-4.601	-681.270	-0.256	1	0.007	-0.039	-0.067	1	1038.716	0.256	-1.111	1	0.000	0.000	0.000	0	644.681	-307.032	348.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.605	-4.327	-681.395	1.267	1	-0.027	-0.086	-0.129	1	1038.280	-0.388	0.538	1	0.000	0.000	0.000	0	644.269	-304.797	347.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.610	-4.507	-681.164	0.627	1	-0.057	0.107	-0.580	1	1038.668	0.237	-0.915	1	0.000	0.000	0.000	0	643.861	-303.267	347.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.615	-4.421	-681.169	1.181	1	-0.043	0.015	-0.317	1	1038.581	0.262	-0.312	1	0.000	0.000	0.000	0	643.556	-301.176	346.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.620	-4.328	-681.445	1.367	1	-0.071	0.216	-0.662	1	1038.510	0.363	-0.787	1	0.000	0.000	0.000	0	643.216	-299.532	345.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.625	-4.417	-681.277	0.341	1	0.060	-0.152	-0.001	1	1038.381	0.172	0.006	1	0.000	0.000	0.000	0	642.828	-297.974	345.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.630	-4.513	-681.388	0.790	1	-0.253	0.350	-1.272	1	1038.697	-0.020	-0.595	1	0.000	0.000	0.000	0	642.716	-296.508	344.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.635	-4.383	-681.266	0.896	1	-0.128	0.043	-0.614	1	1038.602	0.229	-0.681	1	0.000	0.000	0.000	0	642.220	-295.263	344.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.640	-4.556	-681.361	0.907	1	-0.101	-0.040	-0.104	1	1038.276	-0.386	1.260	1	0.000	0.000	0.000	0	641.949	-294.137	344.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.645	-4.512	-681.221	0.740	1	-0.133	-0.186	0.395	1	1038.352	-0.323	0.767	1	0.000	0.000	0.000	0	641.832	-292.781	342.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.650	-4.580	-681.092	0.264	1	0.008	0.182	-0.506	1	1038.797	0.346	-1.385	1	0.000	0.000	0.000	0	641.483	-291.919	344.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.655	-4.429	-681.336	0.505	1	-0.142	0.079	-0.187	1	1038.606	0.230	-0.672	1	0.000	0.000	0.000	0	641.339	-290.900	343.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.660	-4.443	-681.443	1.015	1	0.087	-0.005	0.307	1	1038.560	0.214	-0.374	1	0.000	0.000	0.000	0	641.184	-290.093	342.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.665	-4.363	-681.306	0.357	1	-0.130	0.350	-1.148	1	1038.637	0.041	-0.685	1	0.000	0.000	0.000	0	641.062	-289.448	342.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.670	-4.558	-681.147	-0.029	1	-0.232	0.254	-1.594	1	1038.542	0.320	-0.789	1	0.000	0.000	0.000	0	641.011	-288.572	341.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.675	-4.412	-681.331	1.415	1	-0.125	0.178	-1.100	1	1038.898	0.527	-2.217	1	0.000	0.000	0.000	0	640.947	-287.971	341.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.680	-4.519	-681.143	-0.156	1	0.033	-0.162	0.824	1	1038.469	0.020	-0.348	1	0.000	0.000	0.000	0	640.805	-287.801	341.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.685	-4.344	-681.274	1.401	1	-0.038	-0.039	-0.280	1	1038.478	-0.192	0.892	1	0.000	0.000	0.000	0	640.869	-287.030	340.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.690	-4.546	-681.226	-0.400	1	-0.008	0.036	0.044	1	1038.220	-0.339	1.193	1	0.000	0.000	0.000	0	641.081	-286.536	339.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.695	-4.512	-681.417	0.718	1	-0.064	-0.070	-0.148	1	1038.401	-0.098	-0.005	1	0.000	0.000	0.000	0	641.106	-286.439	339.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.700	-4.507	-681.281	0.618	1	-0.089	0.046	-0.384	1	1038.836	0.261	-1.426	1	0.000	0.000	0.000	0	641.326	-286.270	339.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.705	-4.650	-681.323	-0.120	1	-0.181	0.052	-0.587	1	1038.495	0.281	-0.430	1	0.000	0.000	0.000	0	641.436	-286.070	339.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.710	-4.362	-681.262	1.014	1	-0.017	-0.013	-0.264	1	1038.489	-0.033	0.390	1	0.000	0.000	0.000	0	641.396	-285.861	338.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.715	-4.427	-681.372	0.482	1	-0.038	-0.117	0.188	1	1038.326	-0.512	1.393	1	0.000	0.000	0.000	0	641.574	-285.909	338.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.720	-4.615	-681.103	0.217	1	0.080	-0.119	0.228	1	1038.714	0.392	-1.105	1	0.000	0.000	0.000	0	641.822	-285.952	338.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.725	-4.439	-681.302	0.203	1	-0.067	0.044	-0.594	1	1038.786	0.212	-0.567	1	0.000	0.000	0.000	0	641.866	-285.721	337.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.730	-4.347	-681.245	0.971	1	-0.122	0.164	-0.847	1	1038.586	0.132	-0.682	1	0.000	0.000	0.000	0	642.118	-285.828	337.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.735	-4.474	-681.252	0.773	1	-0.118	0.279	-0.774	1	1038.318	-0.135	0.778	1	0.000	0.000	0.000	0	642.143	-286.004	337.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
