CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.231	353.628	-499.701	262.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.195	-678.635	-0.828	1	-0.315	0.499	-1.493	1	1040.726	-0.351	1.524	1	0.000	0.000	0.000	0
4.236	353.667	-499.972	262.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.427	-678.516	-1.854	1	-0.255	0.427	-1.489	1	1041.471	0.676	-0.766	1	0.000	0.000	0.000	0
4.241	353.782	-500.530	263.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.376	-678.466	-1.879	1	-0.246	0.711	-1.509	1	1040.763	0.113	0.545	1	0.000	0.000	0.000	0
4.246	353.961	-500.714	263.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.385	-678.511	-1.391	1	-0.218	0.502	-1.791	1	1040.844	0.327	0.177	1	0.000	0.000	0.000	0
4.251	353.973	-500.972	263.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.257	-678.551	-1.358	1	-0.180	0.289	-0.508	1	1040.871	0.297	-0.726	1	0.000	0.000	0.000	0
4.256	354.024	-501.270	262.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.437	-678.405	-2.506	1	-0.068	0.048	-0.458	1	1041.336	0.984	-2.272	1	0.000	0.000	0.000	0
4.261	354.012	-501.575	262.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.140	-678.543	-0.970	1	-0.080	0.278	-0.407	1	1040.807	0.026	0.283	1	0.000	0.000	0.000	0
4.266	354.230	-502.106	264.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.555	-678.379	-2.965	1	-0.127	0.206	-0.622	1	1040.793	-0.107	0.691	1	0.000	0.000	0.000	0
4.271	354.324	-502.574	264.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.490	-678.458	-1.428	1	-0.076	0.122	-0.412	1	1040.735	-0.002	0.606	1	0.000	0.000	0.000	0
4.276	354.384	-502.645	264.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.420	-678.451	-1.824	1	-0.177	0.243	-1.085	1	1041.037	0.802	-1.602	1	0.000	0.000	0.000	0
4.281	354.332	-502.768	264.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.415	-678.529	-1.996	1	-0.185	0.570	-1.295	1	1040.873	0.321	0.474	1	0.000	0.000	0.000	0
4.286	354.349	-502.997	264.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.382	-678.680	-1.022	1	-0.095	0.551	-1.101	1	1041.051	0.453	-1.061	1	0.000	0.000	0.000	0
4.291	354.390	-503.179	264.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.261	-678.451	-1.185	1	-0.125	-0.074	0.070	1	1040.691	-0.172	0.464	1	0.000	0.000	0.000	0
4.296	354.476	-503.271	264.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.532	-678.388	-1.489	1	-0.318	0.547	-1.549	1	1041.094	0.508	-0.819	1	0.000	0.000	0.000	0
4.301	354.677	-503.625	265.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.503	-678.482	-2.835	1	0.037	-0.027	-0.179	1	1040.842	-0.010	0.320	1	0.000	0.000	0.000	0
4.306	354.642	-503.717	265.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.441	-678.424	-1.765	1	-0.185	0.374	-0.955	1	1040.982	0.224	0.230	1	0.000	0.000	0.000	0
4.311	354.598	-503.766	264.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.198	-678.593	-0.608	1	0.136	-0.328	1.120	1	1041.142	0.094	-0.275	1	0.000	0.000	0.000	0
4.316	354.759	-504.026	265.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.259	-678.477	-1.606	1	-0.169	0.149	-0.464	1	1041.019	0.999	-2.118	1	0.000	0.000	0.000	0
4.321	354.665	-503.705	264.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.430	-678.367	-1.848	1	-0.140	0.404	-0.762	1	1041.021	0.391	-0.601	1	0.000	0.000	0.000	0
4.326	354.833	-504.062	265.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.375	-678.376	-1.992	1	-0.116	0.422	-0.885	1	1041.061	0.149	-0.717	1	0.000	0.000	0.000	0
4.331	354.795	-504.005	264.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.234	-678.598	-0.678	1	-0.267	0.571	-1.578	1	1040.961	-0.297	0.756	1	0.000	0.000	0.000	0
4.336	354.930	-504.290	265.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.308	-678.505	-1.744	1	-0.037	0.180	-0.557	1	1040.909	0.175	-0.316	1	0.000	0.000	0.000	0
4.341	354.876	-504.176	265.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.402	-678.512	-1.099	1	-0.258	0.274	-0.930	1	1040.928	0.083	-0.795	1	0.000	0.000	0.000	0
4.346	354.776	-504.299	265.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.221	-678.549	-0.623	1	-0.059	0.156	-0.038	1	1041.066	-0.037	0.421	1	0.000	0.000	0.000	0
4.351	354.863	-504.160	264.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.541	-678.404	-2.065	1	-0.253	0.695	-1.670	1	1041.153	0.396	-1.220	1	0.000	0.000	0.000	0
4.356	354.860	-504.219	264.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.414	-678.462	-2.783	1	-0.172	0.377	-0.725	1	1040.976	0.231	-0.732	1	0.000	0.000	0.000	0
4.361	354.784	-503.876	264.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.161	-678.693	-0.761	1	-0.236	0.343	-1.115	1	1041.326	1.428	-3.140	1	0.000	0.000	0.000	0
4.366	354.680	-503.957	264.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.127	-678.602	-1.116	1	-0.209	0.585	-1.045	1	1041.309	0.773	-1.146	1	0.000	0.000	0.000	0
4.371	354.711	-503.933	264.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.473	-678.523	-1.792	1	-0.277	0.443	-1.276	1	1041.098	0.413	-1.118	1	0.000	0.000	0.000	0
4.376	354.694	-503.970	264.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.320	-678.388	-1.535	1	-0.343	0.624	-1.493	1	1040.867	-0.499	1.274	1	0.000	0.000	0.000	0
4.381	354.712	-503.959	264.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.213	-678.552	-0.994	1	0.066	0.187	0.055	1	1040.719	0.097	0.270	1	0.000	0.000	0.000	0
4.386	354.641	-503.956	263.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.216	-678.523	-1.079	1	-0.109	0.212	-0.756	1	1040.955	0.345	-0.089	1	0.000	0.000	0.000	0
4.391	354.696	-504.001	264.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.584	-678.329	-3.042	1	-0.282	0.392	-1.190	1	1041.331	0.781	-2.336	1	0.000	0.000	0.000	0
4.396	354.535	-503.742	263.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.248	-678.390	-1.288	1	-0.086	0.263	-0.117	1	1040.817	0.257	0.078	1	0.000	0.000	0.000	0
4.401	354.421	-503.929	264.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.283	-678.373	-1.813	1	-0.077	0.376	-1.035	1	1041.146	0.055	0.063	1	0.000	0.000	0.000	0
4.406	354.351	-503.882	263.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.076	-678.720	0.032	1	0.057	-0.264	-0.070	1	1040.781	-0.388	1.016	1	0.000	0.000	0.000	0
4.411	354.003	-503.745	263.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.298	-678.514	-1.423	1	-0.198	0.407	-1.227	1	1040.990	0.120	0.400	1	0.000	0.000	0.000	0
4.416	354.156	-503.932	264.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.364	-678.392	-1.433	1	0.029	0.321	-0.545	1	1040.795	-0.151	0.425	1	0.000	0.000	0.000	0
4.421	354.038	-503.762	264.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.473	-678.358	-3.120	1	-0.392	0.565	-2.020	1	1041.104	0.692	-1.821	1	0.000	0.000	0.000	0
4.426	353.891	-503.849	264.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.287	-678.439	-1.642	1	0.116	-0.174	0.658	1	1040.859	-0.174	0.710	1	0.000	0.000	0.000	0
4.431	353.798	-503.863	263.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.356	-678.408	-2.482	1	-0.114	0.649	-1.774	1	1040.906	-0.183	0.009	1	0.000	0.000	0.000	0
4.436	353.821	-503.881	264.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.285	-678.535	-1.662	1	0.112	0.112	0.142	1	1041.080	0.370	-0.579	1	0.000	0.000	0.000	0
4.441	353.536	-503.821	263.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.461	-678.324	-2.477	1	-0.283	0.516	-1.639	1	1041.000	0.076	0.102	1	0.000	0.000	0.000	0
4.446	353.460	-503.819	263.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.256	-678.601	-1.246	1	-0.160	0.110	-0.824	1	1040.940	-0.308	1.257	1	0.000	0.000	0.000	0
4.451	353.428	-504.003	264.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.043	-678.738	-0.117	1	-0.138	0.029	-0.465	1	1041.052	0.269	-0.437	1	0.000	0.000	0.000	0
4.456	353.225	-503.864	263.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.298	-678.601	-1.306	1	-0.296	0.257	-1.067	1	1041.337	0.618	-1.535	1	0.000	0.000	0.000	0
4.461	352.997	-503.878	263.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.263	-678.378	-1.741	1	-0.132	0.425	-1.252	1	1041.246	0.118	-1.204	1	0.000	0.000	0.000	0
4.466	352.994	-504.022	263.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.540	-678.319	-2.468	1	0.016	0.234	-0.655	1	1041.567	1.532	-4.546	1	0.000	0.000	0.000	0
4.471	352.717	-503.998	263.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.182	-678.481	-1.426	1	-0.179	0.488	-1.381	1	1041.010	0.800	-1.587	1	0.000	0.000	0.000	0
4.476	352.533	-504.274	264.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.411	-678.373	-2.143	1	-0.228	0.535	-1.043	1	1041.211	0.362	-0.023	1	0.000	0.000	0.000	0
4.481	352.263	-504.069	263.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.373	-678.435	-2.234	1	-0.148	0.305	-1.118	1	1041.231	0.410	-0.941	1	0.000	0.000	0.000	0
4.486	352.063	-504.361	263.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.392	-678.438	-2.034	1	-0.195	0.557	-1.315	1	1041.156	0.419	-1.284	1	0.000	0.000	0.000	0
4.491	351.797	-504.498	264.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.260	-678.534	-0.901	1	-0.215	0.263	-0.635	1	1040.944	0.204	-0.424	1	0.000	0.000	0.000	0
4.496	351.590	-504.754	264.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.384	-678.423	-1.838	1	-0.290	0.227	-1.021	1	1040.820	-0.346	1.076	1	0.000	0.000	0.000	0
4.501	351.212	-504.745	263.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.401	-678.479	-1.817	1	0.055	-0.101	0.557	1	1040.881	0.415	0.165	1	0.000	0.000	0.000	0
4.506	351.008	-505.169	265.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.378	-678.399	-1.852	1	-0.251	0.583	-1.410	1	1041.139	0.127	-0.216	1	0.000	0.000	0.000	0
4.511	350.712	-505.069	263.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.394	-678.431	-1.558	1	-0.162	0.474	-1.308	1	1041.210	0.302	-0.711	1	0.000	0.000	0.000	0
4.516	350.271	-505.486	264.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.440	-678.383	-2.149	1	-0.238	0.560	-1.405	1	1040.459	-0.431	2.320	1	0.000	0.000	0.000	0
4.521	349.997	-505.629	264.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.359	-678.599	-1.369	1	-0.232	0.479	-1.196	1	1041.249	0.736	-2.359	1	0.000	0.000	0.000	0
4.526	349.666	-505.879	264.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.406	-678.397	-2.220	1	-0.078	-0.028	-0.375	1	1041.417	0.868	-2.327	1	0.000	0.000	0.000	0
4.531	349.412	-506.167	264.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.328	-678.439	-1.337	1	-0.213	0.538	-1.490	1	1041.144	0.838	-1.250	1	0.000	0.000	0.000	0
4.536	349.008	-506.538	264.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.516	-678.355	-2.304	1	-0.152	0.251	-0.772	1	1040.829	-0.400	0.536	1	0.000	0.000	0.000	0
4.541	348.591	-506.836	264.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.516	-678.443	-2.306	1	-0.085	0.381	-0.546	1	1041.085	0.364	-0.724	1	0.000	0.000	0.000	0
4.546	348.273	-507.065	264.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.199	-678.605	-0.931	1	-0.227	0.208	-0.815	1	1041.158	0.331	-0.461	1	0.000	0.000	0.000	0
4.551	347.978	-507.517	264.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.179	-678.402	-0.837	1	-0.162	0.176	-0.920	1	1040.856	0.062	0.421	1	0.000	0.000	0.000	0
4.556	347.587	-508.227	265.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.459	-678.428	-1.985	1	-0.065	0.220	-0.475	1	1040.969	0.530	-1.225	1	0.000	0.000	0.000	0
4.561	347.161	-508.447	265.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.365	-678.498	-1.113	1	-0.178	0.204	-0.856	1	1040.803	0.208	0.023	1	0.000	0.000	0.000	0
4.566	346.790	-509.079	265.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.423	-678.523	-2.440	1	0.047	-0.094	0.099	1	1040.733	-0.063	0.506	1	0.000	0.000	0.000	0
4.571	346.430	-509.682	265.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.421	-678.404	-2.163	1	-0.249	-0.000	-0.611	1	1041.008	0.155	-0.131	1	0.000	0.000	0.000	0
4.576	346.106	-510.248	265.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.300	-678.490	-1.765	1	-0.193	0.382	-1.309	1	1041.039	0.487	-0.974	1	0.000	0.000	0.000	0
4.581	345.685	-510.960	266.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.244	-678.539	-1.322	1	-0.186	0.229	-0.852	1	1040.678	-0.252	1.260	1	0.000	0.000	0.000	0
4.586	345.321	-511.652	266.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.535	-678.399	-2.129	1	-0.024	0.030	0.054	1	1041.016	0.576	-0.672	1	0.000	0.000	0.000	0
4.591	345.046	-512.488	267.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.383	-678.372	-1.812	1	-0.225	0.429	-1.195	1	1040.943	0.687	-1.395	1	0.000	0.000	0.000	0
4.596	344.692	-513.083	267.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.306	-678.519	-1.462	1	-0.187	0.388	-1.296	1	1040.983	0.442	-0.789	1	0.000	0.000	0.000	0
4.601	344.422	-513.776	267.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.407	-678.417	-2.566	1	-0.088	0.295	-0.397	1	1041.403	0.386	-1.455	1	0.000	0.000	0.000	0
4.606	344.062	-514.705	267.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.187	-678.571	-0.700	1	-0.031	0.191	-0.014	1	1040.954	0.244	0.122	1	0.000	0.000	0.000	0
4.611	343.727	-515.567	268.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.216	-678.581	-0.968	1	-0.124	0.161	-0.506	1	1040.946	0.012	0.279	1	0.000	0.000	0.000	0
4.616	343.464	-516.491	268.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.523	-678.379	-2.703	1	-0.046	0.247	-0.661	1	1040.882	-0.407	0.935	1	0.000	0.000	0.000	0
4.621	343.120	-517.386	269.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.453	-678.376	-2.907	1	-0.195	0.294	-1.130	1	1040.861	0.058	0.368	1	0.000	0.000	0.000	0
4.626	342.687	-518.286	268.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.208	-678.632	-0.946	1	0.106	-0.009	0.042	1	1040.970	-0.119	0.475	1	0.000	0.000	0.000	0
4.631	342.415	-519.271	269.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.029	0.134	-0.682	1	1040.901	-0.067	0.313	1	0.000	0.000	0.000	0
4.636	342.186	-520.259	269.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.235	-678.458	-1.207	1	-0.091	0.538	-1.303	1	1041.034	0.357	-0.133	1	0.000	0.000	0.000	0
4.641	341.810	-521.043	269.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.164	-678.602	-0.645	1	-0.036	0.239	-0.559	1	1041.201	0.410	-0.360	1	0.000	0.000	0.000	0
4.646	341.489	-522.155	270.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.431	-678.373	-3.307	1	0.208	0.089	0.007	1	1040.983	0.170	-0.662	1	0.000	0.000	0.000	0
4.651	341.266	-523.567	271.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.257	-678.441	-1.771	1	-0.044	0.235	-0.864	1	1041.058	0.503	-0.587	1	0.000	0.000	0.000	0
4.656	340.976	-524.382	271.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.279	-678.532	-1.337	1	0.042	0.143	-0.232	1	1041.166	0.162	-0.467	1	0.000	0.000	0.000	0
4.661	340.614	-525.585	272.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.267	-678.594	-1.697	1	-0.015	0.397	-0.132	1	1040.595	-0.309	0.952	1	0.000	0.000	0.000	0
4.666	340.327	-526.549	272.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.317	-678.505	-1.681	1	-0.056	0.390	-0.910	1	1040.967	0.120	0.326	1	0.000	0.000	0.000	0
4.671	340.063	-527.854	273.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.386	-678.378	-2.227	1	-0.029	0.280	-0.825	1	1041.107	0.234	-0.320	1	0.000	0.000	0.000	0
4.676	339.689	-528.793	273.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.245	-678.448	-1.455	1	-0.092	0.367	-1.036	1	1040.914	0.475	-0.656	1	0.000	0.000	0.000	0
4.681	339.278	-529.905	273.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.596	-678.324	-3.033	1	-0.112	0.223	-0.869	1	1041.074	-0.064	0.068	1	0.000	0.000	0.000	0
4.686	338.947	-531.101	273.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.250	-678.512	-1.164	1	-0.197	0.515	-1.086	1	1041.273	0.166	-0.332	1	0.000	0.000	0.000	0
4.691	338.637	-532.321	274.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.469	-678.341	-2.791	1	-0.111	0.573	-1.288	1	1041.423	1.089	-2.906	1	0.000	0.000	0.000	0
4.696	338.168	-533.492	274.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.387	-678.596	-1.707	1	-0.124	0.259	-1.027	1	1041.140	0.480	-1.296	1	0.000	0.000	0.000	0
4.701	337.846	-534.712	275.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.185	-678.527	-1.291	1	-0.133	0.356	-1.301	1	1041.298	0.978	-2.279	1	0.000	0.000	0.000	0
4.706	337.265	-535.865	274.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.345	-678.427	-1.628	1	-0.044	0.124	-0.267	1	1040.957	0.165	-0.463	1	0.000	0.000	0.000	0
4.711	337.027	-537.330	275.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.281	-678.609	-1.609	1	-0.082	0.064	-0.521	1	1041.292	0.288	-1.266	1	0.000	0.000	0.000	0
4.716	336.440	-538.682	276.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.327	-678.579	-1.836	1	-0.060	0.118	-0.685	1	1041.421	0.520	-1.721	1	0.000	0.000	0.000	0
4.721	336.061	-539.918	276.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.515	-678.374	-2.263	1	-0.139	0.512	-1.130	1	1041.156	0.435	-1.275	1	0.000	0.000	0.000	0
4.726	335.597	-541.307	277.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.455	-678.510	-1.991	1	-0.176	0.156	-0.721	1	1041.249	0.480	-2.692	1	0.000	0.000	0.000	0
4.731	335.055	-542.717	277.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.376	-678.619	-1.694	1	-0.100	0.215	-0.903	1	1041.272	0.890	-2.113	1	0.000	0.000	0.000	0
4.736	334.721	-544.097	278.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.230	-678.483	-1.395	1	-0.169	0.406	-1.307	1	1041.222	0.378	-0.651	1	0.000	0.000	0.000	0
4.741	334.207	-545.653	278.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.324	-678.462	-2.163	1	-0.236	0.457	-1.325	1	1041.266	0.317	-0.708	1	0.000	0.000	0.000	0
4.746	333.674	-547.012	278.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.371	-678.487	-1.806	1	-0.156	0.636	-1.630	1	1040.724	0.155	0.949	1	0.000	0.000	0.000	0
4.751	333.284	-548.413	279.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.313	-678.395	-2.144	1	-0.245	0.347	-0.981	1	1040.704	-0.363	0.971	1	0.000	0.000	0.000	0
4.756	332.828	-550.006	280.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.386	-678.487	-1.975	1	0.003	0.049	-0.346	1	1040.905	0.109	-0.447	1	0.000	0.000	0.000	0
4.761	332.323	-551.560	280.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.436	-678.460	-2.779	1	-0.171	0.555	-1.081	1	1040.945	0.560	-0.625	1	0.000	0.000	0.000	0
4.766	331.861	-553.067	281.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.451	-678.458	-2.778	1	-0.027	0.007	0.416	1	1041.090	0.276	-0.007	1	0.000	0.000	0.000	0
4.771	331.345	-554.634	282.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.493	-678.315	-2.457	1	-0.170	0.398	-1.395	1	1040.927	0.196	-0.068	1	0.000	0.000	0.000	0
4.776	330.903	-556.208	282.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.575	-678.358	-3.174	1	-0.155	0.407	-1.231	1	1041.012	0.418	-0.702	1	0.000	0.000	0.000	0
4.781	330.434	-557.830	283.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.484	-678.436	-2.262	1	-0.098	0.238	-0.724	1	1040.800	-0.040	1.003	1	0.000	0.000	0.000	0
