CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
5.235	-4.438	-681.671	-0.725	1	-0.100	0.096	-0.662	1	1038.514	-0.209	0.066	1	0.000	0.000	0.000	0	375.470	-697.867	445.420	1	385.663	-680.405	448.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.240	-4.336	-681.572	0.272	1	0.022	-0.204	0.310	1	1038.584	0.071	-0.575	1	0.000	0.000	0.000	0	376.818	-697.478	446.272	1	386.827	-679.909	448.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.245	-4.425	-681.667	-0.337	1	-0.009	0.276	-0.501	1	1038.691	0.328	-0.816	1	0.000	0.000	0.000	0	377.986	-696.982	446.316	1	388.031	-679.604	447.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.250	-4.390	-681.581	0.217	1	-0.076	0.147	-1.042	1	1038.562	0.232	-0.434	1	0.000	0.000	0.000	0	379.221	-696.531	446.502	1	389.441	-679.128	448.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.255	-4.599	-681.434	-0.640	1	0.012	-0.077	-0.028	1	1038.876	0.383	-1.089	1	0.000	0.000	0.000	0	380.569	-696.129	446.116	1	390.602	-678.711	448.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.260	-4.447	-681.730	-1.191	1	0.053	-0.025	0.122	1	1038.249	-0.396	1.855	1	0.000	0.000	0.000	0	382.234	-695.747	446.056	1	392.116	-678.394	448.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.265	-4.346	-681.671	-0.283	1	-0.034	0.200	-0.315	1	1038.526	-0.050	0.245	1	0.000	0.000	0.000	0	383.572	-695.583	446.621	1	393.608	-677.897	447.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.270	-4.405	-681.533	-0.295	1	0.040	0.128	-0.529	1	1038.579	0.188	-0.086	1	0.000	0.000	0.000	0	385.015	-695.008	447.667	1	395.133	-677.584	447.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.275	-4.385	-681.623	-0.358	1	-0.004	-0.011	-0.440	1	1039.016	0.754	-2.333	1	0.000	0.000	0.000	0	386.606	-694.624	447.859	1	396.767	-677.126	447.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.280	-4.427	-681.539	-0.085	1	-0.052	-0.240	0.091	1	1038.292	-0.191	0.882	1	0.000	0.000	0.000	0	388.483	-694.377	447.405	1	398.483	-676.733	447.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.285	-4.299	-681.499	0.677	1	-0.160	0.182	-0.833	1	1038.220	-0.504	1.280	1	0.000	0.000	0.000	0	390.141	-694.117	447.473	1	400.207	-676.315	447.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.290	-4.541	-681.515	-0.649	1	-0.017	-0.100	0.487	1	1038.462	-0.131	0.246	1	0.000	0.000	0.000	0	391.943	-693.555	446.982	1	402.079	-675.936	446.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.295	-4.400	-681.562	-0.719	1	0.026	0.038	-0.457	1	1038.566	-0.073	0.706	1	0.000	0.000	0.000	0	393.851	-693.255	447.763	1	403.943	-675.528	447.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.300	-4.271	-681.758	0.325	1	0.003	0.179	-0.882	1	1038.619	0.264	-0.430	1	0.000	0.000	0.000	0	395.906	-692.926	447.031	1	405.867	-675.263	446.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.305	-4.210	-681.572	0.644	1	-0.103	0.230	-0.661	1	1038.713	0.352	-1.475	1	0.000	0.000	0.000	0	397.926	-692.652	446.255	1	407.781	-674.914	446.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.310	-4.377	-681.569	-0.439	1	0.027	-0.016	-0.202	1	1038.608	0.269	-0.391	1	0.000	0.000	0.000	0	399.832	-692.247	446.409	1	409.752	-674.427	445.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.315	-4.338	-681.438	0.359	1	0.096	-0.067	0.158	1	1038.914	0.212	-1.387	1	0.000	0.000	0.000	0	401.928	-691.787	447.047	1	411.863	-674.049	446.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.320	-4.450	-681.550	0.034	1	0.001	0.016	-0.345	1	1039.016	0.511	-1.933	1	0.000	0.000	0.000	0	404.282	-691.152	444.718	1	414.046	-673.480	444.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.325	-4.576	-681.446	-0.883	1	0.042	-0.202	0.436	1	1038.740	0.168	-0.762	1	0.000	0.000	0.000	0	406.224	-690.858	445.112	1	416.264	-673.218	445.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.330	-4.309	-681.607	0.901	1	-0.055	-0.064	-0.038	1	1038.673	0.482	-0.922	1	0.000	0.000	0.000	0	408.414	-690.261	444.616	1	418.677	-672.809	445.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.335	-4.583	-681.636	-0.644	1	0.060	-0.115	0.317	1	1038.683	0.385	-1.504	1	0.000	0.000	0.000	0	410.812	-690.223	447.536	1	420.937	-672.377	445.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.340	-4.472	-681.677	0.366	1	-0.111	0.218	-0.436	1	1038.539	-0.279	0.112	1	0.000	0.000	0.000	0	413.443	-689.569	446.480	1	423.418	-671.973	445.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.345	-4.422	-681.594	0.152	1	-0.026	0.030	-0.113	1	1038.329	-0.060	0.678	1	0.000	0.000	0.000	0	416.051	-689.189	446.071	1	425.913	-671.602	444.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.350	-4.595	-681.442	-1.317	1	-0.023	-0.022	-0.086	1	1038.708	0.333	-0.652	1	0.000	0.000	0.000	0	418.282	-688.937	446.110	1	428.344	-671.344	443.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.355	-4.382	-681.607	-0.042	1	-0.109	0.165	-0.690	1	1038.513	0.101	-0.335	1	0.000	0.000	0.000	0	421.206	-688.829	445.912	1	431.045	-671.057	443.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.360	-4.481	-681.444	-0.482	1	-0.216	0.209	-1.000	1	1038.467	-0.089	-0.314	1	0.000	0.000	0.000	0	423.769	-688.434	445.962	1	433.626	-670.663	443.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.365	-4.249	-681.593	1.198	1	-0.024	-0.026	-0.046	1	1038.303	-0.382	0.529	1	0.000	0.000	0.000	0	426.259	-688.012	445.196	1	436.382	-670.576	443.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.370	-4.348	-681.463	0.665	1	-0.038	-0.072	0.077	1	1038.291	-0.449	1.088	1	0.000	0.000	0.000	0	429.234	-687.784	443.902	1	439.256	-670.355	443.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.375	-4.362	-681.619	0.771	1	-0.134	0.163	-0.818	1	1038.348	0.070	0.170	1	0.000	0.000	0.000	0	432.114	-687.877	444.877	1	442.229	-670.020	441.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.380	-4.320	-681.634	1.210	1	0.011	0.007	-0.424	1	1038.076	-0.382	0.993	1	0.000	0.000	0.000	0	434.810	-687.626	445.679	1	445.238	-669.948	441.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.385	-4.545	-681.530	-0.749	1	-0.173	-0.094	-0.012	1	1038.322	0.276	-0.807	1	0.000	0.000	0.000	0	438.007	-687.528	444.368	1	448.095	-669.761	441.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.390	-4.397	-681.555	0.491	1	-0.041	-0.077	-0.283	1	1038.320	-0.011	-0.198	1	0.000	0.000	0.000	0	440.969	-687.434	442.934	1	451.299	-669.746	440.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.395	-4.447	-681.564	0.022	1	-0.173	0.260	-0.796	1	1038.733	0.043	-0.538	1	0.000	0.000	0.000	0	444.101	-687.134	443.361	1	454.490	-669.640	439.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.400	-4.590	-681.553	-0.666	1	0.015	-0.135	0.274	1	1038.407	0.392	-0.767	1	0.000	0.000	0.000	0	447.181	-686.845	440.449	1	457.531	-669.282	437.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.405	-4.391	-681.675	0.391	1	-0.306	0.365	-0.891	1	1038.508	0.283	-0.323	1	0.000	0.000	0.000	0	450.492	-686.535	439.875	1	460.760	-669.184	437.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.410	-4.625	-681.467	-0.640	1	-0.145	0.155	-0.587	1	1038.605	0.192	-0.585	1	0.000	0.000	0.000	0	453.611	-686.411	440.041	1	464.141	-669.043	436.339	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.415	-4.495	-681.599	0.098	1	-0.062	-0.100	0.519	1	1038.461	-0.294	0.286	1	0.000	0.000	0.000	0	457.152	-686.096	437.916	1	467.547	-668.737	435.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.420	-4.540	-681.549	-0.853	1	-0.251	0.404	-0.944	1	1038.416	-0.239	0.347	1	0.000	0.000	0.000	0	460.482	-685.738	437.591	1	470.936	-668.472	434.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.425	-4.454	-681.692	0.468	1	-0.161	0.203	-0.838	1	1038.518	-0.060	0.801	1	0.000	0.000	0.000	0	463.944	-685.752	436.625	1	474.265	-668.176	433.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.430	-4.444	-681.617	0.479	1	0.129	-0.292	1.059	1	1038.347	-0.007	-0.182	1	0.000	0.000	0.000	0	467.587	-685.211	435.279	1	477.796	-667.967	432.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.435	-4.575	-681.530	-0.406	1	-0.054	0.222	-0.511	1	1038.752	0.302	-0.861	1	0.000	0.000	0.000	0	470.904	-684.944	435.120	1	481.308	-667.824	431.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.440	-4.421	-681.510	-0.208	1	-0.010	0.079	-0.163	1	1038.682	0.338	-1.030	1	0.000	0.000	0.000	0	474.434	-684.511	432.987	1	484.803	-667.459	430.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.445	-4.493	-681.471	-0.132	1	-0.130	0.134	-0.746	1	1038.740	0.468	-1.068	1	0.000	0.000	0.000	0	478.027	-684.482	434.224	1	488.501	-667.221	429.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.450	-4.281	-681.607	0.807	1	-0.080	-0.077	-0.010	1	1038.382	-0.031	0.575	1	0.000	0.000	0.000	0	481.652	-684.293	432.452	1	492.136	-667.129	428.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.455	-4.463	-681.439	-0.296	1	0.001	0.124	-0.270	1	1038.591	0.114	-0.591	1	0.000	0.000	0.000	0	485.172	-684.126	431.429	1	495.705	-667.003	427.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.460	-4.449	-681.431	0.131	1	0.126	0.053	-0.180	1	1038.551	0.242	-0.759	1	0.000	0.000	0.000	0	489.171	-683.938	429.047	1	499.451	-666.760	426.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.465	-4.468	-681.429	-0.308	1	-0.013	0.010	-0.079	1	1038.754	0.583	-1.814	1	0.000	0.000	0.000	0	492.933	-683.855	428.815	1	503.194	-666.718	425.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.470	-4.472	-681.395	-0.532	1	0.045	-0.141	0.092	1	1038.462	-0.135	0.174	1	0.000	0.000	0.000	0	496.849	-683.497	426.884	1	507.087	-666.491	424.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.475	-4.439	-681.524	-0.062	1	-0.131	0.338	-0.893	1	1038.669	0.200	-1.053	1	0.000	0.000	0.000	0	500.526	-683.379	425.628	1	510.894	-666.464	423.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.480	-4.329	-681.530	-0.577	1	0.029	-0.072	0.317	1	1038.428	0.011	0.661	1	0.000	0.000	0.000	0	504.522	-683.090	423.810	1	515.078	-666.382	421.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.485	-4.324	-681.542	1.025	1	-0.082	0.198	-0.659	1	1038.467	-0.150	0.358	1	0.000	0.000	0.000	0	508.346	-683.019	423.796	1	519.015	-666.257	420.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.490	-4.483	-681.440	-0.966	1	-0.030	0.061	0.002	1	1038.199	-0.545	1.576	1	0.000	0.000	0.000	0	512.489	-683.058	421.937	1	523.030	-666.149	420.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.495	-4.420	-681.599	-0.214	1	-0.155	0.280	-1.538	1	1038.418	-0.155	0.052	1	0.000	0.000	0.000	0	516.560	-682.765	420.556	1	527.126	-666.178	419.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.500	-4.505	-681.518	0.163	1	0.026	-0.024	0.172	1	1038.309	-0.175	0.864	1	0.000	0.000	0.000	0	520.561	-682.591	418.445	1	531.153	-665.861	416.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.505	-4.537	-681.423	-0.376	1	-0.018	-0.024	0.054	1	1038.544	0.144	-0.555	1	0.000	0.000	0.000	0	524.660	-682.271	416.662	1	535.293	-665.848	415.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.510	-4.613	-681.539	-0.580	1	0.006	0.033	-0.848	1	1038.425	-0.150	0.524	1	0.000	0.000	0.000	0	528.480	-682.415	416.538	1	539.263	-665.630	415.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.515	-4.385	-681.437	0.414	1	-0.001	-0.089	0.176	1	1038.596	-0.481	0.519	1	0.000	0.000	0.000	0	532.399	-681.913	414.149	1	543.282	-665.738	413.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.520	-4.331	-681.617	0.801	1	0.027	0.051	0.058	1	1038.714	-0.083	-0.154	1	0.000	0.000	0.000	0	536.670	-681.876	414.091	1	547.227	-665.597	412.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.525	-4.541	-681.516	-0.408	1	-0.009	0.081	-0.802	1	1038.509	0.327	-1.106	1	0.000	0.000	0.000	0	540.473	-681.294	410.385	1	551.158	-665.203	411.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.530	-4.433	-681.490	-0.674	1	0.013	0.092	-0.411	1	1038.567	-0.023	0.274	1	0.000	0.000	0.000	0	544.204	-681.313	411.238	1	555.141	-664.936	409.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.535	-4.375	-681.668	0.387	1	-0.024	0.107	-0.589	1	1038.548	0.096	-0.482	1	0.000	0.000	0.000	0	547.968	-680.756	409.605	1	558.948	-664.637	408.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.540	-4.428	-681.536	-0.461	1	0.038	-0.083	0.133	1	1038.357	-0.148	0.373	1	0.000	0.000	0.000	0	551.851	-680.512	408.009	1	562.782	-664.123	407.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.545	-4.511	-681.398	-0.131	1	-0.041	0.070	-0.510	1	1038.427	-0.012	0.470	1	0.000	0.000	0.000	0	555.645	-680.017	405.524	1	566.577	-663.618	405.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.550	-4.381	-681.556	0.093	1	0.127	-0.230	0.437	1	1038.715	0.350	-1.052	1	0.000	0.000	0.000	0	559.405	-679.506	404.708	1	570.180	-663.267	405.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.555	-4.611	-681.528	-1.076	1	0.011	0.073	-0.566	1	1038.495	0.039	-0.348	1	0.000	0.000	0.000	0	562.965	-678.816	403.055	1	573.902	-662.803	403.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.560	-4.500	-681.566	-0.015	1	-0.059	0.226	-1.087	1	1038.698	0.292	-0.666	1	0.000	0.000	0.000	0	566.663	-678.365	400.781	1	577.524	-662.311	402.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.565	-4.470	-681.433	-0.230	1	-0.043	-0.025	0.021	1	1038.472	-0.361	0.936	1	0.000	0.000	0.000	0	570.039	-677.919	401.205	1	581.202	-661.790	401.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.570	-4.330	-681.613	1.104	1	0.009	0.014	-0.389	1	1038.483	-0.246	0.196	1	0.000	0.000	0.000	0	573.660	-677.366	399.509	1	584.678	-661.390	399.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.575	-4.481	-681.428	-0.394	1	0.075	-0.157	0.410	1	1038.339	-0.548	0.910	1	0.000	0.000	0.000	0	576.949	-676.878	398.275	1	587.916	-660.777	399.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.580	-4.376	-681.546	-0.493	1	0.096	-0.041	0.133	1	1038.617	-0.033	0.168	1	0.000	0.000	0.000	0	580.353	-676.448	398.206	1	591.558	-660.196	397.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.585	-4.550	-681.387	-1.582	1	0.140	-0.175	0.762	1	1038.662	0.195	-0.463	1	0.000	0.000	0.000	0	583.669	-675.837	396.816	1	594.893	-659.662	395.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.590	-4.539	-681.576	-0.216	1	-0.031	-0.149	0.035	1	1038.703	0.350	-0.680	1	0.000	0.000	0.000	0	586.945	-675.395	395.479	1	598.199	-659.213	394.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.595	-4.265	-681.405	0.060	1	-0.035	0.351	-1.369	1	1038.414	-0.094	0.026	1	0.000	0.000	0.000	0	590.128	-674.767	394.332	1	601.509	-658.505	392.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.600	-4.405	-681.622	0.598	1	-0.074	-0.017	-0.272	1	1038.297	-0.161	0.332	1	0.000	0.000	0.000	0	593.552	-674.211	392.603	1	604.777	-658.020	391.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.605	-4.497	-681.517	-0.056	1	0.058	-0.081	-0.094	1	1038.655	0.050	-0.200	1	0.000	0.000	0.000	0	596.495	-673.865	392.523	1	607.824	-657.713	389.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.610	-4.515	-681.302	-0.365	1	0.027	0.046	-0.140	1	1038.347	-0.496	1.274	1	0.000	0.000	0.000	0	599.637	-673.466	389.738	1	610.903	-657.299	388.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.615	-4.537	-681.299	-0.602	1	0.021	0.123	-0.282	1	1038.991	0.690	-1.815	1	0.000	0.000	0.000	0	602.669	-672.839	390.269	1	613.920	-656.761	387.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.620	-4.546	-681.459	-0.263	1	-0.165	0.223	-1.198	1	1038.554	-0.149	0.217	1	0.000	0.000	0.000	0	605.545	-672.293	387.403	1	616.676	-656.223	386.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.625	-4.521	-681.507	-0.370	1	0.059	-0.144	0.486	1	1038.758	0.286	-1.163	1	0.000	0.000	0.000	0	608.145	-671.759	387.843	1	619.562	-655.671	384.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.630	-4.615	-681.514	-1.189	1	0.032	0.031	-0.242	1	1038.281	-0.278	0.836	1	0.000	0.000	0.000	0	610.868	-671.214	385.487	1	622.179	-655.157	383.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.635	-4.512	-681.492	0.144	1	0.131	-0.200	0.585	1	1038.776	0.368	-1.442	1	0.000	0.000	0.000	0	613.486	-670.558	384.325	1	624.859	-654.450	382.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.640	-4.448	-681.454	-0.526	1	0.103	-0.012	0.144	1	1038.715	0.247	-0.988	1	0.000	0.000	0.000	0	615.865	-669.916	384.145	1	627.268	-654.048	381.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.645	-4.722	-681.528	-0.781	1	0.118	-0.032	0.279	1	1038.524	-0.002	0.102	1	0.000	0.000	0.000	0	618.122	-669.499	383.522	1	629.582	-653.371	378.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.650	-4.471	-681.508	0.462	1	-0.141	0.103	-0.774	1	1038.476	0.283	-0.958	1	0.000	0.000	0.000	0	620.466	-668.740	381.788	1	631.826	-652.665	378.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.655	-4.682	-681.459	-1.191	1	-0.020	-0.051	-0.222	1	1038.639	0.285	-0.537	1	0.000	0.000	0.000	0	622.676	-668.118	380.575	1	634.011	-652.035	377.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.660	-4.389	-681.551	-0.014	1	0.147	-0.246	0.642	1	1038.640	0.202	-0.465	1	0.000	0.000	0.000	0	624.634	-667.459	379.758	1	636.092	-651.528	375.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.665	-4.722	-681.419	-1.130	1	-0.046	0.042	-0.606	1	1038.761	0.413	-1.648	1	0.000	0.000	0.000	0	626.627	-666.876	378.355	1	637.931	-651.110	375.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.670	-4.416	-681.587	0.369	1	-0.020	0.099	-0.686	1	1038.290	0.001	0.257	1	0.000	0.000	0.000	0	628.212	-666.421	378.056	1	639.834	-650.457	373.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.675	-4.258	-681.504	0.900	1	-0.037	0.007	-0.185	1	1038.705	0.418	-1.283	1	0.000	0.000	0.000	0	630.050	-665.717	376.584	1	641.539	-649.670	372.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.680	-4.472	-681.444	-0.430	1	0.124	-0.240	0.300	1	1038.464	-0.249	-0.094	1	0.000	0.000	0.000	0	631.700	-665.042	376.276	1	643.160	-649.333	372.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.685	-4.483	-681.557	-0.144	1	0.030	-0.063	0.016	1	1038.182	-0.092	1.021	1	0.000	0.000	0.000	0	633.108	-664.694	375.977	1	644.658	-648.802	371.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.690	-4.466	-681.490	-0.271	1	0.064	-0.121	0.311	1	1038.654	0.675	-1.365	1	0.000	0.000	0.000	0	634.577	-664.209	374.986	1	646.117	-648.245	369.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.695	-4.351	-681.509	0.407	1	-0.012	0.171	-0.540	1	1038.149	-0.290	0.830	1	0.000	0.000	0.000	0	635.961	-663.756	373.233	1	647.677	-647.960	369.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.700	-4.345	-681.453	0.448	1	0.041	0.083	-0.372	1	1038.643	0.485	-1.063	1	0.000	0.000	0.000	0	637.254	-663.524	373.664	1	648.980	-647.703	367.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.705	-4.636	-681.427	-0.573	1	0.024	0.116	-0.529	1	1038.404	-0.367	1.712	1	0.000	0.000	0.000	0	638.389	-663.238	373.296	1	650.112	-647.530	367.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.710	-4.518	-681.504	0.079	1	0.250	-0.336	0.917	1	1038.485	0.199	-0.488	1	0.000	0.000	0.000	0	639.495	-663.015	372.458	1	651.255	-647.200	366.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.715	-4.557	-681.495	-0.870	1	-0.027	0.018	-0.212	1	1038.695	0.038	-0.842	1	0.000	0.000	0.000	0	640.353	-662.900	372.503	1	652.269	-647.293	365.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.720	-4.427	-681.501	-0.255	1	0.296	0.130	-0.053	1	1038.434	0.116	-0.303	1	0.000	0.000	0.000	0	641.452	-662.697	370.866	1	653.101	-647.301	367.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.725	-4.374	-681.437	-0.267	1	-0.021	0.091	-0.285	1	1038.629	-0.129	0.026	1	0.000	0.000	0.000	0	642.243	-662.814	371.240	1	654.000	-647.166	365.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.730	-4.235	-681.618	0.249	1	0.078	0.147	-0.393	1	1038.658	0.040	-0.279	1	0.000	0.000	0.000	0	642.881	-662.959	371.029	1	654.786	-647.153	364.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.735	-4.459	-681.479	-0.244	1	-0.066	0.334	-0.982	1	1038.863	0.167	-0.651	1	0.000	0.000	0.000	0	643.587	-663.106	370.706	1	655.516	-647.412	364.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.740	-4.398	-681.518	0.122	1	0.071	-0.050	0.032	1	1038.331	-0.350	1.072	1	0.000	0.000	0.000	0	644.197	-663.308	370.441	1	656.056	-647.547	364.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.745	-4.209	-681.395	1.488	1	0.089	0.046	-0.164	1	1038.696	0.107	-0.241	1	0.000	0.000	0.000	0	644.775	-663.376	370.086	1	656.511	-647.831	363.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.750	-4.482	-681.386	-0.492	1	0.150	0.057	-0.514	1	1038.416	0.055	-0.358	1	0.000	0.000	0.000	0	645.119	-663.686	370.620	1	657.069	-648.101	364.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.755	-4.413	-681.491	-0.008	1	0.002	0.153	-0.478	1	1038.572	-0.283	0.852	1	0.000	0.000	0.000	0	645.448	-664.070	370.362	1	657.337	-648.350	364.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.760	-4.312	-681.556	0.374	1	-0.002	0.082	-0.359	1	1038.945	0.314	-1.126	1	0.000	0.000	0.000	0	645.845	-664.149	369.551	1	657.760	-648.508	363.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.765	-4.372	-681.486	0.277	1	0.141	-0.064	0.103	1	1038.460	-0.187	0.768	1	0.000	0.000	0.000	0	645.839	-664.372	370.821	1	657.922	-648.846	364.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.770	-4.406	-681.511	0.383	1	0.228	-0.148	0.654	1	1038.838	0.017	-0.443	1	0.000	0.000	0.000	0	646.151	-664.462	369.210	1	658.150	-649.016	363.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.775	-4.440	-681.343	-0.025	1	0.155	-0.200	0.646	1	1038.780	0.242	-1.010	1	0.000	0.000	0.000	0	646.288	-664.940	369.976	1	658.198	-649.271	363.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.780	-4.290	-681.581	1.011	1	-0.001	0.116	-0.323	1	1038.530	-0.148	0.136	1	0.000	0.000	0.000	0	646.333	-665.047	370.236	1	658.413	-649.584	363.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
