CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.266	299.531	-728.968	297.355	1	301.800	-721.548	288.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.964	-678.689	-0.098	1	-0.182	0.052	-0.632	1	1041.224	0.633	-2.058	1	0.000	0.000	0.000	0
4.271	299.351	-729.647	297.962	1	301.507	-722.225	288.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.065	-678.514	-0.807	1	-0.143	0.302	-1.111	1	1041.365	0.804	-1.777	1	0.000	0.000	0.000	0
4.276	299.171	-730.157	297.844	1	301.244	-722.540	286.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.242	-678.400	-0.944	1	-0.214	0.408	-1.436	1	1041.159	-0.068	-0.694	1	0.000	0.000	0.000	0
4.281	298.826	-730.414	297.075	1	301.025	-722.849	287.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.075	-678.729	-0.379	1	-0.219	0.442	-1.686	1	1041.267	0.551	-1.710	1	0.000	0.000	0.000	0
4.286	298.815	-730.817	297.723	1	300.736	-723.293	286.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.115	-678.771	-0.761	1	-0.204	0.412	-1.069	1	1041.082	0.583	-1.017	1	0.000	0.000	0.000	0
4.291	298.543	-730.887	297.469	1	300.608	-723.215	287.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.042	-678.677	-0.033	1	-0.419	0.566	-2.402	1	1041.039	0.449	-1.401	1	0.000	0.000	0.000	0
4.296	298.540	-731.040	298.537	1	300.638	-723.187	287.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.121	-678.583	-1.082	1	-0.011	0.228	-0.612	1	1041.386	0.469	-1.366	1	0.000	0.000	0.000	0
4.301	298.378	-730.915	297.908	1	300.370	-723.389	287.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.232	-678.450	-1.611	1	-0.183	0.419	-1.165	1	1041.030	0.891	-1.139	1	0.000	0.000	0.000	0
4.306	298.134	-730.645	297.515	1	300.166	-722.853	286.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.859	-678.786	0.388	1	-0.055	0.059	-0.420	1	1040.882	-0.113	0.922	1	0.000	0.000	0.000	0
4.311	298.045	-730.502	297.720	1	300.105	-722.823	286.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.361	-678.426	-1.852	1	-0.188	0.299	-1.006	1	1040.947	0.562	-1.026	1	0.000	0.000	0.000	0
4.316	297.903	-730.129	297.010	1	300.070	-722.486	286.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.955	-678.694	0.373	1	0.019	0.193	-0.639	1	1041.169	0.229	-0.802	1	0.000	0.000	0.000	0
4.321	297.897	-729.930	298.064	1	299.917	-722.411	287.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.282	-678.679	-0.858	1	-0.195	0.296	-1.082	1	1040.813	0.157	0.341	1	0.000	0.000	0.000	0
4.326	297.748	-729.569	297.147	1	299.962	-722.209	288.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.143	-678.448	-0.750	1	-0.251	0.522	-1.772	1	1041.454	0.984	-2.382	1	0.000	0.000	0.000	0
4.331	297.628	-729.206	296.562	1	299.731	-721.784	286.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.138	-678.566	-0.604	1	-0.244	0.677	-2.174	1	1041.307	0.821	-2.453	1	0.000	0.000	0.000	0
4.336	297.724	-728.975	297.168	1	299.747	-721.432	286.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.182	-678.597	-0.309	1	-0.027	0.080	-0.455	1	1041.272	0.442	-1.784	1	0.000	0.000	0.000	0
4.341	297.649	-728.559	296.588	1	299.848	-721.053	287.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.058	-678.457	-0.596	1	-0.244	0.693	-1.897	1	1040.787	-0.030	0.285	1	0.000	0.000	0.000	0
4.346	297.777	-728.336	296.910	1	299.946	-721.142	287.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.046	-678.624	0.167	1	-0.087	0.253	-0.970	1	1040.874	0.117	-0.461	1	0.000	0.000	0.000	0
4.351	298.018	-728.152	297.573	1	299.896	-720.783	286.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.114	-678.568	-0.530	1	-0.095	0.066	-0.595	1	1041.136	0.455	-1.197	1	0.000	0.000	0.000	0
4.356	297.990	-727.864	296.714	1	300.039	-720.438	286.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.156	-678.609	-0.672	1	-0.035	0.158	-0.773	1	1041.106	0.507	-1.084	1	0.000	0.000	0.000	0
4.361	298.123	-727.575	296.957	1	300.248	-720.207	287.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.996	-678.568	-0.261	1	-0.128	0.237	-0.923	1	1041.040	0.400	-0.112	1	0.000	0.000	0.000	0
4.366	298.361	-727.494	297.061	1	300.401	-720.252	286.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.902	-678.767	0.936	1	0.013	-0.105	-0.064	1	1041.189	0.892	-1.673	1	0.000	0.000	0.000	0
4.371	298.572	-727.335	297.729	1	300.506	-720.089	287.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.143	-678.570	-1.024	1	-0.281	0.276	-1.284	1	1041.121	0.080	0.937	1	0.000	0.000	0.000	0
4.376	298.657	-727.128	297.016	1	300.811	-719.751	286.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.931	-678.627	0.470	1	-0.013	0.002	0.081	1	1041.352	0.960	-2.622	1	0.000	0.000	0.000	0
4.381	298.939	-727.214	297.172	1	301.043	-719.812	287.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.206	-678.492	-1.021	1	-0.054	0.172	-0.359	1	1041.230	0.511	-1.009	1	0.000	0.000	0.000	0
4.386	299.148	-727.164	297.562	1	301.030	-719.433	285.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.059	-678.629	-0.391	1	-0.152	0.353	-1.407	1	1041.216	0.446	-1.483	1	0.000	0.000	0.000	0
4.391	299.375	-727.159	297.816	1	301.370	-719.951	288.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.151	-678.630	-0.400	1	-0.220	0.153	-0.703	1	1040.999	0.468	-0.683	1	0.000	0.000	0.000	0
4.396	299.454	-726.997	296.770	1	301.621	-719.856	287.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.028	-678.770	-0.050	1	-0.118	-0.025	-0.427	1	1040.851	0.204	0.175	1	0.000	0.000	0.000	0
4.401	299.655	-727.065	297.541	1	301.692	-719.830	287.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.141	-678.540	0.206	1	0.138	-0.157	0.377	1	1040.943	0.266	-0.219	1	0.000	0.000	0.000	0
4.406	299.820	-727.160	297.474	1	301.827	-719.695	287.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.019	-678.574	-0.284	1	-0.054	0.134	-0.476	1	1040.886	-0.283	1.180	1	0.000	0.000	0.000	0
4.411	299.976	-727.203	297.606	1	302.002	-719.849	287.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.132	-678.675	-0.342	1	-0.287	0.474	-1.489	1	1041.319	0.719	-1.370	1	0.000	0.000	0.000	0
4.416	300.097	-727.272	297.894	1	302.229	-719.845	287.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.137	-678.548	-0.564	1	-0.055	-0.252	-0.115	1	1041.008	0.801	-1.215	1	0.000	0.000	0.000	0
4.421	300.231	-727.367	297.966	1	301.872	-720.121	287.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.144	-678.634	-0.830	1	-0.138	0.525	-1.551	1	1040.942	0.809	-0.978	1	0.000	0.000	0.000	0
4.426	300.169	-727.292	297.623	1	302.140	-719.831	286.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.064	-678.655	0.092	1	-0.110	0.153	-0.656	1	1041.348	1.054	-2.902	1	0.000	0.000	0.000	0
4.431	300.236	-727.426	297.758	1	302.372	-720.029	287.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.192	-678.406	-1.667	1	-0.196	0.567	-1.624	1	1041.066	0.160	-0.847	1	0.000	0.000	0.000	0
4.436	300.315	-727.370	298.035	1	302.312	-720.032	287.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.987	-678.553	-0.102	1	-0.171	0.553	-1.616	1	1040.938	0.307	-0.618	1	0.000	0.000	0.000	0
4.441	300.377	-727.450	298.506	1	302.374	-720.025	287.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.170	-678.661	-0.481	1	0.012	-0.223	-0.345	1	1040.907	-0.002	0.289	1	0.000	0.000	0.000	0
4.446	300.434	-727.464	298.111	1	302.297	-720.178	287.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.281	-678.552	-1.753	1	-0.309	0.638	-1.666	1	1041.248	0.720	-1.786	1	0.000	0.000	0.000	0
4.451	300.370	-727.352	297.605	1	302.356	-720.076	287.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.229	-678.527	-0.908	1	-0.179	0.338	-1.142	1	1041.041	0.910	-1.703	1	0.000	0.000	0.000	0
4.456	300.315	-727.453	297.505	1	302.541	-720.171	287.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.161	-678.597	-0.927	1	-0.103	0.023	-0.312	1	1041.234	0.527	-1.468	1	0.000	0.000	0.000	0
4.461	300.343	-727.722	297.928	1	302.558	-720.452	288.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.202	-678.422	-1.298	1	0.040	-0.208	0.505	1	1041.325	0.835	-1.717	1	0.000	0.000	0.000	0
4.466	300.297	-727.731	298.343	1	302.259	-720.099	286.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.038	-678.750	0.010	1	0.019	0.007	-0.415	1	1041.125	0.495	-0.873	1	0.000	0.000	0.000	0
4.471	300.282	-727.734	297.449	1	302.377	-720.396	287.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.128	-678.692	-0.243	1	-0.235	0.446	-1.572	1	1041.132	0.957	-2.501	1	0.000	0.000	0.000	0
4.476	300.090	-727.875	296.801	1	302.184	-720.318	286.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.209	-678.456	-0.840	1	-0.142	0.248	-0.553	1	1041.049	0.948	-1.224	1	0.000	0.000	0.000	0
4.481	300.183	-728.005	297.315	1	302.340	-720.491	287.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.069	-678.527	0.275	1	-0.056	0.198	-0.726	1	1041.515	1.161	-3.176	1	0.000	0.000	0.000	0
4.486	300.204	-728.160	297.256	1	302.276	-720.499	286.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.933	-678.753	0.288	1	-0.032	0.187	-0.450	1	1040.825	-0.344	1.674	1	0.000	0.000	0.000	0
4.491	300.275	-728.222	297.351	1	302.360	-720.840	287.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.176	-678.639	-0.499	1	-0.007	-0.104	-0.147	1	1041.100	0.410	-0.008	1	0.000	0.000	0.000	0
4.496	300.290	-728.422	297.735	1	302.299	-721.068	286.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.013	-678.582	-0.667	1	-0.159	0.564	-1.055	1	1041.118	0.340	-0.864	1	0.000	0.000	0.000	0
4.501	300.289	-728.487	297.272	1	302.256	-721.072	287.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.089	-678.590	-0.472	1	-0.051	-0.229	-0.104	1	1041.347	0.708	-1.924	1	0.000	0.000	0.000	0
4.506	300.371	-728.745	297.888	1	302.383	-721.171	286.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.077	-678.441	-0.983	1	-0.019	0.107	-0.643	1	1041.211	0.820	-2.341	1	0.000	0.000	0.000	0
4.511	300.283	-728.676	296.833	1	302.346	-721.395	287.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.094	-678.604	-0.337	1	0.165	-0.124	0.605	1	1041.424	1.146	-2.075	1	0.000	0.000	0.000	0
4.516	300.419	-728.763	297.442	1	302.451	-721.269	287.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.932	-678.767	0.590	1	0.108	-0.187	0.657	1	1041.095	0.638	-0.837	1	0.000	0.000	0.000	0
4.521	300.542	-728.811	297.140	1	302.429	-721.236	285.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.063	-678.590	-0.087	1	-0.067	0.098	-0.634	1	1041.169	0.139	-0.739	1	0.000	0.000	0.000	0
4.526	300.665	-728.922	297.332	1	302.648	-721.463	287.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.197	-678.580	-0.766	1	-0.086	0.359	-1.092	1	1041.151	0.558	-1.382	1	0.000	0.000	0.000	0
4.531	300.629	-728.852	296.638	1	302.703	-721.506	286.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.246	-678.417	-1.615	1	-0.053	0.167	-0.670	1	1041.202	0.517	-1.786	1	0.000	0.000	0.000	0
4.536	300.723	-729.057	296.888	1	302.744	-721.474	286.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.097	-678.500	-0.987	1	-0.090	0.268	-0.916	1	1040.989	0.410	-0.780	1	0.000	0.000	0.000	0
4.541	300.762	-729.070	296.814	1	302.748	-721.430	285.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.030	-678.734	-0.289	1	-0.056	-0.092	-0.091	1	1041.256	0.433	-1.076	1	0.000	0.000	0.000	0
4.546	300.863	-729.219	297.106	1	302.865	-721.654	285.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.115	-678.547	-0.331	1	-0.013	0.206	-0.879	1	1041.266	0.788	-1.442	1	0.000	0.000	0.000	0
4.551	300.915	-729.220	297.184	1	303.045	-721.855	286.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.207	-678.622	-0.739	1	0.069	0.142	-0.798	1	1041.090	0.587	-1.341	1	0.000	0.000	0.000	0
4.556	300.905	-729.261	296.945	1	302.994	-721.757	286.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.993	-678.474	0.189	1	0.077	0.043	-0.288	1	1041.116	0.733	-1.197	1	0.000	0.000	0.000	0
4.561	300.993	-729.420	297.115	1	302.988	-721.947	286.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.101	-678.609	-0.956	1	0.182	-0.472	0.718	1	1041.044	0.115	-0.858	1	0.000	0.000	0.000	0
4.566	301.028	-729.408	296.959	1	303.189	-722.005	287.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.341	-678.406	-2.126	1	-0.251	0.371	-1.498	1	1041.268	0.503	-1.834	1	0.000	0.000	0.000	0
4.571	301.014	-729.410	297.170	1	303.005	-722.033	286.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.104	-678.552	-0.764	1	-0.069	0.126	-0.822	1	1040.640	-0.593	2.676	1	0.000	0.000	0.000	0
4.576	300.980	-729.504	296.717	1	302.946	-722.119	286.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.062	-678.547	-0.746	1	-0.134	0.403	-1.365	1	1041.054	0.543	-0.573	1	0.000	0.000	0.000	0
4.581	301.023	-729.483	296.720	1	303.006	-722.302	286.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.171	-678.564	-0.263	1	-0.030	0.186	-0.536	1	1041.143	0.418	-0.869	1	0.000	0.000	0.000	0
4.586	300.975	-729.503	297.128	1	302.935	-721.988	286.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.951	-678.690	0.661	1	-0.131	0.306	-1.161	1	1041.052	0.508	-1.156	1	0.000	0.000	0.000	0
4.591	300.913	-729.404	296.894	1	302.944	-721.970	286.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.947	-678.419	-0.281	1	0.026	-0.126	-0.337	1	1041.220	0.683	-1.312	1	0.000	0.000	0.000	0
4.596	300.887	-729.431	296.735	1	302.928	-721.854	286.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.040	-678.892	0.077	1	-0.232	0.434	-1.665	1	1041.104	0.711	-2.097	1	0.000	0.000	0.000	0
4.601	300.893	-729.399	296.889	1	302.877	-721.694	285.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.122	-678.526	-0.382	1	-0.227	0.250	-1.436	1	1041.187	0.087	-0.771	1	0.000	0.000	0.000	0
4.606	300.876	-729.223	296.946	1	303.036	-721.977	288.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.930	-678.565	0.205	1	-0.163	0.490	-1.710	1	1040.962	0.595	-1.174	1	0.000	0.000	0.000	0
4.611	300.834	-729.203	296.921	1	302.934	-721.940	286.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.106	-678.658	0.201	1	-0.124	0.197	-0.688	1	1041.204	1.055	-2.638	1	0.000	0.000	0.000	0
4.616	300.712	-729.209	296.779	1	303.023	-721.734	287.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.082	-678.572	-0.308	1	-0.106	0.297	-1.231	1	1041.254	1.019	-2.580	1	0.000	0.000	0.000	0
4.621	300.768	-729.206	297.405	1	302.817	-721.595	286.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.966	-678.638	0.424	1	-0.021	-0.104	0.070	1	1041.156	0.669	-0.813	1	0.000	0.000	0.000	0
4.626	300.734	-729.098	297.224	1	302.933	-721.763	287.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.121	-678.616	-0.402	1	-0.190	0.283	-1.006	1	1041.043	0.229	-0.711	1	0.000	0.000	0.000	0
4.631	300.863	-729.062	297.606	1	302.814	-721.556	286.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.072	-678.694	-0.334	1	-0.007	-0.035	-0.590	1	1041.411	1.036	-3.010	1	0.000	0.000	0.000	0
4.636	300.828	-728.898	297.023	1	302.867	-721.280	285.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.013	-678.564	-0.630	1	0.068	-0.333	0.817	1	1041.159	0.773	-1.241	1	0.000	0.000	0.000	0
4.641	300.951	-728.742	297.280	1	302.807	-721.403	287.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.977	-678.667	0.264	1	-0.155	0.496	-1.268	1	1041.232	0.803	-1.851	1	0.000	0.000	0.000	0
4.646	300.902	-728.751	297.165	1	302.965	-721.306	286.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.115	-678.589	-1.072	1	-0.125	0.215	-1.307	1	1040.955	0.411	-0.490	1	0.000	0.000	0.000	0
4.651	301.027	-728.572	297.382	1	303.206	-721.151	287.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.152	-678.579	-1.042	1	-0.090	0.348	-0.915	1	1041.364	1.013	-2.945	1	0.000	0.000	0.000	0
4.656	301.035	-728.584	297.160	1	303.249	-721.378	288.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.173	-678.531	-1.289	1	0.026	0.019	0.034	1	1040.921	0.309	0.007	1	0.000	0.000	0.000	0
4.661	301.052	-728.476	296.898	1	303.087	-720.967	286.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.971	-678.687	0.110	1	-0.116	0.370	-1.319	1	1041.200	0.881	-1.905	1	0.000	0.000	0.000	0
4.666	301.330	-728.594	298.260	1	303.381	-721.061	287.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.008	-678.656	-0.135	1	-0.059	0.016	-0.211	1	1040.833	-0.226	0.654	1	0.000	0.000	0.000	0
4.671	301.272	-728.458	296.974	1	303.477	-720.955	286.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.312	-678.477	-1.259	1	-0.049	0.220	-0.887	1	1041.270	1.234	-2.563	1	0.000	0.000	0.000	0
4.676	301.428	-728.386	297.393	1	303.563	-721.111	287.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.137	-678.602	-0.582	1	-0.232	0.456	-1.429	1	1041.054	-0.008	-0.274	1	0.000	0.000	0.000	0
4.681	301.458	-728.355	296.497	1	303.726	-721.106	287.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.956	-678.606	0.099	1	0.005	-0.069	-0.340	1	1041.540	1.430	-2.992	1	0.000	0.000	0.000	0
4.686	301.764	-728.467	297.879	1	303.814	-720.904	287.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.129	-678.458	-1.175	1	-0.193	0.373	-1.028	1	1040.962	0.126	-0.225	1	0.000	0.000	0.000	0
4.691	301.950	-728.281	297.379	1	303.977	-720.963	287.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.938	-678.725	0.279	1	-0.031	0.242	-0.504	1	1041.211	0.488	-1.283	1	0.000	0.000	0.000	0
4.696	302.085	-728.334	297.979	1	304.297	-720.918	287.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.146	-678.456	-1.121	1	-0.213	0.540	-1.728	1	1041.223	1.013	-2.267	1	0.000	0.000	0.000	0
4.701	302.354	-728.335	297.714	1	304.340	-720.763	286.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.322	-678.279	-2.066	1	-0.325	0.374	-1.935	1	1040.989	0.170	-0.379	1	0.000	0.000	0.000	0
4.706	302.553	-728.373	298.410	1	304.560	-720.819	287.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.176	-678.462	-1.077	1	-0.119	0.187	-0.785	1	1041.287	0.912	-2.511	1	0.000	0.000	0.000	0
4.711	302.762	-728.223	297.734	1	304.847	-720.494	285.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.925	-678.809	0.877	1	-0.118	0.266	-0.726	1	1041.121	0.581	-1.520	1	0.000	0.000	0.000	0
4.716	302.950	-728.079	297.419	1	305.240	-720.914	288.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.086	-678.736	-0.238	1	-0.086	0.319	-1.259	1	1041.066	0.319	-0.874	1	0.000	0.000	0.000	0
4.721	303.294	-728.093	297.752	1	305.379	-720.550	287.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.872	-678.660	0.312	1	-0.026	0.146	-0.842	1	1040.968	-0.014	-0.552	1	0.000	0.000	0.000	0
4.726	303.469	-727.993	297.476	1	305.541	-720.779	287.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.200	-678.565	-1.051	1	0.096	0.014	-0.086	1	1041.018	-0.057	0.342	1	0.000	0.000	0.000	0
4.731	303.839	-727.978	298.103	1	305.895	-720.531	287.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.046	-678.818	-0.027	1	-0.138	-0.006	-0.346	1	1041.426	0.923	-2.282	1	0.000	0.000	0.000	0
4.736	303.984	-727.842	297.295	1	306.117	-720.787	287.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.035	-678.718	0.097	1	-0.029	0.041	-0.345	1	1041.009	0.328	-0.163	1	0.000	0.000	0.000	0
4.741	304.360	-727.771	298.023	1	306.529	-720.465	287.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.076	-678.574	-0.586	1	-0.044	0.348	-1.090	1	1041.218	0.808	-2.119	1	0.000	0.000	0.000	0
4.746	304.756	-727.776	298.004	1	306.885	-720.304	287.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.270	-678.400	-1.452	1	-0.125	0.359	-1.243	1	1041.396	1.675	-2.839	1	0.000	0.000	0.000	0
4.751	304.949	-727.610	297.533	1	307.120	-720.343	287.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.155	-678.667	-0.895	1	0.045	-0.144	0.454	1	1041.395	1.098	-2.283	1	0.000	0.000	0.000	0
4.756	305.360	-727.636	297.440	1	307.647	-720.351	288.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.076	-678.579	-0.817	1	-0.099	0.064	-0.694	1	1041.388	0.828	-2.047	1	0.000	0.000	0.000	0
4.761	305.757	-727.568	297.412	1	307.911	-720.265	287.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.061	-678.649	-0.055	1	-0.043	-0.039	-0.235	1	1041.302	0.881	-2.020	1	0.000	0.000	0.000	0
4.766	306.215	-727.512	298.166	1	308.191	-720.080	287.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.049	-678.642	-0.100	1	-0.224	0.448	-1.138	1	1041.087	0.233	-0.370	1	0.000	0.000	0.000	0
4.771	306.631	-727.438	298.249	1	308.709	-720.140	288.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.295	-678.579	-1.052	1	-0.112	0.114	-0.661	1	1041.369	0.922	-1.891	1	0.000	0.000	0.000	0
4.776	307.121	-727.410	298.299	1	309.298	-719.985	287.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.228	-678.552	-1.166	1	0.017	0.102	-0.594	1	1041.327	0.552	-1.382	1	0.000	0.000	0.000	0
4.781	307.592	-727.244	297.747	1	309.716	-719.950	288.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.286	-678.424	-1.649	1	0.009	0.333	-1.236	1	1041.331	0.672	-1.520	1	0.000	0.000	0.000	0
4.786	308.226	-727.168	298.457	1	310.370	-719.736	288.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.412	-678.570	-1.527	1	-0.118	0.271	-0.784	1	1040.968	0.758	-1.765	1	0.000	0.000	0.000	0
4.791	308.802	-727.022	298.091	1	310.896	-719.810	288.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.360	-678.538	-1.417	1	-0.100	0.178	-0.691	1	1041.234	0.544	-1.616	1	0.000	0.000	0.000	0
4.796	309.399	-726.931	298.127	1	311.601	-719.783	288.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.359	-678.378	-1.508	1	0.048	0.044	-0.109	1	1040.964	0.114	-0.394	1	0.000	0.000	0.000	0
4.801	310.154	-726.901	298.683	1	312.298	-719.345	287.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.176	-678.611	-0.651	1	-0.224	0.612	-1.853	1	1041.088	0.546	-1.119	1	0.000	0.000	0.000	0
4.806	310.848	-726.511	297.634	1	312.638	-719.202	287.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.168	-678.610	-0.904	1	-0.098	0.235	-0.741	1	1041.016	0.611	-1.405	1	0.000	0.000	0.000	0
4.811	311.650	-726.475	297.966	1	313.745	-718.906	287.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.127	-678.637	-0.332	1	-0.165	0.564	-1.556	1	1041.359	1.331	-3.244	1	0.000	0.000	0.000	0
