CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
9.205	-4.505	-681.517	-0.315	1	-0.085	0.387	-1.438	1	1038.508	-0.382	0.702	1	0.000	0.000	0.000	0	600.923	-526.750	337.270	1	609.393	-508.786	328.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.210	-4.215	-681.498	1.222	1	-0.079	0.121	-0.756	1	1038.824	0.551	-1.439	1	0.000	0.000	0.000	0	601.880	-526.609	336.135	1	610.334	-508.760	327.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.215	-4.608	-681.585	-0.786	1	-0.194	0.358	-1.361	1	1038.620	0.259	-1.028	1	0.000	0.000	0.000	0	602.745	-526.784	335.826	1	611.246	-508.646	326.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.220	-4.293	-681.466	0.287	1	-0.032	0.018	-0.404	1	1038.677	0.320	-0.494	1	0.000	0.000	0.000	0	603.740	-526.765	334.836	1	612.111	-508.894	326.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.225	-4.457	-681.565	-0.055	1	-0.196	0.364	-1.245	1	1038.442	0.058	0.284	1	0.000	0.000	0.000	0	604.442	-526.983	335.101	1	612.931	-509.020	326.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.230	-4.601	-681.584	-0.258	1	-0.162	0.118	-0.489	1	1038.480	0.278	-0.909	1	0.000	0.000	0.000	0	605.308	-526.933	333.739	1	613.737	-509.116	325.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.235	-4.610	-681.623	-1.247	1	-0.051	0.269	-0.826	1	1038.451	-0.011	-0.007	1	0.000	0.000	0.000	0	606.011	-527.044	333.707	1	614.477	-509.193	325.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.240	-4.436	-681.536	0.086	1	-0.025	0.059	-0.564	1	1038.327	0.268	-0.766	1	0.000	0.000	0.000	0	606.612	-527.213	333.710	1	615.315	-509.169	323.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.245	-4.419	-681.625	-0.463	1	-0.109	-0.031	0.038	1	1038.660	-0.071	0.058	1	0.000	0.000	0.000	0	607.461	-527.154	332.595	1	615.850	-509.441	324.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.250	-4.668	-681.461	-1.089	1	-0.343	0.415	-1.280	1	1038.606	0.019	-0.214	1	0.000	0.000	0.000	0	608.083	-527.202	332.343	1	616.730	-509.376	323.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.255	-4.573	-681.610	-0.230	1	-0.250	0.275	-1.294	1	1038.561	0.020	-0.466	1	0.000	0.000	0.000	0	608.764	-527.114	331.314	1	617.196	-509.713	323.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.260	-4.615	-681.542	-0.696	1	-0.148	0.424	-1.330	1	1038.725	0.220	-1.085	1	0.000	0.000	0.000	0	609.344	-527.153	330.485	1	617.854	-509.443	322.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.265	-4.418	-681.589	0.013	1	-0.288	0.153	-1.083	1	1038.559	0.091	-0.049	1	0.000	0.000	0.000	0	609.818	-527.411	331.009	1	618.246	-509.499	322.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.270	-4.521	-681.611	-0.385	1	0.040	-0.049	0.275	1	1038.397	-0.344	0.461	1	0.000	0.000	0.000	0	610.357	-527.406	331.037	1	618.830	-509.488	321.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.275	-4.477	-681.559	-0.316	1	-0.137	-0.047	-0.336	1	1038.401	-0.075	0.328	1	0.000	0.000	0.000	0	610.800	-527.388	330.805	1	619.401	-509.533	320.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.280	-4.646	-681.562	-0.992	1	-0.136	0.124	-0.561	1	1038.479	0.270	-1.089	1	0.000	0.000	0.000	0	611.331	-527.419	329.883	1	619.898	-509.560	320.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.285	-4.377	-681.542	0.638	1	-0.263	0.386	-1.312	1	1038.436	-0.099	-0.067	1	0.000	0.000	0.000	0	611.820	-527.482	329.147	1	620.272	-509.660	321.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.290	-4.557	-681.510	-1.023	1	-0.090	0.176	-0.584	1	1038.167	-0.340	1.110	1	0.000	0.000	0.000	0	612.279	-527.579	329.397	1	620.982	-509.676	319.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.295	-4.538	-681.652	0.512	1	-0.168	-0.009	-0.199	1	1038.295	-0.378	1.533	1	0.000	0.000	0.000	0	612.728	-527.539	329.259	1	621.173	-509.805	320.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.300	-4.419	-681.552	-0.139	1	-0.204	0.166	-0.633	1	1038.857	0.228	-1.410	1	0.000	0.000	0.000	0	613.134	-527.475	328.421	1	621.665	-509.757	319.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.305	-4.406	-681.513	-0.379	1	-0.244	0.212	-1.146	1	1038.858	0.636	-2.400	1	0.000	0.000	0.000	0	613.469	-527.520	328.438	1	622.028	-509.650	319.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.310	-4.393	-681.510	0.216	1	-0.334	0.471	-1.802	1	1038.399	-0.170	0.421	1	0.000	0.000	0.000	0	613.777	-527.600	328.571	1	622.410	-509.882	319.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.315	-4.382	-681.464	0.489	1	-0.298	0.387	-1.577	1	1038.438	0.037	0.063	1	0.000	0.000	0.000	0	614.109	-527.535	328.287	1	622.719	-509.826	318.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.320	-4.490	-681.679	0.024	1	0.025	-0.075	-0.111	1	1038.391	-0.010	0.506	1	0.000	0.000	0.000	0	614.404	-527.508	328.555	1	622.929	-509.838	319.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.325	-4.510	-681.504	-0.539	1	-0.185	0.109	-1.024	1	1038.381	-0.205	0.669	1	0.000	0.000	0.000	0	614.718	-527.240	327.089	1	623.378	-509.474	318.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.330	-4.392	-681.505	-0.039	1	0.077	-0.055	-0.061	1	1038.808	0.289	-1.541	1	0.000	0.000	0.000	0	614.956	-527.233	327.319	1	623.638	-509.530	318.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.335	-4.465	-681.496	-1.117	1	-0.021	0.176	-0.574	1	1038.642	0.329	-0.780	1	0.000	0.000	0.000	0	615.086	-527.083	327.946	1	623.823	-509.356	318.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.340	-4.582	-681.518	-1.046	1	0.133	-0.145	0.228	1	1038.666	0.328	-0.542	1	0.000	0.000	0.000	0	615.402	-526.836	326.837	1	623.974	-509.106	317.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.345	-4.506	-681.459	-1.429	1	-0.022	-0.117	0.040	1	1038.393	-0.054	0.516	1	0.000	0.000	0.000	0	615.662	-526.477	326.380	1	624.208	-508.756	317.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.350	-4.500	-681.566	-0.898	1	-0.033	0.096	-0.166	1	1038.648	0.040	-0.276	1	0.000	0.000	0.000	0	615.860	-526.371	326.084	1	624.422	-508.618	317.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.355	-4.512	-681.496	-0.937	1	-0.079	0.144	-0.935	1	1038.553	0.084	-0.266	1	0.000	0.000	0.000	0	615.996	-526.045	326.542	1	624.610	-508.282	316.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.360	-4.564	-681.541	-1.066	1	0.134	-0.155	0.278	1	1038.769	0.316	-1.239	1	0.000	0.000	0.000	0	616.101	-525.782	326.059	1	624.964	-508.213	316.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.365	-4.396	-681.564	-0.328	1	-0.077	0.177	-0.867	1	1038.417	0.021	0.049	1	0.000	0.000	0.000	0	616.317	-525.504	326.652	1	624.866	-507.831	316.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.370	-4.486	-681.595	-0.356	1	-0.120	0.127	-0.398	1	1038.572	0.005	-0.155	1	0.000	0.000	0.000	0	616.385	-525.131	326.416	1	625.112	-507.179	315.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.375	-4.507	-681.513	-1.425	1	0.035	-0.037	-0.305	1	1038.936	0.375	-0.914	1	0.000	0.000	0.000	0	616.503	-524.574	325.748	1	625.030	-507.185	317.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.380	-4.410	-681.561	-0.349	1	0.115	-0.117	0.007	1	1038.485	-0.243	0.521	1	0.000	0.000	0.000	0	616.559	-524.170	326.525	1	625.305	-506.668	317.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.385	-4.343	-681.653	0.312	1	0.143	0.074	-0.175	1	1038.767	0.166	-0.397	1	0.000	0.000	0.000	0	616.746	-523.736	325.701	1	625.417	-506.010	315.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.390	-4.461	-681.572	-0.696	1	-0.000	-0.070	-0.420	1	1038.691	0.363	-1.167	1	0.000	0.000	0.000	0	616.691	-523.237	326.284	1	625.528	-505.569	316.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.395	-4.251	-681.702	0.658	1	0.058	-0.190	0.690	1	1038.645	0.078	-1.217	1	0.000	0.000	0.000	0	616.834	-522.604	325.207	1	625.478	-504.972	316.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.400	-4.353	-681.609	-0.273	1	-0.015	0.136	-0.943	1	1038.887	0.186	-0.544	1	0.000	0.000	0.000	0	616.933	-521.969	325.192	1	625.351	-504.411	316.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.405	-4.508	-681.557	-0.819	1	-0.144	0.180	-0.992	1	1038.689	0.007	-0.634	1	0.000	0.000	0.000	0	617.030	-521.171	324.818	1	625.613	-503.681	315.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.410	-4.466	-681.586	-0.273	1	0.027	-0.236	-0.214	1	1038.499	-0.196	0.574	1	0.000	0.000	0.000	0	616.939	-520.568	325.110	1	625.604	-502.935	316.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.415	-4.452	-681.581	-0.703	1	0.098	-0.128	0.180	1	1038.706	0.379	-1.002	1	0.000	0.000	0.000	0	616.968	-519.890	325.230	1	625.731	-502.147	315.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.420	-4.466	-681.705	-0.519	1	-0.028	0.141	-0.585	1	1038.677	0.006	-0.037	1	0.000	0.000	0.000	0	617.042	-518.896	324.929	1	625.623	-501.310	315.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.425	-4.498	-681.626	-0.059	1	-0.035	-0.101	-0.382	1	1038.788	0.248	-1.455	1	0.000	0.000	0.000	0	617.009	-518.034	324.819	1	625.735	-500.799	316.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.430	-4.400	-681.599	0.077	1	-0.002	-0.112	-0.190	1	1038.398	-0.209	0.846	1	0.000	0.000	0.000	0	617.122	-517.277	324.796	1	625.829	-499.723	315.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.435	-4.480	-681.596	-0.159	1	0.059	-0.214	0.311	1	1038.303	-0.085	0.649	1	0.000	0.000	0.000	0	617.096	-516.265	324.517	1	625.637	-498.761	315.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.440	-4.459	-681.539	-0.938	1	-0.082	0.028	-0.686	1	1038.406	0.196	-0.242	1	0.000	0.000	0.000	0	617.089	-515.337	324.268	1	625.549	-497.977	315.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.445	-4.544	-681.554	-0.744	1	-0.184	0.406	-1.565	1	1038.641	0.020	-0.568	1	0.000	0.000	0.000	0	617.007	-514.426	324.692	1	625.638	-497.034	315.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.450	-4.542	-681.554	-0.635	1	-0.015	-0.036	-0.249	1	1038.640	0.341	-1.186	1	0.000	0.000	0.000	0	616.987	-513.438	324.855	1	625.485	-495.884	315.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.455	-4.521	-681.414	-0.752	1	-0.155	0.165	-1.183	1	1038.384	-0.100	0.341	1	0.000	0.000	0.000	0	617.114	-512.140	323.936	1	625.698	-494.657	313.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.460	-4.533	-681.547	-1.028	1	-0.244	0.358	-1.769	1	1038.602	0.178	-0.588	1	0.000	0.000	0.000	0	617.152	-511.160	324.351	1	625.676	-493.477	314.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.465	-4.492	-681.545	-0.250	1	-0.000	-0.026	-0.376	1	1038.428	-0.112	0.635	1	0.000	0.000	0.000	0	617.098	-510.065	324.055	1	625.722	-492.405	314.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.470	-4.406	-681.494	-0.096	1	-0.045	0.157	-0.338	1	1038.706	0.064	-0.541	1	0.000	0.000	0.000	0	617.113	-508.825	324.139	1	625.628	-491.339	315.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.475	-4.517	-681.502	-0.567	1	-0.147	0.137	-0.639	1	1038.900	0.437	-1.735	1	0.000	0.000	0.000	0	617.207	-507.761	323.670	1	625.698	-490.273	314.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.480	-4.420	-681.445	0.065	1	-0.075	-0.087	0.317	1	1038.434	-0.111	0.668	1	0.000	0.000	0.000	0	617.234	-506.480	324.009	1	625.677	-489.322	315.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.485	-4.448	-681.624	-0.238	1	-0.057	-0.055	0.092	1	1038.752	0.371	-0.854	1	0.000	0.000	0.000	0	617.184	-505.370	324.444	1	625.681	-487.757	313.323	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.490	-4.657	-681.370	-0.132	1	-0.178	0.137	-0.717	1	1038.186	-0.393	1.774	1	0.000	0.000	0.000	0	617.425	-504.276	322.956	1	625.769	-486.970	315.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.495	-4.552	-681.391	-0.703	1	-0.132	0.072	-0.107	1	1038.572	0.673	-1.548	1	0.000	0.000	0.000	0	617.318	-503.227	323.863	1	625.719	-485.938	315.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.500	-4.500	-681.608	0.305	1	-0.112	0.076	-0.253	1	1038.463	-0.048	-0.234	1	0.000	0.000	0.000	0	617.435	-501.940	323.148	1	625.871	-484.711	314.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.505	-4.548	-681.519	-0.421	1	-0.159	0.201	-0.792	1	1038.580	0.595	-1.510	1	0.000	0.000	0.000	0	617.480	-501.023	323.893	1	625.921	-483.472	313.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.510	-4.442	-681.519	-0.347	1	-0.279	0.145	-0.797	1	1038.467	0.080	0.125	1	0.000	0.000	0.000	0	617.606	-499.714	322.816	1	625.898	-482.364	314.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.515	-4.803	-681.429	-1.603	1	-0.304	0.208	-0.910	1	1038.659	0.392	-1.198	1	0.000	0.000	0.000	0	617.611	-498.663	323.436	1	626.080	-481.313	314.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.520	-4.555	-681.419	-0.279	1	-0.106	-0.053	0.063	1	1038.563	0.372	-0.986	1	0.000	0.000	0.000	0	617.865	-497.348	322.617	1	626.264	-480.050	314.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.525	-4.644	-681.566	-0.413	1	-0.101	-0.373	0.130	1	1038.601	0.214	-1.250	1	0.000	0.000	0.000	0	617.881	-496.375	322.781	1	626.350	-478.789	311.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.530	-4.265	-681.460	0.195	1	-0.144	0.148	-0.576	1	1038.323	0.347	-0.031	1	0.000	0.000	0.000	0	618.005	-495.084	322.846	1	626.561	-477.701	311.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.535	-4.505	-681.495	0.016	1	-0.007	-0.148	-0.034	1	1038.324	-0.017	0.998	1	0.000	0.000	0.000	0	618.197	-493.973	322.417	1	626.559	-476.551	311.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.540	-4.566	-681.629	-0.452	1	-0.102	0.096	-0.622	1	1038.201	-0.232	0.833	1	0.000	0.000	0.000	0	618.342	-492.763	322.443	1	626.752	-475.449	313.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.545	-4.464	-681.529	0.386	1	-0.188	0.063	-0.314	1	1038.455	0.181	0.166	1	0.000	0.000	0.000	0	618.454	-491.545	321.944	1	626.794	-474.135	311.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.550	-4.560	-681.519	-0.234	1	-0.095	-0.043	-0.541	1	1038.429	-0.052	-0.248	1	0.000	0.000	0.000	0	618.547	-490.274	322.201	1	627.035	-472.918	311.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.555	-4.559	-681.468	-0.462	1	-0.207	-0.012	-0.560	1	1038.507	0.103	-0.488	1	0.000	0.000	0.000	0	618.776	-489.024	321.952	1	627.315	-471.624	311.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.560	-4.578	-681.508	-0.554	1	0.044	-0.280	0.322	1	1038.250	0.034	0.623	1	0.000	0.000	0.000	0	618.826	-487.878	321.480	1	627.337	-470.505	311.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.565	-4.561	-681.513	-0.799	1	-0.279	0.214	-1.194	1	1038.556	-0.077	-0.034	1	0.000	0.000	0.000	0	618.918	-486.554	321.854	1	627.320	-469.294	311.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.570	-4.421	-681.554	-0.017	1	-0.313	0.326	-1.955	1	1038.570	-0.178	-0.036	1	0.000	0.000	0.000	0	619.126	-485.251	321.022	1	627.634	-467.846	310.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.575	-4.461	-681.566	0.274	1	-0.191	0.095	-1.016	1	1038.659	0.203	-0.905	1	0.000	0.000	0.000	0	619.292	-483.937	321.153	1	627.787	-466.825	310.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.580	-4.576	-681.570	-1.382	1	-0.207	0.221	-0.844	1	1038.590	-0.196	0.056	1	0.000	0.000	0.000	0	619.519	-482.634	321.238	1	627.881	-465.293	309.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.585	-4.516	-681.576	-0.156	1	-0.118	-0.001	-0.779	1	1038.559	0.309	-0.772	1	0.000	0.000	0.000	0	619.687	-481.351	320.882	1	628.070	-464.425	310.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.590	-4.399	-681.594	-0.095	1	-0.145	0.032	-0.432	1	1038.496	-0.021	-0.054	1	0.000	0.000	0.000	0	619.912	-480.054	319.930	1	628.477	-462.945	309.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.595	-4.733	-681.470	-1.688	1	-0.196	0.201	-1.304	1	1038.474	-0.259	0.167	1	0.000	0.000	0.000	0	620.039	-478.936	320.867	1	628.630	-461.967	310.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.600	-4.467	-681.444	-0.554	1	0.051	-0.195	-0.081	1	1038.669	0.096	-1.335	1	0.000	0.000	0.000	0	620.404	-477.487	319.543	1	628.901	-460.416	310.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.605	-4.492	-681.671	-0.224	1	-0.052	-0.009	0.166	1	1038.446	0.002	0.724	1	0.000	0.000	0.000	0	620.652	-476.241	319.805	1	629.218	-459.333	309.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.610	-4.616	-681.481	-1.373	1	-0.030	0.087	-0.428	1	1038.717	0.431	-1.479	1	0.000	0.000	0.000	0	620.914	-474.934	319.899	1	629.380	-458.059	309.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.615	-4.593	-681.566	-1.262	1	-0.073	0.181	-1.259	1	1038.470	-0.120	-0.027	1	0.000	0.000	0.000	0	621.182	-473.572	319.580	1	629.633	-456.726	308.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.620	-4.447	-681.527	-0.496	1	0.126	-0.312	0.753	1	1038.627	0.173	-0.416	1	0.000	0.000	0.000	0	621.512	-472.271	319.148	1	630.103	-455.536	309.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.625	-4.486	-681.531	-0.639	1	-0.084	0.157	-0.435	1	1038.626	0.418	-0.697	1	0.000	0.000	0.000	0	621.808	-470.919	319.131	1	630.426	-454.080	308.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.630	-4.367	-681.497	0.749	1	-0.068	0.075	-0.589	1	1038.370	0.097	0.996	1	0.000	0.000	0.000	0	622.040	-469.571	318.965	1	630.536	-452.511	307.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.635	-4.382	-681.630	-0.288	1	0.001	0.148	-0.338	1	1038.845	0.477	-1.471	1	0.000	0.000	0.000	0	622.494	-468.120	317.868	1	630.969	-451.180	306.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.640	-4.415	-681.425	-0.215	1	0.016	0.055	-0.678	1	1038.731	0.216	-0.652	1	0.000	0.000	0.000	0	622.761	-466.827	317.861	1	631.329	-449.685	307.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.645	-4.347	-681.537	0.057	1	-0.100	0.296	-1.271	1	1038.621	-0.105	0.526	1	0.000	0.000	0.000	0	622.985	-465.592	318.044	1	631.636	-448.721	307.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.650	-4.350	-681.581	-0.327	1	-0.044	-0.009	-0.258	1	1038.561	0.125	0.187	1	0.000	0.000	0.000	0	623.237	-464.111	318.176	1	631.718	-447.340	307.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.655	-4.422	-681.515	-0.519	1	-0.044	0.010	-0.477	1	1038.582	-0.049	0.595	1	0.000	0.000	0.000	0	623.589	-462.731	318.066	1	632.240	-445.852	306.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.660	-4.465	-681.385	-0.753	1	0.031	-0.017	-0.128	1	1038.899	0.523	-1.065	1	0.000	0.000	0.000	0	623.868	-461.293	317.483	1	632.360	-444.650	305.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.665	-4.244	-681.667	1.082	1	-0.028	0.032	-0.517	1	1038.811	0.159	-0.766	1	0.000	0.000	0.000	0	624.088	-459.839	317.106	1	632.648	-443.144	305.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.670	-4.403	-681.438	0.155	1	0.011	-0.120	-0.111	1	1038.508	-0.198	0.672	1	0.000	0.000	0.000	0	624.451	-458.346	316.265	1	632.909	-442.165	307.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.675	-4.446	-681.395	-0.503	1	0.063	-0.212	-0.054	1	1038.484	-0.155	0.481	1	0.000	0.000	0.000	0	624.732	-456.981	316.837	1	633.091	-440.208	304.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.680	-4.367	-681.757	0.223	1	-0.030	-0.099	-0.412	1	1038.396	-0.240	0.762	1	0.000	0.000	0.000	0	624.914	-455.498	316.534	1	633.441	-438.813	304.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.685	-4.629	-681.547	-0.616	1	-0.035	0.167	-0.849	1	1038.371	0.113	0.758	1	0.000	0.000	0.000	0	625.199	-454.028	315.926	1	633.704	-437.397	304.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.690	-4.623	-681.408	-0.683	1	-0.078	-0.008	-0.857	1	1038.311	-0.223	0.353	1	0.000	0.000	0.000	0	625.435	-452.456	316.628	1	633.928	-435.856	305.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.695	-4.529	-681.649	-0.407	1	0.017	-0.255	0.215	1	1038.475	0.038	-0.609	1	0.000	0.000	0.000	0	625.736	-450.886	315.724	1	634.221	-434.344	304.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.700	-4.405	-681.486	-0.093	1	-0.039	0.092	-0.415	1	1038.753	0.555	-2.094	1	0.000	0.000	0.000	0	625.917	-449.437	316.221	1	634.656	-432.923	304.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.705	-4.565	-681.305	-0.653	1	-0.102	-0.020	-0.487	1	1038.434	0.045	-0.421	1	0.000	0.000	0.000	0	626.049	-448.022	316.950	1	634.466	-431.326	303.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.710	-4.492	-681.633	0.622	1	-0.247	0.083	-0.907	1	1038.395	-0.018	0.043	1	0.000	0.000	0.000	0	626.412	-446.312	316.305	1	634.915	-429.698	304.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.715	-4.643	-681.687	-1.137	1	-0.120	0.089	-0.542	1	1038.753	0.388	-1.307	1	0.000	0.000	0.000	0	626.567	-444.846	316.682	1	635.152	-428.137	303.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.720	-4.557	-681.493	-0.005	1	-0.182	0.135	-1.105	1	1038.572	-0.039	0.023	1	0.000	0.000	0.000	0	626.901	-442.987	315.942	1	635.335	-426.602	303.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.725	-4.624	-681.505	-0.231	1	-0.106	0.219	-0.895	1	1038.872	0.440	-2.195	1	0.000	0.000	0.000	0	627.000	-441.347	316.556	1	635.519	-425.233	304.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.730	-4.586	-681.550	0.083	1	0.046	-0.043	0.061	1	1038.637	0.281	-0.938	1	0.000	0.000	0.000	0	627.234	-439.958	317.177	1	635.852	-423.264	303.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.735	-4.594	-681.526	0.330	1	-0.126	-0.126	-0.055	1	1038.592	0.120	-1.056	1	0.000	0.000	0.000	0	627.600	-438.099	316.398	1	636.152	-421.732	302.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.740	-4.686	-681.559	-0.619	1	-0.123	-0.032	-0.062	1	1038.327	-0.578	1.551	1	0.000	0.000	0.000	0	627.793	-436.598	316.860	1	636.486	-420.493	305.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.745	-4.781	-681.444	-0.819	1	-0.179	-0.013	-0.606	1	1038.395	-0.164	0.301	1	0.000	0.000	0.000	0	628.059	-435.141	317.329	1	636.751	-418.575	303.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.750	-4.688	-681.487	-0.078	1	-0.303	0.152	-0.870	1	1038.691	0.412	-2.024	1	0.000	0.000	0.000	0	628.443	-433.399	316.727	1	637.106	-417.187	303.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
