CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
2.285	-27.249	-681.788	-1.044	1	-12.520	0.267	3.174	1	1029.327	-0.570	3.907	1	0.000	0.000	0.000	0	490.949	-686.418	299.521	1	500.835	-690.500	312.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.290	-27.132	-681.858	-0.283	1	-12.451	0.504	2.205	1	1029.102	-1.012	5.634	1	0.000	0.000	0.000	0	490.960	-686.620	299.330	1	500.852	-691.000	313.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.295	-27.201	-681.792	-0.820	1	-12.561	0.369	2.654	1	1029.391	-0.673	4.020	1	0.000	0.000	0.000	0	490.842	-686.883	296.403	1	500.878	-691.320	312.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.300	-27.008	-681.937	0.315	1	-12.695	1.142	0.806	1	1029.772	0.134	2.049	1	0.000	0.000	0.000	0	490.735	-686.416	294.289	1	500.759	-691.756	312.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.305	-27.198	-681.607	-1.330	1	-12.461	0.570	2.513	1	1028.949	-0.678	4.993	1	0.000	0.000	0.000	0	490.834	-687.712	300.019	1	500.698	-691.796	312.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.310	-27.031	-681.769	-0.476	1	-12.454	0.470	2.470	1	1029.651	-0.194	2.341	1	0.000	0.000	0.000	0	490.955	-687.438	297.505	1	500.680	-692.090	312.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.315	-27.086	-681.772	-0.350	1	-12.428	0.486	2.844	1	1029.698	-0.162	2.299	1	0.000	0.000	0.000	0	490.685	-687.661	297.090	1	500.593	-692.381	312.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.320	-26.856	-681.982	1.343	1	-12.363	0.183	3.232	1	1029.154	-0.815	4.385	1	0.000	0.000	0.000	0	490.564	-688.368	299.537	1	500.515	-692.445	313.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.325	-27.132	-681.743	-0.733	1	-12.513	0.304	2.869	1	1029.118	-0.491	4.425	1	0.000	0.000	0.000	0	490.518	-688.310	300.646	1	500.429	-692.538	312.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.330	-27.080	-681.804	-0.589	1	-12.534	0.683	1.907	1	1029.481	-0.154	2.600	1	0.000	0.000	0.000	0	490.192	-688.481	301.700	1	500.225	-692.828	312.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.335	-27.008	-681.855	-0.031	1	-12.414	0.319	3.043	1	1029.215	-0.968	5.333	1	0.000	0.000	0.000	0	490.698	-688.292	298.447	1	500.185	-692.928	313.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.340	-27.140	-681.687	0.078	1	-12.338	0.348	2.924	1	1029.184	-0.936	4.289	1	0.000	0.000	0.000	0	490.443	-688.180	298.679	1	500.134	-692.681	311.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.345	-27.137	-681.652	-0.738	1	-12.491	0.647	2.170	1	1029.139	-0.373	3.067	1	0.000	0.000	0.000	0	490.214	-688.039	298.168	1	499.972	-692.782	312.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.350	-27.078	-681.656	-0.233	1	-12.205	-0.032	3.569	1	1029.386	-1.190	5.206	1	0.000	0.000	0.000	0	490.059	-688.453	297.748	1	500.033	-692.758	312.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.355	-26.989	-681.881	0.161	1	-12.346	0.424	2.309	1	1029.548	-0.291	3.282	1	0.000	0.000	0.000	0	490.087	-688.508	300.329	1	499.825	-692.654	311.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.360	-27.113	-681.756	-0.142	1	-12.505	0.515	2.046	1	1029.415	-0.819	4.767	1	0.000	0.000	0.000	0	489.963	-688.124	296.790	1	499.908	-692.804	312.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.365	-26.934	-681.960	0.526	1	-12.524	0.839	1.240	1	1028.965	-1.310	6.227	1	0.000	0.000	0.000	0	490.105	-688.393	297.589	1	499.930	-692.733	312.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.370	-26.898	-681.928	0.781	1	-12.353	0.344	2.975	1	1029.442	-0.510	3.404	1	0.000	0.000	0.000	0	490.144	-687.414	294.471	1	499.906	-692.635	312.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.375	-27.085	-681.816	-0.353	1	-12.411	0.494	2.508	1	1029.516	-0.308	3.047	1	0.000	0.000	0.000	0	490.089	-688.158	298.713	1	500.004	-692.541	311.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.380	-26.911	-681.887	0.582	1	-12.392	0.391	3.140	1	1029.003	-1.038	4.422	1	0.000	0.000	0.000	0	490.251	-688.093	297.796	1	499.958	-692.436	311.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.385	-27.125	-681.808	-0.512	1	-12.582	0.866	1.698	1	1029.568	-0.323	3.065	1	0.000	0.000	0.000	0	490.460	-687.176	294.906	1	500.055	-692.348	311.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.390	-27.137	-681.781	-0.937	1	-12.370	0.508	2.609	1	1029.660	-0.177	3.112	1	0.000	0.000	0.000	0	490.047	-688.108	300.926	1	500.119	-692.299	311.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.395	-27.169	-681.739	-1.435	1	-12.376	0.607	2.524	1	1029.299	-0.737	4.479	1	0.000	0.000	0.000	0	490.293	-687.603	298.396	1	500.179	-692.136	311.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.400	-26.971	-681.910	0.334	1	-12.427	0.586	2.350	1	1029.467	0.089	2.208	1	0.000	0.000	0.000	0	490.252	-686.888	295.886	1	500.126	-691.707	311.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.405	-27.091	-681.780	-0.887	1	-12.407	0.535	2.478	1	1029.249	-0.594	3.952	1	0.000	0.000	0.000	0	490.200	-687.294	299.900	1	500.214	-691.473	311.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.410	-27.041	-682.010	0.785	1	-12.336	0.248	3.044	1	1029.451	-0.075	3.010	1	0.000	0.000	0.000	0	490.233	-686.596	296.493	1	500.155	-691.064	310.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.415	-26.997	-681.784	-0.283	1	-12.317	0.295	3.052	1	1029.316	-0.489	3.751	1	0.000	0.000	0.000	0	490.248	-686.547	296.635	1	500.192	-690.903	310.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.420	-27.040	-681.850	0.179	1	-12.296	0.272	3.119	1	1029.374	-0.444	4.252	1	0.000	0.000	0.000	0	490.263	-685.964	297.309	1	500.173	-690.367	310.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.425	-27.024	-681.800	0.050	1	-12.497	0.726	2.343	1	1029.291	-0.258	3.685	1	0.000	0.000	0.000	0	490.375	-685.201	294.943	1	500.161	-689.930	310.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.430	-27.062	-681.719	-0.432	1	-12.332	0.227	2.871	1	1029.443	-0.250	3.119	1	0.000	0.000	0.000	0	490.602	-685.016	295.036	1	500.233	-689.701	310.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.435	-26.996	-681.859	0.201	1	-12.628	0.638	1.757	1	1029.256	-0.631	4.555	1	0.000	0.000	0.000	0	490.486	-684.553	296.489	1	500.288	-689.049	308.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.440	-27.089	-681.793	-0.373	1	-12.167	-0.130	4.017	1	1029.278	-0.592	4.583	1	0.000	0.000	0.000	0	490.263	-684.107	294.879	1	500.378	-688.583	309.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.445	-27.009	-681.979	0.610	1	-12.299	0.256	3.424	1	1029.668	0.021	3.023	1	0.000	0.000	0.000	0	490.589	-683.381	293.268	1	500.430	-687.938	308.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.450	-27.264	-681.613	-0.806	1	-12.490	0.332	2.847	1	1029.745	0.387	1.610	1	0.000	0.000	0.000	0	490.861	-683.072	293.931	1	500.532	-687.416	309.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.455	-26.940	-681.883	0.096	1	-12.579	0.742	1.937	1	1029.217	-0.738	3.873	1	0.000	0.000	0.000	0	490.847	-682.984	295.678	1	500.706	-686.902	308.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.460	-27.181	-681.766	-0.593	1	-12.332	0.374	2.963	1	1029.220	-0.397	4.270	1	0.000	0.000	0.000	0	490.948	-682.664	297.630	1	500.943	-686.193	307.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.465	-27.053	-681.840	-0.195	1	-12.482	0.422	2.697	1	1029.412	-0.250	2.849	1	0.000	0.000	0.000	0	491.144	-681.161	294.186	1	501.038	-685.404	305.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.470	-27.088	-681.602	-0.732	1	-12.452	0.649	2.074	1	1029.620	-0.400	3.751	1	0.000	0.000	0.000	0	491.248	-679.941	292.337	1	501.291	-684.487	305.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.475	-27.148	-681.697	-0.598	1	-12.483	0.191	3.062	1	1029.249	-0.791	3.881	1	0.000	0.000	0.000	0	491.852	-679.294	290.945	1	501.435	-684.042	306.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.480	-27.113	-681.730	-0.362	1	-12.531	0.905	1.409	1	1029.740	0.294	2.031	1	0.000	0.000	0.000	0	492.031	-679.098	291.469	1	501.726	-683.365	305.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.485	-27.112	-681.843	-0.383	1	-12.463	0.121	3.213	1	1029.055	-1.147	5.367	1	0.000	0.000	0.000	0	492.406	-678.468	292.211	1	502.163	-682.498	304.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.490	-27.143	-681.638	-0.144	1	-12.464	0.558	2.540	1	1029.635	0.008	1.979	1	0.000	0.000	0.000	0	492.595	-677.637	291.290	1	502.426	-681.658	304.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.495	-27.160	-681.754	-0.558	1	-12.527	0.540	2.414	1	1029.775	0.089	2.219	1	0.000	0.000	0.000	0	492.855	-676.689	291.038	1	502.762	-680.863	304.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.500	-27.184	-681.821	-0.672	1	-12.348	0.374	2.486	1	1029.125	-0.420	4.148	1	0.000	0.000	0.000	0	492.924	-676.241	294.785	1	503.083	-679.845	304.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.505	-26.992	-681.900	0.505	1	-12.545	0.567	2.170	1	1029.194	-0.732	4.340	1	0.000	0.000	0.000	0	493.198	-674.781	291.992	1	503.363	-678.845	303.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.510	-27.054	-681.743	-0.237	1	-12.493	0.427	2.806	1	1029.656	-0.018	2.364	1	0.000	0.000	0.000	0	493.652	-673.784	288.922	1	503.745	-677.709	302.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.515	-27.131	-681.697	0.130	1	-12.587	0.784	1.554	1	1029.451	-0.752	4.945	1	0.000	0.000	0.000	0	494.142	-671.787	287.366	1	504.098	-676.340	301.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.520	-26.986	-681.674	-0.402	1	-12.326	0.287	3.167	1	1029.333	-0.133	2.831	1	0.000	0.000	0.000	0	494.358	-670.776	287.784	1	504.271	-674.979	300.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.525	-27.108	-681.790	0.046	1	-12.520	0.445	2.639	1	1029.271	-0.529	4.239	1	0.000	0.000	0.000	0	494.735	-669.423	287.181	1	504.643	-673.716	300.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.530	-27.390	-681.640	-1.409	1	-12.573	0.533	2.113	1	1029.333	-0.054	3.054	1	0.000	0.000	0.000	0	495.258	-668.108	284.553	1	504.929	-672.331	299.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.535	-27.044	-681.902	-0.072	1	-12.501	0.630	2.151	1	1029.222	-0.266	3.693	1	0.000	0.000	0.000	0	495.325	-666.663	282.558	1	505.226	-670.976	299.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.540	-26.979	-681.939	0.570	1	-12.359	0.343	2.757	1	1029.181	-0.854	4.115	1	0.000	0.000	0.000	0	495.805	-665.798	286.663	1	505.464	-669.301	297.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.545	-27.084	-681.741	-0.221	1	-12.413	0.502	2.524	1	1029.222	-0.449	3.989	1	0.000	0.000	0.000	0	495.672	-664.555	284.405	1	505.838	-668.046	297.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.550	-27.165	-681.651	-0.505	1	-12.485	0.604	2.263	1	1028.967	-1.502	6.249	1	0.000	0.000	0.000	0	496.334	-662.563	281.504	1	506.205	-666.433	296.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.555	-27.158	-681.882	0.081	1	-12.472	0.575	2.440	1	1029.275	-0.937	4.494	1	0.000	0.000	0.000	0	496.386	-661.634	282.100	1	506.560	-665.349	296.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.560	-27.111	-681.860	0.066	1	-12.356	0.136	3.338	1	1029.354	-0.183	3.272	1	0.000	0.000	0.000	0	496.297	-659.903	283.065	1	506.840	-663.519	295.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.565	-27.044	-681.780	0.598	1	-12.581	0.854	1.311	1	1028.967	-0.473	4.433	1	0.000	0.000	0.000	0	497.125	-658.862	281.677	1	507.159	-662.413	294.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.570	-26.992	-681.933	1.138	1	-12.283	0.067	3.685	1	1029.432	-0.499	3.255	1	0.000	0.000	0.000	0	497.073	-657.518	282.390	1	507.574	-660.919	294.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.575	-27.075	-681.905	-0.604	1	-12.376	0.646	2.603	1	1028.916	-1.141	5.510	1	0.000	0.000	0.000	0	497.635	-656.113	281.812	1	507.974	-659.633	293.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.580	-26.956	-681.801	0.564	1	-12.392	0.276	2.877	1	1029.574	-0.380	3.521	1	0.000	0.000	0.000	0	497.861	-655.051	280.372	1	508.266	-658.235	293.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.585	-27.067	-681.812	0.093	1	-12.423	0.434	2.541	1	1029.307	-0.276	3.004	1	0.000	0.000	0.000	0	498.273	-653.552	282.015	1	508.686	-656.841	292.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.590	-27.105	-681.833	0.293	1	-12.259	0.215	3.107	1	1029.817	0.314	1.538	1	0.000	0.000	0.000	0	498.524	-652.813	282.280	1	508.839	-655.501	292.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.595	-27.061	-681.866	0.307	1	-12.438	0.691	2.374	1	1029.422	-0.217	3.486	1	0.000	0.000	0.000	0	498.944	-650.521	277.047	1	509.288	-654.268	291.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.600	-27.012	-681.822	-0.266	1	-12.336	0.527	2.528	1	1029.539	-0.081	2.684	1	0.000	0.000	0.000	0	499.038	-649.281	276.997	1	509.619	-652.803	290.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.605	-27.021	-681.781	0.134	1	-12.374	0.518	2.446	1	1029.399	-0.375	3.133	1	0.000	0.000	0.000	0	499.732	-648.130	278.331	1	509.955	-651.326	290.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.610	-27.041	-681.753	-0.421	1	-12.479	1.110	1.179	1	1029.784	0.408	1.865	1	0.000	0.000	0.000	0	499.839	-646.843	277.544	1	510.243	-649.742	289.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.615	-27.176	-681.858	-0.007	1	-12.476	0.564	2.579	1	1029.365	-0.354	4.470	1	0.000	0.000	0.000	0	500.207	-645.409	278.506	1	510.524	-648.511	289.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.620	-27.096	-681.845	-0.021	1	-12.472	0.607	2.033	1	1029.723	-0.374	1.906	1	0.000	0.000	0.000	0	500.584	-643.473	275.643	1	510.838	-646.970	288.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.625	-26.971	-681.879	0.187	1	-12.494	0.441	2.911	1	1029.223	-1.021	4.931	1	0.000	0.000	0.000	0	501.109	-641.834	273.207	1	511.264	-645.346	287.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.630	-27.033	-681.868	0.307	1	-12.417	0.282	2.673	1	1029.323	-0.763	4.271	1	0.000	0.000	0.000	0	501.295	-640.840	272.947	1	511.533	-643.708	287.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.635	-27.162	-681.840	-0.471	1	-12.341	0.210	3.093	1	1029.326	-0.217	3.185	1	0.000	0.000	0.000	0	501.752	-639.331	270.738	1	512.000	-642.455	287.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.640	-27.070	-681.922	0.258	1	-12.555	0.875	1.658	1	1029.101	-1.084	5.793	1	0.000	0.000	0.000	0	501.929	-638.015	273.335	1	512.412	-640.605	285.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.645	-27.070	-681.839	-0.694	1	-12.452	0.596	2.359	1	1029.388	-0.517	4.111	1	0.000	0.000	0.000	0	502.115	-636.546	274.875	1	512.724	-639.218	285.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.650	-26.945	-681.891	-0.163	1	-12.520	0.478	2.394	1	1029.372	-0.309	3.440	1	0.000	0.000	0.000	0	502.769	-634.557	271.950	1	513.071	-637.760	285.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.655	-27.161	-681.936	0.331	1	-12.433	0.441	2.671	1	1029.520	-0.013	3.131	1	0.000	0.000	0.000	0	502.893	-633.720	272.441	1	513.377	-636.304	284.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.660	-27.017	-681.791	-0.060	1	-12.580	0.740	1.588	1	1029.581	-0.333	4.207	1	0.000	0.000	0.000	0	503.650	-631.748	268.872	1	513.670	-634.644	284.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.665	-27.058	-681.742	0.011	1	-12.359	0.383	2.946	1	1029.522	-0.633	3.259	1	0.000	0.000	0.000	0	503.415	-629.909	269.242	1	513.989	-633.469	285.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.670	-26.980	-681.899	0.122	1	-12.534	0.955	1.071	1	1029.545	-0.401	3.189	1	0.000	0.000	0.000	0	503.852	-629.322	270.669	1	514.288	-631.642	282.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.675	-27.154	-681.726	-0.506	1	-12.575	0.419	2.157	1	1029.721	0.503	2.142	1	0.000	0.000	0.000	0	503.937	-627.897	271.434	1	514.512	-630.348	283.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.680	-26.929	-682.050	0.882	1	-12.406	0.505	2.229	1	1029.493	-0.172	3.061	1	0.000	0.000	0.000	0	504.470	-625.807	268.639	1	514.836	-628.464	281.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.685	-26.879	-681.924	1.353	1	-12.659	0.988	1.274	1	1029.679	0.198	2.168	1	0.000	0.000	0.000	0	504.598	-624.692	268.802	1	515.031	-627.332	282.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.690	-27.185	-681.878	-0.298	1	-12.650	1.049	1.230	1	1029.674	0.049	2.977	1	0.000	0.000	0.000	0	504.591	-623.589	269.308	1	515.134	-625.623	281.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.695	-27.148	-681.648	-0.730	1	-12.461	0.287	2.602	1	1029.257	-0.618	4.532	1	0.000	0.000	0.000	0	504.840	-622.044	270.118	1	515.262	-624.469	281.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.700	-26.957	-681.946	0.944	1	-12.371	0.289	3.093	1	1029.383	-0.493	3.618	1	0.000	0.000	0.000	0	504.797	-620.324	268.609	1	515.501	-622.677	280.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.705	-27.046	-681.825	0.027	1	-12.448	0.490	2.805	1	1029.710	0.492	1.226	1	0.000	0.000	0.000	0	505.212	-618.546	267.367	1	515.616	-620.975	279.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.710	-27.144	-681.845	0.352	1	-12.466	0.492	2.557	1	1029.697	-0.458	3.499	1	0.000	0.000	0.000	0	505.454	-617.078	263.311	1	515.783	-619.527	279.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.715	-27.018	-681.960	-0.086	1	-12.639	0.741	2.015	1	1029.578	0.092	2.683	1	0.000	0.000	0.000	0	505.223	-615.530	268.014	1	515.813	-618.218	279.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.720	-27.055	-681.927	0.397	1	-12.258	0.221	3.366	1	1029.220	-0.378	4.213	1	0.000	0.000	0.000	0	505.696	-614.545	264.630	1	516.062	-616.787	278.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.725	-27.184	-681.629	-0.709	1	-12.457	0.449	3.031	1	1029.462	0.021	2.976	1	0.000	0.000	0.000	0	505.583	-612.957	266.061	1	515.999	-615.095	278.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.730	-27.162	-681.804	-0.357	1	-12.420	0.429	3.246	1	1029.282	-0.448	3.619	1	0.000	0.000	0.000	0	505.718	-611.096	265.312	1	516.135	-613.362	276.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.735	-27.135	-681.824	0.147	1	-12.355	0.495	2.898	1	1029.594	0.032	2.312	1	0.000	0.000	0.000	0	505.707	-610.172	266.474	1	516.360	-612.231	277.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.740	-27.093	-681.920	-0.015	1	-12.380	0.265	3.089	1	1029.378	-0.377	3.350	1	0.000	0.000	0.000	0	506.134	-608.059	262.616	1	516.470	-610.633	276.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.745	-27.063	-681.762	0.059	1	-12.503	0.250	2.563	1	1029.260	-0.667	4.492	1	0.000	0.000	0.000	0	506.220	-607.695	263.110	1	516.490	-609.289	277.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.750	-27.088	-681.914	0.053	1	-12.424	0.465	2.641	1	1029.280	-0.690	4.368	1	0.000	0.000	0.000	0	506.220	-606.222	263.920	1	516.696	-607.622	275.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.755	-27.237	-681.695	-0.648	1	-12.532	0.569	2.326	1	1029.046	-0.644	5.042	1	0.000	0.000	0.000	0	506.246	-604.421	262.811	1	516.704	-606.353	275.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.760	-27.229	-681.629	-0.674	1	-12.343	0.617	2.729	1	1029.450	-0.394	3.873	1	0.000	0.000	0.000	0	506.491	-603.120	261.643	1	516.948	-604.778	274.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.765	-27.121	-681.761	0.189	1	-12.633	0.933	1.309	1	1029.214	-0.854	4.967	1	0.000	0.000	0.000	0	506.401	-602.131	265.062	1	517.116	-603.527	274.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.770	-27.142	-681.568	-0.718	1	-12.520	0.655	1.991	1	1029.237	-0.615	4.155	1	0.000	0.000	0.000	0	506.796	-600.729	264.510	1	517.353	-602.201	275.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.775	-27.093	-681.696	-0.510	1	-12.419	0.610	2.228	1	1029.105	-0.779	4.307	1	0.000	0.000	0.000	0	506.969	-599.359	260.518	1	517.564	-600.468	272.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.780	-27.088	-681.940	0.029	1	-12.316	0.290	3.139	1	1029.662	-0.173	2.794	1	0.000	0.000	0.000	0	507.367	-597.410	258.804	1	517.745	-598.963	272.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.785	-27.104	-681.623	-0.772	1	-12.366	0.064	3.795	1	1028.749	-1.243	6.256	1	0.000	0.000	0.000	0	507.352	-596.153	260.550	1	517.952	-597.884	272.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.790	-26.923	-681.941	1.059	1	-12.426	0.585	2.766	1	1029.193	-0.229	3.401	1	0.000	0.000	0.000	0	507.423	-594.771	260.607	1	518.158	-596.418	271.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.795	-27.146	-681.838	-0.289	1	-12.370	0.340	2.283	1	1028.938	-0.988	6.052	1	0.000	0.000	0.000	0	507.090	-593.765	260.636	1	518.253	-595.336	272.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.800	-27.154	-681.629	-1.205	1	-12.416	0.577	2.161	1	1029.633	0.100	2.489	1	0.000	0.000	0.000	0	507.764	-592.398	259.687	1	518.356	-593.910	270.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.805	-27.111	-681.836	0.127	1	-12.566	0.551	2.336	1	1029.296	-0.553	3.712	1	0.000	0.000	0.000	0	507.998	-590.588	255.404	1	518.493	-592.372	270.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.810	-26.917	-681.803	0.735	1	-12.297	0.251	2.935	1	1029.580	-0.280	3.237	1	0.000	0.000	0.000	0	508.198	-589.646	258.542	1	518.577	-591.160	270.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.815	-27.082	-681.994	1.020	1	-12.517	0.656	2.187	1	1029.649	0.191	2.078	1	0.000	0.000	0.000	0	508.088	-588.404	258.497	1	518.690	-589.788	269.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.820	-26.987	-681.810	-0.209	1	-12.496	0.333	2.959	1	1029.347	-0.745	4.182	1	0.000	0.000	0.000	0	508.106	-586.770	255.553	1	518.869	-588.524	268.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.825	-27.171	-681.679	-0.529	1	-12.407	0.334	2.959	1	1028.940	-1.121	6.044	1	0.000	0.000	0.000	0	507.735	-586.422	255.415	1	518.838	-587.229	268.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.830	-27.130	-681.742	-0.700	1	-12.520	0.694	1.822	1	1029.662	-0.119	2.950	1	0.000	0.000	0.000	0	508.200	-584.657	254.328	1	518.958	-585.730	267.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.835	-27.009	-681.827	0.450	1	-12.343	0.594	2.471	1	1029.431	0.223	2.171	1	0.000	0.000	0.000	0	508.094	-582.986	253.808	1	519.137	-584.136	265.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
