CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
3.870	-4.404	-681.514	0.737	1	-0.145	0.138	-0.639	1	1038.554	0.027	0.154	1	0.000	0.000	0.000	0	636.291	-535.172	406.786	1	644.244	-518.368	399.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.875	-4.307	-681.541	0.621	1	-0.022	0.041	-0.609	1	1038.656	0.150	-0.658	1	0.000	0.000	0.000	0	636.159	-532.853	407.687	1	644.093	-515.949	400.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.880	-4.423	-681.539	0.239	1	0.157	-0.138	0.258	1	1038.435	-0.152	-0.213	1	0.000	0.000	0.000	0	636.109	-530.197	407.421	1	643.949	-513.405	400.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.885	-4.473	-681.367	0.205	1	-0.124	0.153	-0.654	1	1038.456	-0.127	0.339	1	0.000	0.000	0.000	0	635.969	-527.782	407.822	1	643.965	-510.910	400.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.890	-4.342	-681.432	1.133	1	-0.038	-0.035	-0.400	1	1038.324	-0.169	0.408	1	0.000	0.000	0.000	0	635.817	-525.048	408.102	1	643.839	-508.191	401.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.895	-4.330	-681.443	0.908	1	0.236	-0.348	1.294	1	1038.707	0.137	-1.011	1	0.000	0.000	0.000	0	635.700	-522.578	408.412	1	643.720	-505.408	400.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.900	-4.432	-681.626	0.491	1	0.057	-0.039	-0.390	1	1038.550	0.148	-1.040	1	0.000	0.000	0.000	0	635.575	-519.683	408.735	1	643.755	-502.907	400.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.905	-4.343	-681.490	0.667	1	0.024	0.012	-0.374	1	1038.699	0.504	-1.487	1	0.000	0.000	0.000	0	635.598	-516.775	407.991	1	643.553	-499.911	400.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.910	-4.394	-681.435	0.264	1	0.124	-0.074	0.380	1	1038.666	0.098	-0.837	1	0.000	0.000	0.000	0	635.377	-513.936	408.762	1	643.584	-497.190	400.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.915	-4.395	-681.351	-0.112	1	-0.008	-0.020	-0.192	1	1038.529	-0.157	0.657	1	0.000	0.000	0.000	0	635.411	-511.071	408.236	1	643.475	-494.184	400.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.920	-4.438	-681.473	0.595	1	-0.020	-0.030	0.055	1	1038.519	0.181	-0.729	1	0.000	0.000	0.000	0	635.274	-508.043	408.954	1	643.515	-491.053	400.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.925	-4.307	-681.481	1.070	1	0.026	-0.153	-0.058	1	1038.330	-0.118	0.191	1	0.000	0.000	0.000	0	635.217	-504.896	408.336	1	643.443	-488.163	399.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.930	-4.424	-681.461	0.125	1	0.067	-0.203	0.283	1	1038.864	0.474	-2.055	1	0.000	0.000	0.000	0	635.246	-501.648	407.712	1	643.322	-484.823	399.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.935	-4.421	-681.342	0.128	1	-0.008	-0.089	-0.495	1	1038.721	0.238	-1.156	1	0.000	0.000	0.000	0	634.942	-498.684	408.554	1	643.095	-481.842	400.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.940	-4.292	-681.420	0.772	1	0.152	-0.125	0.444	1	1038.632	0.434	-1.136	1	0.000	0.000	0.000	0	634.950	-495.244	407.747	1	643.069	-478.366	399.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.945	-4.500	-681.452	0.159	1	-0.020	0.191	-0.809	1	1038.564	-0.061	0.191	1	0.000	0.000	0.000	0	634.747	-491.852	407.900	1	643.023	-475.258	399.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.950	-4.381	-681.432	0.632	1	-0.047	-0.111	-0.141	1	1038.558	0.123	-0.242	1	0.000	0.000	0.000	0	634.738	-488.480	407.580	1	642.874	-471.903	399.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.955	-4.382	-681.507	0.690	1	-0.140	0.105	-0.697	1	1038.645	-0.454	0.160	1	0.000	0.000	0.000	0	634.584	-485.014	407.146	1	642.728	-468.496	399.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.960	-4.312	-681.566	1.114	1	-0.033	0.200	-0.446	1	1038.381	-0.103	0.320	1	0.000	0.000	0.000	0	634.162	-481.622	408.083	1	642.481	-465.048	398.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.965	-4.456	-681.550	0.137	1	-0.081	0.052	-0.808	1	1038.482	0.192	-0.877	1	0.000	0.000	0.000	0	634.003	-477.839	406.430	1	642.072	-461.685	399.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.970	-4.431	-681.337	0.330	1	-0.081	0.031	-0.701	1	1038.708	0.359	-1.229	1	0.000	0.000	0.000	0	633.662	-474.290	406.794	1	641.955	-457.978	398.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.975	-4.406	-681.425	-0.089	1	0.016	0.050	-0.173	1	1038.304	-0.395	1.365	1	0.000	0.000	0.000	0	633.443	-470.708	405.996	1	641.502	-454.305	397.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.980	-4.387	-681.430	0.223	1	0.056	-0.143	-0.272	1	1038.503	-0.219	0.871	1	0.000	0.000	0.000	0	633.055	-466.997	406.462	1	641.241	-450.581	397.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.985	-4.384	-681.410	0.492	1	0.044	-0.075	-0.092	1	1038.517	-0.120	0.043	1	0.000	0.000	0.000	0	632.766	-463.183	406.059	1	641.019	-447.054	397.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.990	-4.354	-681.538	0.966	1	-0.027	-0.052	-0.529	1	1038.615	0.062	-0.608	1	0.000	0.000	0.000	0	632.454	-459.477	405.643	1	640.704	-443.370	396.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.995	-4.264	-681.603	0.900	1	0.159	-0.115	0.260	1	1038.518	-0.163	0.444	1	0.000	0.000	0.000	0	632.125	-455.704	405.546	1	640.365	-439.453	396.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.000	-4.373	-681.437	0.466	1	0.061	0.049	-0.196	1	1038.690	0.175	-0.095	1	0.000	0.000	0.000	0	631.911	-451.961	405.608	1	640.179	-435.738	395.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.005	-4.359	-681.525	0.575	1	0.057	-0.119	-0.191	1	1038.565	0.068	-0.612	1	0.000	0.000	0.000	0	631.656	-447.979	403.985	1	639.922	-432.066	395.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.010	-4.329	-681.491	0.970	1	-0.096	0.213	-1.158	1	1038.524	-0.128	-0.096	1	0.000	0.000	0.000	0	631.328	-444.223	404.317	1	639.804	-428.086	394.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.015	-4.312	-681.425	0.554	1	0.031	0.019	-0.492	1	1038.879	0.716	-2.247	1	0.000	0.000	0.000	0	631.167	-440.461	404.253	1	639.529	-424.386	394.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.020	-4.406	-681.482	0.295	1	0.062	-0.188	0.188	1	1038.353	-0.254	0.899	1	0.000	0.000	0.000	0	631.003	-436.396	403.034	1	639.420	-420.792	394.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.025	-4.422	-681.453	0.419	1	-0.068	0.063	-0.782	1	1038.823	0.507	-1.651	1	0.000	0.000	0.000	0	630.831	-432.679	403.212	1	639.105	-416.782	392.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.030	-4.409	-681.553	0.085	1	0.088	0.010	-0.269	1	1038.439	-0.060	0.286	1	0.000	0.000	0.000	0	630.628	-428.870	402.234	1	639.037	-412.969	392.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.035	-4.353	-681.462	0.526	1	0.021	-0.090	-0.206	1	1038.700	0.074	0.498	1	0.000	0.000	0.000	0	630.292	-424.980	402.555	1	638.714	-408.997	391.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.040	-4.338	-681.494	0.807	1	-0.145	0.391	-1.392	1	1038.817	0.404	-1.250	1	0.000	0.000	0.000	0	630.224	-420.970	400.753	1	638.578	-405.249	391.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.045	-4.315	-681.484	0.250	1	-0.034	-0.059	-0.668	1	1038.751	-0.123	-0.594	1	0.000	0.000	0.000	0	629.879	-417.444	400.925	1	638.066	-401.663	391.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.050	-4.457	-681.401	-0.192	1	0.038	-0.014	-0.279	1	1038.678	0.205	-1.421	1	0.000	0.000	0.000	0	629.349	-413.602	400.787	1	637.780	-398.033	390.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.055	-4.356	-681.446	0.658	1	-0.030	0.100	-0.871	1	1038.493	0.145	-0.158	1	0.000	0.000	0.000	0	628.879	-409.886	401.157	1	637.213	-394.138	390.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.060	-4.311	-681.467	1.216	1	0.016	0.054	-0.975	1	1038.308	-0.133	0.889	1	0.000	0.000	0.000	0	628.659	-405.825	399.004	1	636.781	-390.213	388.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.065	-4.299	-681.510	0.747	1	0.051	-0.263	0.337	1	1039.030	0.467	-1.922	1	0.000	0.000	0.000	0	628.114	-401.967	398.638	1	636.274	-386.510	389.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.070	-4.405	-681.430	0.193	1	-0.045	-0.117	-0.575	1	1038.695	0.183	-0.638	1	0.000	0.000	0.000	0	627.579	-398.114	398.802	1	635.694	-382.554	387.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.075	-4.496	-681.438	0.347	1	0.085	-0.174	-0.061	1	1038.632	0.227	-0.949	1	0.000	0.000	0.000	0	627.055	-394.159	397.534	1	635.276	-378.837	387.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.080	-4.320	-681.454	0.880	1	0.014	0.144	-1.084	1	1038.546	-0.138	0.292	1	0.000	0.000	0.000	0	626.560	-390.165	397.027	1	634.717	-374.735	386.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.085	-4.493	-681.465	0.033	1	-0.016	-0.047	-0.149	1	1039.009	0.669	-2.436	1	0.000	0.000	0.000	0	626.021	-386.024	395.961	1	633.980	-370.996	386.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.090	-4.237	-681.436	1.358	1	0.144	-0.088	-0.004	1	1038.435	-0.305	0.767	1	0.000	0.000	0.000	0	625.205	-382.237	396.719	1	633.442	-367.095	385.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.095	-4.354	-681.496	0.877	1	0.059	-0.197	0.603	1	1038.861	0.557	-2.629	1	0.000	0.000	0.000	0	624.560	-378.167	395.460	1	632.798	-362.843	383.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.100	-4.268	-681.289	1.339	1	-0.039	0.099	-0.960	1	1038.593	0.071	-0.683	1	0.000	0.000	0.000	0	623.883	-374.176	395.235	1	632.149	-359.093	383.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.105	-4.366	-681.406	0.829	1	-0.072	-0.012	-0.325	1	1038.587	0.161	-0.797	1	0.000	0.000	0.000	0	623.480	-369.978	393.246	1	631.604	-355.341	382.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.110	-4.465	-681.441	0.938	1	0.078	-0.199	0.344	1	1038.610	0.045	-1.492	1	0.000	0.000	0.000	0	622.914	-365.942	392.059	1	630.977	-351.488	382.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.115	-4.532	-681.430	0.458	1	0.100	-0.092	-0.176	1	1038.502	0.190	-0.150	1	0.000	0.000	0.000	0	622.239	-361.728	391.754	1	630.463	-347.077	380.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.120	-4.395	-681.344	0.456	1	0.128	-0.204	0.282	1	1038.513	-0.184	-0.132	1	0.000	0.000	0.000	0	622.032	-357.401	390.352	1	630.280	-342.734	378.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.125	-4.469	-681.406	0.564	1	0.045	-0.254	0.220	1	1038.758	-0.010	-1.418	1	0.000	0.000	0.000	0	621.744	-352.868	389.259	1	629.765	-339.023	378.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.130	-4.457	-681.419	0.547	1	0.019	0.133	-0.454	1	1038.684	0.042	-0.554	1	0.000	0.000	0.000	0	621.467	-348.813	388.556	1	629.589	-334.899	377.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.135	-4.359	-681.468	1.237	1	0.047	-0.235	0.234	1	1038.486	-0.175	0.506	1	0.000	0.000	0.000	0	621.272	-344.223	386.965	1	629.475	-330.638	375.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.140	-4.473	-681.398	0.712	1	-0.011	-0.027	-0.476	1	1038.781	0.584	-2.116	1	0.000	0.000	0.000	0	621.134	-339.794	385.012	1	629.200	-326.894	374.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.145	-4.622	-681.374	0.072	1	0.058	-0.222	-0.003	1	1038.653	-0.017	0.146	1	0.000	0.000	0.000	0	620.914	-335.539	384.115	1	629.092	-322.179	371.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.150	-4.499	-681.319	0.351	1	0.076	-0.171	-0.084	1	1038.368	-0.089	0.520	1	0.000	0.000	0.000	0	620.778	-331.190	382.364	1	628.975	-317.855	368.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.155	-4.555	-681.289	0.358	1	0.039	0.064	-0.628	1	1038.338	-0.531	1.262	1	0.000	0.000	0.000	0	620.663	-327.022	380.628	1	628.610	-314.395	370.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.160	-4.375	-681.313	1.075	1	0.088	-0.272	0.553	1	1038.781	-0.102	-0.680	1	0.000	0.000	0.000	0	620.467	-322.901	379.200	1	628.522	-310.166	366.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.165	-4.454	-681.344	0.616	1	0.037	-0.132	-0.084	1	1038.463	-0.424	0.522	1	0.000	0.000	0.000	0	620.159	-318.713	377.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.170	-4.416	-681.277	1.143	1	0.012	-0.092	-0.392	1	1038.945	0.513	-1.917	1	0.000	0.000	0.000	0	619.861	-314.840	376.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.175	-4.495	-681.265	0.352	1	-0.125	0.198	-1.252	1	1038.624	0.100	-0.090	1	0.000	0.000	0.000	0	619.585	-310.792	375.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.180	-4.444	-681.308	0.800	1	0.038	-0.072	-0.395	1	1038.742	0.291	-0.889	1	0.000	0.000	0.000	0	619.238	-306.769	372.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.185	-4.422	-681.330	0.631	1	-0.081	-0.042	-0.123	1	1038.356	-0.125	-0.023	1	0.000	0.000	0.000	0	618.915	-302.910	370.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.190	-4.359	-681.445	1.564	1	-0.089	0.084	-0.848	1	1038.475	-0.202	0.541	1	0.000	0.000	0.000	0	618.337	-299.263	369.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.195	-4.550	-681.277	-0.034	1	0.130	-0.451	1.154	1	1038.618	0.214	-0.799	1	0.000	0.000	0.000	0	617.934	-295.297	366.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.200	-4.530	-681.351	0.440	1	-0.074	-0.100	-0.377	1	1038.557	-0.247	0.536	1	0.000	0.000	0.000	0	617.374	-292.045	365.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.205	-4.413	-681.312	0.611	1	-0.121	0.255	-0.967	1	1038.556	-0.115	-0.227	1	0.000	0.000	0.000	0	616.914	-288.633	364.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.210	-4.369	-681.417	0.756	1	0.026	-0.144	0.094	1	1038.537	-0.210	0.625	1	0.000	0.000	0.000	0	616.642	-285.259	361.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.215	-4.301	-681.356	1.692	1	0.013	-0.068	-0.235	1	1038.565	0.027	-0.483	1	0.000	0.000	0.000	0	616.060	-282.315	360.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.220	-4.396	-681.248	0.993	1	0.038	-0.064	0.005	1	1038.662	0.119	-0.516	1	0.000	0.000	0.000	0	615.731	-279.210	358.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.225	-4.405	-681.300	1.008	1	0.104	-0.268	0.543	1	1038.822	0.444	-1.636	1	0.000	0.000	0.000	0	615.263	-276.161	356.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.230	-4.469	-681.283	0.143	1	0.017	-0.038	-0.637	1	1038.548	0.249	-0.616	1	0.000	0.000	0.000	0	614.960	-273.606	354.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.235	-4.330	-681.356	1.334	1	-0.023	-0.135	-0.057	1	1038.406	0.056	-0.072	1	0.000	0.000	0.000	0	614.487	-271.143	353.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.240	-4.552	-681.374	-0.041	1	-0.004	-0.174	-0.255	1	1038.378	-0.032	-0.013	1	0.000	0.000	0.000	0	614.219	-268.735	352.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.245	-4.533	-681.281	0.039	1	0.211	-0.252	0.648	1	1038.693	0.305	-0.834	1	0.000	0.000	0.000	0	613.998	-266.464	350.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.250	-4.484	-681.340	0.485	1	-0.025	-0.115	-0.127	1	1038.539	0.474	-0.511	1	0.000	0.000	0.000	0	613.599	-264.463	349.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.255	-4.513	-681.335	0.702	1	-0.057	0.086	-0.560	1	1038.685	0.181	-0.568	1	0.000	0.000	0.000	0	613.434	-262.535	347.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.260	-4.463	-681.366	0.407	1	0.070	-0.045	-0.329	1	1038.374	-0.032	0.268	1	0.000	0.000	0.000	0	613.287	-260.304	344.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.265	-4.438	-681.336	0.691	1	0.111	-0.181	0.118	1	1038.589	0.331	-1.214	1	0.000	0.000	0.000	0	613.020	-258.888	344.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.270	-4.526	-681.268	0.085	1	-0.021	-0.031	-0.189	1	1038.642	0.455	-1.605	1	0.000	0.000	0.000	0	612.771	-257.284	342.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.275	-4.464	-681.444	0.492	1	0.031	-0.062	0.132	1	1038.348	-0.121	0.287	1	0.000	0.000	0.000	0	612.543	-255.914	342.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.280	-4.437	-681.329	0.638	1	0.130	-0.139	0.454	1	1038.619	0.098	-0.206	1	0.000	0.000	0.000	0	612.534	-254.535	340.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.285	-4.472	-681.310	1.083	1	-0.003	-0.105	0.037	1	1038.877	0.314	-1.956	1	0.000	0.000	0.000	0	612.211	-253.262	338.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.290	-4.493	-681.312	0.490	1	-0.124	0.129	-0.899	1	1038.414	-0.257	1.338	1	0.000	0.000	0.000	0	612.085	-252.206	338.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.295	-4.528	-681.439	0.776	1	-0.171	0.178	-0.983	1	1038.529	0.145	-0.211	1	0.000	0.000	0.000	0	611.934	-251.173	336.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.300	-4.547	-681.268	0.506	1	-0.016	0.023	-0.049	1	1038.529	0.145	-0.583	1	0.000	0.000	0.000	0	611.772	-250.265	335.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.305	-4.515	-681.270	0.737	1	-0.007	-0.161	-0.170	1	1038.518	0.014	0.232	1	0.000	0.000	0.000	0	611.809	-249.142	333.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.310	-4.414	-681.419	1.239	1	-0.191	0.104	-0.966	1	1038.574	-0.022	-0.536	1	0.000	0.000	0.000	0	611.638	-248.555	333.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.315	-4.471	-681.290	0.803	1	0.018	0.183	-0.430	1	1038.554	-0.177	0.315	1	0.000	0.000	0.000	0	611.724	-247.827	332.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.320	-4.412	-681.373	0.716	1	-0.103	0.044	-0.608	1	1038.832	0.397	-1.155	1	0.000	0.000	0.000	0	611.884	-247.136	331.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.325	-4.492	-681.243	0.162	1	-0.072	0.006	-0.417	1	1038.546	0.146	-0.550	1	0.000	0.000	0.000	0	612.001	-246.335	330.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.330	-4.389	-681.312	0.980	1	-0.033	-0.108	-0.144	1	1038.420	0.036	0.208	1	0.000	0.000	0.000	0	612.139	-245.812	328.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.335	-4.305	-681.375	1.545	1	0.057	-0.040	-0.316	1	1038.551	0.136	-0.609	1	0.000	0.000	0.000	0	612.411	-245.160	327.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.340	-4.401	-681.350	1.200	1	0.157	-0.184	0.371	1	1038.813	0.384	-1.490	1	0.000	0.000	0.000	0	612.666	-244.752	326.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.345	-4.631	-681.312	0.114	1	0.013	-0.102	-0.106	1	1038.208	-0.414	1.221	1	0.000	0.000	0.000	0	612.949	-244.076	325.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.350	-4.462	-681.243	0.297	1	-0.111	0.098	-0.299	1	1038.766	0.291	-0.729	1	0.000	0.000	0.000	0	613.098	-243.868	324.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.355	-4.559	-681.296	0.251	1	-0.049	0.305	-1.043	1	1038.330	0.149	-0.019	1	0.000	0.000	0.000	0	613.285	-243.554	323.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.360	-4.634	-681.322	0.368	1	0.048	-0.264	0.210	1	1038.282	-0.522	1.101	1	0.000	0.000	0.000	0	613.430	-243.456	323.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.365	-4.540	-681.336	0.895	1	-0.010	0.006	-0.490	1	1038.408	-0.228	0.541	1	0.000	0.000	0.000	0	613.704	-243.171	322.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.370	-4.510	-681.304	0.679	1	0.091	-0.242	0.271	1	1038.440	-0.240	0.230	1	0.000	0.000	0.000	0	613.893	-242.585	320.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.375	-4.563	-681.310	0.027	1	0.061	-0.359	0.119	1	1038.760	0.406	-2.193	1	0.000	0.000	0.000	0	614.052	-242.306	319.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.380	-4.523	-681.401	0.629	1	0.029	0.113	-0.345	1	1038.641	-0.243	-0.536	1	0.000	0.000	0.000	0	614.030	-242.538	320.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.385	-4.569	-681.327	0.397	1	-0.017	0.099	-0.078	1	1038.420	0.003	-0.273	1	0.000	0.000	0.000	0	614.121	-241.985	318.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.390	-4.532	-681.371	0.883	1	0.102	-0.051	0.076	1	1038.891	0.410	-1.887	1	0.000	0.000	0.000	0	614.091	-241.964	318.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.395	-4.579	-681.392	0.492	1	0.007	0.223	-0.841	1	1038.770	0.391	-2.272	1	0.000	0.000	0.000	0	614.070	-242.017	318.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.400	-4.485	-681.396	0.449	1	-0.183	0.071	-0.739	1	1039.010	0.279	-1.747	1	0.000	0.000	0.000	0	614.095	-242.009	317.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.405	-4.460	-681.271	0.926	1	0.004	0.095	-0.481	1	1038.616	0.105	0.294	1	0.000	0.000	0.000	0	614.238	-242.232	317.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.410	-4.582	-681.311	0.008	1	-0.056	0.233	-0.787	1	1038.617	0.083	-0.470	1	0.000	0.000	0.000	0	614.207	-242.476	317.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.415	-4.456	-681.318	1.048	1	0.008	0.074	-0.557	1	1038.513	0.152	-0.358	1	0.000	0.000	0.000	0	614.409	-242.651	316.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.420	-4.623	-681.238	0.189	1	0.036	-0.084	-0.397	1	1038.590	-0.071	-0.112	1	0.000	0.000	0.000	0	614.458	-243.178	317.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
