CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.751	322.879	-814.082	316.611	1	325.499	-803.611	311.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-680.153	0.006	1	-0.112	-0.155	-0.445	1	1039.323	-0.188	0.726	1	0.000	0.000	0.000	0
4.756	323.009	-813.838	316.582	1	325.667	-803.166	310.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.241	-680.079	-0.736	1	-0.189	-0.111	-0.604	1	1039.167	-0.603	1.685	1	0.000	0.000	0.000	0
4.761	323.121	-813.464	316.518	1	325.928	-802.816	312.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.193	-680.092	-0.765	1	-0.123	-0.269	-0.113	1	1039.073	-0.553	1.934	1	0.000	0.000	0.000	0
4.766	323.310	-813.114	316.805	1	326.037	-802.396	310.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.119	-680.229	-0.033	1	-0.044	-0.386	0.334	1	1039.333	0.062	0.967	1	0.000	0.000	0.000	0
4.771	323.597	-812.760	316.857	1	326.267	-802.124	311.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.184	-680.158	-0.847	1	0.155	-0.552	0.885	1	1039.335	-0.199	1.065	1	0.000	0.000	0.000	0
4.776	323.802	-812.372	317.465	1	326.334	-801.886	311.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.199	-680.101	-1.110	1	0.040	-0.573	0.836	1	1039.328	0.153	-0.049	1	0.000	0.000	0.000	0
4.781	323.950	-811.882	316.713	1	326.698	-801.554	311.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.213	-680.090	-0.405	1	-0.050	-0.335	0.216	1	1039.394	0.100	-0.107	1	0.000	0.000	0.000	0
4.786	324.254	-811.517	317.539	1	326.980	-800.948	311.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.023	-680.031	-0.427	1	-0.219	0.080	-1.284	1	1038.975	-0.269	1.223	1	0.000	0.000	0.000	0
4.791	324.551	-811.159	317.152	1	327.250	-800.604	311.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.854	-680.138	1.037	1	-0.079	-0.140	-0.360	1	1039.139	-0.616	1.816	1	0.000	0.000	0.000	0
4.796	324.777	-810.641	317.194	1	327.444	-800.480	311.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-680.268	-0.270	1	0.012	-0.428	0.564	1	1039.153	-0.311	1.572	1	0.000	0.000	0.000	0
4.801	325.089	-810.234	316.961	1	327.782	-799.820	312.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.899	-680.409	0.843	1	0.016	-0.532	0.623	1	1039.167	-0.492	1.636	1	0.000	0.000	0.000	0
4.806	325.452	-809.714	317.542	1	328.265	-799.531	312.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-680.273	0.745	1	-0.233	-0.288	-0.399	1	1039.208	-0.399	1.406	1	0.000	0.000	0.000	0
4.811	325.829	-809.422	317.688	1	328.571	-798.984	312.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.949	-680.021	0.265	1	-0.029	-0.402	0.534	1	1039.017	-0.219	0.994	1	0.000	0.000	0.000	0
4.816	326.322	-808.925	318.146	1	328.868	-798.632	312.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.002	-679.979	-0.262	1	-0.044	-0.158	-0.273	1	1039.425	-0.023	0.134	1	0.000	0.000	0.000	0
4.821	326.729	-808.465	318.245	1	329.395	-798.269	312.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-680.107	0.161	1	-0.031	-0.221	-0.082	1	1039.457	0.194	-0.195	1	0.000	0.000	0.000	0
4.826	327.011	-808.119	317.886	1	329.801	-797.728	312.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.088	-680.258	-0.359	1	-0.110	-0.293	-0.016	1	1038.800	-0.769	3.225	1	0.000	0.000	0.000	0
4.831	327.533	-807.650	318.265	1	330.253	-797.352	312.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-680.370	0.946	1	0.001	-0.331	0.370	1	1039.132	-0.278	1.073	1	0.000	0.000	0.000	0
4.836	328.076	-807.189	318.703	1	330.654	-796.958	311.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.061	-680.254	0.270	1	-0.088	-0.321	0.121	1	1039.188	-0.205	0.158	1	0.000	0.000	0.000	0
4.841	328.660	-806.634	319.012	1	331.220	-796.430	313.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.996	-680.331	0.543	1	-0.080	-0.207	-0.255	1	1039.197	-0.006	0.625	1	0.000	0.000	0.000	0
4.846	329.184	-806.231	318.491	1	331.938	-796.092	312.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-680.234	0.361	1	-0.214	-0.092	-1.033	1	1039.196	-0.380	1.605	1	0.000	0.000	0.000	0
4.851	329.853	-805.741	318.530	1	332.536	-795.476	313.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.140	-680.026	-0.047	1	-0.102	-0.250	0.064	1	1039.070	-0.451	1.399	1	0.000	0.000	0.000	0
4.856	330.538	-805.243	318.472	1	333.199	-795.127	313.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.095	-680.217	-0.231	1	0.050	-0.418	0.733	1	1039.611	0.441	-1.586	1	0.000	0.000	0.000	0
4.861	331.229	-804.760	318.469	1	333.903	-794.709	313.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.196	-680.049	-0.929	1	-0.121	-0.176	-0.243	1	1039.174	0.030	0.290	1	0.000	0.000	0.000	0
4.866	332.079	-804.337	319.366	1	334.647	-794.181	312.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-680.340	0.127	1	-0.090	-0.320	-0.196	1	1038.977	-0.490	1.930	1	0.000	0.000	0.000	0
4.871	332.856	-803.773	318.767	1	335.515	-793.696	313.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.866	-680.316	1.073	1	0.025	-0.440	0.673	1	1039.298	-0.053	0.410	1	0.000	0.000	0.000	0
4.876	333.749	-803.225	319.305	1	336.562	-793.164	314.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-680.199	0.203	1	-0.129	-0.187	-0.602	1	1039.234	-0.045	0.654	1	0.000	0.000	0.000	0
4.881	334.780	-802.644	319.590	1	337.302	-792.616	313.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.050	-680.213	0.319	1	-0.144	-0.261	-0.131	1	1039.239	0.182	-0.626	1	0.000	0.000	0.000	0
4.886	335.630	-802.102	319.802	1	338.345	-792.053	313.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.977	-680.112	-0.634	1	-0.061	-0.441	0.373	1	1039.379	0.303	-0.940	1	0.000	0.000	0.000	0
4.891	336.722	-801.509	319.469	1	339.247	-791.479	313.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.218	-680.154	-0.623	1	-0.240	-0.221	-0.719	1	1038.950	-0.222	1.132	1	0.000	0.000	0.000	0
4.896	337.953	-800.932	320.191	1	340.472	-790.845	313.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.251	-680.077	-0.903	1	-0.143	-0.376	0.246	1	1039.305	-0.050	0.245	1	0.000	0.000	0.000	0
4.901	339.104	-800.409	320.224	1	341.572	-790.305	313.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-679.935	0.092	1	-0.206	-0.130	-0.745	1	1039.303	-0.029	0.124	1	0.000	0.000	0.000	0
4.906	340.260	-799.681	320.237	1	342.699	-789.854	313.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.078	-680.095	-0.885	1	-0.124	-0.048	-0.895	1	1039.282	0.084	0.734	1	0.000	0.000	0.000	0
4.911	341.430	-799.169	319.830	1	343.935	-789.282	313.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.209	-679.943	-0.991	1	-0.082	-0.159	-0.394	1	1039.459	0.117	-1.234	1	0.000	0.000	0.000	0
4.916	342.696	-798.477	319.991	1	345.178	-788.561	314.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-680.121	-0.420	1	-0.248	-0.155	-0.970	1	1039.108	-0.556	1.486	1	0.000	0.000	0.000	0
4.921	344.072	-797.871	320.664	1	346.509	-788.019	314.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.151	-680.186	-0.511	1	-0.069	-0.157	-0.017	1	1039.216	0.037	0.184	1	0.000	0.000	0.000	0
4.926	345.519	-797.181	320.470	1	347.971	-787.353	313.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.189	-680.158	-0.564	1	-0.042	-0.432	0.448	1	1038.885	0.057	0.435	1	0.000	0.000	0.000	0
4.931	346.947	-796.596	320.573	1	349.407	-786.830	313.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.023	-680.201	0.418	1	-0.047	-0.334	0.085	1	1039.507	0.057	-0.604	1	0.000	0.000	0.000	0
4.936	348.450	-795.992	320.945	1	350.850	-786.035	314.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-680.194	0.118	1	-0.111	-0.351	-0.137	1	1039.234	0.150	-0.380	1	0.000	0.000	0.000	0
4.941	350.076	-795.410	321.636	1	352.360	-785.603	314.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.119	-680.095	-0.222	1	-0.112	-0.309	-0.166	1	1039.247	-0.154	0.977	1	0.000	0.000	0.000	0
4.946	351.680	-794.719	321.653	1	354.060	-784.907	314.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.227	-680.175	-0.329	1	-0.070	-0.429	-0.050	1	1039.127	0.096	0.497	1	0.000	0.000	0.000	0
4.951	353.305	-794.126	321.498	1	355.710	-784.309	314.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.227	-680.197	-0.954	1	-0.145	-0.203	-0.149	1	1039.335	0.239	-1.007	1	0.000	0.000	0.000	0
4.956	355.119	-793.400	322.069	1	357.474	-783.727	315.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.041	-680.391	0.572	1	-0.213	-0.115	-0.783	1	1039.074	-0.233	1.182	1	0.000	0.000	0.000	0
4.961	356.979	-792.768	322.472	1	359.202	-782.924	315.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.154	-680.133	-0.340	1	-0.059	-0.268	0.104	1	1039.248	-0.184	0.679	1	0.000	0.000	0.000	0
4.966	358.639	-792.014	321.735	1	360.887	-782.291	314.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-680.285	-0.081	1	-0.132	-0.252	-0.494	1	1039.296	0.033	0.128	1	0.000	0.000	0.000	0
4.971	360.540	-791.276	322.683	1	362.723	-781.657	314.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.219	-680.309	-0.338	1	-0.055	-0.379	0.282	1	1039.270	0.129	-0.562	1	0.000	0.000	0.000	0
4.976	362.401	-790.625	323.270	1	364.677	-780.982	314.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.114	-680.236	-0.766	1	0.102	-0.601	1.297	1	1039.197	0.142	0.165	1	0.000	0.000	0.000	0
4.981	364.412	-789.870	323.110	1	366.563	-780.134	315.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.000	-680.289	0.197	1	-0.151	-0.422	0.421	1	1039.540	0.718	-2.217	1	0.000	0.000	0.000	0
4.986	366.406	-789.100	322.507	1	368.435	-779.545	315.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.122	-680.230	0.094	1	0.057	-0.451	0.700	1	1039.444	0.266	-0.655	1	0.000	0.000	0.000	0
4.991	368.282	-788.330	322.809	1	370.286	-778.807	315.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.139	-680.189	-0.448	1	-0.237	-0.148	-0.459	1	1039.365	0.221	-0.628	1	0.000	0.000	0.000	0
4.996	370.389	-787.631	323.167	1	372.393	-777.978	315.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.914	-680.258	0.959	1	-0.120	-0.200	-0.477	1	1039.206	-0.117	0.240	1	0.000	0.000	0.000	0
5.001	372.477	-786.866	323.787	1	374.485	-777.323	316.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-680.236	0.251	1	-0.224	0.064	-1.234	1	1039.179	-0.484	1.475	1	0.000	0.000	0.000	0
5.006	374.456	-786.050	323.585	1	376.484	-776.624	315.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-680.290	1.545	1	-0.094	-0.176	-0.337	1	1038.753	-1.099	3.464	1	0.000	0.000	0.000	0
5.011	376.711	-785.247	323.295	1	378.690	-775.828	315.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-680.242	0.065	1	-0.136	-0.171	-0.699	1	1039.202	-0.182	-0.202	1	0.000	0.000	0.000	0
5.016	378.708	-784.384	323.948	1	380.816	-775.066	314.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.110	-680.241	-0.150	1	-0.217	-0.062	-0.676	1	1039.349	0.058	-0.090	1	0.000	0.000	0.000	0
5.021	381.012	-783.682	324.014	1	382.954	-774.386	316.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-680.240	-0.960	1	-0.023	-0.535	0.862	1	1039.066	-0.502	1.077	1	0.000	0.000	0.000	0
5.026	383.279	-782.975	324.378	1	385.104	-773.581	315.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-680.165	0.400	1	-0.037	-0.392	0.333	1	1039.609	0.332	-1.662	1	0.000	0.000	0.000	0
5.031	385.517	-782.084	324.339	1	387.269	-772.732	316.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-680.218	-0.567	1	-0.353	-0.054	-1.043	1	1039.487	0.103	-0.520	1	0.000	0.000	0.000	0
5.036	387.820	-781.184	324.452	1	389.528	-772.062	315.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-680.273	0.311	1	-0.019	-0.553	0.501	1	1039.323	0.388	-0.445	1	0.000	0.000	0.000	0
5.041	390.187	-780.479	324.651	1	391.771	-771.359	315.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.136	-680.211	-0.585	1	-0.212	-0.153	-0.263	1	1039.091	-0.153	0.679	1	0.000	0.000	0.000	0
5.046	392.465	-779.778	324.813	1	394.186	-770.833	315.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-680.195	0.288	1	-0.108	-0.355	0.196	1	1039.338	-0.006	0.092	1	0.000	0.000	0.000	0
5.051	394.981	-779.174	325.001	1	396.515	-769.907	314.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.019	-680.380	0.284	1	-0.064	-0.390	0.327	1	1039.121	-0.154	0.617	1	0.000	0.000	0.000	0
5.056	397.413	-778.291	324.353	1	399.017	-769.064	314.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.885	-680.372	1.025	1	-0.158	-0.198	-0.390	1	1039.086	-0.510	1.003	1	0.000	0.000	0.000	0
5.061	399.963	-777.555	324.035	1	401.573	-768.355	314.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-680.383	0.303	1	-0.031	-0.429	0.692	1	1039.025	-0.415	1.328	1	0.000	0.000	0.000	0
5.066	402.513	-776.705	324.058	1	404.130	-767.747	315.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.000	-680.282	0.331	1	-0.120	-0.410	0.208	1	1039.301	0.010	0.093	1	0.000	0.000	0.000	0
5.071	405.047	-775.974	324.171	1	406.552	-766.882	314.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-680.419	0.235	1	-0.028	-0.531	0.433	1	1038.820	-0.826	2.286	1	0.000	0.000	0.000	0
5.076	407.713	-775.332	324.495	1	409.064	-766.245	314.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-680.381	0.438	1	-0.067	-0.634	1.198	1	1039.070	0.076	0.306	1	0.000	0.000	0.000	0
5.081	410.241	-774.710	324.252	1	411.465	-765.499	313.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.079	-680.329	0.218	1	0.006	-0.554	0.455	1	1038.911	-0.296	1.267	1	0.000	0.000	0.000	0
5.086	412.823	-773.900	323.663	1	414.053	-764.853	313.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.980	-680.314	0.036	1	-0.167	-0.278	-0.050	1	1039.158	-0.398	1.346	1	0.000	0.000	0.000	0
5.091	415.286	-773.156	323.617	1	416.543	-763.919	311.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.933	-680.225	0.727	1	-0.080	-0.460	0.667	1	1039.087	-0.504	1.833	1	0.000	0.000	0.000	0
5.096	417.809	-772.379	323.486	1	419.094	-763.363	311.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-680.386	0.376	1	0.044	-0.518	0.947	1	1039.101	-0.279	1.081	1	0.000	0.000	0.000	0
5.101	420.403	-771.585	323.419	1	421.591	-762.515	312.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.939	-680.350	1.025	1	0.001	-0.647	1.276	1	1039.328	0.334	-0.862	1	0.000	0.000	0.000	0
5.106	422.912	-770.802	323.164	1	424.079	-761.783	311.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.946	-680.272	0.659	1	-0.007	-0.307	0.496	1	1039.154	-0.037	0.413	1	0.000	0.000	0.000	0
5.111	425.428	-769.982	322.679	1	426.542	-761.098	311.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.856	-680.164	1.793	1	-0.270	-0.193	-0.571	1	1039.184	0.073	-0.888	1	0.000	0.000	0.000	0
5.116	428.016	-769.398	322.119	1	429.166	-760.331	311.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.778	-680.324	1.619	1	-0.088	-0.485	0.410	1	1039.130	-0.012	0.257	1	0.000	0.000	0.000	0
5.121	430.517	-768.700	322.240	1	431.626	-759.667	311.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-680.134	0.213	1	-0.105	-0.101	-0.542	1	1039.192	-0.342	0.117	1	0.000	0.000	0.000	0
5.126	433.195	-768.036	322.417	1	434.129	-758.876	312.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.940	-680.357	1.607	1	-0.103	-0.262	-0.161	1	1039.024	-0.105	0.876	1	0.000	0.000	0.000	0
5.131	435.880	-767.468	322.313	1	436.802	-758.316	311.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.961	-680.434	0.297	1	-0.029	-0.710	1.478	1	1039.190	0.109	-0.418	1	0.000	0.000	0.000	0
5.136	438.430	-766.725	321.773	1	439.338	-757.644	311.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.866	-680.440	1.307	1	-0.047	-0.487	0.810	1	1039.139	-0.328	0.945	1	0.000	0.000	0.000	0
5.141	441.099	-766.141	321.640	1	442.080	-757.258	310.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.085	-680.302	0.442	1	-0.320	-0.179	-0.396	1	1039.269	0.119	-0.491	1	0.000	0.000	0.000	0
5.146	443.816	-765.506	321.528	1	444.579	-756.397	310.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.000	-680.288	0.293	1	-0.031	-0.351	0.361	1	1038.775	-0.838	3.200	1	0.000	0.000	0.000	0
5.151	446.569	-765.011	322.053	1	447.304	-756.132	310.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.907	-680.265	0.750	1	-0.150	-0.274	-0.099	1	1038.872	-0.684	1.680	1	0.000	0.000	0.000	0
5.156	449.234	-764.356	321.010	1	449.869	-755.397	309.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-680.271	1.427	1	-0.021	-0.479	0.757	1	1039.047	-0.687	2.187	1	0.000	0.000	0.000	0
5.161	451.894	-763.832	321.010	1	452.592	-754.864	309.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.979	-680.340	1.160	1	-0.110	-0.334	0.440	1	1038.967	-0.431	1.324	1	0.000	0.000	0.000	0
5.166	454.650	-763.323	320.554	1	455.347	-754.404	308.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.870	-680.394	0.796	1	-0.188	-0.492	0.085	1	1038.978	-0.529	2.174	1	0.000	0.000	0.000	0
5.171	457.370	-762.595	319.243	1	457.934	-753.738	308.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.939	-680.245	0.638	1	-0.103	-0.257	0.155	1	1039.094	-0.282	1.311	1	0.000	0.000	0.000	0
5.176	460.067	-762.059	320.192	1	460.508	-753.350	307.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.032	-680.246	0.314	1	0.014	-0.388	0.354	1	1039.274	-0.075	0.599	1	0.000	0.000	0.000	0
5.181	462.743	-761.556	319.664	1	463.262	-752.662	308.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.971	-680.183	-0.078	1	0.172	-0.634	1.527	1	1039.008	-0.565	1.612	1	0.000	0.000	0.000	0
5.186	465.272	-760.947	318.779	1	465.833	-751.937	305.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.974	-680.227	0.590	1	-0.043	-0.382	0.199	1	1039.312	-0.327	0.146	1	0.000	0.000	0.000	0
5.191	468.037	-760.300	318.327	1	468.452	-751.397	305.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-680.295	0.657	1	-0.065	-0.316	0.422	1	1039.007	-0.505	1.728	1	0.000	0.000	0.000	0
5.196	470.614	-759.566	317.330	1	471.068	-750.660	305.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.072	-680.273	0.006	1	0.023	-0.409	0.856	1	1039.096	-0.685	1.804	1	0.000	0.000	0.000	0
5.201	473.300	-759.060	316.736	1	473.574	-750.161	305.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.082	-680.313	0.042	1	-0.011	-0.420	0.356	1	1039.067	-0.467	0.900	1	0.000	0.000	0.000	0
5.206	475.787	-758.762	316.082	1	476.028	-749.759	304.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.822	-680.348	1.052	1	0.080	-0.478	0.746	1	1039.227	-0.280	0.537	1	0.000	0.000	0.000	0
5.211	478.413	-757.976	316.794	1	478.818	-749.286	304.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.977	-680.382	0.898	1	0.054	-0.443	0.996	1	1038.957	-0.820	2.255	1	0.000	0.000	0.000	0
5.216	480.893	-757.515	315.497	1	481.344	-748.967	304.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.129	-680.194	-0.625	1	0.098	-0.691	1.400	1	1039.147	-0.014	0.321	1	0.000	0.000	0.000	0
5.221	483.517	-757.170	314.115	1	483.778	-748.257	302.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.871	-680.342	1.054	1	0.067	-0.512	0.915	1	1039.109	-0.336	1.495	1	0.000	0.000	0.000	0
5.226	486.082	-756.532	313.909	1	486.380	-747.840	303.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.070	-680.328	-0.247	1	-0.040	-0.318	0.333	1	1039.219	0.199	0.182	1	0.000	0.000	0.000	0
5.231	488.667	-756.138	313.364	1	488.780	-747.352	302.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-680.308	1.007	1	-0.191	-0.197	-0.159	1	1038.931	-0.295	1.716	1	0.000	0.000	0.000	0
5.236	491.163	-755.669	313.370	1	491.322	-746.870	302.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-680.384	0.256	1	-0.039	-0.606	1.163	1	1039.040	-0.670	1.976	1	0.000	0.000	0.000	0
5.241	493.759	-755.271	312.666	1	493.758	-746.503	301.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.038	-680.224	0.579	1	-0.032	-0.475	0.574	1	1039.601	0.314	-1.175	1	0.000	0.000	0.000	0
5.246	496.198	-754.827	311.221	1	496.291	-746.043	302.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-680.294	0.481	1	-0.006	-0.667	0.173	1	1039.112	-0.275	1.531	1	0.000	0.000	0.000	0
5.251	498.709	-754.415	311.350	1	498.752	-745.653	300.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.070	-680.269	-0.427	1	-0.054	-0.460	0.539	1	1039.048	-0.398	1.798	1	0.000	0.000	0.000	0
5.256	501.248	-754.088	310.876	1	501.240	-745.385	299.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-680.295	0.417	1	0.085	-0.595	0.768	1	1039.202	-0.026	-0.334	1	0.000	0.000	0.000	0
5.261	503.797	-753.724	310.443	1	503.864	-744.885	299.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.031	-680.151	0.165	1	0.230	-0.729	1.692	1	1038.916	-0.638	2.543	1	0.000	0.000	0.000	0
5.266	506.230	-753.306	308.433	1	506.175	-744.501	298.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-680.289	-0.359	1	0.113	-0.816	1.416	1	1039.314	-0.332	0.454	1	0.000	0.000	0.000	0
5.271	508.702	-752.876	307.877	1	508.757	-744.195	298.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.891	-680.242	0.717	1	0.076	-0.522	0.529	1	1039.339	0.085	0.157	1	0.000	0.000	0.000	0
5.276	511.096	-752.412	307.670	1	511.235	-743.621	297.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.976	-680.265	0.254	1	-0.058	-0.364	0.508	1	1039.246	-0.036	0.347	1	0.000	0.000	0.000	0
5.281	513.893	-752.145	307.098	1	513.896	-743.390	296.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-680.444	1.355	1	0.015	-0.461	0.545	1	1039.088	-0.291	1.073	1	0.000	0.000	0.000	0
5.286	516.263	-751.762	304.911	1	516.165	-743.034	296.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-680.303	0.977	1	0.077	-0.569	1.329	1	1038.750	-1.313	3.744	1	0.000	0.000	0.000	0
5.291	518.623	-751.317	304.675	1	518.539	-742.578	294.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.976	-680.301	-0.047	1	0.121	-0.667	1.243	1	1039.152	-0.161	0.561	1	0.000	0.000	0.000	0
5.296	521.264	-751.221	304.652	1	520.776	-742.478	293.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.918	-680.197	0.190	1	-0.031	-0.381	0.242	1	1039.215	-0.431	1.322	1	0.000	0.000	0.000	0
