CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
8.355	-8.601	-681.105	0.155	1	0.031	0.704	-0.023	1	1039.021	-0.406	-0.040	1	0.000	0.000	0.000	0	497.208	-587.801	473.050	1	518.604	-583.118	471.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.360	-8.711	-681.386	0.052	1	0.103	0.854	0.021	1	1038.935	-0.111	-0.021	1	0.000	0.000	0.000	0	496.698	-590.871	472.321	1	517.961	-586.749	471.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.365	-8.720	-682.422	0.033	1	0.003	0.143	-0.056	1	1038.880	0.119	0.038	1	0.000	0.000	0.000	0	496.071	-594.698	471.782	1	517.503	-590.498	470.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.370	-8.915	-682.354	0.043	1	-0.108	-0.200	-0.020	1	1038.865	0.034	-0.059	1	0.000	0.000	0.000	0	495.402	-598.751	470.946	1	517.059	-593.586	470.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.375	-8.674	-681.487	-0.006	1	0.021	0.352	-0.055	1	1038.832	0.179	-0.027	1	0.000	0.000	0.000	0	494.822	-601.024	470.093	1	516.404	-597.953	469.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.380	-8.769	-682.595	-0.079	1	0.022	0.901	-0.050	1	1038.970	0.049	-0.031	1	0.000	0.000	0.000	0	494.281	-605.743	469.399	1	515.885	-601.703	469.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.385	-8.704	-681.771	0.182	1	-0.107	-0.031	-0.178	1	1038.880	0.214	-0.064	1	0.000	0.000	0.000	0	493.832	-608.115	468.465	1	515.321	-606.072	468.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.390	-8.714	-681.494	0.042	1	-0.012	0.409	0.042	1	1038.916	0.183	-0.008	1	0.000	0.000	0.000	0	493.355	-613.390	467.786	1	514.786	-609.981	467.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.395	-8.731	-681.445	0.040	1	-0.039	0.204	-0.004	1	1038.851	0.330	-0.036	1	0.000	0.000	0.000	0	492.651	-616.590	466.930	1	514.332	-613.333	467.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.400	-8.581	-681.356	0.112	1	-0.121	-0.048	-0.023	1	1038.879	0.103	0.044	1	0.000	0.000	0.000	0	492.366	-620.149	466.103	1	513.899	-618.645	466.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.405	-8.641	-680.949	0.135	1	0.056	0.336	-0.036	1	1038.871	0.312	0.011	1	0.000	0.000	0.000	0	491.636	-624.797	465.561	1	513.280	-621.708	465.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.410	-8.665	-681.808	-0.014	1	0.069	0.645	-0.117	1	1038.948	-0.245	-0.025	1	0.000	0.000	0.000	0	491.201	-628.720	464.390	1	512.880	-625.923	464.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.415	-8.603	-681.661	0.041	1	0.060	0.717	-0.066	1	1038.887	0.025	-0.046	1	0.000	0.000	0.000	0	490.793	-630.964	462.963	1	512.552	-629.896	464.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.420	-8.719	-681.756	0.003	1	-0.079	-0.294	-0.042	1	1038.906	0.250	-0.023	1	0.000	0.000	0.000	0	490.041	-635.405	462.063	1	511.896	-634.851	463.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.425	-8.730	-682.109	-0.008	1	-0.011	0.485	-0.061	1	1038.952	-0.068	-0.114	1	0.000	0.000	0.000	0	489.895	-640.725	461.320	1	511.605	-638.260	462.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.430	-8.685	-681.652	-0.009	1	-0.023	0.390	-0.020	1	1038.969	-0.221	-0.065	1	0.000	0.000	0.000	0	489.274	-645.166	460.157	1	511.158	-641.714	461.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.435	-8.647	-681.521	0.080	1	0.085	0.774	-0.020	1	1038.915	0.279	0.073	1	0.000	0.000	0.000	0	488.790	-649.839	458.907	1	510.736	-647.100	460.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.440	-8.903	-682.995	0.161	1	-0.062	-0.255	-0.038	1	1038.919	-0.089	-0.010	1	0.000	0.000	0.000	0	488.286	-653.763	458.033	1	510.386	-650.685	459.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.445	-8.826	-682.595	0.118	1	0.070	0.850	-0.085	1	1038.890	0.230	-0.085	1	0.000	0.000	0.000	0	487.896	-654.717	456.784	1	510.013	-654.794	458.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.450	-8.692	-682.023	0.150	1	0.129	1.069	-0.029	1	1038.946	-0.225	0.003	1	0.000	0.000	0.000	0	487.724	-661.519	455.548	1	509.811	-658.283	457.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.455	-8.688	-681.170	-0.038	1	0.004	0.216	-0.146	1	1038.923	0.003	-0.075	1	0.000	0.000	0.000	0	487.208	-664.382	454.444	1	509.450	-661.414	456.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.460	-8.764	-681.630	0.117	1	-0.021	0.195	-0.021	1	1038.977	0.140	-0.069	1	0.000	0.000	0.000	0	486.501	-669.156	453.168	1	509.075	-666.856	455.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.465	-8.818	-682.505	0.027	1	0.120	0.759	-0.153	1	1038.983	-0.293	-0.031	1	0.000	0.000	0.000	0	486.324	-673.081	452.243	1	508.678	-668.980	454.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.470	-8.611	-681.290	-0.002	1	0.044	0.482	-0.000	1	1038.959	-0.098	-0.057	1	0.000	0.000	0.000	0	485.895	-676.782	450.864	1	508.365	-675.192	452.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.475	-8.571	-680.843	-0.056	1	0.176	1.125	-0.019	1	1038.962	-0.215	-0.058	1	0.000	0.000	0.000	0	485.566	-678.602	449.610	1	508.163	-676.364	451.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.480	-8.602	-681.429	0.014	1	-0.079	-0.469	-0.092	1	1038.991	-0.074	-0.040	1	0.000	0.000	0.000	0	484.949	-682.876	448.590	1	507.859	-679.209	450.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.485	-8.781	-682.237	0.089	1	0.185	0.521	-0.050	1	1038.882	0.505	0.016	1	0.000	0.000	0.000	0	484.617	-687.095	447.552	1	507.458	-684.266	449.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.490	-8.607	-681.321	0.174	1	0.146	0.584	-0.066	1	1038.972	-0.113	0.003	1	0.000	0.000	0.000	0	484.114	-690.128	446.056	1	507.072	-686.905	447.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.495	-8.740	-681.591	0.142	1	0.073	0.356	-0.120	1	1039.018	-0.420	-0.055	1	0.000	0.000	0.000	0	483.602	-695.787	445.365	1	507.026	-690.592	446.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.500	-8.579	-681.282	-0.047	1	0.121	0.773	-0.033	1	1038.888	0.381	0.036	1	0.000	0.000	0.000	0	482.937	-698.271	444.058	1	506.858	-691.613	444.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.505	-8.681	-682.018	0.135	1	-0.038	-0.203	-0.145	1	1038.949	0.062	-0.029	1	0.000	0.000	0.000	0	482.726	-704.969	443.010	1	506.896	-690.383	442.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.510	-8.541	-680.980	0.078	1	0.100	0.706	-0.098	1	1038.962	0.096	-0.008	1	0.000	0.000	0.000	0	482.295	-703.216	441.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.515	-8.712	-681.355	0.067	1	-0.068	-0.127	-0.198	1	1038.903	0.290	0.008	1	0.000	0.000	0.000	0	481.895	-709.022	440.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.520	-8.680	-681.985	0.022	1	0.098	0.850	-0.090	1	1038.985	-0.112	-0.044	1	0.000	0.000	0.000	0	481.315	-715.146	439.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.525	-8.730	-682.260	0.224	1	0.069	0.350	-0.168	1	1038.948	-0.231	-0.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.530	-8.763	-682.446	-0.021	1	-0.023	0.384	-0.013	1	1038.992	-0.267	0.018	1	0.000	0.000	0.000	0	480.316	-719.656	437.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.535	-8.685	-681.196	0.063	1	0.153	0.933	-0.145	1	1039.004	-0.255	-0.014	1	0.000	0.000	0.000	0	479.637	-724.286	436.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.540	-8.798	-682.417	0.024	1	0.027	-0.152	-0.153	1	1038.927	0.084	0.045	1	0.000	0.000	0.000	0	479.448	-727.868	435.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.545	-8.853	-683.154	0.008	1	-0.005	0.082	-0.152	1	1038.987	-0.003	-0.035	1	0.000	0.000	0.000	0	478.792	-728.513	434.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.550	-8.731	-681.750	0.103	1	-0.102	-0.034	-0.035	1	1038.961	-0.195	0.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.555	-8.692	-681.963	0.035	1	-0.019	0.087	-0.122	1	1038.879	0.373	-0.023	1	0.000	0.000	0.000	0	477.710	-737.419	432.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.560	-8.693	-681.924	0.079	1	0.096	0.176	-0.137	1	1039.045	-0.526	-0.013	1	0.000	0.000	0.000	0	477.118	-739.667	430.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.565	-8.643	-681.564	0.174	1	0.059	0.419	-0.157	1	1038.929	0.035	-0.041	1	0.000	0.000	0.000	0	476.596	-743.057	431.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.570	-8.653	-681.227	0.063	1	0.080	0.868	0.030	1	1038.998	-0.103	-0.058	1	0.000	0.000	0.000	0	476.390	-743.362	429.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.575	-8.626	-681.561	-0.069	1	-0.030	-0.005	-0.112	1	1038.907	0.096	-0.081	1	0.000	0.000	0.000	0	475.435	-745.139	428.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.580	-8.674	-681.645	0.029	1	0.084	0.623	-0.012	1	1038.918	0.092	0.004	1	0.000	0.000	0.000	0	475.055	-748.944	427.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.585	-8.716	-681.459	0.059	1	0.083	0.503	-0.027	1	1038.851	0.120	-0.021	1	0.000	0.000	0.000	0	474.507	-748.473	427.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.590	-8.703	-682.054	0.073	1	0.069	0.437	-0.123	1	1038.948	0.149	-0.065	1	0.000	0.000	0.000	0	474.282	-751.946	426.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.595	-8.822	-682.124	0.026	1	-0.065	-0.192	-0.105	1	1038.944	0.176	0.013	1	0.000	0.000	0.000	0	474.067	-756.165	425.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.600	-8.502	-680.764	0.099	1	-0.052	-0.038	-0.182	1	1038.986	-0.261	-0.041	1	0.000	0.000	0.000	0	473.450	-757.691	425.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.605	-8.670	-681.348	0.048	1	-0.045	0.343	-0.156	1	1039.024	0.005	-0.052	1	0.000	0.000	0.000	0	473.498	-756.882	424.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.610	-8.666	-681.505	-0.053	1	0.187	0.892	-0.034	1	1039.024	-0.487	-0.050	1	0.000	0.000	0.000	0	472.826	-759.460	423.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.615	-8.663	-681.965	0.076	1	0.037	0.306	-0.108	1	1038.923	0.194	0.021	1	0.000	0.000	0.000	0	472.587	-760.541	423.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.620	-8.586	-681.392	0.115	1	0.022	0.293	0.020	1	1038.955	-0.136	-0.046	1	0.000	0.000	0.000	0	472.296	-763.535	422.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.625	-8.700	-682.183	0.090	1	0.111	0.698	0.018	1	1038.971	-0.068	-0.061	1	0.000	0.000	0.000	0	472.487	-766.890	422.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.630	-8.779	-682.436	-0.090	1	0.053	0.368	-0.128	1	1038.891	0.129	-0.011	1	0.000	0.000	0.000	0	471.807	-767.453	422.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.635	-8.758	-681.649	0.094	1	0.209	0.975	0.003	1	1038.880	0.158	-0.046	1	0.000	0.000	0.000	0	471.926	-768.852	421.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.640	-8.803	-682.672	0.037	1	0.022	-0.115	-0.101	1	1038.925	0.059	-0.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.645	-8.809	-682.065	0.042	1	0.061	0.314	-0.051	1	1038.967	-0.134	0.001	1	0.000	0.000	0.000	0	471.545	-766.355	420.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.650	-8.926	-683.213	0.025	1	-0.097	0.125	-0.213	1	1038.957	-0.309	-0.004	1	0.000	0.000	0.000	0	471.292	-770.519	419.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.655	-8.636	-681.013	0.070	1	-0.073	0.138	-0.163	1	1038.980	-0.119	0.005	1	0.000	0.000	0.000	0	471.310	-774.269	420.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.660	-8.791	-681.965	-0.049	1	-0.048	0.956	-0.090	1	1038.949	-0.149	-0.028	1	0.000	0.000	0.000	0	471.322	-768.456	419.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.665	-8.441	-681.029	0.058	1	0.094	0.810	-0.050	1	1038.920	-0.060	-0.019	1	0.000	0.000	0.000	0	470.727	-773.089	418.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.670	-8.689	-682.067	0.030	1	0.115	0.927	0.053	1	1038.930	-0.208	-0.058	1	0.000	0.000	0.000	0	470.726	-772.836	418.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.675	-8.737	-682.341	-0.041	1	-0.017	-0.105	-0.041	1	1038.941	-0.041	-0.037	1	0.000	0.000	0.000	0	470.725	-777.971	419.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.680	-8.692	-681.968	0.055	1	0.029	0.589	0.045	1	1038.947	-0.022	0.002	1	0.000	0.000	0.000	0	470.701	-776.890	418.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.685	-8.687	-681.950	0.019	1	0.107	0.841	-0.008	1	1038.984	-0.314	-0.025	1	0.000	0.000	0.000	0	470.363	-778.104	418.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.690	-8.716	-681.946	-0.052	1	-0.091	-0.397	-0.079	1	1038.968	-0.125	-0.063	1	0.000	0.000	0.000	0	470.389	-779.425	418.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.695	-8.808	-682.356	-0.087	1	0.145	0.948	-0.041	1	1038.899	-0.077	-0.122	1	0.000	0.000	0.000	0	470.357	-776.400	418.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.700	-8.843	-682.142	-0.011	1	0.107	0.706	-0.159	1	1039.013	-0.779	-0.076	1	0.000	0.000	0.000	0	470.121	-776.654	418.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.705	-8.808	-682.559	0.066	1	-0.096	-0.145	-0.018	1	1038.984	-0.096	0.002	1	0.000	0.000	0.000	0	470.182	-775.613	418.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.710	-8.708	-682.075	0.039	1	0.042	0.601	-0.037	1	1039.051	-0.755	-0.100	1	0.000	0.000	0.000	0	470.222	-776.164	418.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.715	-8.832	-682.238	-0.074	1	-0.033	0.170	-0.095	1	1038.962	-0.175	-0.051	1	0.000	0.000	0.000	0	470.003	-778.703	418.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.720	-8.649	-681.987	-0.051	1	-0.055	0.441	0.001	1	1038.928	-0.189	-0.050	1	0.000	0.000	0.000	0	470.010	-782.146	418.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.725	-8.949	-683.156	-0.049	1	-0.016	0.011	-0.073	1	1039.007	-0.323	-0.029	1	0.000	0.000	0.000	0	470.050	-776.133	417.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.730	-8.666	-681.665	0.052	1	-0.025	0.473	-0.031	1	1038.954	-0.025	0.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.735	-8.705	-682.159	0.017	1	0.027	0.277	-0.174	1	1038.944	0.176	-0.027	1	0.000	0.000	0.000	0	470.046	-779.937	417.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.740	-8.798	-682.270	-0.058	1	0.155	0.562	-0.056	1	1038.898	0.111	-0.039	1	0.000	0.000	0.000	0	470.173	-779.007	417.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.745	-8.757	-682.167	0.018	1	0.048	0.246	-0.108	1	1039.001	-0.411	-0.087	1	0.000	0.000	0.000	0	470.365	-777.596	417.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.750	-8.832	-682.579	-0.057	1	0.071	0.787	-0.072	1	1038.912	0.260	-0.043	1	0.000	0.000	0.000	0	470.331	-779.263	417.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.755	-8.720	-682.496	0.025	1	0.132	1.058	-0.105	1	1038.933	-0.031	-0.032	1	0.000	0.000	0.000	0	470.535	-781.763	417.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.760	-8.761	-682.378	-0.046	1	0.108	0.703	-0.057	1	1038.928	-0.301	-0.047	1	0.000	0.000	0.000	0	470.182	-779.305	417.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.765	-8.844	-682.197	-0.032	1	0.157	0.720	-0.098	1	1038.952	-0.052	-0.024	1	0.000	0.000	0.000	0	469.956	-776.511	417.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.770	-8.576	-680.909	-0.036	1	0.099	0.603	-0.066	1	1038.916	0.075	0.035	1	0.000	0.000	0.000	0	470.476	-779.058	418.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.775	-8.754	-681.358	0.060	1	0.239	1.003	-0.134	1	1038.852	0.476	0.057	1	0.000	0.000	0.000	0	470.655	-778.295	417.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.780	-8.667	-681.377	0.161	1	0.030	-0.028	0.011	1	1038.958	-0.145	-0.031	1	0.000	0.000	0.000	0	470.309	-777.426	418.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.785	-8.783	-682.315	0.090	1	-0.021	0.355	-0.093	1	1038.910	0.163	-0.003	1	0.000	0.000	0.000	0	470.392	-779.893	418.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.790	-8.838	-682.277	0.136	1	0.080	0.789	-0.014	1	1038.983	-0.345	-0.095	1	0.000	0.000	0.000	0	470.739	-778.767	418.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.795	-8.880	-682.801	-0.021	1	0.235	1.233	-0.094	1	1039.009	-0.099	0.033	1	0.000	0.000	0.000	0	470.825	-776.986	418.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.800	-8.611	-681.148	0.124	1	0.138	0.884	-0.004	1	1038.952	-0.234	-0.108	1	0.000	0.000	0.000	0	471.128	-777.507	418.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.805	-8.605	-680.978	0.105	1	-0.042	0.156	-0.114	1	1038.929	0.111	0.028	1	0.000	0.000	0.000	0	470.774	-776.702	418.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.810	-8.643	-681.938	0.009	1	0.115	0.219	-0.125	1	1038.969	-0.197	-0.008	1	0.000	0.000	0.000	0	470.797	-776.316	418.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.815	-8.565	-681.125	0.125	1	0.234	0.921	-0.001	1	1038.967	-0.128	0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.820	-8.563	-681.446	-0.035	1	0.171	0.836	0.015	1	1038.858	0.042	0.023	1	0.000	0.000	0.000	0	471.443	-774.925	418.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.825	-8.707	-681.945	0.057	1	0.017	0.461	0.051	1	1038.993	-0.163	-0.019	1	0.000	0.000	0.000	0	470.915	-776.622	418.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.830	-8.645	-681.857	0.054	1	0.155	0.759	-0.090	1	1038.948	-0.021	0.034	1	0.000	0.000	0.000	0	471.234	-779.095	418.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.835	-8.848	-682.749	0.044	1	0.083	0.921	0.020	1	1038.870	0.085	-0.047	1	0.000	0.000	0.000	0	471.540	-775.043	418.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.840	-8.595	-681.214	-0.011	1	0.108	0.850	0.010	1	1039.024	-0.571	0.024	1	0.000	0.000	0.000	0	471.394	-774.706	418.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.845	-8.690	-681.965	-0.012	1	0.184	0.501	-0.077	1	1038.981	-0.108	-0.093	1	0.000	0.000	0.000	0	471.562	-776.775	418.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.850	-8.552	-681.138	0.140	1	0.163	0.633	-0.040	1	1038.977	0.024	-0.009	1	0.000	0.000	0.000	0	471.778	-773.812	418.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.855	-8.683	-681.788	-0.035	1	0.131	0.923	-0.067	1	1038.973	-0.173	-0.020	1	0.000	0.000	0.000	0	471.867	-774.389	418.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.860	-8.700	-681.957	0.048	1	0.114	1.272	-0.058	1	1038.949	-0.138	-0.026	1	0.000	0.000	0.000	0	472.119	-773.247	419.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.865	-8.798	-682.077	-0.063	1	0.182	0.730	-0.102	1	1039.020	-0.313	-0.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.870	-8.873	-682.463	0.024	1	0.180	1.064	-0.078	1	1038.978	-0.009	-0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.875	-8.698	-681.648	0.073	1	0.095	0.431	0.097	1	1038.948	-0.218	-0.100	1	0.000	0.000	0.000	0	472.677	-774.845	419.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.880	-8.766	-681.666	-0.039	1	0.170	1.012	0.038	1	1038.958	-0.114	-0.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.885	-8.840	-682.568	0.000	1	-0.085	-0.066	-0.058	1	1038.860	0.235	-0.056	1	0.000	0.000	0.000	0	472.872	-773.967	418.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.890	-8.751	-681.950	0.070	1	0.251	1.298	-0.107	1	1038.931	-0.053	-0.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.895	-8.674	-681.832	-0.010	1	0.132	0.987	-0.047	1	1038.982	-0.065	-0.055	1	0.000	0.000	0.000	0	472.952	-771.128	419.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.900	-8.768	-681.870	0.042	1	0.061	0.405	-0.167	1	1039.014	-0.311	-0.084	1	0.000	0.000	0.000	0	473.025	-775.127	419.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.905	-8.788	-681.912	0.021	1	0.103	0.685	0.013	1	1038.881	0.300	-0.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
