CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
4.561	0.000	0.000	0.000	0	335.707	-703.962	482.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-679.455	-0.005	1	-0.077	0.047	0.592	1	1038.636	0.010	0.088	1	0.000	0.000	0.000	0
4.566	0.000	0.000	0.000	0	337.030	-703.979	482.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-679.549	0.053	1	-0.159	0.016	0.357	1	1038.657	-0.298	1.150	1	0.000	0.000	0.000	0
4.571	0.000	0.000	0.000	0	338.510	-704.121	483.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.027	-679.562	0.765	1	0.015	0.043	0.343	1	1038.953	0.259	-0.649	1	0.000	0.000	0.000	0
4.576	0.000	0.000	0.000	0	339.993	-703.966	482.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.031	-679.516	0.279	1	0.003	-0.268	1.156	1	1038.887	0.275	0.219	1	0.000	0.000	0.000	0
4.581	0.000	0.000	0.000	0	341.517	-704.089	482.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.108	-679.613	1.000	1	-0.020	0.134	0.519	1	1039.152	0.633	-1.635	1	0.000	0.000	0.000	0
4.586	0.000	0.000	0.000	0	343.178	-703.892	483.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-679.529	0.850	1	-0.070	0.065	0.337	1	1038.717	-0.026	1.001	1	0.000	0.000	0.000	0
4.591	0.000	0.000	0.000	0	344.801	-703.812	483.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.071	-679.670	0.624	1	-0.028	0.120	0.189	1	1038.815	0.375	-0.666	1	0.000	0.000	0.000	0
4.596	0.000	0.000	0.000	0	346.501	-703.777	483.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.507	0.156	1	0.097	-0.057	0.959	1	1038.637	-0.105	1.634	1	0.000	0.000	0.000	0
4.601	0.000	0.000	0.000	0	348.272	-703.698	482.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.814	-679.523	0.553	1	0.182	-0.244	1.557	1	1038.774	0.512	-0.132	1	0.000	0.000	0.000	0
4.606	0.000	0.000	0.000	0	349.964	-703.650	483.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.587	0.913	1	0.016	0.136	0.072	1	1038.970	0.329	-0.437	1	0.000	0.000	0.000	0
4.611	0.000	0.000	0.000	0	351.833	-703.372	482.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.221	-679.554	-1.035	1	0.037	-0.049	0.920	1	1038.390	-0.285	2.200	1	0.000	0.000	0.000	0
4.616	0.000	0.000	0.000	0	353.656	-703.323	482.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.064	-679.458	0.073	1	-0.047	-0.019	0.208	1	1038.581	-0.115	0.198	1	0.000	0.000	0.000	0
4.621	0.000	0.000	0.000	0	355.479	-703.197	482.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-679.462	-0.285	1	-0.115	0.230	-0.374	1	1038.566	0.156	0.864	1	0.000	0.000	0.000	0
4.626	0.000	0.000	0.000	0	357.370	-703.056	482.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-679.319	0.843	1	0.039	0.126	0.475	1	1038.748	0.331	-0.108	1	0.000	0.000	0.000	0
4.631	0.000	0.000	0.000	0	359.305	-702.805	482.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-679.465	0.298	1	-0.003	-0.023	0.558	1	1039.172	0.720	-1.472	1	0.000	0.000	0.000	0
4.636	0.000	0.000	0.000	0	361.454	-702.743	482.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.925	-679.533	1.261	1	0.075	-0.112	1.175	1	1038.632	0.057	0.775	1	0.000	0.000	0.000	0
4.641	0.000	0.000	0.000	0	363.468	-702.516	482.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.928	-679.468	-0.039	1	0.073	0.055	0.411	1	1038.501	-0.017	1.120	1	0.000	0.000	0.000	0
4.646	0.000	0.000	0.000	0	365.627	-702.256	482.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.968	-679.681	-0.033	1	0.067	-0.007	0.754	1	1038.508	-0.313	1.743	1	0.000	0.000	0.000	0
4.651	0.000	0.000	0.000	0	367.921	-702.195	483.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.054	-679.540	0.232	1	-0.051	0.035	0.343	1	1038.661	-0.005	1.098	1	0.000	0.000	0.000	0
4.656	0.000	0.000	0.000	0	370.153	-702.087	482.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.841	-679.661	1.656	1	0.065	-0.133	0.702	1	1038.847	0.071	-0.015	1	0.000	0.000	0.000	0
4.661	0.000	0.000	0.000	0	372.440	-701.898	482.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.088	-679.512	0.058	1	0.082	0.059	0.132	1	1038.709	0.137	0.744	1	0.000	0.000	0.000	0
4.666	0.000	0.000	0.000	0	374.832	-701.851	482.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-679.638	1.029	1	0.116	-0.169	1.000	1	1038.959	-0.080	0.553	1	0.000	0.000	0.000	0
4.671	0.000	0.000	0.000	0	377.383	-701.631	482.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.125	-679.414	-0.254	1	-0.060	0.013	0.170	1	1038.915	0.292	-0.182	1	0.000	0.000	0.000	0
4.676	0.000	0.000	0.000	0	379.788	-701.493	482.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.990	-679.722	1.452	1	-0.032	0.196	-0.076	1	1038.769	0.108	-0.306	1	0.000	0.000	0.000	0
4.681	0.000	0.000	0.000	0	382.395	-701.611	482.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.537	0.647	1	0.075	0.126	0.575	1	1038.644	0.279	0.018	1	0.000	0.000	0.000	0
4.686	0.000	0.000	0.000	0	385.046	-701.384	481.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.859	-679.480	0.847	1	0.136	-0.260	1.618	1	1038.282	-0.286	1.952	1	0.000	0.000	0.000	0
4.691	0.000	0.000	0.000	0	387.560	-701.260	482.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.464	0.886	1	0.093	0.040	0.504	1	1038.993	0.266	-0.882	1	0.000	0.000	0.000	0
4.696	0.000	0.000	0.000	0	390.247	-701.024	481.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-679.462	0.598	1	0.083	-0.071	0.707	1	1038.618	0.054	0.598	1	0.000	0.000	0.000	0
4.701	0.000	0.000	0.000	0	393.080	-700.811	482.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-679.785	0.745	1	0.042	-0.080	1.169	1	1038.533	-0.115	0.626	1	0.000	0.000	0.000	0
4.706	0.000	0.000	0.000	0	395.952	-700.519	482.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.947	-679.573	0.959	1	0.022	0.020	-0.106	1	1039.127	0.599	-1.431	1	0.000	0.000	0.000	0
4.711	0.000	0.000	0.000	0	398.703	-700.180	482.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-679.651	0.794	1	0.091	-0.149	0.905	1	1038.861	0.106	0.187	1	0.000	0.000	0.000	0
4.716	0.000	0.000	0.000	0	401.518	-699.921	482.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-679.611	0.869	1	0.045	0.002	0.595	1	1038.807	0.092	1.111	1	0.000	0.000	0.000	0
4.721	0.000	0.000	0.000	0	404.501	-699.655	482.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.158	-679.590	-0.284	1	-0.130	0.369	-0.484	1	1038.842	0.236	-0.285	1	0.000	0.000	0.000	0
4.726	0.000	0.000	0.000	0	407.476	-699.215	482.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.036	-679.492	-0.147	1	-0.143	0.093	-0.045	1	1038.758	0.231	-0.292	1	0.000	0.000	0.000	0
4.731	0.000	0.000	0.000	0	410.478	-698.917	482.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-679.590	1.433	1	0.015	0.083	0.389	1	1039.118	0.729	-2.375	1	0.000	0.000	0.000	0
4.736	0.000	0.000	0.000	0	413.471	-698.600	481.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-679.481	-0.057	1	-0.070	-0.032	0.466	1	1039.099	0.533	-1.455	1	0.000	0.000	0.000	0
4.741	0.000	0.000	0.000	0	416.529	-698.251	482.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.814	-679.531	1.990	1	0.004	0.078	0.644	1	1038.621	-0.116	0.636	1	0.000	0.000	0.000	0
4.746	0.000	0.000	0.000	0	419.579	-697.920	481.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.904	-679.787	1.036	1	-0.010	0.001	0.860	1	1038.666	0.222	0.382	1	0.000	0.000	0.000	0
4.751	0.000	0.000	0.000	0	422.672	-697.577	481.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-679.556	0.230	1	0.054	-0.119	1.176	1	1038.500	-0.296	1.701	1	0.000	0.000	0.000	0
4.756	0.000	0.000	0.000	0	425.822	-697.156	481.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-679.617	-0.473	1	0.173	-0.148	0.937	1	1038.693	0.030	0.407	1	0.000	0.000	0.000	0
4.761	0.000	0.000	0.000	0	428.923	-696.911	482.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-679.632	0.471	1	0.105	-0.167	1.024	1	1038.474	-0.264	1.492	1	0.000	0.000	0.000	0
4.766	0.000	0.000	0.000	0	432.159	-696.566	482.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.220	-679.661	-0.395	1	0.119	-0.289	1.146	1	1038.880	0.367	-1.284	1	0.000	0.000	0.000	0
4.771	0.000	0.000	0.000	0	435.219	-696.247	481.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.131	-679.618	-0.167	1	0.154	-0.280	1.527	1	1038.608	0.115	0.603	1	0.000	0.000	0.000	0
4.776	0.000	0.000	0.000	0	438.525	-695.923	481.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-679.718	1.285	1	0.050	-0.160	0.869	1	1038.792	0.266	0.208	1	0.000	0.000	0.000	0
4.781	0.000	0.000	0.000	0	441.697	-695.550	482.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-679.581	0.618	1	0.060	-0.022	0.861	1	1038.489	0.185	0.864	1	0.000	0.000	0.000	0
4.786	0.000	0.000	0.000	0	444.897	-695.076	480.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.063	-679.647	1.009	1	0.155	-0.246	1.770	1	1038.821	0.081	0.528	1	0.000	0.000	0.000	0
4.791	0.000	0.000	0.000	0	448.205	-694.772	481.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.673	-679.620	2.376	1	0.114	-0.273	1.320	1	1038.816	0.478	-0.335	1	0.000	0.000	0.000	0
4.796	0.000	0.000	0.000	0	451.473	-694.323	480.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.794	-679.708	2.505	1	0.077	-0.024	0.943	1	1038.439	-0.078	1.564	1	0.000	0.000	0.000	0
4.801	0.000	0.000	0.000	0	454.716	-693.805	479.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.539	0.830	1	-0.044	0.023	0.451	1	1038.747	-0.054	0.198	1	0.000	0.000	0.000	0
4.806	0.000	0.000	0.000	0	457.996	-693.270	479.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.005	-679.792	1.393	1	0.063	-0.182	1.145	1	1038.780	0.048	0.452	1	0.000	0.000	0.000	0
4.811	0.000	0.000	0.000	0	461.356	-692.703	478.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.869	-679.555	1.698	1	0.078	-0.310	1.218	1	1038.443	-0.165	0.646	1	0.000	0.000	0.000	0
4.816	0.000	0.000	0.000	0	464.667	-692.341	478.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-679.604	-0.252	1	0.077	-0.201	1.025	1	1038.598	0.103	0.985	1	0.000	0.000	0.000	0
4.821	0.000	0.000	0.000	0	467.938	-691.787	477.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.742	-679.636	1.909	1	0.137	-0.283	1.653	1	1038.355	-0.340	2.622	1	0.000	0.000	0.000	0
4.826	0.000	0.000	0.000	0	471.281	-691.282	477.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.954	-679.551	0.917	1	0.042	-0.054	0.743	1	1038.823	0.403	0.002	1	0.000	0.000	0.000	0
4.831	0.000	0.000	0.000	0	474.684	-690.975	477.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-679.651	1.785	1	0.122	-0.127	0.767	1	1038.523	-0.210	1.416	1	0.000	0.000	0.000	0
4.836	0.000	0.000	0.000	0	477.924	-690.536	475.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.826	-679.671	1.965	1	0.197	-0.168	1.198	1	1038.617	-0.060	0.771	1	0.000	0.000	0.000	0
4.841	0.000	0.000	0.000	0	481.269	-690.184	474.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.739	-679.595	1.799	1	0.167	-0.171	0.893	1	1038.825	-0.155	0.717	1	0.000	0.000	0.000	0
4.846	0.000	0.000	0.000	0	484.450	-689.750	474.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.685	-679.591	2.485	1	0.012	-0.107	0.627	1	1038.561	-0.287	1.177	1	0.000	0.000	0.000	0
4.851	0.000	0.000	0.000	0	487.528	-689.289	473.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.863	-679.618	0.712	1	0.222	-0.305	1.819	1	1038.576	-0.055	1.029	1	0.000	0.000	0.000	0
4.856	0.000	0.000	0.000	0	490.703	-688.816	472.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.672	-679.714	2.489	1	0.109	-0.200	1.232	1	1038.664	-0.314	0.960	1	0.000	0.000	0.000	0
4.861	0.000	0.000	0.000	0	493.692	-688.403	471.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.664	0.764	1	0.043	-0.137	1.033	1	1039.017	0.354	-1.253	1	0.000	0.000	0.000	0
4.866	0.000	0.000	0.000	0	496.747	-688.033	471.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.722	-679.614	1.606	1	0.131	-0.169	1.156	1	1039.126	0.560	-0.968	1	0.000	0.000	0.000	0
4.871	0.000	0.000	0.000	0	499.720	-687.577	469.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-679.425	-0.194	1	0.280	-0.167	1.778	1	1038.535	-0.385	1.956	1	0.000	0.000	0.000	0
4.876	0.000	0.000	0.000	0	502.626	-687.318	469.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.058	-679.609	0.091	1	0.023	-0.073	0.494	1	1038.590	0.049	0.452	1	0.000	0.000	0.000	0
4.881	0.000	0.000	0.000	0	505.643	-687.061	468.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.716	-679.445	1.788	1	0.051	-0.087	0.981	1	1038.451	-0.237	1.447	1	0.000	0.000	0.000	0
4.886	0.000	0.000	0.000	0	508.613	-686.661	467.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-679.651	0.175	1	0.241	-0.299	1.402	1	1038.517	-0.445	2.478	1	0.000	0.000	0.000	0
4.891	0.000	0.000	0.000	0	511.662	-686.257	466.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.793	-679.700	0.713	1	0.140	-0.062	0.880	1	1039.163	0.572	-1.884	1	0.000	0.000	0.000	0
4.896	0.000	0.000	0.000	0	514.745	-685.887	466.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.743	-679.695	1.630	1	0.074	0.004	0.751	1	1038.579	-0.096	1.246	1	0.000	0.000	0.000	0
4.901	0.000	0.000	0.000	0	517.861	-685.620	465.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.829	-679.639	0.878	1	0.321	-0.268	1.656	1	1038.866	-0.187	0.720	1	0.000	0.000	0.000	0
4.906	0.000	0.000	0.000	0	520.993	-685.162	464.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.793	-679.595	1.058	1	0.139	-0.071	1.063	1	1038.683	0.212	0.792	1	0.000	0.000	0.000	0
4.911	0.000	0.000	0.000	0	523.940	-684.847	464.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.884	-679.614	1.550	1	0.074	-0.032	0.821	1	1038.529	-0.284	1.940	1	0.000	0.000	0.000	0
4.916	0.000	0.000	0.000	0	527.149	-684.383	462.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-679.653	1.127	1	0.272	-0.312	1.862	1	1038.584	-0.170	1.784	1	0.000	0.000	0.000	0
4.921	0.000	0.000	0.000	0	530.160	-683.906	461.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-679.597	0.198	1	0.116	-0.075	0.646	1	1038.540	-0.322	1.728	1	0.000	0.000	0.000	0
4.926	0.000	0.000	0.000	0	533.066	-683.486	461.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.841	-679.633	1.429	1	0.144	-0.300	1.479	1	1038.804	-0.027	0.288	1	0.000	0.000	0.000	0
4.931	0.000	0.000	0.000	0	535.935	-683.107	461.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.853	-679.476	0.884	1	0.133	-0.242	1.380	1	1038.347	-0.503	3.041	1	0.000	0.000	0.000	0
4.936	0.000	0.000	0.000	0	538.827	-682.816	459.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-679.680	0.684	1	0.030	0.121	0.268	1	1038.765	0.124	0.325	1	0.000	0.000	0.000	0
4.941	0.000	0.000	0.000	0	541.522	-682.331	458.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.874	-679.585	1.130	1	0.046	-0.130	0.899	1	1038.765	0.165	0.137	1	0.000	0.000	0.000	0
4.946	0.000	0.000	0.000	0	544.163	-681.953	457.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.856	-679.599	0.489	1	0.145	-0.032	0.736	1	1038.666	-0.304	0.688	1	0.000	0.000	0.000	0
4.951	0.000	0.000	0.000	0	546.796	-681.720	457.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.922	-679.559	0.890	1	0.136	0.029	0.460	1	1038.467	-0.160	1.250	1	0.000	0.000	0.000	0
4.956	0.000	0.000	0.000	0	549.603	-681.283	455.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.840	-679.666	1.265	1	0.047	-0.021	0.557	1	1038.736	0.217	-0.460	1	0.000	0.000	0.000	0
4.961	0.000	0.000	0.000	0	552.113	-681.172	455.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.791	-679.609	0.855	1	0.154	-0.230	0.972	1	1038.651	-0.200	0.905	1	0.000	0.000	0.000	0
4.966	0.000	0.000	0.000	0	554.754	-680.923	454.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.153	-679.553	-0.635	1	-0.039	0.158	-0.233	1	1038.685	-0.266	1.340	1	0.000	0.000	0.000	0
4.971	0.000	0.000	0.000	0	557.470	-680.725	453.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.617	0.509	1	0.087	0.036	0.249	1	1039.073	0.422	-0.991	1	0.000	0.000	0.000	0
4.976	0.000	0.000	0.000	0	560.093	-680.330	452.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.985	-679.638	1.640	1	0.062	0.003	0.547	1	1039.148	0.557	-1.213	1	0.000	0.000	0.000	0
4.981	0.000	0.000	0.000	0	562.651	-680.336	451.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.859	-679.586	0.896	1	-0.093	0.005	0.421	1	1038.547	-0.098	0.774	1	0.000	0.000	0.000	0
4.986	0.000	0.000	0.000	0	565.169	-680.147	451.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.856	-679.646	0.646	1	0.129	-0.202	1.310	1	1038.713	0.037	0.952	1	0.000	0.000	0.000	0
4.991	0.000	0.000	0.000	0	567.703	-680.001	450.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.489	0.051	1	0.068	-0.007	0.652	1	1038.792	0.631	-0.811	1	0.000	0.000	0.000	0
4.996	0.000	0.000	0.000	0	569.916	-679.713	449.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.022	-679.651	0.251	1	0.088	-0.066	0.414	1	1038.810	-0.056	0.876	1	0.000	0.000	0.000	0
5.001	0.000	0.000	0.000	0	572.167	-679.644	448.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.657	0.178	1	0.085	-0.128	1.002	1	1038.788	-0.256	0.568	1	0.000	0.000	0.000	0
5.006	0.000	0.000	0.000	0	574.369	-679.496	448.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.550	0.999	1	-0.065	0.003	0.759	1	1038.813	0.107	0.063	1	0.000	0.000	0.000	0
5.011	0.000	0.000	0.000	0	576.524	-679.327	446.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.662	0.110	1	0.187	-0.070	1.140	1	1038.522	-0.305	1.178	1	0.000	0.000	0.000	0
5.016	0.000	0.000	0.000	0	578.469	-679.146	446.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.659	-0.097	1	0.020	0.069	-0.007	1	1038.841	-0.054	-0.128	1	0.000	0.000	0.000	0
5.021	0.000	0.000	0.000	0	580.382	-679.031	445.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-679.549	0.356	1	0.067	0.262	-0.129	1	1038.992	0.427	-0.715	1	0.000	0.000	0.000	0
5.026	0.000	0.000	0.000	0	582.247	-678.677	444.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.078	-679.644	0.637	1	-0.127	0.148	-0.113	1	1038.470	-0.251	1.893	1	0.000	0.000	0.000	0
5.031	0.000	0.000	0.000	0	583.876	-678.394	444.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.524	-0.285	1	0.112	-0.183	0.816	1	1038.841	0.252	0.185	1	0.000	0.000	0.000	0
5.036	0.000	0.000	0.000	0	585.590	-677.932	442.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.906	-679.601	0.247	1	-0.024	-0.203	0.804	1	1038.574	-0.208	1.151	1	0.000	0.000	0.000	0
5.041	0.000	0.000	0.000	0	587.154	-677.885	443.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.865	-679.514	0.874	1	0.287	-0.109	1.392	1	1038.625	0.053	0.834	1	0.000	0.000	0.000	0
5.046	0.000	0.000	0.000	0	588.628	-677.546	442.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.823	-679.639	1.380	1	-0.137	0.310	-0.856	1	1038.592	-0.191	0.951	1	0.000	0.000	0.000	0
5.051	0.000	0.000	0.000	0	590.136	-677.245	441.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.991	-679.566	0.441	1	-0.221	0.454	-1.198	1	1038.662	-0.497	1.416	1	0.000	0.000	0.000	0
5.056	0.000	0.000	0.000	0	591.556	-676.812	441.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-679.443	-0.386	1	-0.004	0.042	0.321	1	1038.712	-0.127	1.288	1	0.000	0.000	0.000	0
5.061	0.000	0.000	0.000	0	592.917	-676.520	441.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-679.536	-0.327	1	-0.039	0.162	-0.094	1	1038.657	-0.307	1.412	1	0.000	0.000	0.000	0
5.066	0.000	0.000	0.000	0	594.394	-676.188	439.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-679.753	-0.140	1	0.104	0.068	0.682	1	1038.648	-0.118	1.030	1	0.000	0.000	0.000	0
5.071	0.000	0.000	0.000	0	595.653	-675.812	439.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.104	-679.471	-0.394	1	0.087	-0.026	0.650	1	1038.749	0.079	0.647	1	0.000	0.000	0.000	0
5.076	0.000	0.000	0.000	0	596.971	-675.474	439.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-679.619	0.065	1	-0.111	0.461	-0.521	1	1038.758	0.073	0.886	1	0.000	0.000	0.000	0
5.081	0.000	0.000	0.000	0	598.117	-675.284	439.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.027	-679.526	-0.140	1	-0.063	0.075	0.180	1	1038.568	-0.226	0.894	1	0.000	0.000	0.000	0
5.086	0.000	0.000	0.000	0	599.260	-674.873	438.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.127	-679.599	0.114	1	0.166	-0.145	1.237	1	1038.796	0.035	0.046	1	0.000	0.000	0.000	0
5.091	0.000	0.000	0.000	0	600.270	-674.733	437.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.690	-679.669	1.143	1	-0.009	0.143	-0.226	1	1038.748	-0.179	0.746	1	0.000	0.000	0.000	0
5.096	0.000	0.000	0.000	0	601.272	-674.353	437.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-679.625	-0.809	1	0.017	0.078	0.900	1	1038.569	-0.461	2.605	1	0.000	0.000	0.000	0
5.101	0.000	0.000	0.000	0	602.084	-673.932	437.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.132	-679.638	-0.551	1	0.007	0.267	-0.071	1	1038.939	0.104	-0.365	1	0.000	0.000	0.000	0
5.106	0.000	0.000	0.000	0	602.779	-673.778	437.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.142	-679.400	-0.769	1	0.072	0.110	0.211	1	1038.378	-0.218	1.690	1	0.000	0.000	0.000	0
5.111	0.000	0.000	0.000	0	603.411	-673.526	436.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.068	-679.505	0.378	1	0.091	0.038	0.477	1	1038.691	0.029	0.346	1	0.000	0.000	0.000	0
5.116	0.000	0.000	0.000	0	604.121	-673.116	435.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.012	-679.578	0.182	1	0.110	0.182	0.309	1	1038.843	0.238	-0.238	1	0.000	0.000	0.000	0
