CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
1.721	281.844	-762.957	408.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.623	-678.145	-0.077	1	0.001	0.259	0.014	1	1039.267	0.431	-0.053	1	0.000	0.000	0.000	0
1.726	282.446	-763.138	408.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.698	-678.486	-0.102	1	-0.008	-0.047	-0.125	1	1039.289	-0.021	-0.045	1	0.000	0.000	0.000	0
1.731	283.113	-761.836	408.442	1	290.608	-775.224	415.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.730	-678.847	-0.012	1	-0.073	-0.535	-0.077	1	1039.363	-0.032	-0.034	1	0.000	0.000	0.000	0
1.736	283.729	-762.885	408.625	1	291.762	-776.591	415.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-677.377	0.018	1	0.013	0.019	-0.083	1	1039.309	-0.049	-0.037	1	0.000	0.000	0.000	0
1.741	284.377	-762.982	408.957	1	292.493	-770.897	415.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.692	-678.372	-0.002	1	-0.167	-0.336	-0.131	1	1039.292	-0.006	-0.071	1	0.000	0.000	0.000	0
1.746	285.202	-762.499	408.893	1	292.884	-774.234	415.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.675	-678.759	0.074	1	0.122	0.416	-0.037	1	1039.312	0.103	-0.045	1	0.000	0.000	0.000	0
1.751	286.027	-762.756	409.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.637	-678.415	-0.050	1	-0.124	-0.517	-0.172	1	1039.255	0.457	-0.053	1	0.000	0.000	0.000	0
1.756	286.872	-763.555	409.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.763	-678.271	-0.168	1	0.198	0.788	-0.125	1	1039.267	0.085	-0.026	1	0.000	0.000	0.000	0
1.761	287.763	-762.391	409.520	1	295.647	-770.962	415.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-678.280	-0.139	1	-0.010	-0.081	-0.100	1	1039.287	0.197	0.011	1	0.000	0.000	0.000	0
1.766	288.775	-762.076	409.533	1	296.485	-773.139	416.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.640	-678.165	-0.003	1	-0.063	0.057	-0.119	1	1039.275	0.347	0.042	1	0.000	0.000	0.000	0
1.771	289.704	-761.527	409.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.859	-678.832	0.088	1	-0.077	-0.023	-0.118	1	1039.296	0.192	-0.065	1	0.000	0.000	0.000	0
1.776	290.684	-762.340	409.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-677.742	0.007	1	-0.004	0.112	0.017	1	1039.294	0.013	-0.097	1	0.000	0.000	0.000	0
1.781	291.820	-761.649	409.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-678.073	0.002	1	0.002	0.223	0.021	1	1039.327	0.259	0.024	1	0.000	0.000	0.000	0
1.786	292.995	-762.567	410.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.716	-678.337	0.073	1	0.141	0.836	0.157	1	1039.251	0.230	-0.030	1	0.000	0.000	0.000	0
1.791	294.219	-761.713	410.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-678.234	0.080	1	0.052	0.268	-0.125	1	1039.306	0.023	-0.059	1	0.000	0.000	0.000	0
1.796	295.517	-761.169	410.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.788	-679.143	-0.008	1	-0.075	0.078	0.008	1	1039.259	0.295	-0.076	1	0.000	0.000	0.000	0
1.801	296.844	-761.786	410.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.679	-678.111	0.011	1	0.051	0.170	0.035	1	1039.254	0.223	-0.009	1	0.000	0.000	0.000	0
1.806	298.145	-761.527	410.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.838	-679.058	-0.083	1	0.143	0.451	-0.073	1	1039.321	-0.182	-0.106	1	0.000	0.000	0.000	0
1.811	299.596	-760.829	410.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.574	-678.012	0.006	1	0.070	0.354	-0.039	1	1039.313	-0.152	-0.032	1	0.000	0.000	0.000	0
1.816	300.863	-760.637	411.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-677.907	0.016	1	-0.032	-0.145	0.147	1	1039.332	-0.224	-0.046	1	0.000	0.000	0.000	0
1.821	302.444	-761.580	411.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.674	-678.433	0.017	1	-0.009	0.249	-0.069	1	1039.359	-0.207	-0.040	1	0.000	0.000	0.000	0
1.826	304.006	-761.247	411.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-678.185	-0.120	1	-0.044	-0.470	-0.060	1	1039.228	0.229	-0.074	1	0.000	0.000	0.000	0
1.831	305.624	-761.270	411.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-678.052	-0.063	1	-0.086	0.048	-0.072	1	1039.266	0.142	-0.075	1	0.000	0.000	0.000	0
1.836	307.261	-761.094	411.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.653	-678.634	0.045	1	0.104	0.541	-0.070	1	1039.261	0.304	-0.034	1	0.000	0.000	0.000	0
1.841	308.952	-761.461	411.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.798	-679.343	-0.135	1	0.094	0.351	-0.074	1	1039.273	0.082	-0.049	1	0.000	0.000	0.000	0
1.846	310.981	-760.512	412.082	1	319.131	-773.793	418.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.678	-678.514	0.014	1	0.084	0.556	-0.029	1	1039.306	0.145	0.003	1	0.000	0.000	0.000	0
1.851	312.862	-759.971	412.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.610	-678.128	0.118	1	0.068	0.862	0.028	1	1039.280	-0.030	-0.011	1	0.000	0.000	0.000	0
1.856	314.878	-759.522	412.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.724	-678.752	-0.008	1	-0.058	-0.298	-0.057	1	1039.229	0.461	-0.044	1	0.000	0.000	0.000	0
1.861	316.975	-758.449	412.650	1	325.092	-774.726	419.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.605	-678.052	0.101	1	0.013	-0.075	-0.145	1	1039.260	-0.126	-0.123	1	0.000	0.000	0.000	0
1.866	319.059	-758.435	412.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.590	-677.638	-0.106	1	0.054	0.358	-0.090	1	1039.219	0.402	-0.028	1	0.000	0.000	0.000	0
1.871	321.210	-758.408	413.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.785	-678.914	-0.067	1	0.025	0.251	-0.115	1	1039.311	0.075	-0.060	1	0.000	0.000	0.000	0
1.876	323.346	-758.166	413.474	1	331.583	-772.395	420.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.789	-679.101	-0.022	1	-0.044	-0.156	-0.128	1	1039.292	-0.079	-0.020	1	0.000	0.000	0.000	0
1.881	325.590	-757.541	413.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.633	-678.467	-0.034	1	-0.005	-0.005	0.007	1	1039.240	-0.036	-0.059	1	0.000	0.000	0.000	0
1.886	327.847	-758.053	413.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.715	-678.198	-0.044	1	0.009	0.340	-0.057	1	1039.258	0.003	-0.046	1	0.000	0.000	0.000	0
1.891	330.284	-758.014	414.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.738	-678.595	-0.055	1	0.098	0.733	0.045	1	1039.289	0.035	-0.008	1	0.000	0.000	0.000	0
1.896	332.549	-757.677	414.051	1	340.841	-770.757	420.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-677.827	-0.048	1	-0.042	-0.398	-0.074	1	1039.345	-0.514	0.052	1	0.000	0.000	0.000	0
1.901	334.964	-757.477	414.231	1	343.945	-767.866	420.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.700	-678.451	-0.018	1	0.140	0.726	-0.099	1	1039.304	-0.275	-0.035	1	0.000	0.000	0.000	0
1.906	337.596	-756.896	414.132	1	346.037	-767.411	420.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.659	-678.242	-0.059	1	0.015	0.301	0.013	1	1039.328	-0.493	-0.084	1	0.000	0.000	0.000	0
1.911	340.042	-757.173	414.486	1	348.331	-772.348	421.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.749	-678.991	-0.065	1	0.006	0.568	0.020	1	1039.335	-0.152	-0.039	1	0.000	0.000	0.000	0
1.916	342.668	-758.232	414.569	1	351.328	-768.539	421.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.703	-678.669	-0.057	1	0.054	0.619	0.040	1	1039.287	0.016	-0.107	1	0.000	0.000	0.000	0
1.921	345.372	-757.980	414.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.653	-678.135	-0.034	1	0.145	0.863	0.018	1	1039.199	0.224	-0.038	1	0.000	0.000	0.000	0
1.926	348.199	-756.640	414.761	1	357.229	-768.036	420.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-678.752	-0.066	1	0.119	0.701	0.051	1	1039.319	-0.333	-0.081	1	0.000	0.000	0.000	0
1.931	350.911	-756.853	414.890	1	359.802	-769.756	421.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-678.085	0.044	1	-0.036	-0.002	-0.044	1	1039.287	-0.098	-0.113	1	0.000	0.000	0.000	0
1.936	353.648	-757.883	415.147	1	362.789	-766.313	421.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-677.686	0.078	1	-0.063	-0.074	-0.029	1	1039.240	0.169	-0.018	1	0.000	0.000	0.000	0
1.941	356.685	-755.824	414.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.659	-678.598	0.045	1	-0.073	0.113	-0.037	1	1039.312	-0.209	0.013	1	0.000	0.000	0.000	0
1.946	359.655	-756.886	415.246	1	368.570	-766.901	421.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-677.793	-0.135	1	-0.035	0.531	-0.103	1	1039.273	-0.012	-0.062	1	0.000	0.000	0.000	0
1.951	362.742	-755.660	415.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.672	-678.598	-0.102	1	-0.163	-0.423	-0.072	1	1039.286	0.076	-0.023	1	0.000	0.000	0.000	0
1.956	365.760	-755.859	415.117	1	374.897	-768.088	421.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.773	-678.998	-0.042	1	0.129	0.755	0.007	1	1039.321	-0.231	-0.072	1	0.000	0.000	0.000	0
1.961	368.960	-754.667	415.125	1	378.460	-764.199	421.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.703	-678.317	0.030	1	0.160	1.096	-0.043	1	1039.315	-0.099	-0.080	1	0.000	0.000	0.000	0
1.966	372.116	-755.313	415.280	1	381.506	-761.240	420.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-678.666	-0.063	1	0.060	0.684	-0.034	1	1039.269	0.087	-0.088	1	0.000	0.000	0.000	0
1.971	375.508	-753.401	414.974	1	384.637	-764.550	420.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-677.797	0.066	1	-0.012	0.319	-0.142	1	1039.300	-0.052	-0.083	1	0.000	0.000	0.000	0
1.976	378.944	-752.861	414.991	1	388.674	-759.378	420.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.543	-677.902	0.031	1	0.050	0.428	0.056	1	1039.359	-0.152	-0.096	1	0.000	0.000	0.000	0
1.981	382.330	-752.190	415.020	1	392.191	-761.038	420.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.676	-678.087	-0.052	1	0.041	0.482	-0.082	1	1039.301	-0.137	-0.074	1	0.000	0.000	0.000	0
1.986	385.767	-752.307	414.854	1	395.849	-758.776	420.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.705	-678.980	0.025	1	0.137	0.462	-0.109	1	1039.314	-0.135	-0.010	1	0.000	0.000	0.000	0
1.991	389.296	-751.572	414.779	1	399.529	-754.773	419.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-679.167	-0.231	1	0.072	0.740	-0.078	1	1039.312	0.101	-0.042	1	0.000	0.000	0.000	0
1.996	392.986	-749.434	414.456	1	402.918	-754.191	419.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.705	-678.939	-0.085	1	0.097	0.296	0.019	1	1039.271	0.134	-0.025	1	0.000	0.000	0.000	0
2.001	396.538	-749.438	414.203	1	406.652	-755.492	419.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.808	-679.257	-0.112	1	0.168	0.919	0.014	1	1039.338	-0.354	-0.083	1	0.000	0.000	0.000	0
2.006	400.245	-748.086	414.039	1	410.472	-752.203	419.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-678.230	-0.026	1	0.119	0.480	-0.118	1	1039.316	0.039	-0.018	1	0.000	0.000	0.000	0
2.011	403.904	-748.001	413.838	1	413.954	-755.890	419.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.673	-678.607	0.084	1	0.151	1.069	-0.047	1	1039.268	0.273	-0.009	1	0.000	0.000	0.000	0
2.016	407.677	-746.450	413.524	1	417.896	-751.385	418.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.460	-677.568	-0.059	1	0.092	0.265	0.046	1	1039.318	-0.306	-0.070	1	0.000	0.000	0.000	0
2.021	411.370	-746.055	413.283	1	421.638	-750.466	418.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.449	-677.543	-0.123	1	0.052	0.352	0.063	1	1039.250	0.070	-0.065	1	0.000	0.000	0.000	0
2.026	415.226	-744.726	412.967	1	425.647	-747.284	417.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.597	-678.502	0.028	1	0.070	0.410	-0.042	1	1039.319	0.160	-0.054	1	0.000	0.000	0.000	0
2.031	419.045	-744.849	412.549	1	429.353	-748.615	417.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.560	-678.644	-0.008	1	0.054	0.572	0.079	1	1039.300	0.177	-0.032	1	0.000	0.000	0.000	0
2.036	422.990	-743.797	412.152	1	433.403	-745.750	417.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-678.248	0.059	1	-0.006	0.352	0.062	1	1039.283	0.044	-0.051	1	0.000	0.000	0.000	0
2.041	426.856	-742.288	411.659	1	437.214	-746.999	416.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.476	-677.816	-0.046	1	0.063	0.008	0.002	1	1039.285	-0.068	-0.026	1	0.000	0.000	0.000	0
2.046	430.748	-741.383	411.248	1	441.019	-744.070	416.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.612	-678.400	0.065	1	0.244	0.948	-0.053	1	1039.259	0.068	-0.065	1	0.000	0.000	0.000	0
2.051	434.592	-741.451	410.885	1	444.990	-745.831	415.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-678.222	-0.053	1	0.021	0.697	-0.018	1	1039.370	-0.536	0.006	1	0.000	0.000	0.000	0
2.056	438.360	-740.780	410.196	1	448.762	-744.666	415.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-678.245	-0.124	1	0.038	0.613	-0.073	1	1039.297	0.144	-0.083	1	0.000	0.000	0.000	0
2.061	442.209	-739.903	409.727	1	452.574	-743.184	414.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.512	-677.961	-0.031	1	0.159	0.204	-0.032	1	1039.377	-0.206	-0.041	1	0.000	0.000	0.000	0
2.066	446.183	-738.379	409.059	1	456.407	-745.275	414.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.456	-678.102	-0.006	1	-0.077	-0.321	-0.139	1	1039.270	0.161	0.030	1	0.000	0.000	0.000	0
2.071	449.922	-737.810	408.508	1	460.167	-743.679	413.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.644	-679.257	-0.023	1	0.010	-0.248	-0.029	1	1039.343	-0.024	-0.084	1	0.000	0.000	0.000	0
2.076	453.707	-736.776	407.874	1	464.176	-742.238	412.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.670	-678.722	-0.100	1	0.002	0.098	-0.104	1	1039.256	0.419	0.014	1	0.000	0.000	0.000	0
2.081	457.560	-737.877	407.315	1	467.879	-741.625	412.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-678.491	0.041	1	0.048	0.039	0.032	1	1039.347	-0.174	-0.096	1	0.000	0.000	0.000	0
2.086	461.484	-736.654	406.629	1	472.077	-741.197	411.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.643	-678.580	-0.078	1	0.013	-0.194	-0.168	1	1039.358	-0.088	-0.050	1	0.000	0.000	0.000	0
2.091	465.314	-735.964	405.814	1	475.859	-742.444	411.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-679.069	-0.065	1	0.208	0.745	0.109	1	1039.350	-0.060	-0.027	1	0.000	0.000	0.000	0
2.096	469.360	-734.777	405.047	1	479.788	-742.713	410.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.565	-678.483	-0.004	1	0.026	0.048	-0.040	1	1039.313	0.139	-0.000	1	0.000	0.000	0.000	0
2.101	473.229	-735.463	404.568	1	483.793	-742.467	409.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.499	-678.158	0.034	1	0.166	0.783	-0.037	1	1039.352	-0.027	0.016	1	0.000	0.000	0.000	0
2.106	477.325	-734.208	403.795	1	487.870	-743.184	409.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-678.820	-0.004	1	0.038	-0.178	-0.079	1	1039.280	-0.008	-0.027	1	0.000	0.000	0.000	0
2.111	481.281	-735.855	403.106	1	492.084	-742.887	408.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.518	-0.002	1	-0.058	-0.139	-0.090	1	1039.291	0.215	-0.009	1	0.000	0.000	0.000	0
2.116	485.257	-734.411	402.215	1	496.075	-742.544	407.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.550	-678.383	-0.035	1	0.067	0.521	-0.003	1	1039.218	0.429	-0.071	1	0.000	0.000	0.000	0
2.121	489.263	-734.385	401.482	1	500.106	-743.941	406.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-678.542	0.019	1	0.053	0.117	-0.039	1	1039.363	0.057	-0.035	1	0.000	0.000	0.000	0
2.126	493.273	-734.215	400.626	1	504.042	-744.885	405.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.981	0.063	1	-0.068	-0.171	-0.117	1	1039.242	0.333	-0.082	1	0.000	0.000	0.000	0
2.131	497.227	-734.070	399.828	1	508.105	-744.237	404.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.552	-679.007	-0.091	1	-0.058	0.109	-0.052	1	1039.240	0.207	-0.043	1	0.000	0.000	0.000	0
2.136	501.172	-735.155	399.226	1	512.035	-744.741	404.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-678.999	0.059	1	0.033	0.519	-0.014	1	1039.262	0.274	-0.073	1	0.000	0.000	0.000	0
2.141	505.190	-735.092	398.344	1	515.985	-745.746	403.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.586	-678.605	-0.025	1	0.034	0.397	-0.015	1	1039.252	0.096	-0.020	1	0.000	0.000	0.000	0
2.146	509.171	-734.731	397.406	1	520.078	-745.586	402.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-678.377	0.013	1	-0.020	0.259	-0.157	1	1039.291	-0.059	-0.087	1	0.000	0.000	0.000	0
2.151	513.035	-734.950	396.563	1	524.012	-745.065	401.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.688	-679.336	0.040	1	-0.086	-0.394	-0.087	1	1039.272	0.295	-0.034	1	0.000	0.000	0.000	0
2.156	517.023	-735.327	395.658	1	527.802	-744.868	400.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.463	-677.971	0.033	1	-0.025	-0.024	-0.066	1	1039.324	0.010	-0.053	1	0.000	0.000	0.000	0
2.161	520.864	-735.753	394.853	1	531.855	-744.894	399.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.446	-678.252	-0.074	1	-0.123	-0.176	-0.078	1	1039.252	0.553	-0.006	1	0.000	0.000	0.000	0
2.166	524.777	-734.677	393.692	1	535.542	-743.410	398.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-678.591	0.021	1	-0.005	0.066	-0.115	1	1039.255	0.043	-0.016	1	0.000	0.000	0.000	0
2.171	528.516	-734.189	392.661	1	539.773	-743.993	397.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-678.830	-0.021	1	-0.063	0.271	-0.154	1	1039.322	-0.178	-0.048	1	0.000	0.000	0.000	0
2.176	532.235	-734.337	391.696	1	543.414	-744.052	396.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.447	-677.916	-0.068	1	0.031	0.119	-0.051	1	1039.332	-0.277	-0.132	1	0.000	0.000	0.000	0
2.181	535.948	-734.016	390.655	1	546.914	-744.591	395.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.602	-678.403	-0.050	1	-0.025	0.339	-0.147	1	1039.263	0.173	-0.137	1	0.000	0.000	0.000	0
2.186	539.571	-733.961	389.578	1	550.822	-741.736	393.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.767	-679.369	-0.011	1	-0.173	-0.458	0.038	1	1039.210	0.396	-0.032	1	0.000	0.000	0.000	0
2.191	543.132	-733.669	388.487	1	554.217	-741.155	392.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.603	-678.383	-0.074	1	0.035	0.350	-0.084	1	1039.331	-0.203	-0.014	1	0.000	0.000	0.000	0
2.196	546.707	-733.514	387.362	1	558.026	-738.997	391.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.400	-0.019	1	-0.062	0.142	-0.032	1	1039.158	0.360	-0.064	1	0.000	0.000	0.000	0
2.201	550.025	-732.970	386.350	1	561.447	-738.889	390.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.478	-677.834	0.082	1	-0.011	-0.054	-0.176	1	1039.304	0.297	-0.024	1	0.000	0.000	0.000	0
2.206	553.524	-732.685	385.230	1	564.794	-739.500	389.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.530	-678.246	0.035	1	0.104	0.572	0.007	1	1039.260	-0.018	-0.102	1	0.000	0.000	0.000	0
2.211	557.014	-731.556	383.916	1	568.231	-738.766	388.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.662	-678.643	-0.104	1	0.003	0.129	0.031	1	1039.276	0.020	-0.091	1	0.000	0.000	0.000	0
2.216	560.272	-731.442	382.814	1	571.642	-736.624	386.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.596	-678.582	-0.262	1	-0.064	0.081	-0.102	1	1039.186	0.450	-0.065	1	0.000	0.000	0.000	0
2.221	563.643	-730.892	381.583	1	574.947	-737.414	385.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.614	-678.733	-0.071	1	-0.013	0.036	-0.141	1	1039.304	-0.060	-0.054	1	0.000	0.000	0.000	0
2.226	566.891	-730.494	380.383	1	578.365	-735.315	384.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-678.578	-0.015	1	0.016	0.014	-0.074	1	1039.322	0.023	-0.011	1	0.000	0.000	0.000	0
2.231	570.069	-730.880	379.182	1	581.565	-736.494	383.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.633	-678.774	0.098	1	-0.033	0.320	-0.049	1	1039.241	0.037	-0.038	1	0.000	0.000	0.000	0
2.236	573.264	-729.809	377.876	1	584.910	-734.903	382.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.597	-678.611	0.123	1	-0.016	-0.104	-0.082	1	1039.368	-0.096	-0.075	1	0.000	0.000	0.000	0
2.241	576.345	-728.476	376.517	1	588.048	-734.801	380.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-678.536	-0.061	1	-0.093	-0.104	0.006	1	1039.258	-0.032	-0.036	1	0.000	0.000	0.000	0
2.246	579.548	-728.763	375.228	1	591.117	-734.703	379.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.604	-679.025	0.041	1	-0.070	-0.055	-0.045	1	1039.206	0.347	-0.053	1	0.000	0.000	0.000	0
2.251	582.517	-727.650	373.981	1	594.165	-733.138	377.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.593	-678.410	-0.062	1	-0.114	-0.371	-0.236	1	1039.343	-0.223	-0.055	1	0.000	0.000	0.000	0
2.256	585.456	-728.377	372.748	1	597.403	-733.060	376.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.483	-678.447	-0.021	1	-0.004	0.107	-0.008	1	1039.256	0.449	-0.060	1	0.000	0.000	0.000	0
2.261	588.431	-727.396	371.428	1	600.123	-733.190	375.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.513	-678.270	-0.089	1	0.016	-0.063	-0.005	1	1039.328	0.043	-0.074	1	0.000	0.000	0.000	0
2.266	591.188	-728.048	370.089	1	603.003	-733.486	374.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.485	-678.575	-0.057	1	-0.044	0.291	-0.225	1	1039.270	0.178	-0.055	1	0.000	0.000	0.000	0
