CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
9.960	-8.585	-681.343	0.062	1	-0.127	0.377	-0.166	1	1038.765	0.240	-0.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	638.285	-703.050	435.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.965	-8.697	-681.868	0.272	1	-0.220	-0.433	-0.131	1	1038.876	-0.434	-0.062	1	0.000	0.000	0.000	0	619.554	-711.061	442.571	1	639.992	-705.037	435.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.970	-8.506	-680.644	0.101	1	-0.169	-0.632	0.027	1	1038.892	-0.450	-0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	641.327	-704.758	434.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.975	-8.671	-681.071	0.118	1	-0.256	-0.829	-0.013	1	1038.921	-0.241	-0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	642.746	-704.370	433.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.980	-8.818	-681.926	0.155	1	-0.315	-0.742	0.013	1	1038.913	-0.103	-0.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	644.250	-704.973	433.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.985	-8.727	-682.054	0.036	1	-0.219	-0.468	0.027	1	1038.948	-0.047	-0.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	645.623	-705.530	432.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.990	-8.869	-682.927	0.042	1	-0.263	-0.578	-0.070	1	1038.876	-0.067	0.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	646.926	-704.971	431.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.995	-8.607	-680.980	0.194	1	-0.257	-0.704	-0.096	1	1038.983	-0.550	-0.067	1	0.000	0.000	0.000	0	627.868	-709.280	438.257	1	648.244	-703.560	430.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.000	-8.638	-681.590	0.219	1	-0.279	-1.218	-0.104	1	1038.971	-0.239	-0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	649.565	-705.228	430.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.005	-8.670	-681.778	0.213	1	-0.184	-0.758	-0.137	1	1039.043	-0.464	-0.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	650.617	-703.294	429.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.010	-8.733	-682.160	0.178	1	-0.350	-0.959	-0.106	1	1039.019	-0.440	-0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	651.766	-704.670	428.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.015	-8.610	-681.543	0.224	1	-0.243	-0.854	-0.168	1	1038.872	0.121	-0.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	652.617	-703.234	427.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.020	-8.620	-681.814	0.218	1	-0.206	-0.834	-0.240	1	1038.919	-0.079	-0.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	653.908	-703.705	427.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.025	-8.419	-681.504	0.214	1	-0.157	-0.631	0.028	1	1039.024	-0.501	-0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	654.712	-702.629	426.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.030	-8.683	-681.683	0.255	1	-0.083	0.076	0.006	1	1038.904	0.021	0.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	655.440	-704.876	426.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.035	-8.677	-681.562	0.135	1	-0.188	-0.052	-0.107	1	1038.980	-0.123	-0.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	656.242	-703.070	425.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.040	-8.366	-680.382	0.152	1	-0.191	-0.610	-0.135	1	1038.927	-0.206	-0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	657.037	-703.010	425.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.045	-8.595	-681.454	0.100	1	-0.038	0.100	-0.121	1	1038.929	-0.109	-0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	657.697	-701.741	424.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.050	-8.548	-681.047	0.077	1	-0.195	-0.543	-0.054	1	1038.936	-0.051	-0.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	658.244	-701.882	424.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.055	-8.562	-681.169	0.102	1	-0.090	-0.497	-0.084	1	1039.017	-0.292	-0.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	658.891	-702.504	423.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.060	-8.740	-682.253	0.126	1	-0.156	-0.726	-0.066	1	1038.980	-0.400	0.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	659.504	-702.393	423.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.065	-8.619	-681.534	0.038	1	-0.183	-0.754	-0.006	1	1038.942	-0.156	0.006	1	0.000	0.000	0.000	0	640.391	-708.654	431.246	1	659.976	-702.056	423.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.070	-8.411	-680.919	0.264	1	-0.207	-0.606	0.024	1	1038.950	-0.206	-0.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.329	-700.706	422.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.075	-8.507	-681.185	0.224	1	-0.279	-0.301	-0.116	1	1038.896	0.166	-0.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.977	-702.704	422.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.080	-8.658	-681.519	0.278	1	-0.156	-0.659	-0.237	1	1038.926	-0.024	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.157	-701.955	422.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.085	-8.603	-681.521	0.406	1	-0.080	0.247	-0.056	1	1038.937	-0.198	-0.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.582	-701.885	422.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.090	-8.703	-682.089	0.194	1	-0.192	-0.558	0.002	1	1038.929	-0.481	-0.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.843	-700.904	422.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.095	-8.663	-681.257	0.142	1	-0.299	-0.556	-0.029	1	1038.945	-0.366	-0.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.033	-701.935	422.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.100	-8.624	-680.978	0.260	1	-0.201	-0.417	-0.092	1	1038.922	-0.424	-0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.157	-700.633	421.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.105	-8.643	-681.562	0.277	1	-0.156	-0.195	-0.015	1	1038.896	-0.177	-0.032	1	0.000	0.000	0.000	0	642.390	-706.510	429.641	1	662.120	-700.269	421.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.110	-8.689	-681.687	0.085	1	-0.291	-0.221	-0.073	1	1038.900	-0.394	-0.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.177	-699.968	421.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.115	-8.764	-682.167	0.190	1	-0.342	-0.298	-0.012	1	1038.883	-0.165	-0.073	1	0.000	0.000	0.000	0	642.486	-706.202	429.676	1	662.360	-702.083	422.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.120	-8.686	-681.572	0.044	1	-0.243	-0.387	-0.023	1	1038.774	-0.060	-0.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.131	-699.714	421.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.125	-8.724	-681.690	0.132	1	-0.388	-0.762	-0.034	1	1038.798	-0.217	-0.042	1	0.000	0.000	0.000	0	642.188	-706.164	429.606	1	662.133	-700.026	421.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.130	-8.728	-681.727	0.088	1	-0.271	-0.388	-0.122	1	1038.790	-0.064	-0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.341	-701.994	421.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.135	-9.094	-683.253	0.087	1	-0.260	-0.299	-0.146	1	1038.843	-0.281	-0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.240	-700.242	421.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.140	-8.865	-681.642	0.128	1	-0.446	-0.918	-0.095	1	1038.844	-0.310	-0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.110	-699.715	421.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.145	-8.719	-681.203	0.269	1	-0.257	-0.326	-0.132	1	1038.715	0.272	-0.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.222	-700.346	421.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.150	-8.629	-680.442	0.132	1	-0.341	-0.280	-0.131	1	1038.745	0.004	-0.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.219	-701.509	421.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.155	-8.860	-681.930	0.094	1	-0.283	0.187	0.005	1	1038.729	-0.112	-0.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.201	-700.596	421.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.160	-8.659	-680.947	0.161	1	-0.429	-1.081	-0.098	1	1038.780	-0.294	-0.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.335	-702.073	421.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.165	-8.711	-681.486	0.012	1	-0.191	0.551	-0.142	1	1038.748	-0.154	-0.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.046	-701.034	421.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.170	-8.891	-682.614	0.121	1	-0.357	-0.866	-0.022	1	1038.720	-0.256	-0.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.191	-700.304	421.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.175	-8.941	-682.680	0.040	1	-0.382	-0.452	-0.028	1	1038.705	0.009	-0.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.033	-700.992	421.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.180	-8.582	-680.457	0.304	1	-0.279	-0.290	-0.244	1	1038.744	-0.351	-0.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.048	-700.031	421.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.185	-8.776	-680.899	0.213	1	-0.441	-1.231	-0.140	1	1038.748	-0.176	-0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.799	-699.723	421.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.190	-8.840	-682.167	0.238	1	-0.302	-0.133	0.054	1	1038.853	-0.439	-0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.805	-700.146	421.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.195	-8.747	-680.886	0.111	1	-0.323	-0.236	-0.058	1	1038.731	-0.078	-0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.762	-701.663	421.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.200	-8.735	-681.524	0.182	1	-0.319	-0.638	-0.044	1	1038.834	-0.419	-0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.513	-699.800	421.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.205	-8.849	-681.807	0.358	1	-0.378	-0.432	0.077	1	1038.770	0.039	0.013	1	0.000	0.000	0.000	0	641.308	-707.657	429.568	1	661.499	-702.353	422.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.210	-8.811	-682.187	0.087	1	-0.251	0.080	-0.013	1	1038.752	-0.239	-0.000	1	0.000	0.000	0.000	0	641.150	-706.544	429.606	1	661.236	-700.419	421.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.215	-8.675	-681.398	0.242	1	-0.203	-0.194	-0.097	1	1038.801	-0.426	-0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.100	-701.641	422.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.220	-8.745	-681.508	0.010	1	-0.239	-0.253	-0.014	1	1038.859	-0.285	-0.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.844	-700.966	422.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.225	-8.723	-681.656	0.235	1	-0.323	-0.329	-0.075	1	1038.788	-0.104	-0.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.857	-701.662	422.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.230	-8.666	-680.950	0.143	1	-0.318	-0.478	-0.098	1	1038.841	-0.497	-0.152	1	0.000	0.000	0.000	0	640.589	-706.884	429.710	1	660.590	-701.563	422.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.235	-8.890	-682.415	0.135	1	-0.085	0.444	0.163	1	1038.864	-0.437	-0.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.644	-700.754	422.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.240	-8.800	-681.610	0.226	1	-0.211	-0.149	-0.038	1	1038.762	0.104	0.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.329	-700.874	422.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.245	-8.589	-680.733	0.235	1	-0.121	0.113	-0.080	1	1038.884	-0.438	-0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.430	-701.922	422.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.250	-8.830	-682.452	0.232	1	-0.297	-0.329	-0.021	1	1038.840	0.138	0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.426	-701.506	422.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.255	-8.517	-680.428	0.196	1	-0.210	-0.092	-0.132	1	1038.873	-0.153	-0.045	1	0.000	0.000	0.000	0	640.530	-709.088	429.694	1	660.376	-701.339	421.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.260	-8.732	-682.064	0.048	1	-0.357	-0.969	-0.136	1	1038.855	-0.187	-0.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.539	-701.157	422.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.265	-8.701	-682.104	0.191	1	-0.214	-0.172	-0.015	1	1038.853	-0.149	-0.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.441	-701.165	422.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.270	-8.708	-681.685	0.127	1	-0.312	-0.383	0.020	1	1038.833	0.204	0.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.493	-702.066	422.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.275	-8.603	-681.850	0.271	1	-0.299	-0.339	0.003	1	1038.909	-0.358	-0.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.469	-701.772	421.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.280	-8.796	-682.769	0.028	1	-0.210	-0.133	-0.078	1	1038.943	-0.627	-0.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.507	-702.304	421.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.285	-8.590	-681.352	0.288	1	-0.155	-0.334	-0.059	1	1038.901	-0.061	-0.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.537	-701.354	421.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.290	-8.691	-681.751	0.182	1	-0.121	-0.224	-0.048	1	1038.928	-0.231	-0.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.538	-702.123	421.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.295	-8.750	-681.792	0.195	1	-0.188	-0.216	-0.003	1	1038.901	-0.160	-0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.594	-702.641	421.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.300	-8.725	-681.749	0.188	1	-0.027	0.363	0.091	1	1038.854	-0.111	-0.082	1	0.000	0.000	0.000	0	640.433	-709.470	429.499	1	660.659	-703.117	421.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.305	-8.853	-682.265	0.266	1	-0.073	0.143	-0.059	1	1038.944	-0.046	0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.353	-702.734	421.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.310	-8.550	-680.729	0.239	1	-0.094	-0.176	-0.065	1	1038.902	0.003	-0.014	1	0.000	0.000	0.000	0	640.352	-711.052	429.363	1	660.395	-703.799	421.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.315	-8.798	-682.409	0.140	1	-0.187	-0.356	0.031	1	1038.937	-0.340	-0.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.465	-703.404	421.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.320	-8.736	-681.592	0.207	1	-0.135	-0.254	-0.101	1	1038.911	0.043	0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.388	-702.600	421.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.325	-8.458	-680.464	0.103	1	-0.078	0.636	-0.056	1	1038.902	-0.294	-0.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.415	-703.969	421.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.330	-8.570	-681.521	0.177	1	-0.190	0.035	-0.051	1	1038.943	-0.356	-0.075	1	0.000	0.000	0.000	0	640.350	-710.004	429.069	1	660.368	-703.587	421.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.335	-8.863	-683.266	0.159	1	-0.171	-0.183	-0.189	1	1038.807	0.177	-0.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.351	-703.488	421.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.340	-8.676	-681.727	0.228	1	-0.177	-0.076	-0.035	1	1038.921	-0.182	-0.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.328	-702.696	421.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.345	-8.632	-681.158	0.141	1	-0.255	-0.201	0.039	1	1038.903	-0.248	-0.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.543	-704.808	421.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.350	-8.811	-681.899	0.268	1	-0.370	-0.973	-0.012	1	1038.917	-0.310	-0.045	1	0.000	0.000	0.000	0	640.417	-708.123	428.567	1	660.483	-703.987	421.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.355	-8.727	-681.242	0.194	1	-0.162	-0.012	-0.098	1	1038.885	-0.308	-0.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.507	-703.088	420.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.360	-8.801	-682.251	0.118	1	-0.270	0.179	0.024	1	1038.867	-0.177	0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.755	-704.583	421.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.365	-8.577	-680.749	0.192	1	-0.240	-0.320	-0.077	1	1038.958	-0.561	-0.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	660.978	-703.537	420.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.370	-8.851	-682.220	0.209	1	-0.148	-0.415	-0.100	1	1038.906	-0.449	-0.133	1	0.000	0.000	0.000	0	641.178	-711.580	428.671	1	661.002	-703.420	420.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.375	-8.539	-681.263	0.168	1	-0.317	-0.624	0.029	1	1038.843	-0.156	-0.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.322	-704.731	420.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.380	-8.702	-681.572	0.226	1	-0.302	-0.235	0.042	1	1038.921	-0.530	-0.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.546	-704.693	420.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.385	-8.655	-681.107	0.236	1	-0.299	-0.541	-0.030	1	1038.800	-0.117	-0.028	1	0.000	0.000	0.000	0	641.511	-709.392	428.067	1	661.748	-705.151	420.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.390	-8.755	-681.627	0.089	1	-0.419	-1.331	-0.072	1	1038.866	-0.371	-0.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	661.689	-704.841	420.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.395	-8.712	-681.948	0.154	1	-0.296	-0.532	-0.065	1	1038.836	-0.074	-0.060	1	0.000	0.000	0.000	0	641.883	-713.954	428.377	1	661.939	-705.319	420.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.400	-8.562	-680.561	0.294	1	-0.292	0.076	0.004	1	1038.800	-0.081	0.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.046	-704.634	420.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.405	-8.645	-680.655	0.285	1	-0.239	0.213	0.002	1	1038.905	-0.807	-0.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.310	-704.060	419.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.410	-8.881	-682.065	0.256	1	-0.198	0.422	0.037	1	1038.893	-0.404	-0.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	662.488	-704.524	419.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.415	-8.884	-681.792	0.172	1	-0.404	-0.673	0.052	1	1038.751	-0.012	-0.044	1	0.000	0.000	0.000	0	642.466	-710.384	427.366	1	662.611	-704.621	419.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.420	-8.824	-682.099	0.171	1	-0.133	0.650	0.038	1	1038.741	0.099	-0.043	1	0.000	0.000	0.000	0	643.015	-712.054	427.569	1	662.864	-704.531	419.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.425	-8.715	-680.746	0.168	1	-0.153	0.255	-0.041	1	1038.918	-0.540	-0.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	663.014	-704.496	419.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.430	-8.985	-682.553	0.008	1	-0.396	-0.454	-0.073	1	1038.772	-0.154	-0.006	1	0.000	0.000	0.000	0	643.186	-713.599	427.478	1	663.193	-703.529	419.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.435	-9.066	-682.547	0.206	1	-0.281	0.006	0.002	1	1038.788	-0.165	-0.151	1	0.000	0.000	0.000	0	643.339	-710.781	426.768	1	663.441	-705.091	419.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.440	-8.798	-681.317	0.176	1	-0.227	0.066	0.069	1	1038.795	-0.525	-0.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	663.738	-705.715	419.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.445	-8.850	-681.551	0.191	1	-0.399	-0.562	-0.039	1	1038.729	-0.039	-0.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	663.710	-704.003	419.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.450	-8.755	-681.502	0.143	1	-0.348	-0.235	-0.051	1	1038.781	-0.139	-0.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	664.114	-703.572	418.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.455	-8.789	-681.969	0.101	1	-0.187	0.557	-0.080	1	1038.767	-0.233	-0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	664.304	-704.257	418.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.460	-8.765	-681.312	0.090	1	-0.388	-0.816	-0.130	1	1038.800	-0.121	-0.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	664.511	-704.378	418.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.465	-8.816	-681.348	0.273	1	-0.477	-1.279	-0.136	1	1038.784	-0.065	-0.054	1	0.000	0.000	0.000	0	644.443	-711.294	426.716	1	664.840	-705.432	418.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.470	-8.639	-681.260	0.112	1	-0.211	0.198	-0.077	1	1038.813	-0.268	-0.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	664.801	-704.154	418.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.475	-8.838	-682.593	0.175	1	-0.268	-0.666	-0.021	1	1038.800	-0.316	-0.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	664.905	-704.373	418.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.480	-8.730	-681.159	0.105	1	-0.330	-0.827	-0.135	1	1038.839	-0.422	-0.114	1	0.000	0.000	0.000	0	645.124	-711.442	426.662	1	665.092	-702.754	418.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.485	-8.857	-681.637	0.220	1	-0.386	-0.584	-0.035	1	1038.753	-0.113	-0.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	665.359	-701.311	418.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.490	-8.721	-681.772	0.310	1	-0.350	-0.839	-0.026	1	1038.826	-0.186	-0.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	665.488	-700.934	418.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.495	-8.615	-680.811	0.182	1	-0.308	-0.462	-0.023	1	1038.753	-0.187	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	665.661	-701.300	418.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.500	-8.813	-681.983	0.223	1	-0.481	-0.775	0.046	1	1038.810	-0.116	-0.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	665.721	-699.452	418.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
10.505	-8.657	-680.876	0.187	1	-0.325	-0.358	-0.057	1	1038.904	-0.551	-0.111	1	0.000	0.000	0.000	0	646.150	-707.087	426.422	1	666.083	-699.974	418.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
