CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
3.805	-16.707	-679.265	2.994	1	-0.295	0.164	-0.066	1	1041.284	-0.129	0.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.810	-16.648	-679.296	3.862	1	-0.104	0.057	0.769	1	1041.372	-0.035	0.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.815	-16.589	-679.282	4.032	1	-0.196	0.493	-0.350	1	1041.771	0.444	-1.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.820	-16.691	-679.370	3.337	1	-0.156	0.010	0.653	1	1041.288	0.244	-0.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.825	-16.353	-679.530	5.223	1	-0.098	0.374	0.046	1	1041.419	-0.296	0.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.830	-16.668	-679.244	3.274	1	-0.137	-0.030	0.836	1	1041.704	0.519	-1.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.835	-16.798	-679.222	3.487	1	-0.220	-0.080	0.426	1	1041.281	0.053	0.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.840	-16.474	-679.405	4.736	1	0.039	-0.314	1.313	1	1041.409	-0.171	0.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.845	-16.630	-679.336	3.383	1	-0.042	0.078	0.929	1	1041.156	-0.545	1.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.850	-16.529	-679.261	2.894	1	0.021	-0.033	0.824	1	1041.431	0.245	-0.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.855	-16.485	-679.321	4.145	1	-0.073	0.034	0.940	1	1041.641	0.088	0.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.860	-16.544	-679.302	3.697	1	-0.245	0.262	-0.302	1	1041.515	-0.198	1.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.865	-16.604	-679.437	4.152	1	-0.129	0.259	0.088	1	1041.481	-0.039	0.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.870	-16.505	-679.282	4.046	1	-0.294	0.737	-1.550	1	1041.602	-0.082	0.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.875	-16.460	-679.473	4.805	1	0.063	-0.254	1.453	1	1041.328	-0.099	1.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.880	-16.269	-679.461	5.346	1	-0.095	0.044	0.248	1	1041.554	0.023	-0.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.885	-16.414	-679.247	4.166	1	0.053	-0.278	1.125	1	1041.236	-0.625	1.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.890	-16.644	-679.189	3.743	1	0.100	-0.475	1.775	1	1041.912	0.786	-1.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.895	-16.495	-679.196	3.389	1	0.001	0.163	0.528	1	1041.208	-0.151	1.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.900	-16.612	-679.017	2.563	1	-0.050	0.073	0.858	1	1041.454	-0.805	2.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.905	-16.540	-679.319	3.510	1	-0.314	0.406	-0.873	1	1041.735	0.621	-1.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.910	-16.562	-679.230	3.520	1	-0.015	-0.134	0.836	1	1041.490	0.085	0.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.915	-16.652	-679.235	3.706	1	-0.113	-0.046	1.202	1	1041.458	-0.261	1.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.920	-16.497	-679.437	4.636	1	0.007	-0.513	1.719	1	1041.459	-0.218	0.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.925	-16.497	-679.396	4.300	1	-0.379	0.405	-0.429	1	1041.380	-0.165	1.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.930	-16.410	-679.315	4.208	1	-0.121	-0.260	0.594	1	1041.355	0.017	0.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.935	-16.518	-679.213	3.276	1	-0.066	-0.112	0.717	1	1041.486	-0.120	0.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.940	-16.582	-679.151	2.732	1	-0.077	-0.234	0.852	1	1041.362	-0.224	0.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.945	-16.387	-679.238	4.295	1	-0.051	0.161	0.348	1	1041.684	0.853	-2.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.950	-16.417	-679.240	3.434	1	-0.130	0.347	0.038	1	1041.168	-0.434	1.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.955	-16.347	-679.344	4.307	1	-0.073	-0.338	1.251	1	1041.871	0.509	-2.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.960	-16.563	-679.221	3.324	1	0.007	-0.230	1.571	1	1041.670	0.226	-0.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.965	-16.097	-679.745	6.017	1	0.060	-0.060	1.011	1	1041.676	0.360	-1.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.970	-16.529	-679.227	4.314	1	-0.087	0.150	0.039	1	1041.228	-0.081	0.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.975	-16.421	-679.315	3.913	1	-0.038	-0.119	1.140	1	1041.447	-0.122	0.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.980	-16.548	-679.397	4.144	1	0.119	-0.684	1.986	1	1041.266	-0.444	1.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.985	-16.804	-679.217	2.611	1	-0.098	0.175	-0.097	1	1041.460	-0.350	0.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.990	-16.604	-679.401	3.212	1	0.185	-0.540	1.872	1	1041.630	0.083	-0.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.995	-16.768	-679.207	2.069	1	-0.183	0.102	0.352	1	1041.448	-0.284	0.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.000	-16.406	-679.258	4.379	1	-0.061	0.288	-0.058	1	1041.523	0.317	-0.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.005	-16.539	-679.340	3.956	1	-0.104	0.092	0.559	1	1041.329	0.198	-0.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.010	-16.468	-679.332	4.258	1	-0.203	0.346	-0.703	1	1041.593	-0.036	-0.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.015	-16.446	-679.252	4.190	1	0.108	-0.168	0.612	1	1041.399	-0.129	0.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.020	-16.426	-679.411	4.494	1	0.014	-0.164	1.320	1	1041.391	-0.181	1.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.025	-16.360	-679.275	3.763	1	-0.128	0.262	-0.104	1	1041.025	-0.892	2.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.030	-16.497	-679.407	4.182	1	-0.197	0.130	0.085	1	1041.406	-0.196	0.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.035	-16.527	-679.210	3.847	1	-0.141	0.128	0.014	1	1041.382	-0.750	1.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.040	-16.747	-679.205	2.529	1	-0.160	0.123	0.454	1	1041.274	-0.776	1.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.045	-16.586	-679.183	3.751	1	-0.140	0.351	-0.571	1	1041.398	-0.186	0.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.050	-16.577	-679.307	4.246	1	-0.136	0.017	0.425	1	1041.450	0.235	0.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.055	-16.525	-679.268	4.259	1	-0.072	-0.137	1.041	1	1041.875	1.014	-2.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.060	-16.532	-679.163	3.391	1	-0.204	0.188	-0.197	1	1041.819	0.310	-0.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.065	-16.589	-679.280	3.453	1	-0.274	0.129	-0.216	1	1041.686	0.247	-1.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.070	-16.430	-679.221	4.105	1	-0.328	0.583	-1.052	1	1040.969	-0.474	2.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.075	-16.559	-679.317	3.700	1	-0.016	0.082	-0.001	1	1041.732	0.233	-0.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.080	-16.761	-679.279	2.730	1	-0.134	-0.080	0.252	1	1041.309	-0.678	1.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.085	-16.623	-679.316	3.894	1	-0.050	-0.196	1.450	1	1041.774	0.464	-0.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.090	-16.396	-679.403	4.591	1	-0.049	-0.032	0.583	1	1041.751	0.407	-0.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.095	-16.648	-679.281	3.655	1	-0.307	0.336	-0.053	1	1041.677	-0.092	0.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.100	-16.705	-679.163	3.065	1	0.130	-0.271	1.440	1	1041.641	0.367	-0.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.105	-16.645	-679.205	3.535	1	-0.424	0.727	-1.199	1	1041.336	-0.505	1.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.110	-16.461	-679.377	4.106	1	-0.316	0.463	-0.067	1	1041.274	-0.751	2.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.115	-16.720	-679.145	2.517	1	0.039	-0.018	0.548	1	1041.595	0.416	-0.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.120	-16.506	-679.358	4.098	1	-0.028	-0.238	1.040	1	1041.652	0.313	-1.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.125	-16.636	-679.378	3.732	1	-0.112	0.177	0.348	1	1041.428	-0.261	0.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.130	-16.442	-679.401	4.313	1	-0.093	-0.078	0.767	1	1041.454	0.150	-0.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.135	-16.545	-679.124	3.044	1	0.013	-0.248	1.596	1	1041.501	0.348	-0.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.140	-16.398	-679.343	4.966	1	-0.170	0.019	0.926	1	1041.492	-0.050	0.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.145	-16.634	-679.222	3.129	1	-0.038	0.025	1.083	1	1041.516	-0.069	-0.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.150	-16.436	-679.570	4.281	1	-0.295	0.306	-0.076	1	1041.454	-0.129	0.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.155	-16.361	-679.495	5.224	1	0.048	-0.134	1.244	1	1041.496	0.054	0.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.160	-16.536	-679.435	3.655	1	-0.074	0.186	0.642	1	1041.647	0.369	-0.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.165	-16.629	-679.281	3.504	1	-0.052	0.005	0.682	1	1041.670	0.452	-1.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.170	-16.506	-679.204	3.624	1	-0.157	0.135	0.374	1	1041.487	0.207	-0.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.175	-16.502	-679.297	3.689	1	-0.118	0.065	0.058	1	1041.172	-0.731	1.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.180	-16.415	-679.269	4.369	1	0.078	-0.291	1.723	1	1041.465	-0.214	0.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.185	-16.543	-679.260	3.261	1	0.104	-0.300	1.331	1	1041.508	-0.186	0.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.190	-16.401	-679.292	3.809	1	-0.189	0.534	-0.817	1	1041.426	-0.017	0.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.195	-16.524	-679.374	3.777	1	-0.162	0.166	-0.062	1	1041.531	0.142	0.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.200	-16.516	-679.338	3.849	1	-0.248	0.154	0.367	1	1041.514	-0.017	-0.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.205	-16.581	-679.285	3.945	1	-0.261	0.367	-0.204	1	1041.267	-0.366	1.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.210	-16.493	-679.313	4.174	1	0.066	-0.331	1.647	1	1041.544	0.414	-0.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.215	-16.510	-679.214	3.226	1	0.020	-0.186	1.285	1	1041.363	-0.109	0.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.220	-16.448	-679.343	4.214	1	-0.109	0.217	0.161	1	1041.550	-0.022	0.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.225	-16.514	-679.357	4.446	1	-0.029	-0.020	0.432	1	1041.310	-0.101	0.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.230	-16.454	-679.231	4.434	1	-0.129	-0.101	0.830	1	1041.495	-0.048	0.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.235	-16.521	-679.214	2.976	1	-0.108	0.111	0.558	1	1041.259	-0.308	1.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.240	-16.496	-679.413	4.910	1	-0.294	0.420	-0.529	1	1041.899	0.603	-1.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.245	-16.728	-679.204	3.490	1	0.027	-0.062	1.045	1	1041.262	-0.175	0.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.250	-16.637	-679.304	3.227	1	-0.205	0.167	-0.002	1	1041.627	-0.386	0.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.255	-16.515	-679.295	3.792	1	-0.077	0.023	0.590	1	1041.504	0.389	-0.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.260	-16.666	-679.281	3.077	1	-0.078	0.073	0.371	1	1041.464	-0.289	1.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.265	-16.653	-679.264	3.258	1	-0.060	0.162	0.794	1	1041.499	0.036	0.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.270	-16.433	-679.300	4.014	1	-0.082	0.269	-0.068	1	1041.546	0.081	0.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.275	-16.397	-679.439	3.964	1	-0.068	0.083	0.139	1	1041.311	-0.197	0.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.280	-16.474	-679.050	3.209	1	-0.288	0.432	-0.869	1	1041.605	0.020	0.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.285	-16.759	-679.125	2.648	1	0.025	0.092	0.800	1	1041.467	-0.327	1.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.290	-16.415	-679.121	3.906	1	-0.269	0.302	-0.184	1	1041.489	0.266	0.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.295	-16.588	-679.174	3.752	1	-0.122	-0.131	0.308	1	1041.285	-0.353	1.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.300	-16.386	-679.373	4.235	1	-0.041	-0.046	0.607	1	1041.611	0.029	0.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.305	-16.294	-679.288	4.727	1	-0.173	0.007	0.183	1	1041.341	-0.008	-0.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.310	-16.870	-679.047	2.260	1	-0.177	0.143	0.011	1	1041.730	0.347	-0.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.315	-16.468	-679.412	3.921	1	0.234	-0.511	2.318	1	1041.299	0.033	0.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.320	-16.541	-679.186	2.804	1	-0.139	0.082	-0.036	1	1041.565	0.054	-0.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.325	-16.511	-679.351	4.096	1	-0.012	0.361	-0.205	1	1041.463	-0.310	0.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.330	-16.537	-679.310	3.428	1	-0.252	0.405	-0.343	1	1041.602	0.666	-0.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.335	-16.514	-679.202	3.348	1	-0.117	-0.018	0.320	1	1041.352	0.003	0.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.340	-16.517	-679.349	3.565	1	-0.027	0.097	0.397	1	1041.476	0.031	1.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.345	-16.464	-679.435	3.979	1	0.114	-0.316	1.773	1	1041.505	0.017	0.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.350	-16.611	-679.169	3.264	1	-0.217	0.424	-0.785	1	1041.766	0.324	-0.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.355	-16.444	-679.230	3.757	1	0.069	-0.294	1.380	1	1041.305	-0.341	1.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.360	-16.557	-679.363	3.792	1	0.153	-0.518	1.907	1	1041.611	-0.358	0.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
4.365	-16.475	-679.365	3.409	1	-0.040	-0.269	1.219	1	1041.507	0.128	-0.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
