CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
5.645	-8.832	-668.540	0.041	1	0.040	-0.527	0.106	1	1039.298	-0.424	-0.018	1	0.000	0.000	0.000	0	356.787	-709.181	257.201	1	361.565	-723.293	271.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.650	-8.802	-668.340	0.164	1	0.034	0.016	-0.154	1	1039.222	0.058	-0.096	1	0.000	0.000	0.000	0	356.947	-711.211	257.309	1	361.508	-722.743	271.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.655	-8.835	-667.961	0.068	1	-0.054	-0.326	-0.044	1	1039.127	0.374	-0.016	1	0.000	0.000	0.000	0	356.991	-710.596	257.238	1	361.647	-721.562	271.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.660	-8.780	-667.858	0.182	1	0.085	0.261	-0.081	1	1039.145	0.334	0.055	1	0.000	0.000	0.000	0	356.793	-710.919	257.364	1	361.651	-722.517	271.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.665	-8.717	-667.275	0.130	1	-0.028	-0.234	0.009	1	1039.170	0.154	0.032	1	0.000	0.000	0.000	0	356.957	-710.466	257.373	1	361.518	-722.012	271.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.670	-8.818	-667.716	0.132	1	0.012	-0.574	-0.033	1	1039.172	0.149	-0.034	1	0.000	0.000	0.000	0	356.963	-711.916	257.188	1	361.622	-723.211	271.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.675	-8.873	-667.952	0.228	1	-0.064	-0.372	-0.012	1	1039.154	0.248	0.005	1	0.000	0.000	0.000	0	357.177	-710.268	257.051	1	361.586	-723.520	271.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.680	-8.848	-667.825	0.092	1	-0.011	-0.205	0.002	1	1039.267	-0.139	0.062	1	0.000	0.000	0.000	0	357.357	-710.889	257.344	1	361.784	-723.458	271.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.685	-8.876	-668.255	0.162	1	0.062	0.339	0.087	1	1039.109	0.166	-0.070	1	0.000	0.000	0.000	0	357.462	-710.987	257.251	1	361.967	-724.222	271.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.690	-8.836	-667.870	0.112	1	0.155	0.178	-0.119	1	1039.190	0.091	-0.029	1	0.000	0.000	0.000	0	357.500	-709.536	256.946	1	362.234	-722.514	271.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.695	-8.775	-667.296	0.232	1	-0.013	0.171	0.038	1	1039.165	0.275	-0.010	1	0.000	0.000	0.000	0	357.733	-711.870	257.300	1	362.382	-723.523	271.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.700	-8.878	-668.227	0.144	1	0.036	-0.510	-0.034	1	1039.119	0.761	0.005	1	0.000	0.000	0.000	0	357.965	-711.140	257.232	1	362.574	-722.776	271.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.705	-8.708	-667.282	0.157	1	0.205	0.626	0.125	1	1039.139	0.517	-0.027	1	0.000	0.000	0.000	0	358.214	-712.092	257.140	1	362.763	-723.780	271.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.710	-8.782	-668.024	0.057	1	0.017	0.106	0.009	1	1039.194	0.339	0.046	1	0.000	0.000	0.000	0	358.697	-710.531	257.176	1	363.151	-723.691	271.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.715	-8.804	-667.983	0.089	1	0.041	0.005	-0.009	1	1039.214	0.100	-0.088	1	0.000	0.000	0.000	0	358.865	-712.499	257.500	1	363.421	-724.267	271.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.720	-8.814	-667.626	0.167	1	0.023	-0.012	0.046	1	1039.175	-0.068	-0.037	1	0.000	0.000	0.000	0	359.114	-713.032	257.314	1	363.889	-722.642	271.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.725	-8.868	-668.202	0.170	1	0.014	-0.370	0.047	1	1039.181	0.352	-0.014	1	0.000	0.000	0.000	0	359.605	-712.496	257.239	1	364.250	-723.749	271.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.730	-9.025	-669.534	0.060	1	0.020	0.042	0.063	1	1039.231	-0.024	-0.105	1	0.000	0.000	0.000	0	360.128	-710.222	257.408	1	364.802	-722.731	271.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.735	-8.940	-668.591	0.106	1	0.150	0.248	-0.074	1	1039.190	0.183	-0.039	1	0.000	0.000	0.000	0	360.575	-711.477	257.279	1	365.088	-724.459	271.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.740	-8.874	-667.804	0.056	1	-0.057	-0.475	-0.001	1	1039.189	0.225	-0.024	1	0.000	0.000	0.000	0	361.098	-709.838	257.363	1	365.585	-724.915	271.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.745	-8.868	-668.451	0.096	1	0.001	-0.154	-0.104	1	1039.206	-0.023	-0.080	1	0.000	0.000	0.000	0	361.694	-711.481	257.479	1	366.228	-723.570	271.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.750	-8.900	-668.565	0.094	1	-0.027	-0.177	-0.148	1	1039.201	0.083	-0.042	1	0.000	0.000	0.000	0	362.038	-710.499	257.106	1	366.633	-725.186	271.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.755	-8.752	-667.667	0.167	1	0.062	0.528	0.058	1	1039.173	0.127	-0.067	1	0.000	0.000	0.000	0	362.498	-712.497	257.370	1	367.118	-723.440	271.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.760	-8.774	-667.709	0.191	1	0.179	0.733	-0.029	1	1039.126	0.200	0.003	1	0.000	0.000	0.000	0	363.065	-710.715	257.242	1	367.797	-724.177	271.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.765	-8.871	-668.268	0.141	1	0.063	-0.309	-0.023	1	1039.229	0.062	0.025	1	0.000	0.000	0.000	0	363.584	-712.773	257.673	1	368.135	-725.416	272.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.770	-8.907	-668.573	0.148	1	0.032	0.201	-0.041	1	1039.113	0.376	0.018	1	0.000	0.000	0.000	0	363.931	-711.220	257.512	1	368.724	-726.325	271.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.775	-8.882	-668.256	0.151	1	-0.059	0.173	0.079	1	1039.156	0.299	0.050	1	0.000	0.000	0.000	0	364.570	-712.070	257.562	1	369.312	-724.979	272.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.780	-8.768	-667.642	0.116	1	-0.074	-0.426	-0.107	1	1039.293	-0.324	-0.060	1	0.000	0.000	0.000	0	365.280	-710.973	257.626	1	369.972	-725.755	272.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.785	-8.698	-667.478	0.249	1	0.082	0.037	0.031	1	1039.078	0.507	-0.029	1	0.000	0.000	0.000	0	366.051	-712.012	257.813	1	370.725	-726.154	272.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.790	-8.686	-666.909	0.257	1	0.049	-0.327	-0.054	1	1039.175	0.007	-0.023	1	0.000	0.000	0.000	0	366.506	-710.802	257.903	1	371.567	-725.375	272.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.795	-8.795	-667.913	0.138	1	0.137	0.430	0.054	1	1039.176	0.169	-0.091	1	0.000	0.000	0.000	0	367.426	-712.876	258.224	1	372.165	-727.593	272.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.800	-8.828	-667.671	0.167	1	-0.009	0.533	0.016	1	1039.194	0.080	0.015	1	0.000	0.000	0.000	0	368.074	-713.733	258.066	1	373.195	-726.900	272.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.805	-8.829	-667.899	0.136	1	0.010	0.404	0.098	1	1039.185	0.262	-0.004	1	0.000	0.000	0.000	0	368.870	-713.196	258.429	1	374.116	-725.771	273.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.810	-8.788	-667.653	0.231	1	-0.052	-0.006	0.064	1	1039.245	-0.002	-0.104	1	0.000	0.000	0.000	0	369.929	-713.886	258.468	1	375.039	-728.037	273.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.815	-8.929	-668.400	0.005	1	0.079	0.048	-0.004	1	1039.260	-0.201	-0.041	1	0.000	0.000	0.000	0	370.646	-713.627	258.827	1	375.981	-729.111	273.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.820	-8.803	-667.756	0.076	1	-0.054	-0.639	-0.071	1	1039.103	0.384	-0.117	1	0.000	0.000	0.000	0	371.763	-714.044	258.554	1	377.194	-727.891	273.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.825	-8.745	-667.932	0.134	1	0.106	0.631	-0.030	1	1039.144	-0.036	-0.060	1	0.000	0.000	0.000	0	372.669	-715.573	259.003	1	378.285	-727.346	273.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.830	-8.779	-667.617	0.189	1	0.065	0.619	0.079	1	1039.094	0.234	-0.059	1	0.000	0.000	0.000	0	373.936	-714.130	259.051	1	379.692	-725.562	273.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.835	-8.796	-667.925	0.181	1	-0.040	0.200	0.088	1	1039.048	0.396	0.023	1	0.000	0.000	0.000	0	375.138	-714.661	259.049	1	380.862	-726.683	273.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.840	-8.825	-667.535	0.204	1	-0.067	-0.070	0.156	1	1039.101	0.223	-0.112	1	0.000	0.000	0.000	0	376.292	-715.857	259.202	1	382.184	-725.938	273.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.845	-8.920	-668.297	0.163	1	0.140	0.516	0.028	1	1039.187	-0.132	-0.107	1	0.000	0.000	0.000	0	377.780	-715.732	259.175	1	383.456	-726.343	273.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.850	-8.942	-668.259	0.164	1	0.030	0.220	0.036	1	1039.186	0.014	-0.032	1	0.000	0.000	0.000	0	379.143	-715.008	259.095	1	385.024	-724.668	273.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.855	-8.877	-668.206	0.031	1	0.094	0.551	0.032	1	1039.056	0.448	-0.062	1	0.000	0.000	0.000	0	380.577	-714.996	259.173	1	386.515	-724.742	273.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.860	-8.831	-668.327	0.079	1	0.005	0.105	-0.026	1	1039.156	0.105	-0.053	1	0.000	0.000	0.000	0	381.884	-715.584	258.964	1	387.973	-723.768	273.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.865	-8.860	-667.838	0.174	1	0.037	0.338	0.084	1	1039.193	-0.262	-0.032	1	0.000	0.000	0.000	0	383.643	-717.300	259.081	1	389.654	-724.175	273.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.870	-8.933	-668.870	0.167	1	-0.060	0.090	0.036	1	1039.120	0.043	-0.002	1	0.000	0.000	0.000	0	385.082	-714.808	259.065	1	390.940	-724.414	272.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.875	-8.850	-667.965	0.191	1	0.074	0.210	0.065	1	1039.177	0.214	-0.076	1	0.000	0.000	0.000	0	386.767	-714.295	258.708	1	392.698	-722.733	272.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.880	-8.779	-667.461	0.155	1	0.096	0.270	0.002	1	1039.184	-0.196	0.003	1	0.000	0.000	0.000	0	388.160	-714.385	258.870	1	394.324	-722.853	272.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.885	-8.846	-667.832	0.124	1	0.006	0.151	0.066	1	1039.161	0.014	-0.022	1	0.000	0.000	0.000	0	389.837	-714.604	258.455	1	396.105	-722.654	272.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.890	-8.697	-666.968	0.206	1	0.036	0.644	-0.042	1	1039.107	0.301	0.040	1	0.000	0.000	0.000	0	391.362	-712.393	258.305	1	397.878	-724.191	272.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.895	-8.860	-668.413	0.097	1	0.025	0.011	-0.040	1	1039.196	-0.012	-0.085	1	0.000	0.000	0.000	0	392.893	-713.788	258.247	1	399.713	-724.019	272.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.900	-8.849	-668.532	0.044	1	0.163	1.245	-0.046	1	1039.210	-0.061	-0.079	1	0.000	0.000	0.000	0	394.898	-711.239	258.089	1	401.533	-723.452	272.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.905	-8.842	-667.296	0.147	1	-0.017	-0.179	-0.058	1	1039.115	0.301	-0.052	1	0.000	0.000	0.000	0	396.385	-712.214	257.880	1	403.447	-722.293	271.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.910	-8.851	-668.095	0.097	1	0.054	0.423	0.010	1	1039.177	-0.112	0.027	1	0.000	0.000	0.000	0	398.172	-713.240	257.820	1	405.376	-722.219	271.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.915	-8.791	-667.988	0.121	1	0.184	1.072	0.093	1	1039.169	0.077	-0.010	1	0.000	0.000	0.000	0	400.144	-714.255	257.686	1	407.464	-721.479	271.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.920	-8.696	-667.422	0.230	1	0.101	0.515	0.016	1	1039.183	0.134	-0.044	1	0.000	0.000	0.000	0	401.821	-713.191	257.484	1	409.208	-722.464	271.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.925	-8.726	-667.818	0.141	1	0.115	0.277	0.008	1	1039.161	0.114	-0.019	1	0.000	0.000	0.000	0	403.672	-713.498	257.239	1	411.115	-720.600	270.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.930	-8.891	-669.011	0.102	1	0.272	1.285	0.020	1	1039.176	0.027	-0.076	1	0.000	0.000	0.000	0	405.421	-712.756	256.940	1	412.992	-719.206	270.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.935	-8.682	-666.915	0.189	1	0.182	0.877	-0.008	1	1039.261	-0.164	-0.014	1	0.000	0.000	0.000	0	407.419	-713.240	256.822	1	414.931	-718.767	270.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.940	-8.760	-668.276	0.103	1	0.080	0.149	0.047	1	1039.249	-0.215	-0.047	1	0.000	0.000	0.000	0	409.528	-712.978	256.515	1	416.866	-719.418	270.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.945	-8.732	-667.694	0.220	1	0.181	1.010	-0.013	1	1039.126	0.147	-0.014	1	0.000	0.000	0.000	0	411.122	-713.014	256.362	1	418.838	-717.543	269.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.950	-8.789	-667.845	0.172	1	0.102	0.544	-0.044	1	1039.206	-0.295	-0.122	1	0.000	0.000	0.000	0	412.918	-711.436	256.081	1	420.756	-719.448	270.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.955	-8.643	-667.485	0.167	1	0.234	0.583	-0.010	1	1039.189	0.363	0.005	1	0.000	0.000	0.000	0	415.013	-709.586	255.672	1	422.904	-717.787	269.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.960	-8.809	-668.376	0.185	1	-0.013	-0.487	-0.024	1	1039.193	0.334	-0.063	1	0.000	0.000	0.000	0	416.898	-710.609	255.542	1	424.782	-716.677	269.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.965	-8.823	-668.666	0.159	1	0.051	0.080	0.031	1	1039.177	0.128	-0.072	1	0.000	0.000	0.000	0	418.709	-711.410	255.581	1	427.014	-717.684	269.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.970	-8.839	-668.371	0.234	1	0.152	0.594	0.012	1	1039.255	0.062	-0.016	1	0.000	0.000	0.000	0	420.402	-709.525	255.340	1	429.126	-717.326	268.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.975	-8.641	-667.459	0.117	1	0.093	0.262	0.022	1	1039.234	0.026	-0.072	1	0.000	0.000	0.000	0	422.530	-710.952	254.831	1	431.173	-715.949	268.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.980	-8.760	-668.066	0.171	1	0.000	0.109	-0.076	1	1039.186	0.107	-0.016	1	0.000	0.000	0.000	0	424.517	-710.820	254.645	1	433.108	-718.187	268.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.985	-8.718	-667.606	0.197	1	-0.010	0.103	0.131	1	1039.195	0.124	-0.079	1	0.000	0.000	0.000	0	426.334	-711.341	254.657	1	435.359	-715.737	267.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.990	-8.630	-667.183	0.224	1	0.054	0.023	0.001	1	1039.132	0.174	-0.059	1	0.000	0.000	0.000	0	428.538	-712.681	254.311	1	437.384	-716.585	267.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
5.995	-8.675	-667.241	0.155	1	0.093	0.011	-0.128	1	1039.214	0.187	-0.030	1	0.000	0.000	0.000	0	430.558	-709.933	254.125	1	439.496	-714.902	267.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.000	-8.778	-667.884	0.167	1	0.096	0.244	0.149	1	1039.221	0.063	-0.008	1	0.000	0.000	0.000	0	432.700	-710.665	253.821	1	441.743	-713.956	266.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.005	-8.800	-668.229	0.139	1	0.105	0.166	-0.115	1	1039.221	0.037	0.017	1	0.000	0.000	0.000	0	434.770	-711.180	253.769	1	443.819	-714.328	266.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.010	-8.782	-668.326	0.131	1	0.127	0.611	0.007	1	1039.250	0.110	0.008	1	0.000	0.000	0.000	0	436.908	-713.326	253.728	1	446.101	-713.321	266.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.015	-8.752	-667.765	0.187	1	0.225	1.097	0.166	1	1039.256	-0.110	-0.027	1	0.000	0.000	0.000	0	438.855	-709.779	252.964	1	448.124	-714.402	266.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.020	-8.828	-668.505	0.235	1	0.061	-0.239	-0.086	1	1039.230	0.058	-0.050	1	0.000	0.000	0.000	0	440.907	-710.214	252.809	1	450.434	-714.726	266.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.025	-8.793	-667.927	0.242	1	0.123	0.329	0.100	1	1039.188	0.313	-0.017	1	0.000	0.000	0.000	0	442.844	-710.218	252.978	1	452.561	-716.026	266.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.030	-8.773	-668.055	0.183	1	0.177	1.036	0.068	1	1039.150	0.236	-0.091	1	0.000	0.000	0.000	0	444.864	-709.794	252.605	1	454.744	-714.344	265.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.035	-8.767	-668.236	0.167	1	0.060	0.412	0.021	1	1039.192	0.149	-0.048	1	0.000	0.000	0.000	0	447.036	-711.360	252.307	1	456.977	-716.133	265.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.040	-8.697	-667.664	0.133	1	0.146	0.488	0.125	1	1039.205	0.035	-0.067	1	0.000	0.000	0.000	0	449.099	-710.020	251.950	1	459.111	-717.636	265.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.045	-8.669	-667.467	0.283	1	0.132	0.336	-0.018	1	1039.173	0.255	0.081	1	0.000	0.000	0.000	0	451.054	-710.716	251.730	1	461.410	-716.503	264.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.050	-8.828	-668.237	0.151	1	0.079	0.313	-0.010	1	1039.129	0.439	0.056	1	0.000	0.000	0.000	0	453.265	-710.598	251.477	1	463.455	-716.988	264.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.055	-8.694	-667.389	0.174	1	0.113	-0.021	-0.013	1	1039.134	0.282	-0.000	1	0.000	0.000	0.000	0	455.475	-712.345	251.188	1	465.597	-717.401	264.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.060	-8.795	-667.561	0.230	1	0.097	0.553	0.047	1	1039.260	-0.147	0.003	1	0.000	0.000	0.000	0	457.286	-712.905	251.070	1	467.852	-716.300	263.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.065	-8.788	-667.845	0.159	1	0.132	0.425	0.033	1	1039.199	0.012	-0.038	1	0.000	0.000	0.000	0	459.503	-713.902	250.628	1	470.045	-717.761	263.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.070	-8.709	-667.948	0.120	1	0.206	0.479	0.175	1	1039.180	0.363	-0.045	1	0.000	0.000	0.000	0	461.387	-713.906	250.338	1	472.734	-721.315	263.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.075	-8.808	-667.980	0.211	1	0.257	1.307	0.104	1	1039.184	0.333	-0.076	1	0.000	0.000	0.000	0	463.464	-713.963	250.005	1	474.982	-721.419	263.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.080	-8.803	-668.146	0.144	1	0.084	0.353	-0.003	1	1039.180	0.058	-0.011	1	0.000	0.000	0.000	0	465.327	-715.042	249.769	1	477.031	-721.106	263.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.085	-8.749	-668.360	0.127	1	0.143	0.427	0.073	1	1039.189	0.035	-0.080	1	0.000	0.000	0.000	0	467.241	-715.629	249.542	1	478.885	-720.366	262.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.090	-8.809	-668.126	0.046	1	0.233	0.822	0.075	1	1039.232	-0.103	-0.040	1	0.000	0.000	0.000	0	469.243	-713.939	249.332	1	480.695	-719.536	262.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.095	-8.577	-667.085	0.125	1	0.167	0.973	-0.007	1	1039.156	0.347	-0.021	1	0.000	0.000	0.000	0	471.040	-713.692	249.074	1	482.471	-718.784	261.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.100	-8.712	-667.132	0.157	1	0.268	1.489	0.032	1	1039.240	-0.302	-0.079	1	0.000	0.000	0.000	0	472.956	-716.541	248.662	1	484.325	-720.819	261.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.105	-8.856	-667.483	0.171	1	0.132	0.098	0.092	1	1039.285	-0.250	-0.034	1	0.000	0.000	0.000	0	474.805	-714.074	248.346	1	486.168	-720.369	261.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.110	-8.649	-666.921	0.284	1	0.120	0.575	0.074	1	1039.156	0.152	-0.086	1	0.000	0.000	0.000	0	476.534	-714.508	248.246	1	488.270	-719.533	261.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.115	-8.801	-667.846	0.127	1	0.143	0.423	-0.034	1	1039.229	-0.097	0.030	1	0.000	0.000	0.000	0	478.408	-717.550	247.985	1	489.982	-724.044	260.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.120	-8.721	-667.244	0.192	1	0.101	0.257	-0.086	1	1039.093	0.626	0.023	1	0.000	0.000	0.000	0	479.998	-716.719	247.683	1	491.919	-722.134	260.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.125	-8.840	-668.022	0.142	1	0.116	0.456	0.046	1	1039.129	0.122	-0.102	1	0.000	0.000	0.000	0	481.553	-716.082	247.419	1	493.801	-723.106	260.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.130	-8.877	-668.351	0.202	1	0.088	0.072	-0.065	1	1039.170	0.028	-0.093	1	0.000	0.000	0.000	0	483.142	-718.249	247.256	1	495.511	-722.800	260.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.135	-8.743	-668.098	0.202	1	0.200	0.864	0.054	1	1039.229	-0.028	-0.081	1	0.000	0.000	0.000	0	484.783	-719.914	247.220	1	496.998	-724.147	260.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.140	-8.803	-667.859	0.119	1	0.201	0.550	0.028	1	1039.188	0.062	-0.033	1	0.000	0.000	0.000	0	486.152	-719.202	247.192	1	498.423	-723.728	259.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.145	-8.897	-668.602	0.098	1	0.121	0.575	0.048	1	1039.113	0.399	-0.017	1	0.000	0.000	0.000	0	487.516	-719.596	246.723	1	499.971	-723.914	259.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.150	-8.921	-668.963	0.013	1	0.110	0.338	0.133	1	1039.141	0.137	-0.123	1	0.000	0.000	0.000	0	488.769	-719.615	246.384	1	501.207	-723.850	259.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.155	-8.802	-667.460	0.195	1	0.113	0.495	0.119	1	1039.143	0.222	-0.045	1	0.000	0.000	0.000	0	489.957	-718.862	246.271	1	502.586	-722.052	259.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.160	-8.828	-667.881	0.115	1	0.105	0.314	-0.015	1	1039.153	0.003	0.019	1	0.000	0.000	0.000	0	491.297	-718.125	246.025	1	503.890	-724.896	259.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.165	-8.661	-666.749	0.212	1	0.031	0.126	0.090	1	1039.182	0.181	-0.055	1	0.000	0.000	0.000	0	492.507	-719.952	245.998	1	505.113	-723.523	258.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.170	-8.823	-668.035	0.123	1	0.232	0.555	-0.037	1	1039.152	0.363	0.001	1	0.000	0.000	0.000	0	493.542	-720.972	245.671	1	506.187	-724.156	258.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.175	-8.826	-668.184	0.164	1	0.074	0.150	0.039	1	1039.213	0.059	-0.116	1	0.000	0.000	0.000	0	494.564	-721.924	245.737	1	507.269	-723.943	258.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.180	-8.806	-668.019	0.170	1	0.083	0.284	0.003	1	1039.182	0.329	-0.068	1	0.000	0.000	0.000	0	495.604	-720.737	245.133	1	508.178	-725.661	258.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.185	-8.847	-668.522	0.129	1	0.188	0.347	0.019	1	1039.264	-0.278	-0.027	1	0.000	0.000	0.000	0	496.574	-721.158	245.513	1	509.212	-727.308	258.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.190	-8.681	-667.550	0.171	1	0.170	0.591	0.056	1	1039.172	0.181	-0.084	1	0.000	0.000	0.000	0	497.477	-721.458	245.007	1	510.257	-725.815	258.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.195	-8.735	-668.039	0.158	1	-0.031	-0.182	0.120	1	1039.222	0.182	-0.064	1	0.000	0.000	0.000	0	498.187	-721.189	244.911	1	511.003	-726.734	257.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
