CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
8.775	-9.073	-667.485	0.128	1	0.193	0.463	-0.145	1	1039.217	0.269	0.011	1	0.000	0.000	0.000	0	344.738	-549.206	270.112	1	350.749	-555.433	284.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.780	-9.026	-666.742	0.161	1	0.198	0.162	0.031	1	1039.145	0.405	0.047	1	0.000	0.000	0.000	0	344.649	-550.209	269.954	1	350.500	-556.970	284.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.785	-9.033	-666.924	0.067	1	0.109	-0.434	-0.070	1	1039.255	0.030	-0.111	1	0.000	0.000	0.000	0	344.796	-549.487	270.139	1	350.613	-556.246	284.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.790	-8.781	-665.579	0.132	1	0.197	0.385	-0.138	1	1039.171	0.163	-0.044	1	0.000	0.000	0.000	0	344.707	-548.480	270.087	1	350.633	-557.640	284.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.795	-8.942	-667.042	0.103	1	0.173	0.501	-0.018	1	1039.171	-0.175	0.029	1	0.000	0.000	0.000	0	344.761	-549.702	270.023	1	350.780	-557.029	284.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.800	-9.053	-667.322	0.155	1	0.173	0.103	-0.050	1	1039.219	0.177	-0.111	1	0.000	0.000	0.000	0	344.856	-549.978	269.993	1	350.794	-557.325	284.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.805	-9.046	-667.587	0.050	1	0.169	-0.342	-0.087	1	1039.243	-0.030	0.052	1	0.000	0.000	0.000	0	345.018	-548.937	269.917	1	350.956	-557.199	284.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.810	-8.930	-666.960	0.094	1	0.199	-0.052	-0.155	1	1039.244	-0.059	-0.020	1	0.000	0.000	0.000	0	345.015	-551.847	270.018	1	350.944	-557.729	284.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.815	-8.883	-666.966	0.113	1	0.157	-0.020	0.048	1	1039.168	0.301	0.037	1	0.000	0.000	0.000	0	345.159	-550.344	270.176	1	351.001	-557.517	284.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.820	-9.049	-667.569	0.153	1	0.235	0.068	-0.104	1	1039.080	0.921	0.031	1	0.000	0.000	0.000	0	345.233	-550.456	270.083	1	351.051	-558.828	284.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.825	-9.044	-667.640	0.066	1	0.081	-0.285	-0.162	1	1039.021	0.772	-0.001	1	0.000	0.000	0.000	0	345.405	-550.767	270.152	1	351.129	-558.269	284.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.830	-8.927	-666.765	0.111	1	0.200	0.250	-0.114	1	1039.185	0.165	0.100	1	0.000	0.000	0.000	0	345.315	-550.699	270.066	1	351.228	-559.334	284.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.835	-8.949	-666.632	0.097	1	0.265	0.521	-0.064	1	1039.179	0.225	-0.071	1	0.000	0.000	0.000	0	345.370	-551.606	270.311	1	351.179	-558.651	284.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.840	-9.017	-666.906	0.085	1	0.205	0.282	-0.042	1	1039.135	0.353	-0.003	1	0.000	0.000	0.000	0	345.414	-552.031	270.198	1	351.253	-559.010	284.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.845	-9.047	-667.119	0.138	1	0.162	0.161	-0.050	1	1039.169	0.286	-0.056	1	0.000	0.000	0.000	0	345.303	-553.330	270.401	1	351.236	-558.677	284.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.850	-8.930	-666.355	0.277	1	0.160	0.462	-0.026	1	1039.115	0.224	-0.014	1	0.000	0.000	0.000	0	345.385	-553.081	270.184	1	351.285	-559.860	284.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.855	-8.992	-667.290	0.076	1	0.163	-0.025	-0.082	1	1039.288	-0.221	-0.086	1	0.000	0.000	0.000	0	345.499	-552.275	270.300	1	351.184	-560.802	284.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.860	-9.039	-666.980	0.210	1	0.050	-0.284	-0.113	1	1039.132	0.383	0.012	1	0.000	0.000	0.000	0	345.433	-553.000	270.274	1	351.298	-560.552	284.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.865	-9.101	-667.570	0.093	1	0.226	0.772	-0.073	1	1039.131	0.445	-0.013	1	0.000	0.000	0.000	0	345.434	-553.613	270.454	1	351.297	-561.127	284.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.870	-9.048	-666.897	0.202	1	0.255	0.169	-0.081	1	1039.136	0.249	0.013	1	0.000	0.000	0.000	0	345.415	-553.096	270.477	1	351.259	-561.617	284.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.875	-8.995	-667.149	0.214	1	0.283	0.184	-0.049	1	1039.182	0.228	0.020	1	0.000	0.000	0.000	0	345.336	-553.566	270.388	1	351.299	-560.440	284.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.880	-8.977	-667.339	0.119	1	0.162	0.612	-0.117	1	1039.196	0.057	-0.018	1	0.000	0.000	0.000	0	345.561	-553.721	270.232	1	351.312	-561.693	284.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.885	-9.011	-667.148	0.146	1	0.168	0.179	-0.225	1	1039.158	0.139	-0.071	1	0.000	0.000	0.000	0	345.463	-553.943	270.155	1	351.405	-560.837	284.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.890	-8.967	-666.260	0.151	1	0.062	-0.061	-0.192	1	1039.229	0.013	-0.027	1	0.000	0.000	0.000	0	345.529	-553.479	270.053	1	351.427	-561.538	284.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.895	-9.059	-667.496	0.113	1	0.117	0.068	-0.263	1	1039.220	-0.078	-0.029	1	0.000	0.000	0.000	0	345.579	-553.368	269.999	1	351.471	-562.338	284.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.900	-8.966	-666.053	0.089	1	0.077	0.263	-0.141	1	1039.116	0.198	-0.017	1	0.000	0.000	0.000	0	345.608	-554.584	270.246	1	351.527	-563.066	284.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.905	-8.999	-666.379	0.061	1	0.059	-0.299	-0.031	1	1039.145	0.308	-0.047	1	0.000	0.000	0.000	0	345.705	-553.935	270.101	1	351.546	-562.638	284.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.910	-9.035	-666.883	0.076	1	0.108	0.123	-0.191	1	1039.130	0.041	-0.004	1	0.000	0.000	0.000	0	345.756	-556.004	270.266	1	351.523	-562.980	284.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.915	-8.971	-666.436	0.141	1	0.223	0.610	-0.181	1	1039.222	-0.120	-0.060	1	0.000	0.000	0.000	0	345.756	-556.420	270.225	1	351.703	-563.074	284.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.920	-8.952	-666.860	0.124	1	0.129	0.195	-0.122	1	1039.111	0.586	0.029	1	0.000	0.000	0.000	0	345.841	-555.417	270.271	1	351.648	-563.026	284.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.925	-9.033	-667.344	0.074	1	0.198	0.283	-0.113	1	1039.203	-0.147	-0.097	1	0.000	0.000	0.000	0	345.775	-556.687	270.129	1	351.764	-563.433	284.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.930	-8.995	-666.825	0.089	1	0.250	0.499	-0.067	1	1039.131	0.260	-0.110	1	0.000	0.000	0.000	0	345.808	-556.977	270.259	1	351.815	-564.642	284.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.935	-9.026	-666.925	0.069	1	0.245	0.476	-0.189	1	1039.057	0.637	0.015	1	0.000	0.000	0.000	0	346.040	-555.936	270.155	1	351.869	-564.304	284.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.940	-9.066	-667.235	0.138	1	0.101	-0.138	-0.046	1	1039.171	-0.036	-0.088	1	0.000	0.000	0.000	0	345.915	-557.444	270.208	1	351.743	-565.698	284.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.945	-9.036	-666.953	0.107	1	0.132	0.034	-0.060	1	1039.107	0.367	-0.056	1	0.000	0.000	0.000	0	345.909	-556.580	269.969	1	351.938	-565.874	284.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.950	-8.908	-666.471	0.145	1	0.155	0.492	-0.221	1	1039.179	0.091	0.058	1	0.000	0.000	0.000	0	345.964	-556.426	269.882	1	351.867	-565.717	284.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.955	-8.975	-666.722	0.113	1	0.215	0.927	-0.129	1	1039.170	0.301	0.026	1	0.000	0.000	0.000	0	346.030	-556.204	269.975	1	351.909	-565.360	284.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.960	-9.075	-667.520	0.129	1	0.089	-0.103	-0.153	1	1039.188	-0.047	-0.073	1	0.000	0.000	0.000	0	346.088	-558.940	269.877	1	351.987	-565.437	284.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.965	-9.080	-667.347	-0.006	1	0.211	0.827	-0.137	1	1039.121	0.323	-0.038	1	0.000	0.000	0.000	0	346.043	-557.082	269.748	1	351.807	-566.634	284.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.970	-8.989	-667.104	0.127	1	0.092	-0.022	-0.155	1	1039.134	0.054	-0.059	1	0.000	0.000	0.000	0	346.020	-557.201	269.735	1	351.883	-567.275	284.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.975	-9.135	-667.425	0.119	1	0.048	-0.071	-0.208	1	1039.197	-0.123	-0.026	1	0.000	0.000	0.000	0	346.105	-556.767	269.563	1	351.918	-566.144	284.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.980	-9.060	-666.869	0.152	1	0.171	0.064	-0.174	1	1039.152	0.277	-0.009	1	0.000	0.000	0.000	0	345.932	-558.246	269.680	1	351.941	-566.286	283.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.985	-8.989	-666.821	0.051	1	0.145	0.124	-0.180	1	1039.207	-0.146	-0.013	1	0.000	0.000	0.000	0	345.942	-558.871	269.453	1	351.873	-566.402	284.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.990	-8.939	-666.658	0.110	1	0.258	0.521	-0.232	1	1039.161	0.110	-0.077	1	0.000	0.000	0.000	0	345.973	-559.817	269.310	1	351.810	-567.487	283.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.995	-9.052	-667.119	0.147	1	0.204	0.101	-0.072	1	1039.255	-0.087	-0.132	1	0.000	0.000	0.000	0	345.933	-559.015	269.468	1	351.709	-568.602	283.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.000	-8.991	-666.961	0.095	1	0.251	0.470	-0.115	1	1039.248	-0.037	-0.052	1	0.000	0.000	0.000	0	345.935	-558.288	269.185	1	351.747	-567.881	283.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.005	-8.853	-666.244	0.081	1	0.252	0.440	-0.081	1	1039.251	-0.058	0.000	1	0.000	0.000	0.000	0	345.796	-559.475	269.337	1	351.727	-568.576	283.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.010	-8.979	-667.192	0.118	1	0.197	0.262	-0.115	1	1039.273	-0.250	-0.061	1	0.000	0.000	0.000	0	345.958	-559.519	269.050	1	351.713	-568.193	283.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.015	-9.000	-666.859	0.137	1	0.244	-0.131	-0.020	1	1039.126	0.335	-0.032	1	0.000	0.000	0.000	0	345.913	-560.184	269.187	1	351.746	-568.006	283.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.020	-8.892	-666.979	0.056	1	0.122	-0.005	-0.034	1	1039.139	0.409	-0.000	1	0.000	0.000	0.000	0	345.967	-561.270	269.114	1	351.714	-569.319	283.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.025	-8.990	-666.975	0.206	1	0.117	0.032	-0.114	1	1039.125	0.402	-0.037	1	0.000	0.000	0.000	0	345.990	-560.510	268.926	1	351.801	-568.856	283.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.030	-8.988	-667.230	0.142	1	0.177	0.067	-0.136	1	1039.222	-0.129	-0.011	1	0.000	0.000	0.000	0	346.005	-561.968	268.811	1	351.925	-569.320	283.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.035	-8.888	-666.619	0.152	1	0.128	0.097	-0.102	1	1039.189	0.202	-0.026	1	0.000	0.000	0.000	0	346.076	-561.975	268.790	1	351.867	-570.073	283.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.040	-9.017	-667.042	0.227	1	0.179	0.337	-0.110	1	1039.274	0.093	-0.061	1	0.000	0.000	0.000	0	346.212	-562.568	268.908	1	351.972	-570.437	283.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.045	-9.016	-667.842	0.115	1	0.190	0.301	-0.095	1	1039.164	0.415	0.005	1	0.000	0.000	0.000	0	346.247	-562.125	268.604	1	352.061	-570.834	283.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.050	-9.045	-667.495	0.031	1	0.290	0.500	-0.112	1	1039.146	0.317	-0.009	1	0.000	0.000	0.000	0	346.397	-564.405	268.669	1	351.985	-572.320	283.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.055	-8.958	-667.388	0.159	1	0.060	-0.250	-0.159	1	1039.212	0.394	-0.002	1	0.000	0.000	0.000	0	346.303	-565.007	268.429	1	352.173	-572.204	282.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.060	-9.007	-667.200	0.087	1	0.324	0.696	-0.164	1	1039.154	0.119	-0.031	1	0.000	0.000	0.000	0	346.156	-565.601	268.421	1	352.056	-572.696	282.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.065	-8.995	-666.902	0.006	1	0.157	0.135	-0.113	1	1039.172	0.336	-0.022	1	0.000	0.000	0.000	0	346.374	-563.417	268.438	1	352.120	-574.839	282.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.070	-8.962	-667.255	0.066	1	0.112	0.106	-0.138	1	1039.071	0.623	-0.054	1	0.000	0.000	0.000	0	346.408	-565.669	268.461	1	352.022	-573.609	282.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.075	-8.879	-666.828	0.070	1	0.120	-0.288	-0.152	1	1039.167	0.278	-0.019	1	0.000	0.000	0.000	0	346.262	-566.472	268.329	1	351.931	-574.090	282.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.080	-8.998	-667.244	0.129	1	0.405	1.001	-0.025	1	1039.268	-0.120	-0.033	1	0.000	0.000	0.000	0	346.297	-566.442	268.264	1	351.914	-575.572	282.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.085	-8.852	-666.589	0.212	1	0.033	-0.452	-0.091	1	1039.185	0.257	0.049	1	0.000	0.000	0.000	0	346.279	-568.003	268.359	1	351.865	-576.128	282.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.090	-8.855	-666.527	0.078	1	0.184	0.285	-0.171	1	1039.206	0.352	-0.090	1	0.000	0.000	0.000	0	346.085	-566.948	268.262	1	351.743	-577.666	282.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.095	-8.881	-666.575	0.164	1	0.144	0.192	-0.145	1	1039.242	0.116	-0.023	1	0.000	0.000	0.000	0	346.093	-568.946	268.391	1	351.684	-577.771	282.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.100	-9.015	-666.873	0.074	1	0.299	0.602	-0.119	1	1039.150	0.249	-0.011	1	0.000	0.000	0.000	0	345.989	-568.005	268.222	1	351.647	-578.894	282.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.105	-8.979	-666.945	0.178	1	0.254	0.400	-0.140	1	1039.159	0.277	0.095	1	0.000	0.000	0.000	0	345.925	-570.094	268.463	1	351.610	-579.397	282.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.110	-8.910	-666.828	0.194	1	0.243	0.454	-0.110	1	1039.227	-0.023	0.009	1	0.000	0.000	0.000	0	345.891	-571.975	268.441	1	351.589	-580.489	282.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.115	-9.089	-667.519	0.174	1	0.202	0.350	-0.112	1	1039.280	-0.011	0.035	1	0.000	0.000	0.000	0	345.974	-570.747	268.199	1	351.574	-581.583	282.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.120	-8.898	-666.489	0.009	1	0.101	-0.078	-0.058	1	1039.265	-0.124	-0.108	1	0.000	0.000	0.000	0	345.986	-573.534	268.460	1	351.443	-582.662	282.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.125	-9.061	-667.099	0.119	1	0.155	0.408	-0.160	1	1039.199	-0.035	-0.031	1	0.000	0.000	0.000	0	345.884	-573.630	268.389	1	351.590	-582.446	282.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.130	-9.064	-667.330	0.140	1	0.305	0.711	-0.139	1	1039.177	0.197	0.029	1	0.000	0.000	0.000	0	345.905	-574.720	268.380	1	351.493	-583.380	282.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.135	-9.055	-666.983	0.118	1	0.231	0.167	-0.091	1	1039.222	-0.031	-0.131	1	0.000	0.000	0.000	0	345.973	-575.452	268.317	1	351.429	-584.690	282.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.140	-9.010	-666.928	0.106	1	0.078	-0.006	-0.122	1	1039.199	-0.162	-0.010	1	0.000	0.000	0.000	0	345.986	-577.392	268.509	1	351.548	-585.528	282.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.145	-9.117	-667.804	0.063	1	0.136	0.463	-0.060	1	1039.112	0.496	0.042	1	0.000	0.000	0.000	0	345.942	-577.429	268.338	1	351.554	-587.817	282.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.150	-9.037	-666.855	0.159	1	0.191	0.258	-0.029	1	1039.065	0.562	0.034	1	0.000	0.000	0.000	0	346.185	-578.416	268.353	1	351.661	-587.129	282.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.155	-9.050	-667.365	0.046	1	0.349	0.779	-0.112	1	1039.054	0.214	-0.029	1	0.000	0.000	0.000	0	345.952	-580.528	268.626	1	351.515	-588.626	282.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.160	-9.069	-667.218	0.139	1	0.108	0.477	-0.123	1	1039.231	-0.141	0.108	1	0.000	0.000	0.000	0	346.060	-581.047	268.422	1	351.581	-589.757	282.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.165	-8.927	-666.441	0.117	1	0.238	0.902	-0.088	1	1039.093	0.480	-0.030	1	0.000	0.000	0.000	0	345.975	-581.533	268.393	1	351.370	-591.972	282.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.170	-9.035	-666.864	0.096	1	0.224	0.668	-0.148	1	1039.128	0.125	-0.021	1	0.000	0.000	0.000	0	345.819	-582.838	268.538	1	351.205	-592.880	283.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.175	-9.062	-667.788	0.099	1	0.067	0.156	-0.097	1	1039.152	-0.167	-0.045	1	0.000	0.000	0.000	0	345.826	-583.574	268.556	1	351.256	-594.221	283.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.180	-9.034	-666.833	0.148	1	0.100	-0.316	-0.247	1	1039.119	0.292	-0.001	1	0.000	0.000	0.000	0	345.701	-585.680	268.742	1	351.115	-595.198	283.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.185	-8.993	-666.610	0.090	1	0.220	0.651	-0.118	1	1039.091	0.219	0.022	1	0.000	0.000	0.000	0	345.483	-588.427	268.981	1	350.882	-596.654	283.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.190	-9.029	-667.268	0.162	1	0.205	0.595	0.013	1	1039.160	0.240	-0.018	1	0.000	0.000	0.000	0	345.488	-588.530	268.947	1	350.665	-599.016	283.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.195	-9.139	-667.444	0.125	1	0.065	-0.164	-0.081	1	1039.024	0.627	0.021	1	0.000	0.000	0.000	0	345.338	-589.753	269.126	1	350.549	-600.311	283.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.200	-9.077	-667.358	0.135	1	0.202	0.732	-0.044	1	1039.160	0.059	0.021	1	0.000	0.000	0.000	0	345.273	-590.825	269.136	1	350.428	-600.097	283.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.205	-9.035	-667.071	0.101	1	0.115	0.311	-0.105	1	1039.239	-0.315	-0.055	1	0.000	0.000	0.000	0	345.195	-592.910	269.379	1	350.204	-603.364	283.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.210	-9.025	-667.500	0.090	1	0.171	0.419	-0.128	1	1039.185	-0.002	-0.027	1	0.000	0.000	0.000	0	345.001	-592.788	269.482	1	349.985	-604.792	283.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.215	-8.929	-667.074	0.114	1	0.073	-0.330	-0.097	1	1039.143	0.044	-0.083	1	0.000	0.000	0.000	0	344.864	-596.281	269.719	1	349.836	-606.792	284.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.220	-8.947	-666.682	0.152	1	0.114	0.113	-0.050	1	1039.226	-0.211	-0.029	1	0.000	0.000	0.000	0	344.711	-598.223	269.858	1	349.756	-608.011	284.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.225	-8.950	-667.126	0.075	1	0.251	0.604	-0.044	1	1039.137	-0.046	-0.022	1	0.000	0.000	0.000	0	344.467	-600.396	269.965	1	349.593	-609.658	284.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.230	-9.057	-667.331	0.103	1	0.146	0.269	-0.071	1	1039.241	-0.182	-0.047	1	0.000	0.000	0.000	0	344.488	-599.490	270.014	1	349.466	-611.682	284.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.235	-9.086	-667.385	0.130	1	0.266	0.412	-0.101	1	1039.046	0.501	0.044	1	0.000	0.000	0.000	0	344.249	-602.055	269.895	1	349.247	-613.447	284.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.240	-8.996	-667.042	0.118	1	0.185	0.299	-0.070	1	1039.222	-0.243	-0.065	1	0.000	0.000	0.000	0	344.306	-604.517	270.124	1	349.172	-615.183	284.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.245	-8.943	-666.795	0.153	1	0.230	0.498	-0.097	1	1039.199	0.099	-0.029	1	0.000	0.000	0.000	0	344.299	-605.673	270.065	1	348.993	-617.288	284.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.250	-8.917	-667.174	0.142	1	0.259	0.750	-0.119	1	1039.189	0.081	0.077	1	0.000	0.000	0.000	0	344.077	-608.116	270.046	1	348.919	-618.170	284.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.255	-8.844	-666.688	0.124	1	0.232	0.196	-0.066	1	1039.189	0.204	-0.075	1	0.000	0.000	0.000	0	344.263	-609.958	270.236	1	348.937	-619.688	284.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.260	-8.904	-667.168	0.056	1	0.260	0.788	0.043	1	1039.305	-0.416	-0.098	1	0.000	0.000	0.000	0	344.057	-611.617	270.211	1	348.830	-622.638	284.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.265	-8.868	-666.523	0.157	1	0.171	0.225	-0.007	1	1039.278	-0.265	0.006	1	0.000	0.000	0.000	0	344.090	-613.670	270.300	1	348.597	-623.518	284.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.270	-9.041	-667.577	0.078	1	0.374	1.104	0.029	1	1039.250	-0.053	-0.017	1	0.000	0.000	0.000	0	343.969	-614.525	270.283	1	348.553	-626.207	284.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.275	-8.957	-667.593	0.127	1	0.202	0.304	-0.124	1	1039.350	-0.458	-0.100	1	0.000	0.000	0.000	0	343.883	-616.270	270.126	1	348.431	-628.145	284.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.280	-8.940	-666.973	0.172	1	0.281	0.091	-0.104	1	1039.232	0.003	-0.026	1	0.000	0.000	0.000	0	343.979	-618.363	270.267	1	348.223	-631.131	284.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.285	-8.961	-667.555	0.103	1	0.200	0.703	0.044	1	1039.228	0.070	-0.072	1	0.000	0.000	0.000	0	343.953	-620.275	270.246	1	348.093	-632.764	284.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.290	-8.790	-666.965	0.151	1	0.245	1.073	-0.016	1	1039.207	0.043	-0.000	1	0.000	0.000	0.000	0	343.960	-623.188	270.206	1	348.064	-633.277	284.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.295	-8.812	-666.060	0.166	1	0.229	0.031	-0.180	1	1039.189	0.242	-0.037	1	0.000	0.000	0.000	0	343.735	-625.363	270.237	1	347.852	-635.792	284.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.300	-8.996	-667.427	0.162	1	0.263	-0.030	-0.163	1	1039.154	0.119	0.035	1	0.000	0.000	0.000	0	343.667	-626.476	270.083	1	347.663	-637.766	284.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.305	-9.004	-667.410	0.171	1	0.223	0.298	-0.161	1	1039.281	-0.124	-0.046	1	0.000	0.000	0.000	0	343.775	-627.369	269.971	1	347.749	-640.677	284.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.310	-8.969	-667.172	0.075	1	0.242	0.477	-0.006	1	1039.189	0.329	0.048	1	0.000	0.000	0.000	0	343.688	-630.465	270.179	1	347.502	-642.725	284.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.315	-8.997	-667.367	0.228	1	0.221	-0.031	0.008	1	1039.232	-0.086	0.052	1	0.000	0.000	0.000	0	343.578	-633.158	269.932	1	347.435	-647.343	284.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.320	-8.937	-667.310	0.037	1	0.297	0.929	-0.085	1	1039.293	-0.098	-0.038	1	0.000	0.000	0.000	0	343.541	-635.019	269.962	1	347.299	-648.668	284.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.325	-8.829	-666.793	0.176	1	0.307	0.486	0.010	1	1039.153	0.205	0.018	1	0.000	0.000	0.000	0	343.582	-637.325	269.740	1	347.215	-650.437	283.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
