CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.416	604.720	-532.297	261.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.051	-680.184	0.705	1	-0.065	-0.655	1.213	1	1039.043	-0.604	0.973	1	0.000	0.000	0.000	0
2.421	604.798	-531.367	261.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-680.244	-0.537	1	0.053	-0.487	0.950	1	1039.253	0.023	0.007	1	0.000	0.000	0.000	0
2.426	604.457	-530.473	262.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.317	-680.228	-0.550	1	-0.002	-0.677	1.351	1	1038.929	-0.524	1.767	1	0.000	0.000	0.000	0
2.431	604.461	-529.651	262.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.956	-680.246	0.648	1	-0.105	-0.416	0.493	1	1039.188	-0.006	0.622	1	0.000	0.000	0.000	0
2.436	604.179	-528.956	262.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-680.375	0.680	1	0.063	-0.855	2.024	1	1039.261	0.064	-0.157	1	0.000	0.000	0.000	0
2.441	604.094	-527.988	261.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.129	-680.340	-0.074	1	-0.106	-0.363	0.273	1	1039.072	-0.423	1.242	1	0.000	0.000	0.000	0
2.446	604.090	-527.207	262.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-680.307	0.576	1	0.090	-0.510	0.608	1	1039.165	-0.505	0.944	1	0.000	0.000	0.000	0
2.451	604.024	-526.674	261.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.161	-680.367	0.454	1	-0.149	-0.434	0.436	1	1038.827	-0.740	1.993	1	0.000	0.000	0.000	0
2.456	603.591	-525.778	261.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-680.137	0.430	1	-0.006	-0.443	0.934	1	1039.341	0.261	-1.717	1	0.000	0.000	0.000	0
2.461	603.805	-525.226	260.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.176	-680.252	-0.469	1	-0.151	-0.512	0.825	1	1038.934	-0.553	1.286	1	0.000	0.000	0.000	0
2.466	603.461	-524.685	261.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.148	-680.349	-0.047	1	0.093	-0.669	1.588	1	1038.848	-0.491	1.964	1	0.000	0.000	0.000	0
2.471	603.352	-524.427	260.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.121	-680.241	-0.077	1	-0.075	-0.470	0.829	1	1038.880	-0.598	1.967	1	0.000	0.000	0.000	0
2.476	603.329	-523.912	260.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.167	-680.185	0.129	1	-0.067	-0.523	0.705	1	1039.413	0.187	-1.279	1	0.000	0.000	0.000	0
2.481	603.431	-523.611	260.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-680.265	0.655	1	-0.075	-0.379	-0.012	1	1039.183	-0.470	0.983	1	0.000	0.000	0.000	0
2.486	603.446	-523.381	262.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.085	-680.292	0.412	1	0.056	-0.664	1.037	1	1039.033	-0.491	1.666	1	0.000	0.000	0.000	0
2.491	603.461	-523.210	262.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.148	-680.125	0.653	1	-0.009	-0.523	1.471	1	1038.921	-0.418	1.505	1	0.000	0.000	0.000	0
2.496	603.254	-523.273	262.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.874	-680.332	1.331	1	0.056	-0.450	0.731	1	1039.251	0.024	-0.022	1	0.000	0.000	0.000	0
2.501	603.595	-522.974	261.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.933	-680.404	0.864	1	0.005	-0.471	0.654	1	1038.956	-0.387	1.490	1	0.000	0.000	0.000	0
2.506	603.685	-523.086	261.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-680.473	1.229	1	0.003	-0.576	1.123	1	1039.200	-0.316	0.853	1	0.000	0.000	0.000	0
2.511	603.716	-523.028	262.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.146	-680.262	0.108	1	-0.002	-0.276	0.402	1	1039.114	-0.320	1.449	1	0.000	0.000	0.000	0
2.516	603.715	-522.658	260.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.030	-680.267	0.887	1	0.009	-0.586	1.003	1	1039.156	-0.502	1.072	1	0.000	0.000	0.000	0
2.521	603.958	-522.440	261.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.131	-680.305	0.436	1	-0.016	-0.369	0.366	1	1038.851	-0.272	0.999	1	0.000	0.000	0.000	0
2.526	603.917	-523.116	262.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.972	-680.321	0.632	1	0.105	-0.542	1.219	1	1039.118	-0.384	0.668	1	0.000	0.000	0.000	0
2.531	604.228	-523.299	260.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.185	-680.182	-0.144	1	-0.059	-0.790	1.396	1	1039.279	-0.072	0.106	1	0.000	0.000	0.000	0
2.536	604.222	-523.277	260.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.019	-680.316	0.865	1	-0.137	-0.578	0.617	1	1039.189	-0.169	1.258	1	0.000	0.000	0.000	0
2.541	604.445	-523.200	260.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.886	-680.266	0.675	1	-0.018	-0.563	0.988	1	1039.341	-0.212	-0.062	1	0.000	0.000	0.000	0
2.546	604.529	-523.536	260.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-680.331	1.202	1	-0.079	-0.433	0.823	1	1039.292	-0.128	0.586	1	0.000	0.000	0.000	0
2.551	604.527	-523.774	261.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.054	-680.155	0.611	1	0.155	-0.660	1.564	1	1039.096	-0.353	0.918	1	0.000	0.000	0.000	0
2.556	604.534	-523.951	261.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-680.489	0.526	1	-0.065	-0.369	0.064	1	1039.215	-0.198	0.192	1	0.000	0.000	0.000	0
2.561	604.587	-524.139	262.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.075	-680.279	1.111	1	-0.084	-0.398	0.339	1	1039.227	-0.197	0.243	1	0.000	0.000	0.000	0
2.566	604.678	-524.274	261.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.194	-679.997	-0.141	1	0.142	-0.896	2.272	1	1039.135	-0.217	0.351	1	0.000	0.000	0.000	0
2.571	605.018	-524.072	261.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.113	-680.088	-0.441	1	-0.220	-0.125	-0.444	1	1038.893	-0.370	1.184	1	0.000	0.000	0.000	0
2.576	604.808	-524.194	260.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.877	-680.417	0.813	1	0.174	-0.812	1.977	1	1039.306	0.032	-0.372	1	0.000	0.000	0.000	0
2.581	604.978	-524.358	261.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-680.309	1.174	1	0.071	-0.561	1.484	1	1039.026	-0.217	1.119	1	0.000	0.000	0.000	0
2.586	604.940	-524.640	261.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.030	-680.305	0.530	1	0.137	-0.778	1.637	1	1039.147	-0.161	0.938	1	0.000	0.000	0.000	0
2.591	605.260	-524.471	259.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.858	-680.343	1.671	1	-0.179	-0.365	0.160	1	1038.971	-0.401	2.023	1	0.000	0.000	0.000	0
2.596	605.242	-525.065	261.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.973	-680.312	1.450	1	-0.152	-0.335	0.281	1	1039.442	-0.080	-0.205	1	0.000	0.000	0.000	0
2.601	605.389	-524.889	259.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-680.297	1.356	1	-0.100	-0.425	0.615	1	1039.065	-0.247	0.932	1	0.000	0.000	0.000	0
2.606	605.438	-525.351	262.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-680.258	1.209	1	-0.083	-0.416	0.422	1	1039.204	-0.154	0.668	1	0.000	0.000	0.000	0
2.611	605.524	-525.184	260.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-680.358	0.738	1	-0.050	-0.655	0.981	1	1039.020	-0.169	0.784	1	0.000	0.000	0.000	0
2.616	605.413	-525.568	260.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-680.398	1.473	1	0.056	-0.636	1.610	1	1039.113	-0.044	-0.071	1	0.000	0.000	0.000	0
2.621	605.576	-525.934	261.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-680.400	1.910	1	-0.014	-0.452	0.518	1	1039.229	-0.207	0.259	1	0.000	0.000	0.000	0
2.626	605.710	-525.575	260.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-680.164	0.792	1	-0.186	-0.257	0.070	1	1038.715	-0.670	2.363	1	0.000	0.000	0.000	0
2.631	605.495	-525.935	259.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-680.161	1.342	1	-0.034	-0.502	0.573	1	1039.088	-0.440	0.623	1	0.000	0.000	0.000	0
2.636	605.482	-526.095	260.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-680.250	1.608	1	-0.077	-0.543	0.827	1	1039.155	-0.518	1.355	1	0.000	0.000	0.000	0
2.641	605.657	-525.810	259.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.150	-680.328	0.810	1	0.075	-0.598	1.232	1	1039.042	-0.334	1.157	1	0.000	0.000	0.000	0
2.646	605.454	-526.375	262.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.211	-680.273	0.619	1	0.020	-0.442	0.237	1	1039.267	-0.130	0.502	1	0.000	0.000	0.000	0
2.651	605.580	-526.166	259.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.041	-680.314	1.407	1	-0.069	-0.348	0.679	1	1038.775	-0.920	2.559	1	0.000	0.000	0.000	0
2.656	605.606	-526.485	262.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.886	-680.359	2.478	1	-0.102	-0.545	0.597	1	1039.296	-0.231	0.189	1	0.000	0.000	0.000	0
2.661	605.763	-526.425	260.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.980	-680.193	1.082	1	-0.204	-0.242	-0.056	1	1038.978	-0.501	1.094	1	0.000	0.000	0.000	0
2.666	605.548	-526.346	260.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-680.088	1.247	1	-0.051	-0.426	0.505	1	1039.038	-0.387	1.280	1	0.000	0.000	0.000	0
2.671	605.539	-526.354	259.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.079	-680.079	1.029	1	-0.005	-0.574	0.737	1	1039.111	-0.353	1.259	1	0.000	0.000	0.000	0
2.676	605.375	-526.393	260.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-680.329	1.315	1	0.019	-0.533	0.998	1	1038.929	-0.463	1.497	1	0.000	0.000	0.000	0
2.681	605.306	-526.240	260.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.181	-680.341	0.878	1	-0.073	-0.416	0.464	1	1039.101	-0.057	0.365	1	0.000	0.000	0.000	0
2.686	605.202	-526.558	261.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.171	-680.332	1.002	1	-0.080	-0.614	1.027	1	1039.184	0.121	-0.255	1	0.000	0.000	0.000	0
2.691	605.164	-526.430	260.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.019	-680.300	1.174	1	-0.173	-0.120	0.153	1	1039.236	-0.323	-0.017	1	0.000	0.000	0.000	0
2.696	604.956	-526.341	259.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.064	-680.425	1.777	1	-0.084	-0.428	0.508	1	1039.457	0.169	-0.826	1	0.000	0.000	0.000	0
2.701	604.850	-526.536	261.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.171	-680.247	0.992	1	-0.174	-0.336	0.426	1	1039.536	0.382	-1.898	1	0.000	0.000	0.000	0
2.706	604.812	-526.824	263.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.961	-680.413	2.206	1	-0.068	-0.428	0.233	1	1039.140	-0.311	0.537	1	0.000	0.000	0.000	0
2.711	604.679	-526.626	261.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-680.247	1.087	1	0.045	-0.499	0.959	1	1039.192	-0.057	-0.009	1	0.000	0.000	0.000	0
2.716	604.231	-526.818	263.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.072	-680.195	1.619	1	-0.121	-0.493	0.493	1	1038.862	-0.848	2.578	1	0.000	0.000	0.000	0
2.721	604.291	-526.593	261.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.153	-680.417	0.778	1	-0.049	-0.797	1.328	1	1039.108	-0.131	0.526	1	0.000	0.000	0.000	0
2.726	603.897	-526.521	261.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-680.371	0.107	1	0.019	-0.498	0.624	1	1039.089	-0.677	1.254	1	0.000	0.000	0.000	0
2.731	603.879	-526.496	261.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-680.256	1.046	1	-0.107	-0.579	1.045	1	1038.971	-0.632	2.259	1	0.000	0.000	0.000	0
2.736	603.532	-526.563	261.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-680.193	1.112	1	-0.088	-0.529	1.051	1	1038.954	-0.175	0.640	1	0.000	0.000	0.000	0
2.741	603.474	-526.547	261.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.072	-680.197	1.268	1	-0.018	-0.644	1.014	1	1039.168	-0.121	0.512	1	0.000	0.000	0.000	0
2.746	603.092	-526.729	262.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-680.379	1.648	1	-0.233	-0.139	-0.533	1	1039.116	-0.520	1.204	1	0.000	0.000	0.000	0
2.751	602.948	-526.829	264.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.307	-680.100	0.081	1	-0.085	-0.635	1.116	1	1039.218	0.017	-0.106	1	0.000	0.000	0.000	0
2.756	602.932	-526.832	263.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.280	-680.300	0.997	1	-0.094	-0.552	1.163	1	1038.998	-0.332	0.376	1	0.000	0.000	0.000	0
2.761	602.488	-526.673	264.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.133	-680.345	0.839	1	-0.085	-0.549	1.091	1	1039.107	-0.275	0.522	1	0.000	0.000	0.000	0
2.766	602.162	-526.364	263.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.203	-680.050	0.056	1	-0.195	-0.341	0.011	1	1038.922	-0.274	1.928	1	0.000	0.000	0.000	0
2.771	601.787	-526.465	262.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.169	-680.320	0.453	1	-0.088	-0.522	0.501	1	1038.894	-0.507	1.859	1	0.000	0.000	0.000	0
2.776	601.718	-526.439	263.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-680.090	0.751	1	-0.094	-0.332	0.405	1	1039.041	-0.387	1.815	1	0.000	0.000	0.000	0
2.781	601.237	-526.071	262.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.300	-680.341	0.357	1	-0.118	-0.496	0.935	1	1039.428	0.679	-1.454	1	0.000	0.000	0.000	0
2.786	600.862	-525.803	262.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.127	-680.341	1.405	1	-0.169	-0.690	1.011	1	1038.817	-0.640	1.943	1	0.000	0.000	0.000	0
2.791	600.499	-526.174	262.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-680.217	0.877	1	0.095	-0.618	1.381	1	1039.506	0.314	-1.198	1	0.000	0.000	0.000	0
2.796	600.127	-526.163	263.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.131	-680.261	1.048	1	-0.118	-0.434	0.523	1	1038.952	-0.106	0.648	1	0.000	0.000	0.000	0
2.801	599.570	-526.098	264.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-680.149	0.646	1	-0.205	-0.280	0.201	1	1038.886	-0.278	0.653	1	0.000	0.000	0.000	0
2.806	599.022	-525.795	262.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.128	-680.264	1.140	1	-0.083	-0.139	0.282	1	1039.049	-0.335	0.669	1	0.000	0.000	0.000	0
2.811	598.615	-526.297	267.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.076	-680.205	1.031	1	-0.177	-0.494	0.490	1	1039.133	-0.074	0.348	1	0.000	0.000	0.000	0
2.816	598.022	-525.774	264.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.149	-680.255	1.150	1	-0.171	-0.534	0.717	1	1039.067	-0.349	1.199	1	0.000	0.000	0.000	0
2.821	597.342	-525.507	263.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.222	-680.072	0.296	1	-0.107	-0.477	0.584	1	1038.825	-0.778	2.026	1	0.000	0.000	0.000	0
2.826	596.824	-525.949	267.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.258	-680.250	0.097	1	-0.248	-0.235	-0.264	1	1039.413	0.191	-0.451	1	0.000	0.000	0.000	0
2.831	596.086	-525.486	265.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-680.261	0.470	1	-0.173	-0.416	0.438	1	1039.081	-0.677	1.667	1	0.000	0.000	0.000	0
2.836	595.276	-525.157	264.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.066	-680.402	0.773	1	-0.164	-0.421	0.405	1	1039.157	-0.344	0.889	1	0.000	0.000	0.000	0
2.841	594.528	-525.320	266.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.135	-680.195	0.495	1	-0.124	-0.306	0.138	1	1039.283	-0.076	-0.166	1	0.000	0.000	0.000	0
2.846	593.857	-525.247	265.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-680.256	-0.039	1	-0.233	-0.222	-0.113	1	1038.871	-0.508	1.845	1	0.000	0.000	0.000	0
2.851	592.849	-525.060	266.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.073	-680.238	0.854	1	0.105	-0.773	1.412	1	1039.149	-0.383	1.251	1	0.000	0.000	0.000	0
2.856	592.170	-524.946	267.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.285	-680.284	0.351	1	-0.012	-0.391	0.537	1	1039.221	0.071	-0.390	1	0.000	0.000	0.000	0
2.861	591.193	-524.618	266.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.205	-680.302	0.808	1	0.038	-0.748	1.487	1	1039.314	-0.181	0.571	1	0.000	0.000	0.000	0
2.866	590.424	-524.609	268.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.306	-680.233	-0.576	1	-0.141	-0.208	-0.300	1	1038.937	-0.352	0.934	1	0.000	0.000	0.000	0
2.871	589.283	-524.604	268.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-680.312	0.352	1	-0.159	-0.500	0.417	1	1038.872	-0.951	3.354	1	0.000	0.000	0.000	0
2.876	588.208	-524.465	268.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.292	-680.224	-0.726	1	-0.163	-0.569	0.929	1	1039.210	0.009	0.031	1	0.000	0.000	0.000	0
2.881	587.113	-524.028	268.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.424	-0.757	1	-0.181	-0.356	-0.066	1	1039.155	-0.456	0.932	1	0.000	0.000	0.000	0
2.886	585.943	-523.622	268.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.251	-680.200	0.843	1	0.024	-0.498	0.845	1	1039.149	-0.517	1.020	1	0.000	0.000	0.000	0
2.891	584.660	-523.650	270.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-680.201	0.677	1	-0.169	-0.280	0.036	1	1039.370	0.176	-0.736	1	0.000	0.000	0.000	0
2.896	583.280	-523.707	272.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.393	-680.073	-0.466	1	0.107	-0.911	1.626	1	1039.142	-0.395	0.932	1	0.000	0.000	0.000	0
2.901	581.900	-523.238	271.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.309	-680.258	0.058	1	-0.053	-0.198	-0.028	1	1038.990	-0.493	0.783	1	0.000	0.000	0.000	0
2.906	580.472	-523.055	271.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.130	-680.362	0.032	1	-0.137	-0.478	0.578	1	1039.283	-0.190	0.238	1	0.000	0.000	0.000	0
2.911	579.250	-522.883	273.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.144	-680.146	-0.161	1	-0.073	-0.371	0.381	1	1039.307	-0.323	0.159	1	0.000	0.000	0.000	0
2.916	577.638	-522.574	272.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.480	-680.145	-0.415	1	-0.134	-0.235	-0.437	1	1039.102	-0.414	1.414	1	0.000	0.000	0.000	0
2.921	576.195	-522.238	273.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.004	-680.232	1.037	1	-0.273	0.009	-0.664	1	1039.243	-0.194	0.656	1	0.000	0.000	0.000	0
2.926	574.719	-522.181	275.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-680.295	0.073	1	-0.256	-0.049	-0.456	1	1039.133	0.061	-0.043	1	0.000	0.000	0.000	0
2.931	572.910	-521.856	275.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-680.326	0.617	1	-0.250	-0.039	-0.592	1	1039.335	-0.255	-0.053	1	0.000	0.000	0.000	0
2.936	571.462	-521.610	276.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.270	-680.158	-0.166	1	-0.120	-0.484	0.699	1	1039.380	0.383	-0.561	1	0.000	0.000	0.000	0
2.941	569.773	-521.669	278.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-680.280	0.382	1	-0.150	-0.391	0.928	1	1039.146	-0.271	0.574	1	0.000	0.000	0.000	0
2.946	568.052	-521.002	276.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.260	-680.098	-0.625	1	-0.184	-0.443	0.406	1	1038.871	-0.755	2.734	1	0.000	0.000	0.000	0
2.951	566.498	-520.787	277.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.289	-680.322	-0.063	1	-0.032	-0.550	0.393	1	1039.481	0.414	-0.928	1	0.000	0.000	0.000	0
2.956	564.684	-520.503	278.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-680.093	-0.107	1	-0.010	-0.581	0.982	1	1039.549	0.375	-0.838	1	0.000	0.000	0.000	0
2.961	562.787	-520.155	279.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.289	-680.003	-0.085	1	-0.147	-0.491	0.466	1	1039.198	-0.051	0.903	1	0.000	0.000	0.000	0
2.966	560.747	-519.564	278.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.244	-680.198	-0.806	1	-0.146	-0.205	-0.079	1	1039.155	-0.044	0.261	1	0.000	0.000	0.000	0
