CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
9.436	374.494	-644.579	527.762	1	396.062	-643.884	525.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.476	-679.964	-0.783	1	-0.095	0.111	-0.444	1	1041.831	0.344	-0.702	1	0.000	0.000	0.000	0
9.441	374.607	-644.243	526.741	1	396.334	-643.938	526.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.610	-680.076	-0.849	1	0.079	-0.209	-0.123	1	1041.575	0.113	0.125	1	0.000	0.000	0.000	0
9.446	374.665	-643.806	525.462	1	396.584	-643.706	526.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.369	-680.089	0.263	1	-0.025	0.013	-0.130	1	1041.715	0.325	-0.134	1	0.000	0.000	0.000	0
9.451	375.252	-643.722	526.411	1	396.801	-643.395	526.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.681	-679.867	-1.822	1	-0.002	-0.050	-0.265	1	1041.391	-0.666	2.087	1	0.000	0.000	0.000	0
9.456	375.445	-643.863	527.925	1	396.889	-643.190	525.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.384	-680.140	0.082	1	0.060	-0.136	0.173	1	1041.377	-0.295	1.777	1	0.000	0.000	0.000	0
9.461	375.695	-643.475	527.483	1	397.233	-643.045	525.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.123	-680.686	2.668	1	-0.106	0.014	-0.110	1	1041.742	0.242	-0.414	1	0.000	0.000	0.000	0
9.466	375.933	-643.108	525.730	1	397.588	-642.823	525.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.743	-679.896	-1.359	1	-0.155	0.388	-1.424	1	1041.768	0.452	-1.164	1	0.000	0.000	0.000	0
9.471	376.239	-643.186	527.079	1	397.824	-642.807	526.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.371	-680.222	0.413	1	-0.193	0.111	-0.966	1	1041.609	0.193	-0.201	1	0.000	0.000	0.000	0
9.476	376.534	-643.126	526.992	1	398.000	-642.659	525.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.412	-680.090	0.418	1	0.218	-0.426	0.766	1	1041.468	-0.227	0.412	1	0.000	0.000	0.000	0
9.481	376.758	-643.105	527.618	1	398.313	-642.616	526.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.736	-679.908	-1.415	1	-0.210	0.311	-1.499	1	1040.963	-1.501	4.380	1	0.000	0.000	0.000	0
9.486	377.009	-643.020	527.839	1	398.525	-642.692	526.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.688	-679.985	-1.360	1	-0.021	-0.253	-0.145	1	1041.861	0.429	-0.769	1	0.000	0.000	0.000	0
9.491	376.997	-642.642	525.526	1	398.747	-642.571	526.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.637	-679.759	-1.535	1	0.048	-0.462	0.856	1	1041.619	0.610	-1.594	1	0.000	0.000	0.000	0
9.496	377.412	-642.812	526.522	1	398.721	-642.582	525.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.739	-680.166	-0.930	1	-0.183	0.042	-0.770	1	1041.507	0.189	-0.228	1	0.000	0.000	0.000	0
9.501	377.472	-642.964	527.176	1	398.876	-642.718	526.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.515	-680.179	-0.014	1	0.087	-0.380	0.384	1	1041.596	-0.148	1.310	1	0.000	0.000	0.000	0
9.506	377.511	-643.183	527.302	1	399.129	-642.523	526.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.585	-680.054	-0.783	1	0.042	-0.014	-0.271	1	1041.494	-0.108	0.519	1	0.000	0.000	0.000	0
9.511	377.701	-643.356	527.438	1	399.274	-642.590	526.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.570	-679.971	-0.154	1	0.017	-0.243	0.070	1	1041.412	-0.478	1.777	1	0.000	0.000	0.000	0
9.516	377.939	-643.146	527.021	1	399.536	-642.560	525.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.572	-680.054	-0.603	1	-0.328	0.304	-1.595	1	1041.746	0.457	-0.651	1	0.000	0.000	0.000	0
9.521	377.921	-642.996	526.590	1	399.544	-642.643	526.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.581	-679.959	-0.668	1	-0.071	-0.079	-0.136	1	1041.672	0.454	-0.537	1	0.000	0.000	0.000	0
9.526	378.315	-642.623	525.238	1	399.842	-642.211	525.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.588	-680.194	-0.017	1	0.053	-0.300	0.597	1	1041.629	-0.015	0.401	1	0.000	0.000	0.000	0
9.531	378.629	-642.489	526.496	1	400.029	-642.121	525.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.689	-679.962	-1.135	1	0.049	0.038	-0.155	1	1041.600	0.077	0.754	1	0.000	0.000	0.000	0
9.536	378.893	-642.507	527.436	1	400.259	-642.021	525.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.838	-679.793	-2.163	1	-0.381	0.407	-2.002	1	1041.261	-0.624	1.832	1	0.000	0.000	0.000	0
9.541	378.912	-642.435	528.144	1	400.614	-641.642	525.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.423	-680.104	-0.215	1	-0.075	0.171	-0.678	1	1041.665	0.163	-0.447	1	0.000	0.000	0.000	0
9.546	379.122	-641.983	527.096	1	400.597	-641.482	525.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.459	-680.046	-0.154	1	-0.025	0.010	-0.156	1	1041.448	-0.035	0.431	1	0.000	0.000	0.000	0
9.551	379.666	-642.274	528.373	1	400.878	-641.314	525.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.639	-680.004	-0.692	1	-0.247	0.359	-1.311	1	1041.874	0.925	-1.483	1	0.000	0.000	0.000	0
9.556	379.503	-641.535	527.343	1	401.066	-641.225	526.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.514	-680.084	-0.650	1	-0.179	0.182	-1.406	1	1041.922	0.739	-1.346	1	0.000	0.000	0.000	0
9.561	379.731	-641.414	527.757	1	401.279	-641.251	526.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.517	-680.060	0.079	1	-0.030	-0.348	0.431	1	1041.596	0.364	-0.397	1	0.000	0.000	0.000	0
9.566	379.895	-641.131	526.080	1	401.440	-640.897	526.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.766	-680.013	-1.305	1	-0.095	-0.126	-0.210	1	1041.832	1.168	-2.625	1	0.000	0.000	0.000	0
9.571	379.962	-641.102	525.935	1	401.669	-640.743	526.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-680.076	-0.542	1	-0.158	0.331	-1.422	1	1041.920	0.917	-1.119	1	0.000	0.000	0.000	0
9.576	380.458	-641.162	527.609	1	401.815	-640.471	525.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.641	-680.002	-0.787	1	-0.004	-0.166	0.119	1	1041.549	0.329	0.138	1	0.000	0.000	0.000	0
9.581	380.547	-640.940	527.002	1	401.910	-640.287	525.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.902	-679.814	-2.987	1	0.103	-0.386	0.653	1	1041.269	-0.427	1.669	1	0.000	0.000	0.000	0
9.586	380.446	-640.295	525.409	1	402.082	-640.048	525.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.726	-679.931	-1.705	1	-0.012	-0.045	0.159	1	1041.247	-0.175	0.608	1	0.000	0.000	0.000	0
9.591	380.712	-640.681	526.876	1	402.116	-640.268	526.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.654	-680.042	-0.021	1	-0.185	0.164	-0.740	1	1041.697	0.579	-1.006	1	0.000	0.000	0.000	0
9.596	380.626	-640.467	527.000	1	402.185	-639.866	524.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.675	-679.925	-1.315	1	-0.174	0.046	-0.357	1	1041.247	-0.491	1.442	1	0.000	0.000	0.000	0
9.601	380.681	-640.052	526.143	1	402.176	-639.811	525.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.550	-680.145	-0.378	1	-0.248	0.051	-0.794	1	1041.556	0.091	0.261	1	0.000	0.000	0.000	0
9.606	380.663	-640.324	527.954	1	402.322	-639.898	526.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.727	-680.049	-0.869	1	0.052	-0.280	-0.112	1	1041.559	-0.193	1.216	1	0.000	0.000	0.000	0
9.611	380.600	-639.626	526.852	1	402.048	-639.677	525.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.511	-680.094	-1.098	1	0.046	-0.202	0.188	1	1041.452	-0.342	0.851	1	0.000	0.000	0.000	0
9.616	380.299	-639.764	526.042	1	401.910	-639.670	525.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.698	-680.097	-0.290	1	-0.135	-0.108	-0.947	1	1041.413	-0.367	1.855	1	0.000	0.000	0.000	0
9.621	380.096	-640.044	526.084	1	401.772	-639.889	525.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.667	-679.903	-1.082	1	-0.024	-0.580	0.259	1	1041.803	0.025	-0.450	1	0.000	0.000	0.000	0
9.626	380.302	-639.560	525.630	1	401.547	-639.754	525.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.530	-680.050	-0.893	1	-0.158	0.135	-0.821	1	1041.451	-0.296	1.527	1	0.000	0.000	0.000	0
9.631	380.078	-639.957	526.171	1	401.396	-639.788	525.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.429	-680.214	0.742	1	0.057	-0.494	0.439	1	1041.820	1.045	-1.480	1	0.000	0.000	0.000	0
9.636	380.058	-640.501	529.029	1	401.295	-639.704	525.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.622	-680.020	-0.657	1	0.004	-0.065	-0.245	1	1041.905	0.565	-1.654	1	0.000	0.000	0.000	0
9.641	379.631	-639.586	524.688	1	401.150	-639.891	526.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.542	-680.023	-0.687	1	-0.085	-0.096	-0.681	1	1041.505	0.001	0.773	1	0.000	0.000	0.000	0
9.646	379.625	-639.664	526.304	1	401.071	-639.621	524.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.511	-680.280	-0.077	1	-0.330	0.247	-1.081	1	1041.657	0.445	-0.743	1	0.000	0.000	0.000	0
9.651	379.369	-639.906	525.530	1	401.017	-639.724	525.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.728	-679.930	-1.857	1	-0.116	0.047	-0.607	1	1041.910	0.416	-0.974	1	0.000	0.000	0.000	0
9.656	379.335	-639.820	526.722	1	400.670	-639.531	524.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.801	-679.911	-1.354	1	-0.042	0.123	-0.221	1	1041.566	-0.078	0.255	1	0.000	0.000	0.000	0
9.661	379.147	-639.943	527.302	1	400.583	-639.758	526.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.462	-679.979	-1.000	1	0.109	-0.437	1.269	1	1041.687	0.093	0.251	1	0.000	0.000	0.000	0
9.666	378.913	-640.001	526.773	1	400.549	-639.579	526.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.532	-680.034	-0.803	1	-0.379	0.721	-2.784	1	1041.631	-0.159	0.455	1	0.000	0.000	0.000	0
9.671	378.689	-639.836	527.294	1	400.288	-639.541	525.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.620	-680.059	-1.055	1	0.045	0.011	-0.446	1	1041.692	0.021	0.074	1	0.000	0.000	0.000	0
9.676	378.551	-640.101	527.988	1	400.164	-639.556	526.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.481	-680.073	-0.286	1	-0.122	-0.291	0.010	1	1041.576	-0.024	0.230	1	0.000	0.000	0.000	0
9.681	378.532	-639.398	524.994	1	399.890	-639.635	525.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.790	-680.028	-1.412	1	-0.213	0.245	-1.165	1	1041.316	-0.240	1.524	1	0.000	0.000	0.000	0
9.686	378.166	-639.202	525.667	1	399.759	-639.770	527.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.616	-680.205	-0.536	1	0.091	-0.164	-0.009	1	1041.502	0.392	-0.484	1	0.000	0.000	0.000	0
9.691	378.075	-639.565	526.915	1	399.642	-639.540	526.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.843	-679.784	-2.242	1	-0.027	0.090	-0.537	1	1041.547	-0.470	1.153	1	0.000	0.000	0.000	0
9.696	377.748	-639.801	527.135	1	399.399	-639.642	526.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.450	-680.135	0.136	1	-0.084	-0.192	-0.261	1	1041.768	0.612	-1.211	1	0.000	0.000	0.000	0
9.701	377.508	-639.621	526.579	1	399.254	-639.614	526.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.476	-680.041	-0.149	1	-0.042	-0.048	-0.314	1	1041.778	0.493	-0.967	1	0.000	0.000	0.000	0
9.706	377.403	-640.210	527.803	1	399.019	-639.793	526.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.645	-679.796	-1.640	1	0.203	-0.768	1.546	1	1041.622	0.116	-0.141	1	0.000	0.000	0.000	0
9.711	377.386	-640.050	527.168	1	398.733	-639.624	525.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.604	-680.043	-0.668	1	-0.136	-0.020	-0.551	1	1041.896	0.924	-1.636	1	0.000	0.000	0.000	0
9.716	377.113	-640.310	527.946	1	398.682	-640.146	527.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.433	-680.127	-0.243	1	-0.277	0.448	-1.591	1	1041.551	-0.855	2.108	1	0.000	0.000	0.000	0
9.721	377.116	-640.090	525.723	1	398.598	-640.257	526.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.655	-680.110	-1.194	1	0.040	-0.084	-0.486	1	1041.818	0.828	-1.727	1	0.000	0.000	0.000	0
9.726	377.096	-640.564	528.318	1	398.418	-640.514	526.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.743	-679.816	-0.842	1	-0.245	0.230	-1.248	1	1041.958	0.535	-1.221	1	0.000	0.000	0.000	0
9.731	376.383	-640.625	526.987	1	398.103	-640.621	526.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.552	-680.191	-0.396	1	0.040	-0.563	0.857	1	1041.658	0.298	0.121	1	0.000	0.000	0.000	0
9.736	376.734	-640.786	528.378	1	398.000	-640.662	526.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.602	-680.109	-0.564	1	0.031	0.056	-0.812	1	1041.527	0.084	0.097	1	0.000	0.000	0.000	0
9.741	376.392	-640.683	525.633	1	397.955	-640.959	526.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.523	-679.911	-0.836	1	-0.178	-0.234	-0.037	1	1041.520	0.340	-0.298	1	0.000	0.000	0.000	0
9.746	376.259	-641.140	527.250	1	397.699	-640.993	525.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.521	-679.963	-0.563	1	0.104	-0.060	0.198	1	1041.570	0.252	-0.015	1	0.000	0.000	0.000	0
9.751	376.050	-641.513	528.054	1	397.568	-641.459	526.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.547	-679.863	-1.037	1	-0.092	-0.109	-0.136	1	1041.388	-0.216	0.612	1	0.000	0.000	0.000	0
9.756	375.758	-641.750	527.326	1	397.429	-641.437	525.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-680.045	-0.870	1	-0.080	0.020	-0.374	1	1041.811	0.442	-0.867	1	0.000	0.000	0.000	0
9.761	375.650	-641.963	527.650	1	397.240	-641.835	526.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.553	-679.970	-0.434	1	0.078	-0.549	0.833	1	1041.440	0.130	0.170	1	0.000	0.000	0.000	0
9.766	375.559	-641.973	528.070	1	397.088	-641.974	526.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.703	-679.878	-1.554	1	-0.090	-0.140	-0.734	1	1041.513	-0.511	1.882	1	0.000	0.000	0.000	0
9.771	375.366	-642.240	526.884	1	396.946	-642.286	526.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.598	-679.987	-0.738	1	-0.391	0.557	-1.809	1	1041.781	-0.203	0.250	1	0.000	0.000	0.000	0
9.776	375.105	-642.084	526.737	1	396.815	-642.416	526.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.466	-680.090	-0.311	1	-0.154	-0.273	-0.133	1	1041.729	0.370	-0.527	1	0.000	0.000	0.000	0
9.781	375.203	-642.852	528.387	1	396.595	-642.623	526.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-680.067	-0.340	1	-0.134	0.335	-0.776	1	1041.548	0.542	-0.882	1	0.000	0.000	0.000	0
9.786	374.871	-642.779	527.302	1	396.411	-642.820	526.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.718	-680.059	-0.400	1	0.145	-1.110	2.413	1	1041.697	0.035	-0.089	1	0.000	0.000	0.000	0
9.791	374.798	-643.202	528.255	1	396.272	-642.861	525.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.709	-679.763	-1.649	1	-0.174	0.330	-0.902	1	1041.617	0.196	-0.097	1	0.000	0.000	0.000	0
9.796	374.546	-642.886	526.676	1	396.112	-643.181	526.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.689	-679.724	-2.184	1	-0.245	0.258	-0.911	1	1041.430	-0.114	0.240	1	0.000	0.000	0.000	0
9.801	374.510	-643.575	527.104	1	396.029	-643.337	525.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.769	-680.012	-1.183	1	-0.012	-0.097	-0.096	1	1041.451	-0.324	1.157	1	0.000	0.000	0.000	0
9.806	374.287	-643.438	527.403	1	395.891	-643.655	526.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.631	-680.145	-0.884	1	0.036	-0.378	0.303	1	1041.693	0.203	0.399	1	0.000	0.000	0.000	0
9.811	374.676	-643.771	526.967	1	395.746	-643.825	526.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.403	-680.212	0.147	1	-0.439	0.520	-2.165	1	1041.446	-0.501	1.367	1	0.000	0.000	0.000	0
9.816	374.269	-643.866	528.131	1	395.798	-644.061	526.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.477	-680.178	-0.078	1	0.085	-0.450	1.164	1	1041.850	0.332	-0.848	1	0.000	0.000	0.000	0
9.821	374.181	-643.931	527.041	1	395.847	-644.304	525.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.335	-680.247	0.716	1	-0.031	0.255	-0.903	1	1041.781	0.617	-0.740	1	0.000	0.000	0.000	0
9.826	374.424	-644.125	526.576	1	395.746	-644.445	526.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-680.208	-0.777	1	-0.024	-0.436	0.259	1	1041.644	-0.095	0.374	1	0.000	0.000	0.000	0
9.831	374.370	-644.163	526.640	1	395.913	-644.478	526.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.701	-679.936	-1.332	1	-0.292	0.146	-1.213	1	1041.494	-0.100	0.538	1	0.000	0.000	0.000	0
9.836	374.258	-644.565	528.293	1	396.055	-644.683	526.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.593	-680.018	-0.697	1	-0.012	0.172	-0.942	1	1041.687	0.205	-0.626	1	0.000	0.000	0.000	0
9.841	374.833	-644.485	527.012	1	396.142	-644.874	525.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.741	-679.921	-1.752	1	-0.055	-0.106	-0.332	1	1041.792	0.073	-0.062	1	0.000	0.000	0.000	0
9.846	375.051	-644.371	526.096	1	396.393	-644.949	525.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.514	-680.145	-0.214	1	-0.140	0.321	-1.458	1	1041.557	-0.078	0.317	1	0.000	0.000	0.000	0
9.851	375.060	-644.658	527.234	1	396.656	-645.168	526.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.393	-680.081	0.661	1	-0.054	0.000	-0.586	1	1041.662	0.004	-0.321	1	0.000	0.000	0.000	0
9.856	375.479	-645.234	527.421	1	396.841	-645.338	525.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.542	-680.011	-0.241	1	-0.027	-0.102	-0.102	1	1041.350	-0.673	2.343	1	0.000	0.000	0.000	0
9.861	375.746	-644.718	526.687	1	396.971	-645.268	525.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-679.974	-0.637	1	-0.059	-0.215	0.065	1	1041.883	1.033	-2.649	1	0.000	0.000	0.000	0
9.866	375.771	-644.692	525.940	1	397.336	-645.461	525.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.649	-679.885	-1.702	1	-0.034	-0.055	-0.523	1	1041.170	-0.920	3.336	1	0.000	0.000	0.000	0
9.871	375.986	-644.918	526.805	1	397.654	-645.681	526.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.512	-680.180	0.395	1	-0.061	-0.156	-0.385	1	1041.633	0.339	-0.830	1	0.000	0.000	0.000	0
9.876	376.080	-645.128	526.500	1	397.761	-645.796	526.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.619	-679.930	-1.175	1	-0.127	0.032	-0.390	1	1041.777	-0.122	-0.068	1	0.000	0.000	0.000	0
9.881	376.455	-645.077	526.982	1	397.949	-645.648	525.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.734	-679.921	-1.162	1	0.193	-0.373	0.654	1	1041.727	0.894	-2.064	1	0.000	0.000	0.000	0
9.886	376.698	-645.121	525.742	1	398.130	-646.126	526.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.651	-679.984	-0.547	1	-0.165	0.092	-0.737	1	1041.604	-0.044	0.809	1	0.000	0.000	0.000	0
9.891	376.706	-645.444	525.372	1	398.297	-646.168	526.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.580	-680.049	-0.348	1	-0.076	0.047	-0.632	1	1041.766	0.325	-0.019	1	0.000	0.000	0.000	0
9.896	376.966	-645.278	525.167	1	398.468	-645.900	524.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.592	-680.029	-1.205	1	-0.025	-0.067	-0.288	1	1041.767	0.061	-0.377	1	0.000	0.000	0.000	0
9.901	377.294	-645.533	526.305	1	398.732	-646.281	525.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.761	-679.786	-2.316	1	0.021	-0.209	-0.468	1	1041.927	0.373	-1.411	1	0.000	0.000	0.000	0
9.906	377.544	-646.226	527.794	1	398.998	-646.392	525.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.758	-679.986	-1.102	1	0.039	-0.203	-0.186	1	1041.852	0.771	-1.350	1	0.000	0.000	0.000	0
9.911	377.889	-645.701	524.614	1	399.325	-646.506	525.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.635	-679.949	-1.021	1	0.118	-0.187	-0.048	1	1041.776	0.695	-1.798	1	0.000	0.000	0.000	0
9.916	377.995	-646.019	526.710	1	399.691	-646.840	525.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.757	-680.082	-1.404	1	0.022	0.016	-0.411	1	1041.600	0.028	-0.153	1	0.000	0.000	0.000	0
9.921	378.532	-645.798	524.441	1	400.164	-646.983	525.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.683	-679.790	-1.824	1	0.112	-0.373	0.402	1	1041.603	0.257	0.373	1	0.000	0.000	0.000	0
9.926	378.962	-646.022	525.161	1	400.596	-647.142	525.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.596	-679.900	-1.730	1	0.257	-0.779	1.391	1	1041.738	0.620	-1.376	1	0.000	0.000	0.000	0
9.931	379.532	-646.077	526.307	1	401.107	-647.150	525.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.464	-680.022	-0.703	1	-0.152	0.163	-1.339	1	1041.473	-0.055	0.058	1	0.000	0.000	0.000	0
9.936	380.123	-646.498	525.528	1	401.648	-647.493	525.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.615	-679.922	-1.180	1	0.198	-0.733	0.756	1	1041.783	0.223	-0.666	1	0.000	0.000	0.000	0
9.941	380.798	-646.188	523.946	1	402.397	-647.452	524.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.653	-680.145	-0.591	1	-0.094	0.094	-0.961	1	1041.839	0.831	-2.187	1	0.000	0.000	0.000	0
9.946	381.483	-646.110	523.749	1	403.085	-647.554	524.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.605	-679.842	-1.723	1	-0.054	-0.210	-0.275	1	1042.086	0.762	-2.258	1	0.000	0.000	0.000	0
9.951	382.307	-646.163	523.424	1	403.907	-647.829	526.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.595	-680.053	-1.109	1	0.109	-0.473	0.337	1	1041.910	0.639	-0.993	1	0.000	0.000	0.000	0
9.956	383.105	-646.909	526.102	1	404.681	-647.856	525.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.605	-680.170	-0.156	1	-0.083	-0.061	-0.249	1	1041.780	0.687	-1.167	1	0.000	0.000	0.000	0
9.961	383.833	-646.542	524.313	1	405.606	-647.922	524.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.600	-680.163	-0.026	1	-0.072	-0.071	-0.483	1	1041.360	-0.663	1.497	1	0.000	0.000	0.000	0
9.966	385.052	-646.492	523.386	1	406.663	-648.060	524.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.849	-679.800	-2.144	1	-0.080	-0.119	-0.242	1	1041.761	-0.178	0.500	1	0.000	0.000	0.000	0
9.971	385.972	-646.240	521.520	1	407.564	-648.202	525.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.578	-679.883	-0.995	1	0.024	0.029	-0.736	1	1041.645	0.487	-0.892	1	0.000	0.000	0.000	0
9.976	387.119	-646.444	522.473	1	408.551	-648.147	524.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.498	-680.182	-0.240	1	0.014	0.179	-0.984	1	1041.568	0.204	-0.742	1	0.000	0.000	0.000	0
9.981	388.111	-646.664	524.635	1	409.675	-648.148	524.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.691	-680.105	-0.512	1	-0.097	0.101	-0.800	1	1041.563	0.319	-0.519	1	0.000	0.000	0.000	0
