CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
10.706	0.000	0.000	0.000	0	227.333	-373.334	471.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.971	-679.540	1.237	1	0.182	-0.327	1.279	1	1038.924	0.407	-0.725	1	0.000	0.000	0.000	0
10.711	0.000	0.000	0.000	0	227.922	-373.319	471.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-679.627	0.267	1	0.195	-0.158	0.977	1	1038.559	-0.211	1.775	1	0.000	0.000	0.000	0
10.716	0.000	0.000	0.000	0	228.364	-373.681	471.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.277	-679.516	-0.650	1	0.119	-0.239	0.551	1	1038.542	-0.179	1.341	1	0.000	0.000	0.000	0
10.721	0.000	0.000	0.000	0	228.713	-373.693	471.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.196	-679.565	-0.600	1	0.085	-0.055	0.100	1	1038.813	0.162	-0.279	1	0.000	0.000	0.000	0
10.726	0.000	0.000	0.000	0	229.262	-373.697	471.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.209	-679.203	-0.358	1	0.147	-0.197	1.222	1	1038.512	-0.156	1.518	1	0.000	0.000	0.000	0
10.731	0.000	0.000	0.000	0	229.804	-373.907	471.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-679.625	0.400	1	0.031	-0.125	0.722	1	1038.157	-0.987	3.614	1	0.000	0.000	0.000	0
10.736	0.000	0.000	0.000	0	230.227	-374.277	471.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.168	-679.491	0.373	1	0.190	-0.082	0.766	1	1038.788	0.177	0.459	1	0.000	0.000	0.000	0
10.741	0.000	0.000	0.000	0	230.684	-374.319	471.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.203	-679.643	-0.154	1	0.237	-0.241	1.335	1	1038.448	-0.352	1.827	1	0.000	0.000	0.000	0
10.746	0.000	0.000	0.000	0	231.185	-374.660	471.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.180	-679.538	0.548	1	-0.054	0.246	-0.496	1	1038.671	-0.546	1.900	1	0.000	0.000	0.000	0
10.751	0.000	0.000	0.000	0	231.642	-374.837	471.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.294	-679.577	-0.996	1	0.159	-0.182	1.286	1	1038.608	-0.070	0.721	1	0.000	0.000	0.000	0
10.756	0.000	0.000	0.000	0	232.230	-375.471	472.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.403	-679.603	-0.919	1	0.051	0.073	0.409	1	1038.511	-0.190	0.899	1	0.000	0.000	0.000	0
10.761	0.000	0.000	0.000	0	232.641	-375.403	471.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.239	-679.477	-1.251	1	0.221	-0.143	1.281	1	1038.330	-0.462	2.387	1	0.000	0.000	0.000	0
10.766	0.000	0.000	0.000	0	233.205	-375.985	471.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.515	0.354	1	0.013	0.150	-0.012	1	1038.608	-0.179	1.215	1	0.000	0.000	0.000	0
10.771	0.000	0.000	0.000	0	233.829	-376.420	472.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-679.520	-0.415	1	0.299	-0.338	1.446	1	1038.627	-0.154	0.872	1	0.000	0.000	0.000	0
10.776	0.000	0.000	0.000	0	234.275	-376.864	472.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-679.401	-0.199	1	0.144	-0.306	1.547	1	1038.681	-0.134	0.450	1	0.000	0.000	0.000	0
10.781	0.000	0.000	0.000	0	234.774	-377.449	472.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-679.544	-0.076	1	0.297	-0.187	0.940	1	1038.581	-0.094	0.859	1	0.000	0.000	0.000	0
10.786	0.000	0.000	0.000	0	235.280	-377.889	473.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.272	-679.412	-0.763	1	0.136	-0.222	1.103	1	1038.496	-0.363	1.203	1	0.000	0.000	0.000	0
10.791	0.000	0.000	0.000	0	235.781	-378.320	472.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.158	-679.411	0.076	1	-0.032	0.002	0.167	1	1038.583	-0.175	1.120	1	0.000	0.000	0.000	0
10.796	0.000	0.000	0.000	0	236.272	-378.998	472.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-679.625	-0.004	1	0.013	0.078	0.036	1	1038.715	0.624	-0.223	1	0.000	0.000	0.000	0
10.801	0.000	0.000	0.000	0	236.708	-379.527	473.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.154	-679.470	-0.282	1	0.156	0.027	0.830	1	1038.218	-0.617	3.216	1	0.000	0.000	0.000	0
10.806	0.000	0.000	0.000	0	237.135	-380.199	473.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.252	-679.480	-0.246	1	0.175	-0.167	1.343	1	1038.521	-0.337	1.116	1	0.000	0.000	0.000	0
10.811	0.000	0.000	0.000	0	237.590	-380.908	473.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.050	-679.615	0.375	1	-0.036	0.151	-0.365	1	1038.771	0.181	0.766	1	0.000	0.000	0.000	0
10.816	0.000	0.000	0.000	0	237.853	-381.569	473.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.114	-679.651	-0.098	1	0.180	-0.010	0.621	1	1038.569	-0.357	1.513	1	0.000	0.000	0.000	0
10.821	0.000	0.000	0.000	0	238.202	-382.197	473.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.051	-679.612	0.610	1	0.095	0.034	0.514	1	1038.247	-0.615	2.786	1	0.000	0.000	0.000	0
10.826	0.000	0.000	0.000	0	238.636	-382.898	473.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.957	-679.617	1.073	1	-0.000	-0.010	0.008	1	1038.612	-0.312	1.633	1	0.000	0.000	0.000	0
10.831	0.000	0.000	0.000	0	239.030	-383.751	474.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.170	-679.418	-0.316	1	0.136	-0.084	0.794	1	1038.875	0.020	0.046	1	0.000	0.000	0.000	0
10.836	0.000	0.000	0.000	0	239.357	-384.377	474.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-679.498	-0.223	1	0.036	0.099	0.293	1	1038.729	-0.046	0.290	1	0.000	0.000	0.000	0
10.841	0.000	0.000	0.000	0	239.809	-385.232	474.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-679.635	0.217	1	0.206	-0.322	1.607	1	1038.566	-0.355	1.474	1	0.000	0.000	0.000	0
10.846	0.000	0.000	0.000	0	240.080	-386.118	474.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.212	-679.531	-0.031	1	0.165	-0.196	1.177	1	1038.454	-0.307	1.658	1	0.000	0.000	0.000	0
10.851	0.000	0.000	0.000	0	240.433	-387.119	475.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.250	-679.465	-0.752	1	0.185	-0.112	1.269	1	1038.589	-0.322	1.263	1	0.000	0.000	0.000	0
10.856	0.000	0.000	0.000	0	240.678	-387.925	475.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.206	-679.478	-0.306	1	0.213	-0.333	1.696	1	1038.696	0.147	0.392	1	0.000	0.000	0.000	0
10.861	0.000	0.000	0.000	0	241.168	-388.985	475.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.214	-679.394	-0.845	1	0.116	-0.169	1.078	1	1038.501	-0.213	1.665	1	0.000	0.000	0.000	0
10.866	0.000	0.000	0.000	0	241.402	-389.932	475.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-679.479	-0.344	1	-0.049	0.130	0.121	1	1038.436	-0.396	1.807	1	0.000	0.000	0.000	0
10.871	0.000	0.000	0.000	0	241.649	-391.014	475.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.082	-679.634	-0.108	1	0.094	-0.204	0.855	1	1038.357	-0.313	1.707	1	0.000	0.000	0.000	0
10.876	0.000	0.000	0.000	0	241.957	-392.418	476.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-679.467	0.322	1	0.036	0.017	0.058	1	1038.661	0.095	0.174	1	0.000	0.000	0.000	0
10.881	0.000	0.000	0.000	0	242.335	-393.577	476.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.488	-0.003	1	0.024	-0.087	0.386	1	1038.625	-0.220	0.923	1	0.000	0.000	0.000	0
10.886	0.000	0.000	0.000	0	242.622	-394.849	477.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.070	-679.432	-0.342	1	0.160	-0.192	1.023	1	1038.578	-0.139	1.122	1	0.000	0.000	0.000	0
10.891	0.000	0.000	0.000	0	242.945	-396.172	477.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.118	-679.474	-0.123	1	0.171	0.174	0.638	1	1038.483	-0.200	1.736	1	0.000	0.000	0.000	0
10.896	0.000	0.000	0.000	0	243.160	-397.458	476.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-679.490	-0.220	1	0.203	-0.194	0.873	1	1038.756	-0.003	0.305	1	0.000	0.000	0.000	0
10.901	0.000	0.000	0.000	0	243.431	-399.024	477.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-679.448	-0.181	1	0.146	-0.215	0.971	1	1038.506	-0.234	1.033	1	0.000	0.000	0.000	0
10.906	0.000	0.000	0.000	0	243.742	-400.793	478.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.226	-679.406	-0.494	1	0.099	-0.117	0.827	1	1038.729	-0.079	0.868	1	0.000	0.000	0.000	0
10.911	0.000	0.000	0.000	0	243.916	-402.401	478.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.212	-679.341	-0.632	1	0.215	-0.104	0.440	1	1038.526	-0.428	2.011	1	0.000	0.000	0.000	0
10.916	0.000	0.000	0.000	0	244.247	-403.819	479.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-679.612	0.729	1	0.119	0.051	0.296	1	1038.677	-0.288	1.569	1	0.000	0.000	0.000	0
10.921	0.000	0.000	0.000	0	244.468	-405.549	479.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.243	-679.482	-0.576	1	0.136	-0.067	0.203	1	1038.953	0.451	-0.669	1	0.000	0.000	0.000	0
10.926	0.000	0.000	0.000	0	244.550	-407.234	479.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.216	-679.476	-0.474	1	0.084	0.034	0.257	1	1038.510	-0.174	1.567	1	0.000	0.000	0.000	0
10.931	0.000	0.000	0.000	0	244.942	-409.074	480.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.373	-679.642	-0.703	1	0.148	-0.034	0.441	1	1038.605	-0.207	0.905	1	0.000	0.000	0.000	0
10.936	0.000	0.000	0.000	0	245.235	-410.816	480.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-679.268	-0.978	1	0.087	0.129	-0.054	1	1038.565	0.015	0.969	1	0.000	0.000	0.000	0
10.941	0.000	0.000	0.000	0	245.494	-412.814	480.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-679.370	0.137	1	0.157	-0.130	0.730	1	1038.770	0.354	-0.144	1	0.000	0.000	0.000	0
10.946	0.000	0.000	0.000	0	245.740	-414.594	480.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.124	-679.476	-0.478	1	0.096	-0.272	1.100	1	1038.644	0.115	0.441	1	0.000	0.000	0.000	0
10.951	0.000	0.000	0.000	0	246.009	-416.553	481.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.121	-679.623	-0.630	1	0.135	0.084	0.266	1	1038.388	-0.336	1.590	1	0.000	0.000	0.000	0
10.956	0.000	0.000	0.000	0	246.425	-418.726	482.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.211	-679.552	-0.462	1	0.151	-0.030	0.852	1	1038.743	-0.232	1.254	1	0.000	0.000	0.000	0
10.961	0.000	0.000	0.000	0	246.693	-420.682	482.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.872	-679.602	0.918	1	0.217	-0.249	1.231	1	1038.294	-0.300	1.887	1	0.000	0.000	0.000	0
10.966	0.000	0.000	0.000	0	246.951	-422.667	482.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-679.598	0.626	1	0.097	-0.020	0.564	1	1038.694	0.292	-0.065	1	0.000	0.000	0.000	0
10.971	0.000	0.000	0.000	0	247.199	-424.746	482.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.150	-679.329	0.278	1	-0.030	0.324	-0.230	1	1038.450	-0.394	1.821	1	0.000	0.000	0.000	0
10.976	0.000	0.000	0.000	0	247.390	-426.938	482.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-679.506	0.883	1	0.225	-0.415	1.848	1	1038.621	0.008	0.569	1	0.000	0.000	0.000	0
10.981	0.000	0.000	0.000	0	247.829	-429.276	484.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-679.282	-0.603	1	-0.080	0.200	-0.206	1	1038.549	0.031	0.568	1	0.000	0.000	0.000	0
10.986	0.000	0.000	0.000	0	247.964	-431.384	483.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.110	-679.290	0.155	1	0.154	-0.234	1.434	1	1038.765	-0.004	0.762	1	0.000	0.000	0.000	0
10.991	0.000	0.000	0.000	0	248.234	-434.017	484.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.013	-679.434	0.615	1	0.227	-0.407	1.897	1	1038.500	-0.275	1.461	1	0.000	0.000	0.000	0
10.996	0.000	0.000	0.000	0	248.382	-436.369	485.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.082	-679.544	-0.167	1	0.004	0.098	-0.022	1	1038.823	0.201	0.081	1	0.000	0.000	0.000	0
11.001	0.000	0.000	0.000	0	248.631	-438.945	486.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-679.449	-0.038	1	0.094	-0.093	0.766	1	1038.815	0.250	0.412	1	0.000	0.000	0.000	0
11.006	0.000	0.000	0.000	0	248.845	-441.327	485.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.247	-679.449	0.121	1	0.158	0.012	0.721	1	1038.427	-0.041	1.129	1	0.000	0.000	0.000	0
11.011	0.000	0.000	0.000	0	248.935	-443.876	486.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-679.421	1.461	1	0.161	-0.020	0.868	1	1038.824	0.055	0.300	1	0.000	0.000	0.000	0
11.016	0.000	0.000	0.000	0	249.142	-446.663	487.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.171	-679.295	-0.142	1	-0.064	0.102	0.341	1	1038.497	-0.111	1.362	1	0.000	0.000	0.000	0
11.021	0.000	0.000	0.000	0	249.315	-449.102	487.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.184	-679.368	-0.349	1	0.165	-0.079	0.952	1	1038.880	0.211	0.439	1	0.000	0.000	0.000	0
11.026	0.000	0.000	0.000	0	249.430	-451.773	488.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.935	-679.434	-0.316	1	0.149	-0.140	0.817	1	1038.870	0.161	-0.328	1	0.000	0.000	0.000	0
11.031	0.000	0.000	0.000	0	249.512	-454.547	488.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.158	-679.325	-0.355	1	0.319	-0.426	1.756	1	1038.422	-0.526	2.477	1	0.000	0.000	0.000	0
11.036	0.000	0.000	0.000	0	249.849	-457.234	489.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.106	-679.342	-1.053	1	0.070	-0.234	0.800	1	1038.545	-0.155	1.508	1	0.000	0.000	0.000	0
11.041	0.000	0.000	0.000	0	249.992	-459.967	489.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.330	-679.356	-1.674	1	0.236	-0.176	1.288	1	1038.546	-0.025	1.145	1	0.000	0.000	0.000	0
11.046	0.000	0.000	0.000	0	250.136	-462.811	490.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.279	-679.324	-1.027	1	0.024	-0.036	0.617	1	1038.694	0.052	0.691	1	0.000	0.000	0.000	0
11.051	0.000	0.000	0.000	0	250.252	-465.681	490.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-679.274	-0.281	1	0.150	0.008	0.384	1	1038.602	-0.104	0.660	1	0.000	0.000	0.000	0
11.056	0.000	0.000	0.000	0	250.493	-468.533	491.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.886	-679.375	0.681	1	0.156	-0.120	0.865	1	1038.592	-0.105	1.009	1	0.000	0.000	0.000	0
11.061	0.000	0.000	0.000	0	250.579	-471.223	491.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.142	-679.518	-0.907	1	-0.036	0.154	-0.129	1	1038.609	-0.192	0.965	1	0.000	0.000	0.000	0
11.066	0.000	0.000	0.000	0	250.713	-474.051	492.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.895	-679.482	-0.078	1	0.111	-0.040	0.760	1	1038.513	-0.223	1.210	1	0.000	0.000	0.000	0
11.071	0.000	0.000	0.000	0	250.740	-476.987	492.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-679.413	0.445	1	0.061	-0.058	0.537	1	1038.484	0.059	0.964	1	0.000	0.000	0.000	0
11.076	0.000	0.000	0.000	0	251.009	-479.943	493.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.130	-679.444	0.283	1	0.154	-0.064	0.716	1	1038.766	0.114	0.307	1	0.000	0.000	0.000	0
11.081	0.000	0.000	0.000	0	251.182	-482.815	493.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.279	-679.281	-0.963	1	0.140	-0.060	0.873	1	1038.772	-0.140	0.936	1	0.000	0.000	0.000	0
11.086	0.000	0.000	0.000	0	251.211	-485.444	493.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.233	0.405	1	0.095	-0.231	0.838	1	1038.625	-0.115	1.210	1	0.000	0.000	0.000	0
11.091	0.000	0.000	0.000	0	251.463	-488.385	494.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.122	-679.356	-0.486	1	0.102	-0.043	0.825	1	1038.759	0.032	0.362	1	0.000	0.000	0.000	0
11.096	0.000	0.000	0.000	0	251.453	-491.047	494.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.937	-679.628	0.262	1	0.289	-0.262	1.586	1	1038.724	0.148	0.407	1	0.000	0.000	0.000	0
11.101	0.000	0.000	0.000	0	251.659	-493.840	495.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.314	-679.318	-1.128	1	0.115	0.073	0.291	1	1038.926	0.354	-0.912	1	0.000	0.000	0.000	0
11.106	0.000	0.000	0.000	0	251.873	-496.535	495.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-679.332	-0.010	1	0.165	-0.141	1.086	1	1038.430	-0.321	1.888	1	0.000	0.000	0.000	0
11.111	0.000	0.000	0.000	0	252.080	-499.255	496.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-679.267	-0.152	1	0.117	0.143	0.187	1	1038.543	-0.048	1.039	1	0.000	0.000	0.000	0
11.116	0.000	0.000	0.000	0	252.372	-502.124	496.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.844	-679.502	0.340	1	0.105	-0.056	1.163	1	1038.919	0.486	-0.310	1	0.000	0.000	0.000	0
11.121	0.000	0.000	0.000	0	252.660	-505.172	497.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.213	-679.384	-0.921	1	0.045	0.165	0.140	1	1038.701	0.070	1.164	1	0.000	0.000	0.000	0
11.126	0.000	0.000	0.000	0	252.878	-507.798	497.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-679.190	-1.091	1	0.208	-0.051	1.137	1	1038.720	0.076	0.738	1	0.000	0.000	0.000	0
11.131	0.000	0.000	0.000	0	253.130	-510.646	497.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.895	-679.439	0.654	1	0.258	-0.459	2.053	1	1038.614	0.057	0.611	1	0.000	0.000	0.000	0
11.136	0.000	0.000	0.000	0	253.410	-513.335	497.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.152	-679.186	-1.344	1	0.086	0.108	0.110	1	1038.905	0.300	-0.070	1	0.000	0.000	0.000	0
11.141	0.000	0.000	0.000	0	253.775	-516.286	498.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.965	-679.559	-0.142	1	0.196	-0.006	1.156	1	1038.342	-0.369	2.179	1	0.000	0.000	0.000	0
11.146	0.000	0.000	0.000	0	254.071	-518.895	498.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-679.451	-0.131	1	0.377	-0.379	1.867	1	1038.550	-0.353	1.467	1	0.000	0.000	0.000	0
11.151	0.000	0.000	0.000	0	254.450	-521.830	498.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.424	0.081	1	0.000	-0.018	0.195	1	1038.679	0.065	0.316	1	0.000	0.000	0.000	0
11.156	0.000	0.000	0.000	0	254.665	-524.467	498.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-679.483	0.347	1	0.168	-0.209	1.205	1	1038.460	-0.471	2.147	1	0.000	0.000	0.000	0
11.161	0.000	0.000	0.000	0	255.060	-527.341	499.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.907	-679.761	1.143	1	0.043	0.134	0.424	1	1038.445	0.172	0.876	1	0.000	0.000	0.000	0
11.166	0.000	0.000	0.000	0	255.397	-530.076	499.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.874	-679.530	1.327	1	-0.041	0.275	-0.008	1	1038.575	0.121	0.670	1	0.000	0.000	0.000	0
11.171	0.000	0.000	0.000	0	255.873	-532.909	500.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-679.470	0.297	1	-0.019	0.258	-0.504	1	1038.651	0.110	0.739	1	0.000	0.000	0.000	0
11.176	0.000	0.000	0.000	0	256.087	-535.448	499.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.254	-679.221	-1.463	1	0.103	-0.005	0.874	1	1038.521	-0.223	1.181	1	0.000	0.000	0.000	0
11.181	0.000	0.000	0.000	0	256.422	-538.317	500.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-679.437	-0.088	1	0.154	-0.210	0.801	1	1038.931	0.251	-0.625	1	0.000	0.000	0.000	0
11.186	0.000	0.000	0.000	0	256.802	-541.021	501.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.096	-679.338	-0.646	1	0.017	0.120	0.263	1	1038.635	0.281	0.171	1	0.000	0.000	0.000	0
11.191	0.000	0.000	0.000	0	257.186	-543.694	500.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.306	-679.330	-1.504	1	0.283	-0.469	1.986	1	1038.433	-0.396	2.007	1	0.000	0.000	0.000	0
11.196	0.000	0.000	0.000	0	257.475	-546.409	500.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.971	-679.426	0.031	1	0.075	-0.143	1.206	1	1038.666	-0.089	0.729	1	0.000	0.000	0.000	0
11.201	0.000	0.000	0.000	0	257.728	-548.951	500.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.195	-679.397	-1.173	1	-0.131	0.235	-0.672	1	1038.623	0.080	0.726	1	0.000	0.000	0.000	0
11.206	0.000	0.000	0.000	0	258.127	-551.700	501.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.023	-679.216	-0.785	1	0.031	-0.129	1.059	1	1038.950	0.223	-0.531	1	0.000	0.000	0.000	0
11.211	0.000	0.000	0.000	0	258.478	-554.351	501.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.485	-0.674	1	0.069	0.047	0.008	1	1038.890	0.497	-0.501	1	0.000	0.000	0.000	0
11.216	0.000	0.000	0.000	0	258.690	-556.828	500.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.091	-679.374	-0.906	1	0.120	0.022	0.407	1	1038.776	0.247	0.131	1	0.000	0.000	0.000	0
11.221	0.000	0.000	0.000	0	259.156	-559.652	501.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.498	0.641	1	0.168	-0.335	1.665	1	1038.340	-0.362	2.070	1	0.000	0.000	0.000	0
11.226	0.000	0.000	0.000	0	259.479	-562.290	500.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.091	-679.504	-0.308	1	-0.066	0.168	-0.096	1	1038.611	0.234	0.367	1	0.000	0.000	0.000	0
11.231	0.000	0.000	0.000	0	260.019	-565.092	501.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-679.616	-0.226	1	0.138	-0.406	1.860	1	1038.520	-0.008	1.769	1	0.000	0.000	0.000	0
11.236	0.000	0.000	0.000	0	260.448	-567.793	501.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.907	-679.397	0.514	1	0.018	0.161	0.120	1	1038.874	0.079	-0.157	1	0.000	0.000	0.000	0
11.241	0.000	0.000	0.000	0	260.843	-570.615	501.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.848	-679.383	0.818	1	0.037	0.139	-0.022	1	1038.734	0.159	0.193	1	0.000	0.000	0.000	0
11.246	0.000	0.000	0.000	0	261.278	-573.324	501.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.877	-679.379	0.457	1	-0.011	0.216	0.145	1	1038.502	-0.311	1.322	1	0.000	0.000	0.000	0
11.251	0.000	0.000	0.000	0	261.628	-576.172	501.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.131	-679.467	-0.110	1	0.091	0.083	0.388	1	1038.600	-0.271	1.743	1	0.000	0.000	0.000	0
11.256	0.000	0.000	0.000	0	262.073	-578.928	501.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.986	-679.379	-0.182	1	0.287	-0.351	2.007	1	1038.531	-0.040	0.672	1	0.000	0.000	0.000	0
11.261	0.000	0.000	0.000	0	262.488	-581.782	501.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.102	-679.365	-0.253	1	-0.082	0.163	0.120	1	1038.387	-0.499	2.666	1	0.000	0.000	0.000	0
