CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
1.831	605.062	-749.754	269.981	1	599.839	-739.043	260.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-680.251	-0.288	1	-0.066	-0.023	-0.614	1	1039.348	0.383	-0.699	1	0.000	0.000	0.000	0
1.836	605.030	-748.851	271.760	1	599.867	-738.025	259.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.940	-680.194	0.263	1	0.006	-0.467	0.781	1	1039.009	-0.367	0.988	1	0.000	0.000	0.000	0
1.841	604.954	-747.782	268.778	1	599.767	-737.195	259.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.895	-680.322	0.022	1	-0.012	-0.296	0.130	1	1039.128	0.118	-0.106	1	0.000	0.000	0.000	0
1.846	605.167	-747.242	271.236	1	599.873	-736.309	259.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.094	-680.320	-0.953	1	0.025	-0.139	0.081	1	1039.016	-0.880	2.286	1	0.000	0.000	0.000	0
1.851	605.162	-745.827	271.109	1	599.964	-735.243	260.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.004	-680.338	0.269	1	-0.294	-0.024	-0.948	1	1039.486	-0.236	0.109	1	0.000	0.000	0.000	0
1.856	605.244	-745.151	272.212	1	600.111	-734.273	259.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.005	-680.154	0.023	1	0.092	-0.441	0.681	1	1039.272	0.005	-0.058	1	0.000	0.000	0.000	0
1.861	605.465	-743.842	269.814	1	600.095	-733.087	260.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.191	-680.301	-1.322	1	0.054	-0.405	0.693	1	1038.999	-0.641	1.596	1	0.000	0.000	0.000	0
1.866	605.227	-742.780	271.074	1	600.189	-732.153	260.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.046	-680.179	-0.040	1	-0.185	-0.130	-0.185	1	1039.281	-0.068	0.690	1	0.000	0.000	0.000	0
1.871	605.214	-741.705	271.959	1	600.140	-730.875	260.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.028	-680.408	0.187	1	-0.026	-0.287	0.123	1	1039.212	-0.370	1.028	1	0.000	0.000	0.000	0
1.876	605.233	-740.317	272.666	1	600.396	-729.587	260.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.923	-680.348	0.105	1	-0.163	-0.171	-0.597	1	1039.239	0.137	-0.205	1	0.000	0.000	0.000	0
1.881	605.630	-738.843	270.517	1	600.152	-728.375	259.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.864	-680.410	0.432	1	0.089	-0.429	0.765	1	1039.449	-0.006	-0.589	1	0.000	0.000	0.000	0
1.886	605.419	-737.518	272.310	1	600.142	-726.962	261.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.167	-680.119	-1.173	1	0.121	-0.627	1.022	1	1039.147	-0.146	-0.119	1	0.000	0.000	0.000	0
1.891	605.468	-735.944	271.747	1	600.244	-725.672	261.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-680.393	-0.491	1	-0.008	-0.278	0.213	1	1039.307	-0.066	-0.563	1	0.000	0.000	0.000	0
1.896	605.404	-734.953	272.662	1	600.154	-724.449	262.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-680.274	0.267	1	-0.003	-0.335	0.171	1	1039.306	-0.201	-0.655	1	0.000	0.000	0.000	0
1.901	605.356	-733.042	270.720	1	600.250	-722.777	261.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.386	-0.927	1	-0.012	-0.560	1.022	1	1038.890	-0.376	1.329	1	0.000	0.000	0.000	0
1.906	605.416	-731.266	271.138	1	600.252	-721.240	262.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-680.256	-0.322	1	-0.070	-0.303	0.221	1	1039.358	0.188	-0.678	1	0.000	0.000	0.000	0
1.911	605.466	-729.740	271.521	1	600.139	-719.849	262.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.297	-680.333	-1.263	1	-0.029	-0.220	0.143	1	1039.159	-0.167	0.530	1	0.000	0.000	0.000	0
1.916	605.480	-728.116	273.025	1	600.168	-718.013	262.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.985	-680.474	0.417	1	-0.022	-0.206	0.249	1	1039.343	-0.007	-0.428	1	0.000	0.000	0.000	0
1.921	605.592	-726.563	274.379	1	600.451	-716.390	263.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.174	-680.455	-0.160	1	-0.132	-0.227	-0.616	1	1039.246	0.035	-0.108	1	0.000	0.000	0.000	0
1.926	605.428	-724.669	272.769	1	600.319	-714.505	262.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.166	-680.506	-0.007	1	0.070	-0.754	1.360	1	1039.227	-0.233	0.456	1	0.000	0.000	0.000	0
1.931	605.488	-723.069	273.251	1	600.229	-712.999	262.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-680.375	-0.293	1	0.043	-0.419	0.280	1	1039.440	0.080	-0.318	1	0.000	0.000	0.000	0
1.936	605.453	-721.169	273.812	1	600.260	-711.391	263.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.122	-680.301	-0.428	1	-0.187	-0.311	-0.466	1	1039.271	0.144	0.043	1	0.000	0.000	0.000	0
1.941	605.498	-719.509	273.782	1	600.188	-709.212	262.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-680.421	-0.211	1	-0.083	-0.304	0.190	1	1039.004	-0.633	2.032	1	0.000	0.000	0.000	0
1.946	605.485	-717.400	275.615	1	600.475	-707.639	264.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.946	-680.096	0.406	1	0.141	-0.498	0.649	1	1039.077	-0.149	0.650	1	0.000	0.000	0.000	0
1.951	605.533	-715.413	274.461	1	600.394	-705.386	263.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.132	-680.212	-0.750	1	-0.069	-0.304	0.190	1	1039.308	-0.063	0.443	1	0.000	0.000	0.000	0
1.956	605.702	-713.264	273.831	1	600.547	-703.605	263.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-680.307	0.270	1	-0.151	-0.135	-0.543	1	1038.932	-0.488	1.926	1	0.000	0.000	0.000	0
1.961	605.763	-711.536	275.247	1	600.573	-701.677	265.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.136	-680.272	-0.042	1	0.105	-0.585	1.020	1	1039.681	0.355	-1.700	1	0.000	0.000	0.000	0
1.966	606.018	-709.278	274.843	1	600.731	-699.618	264.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-680.509	0.452	1	-0.155	-0.355	0.249	1	1039.093	-0.696	1.347	1	0.000	0.000	0.000	0
1.971	606.034	-707.456	276.692	1	600.630	-697.593	264.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-680.265	-0.606	1	-0.005	-0.569	1.298	1	1039.093	-0.526	0.664	1	0.000	0.000	0.000	0
1.976	606.240	-705.004	275.221	1	600.823	-695.339	264.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.316	-680.213	-1.413	1	0.030	-0.636	0.962	1	1039.203	-0.295	1.088	1	0.000	0.000	0.000	0
1.981	606.289	-702.774	275.504	1	601.207	-693.208	265.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.420	-0.673	1	-0.162	-0.334	-0.178	1	1039.217	-0.025	0.338	1	0.000	0.000	0.000	0
1.986	606.253	-700.451	277.783	1	601.183	-690.576	265.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.215	-680.361	-0.314	1	-0.042	-0.508	0.591	1	1039.110	-0.384	1.240	1	0.000	0.000	0.000	0
1.991	606.353	-698.280	276.441	1	601.284	-688.869	264.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.073	-680.259	0.502	1	-0.199	-0.393	-0.077	1	1039.273	-0.189	0.439	1	0.000	0.000	0.000	0
1.996	606.862	-695.691	275.204	1	601.417	-686.294	264.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-680.319	0.482	1	-0.095	-0.514	1.174	1	1038.915	-0.533	1.446	1	0.000	0.000	0.000	0
2.001	606.810	-693.558	277.532	1	601.594	-684.224	266.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.265	-0.067	1	-0.117	-0.268	0.108	1	1039.206	-0.402	1.190	1	0.000	0.000	0.000	0
2.006	607.105	-690.986	276.849	1	601.584	-681.204	264.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.220	-680.410	-0.403	1	-0.172	-0.331	-0.233	1	1039.037	-0.523	1.611	1	0.000	0.000	0.000	0
2.011	606.974	-688.280	276.175	1	601.685	-678.759	265.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-680.411	0.420	1	0.004	-0.433	0.743	1	1039.375	0.367	-1.341	1	0.000	0.000	0.000	0
2.016	607.306	-685.734	275.477	1	602.099	-676.382	264.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.130	-680.469	-0.382	1	-0.169	-0.512	0.401	1	1039.474	0.200	-1.102	1	0.000	0.000	0.000	0
2.021	607.166	-683.342	278.139	1	602.074	-673.916	264.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.156	-680.267	-0.316	1	0.058	-0.556	1.102	1	1039.234	-0.199	0.211	1	0.000	0.000	0.000	0
2.026	607.575	-680.487	275.904	1	602.335	-671.378	265.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.243	-680.273	-0.898	1	-0.064	-0.369	0.187	1	1039.084	-0.335	0.977	1	0.000	0.000	0.000	0
2.031	607.781	-678.053	277.565	1	602.380	-668.550	263.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.169	-680.237	-0.266	1	-0.067	-0.518	0.667	1	1039.479	0.387	-1.493	1	0.000	0.000	0.000	0
2.036	607.871	-675.439	276.494	1	602.581	-666.232	264.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.197	-680.306	-0.259	1	-0.106	-0.340	0.614	1	1039.367	-0.049	-0.765	1	0.000	0.000	0.000	0
2.041	607.930	-672.314	274.518	1	602.521	-663.224	264.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.244	-680.532	-0.485	1	-0.153	-0.085	-0.520	1	1039.200	-0.034	-0.155	1	0.000	0.000	0.000	0
2.046	608.039	-669.824	278.710	1	602.520	-660.805	265.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.058	-680.274	0.166	1	-0.024	-0.370	0.301	1	1039.159	-0.013	0.468	1	0.000	0.000	0.000	0
2.051	608.196	-666.964	277.134	1	602.767	-658.280	264.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.259	-680.185	-0.809	1	-0.043	-0.423	0.333	1	1039.449	0.093	-0.640	1	0.000	0.000	0.000	0
2.056	608.274	-664.041	277.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.177	-680.275	-0.460	1	-0.124	-0.321	0.156	1	1039.283	0.058	0.723	1	0.000	0.000	0.000	0
2.061	608.260	-661.405	276.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.181	-680.345	-0.780	1	-0.192	-0.270	-0.234	1	1039.154	-0.479	0.862	1	0.000	0.000	0.000	0
2.066	608.271	-658.528	278.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.245	-0.402	1	0.004	-0.617	0.833	1	1039.310	0.082	-0.381	1	0.000	0.000	0.000	0
2.071	608.245	-655.625	277.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.931	-680.314	0.143	1	-0.076	-0.453	0.596	1	1039.214	-0.328	0.402	1	0.000	0.000	0.000	0
2.076	608.560	-652.616	276.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.247	-680.431	-0.371	1	-0.103	-0.182	-0.097	1	1039.172	-0.218	1.199	1	0.000	0.000	0.000	0
2.081	608.543	-649.873	277.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.344	-680.342	-2.637	1	-0.116	-0.234	0.074	1	1039.525	0.326	-0.915	1	0.000	0.000	0.000	0
2.086	608.564	-646.809	278.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.308	-680.194	-1.294	1	0.042	-0.477	0.298	1	1039.396	-0.097	-0.084	1	0.000	0.000	0.000	0
2.091	608.833	-643.764	277.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.158	-680.253	-0.804	1	0.014	-0.379	0.346	1	1038.857	-0.642	1.792	1	0.000	0.000	0.000	0
2.096	608.701	-640.961	277.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-680.361	-0.516	1	-0.098	-0.426	0.276	1	1038.943	-0.614	1.370	1	0.000	0.000	0.000	0
2.101	608.676	-638.188	276.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-680.270	-0.772	1	-0.074	-0.379	0.426	1	1039.007	-0.228	0.857	1	0.000	0.000	0.000	0
2.106	609.132	-635.167	277.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-680.271	-0.538	1	-0.095	-0.314	0.165	1	1039.135	-0.237	0.652	1	0.000	0.000	0.000	0
2.111	609.002	-631.910	277.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.258	-680.242	-1.535	1	-0.115	-0.387	0.450	1	1039.214	-0.082	-0.084	1	0.000	0.000	0.000	0
2.116	609.217	-629.062	276.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-680.408	-0.435	1	0.021	-0.510	0.706	1	1039.395	0.258	-1.362	1	0.000	0.000	0.000	0
2.121	609.101	-625.753	274.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.228	-0.757	1	-0.142	-0.342	0.157	1	1039.124	-0.682	1.878	1	0.000	0.000	0.000	0
2.126	609.175	-623.149	276.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.159	-680.205	-0.932	1	-0.092	-0.281	-0.222	1	1039.376	0.060	-0.430	1	0.000	0.000	0.000	0
2.131	609.072	-619.985	275.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-680.270	-1.083	1	0.025	-0.343	0.265	1	1039.161	-0.281	0.575	1	0.000	0.000	0.000	0
2.136	609.410	-617.031	275.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-680.245	0.141	1	-0.240	-0.130	-0.706	1	1039.429	0.082	-1.275	1	0.000	0.000	0.000	0
2.141	609.258	-614.331	275.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-680.289	-0.517	1	-0.005	-0.579	0.849	1	1039.195	-0.176	-0.079	1	0.000	0.000	0.000	0
2.146	609.683	-610.821	274.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.187	-680.356	-0.166	1	-0.047	-0.438	0.555	1	1038.922	-0.647	1.802	1	0.000	0.000	0.000	0
2.151	609.729	-607.991	274.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.141	-680.347	-0.593	1	-0.000	-0.590	0.883	1	1038.771	-0.855	2.205	1	0.000	0.000	0.000	0
2.156	609.818	-605.053	274.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.170	-680.366	-1.301	1	-0.111	-0.308	-0.145	1	1039.174	-0.382	0.675	1	0.000	0.000	0.000	0
2.161	609.901	-602.191	274.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.082	-1.325	1	-0.016	-0.383	0.236	1	1039.229	-0.374	0.826	1	0.000	0.000	0.000	0
2.166	610.090	-599.031	272.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.343	-680.211	-1.021	1	-0.059	-0.283	0.111	1	1039.074	-0.283	0.850	1	0.000	0.000	0.000	0
2.171	610.390	-596.211	273.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.177	-680.336	-0.105	1	-0.165	-0.084	-0.489	1	1039.093	0.053	0.209	1	0.000	0.000	0.000	0
2.176	610.326	-593.666	274.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.154	-680.329	-0.615	1	0.080	-0.706	1.121	1	1039.501	-0.185	-0.641	1	0.000	0.000	0.000	0
2.181	610.597	-590.410	272.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.356	-680.285	-0.797	1	0.008	-0.504	0.638	1	1039.200	-0.095	0.936	1	0.000	0.000	0.000	0
2.186	610.711	-587.600	270.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-680.355	-0.378	1	-0.056	-0.481	0.692	1	1039.017	-0.237	0.811	1	0.000	0.000	0.000	0
2.191	610.771	-584.789	272.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.274	-680.202	-1.070	1	-0.008	-0.417	0.860	1	1038.998	-0.137	0.257	1	0.000	0.000	0.000	0
2.196	611.015	-581.797	271.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.243	-680.109	-1.123	1	-0.119	-0.266	-0.083	1	1039.531	0.314	-1.681	1	0.000	0.000	0.000	0
2.201	611.329	-579.036	269.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.538	-680.224	-2.125	1	-0.059	-0.152	0.145	1	1039.249	-0.180	0.207	1	0.000	0.000	0.000	0
2.206	611.484	-576.002	266.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.241	-680.225	-0.117	1	-0.087	-0.196	0.041	1	1039.008	-0.529	1.397	1	0.000	0.000	0.000	0
2.211	611.641	-573.406	267.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.160	-680.311	0.531	1	-0.222	-0.075	-0.780	1	1038.922	-0.836	2.193	1	0.000	0.000	0.000	0
2.216	611.909	-570.619	268.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.113	-680.299	-0.186	1	0.027	-0.616	1.281	1	1039.215	-0.277	0.406	1	0.000	0.000	0.000	0
2.221	611.896	-568.056	267.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.307	-680.274	-1.549	1	-0.075	-0.338	0.181	1	1039.484	0.186	-0.884	1	0.000	0.000	0.000	0
2.226	611.998	-565.459	267.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.196	-0.830	1	-0.132	-0.374	0.429	1	1039.301	0.115	-0.767	1	0.000	0.000	0.000	0
2.231	612.323	-562.724	267.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-680.166	-1.014	1	-0.096	-0.568	0.599	1	1038.805	-0.716	2.277	1	0.000	0.000	0.000	0
2.236	612.545	-560.063	264.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.448	-680.149	-2.534	1	-0.087	-0.233	-0.094	1	1039.303	-0.077	0.706	1	0.000	0.000	0.000	0
2.241	612.598	-557.518	265.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-680.200	-0.324	1	-0.101	-0.373	0.259	1	1039.166	-0.122	-0.312	1	0.000	0.000	0.000	0
2.246	612.692	-554.472	263.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-680.255	0.516	1	-0.024	-0.545	1.135	1	1039.363	-0.206	0.101	1	0.000	0.000	0.000	0
2.251	613.000	-552.171	261.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.266	-680.158	-0.975	1	-0.242	0.004	-0.901	1	1039.354	0.198	-0.263	1	0.000	0.000	0.000	0
2.256	613.223	-549.679	263.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.398	-680.084	-1.364	1	-0.125	-0.202	-0.263	1	1039.337	0.375	-1.438	1	0.000	0.000	0.000	0
2.261	613.392	-547.700	262.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-680.103	-1.260	1	-0.015	-0.313	0.491	1	1038.961	-0.218	1.416	1	0.000	0.000	0.000	0
2.266	613.566	-544.726	260.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.296	-680.191	-1.199	1	0.009	-0.594	1.352	1	1039.192	-0.208	0.919	1	0.000	0.000	0.000	0
2.271	613.827	-542.730	260.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-680.338	-0.568	1	-0.036	-0.550	0.811	1	1038.978	-0.360	1.548	1	0.000	0.000	0.000	0
2.276	613.830	-540.417	261.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-680.179	-0.059	1	-0.119	-0.390	0.269	1	1038.835	-0.353	1.834	1	0.000	0.000	0.000	0
2.281	613.921	-538.154	259.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.466	-680.058	-1.024	1	-0.150	-0.108	-0.808	1	1038.900	-0.740	1.996	1	0.000	0.000	0.000	0
2.286	614.221	-535.578	258.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.267	-680.103	-1.198	1	-0.167	-0.214	-0.037	1	1039.165	-0.185	0.774	1	0.000	0.000	0.000	0
2.291	614.460	-533.525	257.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.235	-680.237	-0.444	1	-0.036	-0.385	0.082	1	1039.290	-0.391	0.987	1	0.000	0.000	0.000	0
2.296	614.388	-531.422	258.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.293	-680.146	-0.525	1	-0.058	-0.466	0.702	1	1038.868	-0.962	3.073	1	0.000	0.000	0.000	0
2.301	614.459	-529.559	257.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.219	-680.069	-0.308	1	0.045	-0.568	0.977	1	1038.994	-0.678	2.371	1	0.000	0.000	0.000	0
2.306	614.689	-527.471	256.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.138	-680.160	-0.389	1	-0.112	-0.262	0.118	1	1039.338	0.349	-0.985	1	0.000	0.000	0.000	0
2.311	614.959	-525.656	255.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.357	-680.170	-0.930	1	-0.064	-0.238	-0.181	1	1039.468	0.336	-1.443	1	0.000	0.000	0.000	0
2.316	614.820	-523.860	256.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.321	-680.078	-0.595	1	-0.031	-0.597	1.031	1	1039.141	-0.439	0.755	1	0.000	0.000	0.000	0
2.321	615.119	-522.116	254.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-680.278	-1.120	1	-0.148	-0.314	-0.196	1	1039.275	-0.056	-0.393	1	0.000	0.000	0.000	0
2.326	615.312	-520.170	252.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.104	-680.203	-0.445	1	0.001	-0.245	0.174	1	1039.250	-0.132	0.376	1	0.000	0.000	0.000	0
2.331	615.304	-518.560	255.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.235	-680.081	-0.661	1	0.032	-0.540	0.678	1	1039.106	-0.493	1.417	1	0.000	0.000	0.000	0
2.336	615.360	-516.748	253.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.195	-680.277	-0.879	1	-0.012	-0.460	0.212	1	1039.160	0.025	0.154	1	0.000	0.000	0.000	0
2.341	615.475	-515.129	252.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-680.074	-0.665	1	-0.110	-0.373	-0.168	1	1039.016	-0.635	2.097	1	0.000	0.000	0.000	0
2.346	615.541	-513.772	252.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.247	-680.167	-0.976	1	-0.229	-0.010	-0.770	1	1039.097	-0.088	0.301	1	0.000	0.000	0.000	0
2.351	615.654	-512.386	252.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-680.081	-1.055	1	-0.145	-0.309	0.153	1	1039.265	-0.062	0.379	1	0.000	0.000	0.000	0
2.356	615.775	-510.914	252.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.223	-680.112	-0.904	1	0.021	-0.528	0.896	1	1039.173	-0.117	0.553	1	0.000	0.000	0.000	0
2.361	615.837	-509.564	252.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.041	-680.119	-0.254	1	-0.056	-0.232	-0.054	1	1039.142	-0.378	1.245	1	0.000	0.000	0.000	0
2.366	615.824	-508.324	251.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-680.178	-0.766	1	-0.108	-0.354	0.410	1	1039.388	0.019	-0.057	1	0.000	0.000	0.000	0
2.371	615.970	-507.041	249.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-680.122	0.163	1	0.005	-0.460	0.601	1	1039.325	0.038	-0.086	1	0.000	0.000	0.000	0
2.376	615.963	-506.035	252.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.115	-1.593	1	0.073	-0.538	0.742	1	1039.172	-0.552	1.701	1	0.000	0.000	0.000	0
