CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
6.930	-8.503	-680.029	0.116	1	-0.035	0.585	0.009	1	1038.776	0.040	0.028	1	0.000	0.000	0.000	0	508.230	-441.683	492.282	1	530.125	-445.454	491.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.935	-8.713	-681.407	0.152	1	-0.118	0.197	0.095	1	1038.818	0.083	0.007	1	0.000	0.000	0.000	0	506.136	-442.145	493.078	1	527.818	-444.590	492.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.940	-8.735	-681.563	0.069	1	-0.083	0.416	0.096	1	1038.976	-0.714	-0.009	1	0.000	0.000	0.000	0	504.171	-441.846	493.469	1	525.903	-444.601	493.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.945	-8.811	-681.900	-0.074	1	-0.061	0.601	0.117	1	1038.805	0.208	0.040	1	0.000	0.000	0.000	0	502.219	-443.109	494.348	1	524.056	-445.203	493.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.950	-8.565	-680.609	0.110	1	-0.123	0.549	0.172	1	1038.778	0.143	-0.028	1	0.000	0.000	0.000	0	500.447	-443.023	494.878	1	522.088	-444.999	494.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.955	-8.754	-681.535	0.294	1	-0.164	0.270	0.091	1	1038.817	-0.026	-0.029	1	0.000	0.000	0.000	0	498.577	-443.239	495.485	1	520.411	-445.065	494.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.960	-8.715	-682.026	0.103	1	-0.098	0.218	0.163	1	1038.817	0.086	0.046	1	0.000	0.000	0.000	0	496.880	-443.497	495.925	1	518.643	-445.172	495.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.965	-8.601	-680.655	0.154	1	0.052	1.181	0.205	1	1038.761	0.042	-0.052	1	0.000	0.000	0.000	0	495.274	-442.926	496.261	1	516.967	-444.785	495.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.970	-8.637	-681.348	0.109	1	-0.100	-0.190	-0.028	1	1038.866	-0.363	-0.018	1	0.000	0.000	0.000	0	493.747	-443.159	496.772	1	515.520	-444.693	496.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.975	-8.725	-681.525	0.203	1	-0.233	-0.263	0.076	1	1038.790	0.008	-0.000	1	0.000	0.000	0.000	0	492.233	-444.205	497.422	1	513.990	-444.965	496.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.980	-8.591	-680.650	0.119	1	-0.203	0.255	0.009	1	1038.845	-0.115	-0.021	1	0.000	0.000	0.000	0	490.962	-443.767	497.464	1	512.600	-445.461	497.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.985	-8.495	-680.474	0.120	1	-0.123	0.637	0.161	1	1038.753	0.361	-0.002	1	0.000	0.000	0.000	0	489.840	-442.635	497.806	1	511.228	-443.997	497.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.990	-8.696	-681.240	0.213	1	-0.178	0.532	0.201	1	1038.888	-0.443	-0.061	1	0.000	0.000	0.000	0	488.527	-443.155	498.297	1	510.202	-445.216	498.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
6.995	-8.703	-681.184	0.057	1	-0.141	0.333	0.201	1	1038.750	0.115	-0.037	1	0.000	0.000	0.000	0	487.412	-443.702	498.645	1	508.942	-444.684	498.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.000	-8.481	-680.159	0.329	1	-0.108	0.376	0.173	1	1038.792	0.069	0.027	1	0.000	0.000	0.000	0	486.348	-443.899	499.216	1	507.870	-444.452	498.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.005	-8.584	-681.124	0.162	1	-0.148	0.401	0.149	1	1038.790	-0.095	-0.026	1	0.000	0.000	0.000	0	485.277	-443.627	499.410	1	506.865	-443.636	498.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.010	-8.631	-681.331	0.199	1	-0.098	0.888	0.229	1	1038.750	0.002	-0.051	1	0.000	0.000	0.000	0	484.459	-443.462	499.565	1	505.790	-445.088	499.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.015	-8.507	-680.051	0.127	1	-0.196	0.536	0.188	1	1038.831	-0.203	-0.096	1	0.000	0.000	0.000	0	483.437	-444.660	500.196	1	504.928	-445.140	499.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.020	-8.694	-680.854	0.199	1	-0.046	0.710	0.230	1	1038.839	-0.121	-0.041	1	0.000	0.000	0.000	0	482.454	-443.935	500.206	1	503.981	-444.541	499.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.025	-8.660	-681.290	0.216	1	-0.180	0.008	0.083	1	1038.823	-0.403	0.053	1	0.000	0.000	0.000	0	481.609	-444.283	500.561	1	503.154	-446.238	500.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.030	-8.773	-681.561	0.132	1	-0.245	-0.046	0.083	1	1038.761	0.002	0.027	1	0.000	0.000	0.000	0	480.761	-444.269	500.813	1	502.284	-446.423	500.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.035	-8.827	-681.713	0.089	1	-0.111	0.633	0.102	1	1038.743	0.228	0.020	1	0.000	0.000	0.000	0	479.930	-444.567	501.130	1	501.344	-446.062	500.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.040	-8.702	-680.910	0.045	1	-0.117	0.256	0.130	1	1038.856	-0.432	-0.053	1	0.000	0.000	0.000	0	479.210	-445.668	501.586	1	500.618	-446.456	501.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.045	-8.599	-680.812	0.193	1	-0.103	0.913	0.180	1	1038.726	0.345	-0.008	1	0.000	0.000	0.000	0	478.384	-444.517	501.538	1	499.755	-446.813	501.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.050	-8.734	-680.597	0.191	1	-0.074	0.637	0.134	1	1038.824	-0.167	0.025	1	0.000	0.000	0.000	0	477.481	-445.229	501.951	1	498.981	-447.373	501.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.055	-8.758	-681.770	-0.019	1	-0.048	0.679	0.179	1	1038.785	0.086	0.029	1	0.000	0.000	0.000	0	476.801	-446.087	502.203	1	498.084	-447.182	501.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.060	-8.723	-681.475	-0.007	1	-0.156	0.302	0.087	1	1038.667	0.290	0.031	1	0.000	0.000	0.000	0	476.005	-446.665	502.488	1	497.382	-447.471	501.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.065	-8.730	-681.405	0.128	1	0.010	1.133	0.109	1	1038.828	-0.289	0.025	1	0.000	0.000	0.000	0	475.266	-445.993	502.889	1	496.690	-448.237	502.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.070	-8.647	-681.547	0.172	1	-0.089	0.493	0.053	1	1038.798	-0.263	-0.043	1	0.000	0.000	0.000	0	474.503	-446.762	503.008	1	495.921	-447.184	502.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.075	-8.569	-680.829	0.119	1	-0.153	0.198	0.184	1	1038.886	-0.575	-0.034	1	0.000	0.000	0.000	0	473.787	-447.151	503.428	1	495.222	-449.898	503.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.080	-8.791	-681.626	-0.042	1	-0.044	0.978	0.119	1	1038.763	-0.012	-0.015	1	0.000	0.000	0.000	0	473.156	-446.430	503.472	1	494.601	-449.571	503.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.085	-8.501	-680.267	0.182	1	-0.124	0.219	0.121	1	1038.864	-0.456	-0.071	1	0.000	0.000	0.000	0	472.536	-447.092	503.767	1	493.880	-449.640	503.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.090	-8.611	-681.004	0.078	1	-0.105	0.573	0.090	1	1038.834	-0.236	-0.043	1	0.000	0.000	0.000	0	471.924	-448.405	504.152	1	493.345	-450.704	504.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.095	-8.690	-681.318	0.269	1	-0.125	0.487	0.046	1	1038.815	-0.273	-0.013	1	0.000	0.000	0.000	0	471.243	-447.757	504.435	1	492.765	-449.985	504.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.100	-8.678	-681.578	0.062	1	-0.194	0.102	0.118	1	1038.797	-0.033	0.013	1	0.000	0.000	0.000	0	470.763	-449.407	504.726	1	492.197	-449.691	504.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.105	-8.614	-681.365	0.167	1	-0.088	0.633	0.125	1	1038.785	0.064	0.018	1	0.000	0.000	0.000	0	470.112	-448.052	504.677	1	491.570	-451.035	504.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.110	-8.680	-681.182	0.082	1	0.013	0.729	0.176	1	1038.784	-0.191	0.012	1	0.000	0.000	0.000	0	469.637	-448.448	504.875	1	491.151	-451.932	505.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.115	-8.706	-681.892	0.068	1	-0.060	0.438	0.169	1	1038.845	-0.363	0.039	1	0.000	0.000	0.000	0	469.307	-448.577	505.131	1	490.844	-450.668	505.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.120	-8.697	-680.963	0.075	1	-0.010	0.944	0.168	1	1038.854	-0.230	0.035	1	0.000	0.000	0.000	0	469.017	-448.230	505.290	1	490.359	-450.724	505.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.125	-8.492	-680.885	0.102	1	-0.103	0.567	0.200	1	1038.844	-0.154	0.052	1	0.000	0.000	0.000	0	468.498	-449.798	505.715	1	489.859	-451.111	505.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.130	-8.549	-680.829	0.198	1	0.077	1.138	0.141	1	1038.858	0.022	0.024	1	0.000	0.000	0.000	0	468.124	-449.553	505.946	1	489.421	-451.064	505.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.135	-8.724	-681.842	0.223	1	-0.089	0.489	0.088	1	1038.900	-0.347	-0.032	1	0.000	0.000	0.000	0	467.830	-449.799	505.834	1	489.308	-450.631	505.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.140	-8.633	-681.478	-0.009	1	0.012	1.160	0.218	1	1038.761	0.129	-0.028	1	0.000	0.000	0.000	0	467.451	-449.999	505.946	1	488.895	-451.513	505.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.145	-8.508	-680.966	0.104	1	0.044	0.634	0.117	1	1038.804	-0.047	0.048	1	0.000	0.000	0.000	0	467.336	-450.019	506.235	1	488.588	-452.287	505.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.150	-8.519	-680.407	0.150	1	0.005	1.017	0.033	1	1038.903	-0.345	-0.047	1	0.000	0.000	0.000	0	466.923	-450.761	506.321	1	488.411	-452.626	506.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.155	-8.513	-680.785	0.114	1	0.050	0.800	0.188	1	1038.876	-0.263	-0.060	1	0.000	0.000	0.000	0	466.758	-450.548	506.345	1	488.109	-452.890	506.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.160	-8.363	-680.180	0.028	1	-0.024	0.648	0.181	1	1038.893	-0.189	-0.020	1	0.000	0.000	0.000	0	466.543	-450.556	506.457	1	487.921	-453.187	506.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.165	-8.634	-681.247	0.207	1	0.052	0.962	0.126	1	1038.834	-0.043	-0.006	1	0.000	0.000	0.000	0	466.371	-451.628	506.696	1	487.702	-453.914	506.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.170	-8.538	-680.695	0.160	1	0.048	0.817	0.199	1	1038.820	-0.073	0.071	1	0.000	0.000	0.000	0	466.203	-451.318	506.734	1	487.638	-453.901	506.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.175	-8.603	-680.837	0.097	1	-0.011	0.845	0.089	1	1038.821	-0.102	-0.026	1	0.000	0.000	0.000	0	466.117	-452.559	507.030	1	487.505	-453.971	506.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.180	-8.586	-680.857	0.077	1	0.033	0.936	0.125	1	1038.804	0.076	-0.001	1	0.000	0.000	0.000	0	465.844	-452.522	506.890	1	487.455	-454.920	506.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.185	-8.469	-680.252	0.246	1	-0.061	0.186	0.108	1	1038.864	-0.017	-0.014	1	0.000	0.000	0.000	0	466.065	-452.458	506.956	1	487.395	-454.783	506.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.190	-8.414	-680.366	0.069	1	0.044	1.039	0.149	1	1038.919	-0.355	-0.016	1	0.000	0.000	0.000	0	465.964	-452.425	506.913	1	487.314	-454.679	506.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.195	-8.515	-680.902	0.119	1	-0.056	0.577	0.129	1	1038.785	0.006	-0.037	1	0.000	0.000	0.000	0	466.045	-453.536	507.151	1	487.524	-455.234	506.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.200	-8.623	-680.741	0.233	1	0.029	0.568	0.125	1	1038.766	0.344	0.080	1	0.000	0.000	0.000	0	465.986	-453.142	507.209	1	487.265	-455.808	506.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.205	-8.832	-682.566	0.057	1	0.080	0.869	0.072	1	1038.845	-0.137	0.018	1	0.000	0.000	0.000	0	465.986	-452.880	507.119	1	487.375	-455.987	506.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.210	-8.745	-681.883	0.149	1	0.119	0.989	0.048	1	1038.896	-0.438	-0.042	1	0.000	0.000	0.000	0	465.947	-453.872	507.441	1	487.421	-455.313	506.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.215	-8.697	-681.217	0.305	1	0.069	0.647	0.097	1	1038.934	-0.570	0.040	1	0.000	0.000	0.000	0	466.020	-453.089	507.251	1	487.271	-455.538	506.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.220	-8.742	-681.664	0.237	1	0.073	0.597	0.163	1	1038.901	0.032	-0.063	1	0.000	0.000	0.000	0	465.834	-454.564	507.459	1	487.175	-455.776	506.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.225	-8.629	-681.492	0.017	1	-0.147	0.150	0.085	1	1038.889	-0.298	-0.009	1	0.000	0.000	0.000	0	465.657	-453.529	507.258	1	487.018	-455.889	506.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.230	-8.482	-680.200	0.207	1	0.036	0.810	0.175	1	1038.898	0.136	0.010	1	0.000	0.000	0.000	0	465.544	-454.599	507.509	1	486.902	-456.220	507.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.235	-8.527	-681.003	0.144	1	-0.040	0.563	0.141	1	1038.884	-0.073	0.025	1	0.000	0.000	0.000	0	465.326	-455.249	507.642	1	486.755	-456.048	507.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.240	-8.777	-681.808	0.117	1	-0.053	0.643	0.129	1	1039.014	-0.452	-0.030	1	0.000	0.000	0.000	0	465.132	-454.464	507.631	1	486.461	-456.313	507.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.245	-8.654	-681.277	0.149	1	-0.088	0.284	0.097	1	1038.912	-0.167	-0.041	1	0.000	0.000	0.000	0	464.918	-455.946	507.867	1	486.197	-456.583	507.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.250	-8.570	-680.886	0.061	1	0.029	0.547	0.038	1	1038.844	-0.055	-0.004	1	0.000	0.000	0.000	0	464.672	-453.525	507.652	1	486.021	-456.443	507.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.255	-8.592	-680.930	0.124	1	-0.001	0.510	0.100	1	1038.784	-0.032	0.048	1	0.000	0.000	0.000	0	464.483	-455.879	507.977	1	485.845	-457.642	507.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.260	-8.482	-680.138	0.120	1	0.124	1.493	0.162	1	1038.800	-0.127	0.002	1	0.000	0.000	0.000	0	464.268	-455.641	508.006	1	485.601	-457.035	507.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.265	-8.643	-680.893	0.213	1	-0.011	0.433	0.143	1	1038.830	-0.088	0.034	1	0.000	0.000	0.000	0	464.049	-456.056	508.137	1	485.417	-458.220	507.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.270	-8.684	-681.452	0.097	1	0.181	1.735	0.162	1	1038.748	0.107	0.070	1	0.000	0.000	0.000	0	463.895	-455.279	508.107	1	485.270	-458.190	507.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.275	-8.596	-680.666	0.041	1	-0.009	0.909	0.115	1	1038.771	0.029	-0.013	1	0.000	0.000	0.000	0	463.851	-455.654	508.277	1	485.229	-458.331	508.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.280	-8.697	-681.536	0.051	1	-0.064	0.095	0.049	1	1038.839	-0.254	0.018	1	0.000	0.000	0.000	0	463.613	-456.697	508.431	1	484.981	-458.173	508.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.285	-8.600	-680.145	0.220	1	0.137	1.347	0.135	1	1038.821	-0.155	0.061	1	0.000	0.000	0.000	0	463.662	-456.597	508.488	1	484.871	-458.950	508.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.290	-8.733	-681.491	0.103	1	0.025	0.737	0.099	1	1038.733	-0.097	-0.048	1	0.000	0.000	0.000	0	463.493	-456.769	508.724	1	484.920	-458.855	508.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.295	-8.696	-681.493	0.132	1	-0.098	0.299	0.164	1	1038.726	0.353	-0.005	1	0.000	0.000	0.000	0	463.442	-456.469	508.665	1	484.803	-458.042	508.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.300	-8.654	-681.496	0.205	1	0.077	1.136	0.109	1	1038.765	0.155	-0.013	1	0.000	0.000	0.000	0	463.402	-457.643	508.851	1	484.772	-457.545	508.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.305	-8.677	-681.438	0.111	1	-0.169	-0.235	0.195	1	1038.818	-0.029	-0.013	1	0.000	0.000	0.000	0	463.407	-458.629	509.018	1	484.826	-459.020	508.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.310	-8.623	-680.739	0.303	1	-0.198	0.119	0.256	1	1038.853	-0.233	-0.010	1	0.000	0.000	0.000	0	463.322	-457.557	508.846	1	484.546	-460.089	508.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.315	-8.935	-682.252	0.015	1	-0.069	0.264	0.080	1	1038.844	-0.394	-0.017	1	0.000	0.000	0.000	0	463.064	-458.629	509.229	1	484.571	-460.272	508.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.320	-8.689	-681.475	0.116	1	0.040	1.137	0.245	1	1038.882	-0.550	-0.023	1	0.000	0.000	0.000	0	463.019	-459.789	509.323	1	484.405	-460.285	508.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.325	-8.722	-681.648	0.152	1	-0.038	0.924	0.211	1	1038.875	-0.320	0.003	1	0.000	0.000	0.000	0	463.022	-458.996	509.363	1	484.387	-460.844	508.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.330	-8.594	-681.258	0.159	1	-0.066	0.628	-0.043	1	1038.785	-0.033	0.051	1	0.000	0.000	0.000	0	462.872	-459.418	509.563	1	484.294	-461.764	509.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.335	-8.711	-681.340	0.163	1	-0.020	0.671	0.149	1	1038.726	0.205	0.044	1	0.000	0.000	0.000	0	462.766	-460.289	509.555	1	484.140	-462.044	509.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.340	-8.827	-681.935	0.125	1	-0.102	0.132	0.097	1	1038.796	-0.102	-0.028	1	0.000	0.000	0.000	0	462.599	-460.392	509.642	1	484.192	-461.296	509.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.345	-8.657	-681.166	0.139	1	0.065	0.777	0.012	1	1038.863	-0.370	-0.019	1	0.000	0.000	0.000	0	462.659	-462.121	509.782	1	484.110	-463.458	509.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.350	-8.608	-680.999	0.184	1	-0.253	0.074	0.136	1	1038.792	-0.093	0.065	1	0.000	0.000	0.000	0	462.625	-462.464	509.826	1	483.958	-462.818	509.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.355	-8.738	-681.747	0.071	1	0.030	0.762	0.089	1	1038.814	-0.191	-0.036	1	0.000	0.000	0.000	0	462.633	-462.606	509.978	1	483.974	-463.753	509.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.360	-8.606	-680.997	0.098	1	-0.112	0.255	0.123	1	1038.834	0.108	0.024	1	0.000	0.000	0.000	0	462.468	-463.567	509.975	1	483.913	-465.129	509.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.365	-8.661	-680.646	0.130	1	-0.074	0.218	0.049	1	1038.805	-0.211	-0.048	1	0.000	0.000	0.000	0	462.566	-463.755	509.942	1	483.960	-465.328	509.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.370	-8.713	-680.662	0.182	1	0.053	0.771	0.108	1	1038.765	0.258	-0.045	1	0.000	0.000	0.000	0	462.502	-465.238	510.337	1	483.892	-466.127	509.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.375	-8.457	-680.465	0.119	1	-0.103	0.285	0.137	1	1038.838	-0.147	0.015	1	0.000	0.000	0.000	0	462.514	-465.458	510.453	1	484.047	-466.995	510.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.380	-8.830	-682.270	0.053	1	-0.079	0.297	0.044	1	1038.839	0.201	-0.011	1	0.000	0.000	0.000	0	462.496	-465.895	510.471	1	483.988	-467.979	510.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.385	-8.867	-682.009	0.185	1	0.147	1.312	0.114	1	1038.816	-0.105	-0.033	1	0.000	0.000	0.000	0	462.525	-467.188	510.803	1	483.960	-469.035	510.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.390	-8.578	-680.582	0.099	1	-0.023	0.962	0.046	1	1038.881	-0.432	-0.028	1	0.000	0.000	0.000	0	462.432	-468.087	510.802	1	483.898	-469.519	510.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.395	-8.582	-681.333	0.100	1	0.084	1.375	0.147	1	1038.825	-0.080	-0.024	1	0.000	0.000	0.000	0	462.376	-468.549	510.881	1	483.858	-469.927	510.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.400	-8.536	-680.859	0.086	1	-0.106	0.116	0.139	1	1038.826	-0.075	-0.005	1	0.000	0.000	0.000	0	462.422	-470.237	511.014	1	483.725	-471.440	510.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.405	-8.800	-681.568	0.105	1	0.127	1.234	0.201	1	1038.886	-0.453	-0.017	1	0.000	0.000	0.000	0	462.078	-470.032	511.212	1	483.454	-472.075	510.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.410	-8.599	-681.311	0.168	1	-0.118	0.282	0.085	1	1038.810	0.160	-0.093	1	0.000	0.000	0.000	0	461.913	-471.211	511.274	1	483.241	-473.133	510.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.415	-8.765	-681.378	0.158	1	-0.013	0.693	0.228	1	1038.806	-0.271	0.016	1	0.000	0.000	0.000	0	461.710	-472.262	511.383	1	483.202	-475.477	511.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.420	-8.634	-681.466	0.138	1	-0.080	0.072	0.131	1	1038.918	-0.424	-0.009	1	0.000	0.000	0.000	0	461.449	-473.065	511.695	1	482.803	-475.810	511.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.425	-8.688	-680.988	0.154	1	-0.038	0.681	0.115	1	1038.880	-0.274	-0.033	1	0.000	0.000	0.000	0	461.195	-475.424	512.018	1	482.604	-476.961	511.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.430	-8.709	-681.351	0.113	1	-0.113	0.357	0.131	1	1038.941	-0.633	-0.075	1	0.000	0.000	0.000	0	460.903	-475.754	512.255	1	482.287	-477.627	511.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.435	-8.593	-680.864	0.070	1	0.032	0.728	0.217	1	1038.860	-0.417	-0.001	1	0.000	0.000	0.000	0	460.495	-476.914	512.363	1	481.955	-479.718	512.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.440	-8.815	-682.302	0.095	1	-0.015	0.277	0.170	1	1038.852	-0.033	0.042	1	0.000	0.000	0.000	0	460.104	-478.247	512.566	1	481.534	-480.706	512.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.445	-8.790	-681.585	0.216	1	-0.023	0.439	0.221	1	1038.849	0.038	-0.013	1	0.000	0.000	0.000	0	459.706	-479.453	512.815	1	481.187	-481.487	512.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.450	-8.747	-682.031	0.045	1	-0.200	0.236	0.195	1	1038.912	-0.254	-0.004	1	0.000	0.000	0.000	0	459.369	-480.191	513.036	1	480.738	-482.852	512.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.455	-8.781	-681.774	-0.003	1	0.028	0.759	0.082	1	1038.950	-0.560	-0.048	1	0.000	0.000	0.000	0	459.001	-482.494	513.271	1	480.330	-485.030	513.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.460	-8.829	-681.209	0.037	1	0.033	0.575	0.178	1	1038.839	0.034	-0.000	1	0.000	0.000	0.000	0	458.440	-483.730	513.502	1	479.833	-486.574	513.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.465	-8.716	-681.213	0.075	1	0.091	0.851	0.135	1	1038.760	0.243	0.060	1	0.000	0.000	0.000	0	458.055	-484.739	513.604	1	479.451	-486.810	513.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.470	-8.892	-682.186	0.068	1	0.158	1.265	0.248	1	1038.906	-0.303	-0.063	1	0.000	0.000	0.000	0	457.771	-486.937	514.112	1	479.003	-490.322	514.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.475	-8.676	-681.673	0.069	1	0.096	1.186	0.174	1	1038.875	-0.246	0.025	1	0.000	0.000	0.000	0	457.346	-488.645	514.259	1	478.548	-491.991	514.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.480	-8.944	-682.721	-0.004	1	-0.003	0.485	-0.044	1	1038.843	-0.031	-0.092	1	0.000	0.000	0.000	0	456.794	-489.869	514.312	1	478.062	-493.059	514.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
