CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
8.970	-2.365	-685.939	1.163	1	0.034	0.028	0.500	1	1038.210	-0.169	2.031	1	0.000	0.000	0.000	0	306.696	-748.092	286.006	1	325.919	-743.356	282.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.975	-2.314	-685.860	0.916	1	-0.005	0.149	0.014	1	1038.553	0.061	0.412	1	0.000	0.000	0.000	0	306.492	-748.922	287.511	1	325.894	-744.147	282.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.980	-2.408	-685.951	0.658	1	-0.122	0.197	-0.264	1	1038.472	0.222	0.524	1	0.000	0.000	0.000	0	306.822	-749.334	287.022	1	325.986	-744.935	283.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.985	-2.463	-685.937	0.635	1	0.147	0.049	0.728	1	1038.537	0.271	-0.528	1	0.000	0.000	0.000	0	307.055	-750.255	287.642	1	326.116	-745.670	282.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.990	-2.363	-685.914	0.792	1	0.039	0.135	0.203	1	1038.169	-0.123	1.688	1	0.000	0.000	0.000	0	306.596	-750.891	287.974	1	325.946	-746.287	283.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.995	-2.494	-685.809	0.272	1	-0.012	-0.020	0.641	1	1038.568	0.559	-0.083	1	0.000	0.000	0.000	0	306.699	-751.110	288.478	1	326.051	-746.608	283.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.000	-2.408	-685.797	0.561	1	0.017	-0.017	1.057	1	1038.645	0.402	-0.180	1	0.000	0.000	0.000	0	307.024	-751.781	290.085	1	325.914	-747.052	283.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.005	-2.407	-685.861	0.644	1	0.018	0.138	0.200	1	1038.486	0.230	-0.081	1	0.000	0.000	0.000	0	306.879	-752.141	288.639	1	325.849	-747.392	283.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.010	-2.380	-685.825	0.448	1	-0.013	0.188	0.123	1	1038.203	0.058	1.163	1	0.000	0.000	0.000	0	306.620	-752.188	286.332	1	325.782	-747.780	283.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.015	-2.478	-685.827	0.210	1	-0.065	0.122	0.171	1	1038.368	0.165	0.375	1	0.000	0.000	0.000	0	306.698	-752.524	288.381	1	325.760	-747.940	282.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.020	-2.358	-685.872	0.673	1	0.066	-0.123	0.840	1	1038.235	-0.473	2.087	1	0.000	0.000	0.000	0	306.399	-752.881	289.992	1	325.720	-748.188	283.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.025	-2.487	-685.823	0.344	1	0.002	-0.103	0.875	1	1038.231	0.093	0.727	1	0.000	0.000	0.000	0	306.094	-753.061	289.092	1	325.473	-748.479	283.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.030	-2.380	-685.974	1.024	1	0.064	0.141	0.259	1	1038.717	0.397	-0.466	1	0.000	0.000	0.000	0	306.188	-752.919	287.432	1	325.550	-748.317	283.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.035	-2.470	-685.834	0.383	1	0.144	-0.032	0.825	1	1038.583	0.583	-0.412	1	0.000	0.000	0.000	0	306.015	-753.488	291.100	1	325.256	-748.474	283.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.040	-2.521	-685.761	-0.192	1	-0.110	0.401	-0.434	1	1038.491	0.607	-0.608	1	0.000	0.000	0.000	0	306.094	-753.260	288.861	1	325.177	-748.818	283.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.045	-2.461	-685.880	0.787	1	0.081	0.157	0.515	1	1038.501	0.124	0.419	1	0.000	0.000	0.000	0	305.994	-753.205	289.419	1	325.031	-748.767	284.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.050	-2.425	-685.780	0.269	1	-0.103	0.311	-0.158	1	1038.448	-0.139	1.176	1	0.000	0.000	0.000	0	305.571	-753.538	287.895	1	325.061	-749.038	284.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.055	-2.449	-685.865	0.162	1	-0.021	0.198	0.431	1	1038.321	-0.059	1.836	1	0.000	0.000	0.000	0	305.655	-753.403	288.998	1	324.949	-748.978	284.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.060	-2.425	-685.807	0.659	1	-0.035	0.227	-0.002	1	1038.414	0.037	0.998	1	0.000	0.000	0.000	0	305.425	-753.259	288.504	1	324.785	-748.970	284.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.065	-2.469	-685.776	0.546	1	0.006	-0.005	0.454	1	1038.670	0.169	-0.479	1	0.000	0.000	0.000	0	305.546	-753.750	289.664	1	324.805	-748.873	284.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.070	-2.444	-685.808	0.576	1	0.011	0.164	0.280	1	1038.133	-0.346	1.958	1	0.000	0.000	0.000	0	305.389	-753.285	288.350	1	324.564	-749.046	283.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.075	-2.395	-685.825	0.839	1	0.054	-0.032	0.743	1	1038.601	0.280	-1.138	1	0.000	0.000	0.000	0	305.654	-753.562	287.958	1	324.691	-748.971	284.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.080	-2.427	-685.866	0.905	1	-0.014	0.051	0.450	1	1038.128	-0.023	1.128	1	0.000	0.000	0.000	0	305.701	-753.571	291.375	1	324.794	-749.089	285.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.085	-2.483	-685.912	0.510	1	-0.105	0.074	0.338	1	1038.579	0.463	-0.518	1	0.000	0.000	0.000	0	305.149	-753.760	291.473	1	324.902	-749.106	284.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.090	-2.451	-685.888	0.718	1	0.012	-0.011	0.746	1	1038.369	0.179	0.109	1	0.000	0.000	0.000	0	305.583	-753.525	292.538	1	324.780	-748.956	285.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.095	-2.441	-685.836	1.007	1	-0.077	0.146	0.035	1	1038.544	0.221	-0.214	1	0.000	0.000	0.000	0	305.544	-753.330	289.035	1	324.825	-749.086	284.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.100	-2.522	-685.845	0.228	1	-0.009	0.153	0.047	1	1038.215	-0.042	0.949	1	0.000	0.000	0.000	0	305.686	-753.660	290.469	1	324.840	-748.710	284.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.105	-2.493	-685.867	0.447	1	-0.075	0.047	0.682	1	1038.353	0.153	0.848	1	0.000	0.000	0.000	0	305.468	-753.275	290.087	1	324.794	-748.831	284.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.110	-2.528	-685.793	-0.020	1	0.091	-0.346	1.101	1	1038.360	0.252	0.532	1	0.000	0.000	0.000	0	305.688	-753.496	291.437	1	324.763	-748.817	285.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.115	-2.447	-685.805	0.839	1	0.179	-0.185	1.549	1	1038.438	0.383	0.069	1	0.000	0.000	0.000	0	305.437	-753.203	289.539	1	324.642	-748.754	284.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.120	-2.512	-685.798	0.668	1	0.030	0.019	0.659	1	1038.507	0.418	-0.445	1	0.000	0.000	0.000	0	305.686	-753.251	290.323	1	324.875	-748.703	285.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.125	-2.501	-685.881	0.644	1	-0.088	0.010	0.291	1	1038.227	0.142	0.881	1	0.000	0.000	0.000	0	305.476	-753.305	290.476	1	324.695	-748.524	285.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.130	-2.492	-685.843	0.462	1	0.037	-0.048	0.995	1	1038.269	0.149	0.605	1	0.000	0.000	0.000	0	305.620	-753.186	291.036	1	324.641	-748.425	285.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.135	-2.470	-685.822	1.041	1	-0.043	0.221	0.249	1	1038.233	0.062	1.231	1	0.000	0.000	0.000	0	305.746	-753.270	290.452	1	324.682	-748.670	286.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.140	-2.439	-685.839	0.925	1	-0.106	0.067	0.107	1	1038.165	-0.226	1.923	1	0.000	0.000	0.000	0	305.516	-753.217	288.515	1	324.753	-748.729	284.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.145	-2.506	-685.853	0.565	1	-0.128	0.239	-0.007	1	1038.357	0.049	0.625	1	0.000	0.000	0.000	0	305.530	-753.082	290.494	1	324.849	-748.525	285.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.150	-2.500	-685.822	0.649	1	0.087	-0.162	1.085	1	1038.558	0.111	0.079	1	0.000	0.000	0.000	0	305.896	-753.397	290.598	1	324.778	-748.552	284.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.155	-2.497	-685.784	0.288	1	-0.071	0.103	0.291	1	1038.421	0.108	0.889	1	0.000	0.000	0.000	0	305.594	-753.527	290.357	1	324.814	-748.562	285.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.160	-2.463	-685.876	0.493	1	-0.239	0.202	-0.293	1	1038.343	-0.120	0.820	1	0.000	0.000	0.000	0	305.791	-753.238	289.994	1	324.984	-748.795	286.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.165	-2.421	-685.902	1.411	1	-0.048	0.125	0.508	1	1038.057	-0.034	2.217	1	0.000	0.000	0.000	0	306.120	-753.386	290.992	1	325.157	-748.761	285.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.170	-2.421	-685.983	1.133	1	-0.077	0.200	0.290	1	1038.332	0.179	0.542	1	0.000	0.000	0.000	0	306.030	-753.556	290.450	1	324.965	-748.789	285.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.175	-2.346	-685.842	1.089	1	-0.070	0.038	0.492	1	1038.605	0.487	-0.560	1	0.000	0.000	0.000	0	306.111	-753.275	290.818	1	325.190	-748.783	285.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.180	-2.465	-685.810	0.542	1	0.056	0.033	0.905	1	1038.514	0.391	0.073	1	0.000	0.000	0.000	0	306.247	-753.892	290.208	1	325.209	-748.933	285.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.185	-2.565	-685.782	0.237	1	-0.027	0.044	0.310	1	1038.374	0.204	0.242	1	0.000	0.000	0.000	0	306.229	-753.559	291.337	1	325.287	-749.109	285.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.190	-2.393	-685.821	0.825	1	-0.071	0.014	0.261	1	1038.267	0.069	0.603	1	0.000	0.000	0.000	0	306.225	-753.762	291.698	1	325.362	-749.124	285.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.195	-2.477	-685.898	0.434	1	0.021	0.074	0.289	1	1038.337	-0.111	1.319	1	0.000	0.000	0.000	0	306.177	-753.985	291.658	1	325.529	-749.231	286.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.200	-2.474	-685.821	0.566	1	-0.112	0.078	0.384	1	1038.542	0.450	-0.763	1	0.000	0.000	0.000	0	306.275	-754.245	291.321	1	325.302	-749.148	285.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.205	-2.528	-685.748	0.636	1	-0.199	0.471	-0.907	1	1038.767	0.768	-1.240	1	0.000	0.000	0.000	0	306.139	-753.853	292.512	1	325.377	-749.138	284.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.210	-2.518	-685.867	-0.102	1	-0.101	0.143	-0.113	1	1038.345	-0.026	1.338	1	0.000	0.000	0.000	0	306.222	-753.739	291.213	1	325.410	-749.341	285.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.215	-2.405	-685.878	0.688	1	-0.015	0.130	0.370	1	1038.602	0.493	-1.007	1	0.000	0.000	0.000	0	306.117	-753.721	289.167	1	325.460	-749.429	285.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.220	-2.435	-685.871	0.525	1	0.028	-0.231	0.953	1	1038.651	0.252	0.399	1	0.000	0.000	0.000	0	306.367	-754.170	291.204	1	325.341	-749.288	285.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.225	-2.361	-685.916	1.189	1	-0.059	0.077	0.315	1	1038.418	0.163	0.262	1	0.000	0.000	0.000	0	306.412	-754.202	291.845	1	325.413	-749.292	285.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.230	-2.431	-685.849	0.401	1	0.053	-0.138	0.673	1	1038.397	0.183	0.284	1	0.000	0.000	0.000	0	306.469	-754.142	293.075	1	325.429	-749.459	285.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.235	-2.411	-685.797	0.719	1	0.035	0.045	0.593	1	1038.649	0.504	-0.566	1	0.000	0.000	0.000	0	306.494	-754.237	292.302	1	325.631	-749.541	285.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.240	-2.509	-685.807	0.241	1	0.019	-0.099	0.742	1	1038.429	0.015	0.256	1	0.000	0.000	0.000	0	306.544	-754.111	290.286	1	325.527	-749.309	284.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.245	-2.518	-685.775	-0.018	1	-0.056	0.171	-0.146	1	1038.632	0.317	-0.388	1	0.000	0.000	0.000	0	306.381	-754.121	292.402	1	325.712	-749.504	285.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.250	-2.501	-685.816	0.290	1	-0.189	0.442	-0.948	1	1038.388	0.381	0.122	1	0.000	0.000	0.000	0	306.625	-754.253	290.215	1	325.766	-749.557	285.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.255	-2.448	-685.909	0.430	1	-0.052	0.085	0.195	1	1038.714	0.535	-0.695	1	0.000	0.000	0.000	0	306.809	-753.960	292.253	1	325.781	-749.725	284.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.260	-2.373	-685.866	1.149	1	0.063	-0.022	0.933	1	1038.516	0.373	-0.378	1	0.000	0.000	0.000	0	306.518	-754.429	287.913	1	325.991	-749.798	286.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.265	-2.447	-685.856	-0.051	1	-0.043	-0.007	0.439	1	1038.315	-0.113	1.260	1	0.000	0.000	0.000	0	306.794	-754.280	291.945	1	326.100	-749.717	285.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.270	-2.442	-685.873	0.681	1	-0.040	0.070	0.225	1	1038.451	0.173	0.210	1	0.000	0.000	0.000	0	307.177	-754.543	289.031	1	326.183	-749.816	285.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.275	-2.392	-685.860	0.743	1	0.034	0.131	0.250	1	1038.497	0.187	0.063	1	0.000	0.000	0.000	0	307.481	-754.559	294.305	1	326.444	-749.813	285.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.280	-2.301	-685.814	0.787	1	0.090	-0.023	0.851	1	1038.413	0.055	0.201	1	0.000	0.000	0.000	0	307.540	-754.857	290.808	1	326.711	-749.965	285.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.285	-2.383	-685.898	0.717	1	0.026	0.028	0.690	1	1038.614	0.576	-1.069	1	0.000	0.000	0.000	0	307.682	-754.859	292.561	1	326.742	-749.880	285.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.290	-2.462	-685.875	0.211	1	0.040	0.078	0.433	1	1038.435	0.100	0.198	1	0.000	0.000	0.000	0	307.911	-754.431	291.925	1	326.865	-749.749	285.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.295	-2.473	-685.902	0.561	1	-0.072	0.117	0.163	1	1038.483	0.412	-0.250	1	0.000	0.000	0.000	0	308.111	-754.449	291.666	1	327.096	-749.875	285.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.300	-2.458	-685.912	0.226	1	-0.028	0.103	0.262	1	1038.402	0.083	0.381	1	0.000	0.000	0.000	0	308.254	-754.479	292.820	1	327.352	-749.797	286.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.305	-2.339	-685.891	0.840	1	-0.102	0.187	-0.215	1	1038.308	-0.286	1.733	1	0.000	0.000	0.000	0	308.251	-754.480	289.343	1	327.434	-749.782	284.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.310	-2.468	-685.859	0.419	1	0.118	0.173	0.447	1	1038.573	0.309	0.069	1	0.000	0.000	0.000	0	308.466	-754.553	291.011	1	327.647	-749.689	284.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.315	-2.411	-685.805	0.441	1	0.017	0.122	0.395	1	1038.649	0.339	-0.592	1	0.000	0.000	0.000	0	308.729	-754.290	290.448	1	328.075	-749.584	284.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.320	-2.534	-685.826	0.074	1	-0.216	0.340	-0.559	1	1038.270	-0.010	0.773	1	0.000	0.000	0.000	0	309.054	-753.879	288.651	1	328.344	-749.414	285.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.325	-2.398	-685.788	0.526	1	0.042	0.082	0.403	1	1038.251	0.322	0.555	1	0.000	0.000	0.000	0	309.298	-754.262	290.864	1	328.636	-749.392	285.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.330	-2.479	-685.846	0.455	1	-0.056	0.079	0.478	1	1038.436	0.261	-0.020	1	0.000	0.000	0.000	0	309.826	-753.915	293.113	1	329.027	-749.295	284.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.335	-2.449	-685.852	0.573	1	-0.152	0.296	-0.401	1	1038.456	0.414	-0.170	1	0.000	0.000	0.000	0	310.087	-753.961	291.194	1	329.418	-749.078	284.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.340	-2.521	-685.853	0.417	1	-0.022	-0.077	0.719	1	1038.253	-0.065	0.890	1	0.000	0.000	0.000	0	310.453	-753.325	288.980	1	329.675	-748.770	284.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.345	-2.500	-685.872	0.542	1	0.036	0.099	0.708	1	1038.563	0.521	-0.442	1	0.000	0.000	0.000	0	310.996	-753.238	290.023	1	330.068	-748.513	283.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.350	-2.442	-685.866	1.048	1	-0.128	0.171	-0.185	1	1038.490	-0.003	0.098	1	0.000	0.000	0.000	0	311.626	-752.865	289.953	1	330.427	-748.232	283.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.355	-2.538	-685.850	-0.023	1	-0.014	0.030	0.467	1	1038.200	-0.169	1.706	1	0.000	0.000	0.000	0	311.776	-752.587	289.748	1	330.909	-748.143	283.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.360	-2.502	-685.929	0.636	1	-0.048	-0.102	0.858	1	1038.524	0.306	-0.309	1	0.000	0.000	0.000	0	311.964	-753.005	290.314	1	331.430	-747.851	284.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.365	-2.477	-685.878	0.962	1	-0.210	0.284	-0.327	1	1038.486	0.285	-0.169	1	0.000	0.000	0.000	0	312.495	-752.265	290.923	1	331.985	-747.538	284.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.370	-2.625	-685.889	0.210	1	-0.080	0.276	-0.173	1	1038.409	0.225	0.560	1	0.000	0.000	0.000	0	313.120	-752.093	292.361	1	332.468	-747.363	284.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.375	-2.422	-685.824	0.752	1	0.015	-0.129	1.144	1	1038.258	0.092	0.132	1	0.000	0.000	0.000	0	313.795	-751.884	291.803	1	332.818	-746.976	283.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.380	-2.460	-685.854	1.092	1	0.026	0.045	0.738	1	1038.219	0.040	0.694	1	0.000	0.000	0.000	0	314.151	-751.222	291.255	1	333.345	-746.615	284.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.385	-2.527	-685.901	0.358	1	0.012	-0.136	0.925	1	1038.519	0.647	-0.872	1	0.000	0.000	0.000	0	314.868	-750.909	290.242	1	333.801	-746.161	283.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.390	-2.469	-685.807	0.853	1	-0.034	0.039	0.690	1	1038.392	0.161	0.606	1	0.000	0.000	0.000	0	315.510	-750.998	289.936	1	334.363	-745.976	284.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.395	-2.429	-685.858	0.985	1	-0.008	-0.098	0.714	1	1038.716	0.545	-0.920	1	0.000	0.000	0.000	0	315.793	-750.423	289.836	1	335.070	-745.537	283.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.400	-2.550	-685.891	0.285	1	0.011	0.033	0.902	1	1038.282	0.222	0.902	1	0.000	0.000	0.000	0	316.473	-750.044	289.224	1	335.591	-745.305	283.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.405	-2.490	-685.857	0.826	1	-0.122	0.246	-0.202	1	1038.265	0.134	0.371	1	0.000	0.000	0.000	0	317.021	-749.784	290.811	1	336.223	-744.983	282.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.410	-2.451	-685.904	1.344	1	-0.031	0.163	0.214	1	1038.214	-0.007	0.838	1	0.000	0.000	0.000	0	318.017	-749.385	289.876	1	336.950	-744.609	283.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.415	-2.513	-685.862	0.398	1	-0.111	0.168	-0.128	1	1038.320	0.267	0.426	1	0.000	0.000	0.000	0	318.510	-749.085	290.182	1	337.637	-744.289	283.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.420	-2.427	-685.860	1.119	1	-0.087	0.003	0.489	1	1038.780	0.565	-1.280	1	0.000	0.000	0.000	0	319.268	-748.994	289.872	1	338.454	-743.881	282.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.425	-2.590	-685.794	0.445	1	-0.178	0.417	-0.435	1	1038.463	0.246	0.049	1	0.000	0.000	0.000	0	320.168	-748.098	289.514	1	339.147	-743.294	283.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.430	-2.448	-685.894	0.961	1	-0.031	0.166	-0.271	1	1038.440	0.530	-0.993	1	0.000	0.000	0.000	0	321.176	-747.734	288.375	1	340.050	-743.201	282.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.435	-2.533	-685.868	0.242	1	0.007	0.027	0.680	1	1038.423	0.097	0.524	1	0.000	0.000	0.000	0	321.893	-747.608	291.410	1	340.850	-742.801	282.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.440	-2.524	-685.862	0.489	1	-0.061	0.028	0.549	1	1038.498	0.188	0.267	1	0.000	0.000	0.000	0	322.876	-747.248	289.329	1	341.725	-742.527	283.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.445	-2.475	-685.955	0.668	1	-0.037	0.099	0.058	1	1038.457	0.351	-0.180	1	0.000	0.000	0.000	0	323.552	-746.447	289.078	1	342.724	-741.983	283.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.450	-2.524	-685.937	0.508	1	-0.017	0.170	-0.046	1	1038.528	0.431	0.104	1	0.000	0.000	0.000	0	324.661	-746.327	290.069	1	343.613	-741.680	283.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.455	-2.396	-685.941	1.255	1	0.141	-0.038	0.708	1	1038.343	0.259	0.331	1	0.000	0.000	0.000	0	325.370	-745.879	291.008	1	344.490	-741.107	282.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.460	-2.446	-685.927	0.954	1	-0.036	0.303	-0.197	1	1038.428	0.086	1.041	1	0.000	0.000	0.000	0	326.362	-745.667	289.006	1	345.388	-740.670	282.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.465	-2.517	-685.854	-0.251	1	-0.016	0.112	0.510	1	1038.489	0.112	0.760	1	0.000	0.000	0.000	0	327.233	-745.006	289.091	1	346.288	-740.335	281.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.470	-2.481	-685.968	0.531	1	0.056	-0.115	1.092	1	1038.491	0.529	0.135	1	0.000	0.000	0.000	0	328.368	-745.108	291.853	1	347.202	-739.908	281.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.475	-2.416	-685.884	0.979	1	-0.011	0.080	0.520	1	1038.307	-0.069	0.663	1	0.000	0.000	0.000	0	329.408	-744.191	288.877	1	348.408	-739.464	281.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.480	-2.386	-685.832	0.594	1	0.007	0.071	0.191	1	1038.710	0.621	-1.008	1	0.000	0.000	0.000	0	330.452	-744.019	288.645	1	349.382	-739.091	282.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.485	-2.365	-685.955	1.041	1	-0.044	0.238	-0.122	1	1038.537	0.401	-0.224	1	0.000	0.000	0.000	0	331.411	-743.981	289.988	1	350.386	-738.722	281.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.490	-2.330	-685.828	0.926	1	-0.039	0.009	0.578	1	1038.661	0.343	-0.639	1	0.000	0.000	0.000	0	332.557	-743.558	289.924	1	351.609	-738.327	281.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.495	-2.391	-685.961	0.628	1	0.127	-0.069	1.057	1	1038.625	0.279	-0.075	1	0.000	0.000	0.000	0	333.849	-742.983	288.132	1	352.662	-738.007	281.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.500	-2.515	-685.843	0.370	1	0.055	-0.065	0.928	1	1038.257	-0.250	2.083	1	0.000	0.000	0.000	0	334.984	-742.732	290.314	1	353.843	-737.689	280.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.505	-2.404	-685.828	1.169	1	0.048	0.160	0.584	1	1038.593	0.269	0.191	1	0.000	0.000	0.000	0	336.203	-742.703	291.038	1	354.971	-737.469	279.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.510	-2.529	-685.856	0.423	1	-0.009	0.200	0.123	1	1038.474	0.354	-0.434	1	0.000	0.000	0.000	0	337.400	-742.307	289.685	1	356.167	-737.362	280.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.515	-2.445	-685.943	1.123	1	-0.008	-0.044	0.340	1	1038.320	-0.041	0.667	1	0.000	0.000	0.000	0	338.640	-741.620	288.163	1	357.401	-736.846	280.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.520	-2.376	-685.848	0.803	1	-0.134	0.213	-0.004	1	1038.226	-0.074	1.314	1	0.000	0.000	0.000	0	339.990	-741.338	290.064	1	358.686	-736.441	280.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
