CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
3.080	-2.196	-685.477	0.543	1	0.115	0.343	0.021	1	1038.542	-0.041	2.157	1	0.000	0.000	0.000	0	529.543	-505.289	277.663	1	540.911	-506.275	285.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.085	-2.254	-685.492	0.258	1	0.323	0.273	0.461	1	1038.548	0.015	1.179	1	0.000	0.000	0.000	0	529.521	-505.484	278.896	1	540.824	-506.622	286.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.090	-2.348	-685.418	-0.297	1	0.055	0.649	-1.019	1	1038.686	0.054	1.519	1	0.000	0.000	0.000	0	529.689	-505.678	277.618	1	540.921	-506.732	286.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.095	-2.126	-685.433	0.963	1	0.192	0.371	-0.118	1	1038.203	-0.183	2.873	1	0.000	0.000	0.000	0	529.681	-505.871	278.482	1	541.124	-506.952	286.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.100	-2.270	-685.410	-0.028	1	0.303	0.264	0.355	1	1038.166	-0.354	2.633	1	0.000	0.000	0.000	0	529.691	-506.267	279.464	1	541.141	-507.291	286.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.105	-2.243	-685.438	0.124	1	0.227	0.410	0.113	1	1038.867	0.563	0.156	1	0.000	0.000	0.000	0	529.935	-506.092	278.240	1	541.177	-507.384	286.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.110	-2.362	-685.416	-0.066	1	0.168	0.342	-0.062	1	1038.328	-0.164	2.062	1	0.000	0.000	0.000	0	529.885	-506.680	278.444	1	541.318	-507.657	286.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.115	-2.284	-685.448	-0.137	1	0.079	0.540	-0.521	1	1038.627	0.023	1.427	1	0.000	0.000	0.000	0	529.826	-506.816	280.121	1	541.252	-507.926	287.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.120	-2.328	-685.365	0.069	1	0.215	0.302	-0.063	1	1038.734	0.225	0.445	1	0.000	0.000	0.000	0	529.998	-506.692	278.757	1	541.288	-507.863	286.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.125	-2.384	-685.382	0.028	1	0.340	0.370	0.288	1	1038.766	0.376	0.456	1	0.000	0.000	0.000	0	529.995	-507.009	278.372	1	541.221	-508.090	286.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.130	-2.223	-685.360	0.765	1	0.243	0.238	0.277	1	1038.321	-0.192	2.235	1	0.000	0.000	0.000	0	529.616	-507.506	279.971	1	541.312	-508.294	286.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.135	-2.238	-685.370	0.354	1	0.101	0.521	-0.493	1	1038.718	0.233	0.816	1	0.000	0.000	0.000	0	529.772	-507.173	279.213	1	541.323	-508.356	286.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.140	-2.325	-685.388	-0.322	1	0.168	0.346	-0.402	1	1038.778	0.285	0.839	1	0.000	0.000	0.000	0	529.857	-507.236	278.517	1	541.364	-508.520	287.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.145	-2.221	-685.503	0.110	1	0.095	0.316	0.111	1	1038.454	-0.103	1.833	1	0.000	0.000	0.000	0	529.726	-507.410	278.547	1	541.288	-508.542	286.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.150	-2.299	-685.508	-0.076	1	0.267	0.256	0.463	1	1038.426	-0.048	2.226	1	0.000	0.000	0.000	0	529.879	-507.678	278.864	1	541.268	-508.765	287.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.155	-2.242	-685.396	0.475	1	0.273	0.297	0.338	1	1038.309	-0.062	1.845	1	0.000	0.000	0.000	0	529.712	-507.715	279.636	1	541.278	-508.811	286.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.160	-2.269	-685.426	0.409	1	0.151	0.412	-0.596	1	1038.723	0.359	0.121	1	0.000	0.000	0.000	0	529.711	-507.445	278.094	1	541.162	-508.992	287.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.165	-2.321	-685.371	0.029	1	0.166	0.356	-0.302	1	1038.446	0.004	1.346	1	0.000	0.000	0.000	0	529.796	-508.187	279.068	1	541.105	-509.123	287.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.170	-2.273	-685.424	0.274	1	0.287	0.197	0.720	1	1038.542	-0.065	1.315	1	0.000	0.000	0.000	0	529.616	-508.221	280.386	1	541.086	-509.086	287.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.175	-2.415	-685.460	-0.355	1	0.389	0.156	1.117	1	1038.789	0.476	-0.075	1	0.000	0.000	0.000	0	529.739	-508.115	278.208	1	541.003	-509.248	286.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.180	-2.227	-685.536	0.650	1	0.114	0.389	0.101	1	1038.688	0.122	1.322	1	0.000	0.000	0.000	0	529.637	-507.884	278.991	1	540.935	-509.284	287.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.185	-2.298	-685.421	0.061	1	0.252	0.216	0.489	1	1038.414	0.072	1.692	1	0.000	0.000	0.000	0	529.818	-508.233	279.639	1	540.829	-509.315	286.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.190	-2.150	-685.378	0.996	1	0.158	0.372	0.292	1	1038.720	0.550	0.605	1	0.000	0.000	0.000	0	529.328	-508.290	280.288	1	540.793	-509.412	287.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.195	-2.218	-685.500	0.471	1	0.369	0.035	0.940	1	1038.549	0.142	1.420	1	0.000	0.000	0.000	0	528.912	-508.561	280.658	1	540.804	-509.760	287.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.200	-2.306	-685.451	0.332	1	0.235	0.298	0.147	1	1038.557	0.165	1.154	1	0.000	0.000	0.000	0	529.353	-508.278	278.221	1	540.644	-509.486	286.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.205	-2.257	-685.494	0.048	1	0.303	0.113	1.016	1	1038.484	0.234	1.041	1	0.000	0.000	0.000	0	529.243	-508.736	278.913	1	540.501	-509.752	287.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.210	-2.255	-685.457	0.445	1	0.089	0.505	-0.477	1	1038.507	0.019	1.430	1	0.000	0.000	0.000	0	529.062	-508.502	278.687	1	540.378	-509.898	287.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.215	-2.324	-685.466	0.063	1	0.140	0.564	-0.224	1	1038.463	0.081	1.764	1	0.000	0.000	0.000	0	529.010	-508.410	277.972	1	540.235	-509.895	287.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.220	-2.238	-685.457	0.457	1	0.193	0.504	-0.657	1	1038.614	0.153	1.024	1	0.000	0.000	0.000	0	528.500	-508.627	278.691	1	540.125	-509.855	287.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.225	-2.196	-685.482	0.722	1	0.310	0.184	0.656	1	1038.615	0.076	1.744	1	0.000	0.000	0.000	0	528.502	-508.661	279.903	1	539.918	-509.774	286.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.230	-2.189	-685.534	0.401	1	0.179	0.410	0.069	1	1038.565	0.460	0.644	1	0.000	0.000	0.000	0	528.482	-508.610	279.787	1	539.820	-509.806	286.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.235	-2.237	-685.410	0.426	1	0.271	0.376	0.122	1	1038.674	0.210	1.111	1	0.000	0.000	0.000	0	528.240	-508.564	279.050	1	539.544	-509.943	287.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.240	-2.319	-685.402	-0.095	1	0.082	0.346	-0.301	1	1038.610	0.023	1.204	1	0.000	0.000	0.000	0	528.115	-508.664	277.929	1	539.381	-509.923	286.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.245	-2.224	-685.449	0.593	1	0.102	0.531	-0.520	1	1038.410	0.276	0.904	1	0.000	0.000	0.000	0	527.917	-508.808	280.133	1	539.268	-509.857	287.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.250	-2.201	-685.452	0.681	1	0.219	0.252	0.304	1	1038.618	-0.202	2.072	1	0.000	0.000	0.000	0	527.596	-509.042	280.627	1	538.983	-509.882	287.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.255	-2.292	-685.448	0.506	1	0.087	0.479	-0.299	1	1038.728	0.266	0.505	1	0.000	0.000	0.000	0	527.143	-508.901	282.237	1	538.819	-509.906	287.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.260	-2.252	-685.378	0.398	1	0.284	0.184	0.869	1	1038.588	0.366	0.200	1	0.000	0.000	0.000	0	527.183	-508.776	280.241	1	538.493	-510.062	288.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.265	-2.192	-685.505	0.595	1	0.230	0.371	0.114	1	1038.514	0.007	1.048	1	0.000	0.000	0.000	0	526.696	-509.055	280.796	1	538.276	-510.001	287.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.270	-2.242	-685.541	0.002	1	0.207	0.379	0.185	1	1038.663	0.258	1.099	1	0.000	0.000	0.000	0	526.476	-508.798	280.075	1	538.018	-509.931	287.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.275	-2.204	-685.461	0.610	1	0.302	0.409	0.309	1	1038.581	0.064	1.251	1	0.000	0.000	0.000	0	526.457	-509.075	279.772	1	537.747	-509.931	287.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.280	-2.248	-685.473	0.151	1	0.253	0.198	0.337	1	1038.589	0.028	1.286	1	0.000	0.000	0.000	0	526.037	-508.849	280.937	1	537.431	-509.924	288.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.285	-2.368	-685.513	-0.194	1	0.151	0.254	0.372	1	1038.468	-0.069	1.655	1	0.000	0.000	0.000	0	525.663	-508.977	281.467	1	537.148	-509.781	287.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.290	-2.142	-685.446	0.943	1	0.084	0.612	-0.569	1	1038.692	0.107	0.905	1	0.000	0.000	0.000	0	525.312	-508.990	280.737	1	536.701	-510.008	288.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.295	-2.193	-685.567	0.668	1	0.220	0.421	0.036	1	1038.770	0.407	0.616	1	0.000	0.000	0.000	0	525.254	-508.762	279.801	1	536.260	-509.852	288.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.300	-2.172	-685.501	0.631	1	0.298	0.122	0.808	1	1038.600	0.082	1.391	1	0.000	0.000	0.000	0	524.648	-508.811	280.511	1	535.956	-509.871	288.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.305	-2.175	-685.490	0.837	1	0.341	0.177	0.855	1	1038.707	0.068	1.350	1	0.000	0.000	0.000	0	524.209	-508.858	282.107	1	535.699	-509.795	287.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.310	-2.234	-685.487	0.488	1	0.338	0.258	0.425	1	1038.661	0.099	1.286	1	0.000	0.000	0.000	0	524.057	-508.824	280.343	1	535.183	-509.820	288.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.315	-2.214	-685.483	0.545	1	0.384	0.146	1.117	1	1038.444	-0.057	1.715	1	0.000	0.000	0.000	0	523.661	-508.586	280.296	1	534.864	-509.728	287.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.320	-2.193	-685.403	0.178	1	0.289	0.300	0.128	1	1038.481	-0.062	1.833	1	0.000	0.000	0.000	0	523.119	-508.552	278.171	1	534.422	-509.645	287.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.325	-2.293	-685.470	0.286	1	0.276	0.163	0.657	1	1038.750	0.185	1.323	1	0.000	0.000	0.000	0	522.570	-509.143	282.582	1	533.877	-509.601	287.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.330	-2.151	-685.472	0.889	1	0.176	0.415	-0.189	1	1038.568	0.212	1.289	1	0.000	0.000	0.000	0	522.259	-508.564	279.729	1	533.389	-509.706	288.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.335	-2.284	-685.386	0.264	1	0.234	0.421	0.063	1	1038.451	0.029	1.786	1	0.000	0.000	0.000	0	521.546	-508.757	280.918	1	532.893	-509.915	289.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.340	-2.220	-685.465	0.374	1	0.342	0.238	0.734	1	1038.458	0.249	1.799	1	0.000	0.000	0.000	0	521.180	-508.862	282.036	1	532.449	-509.747	288.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.345	-2.276	-685.574	0.343	1	0.213	0.428	0.057	1	1038.609	0.411	0.678	1	0.000	0.000	0.000	0	520.398	-508.712	282.072	1	531.817	-509.656	288.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.350	-2.147	-685.512	0.491	1	0.166	0.475	-0.268	1	1038.618	0.137	0.518	1	0.000	0.000	0.000	0	520.121	-508.685	281.516	1	531.231	-509.606	287.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.355	-2.171	-685.449	0.659	1	0.255	0.391	0.065	1	1038.625	0.228	1.529	1	0.000	0.000	0.000	0	519.487	-508.794	282.412	1	530.728	-509.858	288.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.360	-2.254	-685.428	0.307	1	0.298	0.163	0.495	1	1038.645	0.227	1.394	1	0.000	0.000	0.000	0	518.770	-509.212	283.842	1	530.013	-509.724	288.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.365	-2.279	-685.477	0.387	1	0.189	0.395	0.157	1	1038.726	0.442	0.330	1	0.000	0.000	0.000	0	518.017	-509.044	283.956	1	529.328	-509.651	288.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.370	-2.201	-685.539	0.311	1	0.173	0.241	0.185	1	1038.760	0.333	0.368	1	0.000	0.000	0.000	0	517.275	-509.376	284.672	1	528.472	-509.806	289.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.375	-2.268	-685.414	0.395	1	0.299	0.386	0.372	1	1038.658	0.481	0.476	1	0.000	0.000	0.000	0	516.287	-508.902	283.547	1	527.861	-509.784	289.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.380	-2.181	-685.450	0.507	1	0.175	0.369	-0.291	1	1038.573	0.238	1.085	1	0.000	0.000	0.000	0	515.880	-508.847	282.715	1	527.183	-509.685	289.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.385	-2.277	-685.508	0.211	1	0.152	0.354	-0.255	1	1038.604	0.040	1.338	1	0.000	0.000	0.000	0	514.999	-508.753	283.017	1	526.225	-509.641	289.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.390	-2.199	-685.478	0.458	1	0.296	0.273	0.557	1	1038.964	0.815	-0.955	1	0.000	0.000	0.000	0	514.179	-508.932	283.079	1	525.372	-509.766	290.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.395	-2.317	-685.351	0.169	1	0.313	0.217	0.973	1	1038.547	0.254	0.275	1	0.000	0.000	0.000	0	513.377	-508.924	282.001	1	524.525	-509.690	290.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.400	-2.156	-685.528	0.632	1	0.249	0.239	0.337	1	1038.659	0.088	0.821	1	0.000	0.000	0.000	0	512.283	-508.528	281.101	1	523.681	-509.538	289.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.405	-2.230	-685.419	0.290	1	0.216	0.314	-0.041	1	1038.546	0.196	1.218	1	0.000	0.000	0.000	0	511.436	-508.924	284.888	1	522.622	-509.886	291.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.410	-2.136	-685.490	1.257	1	0.274	0.214	0.366	1	1038.804	0.332	-0.043	1	0.000	0.000	0.000	0	510.424	-508.932	285.264	1	521.661	-509.628	291.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.415	-2.250	-685.491	0.499	1	0.169	0.271	0.310	1	1038.443	0.242	1.176	1	0.000	0.000	0.000	0	509.521	-508.602	283.927	1	520.625	-509.608	290.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.420	-2.248	-685.464	0.532	1	0.323	0.203	0.673	1	1038.532	0.149	1.383	1	0.000	0.000	0.000	0	508.380	-508.716	283.836	1	519.512	-509.588	291.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.425	-2.311	-685.406	0.113	1	0.230	0.496	-0.114	1	1038.690	0.258	0.695	1	0.000	0.000	0.000	0	507.119	-508.772	285.716	1	518.410	-509.545	292.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.430	-2.281	-685.414	0.526	1	0.250	0.191	1.140	1	1038.304	-0.224	2.561	1	0.000	0.000	0.000	0	506.002	-508.733	285.099	1	517.354	-509.761	292.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.435	-2.310	-685.473	0.066	1	0.201	0.306	0.199	1	1038.495	0.017	1.245	1	0.000	0.000	0.000	0	505.098	-508.774	285.344	1	516.241	-509.771	293.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.440	-2.284	-685.538	0.363	1	0.083	0.567	-0.638	1	1038.510	0.124	1.409	1	0.000	0.000	0.000	0	503.862	-508.910	286.975	1	515.020	-509.648	293.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.445	-2.254	-685.478	0.918	1	0.313	0.150	0.923	1	1038.391	0.135	1.532	1	0.000	0.000	0.000	0	502.727	-508.893	286.690	1	513.999	-509.578	292.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.450	-2.293	-685.467	0.597	1	0.244	0.253	0.505	1	1038.584	0.174	0.725	1	0.000	0.000	0.000	0	501.701	-509.026	286.093	1	512.799	-509.719	294.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.455	-2.246	-685.463	0.598	1	0.123	0.500	-0.288	1	1039.020	0.743	-1.378	1	0.000	0.000	0.000	0	500.482	-509.289	287.297	1	511.580	-509.721	294.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.460	-2.239	-685.475	0.754	1	0.281	0.085	0.905	1	1038.513	0.055	1.543	1	0.000	0.000	0.000	0	499.237	-509.332	289.259	1	510.500	-509.755	294.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.465	-2.278	-685.485	0.793	1	0.177	0.320	0.158	1	1038.703	0.445	-0.009	1	0.000	0.000	0.000	0	497.800	-509.439	289.049	1	509.136	-509.793	294.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.470	-2.279	-685.495	0.079	1	0.279	0.133	0.852	1	1038.509	0.369	0.761	1	0.000	0.000	0.000	0	496.867	-509.101	287.328	1	507.881	-509.931	294.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.475	-2.287	-685.482	0.187	1	0.349	0.227	0.764	1	1038.571	0.452	0.414	1	0.000	0.000	0.000	0	495.678	-509.375	289.528	1	506.569	-509.845	295.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.480	-2.279	-685.472	0.549	1	0.213	0.202	0.866	1	1038.533	-0.021	1.954	1	0.000	0.000	0.000	0	493.954	-508.985	288.052	1	505.161	-510.016	295.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.485	-2.222	-685.537	1.046	1	0.146	0.447	0.056	1	1038.754	0.310	0.316	1	0.000	0.000	0.000	0	492.704	-509.145	289.897	1	503.719	-509.913	295.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.490	-2.300	-685.460	0.455	1	0.283	0.282	0.226	1	1038.502	0.195	1.006	1	0.000	0.000	0.000	0	490.882	-509.238	289.983	1	502.255	-510.036	296.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.495	-2.271	-685.466	0.463	1	0.303	0.090	0.880	1	1038.321	-0.198	1.553	1	0.000	0.000	0.000	0	489.358	-509.574	291.278	1	500.661	-509.826	296.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.500	-2.328	-685.471	0.411	1	0.288	0.306	0.253	1	1038.534	-0.033	1.674	1	0.000	0.000	0.000	0	488.147	-509.114	290.175	1	499.055	-509.820	296.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.505	-2.188	-685.515	0.643	1	0.253	0.362	0.084	1	1038.599	0.468	0.353	1	0.000	0.000	0.000	0	486.537	-508.982	290.394	1	497.518	-510.091	298.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.510	-2.325	-685.524	0.411	1	0.134	0.436	-0.497	1	1038.658	0.199	0.780	1	0.000	0.000	0.000	0	484.733	-509.633	292.296	1	495.902	-510.017	297.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.515	-2.266	-685.490	0.827	1	0.206	0.322	-0.222	1	1038.456	0.155	1.345	1	0.000	0.000	0.000	0	483.255	-509.342	291.914	1	494.300	-509.995	298.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.520	-2.272	-685.571	0.815	1	0.058	0.260	0.259	1	1038.598	0.026	1.583	1	0.000	0.000	0.000	0	481.271	-509.034	291.428	1	492.584	-509.933	298.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.525	-2.208	-685.440	0.811	1	0.078	0.484	-0.201	1	1038.472	0.185	0.988	1	0.000	0.000	0.000	0	479.935	-509.435	292.850	1	490.964	-509.983	299.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.530	-2.337	-685.521	0.080	1	0.293	0.137	0.915	1	1038.482	0.210	1.498	1	0.000	0.000	0.000	0	478.329	-509.230	291.268	1	489.101	-509.723	297.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.535	-2.343	-685.588	0.290	1	0.218	0.258	0.322	1	1038.354	-0.011	1.957	1	0.000	0.000	0.000	0	476.377	-508.894	290.649	1	487.328	-509.847	298.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.540	-2.276	-685.495	0.303	1	0.190	0.264	0.076	1	1038.874	0.351	0.226	1	0.000	0.000	0.000	0	474.568	-509.098	292.257	1	485.525	-509.697	299.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.545	-2.261	-685.433	0.231	1	0.358	0.251	0.729	1	1038.746	0.543	0.286	1	0.000	0.000	0.000	0	472.829	-509.098	292.471	1	483.646	-509.839	299.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.550	-2.248	-685.570	1.157	1	0.295	0.283	0.374	1	1038.473	0.001	1.778	1	0.000	0.000	0.000	0	470.754	-509.568	294.963	1	481.754	-509.758	299.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.555	-2.167	-685.547	0.921	1	0.181	0.340	0.229	1	1038.578	0.044	0.632	1	0.000	0.000	0.000	0	469.228	-509.010	292.651	1	479.890	-509.838	300.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.560	-2.286	-685.497	0.398	1	0.210	0.487	-0.199	1	1038.507	0.257	1.124	1	0.000	0.000	0.000	0	467.144	-509.738	294.888	1	477.989	-509.769	300.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.565	-2.318	-685.411	0.263	1	0.268	0.463	-0.143	1	1038.628	0.307	0.376	1	0.000	0.000	0.000	0	465.057	-509.262	294.407	1	476.131	-509.864	299.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.570	-2.205	-685.502	0.723	1	0.332	0.322	0.552	1	1038.265	-0.227	2.470	1	0.000	0.000	0.000	0	463.252	-509.208	293.309	1	474.039	-509.885	300.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.575	-2.240	-685.501	0.635	1	0.198	0.506	-0.258	1	1038.556	0.296	0.908	1	0.000	0.000	0.000	0	461.172	-509.411	295.404	1	472.005	-509.953	301.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.580	-2.279	-685.494	0.869	1	0.169	0.279	0.272	1	1038.634	0.329	0.589	1	0.000	0.000	0.000	0	459.036	-509.599	296.071	1	469.881	-510.029	301.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.585	-2.295	-685.427	0.158	1	0.249	0.325	0.379	1	1039.108	0.687	-1.114	1	0.000	0.000	0.000	0	456.810	-509.642	296.370	1	467.741	-510.164	302.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.590	-2.321	-685.457	0.442	1	0.270	0.349	0.293	1	1038.637	0.224	0.092	1	0.000	0.000	0.000	0	454.519	-509.657	296.398	1	465.535	-510.035	302.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.595	-2.274	-685.415	0.459	1	0.201	0.228	0.599	1	1038.577	-0.004	1.540	1	0.000	0.000	0.000	0	452.504	-509.643	296.730	1	463.183	-510.060	302.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.600	-2.242	-685.532	0.620	1	0.221	0.293	0.406	1	1038.731	0.638	0.123	1	0.000	0.000	0.000	0	450.035	-509.929	296.696	1	460.784	-510.083	302.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.605	-2.294	-685.549	0.847	1	0.306	0.110	1.249	1	1038.243	-0.517	3.371	1	0.000	0.000	0.000	0	447.668	-509.501	295.425	1	458.550	-510.142	303.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.610	-2.333	-685.536	0.731	1	0.178	0.465	-0.074	1	1038.300	-0.047	2.280	1	0.000	0.000	0.000	0	445.440	-509.513	297.591	1	456.037	-510.319	304.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.615	-2.277	-685.584	0.999	1	0.121	0.304	0.069	1	1038.504	0.155	1.089	1	0.000	0.000	0.000	0	443.107	-509.974	296.784	1	453.679	-510.227	303.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.620	-2.297	-685.567	0.996	1	0.175	0.417	-0.148	1	1038.746	0.550	-0.334	1	0.000	0.000	0.000	0	440.660	-510.212	299.181	1	451.333	-510.440	305.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.625	-2.295	-685.549	0.709	1	0.124	0.373	-0.200	1	1038.800	0.465	0.468	1	0.000	0.000	0.000	0	438.298	-510.195	298.071	1	448.838	-510.579	304.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.630	-2.351	-685.587	0.481	1	0.123	0.462	-0.389	1	1038.530	-0.004	1.491	1	0.000	0.000	0.000	0	435.888	-510.058	299.447	1	446.379	-510.535	304.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
3.635	-2.379	-685.498	0.364	1	0.142	0.458	-0.360	1	1038.550	0.415	0.652	1	0.000	0.000	0.000	0	433.118	-510.207	299.822	1	443.884	-510.714	305.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
