CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
15.665	-2.381	-685.515	0.252	1	0.273	0.213	0.577	1	1038.693	0.115	0.614	1	0.000	0.000	0.000	0	463.808	-546.829	297.098	1	474.385	-548.532	305.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.670	-2.291	-685.560	0.697	1	0.385	0.208	0.871	1	1038.275	-0.275	2.681	1	0.000	0.000	0.000	0	461.947	-547.307	299.865	1	472.497	-548.739	305.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.675	-2.255	-685.621	1.019	1	0.208	0.192	0.677	1	1038.448	-0.166	1.614	1	0.000	0.000	0.000	0	460.164	-546.791	296.239	1	470.763	-549.066	307.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.680	-2.300	-685.566	0.439	1	0.014	0.534	-0.397	1	1038.258	-0.057	2.193	1	0.000	0.000	0.000	0	458.426	-547.194	300.073	1	468.775	-548.918	306.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.685	-2.275	-685.552	0.757	1	0.261	0.100	0.770	1	1038.312	-0.001	2.068	1	0.000	0.000	0.000	0	456.436	-546.981	298.583	1	466.936	-549.111	307.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.690	-2.329	-685.489	0.483	1	0.245	0.242	0.682	1	1038.893	0.583	-0.951	1	0.000	0.000	0.000	0	454.560	-547.901	300.666	1	464.929	-549.217	308.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.695	-2.166	-685.501	1.634	1	0.164	0.446	-0.413	1	1038.457	0.135	1.138	1	0.000	0.000	0.000	0	452.568	-547.833	301.329	1	463.012	-549.227	307.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.700	-2.180	-685.555	1.115	1	0.098	0.436	-0.210	1	1038.566	-0.003	0.747	1	0.000	0.000	0.000	0	450.678	-547.729	299.460	1	460.960	-549.098	307.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.705	-2.381	-685.612	0.334	1	0.149	0.365	0.162	1	1038.672	0.323	0.755	1	0.000	0.000	0.000	0	448.435	-547.990	300.409	1	458.849	-549.250	306.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.710	-2.282	-685.581	0.714	1	0.126	0.429	-0.373	1	1038.417	0.304	1.073	1	0.000	0.000	0.000	0	446.577	-547.161	299.915	1	456.611	-549.370	307.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.715	-2.311	-685.544	0.786	1	0.213	0.279	0.591	1	1038.521	-0.119	1.473	1	0.000	0.000	0.000	0	444.271	-547.578	301.186	1	454.614	-549.412	308.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.720	-2.278	-685.612	0.718	1	0.196	0.427	0.279	1	1038.740	0.372	0.038	1	0.000	0.000	0.000	0	441.952	-547.919	301.031	1	452.324	-549.412	308.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.725	-2.330	-685.530	0.439	1	0.173	0.355	0.157	1	1038.706	0.256	0.592	1	0.000	0.000	0.000	0	439.863	-547.650	302.942	1	450.127	-549.419	308.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.730	-2.304	-685.479	0.663	1	0.134	0.243	0.307	1	1038.509	-0.106	1.605	1	0.000	0.000	0.000	0	437.617	-548.127	303.870	1	447.868	-549.537	308.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.735	-2.280	-685.572	0.583	1	0.231	0.270	0.501	1	1038.400	0.075	1.346	1	0.000	0.000	0.000	0	435.311	-548.262	304.033	1	445.569	-549.513	309.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.740	-2.381	-685.499	0.254	1	0.218	0.209	0.556	1	1038.465	0.010	1.617	1	0.000	0.000	0.000	0	433.066	-548.459	303.223	1	443.297	-549.728	309.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.745	-2.207	-685.544	0.932	1	0.177	0.591	-0.103	1	1038.467	0.229	1.590	1	0.000	0.000	0.000	0	430.914	-548.412	304.478	1	440.938	-549.651	310.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.750	-2.239	-685.570	0.771	1	0.011	0.450	-0.486	1	1038.487	0.082	1.126	1	0.000	0.000	0.000	0	428.588	-547.957	303.409	1	438.683	-549.817	310.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.755	-2.230	-685.625	1.092	1	0.204	0.268	0.149	1	1038.533	0.287	0.821	1	0.000	0.000	0.000	0	426.246	-548.904	306.293	1	436.374	-549.911	310.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.760	-2.206	-685.565	0.934	1	0.375	-0.050	1.165	1	1038.416	0.236	1.478	1	0.000	0.000	0.000	0	424.064	-548.480	304.308	1	434.013	-550.065	311.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.765	-2.307	-685.539	0.792	1	0.101	0.393	0.212	1	1038.877	0.685	-0.514	1	0.000	0.000	0.000	0	421.864	-548.544	304.164	1	431.737	-550.001	311.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.770	-2.236	-685.486	0.944	1	0.143	0.549	-0.530	1	1038.228	-0.051	1.889	1	0.000	0.000	0.000	0	419.464	-548.616	301.781	1	429.348	-550.010	311.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.775	-2.194	-685.509	1.048	1	0.170	0.300	0.167	1	1038.534	0.282	0.980	1	0.000	0.000	0.000	0	417.218	-549.386	304.856	1	426.967	-550.363	313.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.780	-2.278	-685.521	1.077	1	0.382	0.104	1.098	1	1038.312	0.066	1.782	1	0.000	0.000	0.000	0	415.034	-549.264	305.754	1	424.636	-550.349	312.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.785	-2.366	-685.558	0.460	1	0.379	0.090	1.055	1	1038.853	0.516	-0.201	1	0.000	0.000	0.000	0	412.832	-548.854	305.435	1	422.362	-550.462	312.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.790	-2.286	-685.469	0.516	1	0.399	-0.042	1.743	1	1038.242	0.166	1.318	1	0.000	0.000	0.000	0	410.285	-549.296	307.021	1	420.103	-550.744	313.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.795	-2.379	-685.593	0.132	1	0.108	0.442	-0.143	1	1038.455	-0.011	1.761	1	0.000	0.000	0.000	0	408.100	-549.560	305.933	1	417.819	-550.941	314.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.800	-2.296	-685.465	0.792	1	0.274	0.205	0.318	1	1038.427	0.027	2.071	1	0.000	0.000	0.000	0	406.035	-549.430	304.443	1	415.388	-551.048	314.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.805	-2.341	-685.650	0.511	1	0.391	-0.242	1.324	1	1038.736	0.329	0.339	1	0.000	0.000	0.000	0	403.939	-549.811	304.707	1	413.017	-551.246	315.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.810	-2.301	-685.587	0.481	1	0.228	0.189	0.558	1	1038.708	0.509	0.552	1	0.000	0.000	0.000	0	401.267	-549.944	306.063	1	410.776	-551.382	315.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.815	-2.226	-685.553	0.916	1	0.222	0.363	0.290	1	1038.481	0.141	0.996	1	0.000	0.000	0.000	0	398.953	-549.746	302.447	1	408.393	-551.506	314.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.820	-2.312	-685.602	0.688	1	0.255	0.057	0.977	1	1038.625	0.045	0.492	1	0.000	0.000	0.000	0	396.715	-549.893	302.383	1	405.952	-551.551	315.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.825	-2.325	-685.620	0.442	1	0.231	0.372	0.127	1	1039.036	0.527	-1.507	1	0.000	0.000	0.000	0	394.367	-550.035	305.576	1	403.471	-551.643	315.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.830	-2.356	-685.584	0.233	1	0.241	0.340	-0.209	1	1038.270	0.104	1.029	1	0.000	0.000	0.000	0	392.238	-550.202	304.936	1	401.029	-551.703	315.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.835	-2.438	-685.569	-0.093	1	0.191	0.226	0.510	1	1038.574	0.158	1.113	1	0.000	0.000	0.000	0	389.497	-550.152	305.001	1	398.590	-551.823	315.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.840	-2.298	-685.513	0.920	1	0.256	0.154	0.596	1	1038.602	0.038	0.731	1	0.000	0.000	0.000	0	387.002	-550.841	306.170	1	396.231	-551.868	315.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.845	-2.380	-685.549	0.693	1	0.217	0.334	0.210	1	1038.610	0.318	0.277	1	0.000	0.000	0.000	0	384.662	-550.441	306.899	1	393.770	-552.077	316.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.850	-2.305	-685.647	0.603	1	0.276	0.149	0.424	1	1038.512	0.163	1.570	1	0.000	0.000	0.000	0	382.475	-550.740	303.923	1	391.521	-552.082	316.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.855	-2.404	-685.565	0.014	1	0.117	0.311	0.160	1	1038.230	-0.133	2.743	1	0.000	0.000	0.000	0	380.013	-550.617	304.125	1	389.187	-552.095	316.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.860	-2.367	-685.587	0.042	1	0.282	0.125	0.704	1	1038.580	0.121	1.520	1	0.000	0.000	0.000	0	377.939	-550.348	304.080	1	386.893	-552.246	317.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.865	-2.407	-685.487	-0.304	1	0.115	0.407	-0.030	1	1038.426	0.207	1.282	1	0.000	0.000	0.000	0	375.582	-551.008	305.621	1	384.530	-552.192	317.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.870	-2.254	-685.583	1.000	1	0.316	0.074	1.053	1	1038.633	0.120	0.460	1	0.000	0.000	0.000	0	373.307	-550.800	303.830	1	382.213	-552.474	317.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.875	-2.334	-685.566	0.729	1	0.172	0.259	0.476	1	1038.333	0.213	1.275	1	0.000	0.000	0.000	0	371.399	-551.685	306.923	1	380.083	-552.465	318.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.880	-2.412	-685.603	0.737	1	0.122	0.404	0.019	1	1038.399	0.154	1.788	1	0.000	0.000	0.000	0	369.365	-551.506	306.867	1	377.949	-552.783	318.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.885	-2.235	-685.559	1.284	1	0.083	0.311	-0.279	1	1038.295	-0.119	2.395	1	0.000	0.000	0.000	0	367.186	-551.030	305.750	1	375.776	-552.988	319.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.890	-2.419	-685.606	0.958	1	0.178	0.457	-0.456	1	1038.530	-0.046	1.514	1	0.000	0.000	0.000	0	365.046	-551.671	308.821	1	373.698	-553.111	318.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.895	-2.466	-685.562	0.254	1	0.295	0.173	0.543	1	1038.766	0.561	-0.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	371.784	-553.329	319.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.900	-2.387	-685.518	0.285	1	0.136	0.252	0.630	1	1038.587	0.155	0.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	369.903	-553.527	319.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.905	-2.361	-685.612	1.020	1	0.107	0.229	0.359	1	1038.668	0.457	0.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	368.100	-553.800	320.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.910	-2.321	-685.543	1.191	1	0.118	0.410	-0.085	1	1038.644	0.417	0.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	366.310	-554.068	320.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.915	-2.332	-685.530	1.007	1	0.186	0.400	0.048	1	1038.808	0.402	-0.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	364.618	-554.375	321.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.920	-2.333	-685.618	0.654	1	0.057	0.386	-0.326	1	1038.613	0.443	0.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	362.878	-554.628	321.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.925	-2.372	-685.588	0.332	1	0.125	0.177	0.222	1	1038.316	-0.091	1.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	361.225	-554.930	321.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.930	-2.381	-685.554	0.484	1	0.117	0.246	0.265	1	1038.454	0.233	1.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	359.699	-555.248	322.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.935	-2.442	-685.526	0.023	1	0.096	0.248	0.081	1	1038.432	0.073	1.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	358.194	-555.317	321.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.940	-2.509	-685.546	-0.025	1	0.166	-0.005	0.705	1	1038.524	0.258	0.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	356.757	-555.622	322.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.945	-2.407	-685.409	0.220	1	0.178	0.150	0.551	1	1038.404	0.096	1.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	355.275	-555.718	323.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.950	-2.427	-685.484	0.091	1	0.151	0.380	-0.091	1	1038.370	-0.161	2.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	353.877	-555.934	323.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.955	-2.402	-685.347	0.491	1	-0.023	0.587	-0.978	1	1038.753	0.662	-0.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	352.540	-556.135	323.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.960	-2.504	-685.523	-0.123	1	0.104	0.254	0.340	1	1038.611	-0.248	1.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	351.070	-556.219	322.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.965	-2.311	-685.557	0.750	1	0.098	0.308	-0.119	1	1038.576	0.077	1.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	349.963	-556.343	323.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.970	-2.471	-685.473	0.008	1	0.244	0.139	0.513	1	1038.572	0.175	0.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.845	-556.546	323.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.975	-2.419	-685.492	0.316	1	0.077	0.429	-0.624	1	1038.638	0.391	1.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.654	-556.546	324.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.980	-2.287	-685.535	0.661	1	0.023	0.640	-0.942	1	1038.768	-0.133	0.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.621	-556.639	324.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.985	-2.433	-685.460	0.374	1	0.201	0.418	-0.305	1	1038.565	0.256	0.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.454	-556.743	324.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.990	-2.353	-685.460	-0.079	1	0.183	0.349	0.014	1	1038.406	-0.076	2.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.617	-556.963	324.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.995	-2.399	-685.459	0.211	1	0.291	0.329	0.049	1	1038.792	0.191	0.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	343.672	-557.102	325.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.000	-2.350	-685.575	0.586	1	0.105	0.266	-0.073	1	1038.604	0.550	-0.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	342.967	-557.129	325.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.005	-2.362	-685.521	0.716	1	0.009	0.533	-0.545	1	1038.513	0.111	0.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	342.240	-557.390	326.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.010	-2.483	-685.526	-0.408	1	0.049	0.670	-0.975	1	1038.451	0.017	1.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	341.547	-557.301	325.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.015	-2.377	-685.559	0.419	1	0.179	0.310	0.064	1	1038.730	0.483	-0.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	341.094	-557.637	325.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.020	-2.345	-685.606	0.158	1	0.202	0.290	0.199	1	1038.165	-0.476	2.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	340.489	-557.723	325.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.025	-2.407	-685.491	-0.145	1	0.211	0.207	0.143	1	1038.644	0.165	0.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	340.114	-557.899	326.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.030	-2.353	-685.588	0.523	1	0.188	0.433	-0.074	1	1038.638	0.666	0.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	339.570	-558.178	326.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.035	-2.387	-685.612	0.205	1	0.271	0.216	0.404	1	1038.613	0.135	1.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	339.252	-558.239	326.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.040	-2.414	-685.507	0.143	1	0.247	0.280	0.205	1	1038.680	0.624	-0.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	338.882	-558.374	325.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.045	-2.321	-685.602	0.270	1	0.098	0.471	-0.751	1	1038.641	0.440	0.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	338.421	-558.421	325.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.050	-2.385	-685.549	0.445	1	0.077	0.325	0.029	1	1038.560	0.318	0.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	337.961	-558.686	325.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.055	-2.415	-685.458	-0.131	1	0.137	0.528	-0.591	1	1038.538	0.099	0.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	337.524	-558.696	326.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.060	-2.479	-685.541	-0.162	1	0.309	0.201	0.119	1	1038.662	0.275	0.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	337.282	-558.691	325.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.065	-2.397	-685.440	0.384	1	0.203	0.254	0.349	1	1038.704	0.426	-0.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.957	-558.863	327.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.070	-2.404	-685.611	0.152	1	0.171	0.520	-0.215	1	1038.604	0.118	1.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.624	-558.837	326.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.075	-2.479	-685.475	-0.198	1	0.261	0.218	0.601	1	1038.614	0.386	0.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.368	-558.816	326.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.080	-2.421	-685.583	0.412	1	0.023	0.515	-0.874	1	1038.792	0.538	-0.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.213	-558.972	326.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.085	-2.357	-685.500	0.363	1	0.076	0.375	-0.180	1	1038.662	-0.040	1.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.037	-559.101	326.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.090	-2.507	-685.532	-0.335	1	0.079	0.491	-0.456	1	1038.415	0.050	1.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.929	-559.108	326.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.095	-2.444	-685.552	0.035	1	0.207	0.249	0.924	1	1038.429	-0.283	1.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.901	-559.222	326.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.100	-2.451	-685.544	-0.051	1	0.056	0.299	-0.041	1	1038.898	0.610	-0.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.781	-559.348	326.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.105	-2.572	-685.562	-0.257	1	0.041	0.543	-0.594	1	1038.757	0.556	-0.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.720	-559.513	326.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.110	-2.441	-685.584	0.015	1	0.182	0.216	0.403	1	1038.241	0.049	1.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.903	-559.570	326.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.115	-2.412	-685.464	0.661	1	0.133	0.267	0.262	1	1038.159	-0.265	2.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.912	-559.662	326.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.120	-2.486	-685.496	-0.424	1	0.079	0.487	-0.707	1	1038.174	-0.062	2.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.883	-559.802	326.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.125	-2.393	-685.577	0.758	1	0.210	0.248	0.573	1	1038.806	0.655	-0.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.030	-559.982	327.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.130	-2.373	-685.511	0.579	1	0.269	0.115	0.904	1	1038.569	0.334	0.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.137	-560.177	327.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.135	-2.477	-685.538	-0.080	1	0.162	0.381	-0.262	1	1038.646	0.309	0.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.165	-560.289	326.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.140	-2.464	-685.403	-0.228	1	0.150	0.362	0.207	1	1038.663	0.216	0.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.210	-560.383	326.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.145	-2.510	-685.568	-0.199	1	0.185	0.471	0.245	1	1038.401	0.119	1.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.299	-560.388	326.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.150	-2.418	-685.630	0.393	1	0.175	0.351	-0.264	1	1038.505	0.029	1.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.184	-560.507	326.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.155	-2.425	-685.635	0.226	1	0.126	0.421	-0.144	1	1038.355	0.192	1.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.154	-560.546	326.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.160	-2.461	-685.504	-0.138	1	0.150	0.239	0.212	1	1038.713	0.359	0.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.258	-560.723	326.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.165	-2.373	-685.568	0.496	1	0.098	0.591	-0.353	1	1038.689	0.079	0.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.273	-560.652	326.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.170	-2.429	-685.568	0.118	1	0.145	0.404	0.019	1	1038.482	0.123	1.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.329	-560.678	327.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.175	-2.421	-685.539	-0.388	1	0.127	0.458	-0.486	1	1038.400	-0.148	1.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.350	-560.816	327.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.180	-2.400	-685.558	0.449	1	0.285	0.233	0.987	1	1038.503	-0.032	1.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.247	-560.954	327.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.185	-2.384	-685.594	0.422	1	0.207	0.233	0.167	1	1038.451	0.096	1.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.396	-561.021	327.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.190	-2.469	-685.549	-0.222	1	0.033	0.482	-0.871	1	1038.691	0.341	0.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.397	-561.058	327.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.195	-2.330	-685.576	0.847	1	0.242	0.166	0.418	1	1038.428	0.021	1.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.392	-561.245	326.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.200	-2.400	-685.531	-0.238	1	0.060	0.414	0.074	1	1038.653	0.354	0.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.386	-561.275	326.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.205	-2.427	-685.561	0.087	1	0.082	0.469	-0.347	1	1038.752	0.412	0.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.474	-561.556	327.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.210	-2.492	-685.573	0.113	1	0.243	0.144	0.689	1	1038.716	0.316	0.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.600	-561.793	327.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.215	-2.396	-685.652	0.016	1	0.162	0.357	0.036	1	1038.401	-0.106	1.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.647	-561.880	327.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.220	-2.393	-685.517	0.218	1	0.186	0.356	0.129	1	1038.732	0.486	-0.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.640	-562.026	327.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.225	-2.332	-685.514	0.265	1	0.251	0.386	0.004	1	1038.560	-0.211	2.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.703	-562.115	327.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
