CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
2.916	545.006	-502.405	219.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.533	-678.349	-1.909	1	-0.326	0.476	-0.863	1	1040.862	-0.031	-0.291	1	0.000	0.000	0.000	0
2.921	543.320	-502.298	220.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.150	-678.656	-0.045	1	-0.403	0.402	-0.984	1	1040.444	-0.746	2.639	1	0.000	0.000	0.000	0
2.926	541.696	-502.139	221.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.172	-678.813	0.323	1	-0.074	-0.085	0.543	1	1040.860	-0.287	0.536	1	0.000	0.000	0.000	0
2.931	540.050	-502.123	222.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.016	-678.803	1.224	1	-0.091	-0.022	0.182	1	1040.992	0.125	-0.235	1	0.000	0.000	0.000	0
2.936	538.514	-502.224	223.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.116	-678.540	-0.224	1	-0.226	0.358	-0.685	1	1041.035	0.195	-0.796	1	0.000	0.000	0.000	0
2.941	536.783	-502.091	225.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.316	-678.624	0.086	1	-0.316	0.412	-1.183	1	1041.249	0.485	-1.446	1	0.000	0.000	0.000	0
2.946	534.862	-501.529	223.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.906	-678.887	1.363	1	-0.286	0.520	-0.817	1	1040.859	-0.273	1.300	1	0.000	0.000	0.000	0
2.951	533.286	-501.648	226.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.184	-678.695	0.889	1	-0.174	0.180	0.124	1	1040.652	-0.081	0.264	1	0.000	0.000	0.000	0
2.956	531.343	-501.683	227.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.127	-678.673	0.406	1	-0.181	0.361	-0.261	1	1040.667	-0.617	1.516	1	0.000	0.000	0.000	0
2.961	529.458	-501.100	228.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.261	-678.590	-0.266	1	-0.041	0.049	0.334	1	1040.819	0.187	-0.112	1	0.000	0.000	0.000	0
2.966	527.633	-500.788	228.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.180	-678.549	-0.899	1	-0.400	0.367	-1.128	1	1040.774	0.006	0.286	1	0.000	0.000	0.000	0
2.971	525.862	-500.737	229.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.196	-678.560	0.126	1	-0.314	0.483	-1.259	1	1040.799	0.259	-0.425	1	0.000	0.000	0.000	0
2.976	523.800	-500.883	231.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.320	-678.666	-0.761	1	-0.331	0.351	-0.853	1	1040.654	0.014	1.078	1	0.000	0.000	0.000	0
2.981	521.889	-499.996	230.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.195	-678.643	-0.077	1	-0.187	0.128	-0.037	1	1040.516	-0.644	2.660	1	0.000	0.000	0.000	0
2.986	520.028	-499.961	230.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.256	-678.780	-0.026	1	-0.312	0.495	-0.838	1	1040.979	0.227	-0.916	1	0.000	0.000	0.000	0
2.991	517.921	-500.006	231.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.050	-678.716	0.904	1	-0.281	0.418	-0.876	1	1040.909	0.647	-1.322	1	0.000	0.000	0.000	0
2.996	516.317	-500.052	235.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.143	-678.731	0.343	1	0.022	0.010	0.703	1	1041.162	0.617	-2.143	1	0.000	0.000	0.000	0
3.001	514.273	-499.359	233.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.150	-678.566	0.164	1	-0.111	0.112	0.321	1	1041.022	0.495	-1.572	1	0.000	0.000	0.000	0
3.006	512.517	-499.412	235.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.332	-678.448	-1.325	1	-0.190	0.073	0.201	1	1040.867	-0.004	0.234	1	0.000	0.000	0.000	0
3.011	510.648	-499.481	237.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.110	-678.665	1.139	1	-0.246	0.229	-0.206	1	1040.702	-0.125	0.913	1	0.000	0.000	0.000	0
3.016	508.367	-498.946	235.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.002	-678.828	1.362	1	-0.380	0.477	-1.188	1	1040.578	-0.460	2.137	1	0.000	0.000	0.000	0
3.021	506.690	-498.855	237.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.074	-678.752	1.586	1	-0.399	0.659	-1.653	1	1041.007	0.381	-0.594	1	0.000	0.000	0.000	0
3.026	504.621	-498.856	238.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.259	-678.431	-0.610	1	-0.237	0.292	-0.532	1	1040.953	0.658	-0.273	1	0.000	0.000	0.000	0
3.031	502.691	-498.575	238.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.342	-678.380	-0.482	1	-0.290	0.219	-0.697	1	1040.738	-0.405	0.908	1	0.000	0.000	0.000	0
3.036	500.548	-498.196	238.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.386	0.456	-0.789	1	1040.712	-0.343	1.076	1	0.000	0.000	0.000	0
3.041	498.477	-498.126	239.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.445	-678.626	-0.949	1	-0.253	0.281	-0.403	1	1040.740	0.016	0.659	1	0.000	0.000	0.000	0
3.046	496.311	-498.256	241.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.154	-678.738	0.603	1	-0.194	0.206	-0.244	1	1040.764	-0.189	0.296	1	0.000	0.000	0.000	0
3.051	494.191	-497.837	241.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.228	-678.534	-0.311	1	-0.222	0.495	-0.484	1	1040.780	0.208	-0.258	1	0.000	0.000	0.000	0
3.056	491.906	-497.450	241.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.405	-678.571	-0.601	1	-0.190	0.122	-0.005	1	1040.605	-0.730	2.474	1	0.000	0.000	0.000	0
3.061	489.817	-497.495	243.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.090	-678.606	-0.305	1	-0.317	0.372	-0.621	1	1040.768	0.058	-0.071	1	0.000	0.000	0.000	0
3.066	487.308	-496.903	242.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.220	-678.451	-0.630	1	-0.185	-0.026	0.785	1	1041.037	0.343	-1.295	1	0.000	0.000	0.000	0
3.071	485.080	-496.656	242.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.373	-678.510	-0.957	1	-0.063	-0.067	0.460	1	1040.937	0.537	-0.713	1	0.000	0.000	0.000	0
3.076	482.676	-496.512	243.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.133	-678.686	0.973	1	-0.386	0.584	-1.363	1	1040.843	-0.306	1.057	1	0.000	0.000	0.000	0
3.081	480.350	-495.940	243.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.227	-678.637	-0.281	1	-0.055	0.016	0.501	1	1040.698	0.404	-0.575	1	0.000	0.000	0.000	0
3.086	477.960	-495.889	244.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.171	-678.537	-0.388	1	-0.221	0.251	-0.689	1	1041.019	0.697	-1.906	1	0.000	0.000	0.000	0
3.091	475.557	-495.362	243.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.275	-678.716	-0.213	1	-0.372	0.454	-1.276	1	1041.073	0.707	-0.928	1	0.000	0.000	0.000	0
3.096	473.494	-495.408	246.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.331	-678.627	-0.215	1	-0.199	0.415	-0.569	1	1040.482	-0.518	1.933	1	0.000	0.000	0.000	0
3.101	470.972	-495.300	246.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.216	-678.602	0.048	1	-0.150	0.017	0.268	1	1040.873	0.467	-0.585	1	0.000	0.000	0.000	0
3.106	468.729	-495.006	246.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.033	-678.789	1.286	1	-0.324	0.356	-0.584	1	1040.752	0.101	-0.130	1	0.000	0.000	0.000	0
3.111	466.507	-494.737	246.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.354	-678.482	-0.401	1	-0.356	0.281	-0.790	1	1041.071	0.630	-1.945	1	0.000	0.000	0.000	0
3.116	464.406	-494.400	246.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.311	-678.377	-0.593	1	-0.166	0.145	0.076	1	1040.967	0.442	-0.738	1	0.000	0.000	0.000	0
3.121	462.076	-494.068	246.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.146	-678.804	0.632	1	-0.184	-0.058	0.151	1	1040.878	0.477	-0.496	1	0.000	0.000	0.000	0
3.126	459.976	-493.993	247.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.159	-678.817	0.821	1	-0.226	0.294	-0.075	1	1040.813	0.309	-0.435	1	0.000	0.000	0.000	0
3.131	457.712	-493.609	247.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.212	-678.574	0.036	1	-0.095	0.061	0.380	1	1040.522	-0.323	1.600	1	0.000	0.000	0.000	0
3.136	455.320	-493.361	247.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.297	-678.619	0.196	1	-0.277	0.480	-0.847	1	1041.060	0.559	-2.112	1	0.000	0.000	0.000	0
3.141	453.132	-493.245	248.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.303	0.356	-0.554	1	1040.984	0.443	-1.072	1	0.000	0.000	0.000	0
3.146	450.877	-492.969	248.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.155	-678.695	0.759	1	-0.180	0.260	-0.458	1	1041.022	0.301	-0.720	1	0.000	0.000	0.000	0
3.151	448.522	-492.629	248.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.987	-678.923	1.865	1	-0.381	0.428	-1.218	1	1040.721	-0.283	0.701	1	0.000	0.000	0.000	0
3.156	446.288	-492.409	248.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.026	-678.845	1.307	1	-0.219	0.448	-0.352	1	1041.073	0.152	-1.300	1	0.000	0.000	0.000	0
3.161	444.152	-492.134	248.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.282	-678.686	-0.007	1	-0.237	0.476	-0.645	1	1040.931	0.306	-0.533	1	0.000	0.000	0.000	0
3.166	441.733	-491.612	248.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.164	0.043	0.100	1	1040.607	-0.393	1.061	1	0.000	0.000	0.000	0
3.171	439.599	-491.289	248.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.974	-678.867	1.959	1	-0.321	0.368	-0.907	1	1040.945	0.023	-0.315	1	0.000	0.000	0.000	0
3.176	437.052	-490.861	247.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.069	-0.036	0.276	1	1040.832	0.061	0.491	1	0.000	0.000	0.000	0
3.181	434.916	-490.713	248.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.130	-678.619	0.518	1	-0.147	0.012	0.108	1	1040.626	0.174	0.297	1	0.000	0.000	0.000	0
3.186	432.675	-490.382	248.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.314	0.738	-1.659	1	1040.670	-0.242	0.182	1	0.000	0.000	0.000	0
3.191	430.485	-490.272	249.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.173	-678.726	0.638	1	-0.185	-0.027	-0.089	1	1040.888	0.574	-0.888	1	0.000	0.000	0.000	0
3.196	428.303	-490.211	250.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.459	0.205	-0.554	1	1040.677	-0.369	1.524	1	0.000	0.000	0.000	0
3.201	426.052	-489.481	248.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.246	0.061	-0.203	1	1040.712	-0.168	1.014	1	0.000	0.000	0.000	0
3.206	423.760	-489.242	248.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.223	-678.695	0.298	1	-0.159	-0.092	0.545	1	1040.923	0.271	-1.329	1	0.000	0.000	0.000	0
3.211	421.803	-489.138	248.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.485	0.843	-2.134	1	1040.565	-0.354	0.802	1	0.000	0.000	0.000	0
3.216	419.652	-488.947	250.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.199	-678.674	0.144	1	-0.429	0.418	-1.097	1	1040.869	-0.017	0.265	1	0.000	0.000	0.000	0
3.221	417.417	-488.460	249.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.286	-678.688	0.127	1	0.056	-0.439	1.432	1	1041.046	0.338	-0.303	1	0.000	0.000	0.000	0
3.226	415.349	-488.203	249.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.298	0.514	-1.064	1	1040.855	0.337	-0.565	1	0.000	0.000	0.000	0
3.231	413.414	-488.150	250.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.310	-678.685	0.189	1	-0.334	0.255	-0.386	1	1040.515	-0.429	0.780	1	0.000	0.000	0.000	0
3.236	411.216	-488.081	251.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.211	-678.629	0.404	1	-0.413	0.652	-1.372	1	1040.878	0.219	-0.128	1	0.000	0.000	0.000	0
3.241	409.249	-487.980	251.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.235	-678.726	0.309	1	-0.408	0.467	-1.286	1	1041.097	0.440	-1.635	1	0.000	0.000	0.000	0
3.246	407.187	-487.618	251.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.076	-0.215	0.790	1	1040.537	-0.253	1.694	1	0.000	0.000	0.000	0
3.251	405.478	-487.502	251.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.284	-678.627	0.254	1	-0.149	0.160	0.092	1	1040.968	0.527	-0.645	1	0.000	0.000	0.000	0
3.256	403.508	-487.438	251.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.233	-678.761	0.614	1	-0.236	0.432	-0.426	1	1040.661	-0.008	0.662	1	0.000	0.000	0.000	0
3.261	401.669	-487.038	251.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.310	0.214	-0.813	1	1040.792	0.418	-0.857	1	0.000	0.000	0.000	0
3.266	399.866	-487.095	251.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.402	-678.747	0.030	1	-0.297	0.333	-0.717	1	1041.071	0.670	-1.879	1	0.000	0.000	0.000	0
3.271	398.265	-486.798	252.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.356	-678.538	-0.313	1	-0.083	0.039	0.060	1	1040.877	0.165	-0.202	1	0.000	0.000	0.000	0
3.276	396.427	-486.814	252.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.384	-678.531	-0.606	1	-0.289	0.530	-1.008	1	1040.848	0.176	-0.747	1	0.000	0.000	0.000	0
3.281	394.683	-486.398	251.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.374	-678.494	-0.808	1	-0.324	0.685	-1.267	1	1041.157	0.480	-1.013	1	0.000	0.000	0.000	0
3.286	392.940	-486.221	251.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.277	-678.611	0.268	1	-0.374	0.452	-1.264	1	1040.686	0.075	-0.341	1	0.000	0.000	0.000	0
3.291	391.456	-486.483	252.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.199	-0.055	-0.149	1	1041.228	1.032	-2.314	1	0.000	0.000	0.000	0
3.296	389.765	-486.331	253.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.273	0.197	-0.466	1	1040.664	-0.224	1.273	1	0.000	0.000	0.000	0
3.301	388.005	-486.101	251.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.309	-678.661	0.114	1	-0.326	0.430	-1.049	1	1040.666	0.001	0.765	1	0.000	0.000	0.000	0
3.306	386.558	-486.340	252.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.268	0.365	-0.719	1	1040.548	-0.540	1.830	1	0.000	0.000	0.000	0
3.311	385.071	-486.360	254.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.245	-678.798	0.735	1	-0.250	0.220	-0.735	1	1040.901	0.227	-0.774	1	0.000	0.000	0.000	0
3.316	383.454	-486.407	253.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.229	-678.650	0.694	1	-0.398	0.735	-1.317	1	1040.659	-0.138	0.694	1	0.000	0.000	0.000	0
3.321	382.020	-486.337	253.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.126	-678.742	0.766	1	-0.275	0.327	-0.758	1	1040.970	0.216	-0.417	1	0.000	0.000	0.000	0
3.326	380.414	-486.460	253.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.314	-678.604	-0.172	1	-0.132	0.111	-0.290	1	1041.016	0.687	-1.738	1	0.000	0.000	0.000	0
3.331	378.832	-486.416	253.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.219	-678.735	0.555	1	-0.298	0.125	-0.826	1	1040.648	-0.102	0.588	1	0.000	0.000	0.000	0
3.336	377.553	-486.607	254.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.659	-678.575	-1.568	1	-0.360	0.386	-1.545	1	1041.047	0.443	-0.996	1	0.000	0.000	0.000	0
3.341	375.916	-486.494	253.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.335	-678.655	0.073	1	-0.110	-0.119	0.138	1	1040.750	-0.625	1.246	1	0.000	0.000	0.000	0
3.346	374.374	-486.491	253.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.292	0.471	-0.930	1	1041.146	0.126	-0.138	1	0.000	0.000	0.000	0
3.351	373.109	-486.866	253.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.409	-678.348	-1.307	1	-0.420	0.523	-1.335	1	1041.123	0.860	-1.948	1	0.000	0.000	0.000	0
3.356	371.656	-487.120	254.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.377	-678.649	-0.145	1	-0.202	0.356	-0.802	1	1040.691	0.092	0.531	1	0.000	0.000	0.000	0
3.361	370.357	-487.541	255.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.122	-678.584	0.967	1	-0.118	0.236	-0.651	1	1040.618	-0.362	1.637	1	0.000	0.000	0.000	0
3.366	368.905	-487.877	254.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.454	-678.528	-0.509	1	-0.231	0.283	-0.710	1	1040.942	0.211	-0.668	1	0.000	0.000	0.000	0
3.371	367.629	-488.132	255.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.222	-678.605	-0.111	1	-0.273	0.297	-0.434	1	1041.040	0.206	-0.735	1	0.000	0.000	0.000	0
3.376	366.160	-487.893	254.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.329	-678.549	-0.267	1	-0.440	0.577	-1.799	1	1040.784	-0.057	0.104	1	0.000	0.000	0.000	0
3.381	364.890	-488.167	254.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.336	-678.524	-0.209	1	-0.363	0.381	-1.196	1	1041.172	0.575	-1.159	1	0.000	0.000	0.000	0
3.386	363.819	-488.674	256.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.339	-678.699	-0.003	1	-0.179	0.481	-0.756	1	1040.557	-0.354	1.424	1	0.000	0.000	0.000	0
3.391	362.465	-488.732	254.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.182	0.006	0.133	1	1041.380	0.742	-2.389	1	0.000	0.000	0.000	0
3.396	361.449	-489.326	256.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.284	-678.423	-0.584	1	-0.248	0.382	-0.845	1	1040.709	0.294	-0.952	1	0.000	0.000	0.000	0
3.401	360.282	-489.694	256.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.431	-678.577	-0.429	1	-0.253	0.389	-0.778	1	1040.995	0.368	-0.799	1	0.000	0.000	0.000	0
3.406	358.992	-489.824	256.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.356	0.847	-2.022	1	1040.840	0.104	-0.333	1	0.000	0.000	0.000	0
3.411	358.065	-490.568	256.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.192	0.223	-0.286	1	1040.428	-0.637	2.305	1	0.000	0.000	0.000	0
3.416	356.933	-490.572	256.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.428	-678.574	-0.806	1	-0.216	0.352	-0.738	1	1041.010	0.361	-1.097	1	0.000	0.000	0.000	0
3.421	356.084	-491.116	258.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.152	0.193	-0.596	1	1040.632	-0.334	1.092	1	0.000	0.000	0.000	0
3.426	354.949	-491.284	257.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.404	-678.452	-1.017	1	-0.298	0.303	-0.798	1	1041.059	0.554	-0.912	1	0.000	0.000	0.000	0
3.431	353.949	-491.270	256.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.321	-678.517	-0.363	1	-0.404	0.514	-1.524	1	1040.834	0.155	-0.617	1	0.000	0.000	0.000	0
3.436	353.093	-491.990	257.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.362	-678.599	-0.048	1	-0.201	0.215	-0.265	1	1040.632	0.410	0.000	1	0.000	0.000	0.000	0
3.441	352.060	-492.043	256.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.195	0.414	-0.393	1	1040.850	0.729	-1.210	1	0.000	0.000	0.000	0
3.446	351.344	-492.841	258.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.201	0.114	-0.283	1	1041.081	0.570	-1.347	1	0.000	0.000	0.000	0
3.451	350.717	-493.270	258.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.308	-678.667	-0.250	1	-0.103	0.047	0.054	1	1041.349	0.603	-2.002	1	0.000	0.000	0.000	0
3.456	349.879	-493.580	258.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.390	-678.632	-0.247	1	-0.104	-0.001	0.035	1	1040.923	0.643	-1.371	1	0.000	0.000	0.000	0
3.461	349.236	-493.600	257.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.506	-678.661	-0.833	1	-0.138	0.107	-0.003	1	1040.643	-0.415	1.438	1	0.000	0.000	0.000	0
3.466	348.805	-494.154	258.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.371	0.507	-1.131	1	1040.910	0.372	0.074	1	0.000	0.000	0.000	0
