CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
5.861	540.513	-633.790	397.696	1	551.596	-637.546	403.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.455	-679.501	-0.243	1	-0.118	-0.325	-0.027	1	1039.153	0.406	-0.023	1	0.000	0.000	0.000	0
5.866	540.329	-631.934	398.194	1	551.519	-634.523	403.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.364	-678.737	-0.074	1	-0.207	-0.699	-0.125	1	1039.213	-0.030	0.003	1	0.000	0.000	0.000	0
5.871	540.162	-629.388	398.600	1	551.309	-630.399	403.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.305	-679.193	-0.113	1	-0.314	-0.855	-0.296	1	1039.113	0.706	-0.050	1	0.000	0.000	0.000	0
5.876	539.932	-627.008	398.945	1	551.011	-628.609	404.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.221	-678.432	-0.016	1	-0.212	-0.819	-0.123	1	1039.172	0.289	-0.052	1	0.000	0.000	0.000	0
5.881	539.795	-624.152	399.332	1	550.750	-626.973	404.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.326	-678.828	-0.094	1	-0.041	0.026	-0.085	1	1039.260	0.096	-0.061	1	0.000	0.000	0.000	0
5.886	539.535	-621.860	399.760	1	550.717	-624.523	405.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.336	-678.844	-0.154	1	-0.319	-0.930	-0.085	1	1039.161	0.082	-0.039	1	0.000	0.000	0.000	0
5.891	539.422	-619.998	400.205	1	550.478	-621.769	405.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.278	-678.643	-0.076	1	-0.072	-0.184	0.002	1	1039.145	0.300	0.046	1	0.000	0.000	0.000	0
5.896	539.216	-617.510	400.655	1	550.269	-619.539	406.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.353	-678.834	-0.020	1	-0.224	-0.671	-0.059	1	1039.128	0.439	0.038	1	0.000	0.000	0.000	0
5.901	539.042	-614.942	400.947	1	550.001	-617.470	406.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.350	-678.691	-0.003	1	-0.180	-0.189	-0.140	1	1039.214	0.192	-0.054	1	0.000	0.000	0.000	0
5.906	538.908	-612.083	401.304	1	549.971	-614.979	406.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.238	-678.282	0.068	1	-0.211	-0.528	-0.051	1	1039.097	0.357	-0.041	1	0.000	0.000	0.000	0
5.911	538.737	-609.695	401.684	1	549.794	-612.993	407.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.397	-679.456	0.018	1	-0.128	-0.181	-0.148	1	1039.197	-0.014	-0.030	1	0.000	0.000	0.000	0
5.916	538.618	-606.718	402.010	1	549.601	-608.861	407.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.423	-679.407	-0.055	1	-0.130	-0.619	-0.081	1	1039.110	0.530	-0.051	1	0.000	0.000	0.000	0
5.921	538.478	-604.608	402.353	1	549.463	-606.680	407.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.417	-679.078	-0.095	1	-0.106	-0.415	-0.092	1	1039.150	0.381	-0.069	1	0.000	0.000	0.000	0
5.926	538.324	-601.866	402.783	1	549.235	-603.157	408.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.346	-678.249	-0.118	1	-0.130	-0.164	-0.116	1	1039.079	0.253	-0.186	1	0.000	0.000	0.000	0
5.931	538.210	-598.613	402.993	1	549.092	-601.782	408.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.379	-679.265	-0.043	1	-0.016	-0.229	-0.097	1	1039.163	0.149	-0.080	1	0.000	0.000	0.000	0
5.936	538.095	-596.451	403.406	1	549.025	-597.621	408.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.287	-678.024	-0.051	1	-0.132	-0.384	-0.097	1	1039.084	0.339	-0.027	1	0.000	0.000	0.000	0
5.941	537.954	-593.924	403.753	1	548.936	-596.012	409.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.373	-679.041	-0.061	1	-0.142	-0.257	-0.170	1	1039.095	0.387	-0.024	1	0.000	0.000	0.000	0
5.946	537.825	-591.313	404.093	1	548.800	-593.243	409.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.424	-679.095	0.012	1	-0.056	-0.038	-0.064	1	1039.154	0.031	-0.089	1	0.000	0.000	0.000	0
5.951	537.685	-588.098	404.273	1	548.634	-589.320	409.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.329	-678.238	-0.067	1	-0.110	-0.148	-0.056	1	1039.118	0.285	-0.001	1	0.000	0.000	0.000	0
5.956	537.605	-585.138	404.527	1	548.535	-588.751	410.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.462	-679.168	-0.140	1	-0.195	-0.386	-0.128	1	1039.172	0.054	-0.021	1	0.000	0.000	0.000	0
5.961	537.525	-583.022	404.820	1	548.466	-584.985	410.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.322	-678.863	-0.043	1	-0.083	-0.290	-0.100	1	1039.119	0.143	-0.009	1	0.000	0.000	0.000	0
5.966	537.358	-579.975	405.131	1	548.337	-582.754	410.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.312	-678.666	-0.100	1	-0.282	-0.603	-0.090	1	1039.245	0.003	-0.026	1	0.000	0.000	0.000	0
5.971	537.212	-577.172	405.330	1	548.205	-579.390	411.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.346	-678.246	-0.158	1	-0.284	-0.588	-0.174	1	1039.129	0.220	-0.079	1	0.000	0.000	0.000	0
5.976	537.082	-574.155	405.548	1	548.179	-577.950	411.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.507	-679.534	-0.071	1	-0.339	-1.484	-0.187	1	1039.068	0.418	-0.063	1	0.000	0.000	0.000	0
5.981	536.957	-571.908	405.896	1	548.025	-573.875	411.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.370	-678.862	-0.044	1	-0.117	-0.544	-0.006	1	1039.062	0.551	-0.083	1	0.000	0.000	0.000	0
5.986	536.866	-568.699	406.040	1	547.885	-571.707	411.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.404	-678.624	-0.092	1	-0.184	-0.349	-0.202	1	1039.133	0.136	-0.069	1	0.000	0.000	0.000	0
5.991	536.810	-565.916	406.207	1	547.828	-569.194	412.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.325	-677.980	0.012	1	-0.077	-0.116	-0.083	1	1039.137	0.311	-0.028	1	0.000	0.000	0.000	0
5.996	536.717	-563.116	406.385	1	547.676	-567.008	412.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.460	-679.177	-0.042	1	-0.029	0.246	-0.064	1	1039.105	0.087	-0.053	1	0.000	0.000	0.000	0
6.001	536.638	-560.459	406.573	1	547.664	-563.907	412.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.392	-679.125	-0.108	1	-0.152	-0.250	-0.032	1	1039.140	-0.035	-0.063	1	0.000	0.000	0.000	0
6.006	536.640	-557.314	406.730	1	547.665	-560.104	412.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.432	-679.216	-0.105	1	-0.181	-0.114	-0.007	1	1039.115	0.225	-0.081	1	0.000	0.000	0.000	0
6.011	536.600	-554.569	406.857	1	547.646	-558.126	412.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.354	-678.634	-0.159	1	-0.069	0.022	-0.136	1	1039.100	0.297	-0.036	1	0.000	0.000	0.000	0
6.016	536.593	-551.492	406.952	1	547.606	-555.000	412.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-679.038	-0.127	1	-0.218	-0.645	-0.092	1	1039.194	0.180	0.024	1	0.000	0.000	0.000	0
6.021	536.588	-548.196	406.987	1	547.692	-552.363	412.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.513	-679.264	-0.018	1	-0.162	-0.645	-0.201	1	1039.144	0.181	-0.098	1	0.000	0.000	0.000	0
6.026	536.573	-545.556	407.064	1	547.637	-549.142	413.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.304	-678.308	0.048	1	-0.322	-1.081	-0.106	1	1039.035	0.600	-0.102	1	0.000	0.000	0.000	0
6.031	536.561	-542.497	407.095	1	547.783	-546.616	413.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.455	-679.460	-0.001	1	-0.117	-0.287	-0.134	1	1039.076	0.295	-0.012	1	0.000	0.000	0.000	0
6.036	536.619	-539.407	407.135	1	547.811	-543.187	413.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.434	-678.987	-0.070	1	-0.281	-0.860	-0.194	1	1039.123	0.220	-0.055	1	0.000	0.000	0.000	0
6.041	536.636	-536.667	407.122	1	547.750	-541.200	413.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-679.831	-0.067	1	-0.196	-0.605	-0.128	1	1039.127	0.121	0.005	1	0.000	0.000	0.000	0
6.046	536.674	-532.996	406.938	1	547.858	-537.650	413.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.491	-679.461	-0.041	1	-0.227	-0.531	-0.060	1	1039.093	0.522	0.000	1	0.000	0.000	0.000	0
6.051	536.666	-530.309	407.004	1	547.906	-534.200	413.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.386	-678.773	-0.001	1	-0.267	-0.684	-0.334	1	1039.173	-0.009	-0.084	1	0.000	0.000	0.000	0
6.056	536.722	-527.122	406.924	1	547.933	-531.625	413.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.417	-678.613	-0.083	1	-0.214	-0.809	-0.003	1	1039.216	0.044	-0.020	1	0.000	0.000	0.000	0
6.061	536.789	-524.195	406.869	1	547.942	-528.225	413.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.250	-678.775	-0.088	1	-0.193	-0.542	-0.042	1	1039.132	0.368	-0.007	1	0.000	0.000	0.000	0
6.066	536.909	-521.435	406.866	1	548.070	-525.302	413.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.300	-678.897	-0.009	1	-0.286	-0.950	-0.127	1	1039.113	0.372	0.031	1	0.000	0.000	0.000	0
6.071	536.983	-518.141	406.719	1	548.203	-521.635	412.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.474	-679.145	-0.024	1	-0.211	-0.689	-0.170	1	1039.133	0.411	-0.070	1	0.000	0.000	0.000	0
6.076	537.058	-515.012	406.664	1	548.275	-518.683	412.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.361	-678.667	-0.184	1	-0.120	-0.351	-0.090	1	1039.159	0.457	-0.012	1	0.000	0.000	0.000	0
6.081	537.181	-511.827	406.521	1	548.339	-515.106	412.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.283	-679.127	-0.035	1	-0.259	-0.878	-0.237	1	1039.060	0.572	-0.026	1	0.000	0.000	0.000	0
6.086	537.276	-509.080	406.484	1	548.401	-512.852	412.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.381	-678.506	0.005	1	-0.203	-0.948	-0.093	1	1039.098	0.598	-0.130	1	0.000	0.000	0.000	0
6.091	537.366	-505.768	406.295	1	548.617	-510.961	412.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.300	-678.669	0.052	1	-0.193	-0.821	-0.091	1	1039.152	0.234	-0.013	1	0.000	0.000	0.000	0
6.096	537.396	-502.736	406.246	1	548.576	-506.811	412.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.505	-679.751	-0.057	1	-0.154	-0.310	-0.081	1	1039.114	0.408	-0.040	1	0.000	0.000	0.000	0
6.101	537.500	-499.742	406.095	1	548.689	-504.424	412.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.387	-678.766	-0.092	1	-0.183	-0.446	-0.195	1	1039.097	0.537	-0.021	1	0.000	0.000	0.000	0
6.106	537.543	-496.510	405.930	1	548.694	-499.862	412.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.449	-679.048	-0.081	1	-0.251	-0.623	-0.005	1	1039.125	0.478	-0.057	1	0.000	0.000	0.000	0
6.111	537.594	-493.553	405.790	1	548.684	-496.803	412.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.454	-679.831	-0.030	1	-0.194	-0.806	-0.022	1	1039.227	0.129	-0.030	1	0.000	0.000	0.000	0
6.116	537.648	-490.599	405.681	1	548.702	-493.957	412.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.447	-679.594	-0.118	1	-0.149	-0.546	-0.123	1	1039.166	0.173	-0.085	1	0.000	0.000	0.000	0
6.121	537.657	-487.599	405.527	1	548.670	-491.424	411.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.325	-678.965	0.094	1	-0.185	-0.474	-0.114	1	1039.164	0.069	-0.036	1	0.000	0.000	0.000	0
6.126	537.664	-484.927	405.388	1	548.777	-487.660	411.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.406	-678.797	-0.004	1	-0.146	-0.881	-0.148	1	1039.080	0.585	-0.091	1	0.000	0.000	0.000	0
6.131	537.684	-482.000	405.224	1	548.772	-484.808	411.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.375	-678.613	-0.001	1	-0.217	-0.847	-0.096	1	1039.208	0.274	-0.109	1	0.000	0.000	0.000	0
6.136	537.717	-478.521	405.006	1	548.776	-480.925	411.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.387	-679.065	-0.109	1	-0.221	-0.945	-0.106	1	1039.156	0.362	-0.079	1	0.000	0.000	0.000	0
6.141	537.768	-475.810	404.754	1	548.774	-477.762	411.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.538	-679.342	-0.096	1	-0.303	-1.390	-0.187	1	1039.232	-0.311	-0.121	1	0.000	0.000	0.000	0
6.146	537.810	-472.974	404.545	1	548.849	-474.142	410.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.329	-678.460	-0.113	1	-0.326	-1.416	-0.022	1	1039.205	-0.069	-0.066	1	0.000	0.000	0.000	0
6.151	537.937	-469.401	404.267	1	549.061	-471.973	410.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.249	-678.668	-0.051	1	-0.119	-0.765	-0.087	1	1039.163	0.279	-0.080	1	0.000	0.000	0.000	0
6.156	538.044	-466.883	403.999	1	549.262	-468.980	410.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.469	-678.974	-0.143	1	-0.077	-0.155	-0.263	1	1039.129	0.350	-0.119	1	0.000	0.000	0.000	0
6.161	538.189	-463.740	403.661	1	549.229	-466.774	409.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.345	-679.205	-0.130	1	-0.125	-0.569	-0.172	1	1039.158	0.276	-0.071	1	0.000	0.000	0.000	0
6.166	538.294	-460.889	403.378	1	549.356	-463.098	409.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.339	-678.144	0.044	1	-0.129	-0.407	-0.015	1	1039.100	0.499	-0.029	1	0.000	0.000	0.000	0
6.171	538.422	-457.754	403.018	1	549.623	-459.272	409.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.269	-678.734	-0.089	1	-0.280	-1.157	-0.100	1	1039.198	-0.020	-0.038	1	0.000	0.000	0.000	0
6.176	538.543	-455.063	402.656	1	549.636	-457.552	408.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.211	-678.492	0.016	1	-0.242	-0.660	-0.086	1	1039.192	0.174	-0.020	1	0.000	0.000	0.000	0
6.181	538.696	-451.583	402.216	1	549.814	-453.896	408.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.253	-678.243	-0.009	1	-0.288	-0.989	-0.239	1	1039.180	0.408	-0.021	1	0.000	0.000	0.000	0
6.186	538.866	-449.044	401.933	1	549.948	-450.351	408.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.331	-678.568	-0.119	1	-0.214	-0.585	-0.204	1	1039.231	0.030	-0.121	1	0.000	0.000	0.000	0
6.191	539.079	-446.104	401.490	1	550.196	-448.250	407.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.327	-678.733	-0.148	1	-0.226	-0.904	-0.123	1	1039.126	0.378	-0.064	1	0.000	0.000	0.000	0
6.196	539.189	-443.475	401.170	1	550.254	-445.107	407.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.290	-678.599	-0.023	1	-0.255	-0.910	-0.037	1	1039.147	0.131	-0.040	1	0.000	0.000	0.000	0
6.201	539.400	-440.301	400.742	1	550.528	-441.925	407.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.253	-678.175	-0.060	1	-0.228	-0.676	-0.186	1	1039.156	0.418	-0.056	1	0.000	0.000	0.000	0
6.206	539.552	-437.288	400.365	1	550.591	-439.672	406.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.401	-679.015	-0.053	1	-0.129	-0.690	-0.102	1	1039.204	0.110	-0.088	1	0.000	0.000	0.000	0
6.211	539.674	-434.753	400.017	1	550.774	-436.825	406.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.256	-678.707	-0.023	1	-0.305	-0.716	-0.004	1	1039.205	-0.049	-0.093	1	0.000	0.000	0.000	0
6.216	539.788	-432.297	399.642	1	550.882	-433.232	405.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.411	-679.180	-0.106	1	-0.240	-0.943	-0.138	1	1039.191	0.079	-0.078	1	0.000	0.000	0.000	0
6.221	539.935	-429.421	399.339	1	550.934	-430.681	405.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.388	-679.188	-0.108	1	-0.282	-1.135	-0.100	1	1039.164	0.229	-0.009	1	0.000	0.000	0.000	0
6.226	540.065	-427.080	398.930	1	550.986	-428.295	405.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.417	-679.475	0.019	1	-0.325	-1.272	-0.128	1	1039.157	0.133	-0.067	1	0.000	0.000	0.000	0
6.231	540.149	-424.546	398.531	1	551.171	-426.023	405.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.414	-678.902	-0.059	1	-0.141	-0.527	-0.165	1	1039.138	0.227	-0.044	1	0.000	0.000	0.000	0
6.236	540.308	-421.996	398.177	1	551.301	-423.935	404.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.355	-678.764	-0.141	1	-0.301	-1.370	-0.056	1	1039.129	0.320	-0.013	1	0.000	0.000	0.000	0
6.241	540.430	-419.557	397.860	1	551.424	-420.713	404.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.310	-678.753	0.021	1	-0.269	-0.748	-0.016	1	1039.193	0.153	-0.010	1	0.000	0.000	0.000	0
6.246	540.527	-417.150	397.464	1	551.591	-418.839	403.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-678.953	-0.072	1	-0.189	-0.536	-0.084	1	1039.220	-0.106	-0.020	1	0.000	0.000	0.000	0
6.251	540.659	-414.662	397.118	1	551.797	-416.644	403.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.437	-679.608	-0.177	1	-0.124	-0.731	-0.001	1	1039.163	0.530	0.002	1	0.000	0.000	0.000	0
6.256	540.743	-412.692	396.767	1	551.743	-413.624	402.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.433	-679.575	0.019	1	-0.322	-0.963	-0.143	1	1039.245	-0.142	-0.075	1	0.000	0.000	0.000	0
6.261	540.835	-410.528	396.408	1	551.875	-412.215	402.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.267	-678.291	0.022	1	-0.113	-0.416	-0.107	1	1039.215	0.097	-0.060	1	0.000	0.000	0.000	0
6.266	540.867	-408.178	396.024	1	552.088	-409.733	402.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.346	-679.111	-0.085	1	-0.180	-0.658	-0.131	1	1039.144	0.383	-0.013	1	0.000	0.000	0.000	0
6.271	540.941	-406.417	395.700	1	552.092	-407.332	402.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.387	-678.729	-0.025	1	-0.120	-0.309	-0.014	1	1039.200	0.028	-0.076	1	0.000	0.000	0.000	0
6.276	541.008	-403.903	395.329	1	552.025	-404.822	401.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.348	-679.127	-0.142	1	-0.288	-1.200	-0.212	1	1039.118	0.491	-0.114	1	0.000	0.000	0.000	0
6.281	541.039	-402.018	394.927	1	552.180	-404.133	401.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.274	-678.579	-0.131	1	-0.146	-0.609	-0.019	1	1039.192	0.027	-0.057	1	0.000	0.000	0.000	0
6.286	541.054	-400.035	394.587	1	552.143	-401.061	401.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.363	-678.779	-0.086	1	-0.084	-0.222	0.005	1	1039.146	0.294	-0.086	1	0.000	0.000	0.000	0
6.291	541.125	-398.230	394.230	1	552.195	-398.603	400.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.277	-679.069	-0.011	1	-0.236	-0.697	-0.020	1	1039.195	-0.159	-0.072	1	0.000	0.000	0.000	0
6.296	541.148	-396.148	393.871	1	552.299	-397.917	400.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.335	-678.769	-0.052	1	-0.109	-0.413	-0.143	1	1039.188	0.045	0.003	1	0.000	0.000	0.000	0
6.301	541.188	-394.683	393.552	1	552.279	-395.478	399.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.328	-678.462	-0.124	1	-0.199	-0.967	0.016	1	1039.168	0.316	-0.056	1	0.000	0.000	0.000	0
6.306	541.212	-392.859	393.220	1	552.325	-393.749	399.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.272	-678.507	-0.070	1	-0.102	-0.367	0.013	1	1039.177	0.027	-0.093	1	0.000	0.000	0.000	0
6.311	541.240	-391.276	392.841	1	552.292	-392.140	399.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.323	-678.322	0.049	1	-0.097	-0.410	0.010	1	1039.177	0.234	-0.030	1	0.000	0.000	0.000	0
6.316	541.295	-389.657	392.575	1	552.294	-391.196	399.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.282	-678.687	-0.010	1	-0.177	-0.396	-0.085	1	1039.146	0.091	-0.113	1	0.000	0.000	0.000	0
6.321	541.351	-388.221	392.240	1	552.490	-389.026	398.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.340	-678.935	-0.216	1	-0.167	-0.322	0.009	1	1039.128	0.128	-0.039	1	0.000	0.000	0.000	0
6.326	541.420	-386.550	391.809	1	552.546	-387.609	398.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.290	-678.497	-0.072	1	-0.096	-0.425	-0.080	1	1039.153	0.374	-0.035	1	0.000	0.000	0.000	0
6.331	541.477	-384.999	391.489	1	552.500	-385.194	397.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.206	-678.401	-0.120	1	-0.258	-1.009	-0.182	1	1039.195	-0.032	-0.111	1	0.000	0.000	0.000	0
6.336	541.600	-383.763	391.230	1	552.665	-384.664	397.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.432	-679.369	-0.070	1	-0.278	-1.029	-0.105	1	1039.230	0.061	-0.080	1	0.000	0.000	0.000	0
6.341	541.670	-382.455	390.915	1	552.859	-383.306	397.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.297	-678.716	-0.153	1	-0.219	-0.992	-0.212	1	1039.177	0.273	-0.122	1	0.000	0.000	0.000	0
6.346	541.765	-380.960	390.512	1	552.845	-381.294	396.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.328	-678.960	-0.101	1	-0.093	-0.501	0.104	1	1039.125	0.241	-0.096	1	0.000	0.000	0.000	0
6.351	541.793	-379.713	390.238	1	552.904	-380.334	396.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.397	-679.063	-0.167	1	-0.105	-0.656	-0.127	1	1039.197	0.247	-0.032	1	0.000	0.000	0.000	0
6.356	541.889	-378.235	389.843	1	552.955	-379.114	396.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.349	-678.640	0.008	1	-0.209	-0.655	-0.035	1	1039.098	0.314	-0.021	1	0.000	0.000	0.000	0
6.361	541.952	-377.291	389.571	1	553.127	-378.180	396.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.508	-679.133	-0.124	1	-0.170	-0.514	-0.008	1	1039.115	0.221	-0.058	1	0.000	0.000	0.000	0
6.366	542.015	-376.346	389.263	1	553.213	-377.271	395.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.295	-678.517	-0.010	1	-0.183	-0.536	-0.133	1	1039.091	0.320	-0.010	1	0.000	0.000	0.000	0
6.371	542.086	-375.089	388.937	1	553.180	-376.009	395.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.289	-678.511	-0.075	1	-0.215	-1.048	-0.192	1	1039.160	0.332	-0.132	1	0.000	0.000	0.000	0
6.376	542.197	-374.332	388.692	1	553.307	-374.536	395.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.310	-679.056	-0.119	1	-0.136	-0.524	-0.110	1	1039.125	0.392	0.013	1	0.000	0.000	0.000	0
6.381	542.206	-373.287	388.416	1	553.413	-373.682	394.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.355	-678.703	-0.127	1	-0.212	-0.606	-0.155	1	1039.189	-0.204	-0.093	1	0.000	0.000	0.000	0
6.386	542.287	-372.247	388.071	1	553.448	-372.700	394.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.392	-678.617	-0.040	1	-0.092	-0.529	0.023	1	1039.126	0.202	-0.042	1	0.000	0.000	0.000	0
6.391	542.339	-371.146	387.769	1	553.572	-371.940	394.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.267	-678.156	0.097	1	-0.231	-0.605	-0.096	1	1039.130	0.092	-0.044	1	0.000	0.000	0.000	0
6.396	542.401	-370.474	387.580	1	553.508	-370.594	393.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.379	-678.954	-0.014	1	-0.205	-0.859	-0.065	1	1039.127	0.278	-0.012	1	0.000	0.000	0.000	0
6.401	542.381	-369.626	387.400	1	553.552	-370.316	393.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.516	-679.269	-0.072	1	-0.156	-1.076	-0.084	1	1039.165	-0.022	-0.111	1	0.000	0.000	0.000	0
