CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
10.191	553.669	-521.497	285.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.702	-680.490	0.638	1	0.021	-0.539	0.581	1	1039.177	-0.403	0.264	1	0.000	0.000	0.000	0
10.196	553.341	-520.959	283.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-680.423	0.012	1	-0.060	-0.199	-0.084	1	1039.257	-0.152	-0.307	1	0.000	0.000	0.000	0
10.201	552.822	-521.125	284.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.697	-680.584	1.007	1	0.145	-0.663	0.932	1	1039.594	0.501	-1.783	1	0.000	0.000	0.000	0
10.206	552.110	-520.917	284.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.967	-680.395	-1.068	1	0.125	-0.441	0.910	1	1039.256	-0.218	0.600	1	0.000	0.000	0.000	0
10.211	551.509	-521.094	285.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.736	-680.374	0.542	1	0.041	-0.378	0.619	1	1038.927	-0.754	1.692	1	0.000	0.000	0.000	0
10.216	551.077	-520.545	285.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.933	-680.429	0.184	1	-0.006	-0.469	0.419	1	1039.199	-0.302	0.081	1	0.000	0.000	0.000	0
10.221	550.449	-520.572	286.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-680.485	-0.844	1	-0.014	-0.562	0.639	1	1038.934	-0.315	0.662	1	0.000	0.000	0.000	0
10.226	549.711	-520.625	286.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.745	-680.335	0.655	1	-0.056	-0.383	0.209	1	1038.848	-0.578	1.550	1	0.000	0.000	0.000	0
10.231	549.137	-520.339	285.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.784	-680.658	1.440	1	-0.004	-0.425	0.550	1	1039.149	-0.043	0.519	1	0.000	0.000	0.000	0
10.236	548.544	-520.139	285.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-680.398	-0.590	1	-0.060	-0.474	0.194	1	1038.962	-0.628	2.507	1	0.000	0.000	0.000	0
10.241	547.861	-520.385	287.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.809	-680.498	0.550	1	0.073	-0.579	0.979	1	1039.175	-0.006	-0.164	1	0.000	0.000	0.000	0
10.246	547.286	-520.013	285.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-680.383	0.023	1	0.051	-0.505	0.690	1	1039.104	-0.318	1.029	1	0.000	0.000	0.000	0
10.251	546.495	-520.035	286.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.949	-680.345	0.125	1	-0.107	-0.434	0.610	1	1039.366	-0.043	-0.053	1	0.000	0.000	0.000	0
10.256	545.926	-519.898	287.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.816	-680.505	0.473	1	-0.215	-0.241	-0.653	1	1039.268	-0.084	-0.153	1	0.000	0.000	0.000	0
10.261	544.873	-520.132	286.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.787	-680.504	-0.049	1	-0.039	-0.606	0.645	1	1039.431	-0.134	0.036	1	0.000	0.000	0.000	0
10.266	544.001	-519.820	286.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.842	-680.438	0.174	1	-0.111	-0.410	-0.035	1	1039.090	-0.256	0.501	1	0.000	0.000	0.000	0
10.271	542.972	-519.796	287.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-680.378	0.126	1	0.158	-0.743	1.503	1	1039.110	-0.433	1.130	1	0.000	0.000	0.000	0
10.276	542.348	-519.624	287.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.857	-680.600	0.345	1	0.021	-0.461	0.386	1	1039.192	-0.307	0.356	1	0.000	0.000	0.000	0
10.281	541.104	-519.539	287.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.749	-680.502	0.374	1	-0.108	-0.567	0.777	1	1039.195	-0.145	0.240	1	0.000	0.000	0.000	0
10.286	540.250	-519.948	288.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-680.307	0.117	1	-0.062	-0.645	0.904	1	1039.047	0.025	0.701	1	0.000	0.000	0.000	0
10.291	539.277	-519.656	288.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.647	-680.547	1.193	1	-0.004	-0.611	1.047	1	1039.076	-0.538	1.342	1	0.000	0.000	0.000	0
10.296	538.275	-519.497	288.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.745	-680.298	0.659	1	-0.013	-0.448	0.341	1	1038.929	-0.302	1.044	1	0.000	0.000	0.000	0
10.301	537.126	-519.594	288.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.784	-680.370	1.540	1	0.018	-0.625	0.871	1	1039.172	-0.220	0.648	1	0.000	0.000	0.000	0
10.306	536.005	-519.700	290.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.738	-680.532	0.708	1	-0.008	-0.383	0.189	1	1039.104	-0.292	0.742	1	0.000	0.000	0.000	0
10.311	534.940	-519.672	289.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-680.453	-0.462	1	-0.021	-0.389	0.265	1	1038.933	-0.823	2.590	1	0.000	0.000	0.000	0
10.316	533.774	-519.578	290.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.808	-680.600	0.987	1	0.000	-0.347	-0.236	1	1039.141	-0.234	0.905	1	0.000	0.000	0.000	0
10.321	532.524	-519.175	289.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.839	-680.429	-0.084	1	-0.007	-0.620	1.027	1	1039.231	-0.210	0.430	1	0.000	0.000	0.000	0
10.326	531.355	-519.302	292.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-680.452	-0.319	1	0.011	-0.479	0.637	1	1039.600	0.375	-1.254	1	0.000	0.000	0.000	0
10.331	530.030	-519.396	291.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.575	-680.549	1.605	1	-0.052	-0.659	0.574	1	1039.208	-0.325	0.421	1	0.000	0.000	0.000	0
10.336	528.532	-519.181	290.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-680.299	-0.086	1	-0.255	-0.166	-0.889	1	1039.112	-0.299	0.826	1	0.000	0.000	0.000	0
10.341	527.379	-519.044	291.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-680.491	-0.069	1	-0.049	-0.502	0.383	1	1039.185	-0.070	0.033	1	0.000	0.000	0.000	0
10.346	525.985	-519.072	291.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.764	-680.478	1.835	1	0.009	-0.536	0.858	1	1039.099	-0.357	0.708	1	0.000	0.000	0.000	0
10.351	524.417	-519.084	292.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.789	-680.411	1.033	1	0.082	-0.427	0.840	1	1039.188	-0.153	0.429	1	0.000	0.000	0.000	0
10.356	523.003	-518.969	292.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.000	-680.310	0.663	1	-0.058	-0.422	-0.074	1	1039.042	-0.592	1.428	1	0.000	0.000	0.000	0
10.361	521.538	-518.827	293.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.762	-680.430	0.900	1	0.024	-0.545	0.814	1	1039.084	-0.237	0.939	1	0.000	0.000	0.000	0
10.366	519.907	-518.802	292.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.799	-680.396	0.733	1	-0.170	-0.302	-0.293	1	1039.256	0.040	0.073	1	0.000	0.000	0.000	0
10.371	518.457	-518.622	292.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.801	-680.473	0.117	1	0.040	-0.631	1.084	1	1038.907	-0.671	2.459	1	0.000	0.000	0.000	0
10.376	516.807	-518.433	291.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.938	-680.559	0.068	1	0.009	-0.530	0.188	1	1038.661	-0.700	1.878	1	0.000	0.000	0.000	0
10.381	515.145	-518.454	293.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.626	-680.599	2.473	1	-0.202	-0.432	-0.040	1	1039.036	-0.349	0.857	1	0.000	0.000	0.000	0
10.386	513.427	-518.604	294.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.972	-680.283	-0.264	1	0.042	-0.373	0.267	1	1038.962	-0.515	1.923	1	0.000	0.000	0.000	0
10.391	511.874	-518.729	293.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.726	-680.564	1.670	1	0.022	-0.592	1.234	1	1038.990	-0.779	2.096	1	0.000	0.000	0.000	0
10.396	509.906	-518.457	294.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.889	-680.500	0.884	1	0.089	-0.616	1.120	1	1039.290	0.147	-0.783	1	0.000	0.000	0.000	0
10.401	508.268	-518.534	294.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.764	-680.522	1.121	1	0.097	-0.656	0.883	1	1039.050	-0.336	1.188	1	0.000	0.000	0.000	0
10.406	506.496	-518.610	295.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.832	-680.558	1.345	1	0.088	-0.574	0.865	1	1039.150	-0.076	0.198	1	0.000	0.000	0.000	0
10.411	504.486	-518.425	296.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.819	-680.449	1.235	1	0.025	-0.607	1.088	1	1038.982	-0.555	1.224	1	0.000	0.000	0.000	0
10.416	502.695	-518.388	296.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.913	-680.396	0.722	1	0.011	-0.465	0.449	1	1038.999	-0.594	1.889	1	0.000	0.000	0.000	0
10.421	500.719	-518.708	299.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.855	-680.439	1.316	1	0.022	-0.583	0.816	1	1038.909	-0.446	1.668	1	0.000	0.000	0.000	0
10.426	498.685	-518.476	297.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.793	-680.604	0.875	1	-0.040	-0.428	0.380	1	1038.920	-0.879	1.817	1	0.000	0.000	0.000	0
10.431	496.674	-518.381	296.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.831	-680.381	1.181	1	-0.047	-0.547	0.869	1	1039.202	-0.257	0.452	1	0.000	0.000	0.000	0
10.436	494.526	-518.346	297.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.976	-680.413	0.857	1	-0.200	-0.159	-0.921	1	1039.115	-0.388	0.572	1	0.000	0.000	0.000	0
10.441	492.453	-518.177	297.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.921	-680.340	0.922	1	-0.088	-0.284	-0.039	1	1039.305	-0.222	-0.226	1	0.000	0.000	0.000	0
10.446	490.263	-518.085	298.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.853	-680.438	0.604	1	-0.039	-0.609	0.970	1	1039.262	-0.078	0.269	1	0.000	0.000	0.000	0
10.451	487.967	-517.899	298.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.884	-680.707	1.392	1	-0.121	-0.324	0.319	1	1039.349	0.140	0.044	1	0.000	0.000	0.000	0
10.456	485.787	-517.796	298.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.795	-680.435	1.736	1	-0.048	-0.592	0.973	1	1039.210	-0.044	-0.037	1	0.000	0.000	0.000	0
10.461	483.362	-517.821	299.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.938	-680.420	0.461	1	0.043	-0.510	0.811	1	1038.966	-0.597	1.758	1	0.000	0.000	0.000	0
10.466	481.178	-517.961	300.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-680.371	0.572	1	-0.076	-0.504	0.736	1	1039.193	0.040	0.230	1	0.000	0.000	0.000	0
10.471	478.926	-517.989	301.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.765	-680.457	0.783	1	-0.121	-0.352	-0.187	1	1039.247	-0.098	-0.593	1	0.000	0.000	0.000	0
10.476	476.444	-517.847	301.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.886	-680.482	1.046	1	-0.193	-0.304	-0.344	1	1039.069	-0.222	1.172	1	0.000	0.000	0.000	0
10.481	474.016	-517.935	303.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.950	-680.286	0.861	1	-0.107	-0.539	0.922	1	1039.162	0.114	-0.476	1	0.000	0.000	0.000	0
10.486	471.558	-517.853	303.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.807	-680.583	1.615	1	-0.040	-0.599	0.703	1	1039.035	-0.276	0.683	1	0.000	0.000	0.000	0
10.491	469.304	-517.590	303.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-680.403	0.265	1	-0.225	-0.381	0.125	1	1038.780	-0.747	2.911	1	0.000	0.000	0.000	0
10.496	466.677	-517.546	303.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.840	-680.519	0.895	1	-0.080	-0.593	0.945	1	1039.145	-0.333	0.835	1	0.000	0.000	0.000	0
10.501	464.169	-517.351	304.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.825	-680.479	1.627	1	-0.156	-0.402	0.099	1	1039.085	-0.141	0.119	1	0.000	0.000	0.000	0
10.506	461.869	-517.350	305.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.986	-680.428	0.795	1	-0.110	-0.380	0.156	1	1038.980	-0.288	0.733	1	0.000	0.000	0.000	0
10.511	459.215	-517.245	306.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-680.581	0.949	1	-0.035	-0.624	0.816	1	1039.266	0.131	-0.051	1	0.000	0.000	0.000	0
10.516	456.737	-517.073	305.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.967	-680.422	0.669	1	0.019	-0.482	0.858	1	1038.901	-0.306	1.178	1	0.000	0.000	0.000	0
10.521	454.322	-516.942	306.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.893	-680.309	1.617	1	0.084	-0.732	1.576	1	1038.741	-0.852	2.870	1	0.000	0.000	0.000	0
10.526	451.659	-516.955	307.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.009	-680.516	0.725	1	-0.115	-0.215	-0.219	1	1039.043	-0.354	0.808	1	0.000	0.000	0.000	0
10.531	449.152	-516.728	307.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-680.444	0.898	1	-0.093	-0.446	0.479	1	1039.366	-0.246	-0.258	1	0.000	0.000	0.000	0
10.536	446.555	-516.686	308.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.783	-680.522	1.321	1	-0.050	-0.403	0.128	1	1039.399	-0.100	-0.392	1	0.000	0.000	0.000	0
10.541	444.071	-516.144	306.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.957	-680.221	-0.351	1	0.143	-0.810	1.736	1	1039.169	-0.054	0.481	1	0.000	0.000	0.000	0
10.546	441.549	-516.188	308.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.162	-680.580	0.501	1	-0.126	-0.230	-0.230	1	1039.184	-0.543	0.915	1	0.000	0.000	0.000	0
10.551	439.040	-515.987	308.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.927	-680.572	0.482	1	0.020	-0.460	0.763	1	1038.923	-0.548	1.348	1	0.000	0.000	0.000	0
10.556	436.395	-516.073	307.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-680.452	-0.386	1	0.051	-0.673	1.426	1	1039.263	0.138	-0.908	1	0.000	0.000	0.000	0
10.561	433.786	-515.920	308.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.110	-680.304	0.152	1	-0.115	-0.538	0.392	1	1039.329	0.333	-0.852	1	0.000	0.000	0.000	0
10.566	431.247	-515.819	308.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.857	-680.638	1.242	1	-0.100	-0.594	0.755	1	1039.308	0.302	-0.562	1	0.000	0.000	0.000	0
10.571	428.795	-515.653	308.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.719	-680.605	1.997	1	0.040	-0.637	0.990	1	1039.202	-0.200	0.436	1	0.000	0.000	0.000	0
10.576	426.012	-515.522	309.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.038	-680.387	0.182	1	-0.015	-0.507	0.398	1	1039.577	0.477	-1.489	1	0.000	0.000	0.000	0
10.581	423.679	-515.376	309.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.071	-680.364	0.327	1	-0.207	-0.413	0.200	1	1039.010	-0.669	1.397	1	0.000	0.000	0.000	0
10.586	420.853	-515.295	310.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.851	-680.623	0.824	1	-0.107	-0.462	0.609	1	1039.239	-0.064	0.123	1	0.000	0.000	0.000	0
10.591	418.243	-515.174	310.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-680.310	0.190	1	-0.027	-0.661	1.277	1	1039.088	-0.235	0.976	1	0.000	0.000	0.000	0
10.596	415.561	-515.178	310.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-680.399	0.915	1	-0.153	-0.279	0.408	1	1039.154	-0.152	0.510	1	0.000	0.000	0.000	0
10.601	412.929	-515.182	311.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.028	-680.439	0.178	1	-0.201	-0.351	-0.042	1	1039.117	-0.034	-0.128	1	0.000	0.000	0.000	0
10.606	410.118	-514.759	310.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.164	-680.433	-0.371	1	0.035	-0.764	0.964	1	1039.266	-0.243	-0.052	1	0.000	0.000	0.000	0
10.611	407.623	-515.008	312.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-680.499	1.177	1	-0.134	-0.419	0.205	1	1039.152	-0.339	0.484	1	0.000	0.000	0.000	0
10.616	404.889	-514.743	311.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.965	-680.553	1.192	1	-0.012	-0.581	0.720	1	1038.939	-0.231	0.801	1	0.000	0.000	0.000	0
10.621	402.173	-514.833	312.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.015	-680.448	1.272	1	-0.122	-0.405	0.061	1	1039.371	0.079	-0.407	1	0.000	0.000	0.000	0
10.626	399.449	-514.814	313.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-680.387	0.564	1	-0.299	-0.164	-0.869	1	1039.125	-0.045	0.664	1	0.000	0.000	0.000	0
10.631	396.829	-514.642	313.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-680.348	-0.190	1	0.053	-0.438	0.231	1	1039.196	-0.364	0.315	1	0.000	0.000	0.000	0
10.636	393.938	-514.477	313.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.996	-680.536	0.167	1	-0.168	-0.243	-0.381	1	1039.133	-0.083	-0.034	1	0.000	0.000	0.000	0
10.641	391.311	-514.625	314.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.060	-680.448	0.415	1	-0.175	-0.565	0.622	1	1039.251	-0.025	-0.414	1	0.000	0.000	0.000	0
10.646	388.577	-514.607	314.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.984	-680.574	0.856	1	-0.140	-0.371	0.346	1	1039.039	-0.286	0.585	1	0.000	0.000	0.000	0
10.651	385.829	-514.714	313.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-680.573	1.061	1	-0.275	-0.336	-0.406	1	1039.325	0.556	-1.590	1	0.000	0.000	0.000	0
10.656	383.108	-514.860	315.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-680.576	1.358	1	-0.069	-0.537	0.345	1	1039.180	-0.488	1.713	1	0.000	0.000	0.000	0
10.661	380.443	-514.723	315.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.979	-680.334	0.070	1	-0.002	-0.664	1.215	1	1039.063	-0.158	0.420	1	0.000	0.000	0.000	0
10.666	377.735	-514.935	315.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-680.415	-0.287	1	-0.082	-0.401	-0.146	1	1039.002	-0.094	-0.049	1	0.000	0.000	0.000	0
10.671	375.015	-514.638	315.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.239	-680.333	-0.829	1	-0.035	-0.515	0.602	1	1039.097	-0.288	0.976	1	0.000	0.000	0.000	0
10.676	372.074	-514.752	314.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.984	-680.525	0.677	1	-0.058	-0.425	0.050	1	1039.161	-0.198	0.511	1	0.000	0.000	0.000	0
10.681	369.462	-514.866	315.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.849	-680.391	0.655	1	0.082	-0.703	0.976	1	1039.349	-0.015	-0.593	1	0.000	0.000	0.000	0
10.686	366.688	-514.753	315.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-680.315	-0.757	1	-0.024	-0.427	0.329	1	1039.105	-0.436	0.968	1	0.000	0.000	0.000	0
10.691	364.051	-515.127	316.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-680.577	0.005	1	-0.160	-0.228	0.008	1	1039.107	-0.261	0.649	1	0.000	0.000	0.000	0
10.696	361.404	-515.093	316.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.230	-680.458	-0.992	1	-0.186	-0.410	-0.038	1	1039.353	-0.224	0.209	1	0.000	0.000	0.000	0
10.701	358.698	-515.215	316.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-680.340	0.096	1	-0.176	-0.255	-0.346	1	1039.120	-0.195	0.224	1	0.000	0.000	0.000	0
10.706	356.081	-514.993	315.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-680.550	-0.311	1	-0.048	-0.420	0.467	1	1039.103	-0.373	0.850	1	0.000	0.000	0.000	0
10.711	353.468	-515.127	315.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.055	-680.425	-0.149	1	-0.192	-0.318	-0.216	1	1039.099	-0.247	0.429	1	0.000	0.000	0.000	0
10.716	350.823	-515.277	316.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-680.318	0.111	1	-0.129	-0.261	-0.118	1	1039.023	-0.505	1.872	1	0.000	0.000	0.000	0
10.721	348.213	-515.178	316.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.112	-680.534	-0.602	1	-0.290	-0.196	-0.608	1	1039.419	0.263	-1.134	1	0.000	0.000	0.000	0
10.726	345.536	-515.248	316.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-680.410	0.034	1	-0.000	-0.604	1.288	1	1039.104	-0.290	0.708	1	0.000	0.000	0.000	0
10.731	343.108	-515.299	316.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-680.602	1.278	1	0.031	-0.302	0.051	1	1038.998	-0.763	1.802	1	0.000	0.000	0.000	0
10.736	340.601	-515.406	316.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.335	-680.379	-0.516	1	-0.170	-0.354	-0.369	1	1038.956	-0.244	1.065	1	0.000	0.000	0.000	0
10.741	338.131	-515.319	316.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-680.287	-0.027	1	-0.024	-0.508	0.294	1	1038.710	-0.619	1.689	1	0.000	0.000	0.000	0
