CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
8.660	-34.401	-681.824	7.574	1	-19.243	0.470	9.029	1	1022.414	-0.702	12.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.748	-563.709	270.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.665	-34.271	-682.040	9.565	1	-19.336	0.585	9.217	1	1022.464	-0.061	11.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.462	-563.651	270.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.670	-34.289	-681.932	8.442	1	-19.282	0.534	9.027	1	1022.121	-0.945	13.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.230	-563.519	269.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.675	-34.250	-681.947	8.780	1	-19.228	0.495	9.434	1	1022.458	-0.928	13.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.956	-563.450	270.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.680	-33.964	-682.311	11.287	1	-19.460	0.640	8.702	1	1022.533	-0.507	12.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.731	-563.337	270.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.685	-34.393	-681.979	8.379	1	-19.401	0.899	7.717	1	1022.388	-0.692	12.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.477	-563.163	270.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.690	-34.234	-682.066	9.490	1	-19.397	0.644	8.509	1	1022.418	-0.859	12.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.256	-563.022	270.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.695	-34.167	-682.146	9.973	1	-19.473	0.723	8.177	1	1022.256	-1.138	13.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.065	-563.044	270.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.700	-34.225	-682.082	8.999	1	-19.325	0.439	9.212	1	1022.085	-1.364	14.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.812	-562.773	270.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.705	-34.182	-682.112	8.973	1	-19.066	0.001	10.478	1	1022.289	-0.791	13.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.781	-562.558	270.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.710	-34.292	-681.975	8.482	1	-19.426	0.595	8.466	1	1022.138	-1.306	14.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.680	-562.330	269.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.715	-34.315	-681.929	8.435	1	-19.267	0.165	10.048	1	1022.508	-0.660	12.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.510	-562.356	270.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.720	-34.320	-682.069	8.545	1	-19.502	1.029	7.923	1	1022.477	-1.126	13.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.415	-561.835	269.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.725	-34.195	-682.077	10.144	1	-19.350	0.820	8.593	1	1022.332	-1.033	13.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.357	-561.923	269.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.730	-34.375	-681.890	8.686	1	-19.346	0.513	8.445	1	1022.187	-1.533	15.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.369	-561.458	269.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.735	-34.309	-682.023	8.794	1	-19.280	0.404	9.189	1	1022.501	-0.317	11.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.507	-561.324	269.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.740	-34.254	-682.079	9.030	1	-19.196	0.409	9.329	1	1022.016	-1.440	14.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.298	-561.117	270.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.745	-34.215	-682.108	9.556	1	-19.252	0.182	9.431	1	1022.324	-0.737	13.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.431	-561.033	269.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.750	-34.324	-681.951	8.298	1	-19.399	0.252	9.445	1	1022.376	-0.661	12.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.338	-560.646	269.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.755	-34.004	-682.199	10.133	1	-19.382	0.544	8.977	1	1022.437	-0.691	12.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.338	-560.649	269.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.760	-34.192	-682.096	8.596	1	-19.513	0.957	8.102	1	1022.037	-1.519	15.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.393	-560.337	268.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.765	-34.216	-682.033	9.099	1	-19.282	0.502	8.778	1	1022.279	-1.083	14.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.382	-560.240	268.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.770	-34.235	-682.005	8.661	1	-19.405	0.913	8.424	1	1022.146	-1.129	14.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.431	-559.981	268.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.775	-34.186	-682.170	9.969	1	-19.288	0.478	9.110	1	1022.796	0.008	11.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.659	-559.777	268.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.780	-34.354	-681.929	8.141	1	-19.282	0.516	8.949	1	1022.123	-1.588	15.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.658	-559.516	267.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.785	-34.303	-682.029	8.798	1	-19.443	0.934	7.973	1	1022.386	-0.600	13.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.736	-559.533	268.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.790	-34.341	-682.063	8.731	1	-19.387	0.650	8.723	1	1022.582	-0.241	11.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.947	-559.300	268.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.795	-34.332	-681.901	7.564	1	-19.246	0.601	8.979	1	1022.258	-0.897	13.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.922	-559.168	268.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.800	-34.226	-681.973	8.568	1	-19.330	0.516	8.711	1	1022.664	-0.025	10.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.218	-559.322	269.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.805	-34.296	-681.970	8.861	1	-19.295	0.398	9.028	1	1022.608	-0.332	12.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.161	-558.907	267.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.810	-34.249	-682.042	8.600	1	-19.360	0.544	9.263	1	1022.698	-0.183	11.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.265	-558.865	268.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.815	-34.173	-682.021	8.786	1	-19.462	0.622	8.376	1	1022.815	0.287	10.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.249	-558.920	269.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.820	-34.263	-682.025	8.940	1	-19.326	0.568	8.516	1	1022.295	-0.683	13.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.430	-558.643	268.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.825	-34.219	-682.069	8.531	1	-19.386	0.527	8.879	1	1022.202	-0.934	13.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.458	-558.676	268.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.830	-34.245	-682.033	8.547	1	-19.334	0.875	8.184	1	1021.945	-1.200	14.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.472	-558.633	268.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.835	-34.161	-681.992	8.941	1	-19.299	0.761	8.305	1	1022.511	-0.714	13.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.517	-558.477	268.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.840	-34.314	-681.899	8.458	1	-19.198	0.346	9.354	1	1022.111	-0.839	13.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.690	-558.734	269.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.845	-34.135	-681.910	8.662	1	-19.168	0.305	9.733	1	1022.271	-0.887	13.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.806	-558.638	268.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.850	-34.422	-681.863	8.572	1	-19.199	0.451	9.296	1	1022.124	-1.545	15.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.829	-558.704	268.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.855	-34.077	-682.135	10.068	1	-19.223	0.453	9.495	1	1022.133	-1.093	13.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.056	-558.923	269.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.860	-34.205	-681.964	8.593	1	-19.500	0.453	8.552	1	1022.316	-1.148	13.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.075	-558.748	268.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.865	-34.216	-682.121	8.885	1	-19.379	0.866	8.502	1	1022.051	-1.557	14.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.162	-558.728	268.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.870	-34.075	-682.113	9.615	1	-19.358	0.859	8.117	1	1022.350	-0.911	13.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.251	-558.736	268.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.875	-34.299	-681.996	8.824	1	-19.256	0.568	9.265	1	1022.331	-1.341	14.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.295	-558.569	268.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.880	-34.426	-681.916	8.221	1	-19.426	0.867	8.271	1	1022.118	-1.570	15.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.336	-558.660	267.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.885	-34.279	-682.081	8.628	1	-19.051	0.272	9.524	1	1022.643	-0.385	11.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.494	-558.952	268.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.890	-34.211	-681.979	8.092	1	-19.286	0.704	8.422	1	1022.080	-1.650	15.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.524	-558.875	268.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.895	-34.415	-681.881	7.806	1	-19.278	0.639	8.931	1	1022.502	-0.792	12.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.431	-558.873	268.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.900	-34.186	-682.139	9.061	1	-19.275	0.659	8.731	1	1022.548	-1.067	12.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.457	-559.089	269.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.905	-34.317	-681.964	8.618	1	-19.460	0.873	7.959	1	1022.165	-0.959	13.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.583	-559.327	269.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.910	-34.267	-682.039	8.818	1	-19.311	0.330	9.767	1	1022.284	-0.945	13.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.439	-559.367	268.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.915	-34.261	-681.962	8.534	1	-19.198	0.377	9.437	1	1022.408	-0.692	13.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.537	-559.558	268.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.920	-34.298	-681.980	8.739	1	-19.342	0.561	9.285	1	1022.191	-1.145	14.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.402	-559.603	268.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.925	-34.373	-682.008	8.983	1	-19.381	0.453	9.100	1	1022.430	-0.819	13.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.385	-559.986	269.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.930	-34.207	-682.158	9.461	1	-19.471	0.939	7.729	1	1022.369	-0.960	13.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.331	-559.920	268.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.935	-34.207	-682.057	8.677	1	-19.370	0.669	8.454	1	1022.019	-1.122	14.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.330	-559.852	268.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.940	-34.310	-681.955	8.171	1	-19.438	0.872	8.146	1	1022.303	-0.992	13.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.335	-560.055	269.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.945	-34.365	-681.918	8.195	1	-19.506	0.786	8.360	1	1022.392	-0.747	13.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.438	-560.383	268.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.950	-34.353	-682.047	9.427	1	-19.387	0.925	8.299	1	1022.256	-0.902	13.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.490	-560.314	268.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.955	-34.385	-681.962	8.034	1	-19.322	0.262	9.765	1	1022.605	-0.771	12.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.582	-560.497	269.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.960	-34.352	-681.977	8.776	1	-19.423	0.729	8.084	1	1022.354	-1.174	13.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.516	-560.605	269.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.965	-34.214	-681.978	9.093	1	-19.237	0.330	9.663	1	1022.234	-1.096	14.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.577	-560.930	269.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.970	-34.397	-681.827	7.818	1	-19.178	0.397	9.620	1	1022.354	-1.079	13.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.669	-560.935	268.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.975	-34.278	-682.065	8.912	1	-19.475	0.720	8.491	1	1022.560	-0.279	12.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.615	-561.137	268.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.980	-34.172	-682.177	9.720	1	-19.420	0.840	8.283	1	1022.181	-1.140	14.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.582	-561.403	269.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.985	-34.356	-682.023	8.440	1	-19.237	0.241	9.279	1	1022.101	-0.965	13.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.661	-561.258	269.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.990	-34.292	-681.998	9.037	1	-19.396	0.489	9.147	1	1022.269	-1.185	14.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.597	-561.649	270.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
8.995	-34.343	-681.870	7.999	1	-19.194	0.328	9.452	1	1022.352	-1.124	13.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.697	-561.792	270.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.000	-34.337	-681.841	8.007	1	-19.400	0.845	8.232	1	1022.241	-0.636	12.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.703	-561.693	269.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.005	-34.328	-682.048	8.590	1	-19.116	0.390	9.878	1	1022.148	-0.931	13.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.597	-562.069	270.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.010	-34.366	-681.846	8.235	1	-19.326	0.575	8.903	1	1022.262	-1.349	14.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.566	-562.086	269.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.015	-34.233	-682.041	8.943	1	-19.317	0.472	9.222	1	1022.597	-0.034	11.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.516	-561.903	269.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.020	-34.459	-681.877	7.484	1	-19.209	0.535	9.099	1	1022.055	-1.649	14.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.584	-562.252	270.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.025	-34.228	-681.920	8.879	1	-19.476	0.867	8.196	1	1022.337	-0.675	13.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.552	-562.125	268.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.030	-34.219	-682.057	8.894	1	-19.167	0.296	9.829	1	1022.126	-1.367	14.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.578	-562.231	269.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.035	-34.062	-682.037	9.775	1	-19.156	0.006	10.341	1	1022.044	-1.428	15.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.460	-562.632	270.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.040	-34.329	-682.084	8.922	1	-19.364	0.746	8.519	1	1022.483	-1.029	12.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.638	-562.701	270.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.045	-34.217	-682.090	8.851	1	-19.472	0.519	8.633	1	1022.451	-1.286	13.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.572	-562.843	270.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.050	-34.264	-682.027	8.973	1	-19.236	-0.016	10.282	1	1022.183	-1.109	13.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.804	-563.028	270.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.055	-34.140	-682.092	9.701	1	-19.188	0.257	9.422	1	1022.394	-0.803	12.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.747	-563.257	271.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.060	-34.270	-682.031	8.528	1	-19.367	0.670	8.055	1	1022.522	-1.102	13.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.724	-563.288	271.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.065	-34.255	-681.963	8.479	1	-19.296	0.345	9.531	1	1022.377	-0.488	12.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.802	-563.333	271.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.070	-34.185	-682.021	9.229	1	-19.219	0.422	8.639	1	1022.005	-1.400	14.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.805	-563.428	270.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.075	-34.164	-682.085	9.204	1	-19.330	0.583	8.676	1	1022.141	-1.533	14.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.863	-563.528	270.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.080	-34.112	-682.215	9.563	1	-19.355	0.564	8.535	1	1022.063	-1.290	14.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.795	-563.669	271.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.085	-34.210	-682.085	9.118	1	-19.420	0.614	8.437	1	1022.344	-0.670	12.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.899	-563.608	271.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.090	-34.267	-682.104	8.913	1	-19.237	0.646	8.790	1	1022.609	-0.148	10.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.814	-563.754	271.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.095	-34.259	-682.092	9.291	1	-19.402	0.594	8.401	1	1022.301	-1.118	13.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.979	-563.904	271.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.100	-34.224	-682.045	8.840	1	-19.336	0.462	9.303	1	1022.194	-1.350	13.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.968	-563.879	270.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.105	-34.260	-682.094	8.825	1	-19.234	0.391	9.449	1	1022.465	-1.072	13.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.108	-563.993	271.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.110	-34.138	-681.973	8.917	1	-19.563	0.907	7.521	1	1022.416	-1.090	14.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.295	-564.175	271.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.115	-34.376	-681.912	8.303	1	-19.527	0.811	8.184	1	1022.310	-0.953	12.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.286	-564.231	270.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.120	-34.098	-682.140	9.549	1	-19.353	0.729	8.552	1	1022.245	-0.555	12.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.350	-564.420	270.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.125	-34.076	-682.191	9.940	1	-19.237	0.559	9.500	1	1022.367	-0.971	13.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.409	-564.764	271.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.130	-34.221	-681.998	8.894	1	-19.318	0.528	9.213	1	1022.528	-1.068	13.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.657	-565.249	272.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.135	-34.294	-682.092	8.421	1	-19.232	0.683	8.631	1	1022.274	-0.868	13.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.647	-564.998	271.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.140	-34.067	-682.144	9.691	1	-19.308	0.498	9.012	1	1022.429	-0.834	13.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.723	-565.550	271.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.145	-34.123	-682.153	9.746	1	-19.348	0.880	8.049	1	1022.267	-1.490	14.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.680	-565.571	271.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.150	-34.173	-682.100	9.045	1	-19.270	0.632	8.916	1	1022.506	-0.573	12.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.918	-565.857	271.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.155	-34.185	-682.159	9.509	1	-19.160	0.597	9.505	1	1022.525	-0.704	12.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.017	-566.366	271.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.160	-34.112	-682.077	9.523	1	-19.539	0.781	7.944	1	1022.133	-1.467	14.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.031	-566.738	272.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.165	-34.166	-682.081	9.052	1	-19.431	0.741	8.545	1	1022.400	-0.744	13.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.166	-566.926	272.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.170	-34.161	-681.934	8.405	1	-19.293	0.403	9.272	1	1022.455	-0.941	13.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.336	-567.166	271.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.175	-34.226	-682.015	8.538	1	-19.257	0.382	9.335	1	1022.284	-0.638	13.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.587	-567.690	272.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.180	-34.240	-682.129	9.342	1	-19.335	0.298	9.570	1	1022.196	-0.669	12.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.577	-567.717	271.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.185	-34.155	-682.038	8.999	1	-19.231	0.038	10.401	1	1022.350	-0.959	13.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.734	-568.098	271.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.190	-34.203	-681.968	8.157	1	-19.271	0.580	8.712	1	1022.524	-0.437	12.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.728	-568.728	272.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.195	-34.215	-682.127	9.382	1	-19.447	0.649	8.730	1	1022.300	-0.564	13.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.957	-568.977	271.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.200	-34.175	-682.054	8.978	1	-19.485	0.687	8.290	1	1022.260	-1.297	14.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.085	-569.646	272.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.205	-34.134	-682.065	8.804	1	-19.425	0.743	8.166	1	1022.396	-0.874	12.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.308	-570.037	272.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.210	-34.266	-681.999	8.581	1	-19.277	0.323	9.445	1	1022.073	-1.081	13.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.336	-570.308	272.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
9.215	-34.082	-682.036	9.370	1	-19.287	0.597	8.671	1	1022.477	-0.782	13.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.431	-570.823	272.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
