CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
3.716	0.000	0.000	0.000	0	563.276	-461.897	439.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.402	-679.893	1.394	1	0.002	-0.391	1.713	1	1041.065	-0.464	2.069	1	0.000	0.000	0.000	0
3.721	0.000	0.000	0.000	0	563.284	-459.175	439.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.833	-679.480	-0.752	1	-0.138	-0.306	1.806	1	1041.492	0.392	0.236	1	0.000	0.000	0.000	0
3.726	0.000	0.000	0.000	0	563.162	-456.241	438.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.640	-679.649	0.060	1	-0.124	-0.274	0.614	1	1040.934	-0.597	2.282	1	0.000	0.000	0.000	0
3.731	0.000	0.000	0.000	0	563.126	-453.750	439.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.471	-679.632	0.632	1	-0.326	-0.009	0.152	1	1041.359	0.005	-0.216	1	0.000	0.000	0.000	0
3.736	0.000	0.000	0.000	0	563.082	-450.785	438.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.476	-679.715	0.400	1	-0.178	0.056	0.643	1	1041.211	-0.830	1.893	1	0.000	0.000	0.000	0
3.741	0.000	0.000	0.000	0	563.094	-448.230	437.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.621	-679.838	1.003	1	-0.349	0.185	0.172	1	1041.388	-0.032	-0.029	1	0.000	0.000	0.000	0
3.746	0.000	0.000	0.000	0	563.018	-445.996	438.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.560	-679.789	0.809	1	-0.290	-0.031	0.626	1	1041.298	0.282	-0.401	1	0.000	0.000	0.000	0
3.751	0.000	0.000	0.000	0	562.984	-443.775	438.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.716	-679.516	-0.614	1	-0.011	-0.316	1.418	1	1041.394	0.553	-0.478	1	0.000	0.000	0.000	0
3.756	0.000	0.000	0.000	0	562.854	-440.984	437.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.643	-679.502	-0.596	1	-0.285	-0.067	0.557	1	1041.394	-0.210	0.555	1	0.000	0.000	0.000	0
3.761	0.000	0.000	0.000	0	562.739	-438.533	436.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.551	-679.659	0.242	1	-0.260	-0.047	0.429	1	1041.608	0.765	-2.133	1	0.000	0.000	0.000	0
3.766	0.000	0.000	0.000	0	562.473	-436.420	436.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.541	-679.875	0.833	1	0.110	-0.787	2.782	1	1041.393	-0.083	0.722	1	0.000	0.000	0.000	0
3.771	0.000	0.000	0.000	0	562.276	-434.204	436.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.684	-679.690	-0.378	1	-0.166	-0.212	1.278	1	1041.396	-0.307	0.457	1	0.000	0.000	0.000	0
3.776	0.000	0.000	0.000	0	562.098	-432.136	436.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.659	-679.815	0.014	1	0.003	-0.034	0.828	1	1041.399	-0.278	0.540	1	0.000	0.000	0.000	0
3.781	0.000	0.000	0.000	0	561.956	-430.094	436.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.705	0.688	1	-0.005	-0.644	2.492	1	1041.730	0.319	-1.586	1	0.000	0.000	0.000	0
3.786	0.000	0.000	0.000	0	561.804	-428.379	436.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.621	-679.741	0.612	1	-0.166	-0.091	1.003	1	1041.340	0.012	0.452	1	0.000	0.000	0.000	0
3.791	0.000	0.000	0.000	0	561.495	-426.130	435.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.495	-679.805	1.621	1	-0.101	-0.414	1.591	1	1041.573	0.197	-0.414	1	0.000	0.000	0.000	0
3.796	0.000	0.000	0.000	0	561.232	-423.963	434.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.432	-679.873	1.337	1	0.137	-0.718	2.486	1	1041.349	-0.331	0.928	1	0.000	0.000	0.000	0
3.801	0.000	0.000	0.000	0	560.911	-422.138	434.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.758	-679.544	-0.403	1	-0.319	0.192	-0.232	1	1041.480	0.034	-0.755	1	0.000	0.000	0.000	0
3.806	0.000	0.000	0.000	0	560.626	-420.335	435.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.450	-679.924	0.754	1	0.015	-0.312	1.267	1	1041.434	-0.307	-0.130	1	0.000	0.000	0.000	0
3.811	0.000	0.000	0.000	0	560.348	-418.465	435.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.465	-679.828	0.701	1	-0.033	-0.553	1.487	1	1041.467	0.405	-0.314	1	0.000	0.000	0.000	0
3.816	0.000	0.000	0.000	0	559.940	-416.375	435.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.771	-679.559	-1.182	1	-0.154	0.093	1.097	1	1041.208	-0.399	1.803	1	0.000	0.000	0.000	0
3.821	0.000	0.000	0.000	0	559.598	-414.453	434.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.464	-680.023	1.533	1	-0.122	-0.482	1.671	1	1041.676	0.099	-0.587	1	0.000	0.000	0.000	0
3.826	0.000	0.000	0.000	0	559.445	-412.768	435.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.488	-679.803	0.120	1	0.083	-0.648	1.961	1	1041.653	-0.306	-0.061	1	0.000	0.000	0.000	0
3.831	0.000	0.000	0.000	0	558.969	-410.750	434.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.505	-679.579	0.422	1	0.257	-0.903	2.939	1	1041.046	-0.240	1.315	1	0.000	0.000	0.000	0
3.836	0.000	0.000	0.000	0	558.851	-409.110	434.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.444	-679.839	1.218	1	-0.063	-0.157	1.028	1	1041.366	0.356	-1.184	1	0.000	0.000	0.000	0
3.841	0.000	0.000	0.000	0	558.642	-407.283	433.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.352	-680.075	1.372	1	0.008	-0.367	2.093	1	1041.128	-1.113	2.540	1	0.000	0.000	0.000	0
3.846	0.000	0.000	0.000	0	558.438	-405.674	433.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.718	-679.649	-0.807	1	-0.127	-0.454	1.505	1	1041.474	-0.070	0.709	1	0.000	0.000	0.000	0
3.851	0.000	0.000	0.000	0	558.210	-404.062	433.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.607	-679.871	0.193	1	-0.092	-0.071	1.135	1	1041.460	-0.094	0.475	1	0.000	0.000	0.000	0
3.856	0.000	0.000	0.000	0	558.136	-402.278	432.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.693	-679.627	-0.757	1	-0.126	0.084	0.229	1	1041.689	0.905	-1.662	1	0.000	0.000	0.000	0
3.861	0.000	0.000	0.000	0	557.863	-400.869	433.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.744	-679.503	-0.846	1	-0.017	-0.292	1.108	1	1041.372	-0.012	0.448	1	0.000	0.000	0.000	0
3.866	0.000	0.000	0.000	0	557.624	-399.110	432.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.452	-679.855	0.980	1	-0.019	-0.354	1.301	1	1041.172	-0.340	1.180	1	0.000	0.000	0.000	0
3.871	0.000	0.000	0.000	0	557.360	-397.584	432.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.586	-679.782	-0.422	1	0.196	-0.669	2.387	1	1041.242	-0.368	1.525	1	0.000	0.000	0.000	0
3.876	0.000	0.000	0.000	0	557.173	-395.898	431.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.593	-679.867	0.580	1	-0.058	-0.274	1.139	1	1041.382	-0.409	1.564	1	0.000	0.000	0.000	0
3.881	0.000	0.000	0.000	0	556.737	-394.494	431.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.604	-679.727	-0.053	1	-0.046	-0.080	0.978	1	1041.544	0.688	-1.114	1	0.000	0.000	0.000	0
3.886	0.000	0.000	0.000	0	556.504	-393.064	431.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.481	-679.822	1.300	1	-0.029	-0.079	1.030	1	1041.503	-0.169	0.377	1	0.000	0.000	0.000	0
3.891	0.000	0.000	0.000	0	556.222	-391.794	431.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.711	-679.723	-0.297	1	-0.116	0.073	0.565	1	1041.011	-1.054	2.280	1	0.000	0.000	0.000	0
3.896	0.000	0.000	0.000	0	555.847	-390.441	431.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.582	-679.832	-0.096	1	-0.174	-0.183	0.685	1	1041.230	-0.429	0.478	1	0.000	0.000	0.000	0
3.901	0.000	0.000	0.000	0	555.557	-389.079	430.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.581	-679.630	-0.361	1	0.043	-0.169	1.556	1	1041.374	-0.049	0.298	1	0.000	0.000	0.000	0
3.906	0.000	0.000	0.000	0	555.343	-388.201	431.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.337	-680.037	1.910	1	-0.017	-0.307	1.201	1	1041.468	0.087	0.067	1	0.000	0.000	0.000	0
3.911	0.000	0.000	0.000	0	555.187	-386.735	430.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.625	-679.747	0.420	1	-0.103	-0.461	2.080	1	1041.349	-0.378	0.682	1	0.000	0.000	0.000	0
3.916	0.000	0.000	0.000	0	555.047	-386.129	431.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.671	-679.754	-0.143	1	-0.049	-0.164	0.906	1	1041.325	-0.523	1.149	1	0.000	0.000	0.000	0
3.921	0.000	0.000	0.000	0	554.971	-385.153	430.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.623	-679.786	0.466	1	-0.280	0.220	0.040	1	1041.409	0.307	-0.153	1	0.000	0.000	0.000	0
3.926	0.000	0.000	0.000	0	554.954	-384.242	430.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.575	-679.704	0.643	1	-0.048	-0.041	0.550	1	1041.555	0.215	-1.319	1	0.000	0.000	0.000	0
3.931	0.000	0.000	0.000	0	555.047	-383.410	429.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.682	-679.661	-0.418	1	-0.198	-0.120	0.810	1	1041.455	0.280	-1.212	1	0.000	0.000	0.000	0
3.936	0.000	0.000	0.000	0	555.000	-382.671	429.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.470	-680.073	1.865	1	0.110	-0.567	1.980	1	1041.552	0.562	-1.558	1	0.000	0.000	0.000	0
3.941	0.000	0.000	0.000	0	555.073	-382.086	429.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.717	-679.675	-0.264	1	-0.096	-0.162	0.755	1	1041.251	-0.430	0.822	1	0.000	0.000	0.000	0
3.946	0.000	0.000	0.000	0	555.055	-381.620	430.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.679	-679.964	0.843	1	-0.027	-0.349	1.691	1	1041.767	0.556	-1.076	1	0.000	0.000	0.000	0
3.951	0.000	0.000	0.000	0	555.099	-380.776	429.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.286	-680.075	1.837	1	-0.171	0.100	0.523	1	1041.214	-0.492	1.070	1	0.000	0.000	0.000	0
3.956	0.000	0.000	0.000	0	555.122	-380.178	429.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.726	-679.920	-0.189	1	0.066	-0.298	1.859	1	1041.128	-0.610	1.681	1	0.000	0.000	0.000	0
3.961	0.000	0.000	0.000	0	555.161	-379.883	429.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.486	-679.866	0.824	1	-0.221	0.098	0.356	1	1041.016	-0.094	1.147	1	0.000	0.000	0.000	0
3.966	0.000	0.000	0.000	0	555.271	-379.340	429.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.608	-679.630	-0.012	1	-0.112	-0.079	0.966	1	1041.700	-0.014	-1.693	1	0.000	0.000	0.000	0
3.971	0.000	0.000	0.000	0	555.286	-379.227	429.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.488	-679.798	1.336	1	-0.047	-0.469	1.310	1	1041.460	0.337	-0.882	1	0.000	0.000	0.000	0
3.976	0.000	0.000	0.000	0	555.496	-378.817	429.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.510	-679.947	1.304	1	-0.104	-0.267	0.910	1	1041.327	-0.299	0.527	1	0.000	0.000	0.000	0
3.981	0.000	0.000	0.000	0	555.606	-378.420	429.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.848	-679.732	-0.358	1	-0.305	-0.127	-0.057	1	1041.654	0.091	-0.684	1	0.000	0.000	0.000	0
3.986	0.000	0.000	0.000	0	555.677	-378.181	428.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.678	-679.637	-0.662	1	-0.192	0.179	0.080	1	1041.320	-0.430	1.600	1	0.000	0.000	0.000	0
3.991	0.000	0.000	0.000	0	555.957	-377.700	427.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.322	-679.981	2.695	1	-0.212	0.040	-0.111	1	1041.338	-0.445	1.090	1	0.000	0.000	0.000	0
3.996	0.000	0.000	0.000	0	556.176	-377.570	428.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.602	-679.797	0.581	1	-0.210	0.193	0.081	1	1041.231	-0.410	1.124	1	0.000	0.000	0.000	0
4.001	0.000	0.000	0.000	0	556.361	-377.300	427.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.597	-679.852	0.081	1	-0.228	-0.217	0.961	1	1041.782	0.767	-2.049	1	0.000	0.000	0.000	0
4.006	0.000	0.000	0.000	0	556.615	-377.292	428.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.664	-679.785	0.539	1	-0.332	0.167	-0.129	1	1041.969	1.092	-3.334	1	0.000	0.000	0.000	0
4.011	0.000	0.000	0.000	0	556.749	-377.347	428.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.409	-679.960	1.144	1	-0.071	-0.455	1.898	1	1041.130	-0.727	2.475	1	0.000	0.000	0.000	0
4.016	0.000	0.000	0.000	0	557.133	-376.946	428.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.712	-679.814	0.502	1	0.043	-0.353	1.133	1	1041.515	-0.072	-0.464	1	0.000	0.000	0.000	0
4.021	0.000	0.000	0.000	0	557.340	-376.895	427.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.742	-679.699	-0.380	1	-0.236	-0.031	0.427	1	1041.717	0.154	-0.326	1	0.000	0.000	0.000	0
4.026	0.000	0.000	0.000	0	557.686	-376.838	428.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-679.937	0.758	1	0.175	-0.658	2.067	1	1041.240	-0.083	0.838	1	0.000	0.000	0.000	0
4.031	0.000	0.000	0.000	0	557.788	-376.616	427.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.501	-679.946	1.033	1	-0.115	-0.231	1.134	1	1041.362	-0.044	0.156	1	0.000	0.000	0.000	0
4.036	0.000	0.000	0.000	0	558.073	-376.526	426.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.429	-679.724	0.872	1	0.082	-0.188	1.390	1	1041.124	-0.521	1.320	1	0.000	0.000	0.000	0
4.041	0.000	0.000	0.000	0	558.230	-376.729	427.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.695	-679.714	-0.181	1	-0.078	-0.279	1.514	1	1041.548	0.159	-0.247	1	0.000	0.000	0.000	0
4.046	0.000	0.000	0.000	0	558.487	-376.387	427.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.790	-679.625	-0.671	1	-0.059	-0.013	1.227	1	1041.381	0.122	0.148	1	0.000	0.000	0.000	0
4.051	0.000	0.000	0.000	0	558.640	-376.226	426.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.792	-679.804	0.515	1	-0.337	0.216	-0.331	1	1041.241	-0.181	1.104	1	0.000	0.000	0.000	0
4.056	0.000	0.000	0.000	0	558.855	-376.594	427.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.581	-679.720	0.198	1	-0.147	-0.025	0.387	1	1040.948	-0.901	1.995	1	0.000	0.000	0.000	0
4.061	0.000	0.000	0.000	0	558.922	-376.494	427.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.871	0.719	1	-0.221	-0.020	0.548	1	1041.378	-0.493	0.609	1	0.000	0.000	0.000	0
4.066	0.000	0.000	0.000	0	559.113	-376.763	427.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.461	-679.899	0.996	1	-0.152	-0.356	1.359	1	1041.559	0.297	-0.904	1	0.000	0.000	0.000	0
4.071	0.000	0.000	0.000	0	559.278	-376.611	427.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.419	-680.006	0.311	1	-0.168	0.068	0.634	1	1041.082	-1.192	2.762	1	0.000	0.000	0.000	0
4.076	0.000	0.000	0.000	0	559.206	-376.729	427.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.528	-679.855	0.823	1	-0.157	0.076	-0.004	1	1041.079	-0.633	1.730	1	0.000	0.000	0.000	0
4.081	0.000	0.000	0.000	0	559.244	-376.532	426.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.571	-679.925	0.322	1	-0.290	-0.078	0.441	1	1041.616	0.075	-0.505	1	0.000	0.000	0.000	0
4.086	0.000	0.000	0.000	0	559.255	-376.694	427.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.502	-679.930	0.714	1	-0.094	-0.328	1.323	1	1041.454	0.143	0.133	1	0.000	0.000	0.000	0
4.091	0.000	0.000	0.000	0	559.237	-376.652	427.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.458	-680.039	1.483	1	-0.221	0.045	0.113	1	1041.497	0.437	-1.591	1	0.000	0.000	0.000	0
4.096	0.000	0.000	0.000	0	559.141	-376.539	426.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.644	-679.708	-0.193	1	0.067	-0.438	1.524	1	1041.057	-0.755	1.873	1	0.000	0.000	0.000	0
4.101	0.000	0.000	0.000	0	559.126	-376.449	426.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.451	-679.977	0.659	1	0.052	-0.420	1.582	1	1041.752	0.501	-2.168	1	0.000	0.000	0.000	0
4.106	0.000	0.000	0.000	0	559.014	-376.665	427.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.500	-679.845	0.758	1	-0.000	-0.262	0.949	1	1041.099	-1.192	1.611	1	0.000	0.000	0.000	0
4.111	0.000	0.000	0.000	0	558.717	-376.643	427.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.484	-679.879	0.420	1	-0.138	-0.075	0.576	1	1041.393	0.512	-1.044	1	0.000	0.000	0.000	0
4.116	0.000	0.000	0.000	0	558.543	-376.426	427.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.382	-680.047	1.728	1	-0.167	-0.373	1.252	1	1041.222	-0.028	0.073	1	0.000	0.000	0.000	0
4.121	0.000	0.000	0.000	0	558.310	-376.198	427.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-679.776	-0.151	1	-0.099	0.067	0.329	1	1041.396	-0.568	1.177	1	0.000	0.000	0.000	0
4.126	0.000	0.000	0.000	0	557.980	-376.251	428.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.773	-679.545	-0.655	1	-0.044	-0.525	1.522	1	1041.410	0.182	-0.984	1	0.000	0.000	0.000	0
4.131	0.000	0.000	0.000	0	557.678	-376.225	428.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.302	-679.993	1.844	1	0.120	-0.502	1.854	1	1041.404	0.201	0.501	1	0.000	0.000	0.000	0
4.136	0.000	0.000	0.000	0	557.241	-376.178	428.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.519	-679.885	0.625	1	0.251	-0.528	1.998	1	1041.748	0.365	-1.241	1	0.000	0.000	0.000	0
4.141	0.000	0.000	0.000	0	556.892	-375.901	427.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.683	-679.773	-0.117	1	-0.100	0.007	0.887	1	1041.515	0.632	-1.165	1	0.000	0.000	0.000	0
4.146	0.000	0.000	0.000	0	556.513	-375.685	428.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.567	-679.857	0.332	1	0.090	-0.671	2.248	1	1041.397	-0.592	2.005	1	0.000	0.000	0.000	0
4.151	0.000	0.000	0.000	0	555.928	-375.457	427.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.481	-679.809	0.173	1	0.229	-0.540	2.303	1	1041.360	0.007	0.439	1	0.000	0.000	0.000	0
4.156	0.000	0.000	0.000	0	555.506	-375.696	428.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.469	-679.903	1.267	1	0.043	-0.124	0.923	1	1041.409	-0.338	1.200	1	0.000	0.000	0.000	0
4.161	0.000	0.000	0.000	0	555.024	-375.324	428.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.282	-679.919	1.650	1	-0.229	-0.261	0.729	1	1041.421	-0.223	0.622	1	0.000	0.000	0.000	0
4.166	0.000	0.000	0.000	0	554.356	-375.383	428.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.380	-679.899	1.027	1	-0.025	-0.329	1.124	1	1041.236	0.072	-0.121	1	0.000	0.000	0.000	0
4.171	0.000	0.000	0.000	0	553.916	-375.089	428.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.699	-679.712	-0.176	1	-0.057	-0.118	0.884	1	1041.533	-0.041	-0.693	1	0.000	0.000	0.000	0
4.176	0.000	0.000	0.000	0	553.368	-374.902	428.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.560	-679.853	1.008	1	-0.201	0.002	0.126	1	1041.435	-0.166	0.131	1	0.000	0.000	0.000	0
4.181	0.000	0.000	0.000	0	552.772	-374.885	429.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.439	-679.900	1.138	1	0.078	-0.195	1.115	1	1041.266	-0.212	-0.516	1	0.000	0.000	0.000	0
4.186	0.000	0.000	0.000	0	552.058	-374.683	429.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.489	-679.736	0.471	1	0.025	-0.323	1.322	1	1041.451	0.106	-0.202	1	0.000	0.000	0.000	0
4.191	0.000	0.000	0.000	0	551.259	-374.566	429.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.449	-679.829	0.761	1	-0.187	-0.070	0.550	1	1041.105	-0.571	1.993	1	0.000	0.000	0.000	0
4.196	0.000	0.000	0.000	0	550.560	-374.427	429.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.423	-679.777	1.132	1	-0.087	-0.239	1.269	1	1040.993	-0.597	2.029	1	0.000	0.000	0.000	0
4.201	0.000	0.000	0.000	0	549.663	-374.170	429.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.529	-679.900	0.538	1	0.124	-0.388	1.797	1	1041.099	-0.903	1.895	1	0.000	0.000	0.000	0
4.206	0.000	0.000	0.000	0	548.792	-374.476	430.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.606	-679.689	-0.065	1	-0.186	-0.313	1.162	1	1041.332	-0.352	0.924	1	0.000	0.000	0.000	0
4.211	0.000	0.000	0.000	0	547.605	-374.156	430.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.594	-679.753	0.239	1	-0.067	-0.328	1.777	1	1041.153	-1.014	2.324	1	0.000	0.000	0.000	0
4.216	0.000	0.000	0.000	0	546.697	-374.293	431.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.376	-680.009	1.768	1	-0.238	0.151	0.303	1	1041.485	0.264	-0.160	1	0.000	0.000	0.000	0
4.221	0.000	0.000	0.000	0	545.575	-374.204	432.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.663	-679.784	0.611	1	0.103	-0.503	2.094	1	1041.582	0.187	-0.062	1	0.000	0.000	0.000	0
4.226	0.000	0.000	0.000	0	544.485	-374.349	432.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.682	-679.810	0.358	1	-0.266	0.384	-0.203	1	1041.304	-0.509	1.485	1	0.000	0.000	0.000	0
4.231	0.000	0.000	0.000	0	543.295	-373.929	431.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.620	-679.671	0.192	1	-0.020	-0.513	1.409	1	1041.172	-0.210	0.003	1	0.000	0.000	0.000	0
4.236	0.000	0.000	0.000	0	542.046	-374.137	432.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.632	-679.838	0.241	1	-0.122	-0.453	1.383	1	1041.158	-0.400	0.907	1	0.000	0.000	0.000	0
4.241	0.000	0.000	0.000	0	540.950	-373.989	432.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.694	-679.851	0.579	1	0.036	-0.384	1.587	1	1041.418	0.225	-1.015	1	0.000	0.000	0.000	0
4.246	0.000	0.000	0.000	0	539.840	-374.213	433.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.543	-679.917	1.078	1	0.094	-0.700	2.360	1	1041.595	0.664	-2.253	1	0.000	0.000	0.000	0
4.251	0.000	0.000	0.000	0	538.550	-374.154	434.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.736	-679.907	0.632	1	0.061	-0.385	2.024	1	1041.142	-0.231	-0.076	1	0.000	0.000	0.000	0
4.256	0.000	0.000	0.000	0	537.357	-374.515	434.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.299	-679.878	1.371	1	0.065	-0.327	1.926	1	1041.329	-0.450	1.234	1	0.000	0.000	0.000	0
4.261	0.000	0.000	0.000	0	536.062	-374.477	434.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-679.713	-0.225	1	0.086	-0.471	2.147	1	1041.197	0.043	1.019	1	0.000	0.000	0.000	0
4.266	0.000	0.000	0.000	0	534.872	-374.436	435.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.396	-679.929	1.612	1	0.031	-0.251	1.276	1	1041.380	-0.047	0.073	1	0.000	0.000	0.000	0
