CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
7.155	-27.272	-681.722	-0.446	1	-12.291	0.181	3.335	1	1028.997	-0.984	5.110	1	0.000	0.000	0.000	0	503.024	-599.913	262.790	1	513.392	-602.177	273.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.160	-27.214	-681.718	-0.057	1	-12.468	0.445	2.251	1	1029.795	0.258	1.572	1	0.000	0.000	0.000	0	503.262	-597.417	260.561	1	513.711	-600.149	272.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.165	-26.858	-682.037	1.993	1	-12.393	0.004	3.592	1	1029.474	-0.507	3.822	1	0.000	0.000	0.000	0	503.840	-595.747	258.950	1	513.945	-598.468	272.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.170	-27.134	-681.756	-0.160	1	-12.423	0.173	2.932	1	1029.551	-0.046	1.789	1	0.000	0.000	0.000	0	504.016	-593.021	255.071	1	514.037	-596.477	272.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.175	-27.102	-681.694	-0.550	1	-12.439	0.262	3.328	1	1029.657	0.240	2.006	1	0.000	0.000	0.000	0	503.778	-591.640	257.248	1	514.420	-594.673	271.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.180	-27.254	-681.656	-0.847	1	-12.305	0.202	3.424	1	1029.371	-0.736	3.602	1	0.000	0.000	0.000	0	504.089	-589.722	258.192	1	514.545	-592.622	270.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.185	-27.063	-681.597	-0.699	1	-12.344	0.094	3.728	1	1029.450	-0.660	5.082	1	0.000	0.000	0.000	0	504.418	-588.709	257.534	1	514.578	-590.848	270.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.190	-27.167	-681.746	-0.391	1	-12.288	0.251	3.473	1	1029.170	-0.820	5.760	1	0.000	0.000	0.000	0	504.533	-586.692	255.261	1	514.721	-589.231	270.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.195	-27.055	-681.878	0.167	1	-12.453	0.609	2.375	1	1029.262	-0.552	4.315	1	0.000	0.000	0.000	0	504.529	-585.550	256.897	1	514.943	-587.608	270.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.200	-27.049	-681.782	0.054	1	-12.327	-0.088	3.721	1	1029.580	0.078	1.912	1	0.000	0.000	0.000	0	504.491	-583.442	255.580	1	515.113	-585.761	268.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.205	-27.127	-681.730	-0.729	1	-12.198	-0.123	4.498	1	1029.337	-0.220	3.171	1	0.000	0.000	0.000	0	505.097	-582.169	255.406	1	515.308	-584.330	268.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.210	-26.986	-681.804	0.162	1	-12.248	0.055	3.588	1	1029.053	-0.847	5.231	1	0.000	0.000	0.000	0	504.982	-581.175	256.879	1	515.498	-583.247	269.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.215	-26.957	-681.824	0.770	1	-12.227	0.228	3.381	1	1029.423	-0.268	3.599	1	0.000	0.000	0.000	0	505.047	-579.065	254.703	1	515.617	-581.710	269.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.220	-27.052	-681.656	0.088	1	-12.186	0.133	3.392	1	1029.345	-0.973	4.813	1	0.000	0.000	0.000	0	505.191	-578.222	255.229	1	515.736	-580.358	268.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.225	-26.888	-681.885	1.065	1	-12.389	0.310	2.703	1	1029.190	-0.314	3.812	1	0.000	0.000	0.000	0	505.028	-576.936	255.820	1	515.918	-579.252	268.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.230	-27.175	-681.683	-0.792	1	-12.398	0.247	3.076	1	1029.405	0.252	2.955	1	0.000	0.000	0.000	0	505.506	-575.690	255.655	1	516.111	-578.234	268.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.235	-26.950	-681.704	-0.249	1	-12.451	0.501	2.764	1	1029.401	-0.227	3.132	1	0.000	0.000	0.000	0	505.587	-574.922	253.291	1	516.321	-577.518	269.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.240	-26.991	-681.914	0.688	1	-12.400	0.128	3.372	1	1029.455	-0.889	4.458	1	0.000	0.000	0.000	0	505.836	-573.769	253.809	1	516.371	-576.135	268.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.245	-27.159	-681.730	-0.612	1	-12.268	0.258	3.080	1	1029.247	-0.505	4.037	1	0.000	0.000	0.000	0	505.960	-572.672	253.989	1	516.371	-575.283	268.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.250	-27.030	-681.723	-0.258	1	-12.309	-0.019	4.012	1	1029.466	-0.186	3.064	1	0.000	0.000	0.000	0	506.443	-571.867	252.322	1	516.677	-574.421	267.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.255	-27.137	-681.710	-0.179	1	-12.360	0.034	3.514	1	1029.501	-0.521	4.039	1	0.000	0.000	0.000	0	506.360	-571.391	254.802	1	516.815	-573.847	268.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.260	-27.146	-681.738	-0.346	1	-12.375	0.483	2.484	1	1029.606	-0.516	3.688	1	0.000	0.000	0.000	0	506.787	-571.230	253.645	1	516.847	-572.841	267.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.265	-27.079	-681.706	-0.876	1	-12.275	0.121	3.656	1	1029.268	-0.694	4.546	1	0.000	0.000	0.000	0	506.175	-571.240	259.373	1	517.101	-572.521	269.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.270	-27.087	-681.785	0.269	1	-12.143	-0.279	4.230	1	1029.516	-0.734	4.720	1	0.000	0.000	0.000	0	506.614	-570.741	257.776	1	517.161	-571.743	268.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.275	-27.016	-681.782	0.570	1	-12.440	0.528	2.756	1	1028.993	-1.079	5.746	1	0.000	0.000	0.000	0	506.909	-569.153	252.771	1	517.369	-570.979	267.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.280	-26.942	-681.726	-0.066	1	-12.407	0.549	2.629	1	1029.265	-0.127	3.726	1	0.000	0.000	0.000	0	507.209	-568.575	254.342	1	517.544	-570.558	268.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.285	-27.108	-681.673	-0.655	1	-12.202	-0.134	3.832	1	1029.389	-0.476	3.543	1	0.000	0.000	0.000	0	506.885	-567.934	254.663	1	517.679	-570.021	267.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.290	-26.955	-681.853	0.270	1	-12.380	0.210	2.855	1	1029.076	-0.964	5.642	1	0.000	0.000	0.000	0	507.218	-568.017	254.929	1	517.791	-570.178	269.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.295	-27.213	-681.574	-0.933	1	-12.385	0.181	3.151	1	1029.279	-0.881	4.862	1	0.000	0.000	0.000	0	507.433	-567.859	256.720	1	517.930	-569.458	268.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.300	-27.034	-681.942	0.568	1	-12.223	0.315	3.430	1	1029.310	-0.529	3.871	1	0.000	0.000	0.000	0	507.549	-567.651	256.554	1	518.077	-569.329	268.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.305	-27.047	-681.755	-0.155	1	-12.294	0.043	3.852	1	1029.196	-0.533	4.106	1	0.000	0.000	0.000	0	507.472	-567.320	256.085	1	518.256	-569.086	269.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.310	-26.979	-681.893	0.838	1	-12.355	0.328	3.374	1	1029.529	-0.161	4.157	1	0.000	0.000	0.000	0	507.870	-567.388	256.960	1	518.339	-568.726	268.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.315	-26.987	-681.847	1.031	1	-12.304	0.153	3.452	1	1029.341	-0.648	4.369	1	0.000	0.000	0.000	0	508.208	-566.659	255.486	1	518.402	-568.922	270.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.320	-26.973	-681.920	1.074	1	-12.252	0.210	3.467	1	1029.528	-0.128	3.770	1	0.000	0.000	0.000	0	508.532	-566.164	254.079	1	518.643	-568.564	269.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.325	-27.120	-681.785	0.727	1	-12.213	-0.000	4.009	1	1029.546	-0.019	2.681	1	0.000	0.000	0.000	0	508.251	-566.354	254.854	1	518.855	-568.550	270.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.330	-27.075	-681.733	-0.461	1	-12.508	0.453	2.458	1	1029.127	-0.157	4.155	1	0.000	0.000	0.000	0	508.586	-567.139	255.942	1	518.921	-568.558	270.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.335	-27.067	-681.802	0.120	1	-12.379	0.538	2.719	1	1029.495	0.036	2.350	1	0.000	0.000	0.000	0	508.143	-566.953	258.709	1	519.111	-568.730	271.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.340	-27.141	-681.627	-0.722	1	-12.120	-0.031	4.177	1	1029.218	-0.655	4.349	1	0.000	0.000	0.000	0	508.299	-567.183	258.498	1	519.291	-568.377	269.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.345	-27.140	-681.675	-0.860	1	-12.303	0.031	3.982	1	1029.438	-0.718	3.792	1	0.000	0.000	0.000	0	509.250	-565.703	253.370	1	519.344	-568.353	270.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.350	-26.899	-681.926	1.570	1	-12.343	0.471	2.891	1	1029.351	-0.527	4.221	1	0.000	0.000	0.000	0	508.867	-566.688	258.584	1	519.539	-568.518	271.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.355	-27.064	-681.787	0.141	1	-12.313	-0.023	3.585	1	1029.366	-0.212	3.251	1	0.000	0.000	0.000	0	509.156	-566.972	258.090	1	519.645	-568.495	271.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.360	-27.124	-681.689	-0.241	1	-12.441	0.292	3.431	1	1029.203	-0.004	3.754	1	0.000	0.000	0.000	0	509.544	-566.103	255.352	1	519.810	-568.414	271.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.365	-27.090	-681.801	0.241	1	-12.581	0.497	2.032	1	1029.713	-0.497	2.569	1	0.000	0.000	0.000	0	509.095	-566.686	257.202	1	519.796	-568.501	270.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.370	-27.159	-681.630	0.103	1	-12.313	0.212	3.267	1	1029.235	-0.938	5.375	1	0.000	0.000	0.000	0	509.372	-566.886	260.311	1	519.997	-568.360	270.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.375	-27.101	-681.791	0.303	1	-12.445	0.247	2.941	1	1029.285	-0.457	3.713	1	0.000	0.000	0.000	0	509.516	-567.083	258.464	1	520.051	-568.358	270.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.380	-27.060	-681.739	-0.100	1	-12.203	0.088	3.660	1	1029.065	-1.047	5.983	1	0.000	0.000	0.000	0	509.521	-566.672	258.496	1	520.126	-568.408	272.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.385	-27.162	-681.685	-0.557	1	-12.252	-0.044	4.322	1	1029.437	-0.046	2.593	1	0.000	0.000	0.000	0	509.953	-566.501	258.001	1	520.338	-568.372	270.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.390	-27.169	-681.729	-0.928	1	-12.204	-0.108	4.199	1	1029.303	-0.530	3.675	1	0.000	0.000	0.000	0	509.960	-565.973	258.901	1	520.482	-568.173	271.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.395	-26.976	-681.941	1.005	1	-12.236	0.307	3.504	1	1029.523	0.001	2.697	1	0.000	0.000	0.000	0	509.999	-566.565	258.464	1	520.560	-568.546	271.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.400	-27.081	-681.742	-0.003	1	-12.320	0.324	3.201	1	1029.015	-0.657	4.231	1	0.000	0.000	0.000	0	510.579	-566.349	256.869	1	520.716	-568.494	271.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.405	-27.226	-681.713	-0.341	1	-12.394	0.291	2.963	1	1029.372	-0.419	3.131	1	0.000	0.000	0.000	0	510.024	-566.953	260.808	1	520.879	-568.405	271.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.410	-27.007	-681.954	1.520	1	-12.277	-0.011	3.961	1	1029.343	-0.633	3.760	1	0.000	0.000	0.000	0	510.558	-566.518	259.171	1	520.981	-568.381	271.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.415	-27.194	-681.853	0.831	1	-12.536	0.550	2.382	1	1029.375	-0.149	3.798	1	0.000	0.000	0.000	0	510.533	-567.388	259.602	1	521.047	-568.351	271.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.420	-26.966	-681.761	0.653	1	-12.150	-0.253	4.590	1	1029.385	-0.370	3.604	1	0.000	0.000	0.000	0	510.760	-566.764	258.705	1	521.183	-568.510	271.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.425	-26.985	-681.783	0.862	1	-12.331	0.348	2.496	1	1029.675	0.996	1.044	1	0.000	0.000	0.000	0	510.892	-566.106	255.932	1	521.298	-568.567	272.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.430	-27.050	-681.792	0.357	1	-12.242	0.094	3.855	1	1029.672	0.368	1.691	1	0.000	0.000	0.000	0	510.586	-565.689	255.513	1	521.344	-568.338	272.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.435	-27.016	-681.855	0.538	1	-12.295	0.219	3.827	1	1029.107	-0.790	5.080	1	0.000	0.000	0.000	0	511.285	-566.139	257.291	1	521.511	-568.472	271.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.440	-27.084	-681.722	0.231	1	-12.188	-0.087	4.169	1	1029.537	0.063	1.638	1	0.000	0.000	0.000	0	511.163	-566.791	259.144	1	521.567	-568.327	271.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.445	-27.187	-681.768	-0.444	1	-12.328	0.366	2.588	1	1029.325	-0.343	4.038	1	0.000	0.000	0.000	0	511.241	-566.761	258.979	1	521.887	-568.414	270.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.450	-27.178	-681.753	-0.106	1	-12.197	-0.181	4.121	1	1029.347	-0.229	3.369	1	0.000	0.000	0.000	0	511.548	-566.910	259.293	1	521.778	-568.582	271.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.455	-26.989	-681.742	0.163	1	-12.350	0.111	3.794	1	1029.623	0.298	2.071	1	0.000	0.000	0.000	0	511.110	-566.940	259.954	1	521.991	-568.616	272.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.460	-27.093	-681.874	-0.326	1	-12.262	0.133	3.813	1	1029.422	0.357	2.840	1	0.000	0.000	0.000	0	511.738	-566.504	257.601	1	521.869	-568.577	271.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.465	-26.878	-681.931	1.389	1	-12.205	0.007	3.953	1	1029.032	-0.925	5.186	1	0.000	0.000	0.000	0	511.435	-566.807	259.910	1	522.155	-568.748	271.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.470	-27.010	-681.879	0.371	1	-12.330	-0.058	3.585	1	1029.590	0.250	2.204	1	0.000	0.000	0.000	0	511.516	-566.608	258.900	1	522.133	-568.728	272.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.475	-26.878	-681.828	0.616	1	-12.373	0.193	2.905	1	1029.057	-1.376	5.609	1	0.000	0.000	0.000	0	511.586	-566.982	258.315	1	522.143	-568.825	272.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.480	-27.015	-681.673	-0.033	1	-12.343	0.363	3.121	1	1029.540	-0.535	3.924	1	0.000	0.000	0.000	0	511.247	-567.951	261.584	1	522.019	-569.079	273.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.485	-27.094	-681.716	-0.208	1	-12.338	0.147	3.446	1	1029.285	-0.515	4.094	1	0.000	0.000	0.000	0	511.257	-567.428	261.190	1	521.943	-568.926	272.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.490	-27.129	-681.770	-0.352	1	-12.231	0.014	3.922	1	1029.281	-0.593	4.643	1	0.000	0.000	0.000	0	511.441	-567.259	259.208	1	521.884	-569.054	272.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.495	-27.124	-681.579	-0.620	1	-12.374	0.419	2.837	1	1029.540	-0.119	2.836	1	0.000	0.000	0.000	0	511.575	-566.490	260.524	1	522.059	-569.296	273.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.500	-27.019	-681.719	-0.293	1	-12.241	0.395	2.717	1	1029.474	-0.665	3.775	1	0.000	0.000	0.000	0	511.436	-566.745	256.785	1	521.842	-569.111	272.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.505	-26.975	-681.726	0.566	1	-12.313	0.032	3.823	1	1029.340	-0.816	4.555	1	0.000	0.000	0.000	0	511.184	-567.946	260.253	1	521.892	-569.255	273.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.510	-26.839	-681.886	1.390	1	-12.362	0.351	2.937	1	1029.674	-0.003	3.273	1	0.000	0.000	0.000	0	511.206	-568.116	262.924	1	521.787	-569.271	273.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.515	-26.984	-681.770	0.483	1	-12.311	0.071	3.778	1	1029.240	-1.036	5.105	1	0.000	0.000	0.000	0	511.158	-567.187	259.171	1	521.672	-569.188	273.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.520	-26.997	-681.831	0.023	1	-12.347	0.296	3.133	1	1029.790	0.127	2.124	1	0.000	0.000	0.000	0	510.885	-568.061	262.575	1	521.636	-569.254	273.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.525	-26.996	-681.745	0.494	1	-12.212	-0.126	4.250	1	1029.487	-0.177	3.554	1	0.000	0.000	0.000	0	510.714	-568.105	261.472	1	521.552	-569.387	273.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.530	-27.030	-681.865	0.621	1	-12.204	-0.146	4.343	1	1029.332	-0.433	3.906	1	0.000	0.000	0.000	0	511.048	-567.419	259.144	1	521.471	-569.717	273.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.535	-27.085	-681.734	-0.080	1	-12.228	-0.012	4.367	1	1029.506	-0.183	2.738	1	0.000	0.000	0.000	0	511.430	-568.124	258.573	1	521.511	-569.852	274.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.540	-26.970	-681.779	0.704	1	-12.204	-0.055	4.043	1	1029.418	-0.166	2.722	1	0.000	0.000	0.000	0	511.008	-568.558	260.666	1	521.546	-569.978	273.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.545	-27.151	-681.616	-0.627	1	-12.334	0.078	3.596	1	1029.563	-0.064	2.467	1	0.000	0.000	0.000	0	511.094	-567.882	262.341	1	521.448	-570.354	274.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.550	-27.117	-681.666	-0.692	1	-12.439	0.682	2.576	1	1029.201	-0.944	5.017	1	0.000	0.000	0.000	0	511.057	-568.329	260.993	1	521.458	-570.295	274.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.555	-27.108	-681.752	0.414	1	-12.290	-0.078	3.772	1	1029.656	-0.251	2.737	1	0.000	0.000	0.000	0	510.524	-568.515	262.388	1	521.511	-570.414	273.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.560	-27.108	-681.726	-0.444	1	-12.499	0.670	2.222	1	1029.363	-0.485	3.799	1	0.000	0.000	0.000	0	511.049	-568.873	260.328	1	521.520	-570.674	274.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.565	-26.919	-681.792	0.672	1	-12.160	-0.021	3.630	1	1029.375	-0.426	4.068	1	0.000	0.000	0.000	0	511.041	-569.661	261.897	1	521.643	-570.919	274.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.570	-26.874	-682.021	0.936	1	-12.366	0.076	3.427	1	1029.629	0.163	2.898	1	0.000	0.000	0.000	0	511.385	-569.023	260.912	1	521.575	-570.975	273.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.575	-26.979	-681.806	-0.032	1	-12.229	0.240	3.636	1	1029.306	-0.579	4.180	1	0.000	0.000	0.000	0	511.141	-569.102	259.551	1	521.800	-571.259	274.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.580	-27.012	-681.707	-0.206	1	-12.296	-0.201	4.291	1	1029.308	-0.367	4.355	1	0.000	0.000	0.000	0	511.330	-569.751	261.900	1	521.678	-571.275	274.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.585	-26.926	-681.830	0.414	1	-12.268	0.399	2.948	1	1029.305	-0.046	2.445	1	0.000	0.000	0.000	0	511.320	-570.432	263.260	1	521.725	-571.876	275.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.590	-27.051	-681.747	0.225	1	-12.390	0.299	3.324	1	1029.607	0.077	3.192	1	0.000	0.000	0.000	0	511.084	-570.539	263.140	1	521.888	-571.798	274.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.595	-26.980	-681.916	0.973	1	-12.216	0.125	3.789	1	1029.152	-0.948	5.682	1	0.000	0.000	0.000	0	511.231	-570.081	261.035	1	521.902	-572.033	274.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.600	-27.022	-681.789	0.376	1	-12.250	-0.108	3.739	1	1029.201	-0.537	4.507	1	0.000	0.000	0.000	0	511.426	-569.846	260.969	1	521.977	-572.240	274.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.605	-27.133	-681.818	0.028	1	-12.200	0.187	3.569	1	1029.210	-0.716	4.366	1	0.000	0.000	0.000	0	511.767	-570.236	260.100	1	521.957	-572.361	274.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.610	-27.067	-681.742	0.324	1	-12.511	0.323	3.084	1	1029.681	-0.059	2.932	1	0.000	0.000	0.000	0	511.198	-571.405	262.501	1	522.091	-572.468	274.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.615	-27.110	-681.774	0.259	1	-12.405	0.356	3.013	1	1029.273	-0.620	4.160	1	0.000	0.000	0.000	0	511.606	-570.586	260.303	1	522.098	-572.894	275.323	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.620	-27.035	-681.803	0.634	1	-12.430	0.366	2.752	1	1029.614	-0.041	3.117	1	0.000	0.000	0.000	0	511.518	-571.050	263.669	1	522.142	-573.074	274.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.625	-27.152	-681.778	0.114	1	-12.346	0.222	3.112	1	1029.756	-0.186	2.761	1	0.000	0.000	0.000	0	511.678	-571.161	262.261	1	522.188	-573.122	275.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.630	-27.099	-681.709	-0.030	1	-12.315	0.105	4.015	1	1029.090	-0.946	5.240	1	0.000	0.000	0.000	0	512.132	-570.821	258.446	1	522.155	-573.196	274.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.635	-27.126	-681.899	0.176	1	-12.242	0.264	3.651	1	1029.020	-0.557	4.409	1	0.000	0.000	0.000	0	511.657	-571.756	264.365	1	522.181	-573.102	273.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.640	-27.082	-681.649	-0.761	1	-12.454	0.220	3.210	1	1029.848	0.389	1.204	1	0.000	0.000	0.000	0	511.684	-571.779	263.744	1	522.394	-573.440	274.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.645	-27.048	-681.832	0.226	1	-12.335	0.333	3.541	1	1029.475	-0.187	3.601	1	0.000	0.000	0.000	0	511.655	-572.012	264.736	1	522.306	-573.623	274.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.650	-27.118	-681.690	-0.005	1	-12.435	0.277	3.028	1	1029.487	-0.102	3.099	1	0.000	0.000	0.000	0	512.321	-571.262	261.488	1	522.295	-573.805	274.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.655	-27.160	-681.782	0.077	1	-12.496	0.606	2.188	1	1029.290	-0.694	5.300	1	0.000	0.000	0.000	0	512.235	-571.783	260.749	1	522.338	-573.893	275.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.660	-27.088	-681.811	0.255	1	-12.394	0.310	3.092	1	1029.351	-0.291	4.124	1	0.000	0.000	0.000	0	511.956	-571.554	261.100	1	522.147	-574.288	276.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.665	-27.096	-681.689	-0.776	1	-12.365	0.372	3.323	1	1029.018	-0.152	3.731	1	0.000	0.000	0.000	0	511.687	-572.030	260.800	1	522.360	-574.110	274.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.670	-27.174	-681.622	-0.752	1	-12.356	0.470	2.825	1	1029.677	0.190	2.496	1	0.000	0.000	0.000	0	511.527	-571.584	262.832	1	522.295	-574.234	275.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.675	-27.276	-681.578	-1.243	1	-12.284	0.350	3.043	1	1029.496	0.029	2.431	1	0.000	0.000	0.000	0	511.777	-571.942	259.581	1	522.177	-573.918	274.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.680	-27.140	-681.813	-0.138	1	-12.369	0.228	3.395	1	1029.245	-0.581	5.151	1	0.000	0.000	0.000	0	511.498	-572.218	262.133	1	522.071	-574.146	275.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.685	-27.018	-681.803	0.490	1	-12.307	-0.274	3.792	1	1029.500	-0.363	2.968	1	0.000	0.000	0.000	0	511.180	-572.526	265.076	1	521.981	-574.282	275.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.690	-26.831	-681.948	1.955	1	-12.467	0.316	3.120	1	1029.369	-0.548	4.147	1	0.000	0.000	0.000	0	511.651	-572.806	263.207	1	521.798	-574.165	274.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.695	-27.003	-681.779	0.694	1	-12.366	0.046	3.813	1	1029.406	-0.727	4.491	1	0.000	0.000	0.000	0	510.794	-572.492	263.148	1	521.573	-574.435	276.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.700	-27.194	-681.661	-0.861	1	-12.380	0.183	3.400	1	1029.600	-0.208	2.167	1	0.000	0.000	0.000	0	511.683	-571.534	261.394	1	521.389	-574.243	276.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
7.705	-27.040	-681.840	0.390	1	-12.253	0.203	3.210	1	1029.507	-0.948	5.101	1	0.000	0.000	0.000	0	511.139	-572.148	264.269	1	521.235	-574.011	275.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
