CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
9.686	575.942	-232.110	306.987	1	587.372	-232.264	313.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.412	-679.098	-0.098	1	-0.223	-0.801	-0.051	1	1039.226	-0.014	-0.119	1	0.000	0.000	0.000	0
9.691	575.441	-231.177	306.547	1	586.864	-231.901	313.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-679.728	0.047	1	-0.137	-0.415	-0.207	1	1039.201	-0.143	-0.101	1	0.000	0.000	0.000	0
9.696	574.878	-229.887	306.350	1	586.330	-231.351	313.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.564	-679.808	0.030	1	-0.201	-0.190	-0.164	1	1039.140	0.195	-0.081	1	0.000	0.000	0.000	0
9.701	574.237	-229.886	306.152	1	585.732	-230.775	312.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.434	-679.265	-0.002	1	-0.194	-0.299	-0.129	1	1039.195	-0.074	-0.149	1	0.000	0.000	0.000	0
9.706	573.668	-228.677	305.976	1	585.165	-229.671	312.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.551	-680.070	-0.158	1	-0.319	-0.930	-0.261	1	1039.142	0.047	-0.083	1	0.000	0.000	0.000	0
9.711	573.049	-227.458	305.764	1	584.408	-228.296	312.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.676	-680.781	0.004	1	-0.223	-0.565	-0.089	1	1039.180	-0.138	-0.184	1	0.000	0.000	0.000	0
9.716	572.408	-227.245	305.689	1	583.831	-228.383	312.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.657	-679.889	-0.001	1	-0.248	-0.707	-0.070	1	1039.146	0.171	-0.034	1	0.000	0.000	0.000	0
9.721	571.762	-226.813	305.677	1	583.149	-228.059	312.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.398	-678.783	-0.081	1	-0.137	-0.421	-0.254	1	1039.243	-0.413	-0.115	1	0.000	0.000	0.000	0
9.726	570.973	-225.624	305.722	1	582.461	-227.234	312.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.413	-679.071	-0.051	1	-0.329	-0.773	-0.071	1	1039.163	-0.063	-0.130	1	0.000	0.000	0.000	0
9.731	570.405	-225.863	306.014	1	581.799	-226.659	312.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.383	-678.746	0.030	1	-0.207	-0.320	-0.087	1	1039.235	-0.160	-0.057	1	0.000	0.000	0.000	0
9.736	569.644	-224.585	305.996	1	581.081	-226.874	313.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.446	-679.352	-0.097	1	-0.189	-0.329	-0.115	1	1039.196	-0.082	-0.036	1	0.000	0.000	0.000	0
9.741	568.925	-224.580	306.070	1	580.294	-225.867	313.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-679.388	-0.141	1	-0.244	-0.439	-0.204	1	1039.192	0.125	-0.063	1	0.000	0.000	0.000	0
9.746	568.054	-224.761	306.314	1	579.509	-226.140	313.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.485	-679.204	-0.100	1	-0.376	-1.031	-0.188	1	1039.141	0.218	-0.119	1	0.000	0.000	0.000	0
9.751	567.358	-223.694	306.383	1	578.777	-225.966	313.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.472	-678.703	0.031	1	-0.267	-0.299	-0.153	1	1039.157	-0.032	-0.089	1	0.000	0.000	0.000	0
9.756	566.617	-223.848	306.572	1	577.949	-225.446	313.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.357	-678.547	-0.074	1	-0.190	-0.107	-0.100	1	1039.127	0.076	-0.070	1	0.000	0.000	0.000	0
9.761	565.772	-223.718	306.762	1	577.166	-224.616	313.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-679.804	-0.064	1	-0.102	0.166	-0.123	1	1039.190	-0.106	-0.104	1	0.000	0.000	0.000	0
9.766	564.878	-223.388	306.942	1	576.332	-224.448	313.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-679.447	-0.075	1	-0.127	-0.282	-0.140	1	1039.153	0.072	-0.142	1	0.000	0.000	0.000	0
9.771	564.104	-223.344	307.236	1	575.407	-224.202	314.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.472	-678.976	-0.074	1	-0.344	-0.944	-0.200	1	1039.097	0.397	-0.070	1	0.000	0.000	0.000	0
9.776	563.276	-223.422	307.454	1	574.576	-224.466	314.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-679.497	-0.032	1	-0.279	-0.941	-0.303	1	1039.206	-0.161	-0.137	1	0.000	0.000	0.000	0
9.781	562.397	-222.898	307.685	1	573.704	-224.072	314.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.475	-678.635	0.019	1	-0.220	-0.507	-0.241	1	1039.184	0.015	-0.078	1	0.000	0.000	0.000	0
9.786	561.534	-222.616	307.902	1	572.885	-223.610	314.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.408	-678.906	-0.042	1	-0.249	-0.032	-0.143	1	1039.137	-0.160	-0.055	1	0.000	0.000	0.000	0
9.791	560.658	-222.774	308.259	1	572.051	-223.840	315.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.488	-679.226	-0.116	1	-0.314	-0.712	-0.216	1	1039.181	-0.019	-0.124	1	0.000	0.000	0.000	0
9.796	559.806	-222.769	308.568	1	571.180	-223.579	315.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.599	-679.309	-0.040	1	-0.122	0.028	-0.076	1	1039.176	-0.087	-0.118	1	0.000	0.000	0.000	0
9.801	559.009	-222.743	308.990	1	570.282	-223.756	315.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.565	-679.754	-0.048	1	-0.050	0.254	-0.086	1	1039.080	0.269	-0.077	1	0.000	0.000	0.000	0
9.806	558.229	-222.232	309.315	1	569.437	-223.698	316.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.460	-678.840	0.065	1	-0.210	-0.192	-0.274	1	1039.241	-0.470	-0.159	1	0.000	0.000	0.000	0
9.811	557.345	-222.411	309.752	1	568.523	-223.986	316.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.371	-678.224	0.048	1	-0.137	-0.254	-0.118	1	1039.084	0.143	-0.080	1	0.000	0.000	0.000	0
9.816	556.441	-222.989	310.245	1	567.680	-224.269	317.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.586	-679.824	-0.112	1	-0.173	0.294	-0.088	1	1039.184	-0.144	-0.096	1	0.000	0.000	0.000	0
9.821	555.586	-223.232	310.733	1	566.856	-224.691	317.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.489	-679.076	-0.063	1	-0.241	-0.348	-0.163	1	1039.161	-0.048	-0.125	1	0.000	0.000	0.000	0
9.826	554.741	-223.324	311.214	1	565.974	-224.612	318.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.583	-679.485	-0.049	1	-0.334	-0.492	-0.143	1	1039.070	0.327	-0.030	1	0.000	0.000	0.000	0
9.831	553.854	-224.199	311.823	1	565.050	-224.794	318.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.433	-678.755	0.002	1	-0.302	-0.688	-0.125	1	1039.173	-0.158	-0.115	1	0.000	0.000	0.000	0
9.836	552.927	-224.046	312.324	1	564.159	-224.845	319.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.439	-678.905	-0.022	1	-0.240	-0.465	-0.288	1	1039.091	0.181	-0.045	1	0.000	0.000	0.000	0
9.841	552.059	-224.459	313.102	1	563.135	-225.555	320.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-679.427	-0.088	1	-0.161	-0.385	-0.241	1	1039.116	0.070	-0.093	1	0.000	0.000	0.000	0
9.846	551.099	-224.780	313.550	1	562.228	-225.123	320.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.448	-678.888	-0.073	1	-0.267	-0.555	-0.274	1	1039.103	0.291	-0.056	1	0.000	0.000	0.000	0
9.851	550.063	-224.353	314.238	1	561.092	-225.651	321.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-679.055	0.002	1	-0.382	-0.929	-0.277	1	1039.096	0.258	-0.023	1	0.000	0.000	0.000	0
9.856	549.059	-224.700	314.594	1	560.105	-225.476	321.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.529	-679.243	0.054	1	-0.263	-0.187	-0.128	1	1039.068	0.388	-0.076	1	0.000	0.000	0.000	0
9.861	547.916	-225.182	315.160	1	559.081	-225.833	322.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.491	-679.128	0.009	1	-0.298	-0.586	-0.140	1	1039.070	0.158	-0.120	1	0.000	0.000	0.000	0
9.866	546.907	-225.156	315.690	1	558.006	-225.971	322.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.393	-678.792	-0.068	1	-0.287	-0.670	-0.015	1	1039.104	-0.039	-0.146	1	0.000	0.000	0.000	0
9.871	545.814	-225.217	316.180	1	556.788	-226.224	323.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-679.398	-0.025	1	-0.343	-0.723	-0.113	1	1039.144	0.160	0.028	1	0.000	0.000	0.000	0
9.876	544.642	-225.359	316.625	1	555.688	-226.367	323.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.513	-679.368	-0.008	1	-0.120	0.002	-0.169	1	1039.088	0.196	-0.111	1	0.000	0.000	0.000	0
9.881	543.497	-225.467	316.892	1	554.504	-226.879	324.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.478	-678.887	-0.059	1	-0.379	-0.854	-0.259	1	1039.174	0.023	-0.115	1	0.000	0.000	0.000	0
9.886	542.383	-225.800	317.326	1	553.358	-226.863	324.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-679.233	-0.028	1	-0.337	-0.809	-0.229	1	1039.166	0.037	-0.101	1	0.000	0.000	0.000	0
9.891	541.193	-225.298	317.765	1	552.202	-226.299	324.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.365	-678.745	-0.118	1	-0.273	-0.216	-0.075	1	1039.179	-0.042	-0.085	1	0.000	0.000	0.000	0
9.896	539.962	-225.607	318.019	1	551.012	-226.969	325.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-679.650	0.063	1	-0.291	-0.624	-0.074	1	1039.130	0.208	-0.161	1	0.000	0.000	0.000	0
9.901	538.696	-226.007	318.496	1	549.706	-226.678	325.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.433	-678.567	-0.042	1	-0.229	-0.490	-0.026	1	1039.144	0.152	-0.100	1	0.000	0.000	0.000	0
9.906	537.582	-225.878	318.841	1	548.547	-227.415	326.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.421	-678.472	-0.174	1	-0.173	0.059	-0.128	1	1039.176	-0.086	-0.070	1	0.000	0.000	0.000	0
9.911	536.233	-226.581	319.237	1	547.208	-226.992	326.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.445	-679.128	-0.118	1	-0.151	-0.217	-0.137	1	1039.245	-0.502	-0.163	1	0.000	0.000	0.000	0
9.916	535.012	-225.988	319.511	1	545.986	-226.718	326.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.476	-679.399	-0.123	1	-0.089	0.278	-0.202	1	1039.134	0.263	-0.072	1	0.000	0.000	0.000	0
9.921	533.704	-226.541	319.936	1	544.708	-226.924	327.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.379	-678.592	-0.077	1	-0.287	-0.999	-0.048	1	1039.151	0.125	-0.047	1	0.000	0.000	0.000	0
9.926	532.346	-226.799	320.293	1	543.357	-227.007	327.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.388	-678.551	-0.019	1	-0.168	-0.000	-0.083	1	1039.241	-0.285	-0.083	1	0.000	0.000	0.000	0
9.931	531.026	-226.763	320.652	1	541.979	-226.879	327.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.625	-679.764	0.004	1	-0.286	-0.596	-0.111	1	1039.198	0.002	-0.124	1	0.000	0.000	0.000	0
9.936	529.652	-226.466	321.034	1	540.570	-226.919	328.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.408	-678.661	-0.057	1	-0.185	-0.253	-0.195	1	1039.152	0.346	-0.064	1	0.000	0.000	0.000	0
9.941	528.305	-226.639	321.315	1	539.155	-226.998	328.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.376	-678.228	0.093	1	-0.216	-0.132	-0.070	1	1039.166	0.052	-0.037	1	0.000	0.000	0.000	0
9.946	526.896	-226.440	321.564	1	537.755	-226.272	328.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.375	-678.968	-0.085	1	-0.236	-0.211	-0.144	1	1039.167	0.155	-0.073	1	0.000	0.000	0.000	0
9.951	525.376	-226.932	321.979	1	536.341	-226.927	329.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.353	-678.543	-0.032	1	-0.271	-0.733	-0.148	1	1039.142	0.166	-0.070	1	0.000	0.000	0.000	0
9.956	523.892	-227.205	322.374	1	534.734	-227.153	329.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.419	-678.620	-0.062	1	-0.121	-0.147	-0.227	1	1039.034	0.586	-0.076	1	0.000	0.000	0.000	0
9.961	522.303	-227.153	322.738	1	533.193	-226.653	329.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.352	-678.246	-0.042	1	-0.134	0.005	-0.090	1	1039.180	-0.335	-0.080	1	0.000	0.000	0.000	0
9.966	520.701	-227.467	323.107	1	531.564	-226.502	330.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.243	-677.934	0.010	1	-0.112	-0.105	-0.180	1	1039.096	0.335	-0.102	1	0.000	0.000	0.000	0
9.971	519.042	-226.755	323.416	1	529.858	-226.499	330.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.468	-678.818	-0.070	1	-0.285	-0.786	-0.292	1	1039.167	0.017	-0.085	1	0.000	0.000	0.000	0
9.976	517.247	-226.918	323.851	1	528.043	-226.256	331.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.311	-678.156	-0.066	1	-0.173	-0.024	-0.223	1	1039.188	0.120	-0.074	1	0.000	0.000	0.000	0
9.981	515.393	-227.086	324.253	1	526.216	-226.557	331.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.424	-678.423	0.029	1	-0.183	-0.913	-0.086	1	1039.205	-0.007	-0.114	1	0.000	0.000	0.000	0
9.986	513.514	-226.605	324.554	1	524.346	-226.478	332.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.403	-679.136	-0.026	1	-0.168	-0.152	-0.189	1	1039.123	0.457	-0.034	1	0.000	0.000	0.000	0
9.991	511.595	-226.697	324.946	1	522.379	-226.733	332.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.306	-678.370	0.086	1	-0.210	-0.306	-0.156	1	1039.214	0.113	-0.065	1	0.000	0.000	0.000	0
9.996	509.678	-226.157	325.341	1	520.377	-225.976	332.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.218	-678.082	-0.029	1	-0.126	0.094	-0.091	1	1039.218	0.111	-0.125	1	0.000	0.000	0.000	0
10.001	507.577	-226.393	325.719	1	518.288	-226.294	333.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.204	-677.937	-0.079	1	-0.244	-0.509	-0.160	1	1039.128	0.299	0.031	1	0.000	0.000	0.000	0
10.006	505.405	-226.115	326.053	1	516.206	-226.006	333.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.393	-678.131	-0.084	1	-0.151	0.512	-0.118	1	1039.213	-0.028	-0.120	1	0.000	0.000	0.000	0
10.011	503.228	-225.336	326.505	1	513.995	-225.082	334.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.414	-678.259	-0.074	1	-0.196	-0.158	-0.133	1	1039.166	0.204	-0.107	1	0.000	0.000	0.000	0
10.016	501.007	-224.951	326.905	1	511.755	-225.156	334.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.384	-678.621	-0.024	1	-0.236	-0.297	-0.151	1	1039.147	0.240	-0.038	1	0.000	0.000	0.000	0
10.021	498.725	-225.115	327.203	1	509.506	-224.874	334.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.384	-678.251	-0.049	1	-0.204	-0.562	-0.173	1	1039.141	0.038	-0.096	1	0.000	0.000	0.000	0
10.026	496.431	-224.794	327.584	1	507.103	-224.169	335.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.425	-678.200	-0.062	1	-0.174	-0.281	-0.186	1	1039.172	0.233	-0.089	1	0.000	0.000	0.000	0
10.031	494.083	-223.868	327.870	1	504.709	-223.607	335.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.309	-678.259	-0.043	1	-0.252	-0.542	-0.061	1	1039.161	0.524	-0.056	1	0.000	0.000	0.000	0
10.036	491.785	-223.694	328.240	1	502.336	-223.570	335.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.420	-678.875	-0.070	1	-0.111	0.642	-0.172	1	1039.148	0.241	-0.014	1	0.000	0.000	0.000	0
10.041	489.302	-223.301	328.426	1	499.912	-223.229	336.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.340	-678.625	0.022	1	-0.158	0.141	-0.208	1	1039.161	0.294	-0.029	1	0.000	0.000	0.000	0
10.046	486.801	-222.811	328.752	1	497.417	-222.650	336.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.206	-677.733	-0.032	1	-0.011	0.301	-0.044	1	1039.221	0.109	-0.143	1	0.000	0.000	0.000	0
10.051	484.355	-221.846	328.897	1	495.013	-221.922	336.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.535	-679.147	-0.059	1	-0.048	0.273	-0.112	1	1039.224	-0.334	-0.145	1	0.000	0.000	0.000	0
10.056	481.820	-221.555	329.193	1	492.362	-221.502	337.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.471	-678.836	-0.114	1	-0.161	-0.100	-0.002	1	1039.256	-0.142	-0.064	1	0.000	0.000	0.000	0
10.061	479.278	-221.209	329.488	1	489.829	-221.392	337.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.477	-679.033	0.001	1	-0.170	-0.059	-0.145	1	1039.181	0.111	-0.069	1	0.000	0.000	0.000	0
10.066	476.691	-220.477	329.696	1	487.108	-220.549	337.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.201	-677.648	0.080	1	-0.256	-0.378	-0.085	1	1039.064	0.620	-0.039	1	0.000	0.000	0.000	0
10.071	474.053	-219.819	329.830	1	484.385	-219.322	337.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.367	-678.330	-0.040	1	-0.045	0.591	-0.065	1	1039.121	0.109	-0.048	1	0.000	0.000	0.000	0
10.076	471.338	-219.190	330.010	1	481.771	-218.993	338.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.309	-678.014	-0.159	1	-0.056	0.137	-0.163	1	1039.143	0.379	-0.059	1	0.000	0.000	0.000	0
10.081	468.697	-218.372	330.174	1	479.044	-218.363	338.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.246	-677.895	-0.015	1	-0.032	0.400	-0.070	1	1039.133	0.296	-0.074	1	0.000	0.000	0.000	0
10.086	465.915	-218.394	330.346	1	476.310	-218.225	338.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.366	-677.873	0.125	1	0.063	1.115	0.006	1	1039.146	0.484	-0.060	1	0.000	0.000	0.000	0
10.091	463.187	-217.381	330.402	1	473.487	-217.753	338.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.259	-677.592	-0.073	1	-0.150	-0.168	-0.057	1	1039.174	0.368	-0.065	1	0.000	0.000	0.000	0
10.096	460.542	-216.475	330.545	1	470.776	-216.208	338.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.300	-677.949	-0.071	1	-0.206	-0.306	-0.068	1	1039.208	0.025	-0.058	1	0.000	0.000	0.000	0
10.101	457.605	-215.447	330.530	1	467.880	-215.988	338.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.183	-677.270	0.018	1	-0.066	0.307	-0.082	1	1039.246	-0.261	-0.089	1	0.000	0.000	0.000	0
10.106	454.845	-214.648	330.609	1	464.956	-214.877	338.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.373	-678.273	-0.110	1	0.090	0.991	-0.148	1	1039.213	-0.031	-0.091	1	0.000	0.000	0.000	0
10.111	451.872	-214.050	330.604	1	462.054	-214.273	338.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.198	-678.015	-0.012	1	-0.152	-0.065	-0.273	1	1039.174	0.056	-0.068	1	0.000	0.000	0.000	0
10.116	448.945	-212.918	330.570	1	459.136	-213.251	338.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.314	-677.645	0.007	1	-0.119	0.034	-0.005	1	1039.217	0.048	-0.137	1	0.000	0.000	0.000	0
10.121	446.027	-212.225	330.458	1	456.149	-212.154	338.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-678.595	-0.011	1	-0.118	-0.057	-0.167	1	1039.210	-0.038	-0.164	1	0.000	0.000	0.000	0
10.126	443.072	-211.829	330.360	1	453.209	-211.239	338.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.309	-677.991	0.090	1	-0.051	0.461	-0.133	1	1039.182	0.108	-0.146	1	0.000	0.000	0.000	0
10.131	440.088	-210.257	330.245	1	450.256	-209.960	338.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.348	-677.882	0.062	1	-0.063	0.239	-0.086	1	1039.233	-0.322	-0.092	1	0.000	0.000	0.000	0
10.136	437.214	-209.715	330.074	1	447.201	-209.901	338.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.306	-678.987	0.010	1	0.068	0.451	-0.085	1	1039.109	0.425	-0.079	1	0.000	0.000	0.000	0
10.141	434.257	-208.325	329.755	1	444.234	-209.387	338.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.392	-678.399	-0.101	1	-0.070	0.311	-0.197	1	1039.168	0.039	-0.122	1	0.000	0.000	0.000	0
10.146	431.296	-207.402	329.607	1	441.337	-207.163	337.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.277	-677.374	-0.070	1	-0.125	-0.017	-0.147	1	1039.125	0.193	-0.127	1	0.000	0.000	0.000	0
10.151	428.292	-206.909	329.428	1	438.384	-206.521	337.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.522	-678.511	-0.006	1	0.109	0.839	-0.059	1	1039.197	-0.039	-0.115	1	0.000	0.000	0.000	0
10.156	425.395	-205.033	329.061	1	435.314	-205.694	337.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-677.961	0.084	1	-0.029	0.443	-0.086	1	1039.226	-0.122	-0.130	1	0.000	0.000	0.000	0
10.161	422.279	-204.569	328.927	1	432.273	-204.871	337.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.265	-678.087	0.019	1	0.044	0.885	-0.073	1	1039.105	0.479	-0.032	1	0.000	0.000	0.000	0
10.166	419.280	-203.509	328.751	1	429.192	-203.266	337.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.457	-678.551	0.038	1	0.047	0.557	0.095	1	1039.206	0.015	-0.017	1	0.000	0.000	0.000	0
10.171	416.174	-202.921	328.659	1	426.024	-202.736	337.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.211	-677.364	0.108	1	0.035	0.550	-0.093	1	1039.072	0.284	-0.044	1	0.000	0.000	0.000	0
10.176	412.949	-202.135	328.764	1	422.785	-201.547	337.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.405	-678.163	-0.107	1	-0.027	0.462	-0.115	1	1039.160	0.128	-0.028	1	0.000	0.000	0.000	0
10.181	409.797	-201.645	328.866	1	419.470	-201.454	337.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.325	-677.845	-0.060	1	-0.044	0.073	-0.057	1	1039.130	0.128	-0.076	1	0.000	0.000	0.000	0
10.186	406.461	-201.308	329.099	1	416.294	-200.326	337.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-678.792	-0.078	1	0.029	0.783	0.038	1	1039.200	0.140	-0.043	1	0.000	0.000	0.000	0
10.191	403.162	-200.651	329.131	1	412.813	-199.687	337.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.384	-678.256	0.017	1	0.067	0.461	-0.072	1	1039.192	-0.028	-0.159	1	0.000	0.000	0.000	0
10.196	399.822	-200.158	329.451	1	409.426	-199.458	338.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-679.177	-0.093	1	-0.033	0.453	-0.047	1	1039.233	-0.065	-0.092	1	0.000	0.000	0.000	0
10.201	396.423	-199.812	329.580	1	405.920	-198.730	338.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.425	-678.217	-0.014	1	0.042	0.541	-0.154	1	1039.208	-0.544	-0.137	1	0.000	0.000	0.000	0
10.206	392.946	-199.694	329.816	1	402.398	-198.482	338.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-679.190	-0.076	1	-0.078	-0.157	0.019	1	1039.170	0.024	-0.064	1	0.000	0.000	0.000	0
10.211	389.489	-199.176	329.851	1	399.030	-198.172	338.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.399	-677.971	0.003	1	0.089	0.675	-0.123	1	1039.124	0.066	-0.082	1	0.000	0.000	0.000	0
10.216	385.922	-199.474	330.091	1	395.364	-198.140	338.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.510	-678.839	-0.047	1	-0.060	0.298	-0.179	1	1039.104	0.078	-0.166	1	0.000	0.000	0.000	0
10.221	382.401	-199.385	330.292	1	391.862	-197.057	339.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.669	-679.455	0.059	1	0.115	0.739	-0.195	1	1039.099	0.203	-0.133	1	0.000	0.000	0.000	0
10.226	378.813	-199.154	330.344	1	388.155	-197.307	339.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.554	-678.553	-0.087	1	0.102	0.874	-0.210	1	1039.121	0.356	-0.125	1	0.000	0.000	0.000	0
